crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,135.66,-0.127,-0.261,0.745,0.778,52.57,0.0,0.3072,69.28,58.3275,96.77,25.3361,110.1,13.2431,110.1,37.3933,20.9193,NOT_SUITABLE
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,135.66,-0.834,-0.587,0.023,0.666,35.02,0.0,0.1932,80.68,20.8068,31.31,7.5187,31.31,3.8535,31.31,49.9597,28.655,MEDIUM
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,135.66,-0.846,-0.504,-0.039,0.565,69.14,0.0,0.4167,58.33,9.8446,13.33,3.3464,13.33,1.7073,13.33,63.3257,37.1287,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,135.66,-0.64,-0.504,-0.018,0.467,119.16,0.0,0.7919,20.81,0.0,0.0,0.0,0.0,0.0,0.0,65.7415,38.3111,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,135.66,-0.001,-0.426,-0.379,0.653,190.16,68.07,0.9016,9.84,0.0,0.0,0.0,0.0,0.0,0.0,58.8314,38.9209,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,135.66,0.27,-0.434,-0.314,0.682,224.04,103.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3973,38.6261,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,135.66,-0.018,-0.282,-0.288,0.573,157.26,92.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2672,38.377,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,135.66,0.808,0.283,-0.103,0.968,169.07,127.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3361,37.7445,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,135.66,0.648,0.399,0.017,0.863,186.8,135.66,1.0,0.0,0.0,0.0,0.0,0.0,1.4005,9.53,7.5187,37.1894,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,135.66,0.402,0.592,0.028,0.735,79.5,78.29,1.0,0.0,0.0,0.0,0.0,0.0,6.0831,41.32,3.3464,37.5289,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,135.66,-0.573,0.329,-0.146,0.724,19.75,29.14,1.0,0.0,0.0,0.0,0.0,0.0,15.5995,106.01,0.0,33.1581,MEDIUM
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,135.66,0.51,0.601,0.032,0.612,127.41,68.38,1.0,0.0,0.0,0.0,0.0,0.0,22.7059,154.51,0.0,26.5355,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,135.66,-0.284,-0.014,-0.205,0.045,135.17,23.46,1.0,0.0,0.0,0.0,0.0,0.0,25.5531,174.09,0.0,20.8956,MEDIUM
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,135.66,-0.844,-0.265,-0.235,-0.275,82.29,6.83,1.0,0.0,0.0,0.0,0.0,0.0,36.2573,247.89,0.0,13.2431,HIGH
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,135.66,1.187,0.091,0.1,-0.013,195.63,103.75,1.0,0.0,0.0,0.0,3.1968,9.53,35.5814,247.89,0.0,3.8535,HIGH
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,135.66,1.067,-0.044,0.109,-0.128,174.11,92.9,1.0,0.0,0.0,0.0,13.3249,41.32,34.9108,247.89,0.0,1.7073,HIGH
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,135.66,-1.096,0.024,-0.029,-0.383,58.1,70.38,1.0,0.0,0.0,0.0,31.9388,106.01,34.0843,247.89,0.0,0.0,HIGH
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,135.66,0.201,-0.221,0.083,-0.289,90.12,88.22,1.0,0.0,0.0,0.0,43.6728,154.51,33.311,247.89,0.0,0.0,HIGH
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,135.66,0.554,0.247,0.019,-0.347,100.51,71.78,1.0,0.0,8.8577,9.53,46.3775,174.09,32.2466,247.89,0.0,0.0,HIGH
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,135.66,-0.537,0.475,0.038,-0.367,53.37,38.17,1.0,0.0,36.9265,41.32,62.3724,247.89,34.7554,275.61,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,135.66,-0.421,-0.559,-0.074,-0.354,26.31,0.0,0.9114,8.86,77.0722,96.48,59.8169,238.35,35.9153,291.97,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,135.66,0.506,-0.117,0.101,-0.279,32.41,0.0,0.6307,36.93,81.7425,113.18,51.6493,206.56,34.938,290.61,3.1968,1.4005,NOT_SUITABLE
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,135.66,0.61,0.109,0.14,-0.3,28.7,0.0,0.2293,77.07,47.751,68.09,35.8854,141.88,32.6366,273.57,13.3249,6.0831,HIGH
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,135.66,0.087,-0.399,-0.048,-0.288,25.28,0.0,0.1826,81.74,63.4979,93.38,23.9205,93.38,33.9161,286.29,31.9388,15.5995,NOT_SUITABLE
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,135.66,0.906,0.435,0.56,-0.159,74.5,0.0,0.5225,47.75,56.4545,73.79,18.7606,73.79,36.0447,301.69,43.6728,22.7059,NOT_SUITABLE
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,135.66,0.063,0.047,0.429,-0.123,53.68,0.0,0.365,63.5,0.0,0.0,7.0088,27.73,32.1528,266.75,46.3775,25.5531,HIGH
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,135.66,0.457,0.751,0.143,0.112,108.5,51.58,0.4355,56.45,0.0,0.0,12.9361,53.62,32.2987,266.75,62.3724,36.2573,HIGH
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,135.66,0.652,0.574,0.375,0.159,169.47,55.06,1.0,0.0,0.0,0.0,19.4613,84.04,32.4809,266.75,59.8169,35.5814,HIGH
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,135.66,-1.438,-0.015,0.156,-0.033,109.15,38.66,1.0,0.0,0.0,0.0,29.7362,131.69,33.0045,266.75,51.6493,34.9108,HIGH
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,135.66,-1.009,0.032,-0.102,0.025,157.25,83.4,1.0,0.0,18.2092,27.73,42.5159,192.91,33.5413,266.75,35.8854,34.0843,HIGH
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,135.66,-0.661,-0.622,-0.256,-0.065,132.15,30.26,1.0,0.0,35.3103,53.62,51.3684,227.9,34.6136,266.75,23.9205,33.311,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,135.66,-1.707,-1.1,-0.763,-0.149,41.13,0.0,0.8179,18.21,37.3758,56.32,55.0678,239.02,32.0326,239.02,18.7606,32.2466,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,135.66,-1.16,-1.459,-0.734,-0.336,67.97,0.0,0.6469,35.31,51.8893,78.08,51.8051,213.13,31.6679,231.84,7.0088,34.7554,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,135.66,0.03,-1.225,-0.688,-0.28,94.36,0.0,0.6262,37.38,72.1944,108.87,46.9193,182.71,36.5744,262.85,12.9361,35.9153,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,135.66,0.022,-1.098,-0.808,-0.375,72.39,0.0,0.4811,51.89,68.0644,96.21,36.9662,135.06,39.6481,284.01,19.4613,34.938,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,135.66,-1.258,-1.402,-1.006,-0.793,41.93,0.0,0.2781,72.19,55.6948,73.84,21.619,73.84,39.8148,284.3,29.7362,32.6366,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,135.66,-1.158,-1.274,-1.112,-0.81,45.14,0.0,0.3194,68.06,32.4836,38.85,11.8812,38.85,44.6475,326.0,42.5159,33.9161,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,135.66,-0.931,-0.932,-1.132,-0.868,58.74,0.0,0.4431,55.69,0.0,0.0,0.0,0.0,40.6995,303.34,51.3684,36.0447,HIGH
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,135.66,-0.554,-0.931,-1.247,-0.995,105.37,24.62,0.6752,32.48,0.0,0.0,5.8336,18.71,43.4469,329.81,55.0678,32.1528,HIGH
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,135.66,-0.264,-1.038,-1.231,-0.983,136.34,30.31,1.0,0.0,0.0,0.0,24.3399,80.14,44.5332,344.04,51.8051,32.2987,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,135.66,-0.916,-1.114,-1.203,-1.039,85.5,5.71,1.0,0.0,0.0,0.0,42.44,148.95,44.6735,344.04,46.9193,32.4809,HIGH
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,135.66,0.341,-0.64,-1.116,-1.007,104.92,32.29,1.0,0.0,0.0,0.0,56.4992,210.46,44.7884,344.04,36.9662,33.0045,NOT_SUITABLE
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,135.66,1.249,-0.237,-0.987,-0.966,140.76,43.49,1.0,0.0,16.5124,18.71,71.2221,287.15,43.7725,344.04,21.619,33.5413,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,135.66,0.124,0.078,-0.668,-1.001,78.18,7.3,1.0,0.0,65.0731,80.14,70.0268,303.34,42.8004,344.04,11.8812,34.6136,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,135.66,0.13,0.195,-0.583,-0.966,51.1,0.0,0.8349,16.51,96.7033,130.24,70.9595,311.1,39.7968,325.33,0.0,32.0326,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,135.66,-0.049,0.106,-0.737,-1.036,35.71,0.0,0.3493,65.07,89.1499,130.31,59.5322,263.9,33.2467,276.33,5.8336,31.6679,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,135.66,-1.187,0.267,-0.727,-1.008,4.44,0.0,0.033,96.7,89.0468,138.21,46.5435,195.09,33.7259,280.09,24.3399,36.5744,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,135.66,-1.148,-0.583,-0.529,-1.027,15.86,0.0,0.1085,89.15,56.6893,92.88,33.7632,133.59,26.3342,218.58,42.44,39.6481,NOT_SUITABLE
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,135.66,-1.312,-1.164,-0.573,-1.13,17.0,0.0,0.1095,89.05,28.7175,42.66,14.8613,56.89,17.3034,141.88,56.4992,39.8148,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,135.66,-0.234,-0.604,-0.169,-1.031,70.96,0.0,0.4331,56.69,30.5432,40.71,10.9823,40.71,16.9798,137.55,71.2221,44.6475,HIGH
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,135.66,-0.275,-0.929,-0.491,-1.22,105.88,0.0,0.7128,28.72,12.3309,14.23,3.7547,14.23,17.9853,146.26,70.0268,40.6995,MEDIUM
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,135.66,-1.361,-1.105,-0.554,-1.161,92.57,0.0,0.6946,30.54,0.0,0.0,3.2057,12.43,20.975,171.15,70.9595,43.4469,MEDIUM
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,135.66,-0.651,-1.093,-0.409,-1.181,152.71,51.52,0.8767,12.33,0.0,0.0,20.6635,84.99,21.5539,178.75,59.5322,44.5332,MEDIUM
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,135.66,0.633,-0.246,-0.402,-1.094,233.81,135.27,1.0,0.0,0.0,0.0,19.5671,84.99,25.1155,211.4,46.5435,44.6735,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,135.66,1.079,0.138,-0.343,-0.916,211.81,135.66,1.0,0.0,0.0,0.0,19.4418,84.99,25.6238,211.4,33.7632,44.7884,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,135.66,-0.748,-0.559,-0.789,-0.915,102.14,89.74,1.0,0.0,8.2624,12.43,22.0386,96.84,27.2351,220.07,14.8613,43.7725,MEDIUM
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,135.66,-1.492,-0.85,-1.12,-1.12,30.56,21.42,1.0,0.0,57.556,84.99,30.411,132.02,27.8652,220.07,10.9823,42.8004,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,135.66,-0.828,-0.542,-0.948,-1.017,48.32,0.0,0.9174,8.26,50.0315,72.56,37.0748,158.72,30.138,232.57,3.7547,39.7968,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,135.66,-0.938,-1.037,-1.171,-1.261,41.26,0.0,0.4244,57.56,0.0,0.0,22.43,93.76,28.2303,215.43,3.2057,33.2467,MEDIUM
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,135.66,-0.267,-0.997,-0.836,-0.919,110.46,37.99,0.4997,50.03,8.2367,11.85,31.0319,126.41,29.8807,225.5,20.6635,33.7259,HIGH
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,135.66,-0.343,-1.258,-0.793,-0.953,146.84,2.16,1.0,0.0,33.173,47.03,32.5917,126.41,37.6647,281.59,19.5671,26.3342,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,135.66,-0.844,-0.869,-0.95,-0.91,94.07,0.0,0.9176,8.24,53.3973,74.31,33.4299,123.23,39.2242,290.84,19.4418,17.3034,NOT_SUITABLE
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,135.66,-1.252,-0.958,-1.047,-1.024,92.59,0.0,0.6683,33.17,35.5214,46.73,24.7577,88.05,43.3364,317.96,22.0386,16.9798,HIGH
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,135.66,-1.921,-1.289,-1.104,-1.144,64.85,0.0,0.466,53.4,32.3872,40.25,21.4948,73.85,38.3579,278.83,30.411,17.9853,HIGH
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,135.66,-1.513,-1.193,-1.221,-1.188,84.82,0.0,0.6448,35.52,28.5069,32.65,35.2562,121.67,38.2333,271.23,37.0748,20.975,HIGH
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,135.66,-1.106,-1.578,-1.413,-1.281,84.02,0.0,0.6761,32.39,8.2487,8.68,28.5307,99.1,34.4475,238.59,22.43,21.5539,HIGH
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,135.66,-0.367,-1.685,-1.486,-1.297,100.94,19.07,0.7149,28.51,7.9186,8.68,43.1335,155.18,34.2417,238.59,31.0319,25.1155,HIGH
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,135.66,0.131,-1.593,-1.276,-1.334,96.52,0.0,0.9175,8.25,21.8445,24.93,44.9525,167.61,32.7743,229.91,32.5917,25.6238,HIGH
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,135.66,1.012,-0.873,-1.047,-1.309,90.01,8.17,0.9208,7.92,66.4035,80.34,60.8145,229.91,32.3327,229.91,33.4299,27.2351,NOT_SUITABLE
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,135.66,1.488,-0.101,-1.09,-1.27,89.19,0.0,0.7816,21.84,51.1568,65.49,53.4721,204.98,28.4315,204.98,24.7577,27.8652,NOT_SUITABLE
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,135.66,0.145,0.034,-0.884,-1.209,32.48,0.0,0.336,66.4,51.2104,66.16,41.0534,149.56,20.6349,149.56,21.4948,30.138,NOT_SUITABLE
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,135.66,0.92,0.948,-1.068,-1.111,62.53,0.0,0.4884,51.16,59.0498,77.19,40.3997,139.49,19.1427,139.49,35.2562,28.2303,NOT_SUITABLE
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,135.66,0.363,0.566,-1.07,-1.056,63.03,0.0,0.4879,51.21,65.2291,83.41,24.7492,83.41,11.6247,83.41,28.5307,29.8807,NOT_SUITABLE
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,135.66,-0.083,0.735,-0.801,-1.078,53.53,0.0,0.4095,59.05,49.9993,62.3,18.9569,62.3,8.818,62.3,43.1335,37.6647,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,135.66,-1.131,-0.531,-0.869,-1.17,44.46,0.0,0.3477,65.23,0.0,0.0,0.0,0.0,0.0,0.0,44.9525,39.2242,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,135.66,-1.329,-0.291,-0.222,-0.968,93.64,31.34,0.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8145,43.3364,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,135.66,0.39,-0.124,0.045,-1.061,211.0,103.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4721,38.3579,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,135.66,0.045,-0.499,0.122,-1.192,200.4,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0534,38.2333,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,135.66,-0.688,-0.539,-0.128,-1.301,108.53,104.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3997,34.4475,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,135.66,0.524,-0.222,0.229,-1.088,143.68,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7492,34.2417,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,135.66,0.157,0.093,-0.238,-0.806,171.37,122.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9569,32.7743,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,135.66,-0.592,-0.177,-0.391,-0.873,53.18,55.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3327,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,135.66,-0.309,-0.194,-0.328,-0.759,60.87,48.29,1.0,0.0,0.0,0.0,0.0,0.0,0.832,5.64,0.0,28.4315,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,135.66,-0.043,-0.336,-0.528,-0.965,118.71,38.22,1.0,0.0,0.0,0.0,0.0,0.0,1.7484,11.8,0.0,20.6349,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,135.66,0.522,0.292,-0.147,-0.642,195.04,121.46,1.0,0.0,0.0,0.0,0.0,0.0,4.4078,30.22,0.0,19.1427,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,135.66,1.271,0.411,0.005,-0.404,268.32,135.66,1.0,0.0,0.0,0.0,0.0,0.0,11.3568,79.01,0.0,11.6247,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,135.66,1.114,0.674,0.223,-0.273,201.05,135.66,1.0,0.0,0.0,0.0,0.0,0.0,11.4387,79.01,0.0,8.818,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,135.66,0.206,0.921,0.347,-0.042,185.02,135.66,1.0,0.0,0.0,0.0,0.0,0.0,11.5194,79.01,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,135.66,1.051,1.108,0.478,0.143,201.57,135.66,1.0,0.0,0.0,0.0,1.7159,5.64,11.4824,79.01,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,135.66,1.062,1.339,0.53,0.219,135.52,132.68,1.0,0.0,0.0,0.0,3.451,11.8,11.4554,79.01,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,135.66,0.238,1.239,0.651,0.166,94.28,130.0,1.0,0.0,0.0,0.0,8.4284,30.22,11.1381,79.01,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,135.66,0.206,0.768,0.66,0.246,76.58,113.12,1.0,0.0,0.0,0.0,21.0664,79.01,10.8446,79.01,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,135.66,-0.347,0.611,0.814,0.068,31.34,55.73,1.0,0.0,4.5855,5.64,21.1845,79.01,10.621,79.01,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,135.66,-0.155,0.475,1.011,0.11,26.48,24.59,1.0,0.0,9.0189,11.8,21.2842,79.01,10.408,79.01,0.0,0.0,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,135.66,1.304,0.376,1.062,0.212,61.55,0.0,0.9541,4.59,18.9108,24.58,20.4018,73.38,9.7404,73.38,0.0,0.0,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,135.66,1.77,0.955,1.342,0.271,94.48,0.0,0.9098,9.02,52.0245,67.21,19.3284,67.21,8.9863,67.21,1.7159,0.832,NOT_SUITABLE
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,135.66,1.751,1.399,1.425,0.416,105.4,0.0,0.8109,18.91,40.6359,48.8,13.9068,48.8,6.5907,48.8,3.451,1.7484,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,135.66,0.584,1.05,1.109,0.389,61.98,0.0,0.4798,52.02,0.0,0.0,0.0,0.0,0.0,0.0,8.4284,4.4078,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,135.66,0.205,1.264,1.085,0.717,90.17,18.88,0.5936,40.64,0.0,0.0,0.0,0.0,2.2116,16.34,21.0664,11.3568,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,135.66,0.851,1.207,1.09,0.736,189.75,78.58,1.0,0.0,0.0,0.0,0.0,0.0,2.1942,16.34,21.1845,11.4387,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,135.66,1.14,1.386,1.232,1.006,259.77,135.66,1.0,0.0,0.0,0.0,0.0,0.0,2.182,16.34,21.2842,11.5194,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,135.66,0.356,0.965,1.066,0.991,221.89,135.66,1.0,0.0,0.0,0.0,0.0,0.0,2.1698,16.34,20.4018,11.4824,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,135.66,-0.243,0.707,1.101,1.11,139.44,129.85,1.0,0.0,0.0,0.0,0.0,0.0,2.218,16.34,19.3284,11.4554,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,135.66,-0.691,0.552,0.901,1.113,91.75,92.42,1.0,0.0,0.0,0.0,0.0,0.0,2.2679,16.34,13.9068,11.1381,LOW
