crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,134.91,0.768,-0.619,-0.061,0.867,176.64,134.91,1.0,0.0,0.0,0.0,14.3118,43.78,6.4499,43.78,12.0813,26.8756,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,134.91,0.292,-0.854,-0.512,0.788,86.73,82.06,1.0,0.0,0.0,0.0,14.0871,43.78,6.2549,43.78,7.6723,27.4775,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,134.91,-0.357,-0.263,-0.227,0.422,78.77,104.03,1.0,0.0,0.0,0.0,14.2614,43.78,14.7897,106.53,0.4806,28.1228,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,134.91,0.271,0.068,-0.343,0.435,78.77,47.82,1.0,0.0,0.0,0.0,14.3992,43.78,21.771,161.34,0.3702,21.7056,MEDIUM
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,134.91,-0.863,-0.072,-0.519,0.372,5.4,12.29,1.0,0.0,44.1636,43.78,13.2447,43.78,29.5948,230.28,0.0,14.6251,HIGH
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,134.91,-0.399,0.222,-0.677,0.349,41.61,7.49,1.0,0.0,37.7905,43.78,12.2717,43.78,34.8703,284.21,0.0,7.6566,HIGH
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,134.91,-0.25,-0.834,-1.216,0.015,43.07,0.0,0.5584,44.16,0.0,0.0,0.0,0.0,31.7504,262.25,0.0,7.0384,HIGH
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,134.91,1.154,0.773,-0.182,0.23,149.93,85.34,0.6221,37.79,0.0,0.0,0.0,0.0,31.3117,262.25,14.3118,10.5734,HIGH
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,134.91,1.659,1.393,0.402,0.47,295.6,134.91,1.0,0.0,0.0,0.0,15.1821,62.74,31.3306,262.25,14.0871,6.7083,HIGH
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,134.91,0.497,0.759,0.245,0.115,215.95,134.91,1.0,0.0,0.0,0.0,26.9004,117.56,31.3353,262.25,14.2614,6.8492,HIGH
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,134.91,-0.674,0.634,0.215,-0.26,100.74,104.8,1.0,0.0,0.0,0.0,41.6723,186.5,31.8685,262.25,14.3992,6.8621,HIGH
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,134.91,-0.377,0.6,0.234,-0.166,100.22,100.47,1.0,0.0,0.0,0.0,52.4658,240.42,32.407,262.25,13.2447,6.7587,NOT_SUITABLE
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,134.91,-0.549,0.735,-0.216,-0.238,82.7,46.03,1.0,0.0,41.5245,62.74,57.8832,262.25,33.0931,262.25,12.2717,6.6576,NOT_SUITABLE
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,134.91,-0.854,0.019,0.23,-0.257,49.42,1.64,1.0,0.0,76.2891,117.56,58.4911,262.25,33.8067,262.25,0.0,6.4499,NOT_SUITABLE
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,134.91,-0.365,-0.849,0.129,-0.26,42.33,0.0,0.5848,41.52,79.8597,123.75,47.0795,199.51,26.3914,199.51,0.0,6.2549,NOT_SUITABLE
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,134.91,-0.373,-0.527,0.232,-0.263,34.9,0.0,0.2371,76.29,78.8128,122.87,36.1816,144.69,19.653,144.69,15.1821,14.7897,NOT_SUITABLE
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,134.91,-0.939,-0.884,0.319,-0.383,31.21,0.0,0.2014,79.86,51.5318,75.75,20.1804,75.75,18.3623,131.24,26.9004,21.771,NOT_SUITABLE
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,134.91,-1.052,-1.095,0.18,-0.538,33.03,0.0,0.2119,78.81,15.7753,21.83,6.219,21.83,14.8979,103.19,41.6723,29.5948,MEDIUM
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,134.91,-0.298,-0.619,0.448,-0.6,71.25,0.0,0.4847,51.53,0.0,0.0,0.0,0.0,16.6515,114.35,52.4658,34.8703,MEDIUM
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,134.91,0.224,-0.291,0.133,-0.62,124.49,7.95,0.8422,15.78,0.0,0.0,0.0,0.0,21.9631,149.41,57.8832,31.7504,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,134.91,1.172,0.643,0.131,-0.259,237.69,115.89,1.0,0.0,0.0,0.0,0.0,0.0,21.6886,149.41,58.4911,31.3117,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,134.91,1.529,1.222,0.904,0.527,395.45,134.91,1.0,0.0,0.0,0.0,0.0,0.0,21.4522,149.41,47.0795,31.3306,MEDIUM
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,134.91,0.553,0.94,0.827,0.786,330.22,134.91,1.0,0.0,0.0,0.0,16.3511,55.49,21.0115,150.26,36.1816,31.3353,MEDIUM
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,134.91,-1.134,0.771,0.607,0.745,140.29,126.44,1.0,0.0,0.0,0.0,23.8144,81.36,20.49,150.26,20.1804,31.8685,MEDIUM
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,134.91,-1.161,0.621,0.43,0.56,54.63,78.52,1.0,0.0,0.0,0.0,32.9242,114.35,20.2949,150.26,6.219,32.407,HIGH
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,134.91,-1.625,0.267,0.279,0.723,23.21,34.9,1.0,0.0,0.0,0.0,42.3369,149.41,24.3605,182.21,0.0,33.0931,HIGH
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,134.91,-0.135,-0.003,0.345,0.577,94.31,58.24,1.0,0.0,48.7884,55.49,41.8865,149.41,32.0269,245.86,0.0,33.8067,HIGH
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,134.91,0.303,-1.283,0.285,0.65,80.65,0.94,1.0,0.0,72.4584,81.36,41.4857,149.41,38.4864,303.03,0.0,26.3914,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,134.91,-1.315,-1.47,0.235,0.603,0.0,0.0,0.5121,48.79,49.4704,58.86,25.2198,94.77,39.2184,317.74,0.0,19.653,HIGH
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,134.91,-1.519,-1.277,0.273,0.498,29.98,0.0,0.2754,72.46,54.0002,68.05,17.5902,68.9,42.7386,356.21,16.3511,18.3623,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,134.91,-0.242,-0.918,0.221,0.434,60.12,0.0,0.5053,49.47,28.2797,35.07,9.1362,35.91,44.2225,371.98,23.8144,14.8979,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,134.91,-1.218,-0.96,-0.22,-0.1,57.97,0.0,0.46,54.0,0.0,0.0,8.3012,32.79,39.6859,336.92,32.9242,16.6515,HIGH
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,134.91,-0.697,-1.538,-0.848,-0.745,89.52,0.59,0.7172,28.28,0.6358,0.84,23.469,96.45,39.6768,336.92,42.3369,21.9631,HIGH
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,134.91,-0.723,-1.222,-1.38,-0.693,160.27,38.42,1.0,0.0,0.5872,0.84,35.9579,153.62,39.6717,336.92,41.8865,21.6886,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,134.91,-0.412,-0.998,-1.254,-0.742,131.37,0.0,0.9936,0.64,0.0,0.0,51.3281,222.97,40.2589,336.07,41.4857,21.4522,NOT_SUITABLE
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,134.91,0.507,-0.744,-1.086,-0.529,145.51,40.97,0.9941,0.59,24.6921,31.95,65.0346,287.31,40.9692,336.07,25.2198,21.0115,NOT_SUITABLE
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,134.91,1.426,-0.704,-0.969,-0.474,152.43,16.16,1.0,0.0,67.3753,95.61,74.9999,336.07,41.2075,336.07,17.5902,20.49,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,134.91,0.099,-0.151,-0.772,-0.486,56.47,0.0,0.7531,24.69,78.4498,120.82,67.0002,304.12,37.5369,304.12,9.1362,20.2949,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,134.91,-0.812,0.079,-1.021,-0.486,30.13,0.0,0.3262,67.38,81.5212,127.36,54.8779,240.47,30.5257,240.47,8.3012,24.3605,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,134.91,-1.217,0.353,-0.913,-0.512,33.19,0.0,0.2155,78.45,84.9476,134.54,43.4309,183.3,23.9518,183.3,23.469,32.0269,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,134.91,-1.466,0.414,-0.704,-0.567,28.87,0.0,0.1848,81.52,75.4207,113.1,28.2492,113.1,18.6927,138.36,35.9579,38.4864,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,134.91,-1.412,-0.99,-0.784,-0.58,23.84,0.0,0.1505,84.95,34.4548,48.76,12.8819,48.76,15.9372,113.98,51.3281,39.2184,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,134.91,-1.337,-1.531,-0.981,-0.729,36.86,0.0,0.2458,75.42,0.0,0.0,0.0,0.0,12.6278,88.12,65.0346,42.7386,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,134.91,0.889,0.117,0.22,-0.601,170.71,77.95,0.6555,34.45,0.0,0.0,0.0,0.0,17.0415,116.02,74.9999,44.2225,MEDIUM
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,134.91,0.906,-0.168,0.243,-0.94,222.48,90.49,1.0,0.0,0.0,0.0,0.0,0.0,17.9757,123.75,67.0002,39.6859,MEDIUM
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,134.91,-0.333,-0.048,0.068,-1.192,180.88,134.91,1.0,0.0,0.0,0.0,0.0,0.0,25.1572,175.08,54.8779,39.6768,MEDIUM
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,134.91,-0.002,0.258,0.508,-1.02,293.57,134.91,1.0,0.0,0.0,0.0,7.4335,25.26,32.1296,231.6,43.4309,39.6717,HIGH
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,134.91,-0.248,-0.015,-0.294,-1.429,210.16,101.26,1.0,0.0,0.0,0.0,19.3725,65.22,36.8189,274.37,28.2492,40.2589,HIGH
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,134.91,-1.162,0.069,-0.535,-1.451,66.77,84.63,1.0,0.0,0.0,0.0,26.6739,88.12,38.4947,289.94,12.8819,40.9692,HIGH
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,134.91,-0.364,-0.876,-0.691,-1.973,77.68,59.66,1.0,0.0,0.0,0.0,35.7497,116.02,43.4591,330.77,0.0,41.2075,HIGH
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,134.91,-1.35,-1.113,-0.938,-2.04,40.21,10.75,1.0,0.0,23.2419,25.26,36.5202,123.75,49.7198,387.06,0.0,37.5369,HIGH
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,134.91,-0.163,-0.5,-0.622,-1.674,64.95,15.51,1.0,0.0,60.2343,65.22,49.6379,175.08,54.0869,430.46,0.0,30.5257,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,134.91,0.726,-1.386,-0.778,-1.868,72.68,0.0,0.7676,23.24,58.4302,62.86,54.1582,206.33,55.8838,454.3,0.0,23.9518,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,134.91,-1.622,-0.979,-0.634,-2.123,27.55,0.0,0.3977,60.23,47.4074,50.8,51.1961,209.15,51.644,428.74,7.4335,18.6927,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,134.91,-0.54,-0.957,-0.451,-1.129,44.72,0.0,0.4157,58.43,29.0651,35.63,47.7304,201.82,48.2341,405.84,19.3725,15.9372,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,134.91,-0.988,-1.194,-1.627,-1.369,56.36,0.0,0.5259,47.41,43.0214,59.06,49.1905,214.74,44.3361,377.93,26.6739,12.6278,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,134.91,-0.817,-0.853,-1.274,-1.1,86.95,0.0,0.7093,29.07,71.5041,107.85,59.8935,263.31,43.6979,370.21,35.7497,17.0415,NOT_SUITABLE
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,134.91,-1.819,-1.712,-1.431,-1.508,78.22,0.0,0.5698,43.02,60.5095,99.29,57.628,255.38,37.862,318.87,36.5202,17.9757,NOT_SUITABLE
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,134.91,-2.098,-1.696,-1.589,-1.526,42.98,0.0,0.285,71.5,39.0447,58.34,57.4058,247.97,32.6657,262.36,49.6379,25.1572,NOT_SUITABLE
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,134.91,-1.655,-1.828,-1.647,-1.626,64.8,0.0,0.3949,60.51,41.716,56.39,52.0779,219.58,28.6944,219.58,54.1582,32.1296,NOT_SUITABLE
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,134.91,-0.808,-1.792,-1.68,-1.594,91.08,0.0,0.6096,39.04,69.6799,97.12,48.7431,204.02,27.3722,204.02,51.1961,36.8189,NOT_SUITABLE
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,134.91,0.458,-2.023,-1.668,-1.589,78.79,0.0,0.5828,41.72,69.2925,99.69,39.2403,163.19,22.4738,163.19,47.7304,38.4947,NOT_SUITABLE
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,134.91,-0.476,-1.996,-1.711,-1.586,42.26,0.0,0.3032,69.68,64.6199,92.51,26.2285,106.9,15.1636,106.9,49.1905,43.4591,NOT_SUITABLE
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,134.91,0.582,-1.164,-1.806,-1.556,44.18,0.0,0.3071,69.29,44.5318,63.5,15.9118,63.5,9.2835,63.5,59.8935,49.7198,HIGH
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,134.91,0.609,-0.745,-1.72,-1.455,50.65,0.0,0.3538,64.62,10.5796,14.39,3.8767,14.39,2.1706,14.39,57.628,54.0869,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,134.91,0.602,0.543,-1.584,-1.344,79.09,0.0,0.5547,44.53,0.0,0.0,0.0,0.0,2.6938,17.3,57.4058,55.8838,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,134.91,1.447,1.043,-1.398,-1.242,149.53,27.9,0.8942,10.58,0.0,0.0,0.0,0.0,10.789,67.73,52.0779,51.644,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,134.91,1.014,1.066,-1.067,-1.393,177.73,48.32,1.0,0.0,0.0,0.0,0.0,0.0,11.0387,67.73,48.7431,48.2341,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,134.91,-0.131,0.629,-1.308,-1.42,157.73,57.24,1.0,0.0,0.0,0.0,0.0,0.0,11.0486,67.73,39.2403,44.3361,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,134.91,-0.134,0.606,0.011,-1.255,204.19,125.46,1.0,0.0,0.0,0.0,0.0,0.0,11.0492,67.73,26.2285,43.6979,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,134.91,0.974,1.043,0.967,-1.23,384.48,134.91,1.0,0.0,0.0,0.0,0.0,0.0,10.7755,67.73,15.9118,37.862,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,134.91,1.564,1.168,1.261,-0.363,404.8,134.91,1.0,0.0,0.0,0.0,5.7953,17.3,10.5027,67.73,3.8767,32.6657,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,134.91,0.983,1.058,1.19,-0.318,187.75,122.86,1.0,0.0,0.0,0.0,22.502,67.73,10.2488,67.73,0.0,28.6944,MEDIUM
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,134.91,-0.707,0.81,1.159,-0.574,47.01,85.85,1.0,0.0,0.0,0.0,22.3292,67.73,10.0057,67.73,0.0,27.3722,MEDIUM
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,134.91,-1.258,0.812,0.894,-0.281,33.18,57.04,1.0,0.0,0.0,0.0,21.4588,67.73,9.6753,67.73,0.0,22.4738,MEDIUM
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,134.91,-0.623,0.879,0.95,-0.601,42.59,26.73,1.0,0.0,17.1814,17.3,20.6442,67.73,15.5439,112.44,0.0,15.1636,MEDIUM
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,134.91,1.042,0.297,1.111,-0.224,77.24,33.1,1.0,0.0,67.1759,67.73,20.1107,67.73,20.8743,155.23,0.0,9.2835,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,134.91,-0.673,-0.896,0.887,-0.331,56.64,0.0,0.8282,17.18,49.9542,50.44,14.5577,50.44,20.4815,156.52,0.0,2.1706,HIGH
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,134.91,-1.594,-1.286,0.568,-0.467,0.0,0.0,0.3282,67.18,0.0,0.0,0.0,0.0,17.1156,134.43,5.7953,2.6938,MEDIUM
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,134.91,-0.187,-0.443,0.51,-0.061,82.59,32.06,0.5005,49.95,0.0,0.0,0.0,0.0,18.9137,152.55,22.502,10.789,MEDIUM
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,134.91,1.048,0.598,0.788,0.247,216.38,102.74,1.0,0.0,0.0,0.0,0.0,0.0,18.8009,152.55,22.3292,11.0387,MEDIUM
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,134.91,0.025,-0.32,0.401,0.311,213.74,119.33,1.0,0.0,0.0,0.0,11.3101,44.7,18.6916,152.55,21.4588,11.0486,MEDIUM
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,134.91,-0.399,-0.414,-0.258,0.453,126.15,106.56,1.0,0.0,0.0,0.0,21.5064,87.49,18.8529,152.55,20.6442,11.0492,MEDIUM
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,134.91,0.01,-0.159,-0.686,0.519,106.36,106.66,1.0,0.0,0.0,0.0,25.3949,106.08,19.0454,152.55,20.1107,10.7755,MEDIUM
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,134.91,0.69,0.383,-0.583,0.517,112.56,95.21,1.0,0.0,0.0,0.0,31.5911,134.43,19.2327,152.55,14.5577,10.5027,HIGH
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,134.91,1.136,0.473,-0.217,0.568,83.22,61.77,1.0,0.0,30.1837,44.7,35.2361,152.55,19.4373,152.55,0.0,10.2488,HIGH
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,134.91,0.789,0.035,0.159,0.597,49.08,6.11,1.0,0.0,60.4509,87.49,35.7291,152.55,19.9455,152.55,0.0,10.0057,NOT_SUITABLE
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,134.91,1.069,0.72,0.113,0.587,41.63,0.0,0.6982,30.18,43.3735,61.38,25.6237,107.84,14.4834,107.84,0.0,9.6753,HIGH
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,134.91,1.233,1.051,0.095,0.54,51.13,0.0,0.3955,60.45,32.9117,46.93,16.1696,65.05,9.2296,66.38,11.3101,15.5439,HIGH
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,134.91,1.154,1.164,0.554,0.555,80.13,0.0,0.5663,43.37,32.4224,46.47,12.1247,46.47,10.3532,71.82,21.5064,20.8743,HIGH
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,134.91,0.491,0.8,0.818,0.448,95.67,0.0,0.6709,32.91,12.9788,18.12,4.9288,18.12,6.4131,43.47,25.3949,20.4815,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,134.91,-0.343,0.376,0.718,0.148,96.85,0.0,0.6758,32.42,0.0,0.0,0.0,0.0,3.8296,25.35,31.5911,17.1156,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,134.91,0.399,0.581,0.659,0.418,184.84,63.35,0.8702,12.98,0.0,0.0,0.0,0.0,5.4943,36.06,35.2361,18.9137,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,134.91,0.859,0.77,0.82,0.553,290.77,134.91,1.0,0.0,0.0,0.0,0.0,0.0,5.541,36.06,35.7291,18.8009,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,134.91,-0.634,0.032,0.507,0.277,230.0,134.91,1.0,0.0,0.0,0.0,0.4185,1.33,5.4393,36.06,25.6237,18.6916,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,134.91,-0.567,0.065,0.604,0.124,173.66,134.91,1.0,0.0,0.0,0.0,8.1664,25.35,5.3406,36.06,16.1696,18.8529,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,134.91,-0.35,-0.368,0.112,-0.002,103.14,78.86,1.0,0.0,0.0,0.0,8.1719,25.35,5.2742,36.06,12.1247,19.0454,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,134.91,-0.705,-0.245,0.137,0.29,52.66,75.61,1.0,0.0,0.0,0.0,8.1747,25.35,5.2078,36.06,4.9288,19.2327,LOW
