crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,132.41,-0.129,-0.514,1.299,0.48,50.61,0.0,0.3232,67.68,40.8398,66.69,15.4775,66.69,8.013,66.69,36.8648,18.8756,HIGH
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,132.41,-0.749,-0.563,0.413,0.447,40.7,0.0,0.2397,76.03,0.0,0.0,0.0,0.0,0.0,0.0,50.1353,26.4073,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,132.41,-0.266,-0.199,0.301,0.396,100.97,4.37,0.5916,40.84,0.0,0.0,0.0,0.0,0.0,0.0,62.9598,34.0483,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,132.41,0.314,0.019,0.505,0.563,175.47,18.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9055,33.1606,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,132.41,0.84,0.447,0.209,0.808,292.5,132.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6693,32.3432,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,132.41,0.347,0.061,-0.074,0.673,289.09,132.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5626,32.3825,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,132.41,-1.033,-0.133,-0.234,0.569,140.0,116.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.728,32.4478,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,132.41,0.771,0.58,0.217,0.931,217.85,132.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4775,32.2216,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,132.41,1.397,0.586,0.385,1.002,282.59,132.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0041,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,132.41,0.308,0.403,0.178,0.855,129.91,85.96,1.0,0.0,0.0,0.0,0.0,0.0,3.5269,25.02,0.0,31.844,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,132.41,-0.585,-0.081,-0.126,0.709,36.53,39.31,1.0,0.0,0.0,0.0,0.0,0.0,10.726,75.25,0.0,26.9791,LOW
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,132.41,-0.114,0.133,-0.138,0.57,126.64,75.51,1.0,0.0,0.0,0.0,0.0,0.0,18.7988,130.63,0.0,20.4441,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,132.41,-0.734,-0.255,-0.344,0.174,148.96,44.07,1.0,0.0,0.0,0.0,0.0,0.0,21.9929,150.51,0.0,15.344,MEDIUM
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,132.41,-1.073,-0.529,-0.457,-0.231,136.8,61.17,1.0,0.0,0.0,0.0,0.0,0.0,27.5568,186.12,0.0,8.013,MEDIUM
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,132.41,0.517,-0.523,-0.309,-0.1,222.51,132.41,1.0,0.0,0.0,0.0,0.0,0.0,26.9817,186.12,0.0,0.0,MEDIUM
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,132.41,0.043,-0.615,-0.294,-0.217,170.46,125.52,1.0,0.0,0.0,0.0,7.6458,25.02,26.4156,186.12,0.0,0.0,MEDIUM
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,132.41,-0.748,-0.472,-0.524,-0.506,119.79,132.41,1.0,0.0,0.0,0.0,22.6226,75.25,25.9558,186.12,0.0,0.0,MEDIUM
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,132.41,-0.021,-0.77,-0.525,-0.49,121.41,118.31,1.0,0.0,0.0,0.0,38.6226,130.63,25.5273,186.12,0.0,0.0,HIGH
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,132.41,-0.671,-0.557,-0.548,-0.534,72.24,96.68,1.0,0.0,0.0,0.0,42.8012,150.51,24.875,186.12,0.0,0.0,HIGH
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,132.41,-0.651,-0.317,-0.585,-0.576,41.28,55.23,1.0,0.0,22.5,25.02,50.916,186.12,24.2691,186.12,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,132.41,-0.278,-1.03,-0.823,-0.536,23.93,12.71,1.0,0.0,64.4412,75.25,50.1509,186.12,23.8901,186.12,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,132.41,0.244,-0.498,-0.694,-0.548,30.93,0.0,0.775,22.5,86.0927,105.61,42.6874,161.11,20.3676,161.11,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,132.41,0.289,-0.896,-0.587,-0.462,28.81,0.0,0.3556,64.44,59.2721,75.25,28.8401,110.87,13.8125,110.87,7.6458,3.5269,NOT_SUITABLE
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,132.41,-0.635,-0.807,-0.878,-0.495,17.06,0.0,0.1391,86.09,42.1398,55.5,14.1972,55.5,10.9443,89.08,22.6226,10.726,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,132.41,0.467,-0.166,-0.377,-0.422,51.71,0.0,0.4073,59.27,27.9592,35.62,8.9804,35.62,9.5619,78.33,38.6226,18.7988,MEDIUM
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,132.41,0.561,0.153,-0.082,-0.324,76.2,0.0,0.5786,42.14,0.0,0.0,0.0,0.0,5.1832,42.71,42.8012,21.9929,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,132.41,1.199,0.952,0.145,-0.152,188.73,96.96,0.7204,27.96,0.0,0.0,0.0,0.0,5.1947,42.71,50.916,27.5568,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,132.41,0.988,0.837,0.515,-0.004,225.33,102.29,1.0,0.0,0.0,0.0,0.0,0.0,5.2128,42.71,50.1509,26.9817,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,132.41,-1.055,0.434,0.137,-0.37,149.67,116.55,1.0,0.0,0.0,0.0,0.0,0.0,5.2661,42.71,42.6874,26.4156,LOW
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,132.41,-0.776,0.442,0.106,-0.25,225.51,132.41,1.0,0.0,0.0,0.0,7.9387,33.58,5.3192,42.71,28.8401,25.9558,LOW
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,132.41,-0.766,-0.103,-0.11,-0.358,179.75,97.95,1.0,0.0,0.0,0.0,10.1077,42.71,5.4298,42.71,14.1972,25.5273,LOW
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,132.41,-1.666,-0.889,-0.582,-0.565,53.34,43.59,1.0,0.0,0.0,0.0,10.1055,42.71,5.5439,42.71,8.9804,24.875,LOW
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,132.41,-1.392,-1.481,-0.692,-0.828,55.05,14.25,1.0,0.0,0.0,0.0,10.3105,42.71,5.6189,42.71,0.0,24.2691,LOW
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,132.41,-0.178,-1.41,-0.62,-0.651,101.98,10.31,1.0,0.0,23.0626,33.58,10.5264,42.71,8.1018,60.77,0.0,23.8901,MEDIUM
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,132.41,0.297,-1.118,-0.672,-0.689,132.14,6.01,1.0,0.0,29.7789,42.71,10.8736,42.71,15.5796,114.8,0.0,20.3676,MEDIUM
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,132.41,-0.531,-1.485,-0.837,-0.977,101.73,0.0,0.7694,23.06,6.4378,9.13,2.4022,9.13,18.6032,134.65,0.0,13.8125,MEDIUM
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,132.41,-1.091,-1.308,-0.945,-0.851,94.7,0.0,0.7022,29.78,0.0,0.0,0.0,0.0,27.2,198.76,7.9387,10.9443,MEDIUM
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,132.41,-0.7,-0.64,-0.993,-0.832,174.0,41.37,0.9356,6.44,0.0,0.0,0.0,0.0,27.719,204.18,10.1077,9.5619,MEDIUM
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,132.41,0.441,-0.416,-1.163,-0.876,223.66,93.22,1.0,0.0,0.0,0.0,0.0,0.0,29.3019,220.36,10.1055,5.1832,MEDIUM
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,132.41,-0.377,-0.643,-1.157,-0.877,173.91,96.91,1.0,0.0,0.0,0.0,5.245,18.06,31.6127,242.48,10.3105,5.1947,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,132.41,-1.154,-0.962,-1.142,-1.016,101.37,75.67,1.0,0.0,0.0,0.0,20.9524,72.09,31.8608,242.48,10.5264,5.2128,HIGH
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,132.41,0.347,-0.513,-1.118,-0.848,148.12,125.25,1.0,0.0,0.0,0.0,36.4993,125.53,32.0927,242.48,10.8736,5.2661,HIGH
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,132.41,1.408,-0.201,-1.069,-0.847,156.87,117.86,1.0,0.0,0.0,0.0,54.2022,198.76,31.5541,242.48,2.4022,5.3192,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,132.41,-0.179,-0.17,-0.638,-0.884,62.88,78.52,1.0,0.0,15.7117,18.06,52.5084,204.18,31.0317,242.48,0.0,5.4298,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,132.41,-0.486,-0.56,-0.618,-0.895,24.46,30.04,1.0,0.0,61.5641,72.09,54.2543,220.36,30.4957,242.48,0.0,5.5439,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,132.41,-0.828,-0.3,-0.659,-0.929,18.38,0.0,0.8429,15.71,90.0458,107.47,53.0944,224.42,27.7549,224.42,0.0,5.6189,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,132.41,-0.502,0.168,-0.766,-0.857,14.96,0.0,0.3844,61.56,92.238,126.68,40.8603,170.4,21.7755,178.72,5.245,8.1018,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,132.41,-1.127,-0.912,-0.692,-0.86,11.88,0.0,0.0995,90.05,50.8915,78.66,28.4112,116.95,15.0448,125.28,20.9524,15.5796,NOT_SUITABLE
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,132.41,-1.538,-1.394,-0.668,-0.995,10.66,0.0,0.0776,92.24,14.2363,21.6,10.882,43.72,6.2834,52.05,36.4993,18.6032,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,132.41,-0.005,-0.599,-0.483,-0.927,75.9,0.0,0.4911,50.89,25.741,38.3,9.7561,38.3,5.6564,46.62,54.2022,27.2,MEDIUM
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,132.41,0.117,-0.519,-0.831,-1.169,130.14,0.0,0.8576,14.24,17.2864,22.12,5.686,22.12,3.7045,30.44,52.5084,27.719,MEDIUM
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,132.41,-1.164,-0.761,-0.785,-1.151,110.48,0.0,0.7426,25.74,0.0,0.0,0.0,0.0,5.9618,48.85,54.2543,29.3019,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,132.41,-0.359,-0.613,-0.34,-1.087,195.19,89.37,0.8271,17.29,0.0,0.0,2.0625,8.33,6.1811,51.23,53.0944,31.6127,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,132.41,-0.034,-0.461,-0.671,-1.15,261.64,132.41,1.0,0.0,0.0,0.0,1.9776,8.33,8.2652,69.22,40.8603,31.8608,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,132.41,0.211,-0.039,-0.474,-1.003,240.27,132.41,1.0,0.0,0.0,0.0,1.9521,8.33,8.3885,69.22,28.4112,32.0927,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,132.41,-0.154,-0.632,-0.748,-0.695,185.73,128.46,1.0,0.0,0.0,0.0,1.9288,8.33,11.4442,93.01,10.882,31.5541,LOW
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,132.41,-1.294,-0.881,-0.948,-0.783,79.51,72.97,1.0,0.0,5.8349,8.33,1.9239,8.33,11.6203,93.01,9.7561,31.0317,LOW
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,132.41,-0.699,-0.762,-0.846,-0.794,77.19,63.51,1.0,0.0,5.8035,8.33,11.2698,48.85,12.4786,98.36,5.686,30.4957,LOW
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,132.41,-0.605,-1.142,-1.117,-1.171,61.41,0.0,0.9417,5.83,0.0,0.0,10.0931,42.9,18.0089,140.18,0.0,27.7549,MEDIUM
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,132.41,-0.226,-0.789,-0.9,-0.92,135.85,64.21,0.942,5.8,0.0,0.0,14.6223,60.9,19.9321,153.16,2.0625,21.7755,MEDIUM
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,132.41,-0.342,-1.164,-0.834,-0.851,209.36,64.47,1.0,0.0,0.0,0.0,15.2752,60.9,27.5171,209.39,1.9776,15.0448,MEDIUM
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,132.41,-1.325,-1.004,-1.161,-1.073,103.93,22.03,1.0,0.0,28.169,40.52,22.2259,84.69,28.3788,213.97,1.9521,6.2834,MEDIUM
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,132.41,-1.755,-1.026,-1.229,-1.181,87.54,6.79,1.0,0.0,31.7933,42.9,23.037,84.69,37.3072,278.29,1.9288,5.6564,HIGH
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,132.41,-1.947,-1.433,-1.294,-1.296,81.3,0.0,0.7183,28.17,16.1067,20.38,13.9555,49.51,32.177,237.77,1.9239,3.7045,HIGH
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,132.41,-1.608,-1.466,-1.403,-1.331,85.25,0.0,0.6821,31.79,15.1856,18.0,27.531,97.28,32.3268,235.39,11.2698,5.9618,HIGH
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,132.41,-0.912,-1.719,-1.503,-1.378,106.13,0.0,0.8389,16.11,21.4958,23.79,26.2154,92.26,30.2922,217.4,10.0931,6.1811,HIGH
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,132.41,0.119,-1.87,-1.589,-1.367,121.37,20.86,0.8481,15.19,20.8374,23.79,40.9887,148.49,30.0477,217.4,14.6223,8.2652,HIGH
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,132.41,0.125,-1.748,-1.377,-1.431,86.88,0.0,0.785,21.5,4.5451,5.34,34.6646,129.29,26.536,193.61,15.2752,8.3885,HIGH
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,132.41,1.209,-1.027,-1.191,-1.351,104.52,35.0,0.7916,20.84,45.9862,55.5,51.1727,193.61,26.3138,193.61,22.2259,11.4442,NOT_SUITABLE
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,132.41,1.739,0.037,-1.316,-1.352,112.25,0.0,0.9545,4.55,51.0427,63.13,49.0035,188.26,25.3639,188.26,23.037,11.6203,NOT_SUITABLE
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,132.41,-0.719,0.31,-1.215,-1.296,30.18,0.0,0.5401,45.99,54.3103,69.2,36.848,138.11,18.6418,138.11,13.9555,12.4786,NOT_SUITABLE
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,132.41,0.782,0.979,-1.414,-1.258,60.55,0.0,0.4896,51.04,46.1782,60.81,34.2154,125.13,16.907,125.13,27.531,18.0089,HIGH
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,132.41,0.005,0.26,-1.617,-1.245,58.22,0.0,0.4569,54.31,52.9087,68.91,19.0752,68.91,9.4998,68.91,26.2154,19.9321,NOT_SUITABLE
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,132.41,0.045,0.763,-1.278,-1.263,70.88,0.0,0.5382,46.18,49.934,64.32,18.0351,64.32,9.0454,64.32,40.9887,27.5171,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,132.41,-1.05,-0.79,-1.303,-1.333,61.33,0.0,0.4709,52.91,0.0,0.0,0.0,0.0,0.0,0.0,34.6646,28.3788,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,132.41,-1.182,-0.368,-0.294,-1.16,100.74,36.25,0.5007,49.93,0.0,0.0,0.0,0.0,0.0,0.0,51.1727,37.3072,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,132.41,0.462,-0.164,0.051,-1.245,254.8,132.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0035,32.177,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,132.41,-0.04,-0.449,-0.016,-1.291,268.33,132.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.848,32.3268,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,132.41,-0.297,-0.258,-0.106,-1.395,211.82,132.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2154,30.2922,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,132.41,0.849,-0.186,0.242,-1.109,236.3,132.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0752,30.0477,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,132.41,0.155,0.169,-0.19,-0.927,219.88,132.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0351,26.536,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,132.41,-0.635,-0.412,-0.45,-1.121,81.13,67.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3138,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,132.41,-0.849,-0.411,-0.614,-1.086,34.19,40.82,1.0,0.0,0.0,0.0,0.0,0.0,2.4355,15.81,0.0,25.3639,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,132.41,0.094,-0.239,-0.604,-1.161,149.66,95.38,1.0,0.0,0.0,0.0,0.0,0.0,2.4333,15.81,0.0,18.6418,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,132.41,0.571,-0.103,-0.308,-0.817,269.19,132.41,1.0,0.0,0.0,0.0,0.0,0.0,3.2837,21.81,0.0,16.907,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,132.41,0.891,0.053,-0.307,-0.524,312.66,132.41,1.0,0.0,0.0,0.0,0.0,0.0,10.8645,73.72,0.0,9.4998,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,132.41,0.829,0.1,-0.081,-0.429,239.32,132.41,1.0,0.0,0.0,0.0,0.0,0.0,10.7185,73.72,0.0,9.0454,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,132.41,-0.243,0.407,0.066,-0.23,188.41,132.41,1.0,0.0,0.0,0.0,0.0,0.0,10.5807,73.72,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,132.41,0.412,0.913,0.091,-0.091,218.64,132.41,1.0,0.0,0.0,0.0,4.9953,15.81,10.5365,73.72,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,132.41,0.704,0.787,0.097,-0.059,162.75,129.88,1.0,0.0,0.0,0.0,4.8899,15.81,10.4973,73.72,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,132.41,-0.122,0.733,-0.008,-0.14,91.87,120.06,1.0,0.0,0.0,0.0,6.4283,21.81,10.2877,73.72,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,132.41,0.336,0.384,0.099,-0.068,74.43,104.92,1.0,0.0,0.0,0.0,20.7422,73.72,10.0867,73.72,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,132.41,0.298,0.414,0.123,-0.211,39.98,59.8,1.0,0.0,14.1125,15.81,19.85,73.72,9.864,73.72,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,132.41,-0.107,0.402,0.529,-0.199,18.74,22.41,1.0,0.0,12.8886,15.81,19.0395,73.72,9.6519,73.72,0.0,0.0,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,132.41,0.65,-0.11,0.856,-0.067,36.41,0.0,0.8589,14.11,4.7252,6.0,15.1127,57.92,7.6589,57.92,0.0,0.0,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,132.41,1.882,0.963,1.096,0.054,101.59,17.15,0.8711,12.89,44.0326,57.92,15.2802,57.92,7.7338,57.92,4.9953,2.4355,HIGH
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,132.41,1.7,1.494,1.303,0.154,121.06,0.0,0.9527,4.73,39.2308,51.91,13.7587,51.91,6.9995,51.91,4.8899,2.4333,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,132.41,0.11,0.714,0.815,0.079,56.46,0.0,0.5597,44.03,0.0,0.0,0.0,0.0,0.0,0.0,6.4283,3.2837,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,132.41,0.29,0.887,0.815,0.315,117.7,37.29,0.6077,39.23,0.0,0.0,0.0,0.0,0.0,0.0,20.7422,10.8645,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,132.41,1.06,1.109,1.04,0.536,253.56,120.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,10.7185,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,132.41,1.267,1.287,1.197,0.678,352.11,132.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0395,10.5807,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,132.41,1.464,1.1,1.116,0.831,367.61,132.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1127,10.5365,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,132.41,1.046,1.144,1.223,0.911,275.44,132.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2802,10.4973,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,132.41,-0.9,1.018,1.018,0.814,120.57,78.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7587,10.2877,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,132.41,-1.287,0.418,0.795,0.822,64.08,65.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0867,LOW
