crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,142.24,-0.759,0.606,0.401,0.169,53.87,0.0,0.8203,17.97,59.8551,80.63,68.2175,288.58,52.4619,423.15,41.9101,37.8469,NOT_SUITABLE
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,142.24,-0.585,0.65,0.151,0.109,53.04,0.0,0.5972,40.28,66.7685,90.55,69.1472,298.28,49.1041,391.55,34.3176,40.7529,NOT_SUITABLE
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,142.24,-0.566,0.943,-0.076,0.036,54.08,0.0,0.4014,59.86,72.1008,101.28,69.6447,299.98,45.5427,357.61,31.107,44.9475,NOT_SUITABLE
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,142.24,-0.505,0.006,0.396,0.016,45.07,0.0,0.3323,66.77,70.8729,102.9,69.9442,300.95,45.9916,355.59,27.3538,50.4554,NOT_SUITABLE
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,142.24,-0.428,-0.86,0.204,-0.018,39.19,0.0,0.279,72.1,72.1473,106.67,58.0601,241.24,46.7028,354.57,37.6813,47.5085,NOT_SUITABLE
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,142.24,0.379,-0.412,0.34,-0.047,42.29,0.0,0.2913,70.87,69.6259,104.83,49.3623,198.09,42.3928,315.99,51.1525,54.6828,NOT_SUITABLE
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,142.24,-0.437,-0.675,0.295,-0.311,41.18,0.0,0.2785,72.15,64.6239,92.03,35.0848,134.57,42.7329,311.59,59.659,51.8332,NOT_SUITABLE
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,142.24,-0.777,-0.724,0.204,-0.499,45.73,0.0,0.3037,69.63,69.2981,93.22,25.4822,93.27,44.0702,314.02,68.2175,52.9102,NOT_SUITABLE
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,142.24,-0.251,-0.492,0.365,-0.574,50.38,0.0,0.3538,64.62,33.9654,42.54,16.2568,57.63,44.2797,315.47,69.1472,51.5976,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,142.24,-0.151,-0.43,-0.074,-0.659,41.3,0.0,0.307,69.3,0.0429,0.05,15.9354,54.64,45.8728,326.58,69.6447,49.9265,HIGH
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,142.24,0.748,0.184,-0.427,-0.42,82.7,0.0,0.6603,33.97,0.0,0.0,32.9736,113.34,50.9633,364.93,69.9442,54.7433,NOT_SUITABLE
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,142.24,1.264,1.028,0.658,0.285,178.09,61.91,0.9996,0.04,0.0,0.0,34.2637,117.89,54.594,392.82,58.0601,54.6754,NOT_SUITABLE
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,142.24,0.518,0.607,0.47,0.686,182.91,67.0,1.0,0.0,13.3145,15.09,51.2209,177.02,59.8852,437.87,49.3623,54.5945,NOT_SUITABLE
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,142.24,-0.719,0.392,0.213,0.722,82.1,28.74,1.0,0.0,49.0078,54.59,63.7032,220.76,58.9673,437.87,35.0848,52.4619,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,142.24,-0.678,0.325,0.121,0.71,31.25,0.0,0.8669,13.31,85.8296,98.24,72.0306,257.84,59.2079,444.51,25.4822,49.1041,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,142.24,-0.978,0.077,-0.024,0.619,28.06,0.0,0.5099,49.01,53.9132,63.3,73.6887,271.94,57.1374,433.66,16.2568,45.5427,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,142.24,-1.559,-0.531,-0.323,0.297,16.22,0.0,0.1417,85.83,54.0653,63.69,67.57,251.59,56.0642,432.66,15.9354,45.9916,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,142.24,0.392,-1.001,-0.004,0.564,54.11,0.0,0.4609,53.91,87.37,102.87,73.2246,274.93,60.3095,473.13,32.9736,46.7028,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,142.24,1.291,-1.318,-0.007,0.581,54.11,0.0,0.4593,54.07,76.301,95.91,67.6512,260.85,58.0645,465.24,34.2637,42.3928,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,142.24,-1.283,-1.329,-0.038,0.51,14.87,0.0,0.1263,87.37,78.999,105.78,54.8232,217.12,58.1807,476.17,51.2209,42.7329,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,142.24,0.061,-1.01,-0.081,0.429,29.79,0.0,0.237,76.3,71.3988,91.99,47.5222,186.66,58.0584,477.16,63.7032,44.0702,NOT_SUITABLE
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,142.24,-0.98,-0.698,-0.269,-0.155,28.12,0.0,0.21,79.0,53.5305,66.28,41.4732,161.72,51.3191,423.56,72.0306,44.2797,NOT_SUITABLE
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,142.24,-0.454,-0.397,-0.745,-1.05,36.85,0.0,0.286,71.4,55.6688,72.95,45.3373,181.07,49.2802,405.67,73.6887,45.8728,NOT_SUITABLE
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,142.24,-1.152,-1.194,-1.354,-0.927,57.54,0.0,0.4647,53.53,32.5754,45.05,48.4547,198.2,49.7698,408.67,67.57,50.9633,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,142.24,-0.833,-0.994,-1.268,-0.904,58.09,0.0,0.4433,55.67,16.3467,21.73,49.172,204.4,44.9788,363.62,73.2246,54.594,HIGH
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,142.24,0.815,-0.806,-0.982,-0.592,95.14,1.89,0.6742,32.58,39.4207,50.38,61.3286,259.05,45.69,363.62,67.6512,59.8852,NOT_SUITABLE
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,142.24,1.55,-0.735,-0.893,-0.501,111.19,0.0,0.8365,16.35,63.7948,86.39,67.704,290.49,46.2316,365.38,54.8232,58.9673,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,142.24,1.063,-0.135,-0.509,-0.449,75.54,0.0,0.6058,39.42,71.9004,102.76,60.137,261.84,44.9098,352.32,47.5222,59.2079,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,142.24,0.304,0.164,-0.163,-0.442,49.03,0.0,0.3621,63.79,65.3445,96.28,52.9958,224.6,45.8343,354.09,41.4732,57.1374,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,142.24,0.077,0.891,-0.549,-0.497,40.16,0.0,0.281,71.9,69.8283,105.91,51.0753,210.47,42.0426,319.69,45.3373,56.0642,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,142.24,0.182,1.025,-0.292,-0.559,51.06,0.0,0.3466,65.34,73.6985,107.82,40.5407,159.22,42.7775,318.82,48.4547,60.3095,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,142.24,-1.022,0.149,-0.493,-0.632,45.76,0.0,0.3017,69.83,37.7594,53.17,28.0011,104.57,43.758,319.48,49.172,58.0645,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,142.24,-1.156,-0.45,-0.548,-0.682,38.48,0.0,0.263,73.7,15.7512,20.5,20.73,74.89,43.8578,317.38,61.3286,58.1807,HIGH
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,142.24,1.215,0.481,0.283,-0.521,96.36,8.72,0.6224,37.76,42.9723,51.4,25.9192,90.49,52.4217,376.09,67.704,58.0584,NOT_SUITABLE
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,142.24,1.105,0.362,0.412,-0.577,109.67,0.0,0.8425,15.75,26.571,30.89,37.1307,129.48,55.5729,406.55,60.137,51.3191,NOT_SUITABLE
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,142.24,-0.829,-0.048,0.532,-0.849,59.49,0.0,0.5703,42.97,0.0,0.0,31.3564,109.22,58.4426,435.45,52.9958,49.2802,NOT_SUITABLE
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,142.24,-0.228,0.104,0.671,-0.618,134.57,49.2,0.7343,26.57,20.4603,23.5,45.2692,159.6,64.1945,493.9,51.0753,49.7698,NOT_SUITABLE
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,142.24,-0.165,-0.061,-0.013,-1.05,114.06,1.04,1.0,0.0,33.5575,39.09,60.2562,214.91,69.2103,548.74,40.5407,44.9788,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,142.24,-0.532,0.057,-0.142,-0.73,42.14,0.0,0.7954,20.46,63.8429,75.1,66.9142,242.49,69.6655,558.51,28.0011,45.69,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,142.24,0.469,-0.568,-0.218,-0.322,76.36,0.0,0.6644,33.56,59.0268,70.13,77.5417,285.61,71.5737,580.02,20.73,46.2316,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,142.24,-1.002,-1.027,-0.582,-0.554,42.53,0.0,0.3616,63.84,50.7996,61.01,72.3719,277.06,70.2486,576.96,25.9192,44.9098,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,142.24,-0.088,-0.111,-0.299,-0.557,48.68,0.0,0.4097,59.03,87.0878,105.69,82.2214,326.23,73.4797,611.46,37.1307,45.8343,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,142.24,1.144,-0.913,-0.371,-0.499,59.09,0.0,0.492,50.8,85.3366,106.38,80.2023,334.3,72.3487,608.77,31.3564,42.0426,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,142.24,-1.653,-0.454,-0.349,-0.962,15.67,0.0,0.1291,87.09,85.6663,109.79,76.5315,333.83,69.2645,589.35,45.2692,42.7775,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,142.24,-0.751,-1.019,-0.402,-0.752,18.28,0.0,0.1466,85.34,79.4307,109.67,71.9352,316.02,66.3836,564.48,60.2562,43.758,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,142.24,-1.415,-1.234,-1.344,-0.969,18.37,0.0,0.1433,85.67,75.2125,110.75,66.6009,294.41,62.7878,533.59,66.9142,43.8578,NOT_SUITABLE
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,142.24,-1.111,-1.239,-1.38,-0.988,28.4,0.0,0.2057,79.43,76.7396,118.24,68.3948,299.89,62.5429,525.54,77.5417,52.4217,NOT_SUITABLE
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,142.24,-1.719,-1.659,-1.389,-1.111,36.5,0.0,0.2479,75.21,70.4584,113.29,65.5133,285.24,56.0414,465.75,72.3719,55.5729,NOT_SUITABLE
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,142.24,-1.849,-1.753,-1.585,-1.251,35.84,0.0,0.2326,76.74,59.8718,88.1,64.6395,274.48,51.0579,407.3,82.2214,58.4426,NOT_SUITABLE
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,142.24,-1.851,-1.844,-1.662,-1.439,47.5,0.0,0.2954,70.46,52.5097,70.37,61.6203,255.52,46.0508,352.46,80.2023,64.1945,NOT_SUITABLE
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,142.24,-1.328,-1.866,-1.79,-1.472,59.05,0.0,0.4013,59.87,68.1645,93.55,60.45,248.46,42.635,319.2,76.5315,69.2103,NOT_SUITABLE
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,142.24,-0.027,-2.118,-1.733,-1.5,63.64,0.0,0.4749,52.51,72.2525,101.58,58.6543,239.18,38.5124,282.09,71.9352,69.6655,NOT_SUITABLE
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,142.24,-0.86,-2.033,-2.028,-1.49,43.69,0.0,0.3184,68.16,66.1927,92.83,56.1573,225.65,31.59,225.65,66.6009,71.5737,NOT_SUITABLE
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,142.24,-1.461,-1.654,-1.981,-1.498,39.01,0.0,0.2775,72.25,59.6651,83.58,45.6193,180.51,27.1795,189.31,68.3948,70.2486,NOT_SUITABLE
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,142.24,-0.592,-1.44,-1.992,-1.458,47.41,0.0,0.3381,66.19,46.4923,62.09,35.6007,132.83,20.86,141.62,65.5133,73.4797,HIGH
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,142.24,-0.451,-0.763,-1.794,-1.39,56.5,0.0,0.4033,59.67,42.5008,54.02,27.6412,96.94,23.8262,157.62,64.6395,72.3487,HIGH
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,142.24,0.442,-0.25,-1.764,-1.372,71.46,0.0,0.5351,46.49,55.2468,70.74,20.9491,70.74,27.4712,179.13,61.6203,69.2645,NOT_SUITABLE
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,142.24,0.669,-0.036,-1.79,-1.474,73.09,0.0,0.575,42.5,33.3937,42.91,13.2164,42.91,25.3534,162.98,60.45,66.3836,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,142.24,-0.608,-0.345,-2.492,-1.528,57.3,0.0,0.4475,55.25,0.0,0.0,0.0,0.0,18.7717,120.06,58.6543,62.7878,MEDIUM
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,142.24,-0.029,0.194,-1.108,-1.341,102.17,16.58,0.6661,33.39,0.0,0.0,2.9244,8.8,18.8411,120.06,56.1573,62.5429,MEDIUM
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,142.24,1.268,0.981,0.694,-1.37,268.97,142.24,1.0,0.0,0.0,0.0,2.8766,8.8,22.4526,146.0,45.6193,56.0414,MEDIUM
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,142.24,1.673,1.216,1.091,-0.107,288.73,142.24,1.0,0.0,0.0,0.0,19.5222,60.69,25.696,170.63,35.6007,51.0579,MEDIUM
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,142.24,0.988,1.099,0.955,-0.465,111.64,103.0,1.0,0.0,0.0,0.0,34.4752,108.4,28.7293,193.76,27.6412,46.0508,HIGH
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,142.24,-1.339,0.952,0.955,-0.979,23.52,64.65,1.0,0.0,8.4074,8.8,37.7409,120.06,32.2925,221.25,20.9491,42.635,HIGH
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,142.24,-0.836,1.191,0.943,-0.634,43.44,43.57,1.0,0.0,8.391,8.8,36.7048,120.06,38.9935,273.51,13.2164,38.5124,HIGH
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,142.24,-0.611,1.169,0.874,-1.425,31.19,0.0,0.9159,8.41,49.3666,51.89,33.0741,111.27,42.077,302.07,0.0,31.59,HIGH
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,142.24,1.12,0.632,1.1,-0.516,53.22,0.74,0.9161,8.39,93.3445,99.6,39.8335,137.21,46.5686,341.22,2.9244,27.1795,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,142.24,0.784,-1.208,0.973,-0.676,53.22,0.0,0.5063,49.37,54.7876,59.38,31.1299,109.95,39.8549,298.02,2.8766,20.86,NOT_SUITABLE
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,142.24,-0.996,-0.979,0.834,-0.572,6.36,0.0,0.0666,93.34,10.0955,11.67,23.7113,85.37,38.621,294.23,19.5222,23.8262,HIGH
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,142.24,0.313,0.083,0.888,-0.053,49.0,0.0,0.4521,54.79,0.0,0.0,27.5699,101.19,40.9099,317.35,34.4752,27.4712,HIGH
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,142.24,1.116,0.831,1.228,0.306,115.45,11.56,0.899,10.1,21.2295,25.94,40.9936,153.44,42.7423,334.38,37.7409,25.3534,HIGH
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,142.24,0.237,0.361,1.112,0.415,125.71,2.78,1.0,0.0,41.4905,50.57,50.0162,190.81,42.4,334.38,36.7048,18.7717,NOT_SUITABLE
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,142.24,-0.238,0.0,0.161,0.568,84.69,0.0,0.7877,21.23,39.0584,47.76,52.5435,204.01,39.3674,308.44,33.0741,18.8411,NOT_SUITABLE
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,142.24,0.04,0.169,-0.368,0.58,68.53,0.0,0.5851,41.49,41.4188,50.62,47.6644,188.08,39.9714,310.74,39.8335,22.4526,HIGH
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,142.24,0.433,0.592,-0.186,0.588,74.52,0.0,0.6094,39.06,61.4147,79.74,51.9802,208.86,44.6683,346.23,31.1299,25.696,NOT_SUITABLE
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,142.24,0.941,0.577,0.27,0.632,71.59,0.0,0.5858,41.42,65.2257,89.62,52.8888,216.16,41.3179,319.1,23.7113,28.7293,NOT_SUITABLE
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,142.24,0.397,0.073,0.44,0.658,50.1,0.0,0.3859,61.41,56.1946,76.51,44.3467,180.94,40.5887,308.95,27.5699,32.2925,NOT_SUITABLE
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,142.24,0.772,0.646,0.59,0.69,47.78,0.0,0.3477,65.23,35.443,47.84,35.2638,143.57,41.1689,308.66,40.9936,38.9935,HIGH
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,142.24,1.04,0.709,0.36,0.614,59.64,0.0,0.4381,56.19,38.7367,52.61,26.4231,104.43,43.6523,319.9,50.0162,42.077,HIGH
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,142.24,1.28,1.174,0.725,0.734,87.14,0.0,0.6456,35.44,57.7284,78.7,32.0417,122.66,43.4784,311.2,52.5435,46.5686,NOT_SUITABLE
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,142.24,1.161,1.123,0.921,0.717,83.21,0.0,0.6126,38.74,38.0903,51.82,36.7978,137.36,37.804,267.28,47.6644,39.8549,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,142.24,0.251,0.865,0.813,0.65,57.63,0.0,0.4227,57.73,12.5383,17.03,28.3113,102.94,37.4883,261.75,51.9802,38.621,HIGH
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,142.24,0.515,0.858,0.651,0.862,84.22,0.0,0.6191,38.09,0.0,0.0,36.2473,128.02,43.5769,302.58,52.8888,40.9099,HIGH
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,142.24,0.549,0.954,0.944,0.846,127.98,9.18,0.8746,12.54,24.3346,26.93,48.1865,165.08,43.8233,302.58,44.3467,42.7423,HIGH
