crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,132.05,0.68,-0.071,0.248,0.88,114.64,98.96,1.0,0.0,0.0,0.0,16.2618,65.61,8.2716,65.61,0.0,5.6167,MEDIUM
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,132.05,-0.561,0.03,0.402,0.816,45.52,50.02,1.0,0.0,24.3922,31.73,15.9444,65.61,8.2384,65.61,0.0,5.5811,MEDIUM
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,132.05,-0.577,0.215,0.344,0.666,29.93,10.34,1.0,0.0,26.802,37.94,15.6451,65.61,8.2038,65.61,0.0,5.5987,MEDIUM
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,132.05,-0.264,-1.339,0.352,0.694,48.33,0.0,0.7561,24.39,11.9731,17.07,8.3044,33.88,11.2246,89.85,0.0,5.6237,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,132.05,0.507,0.359,0.638,0.903,93.29,0.0,0.732,26.8,19.3027,27.66,6.9746,27.66,11.1859,89.62,8.4327,7.4509,MEDIUM
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,132.05,0.883,0.171,0.473,0.856,125.48,0.0,0.8803,11.97,12.1068,16.81,4.2752,16.81,14.6433,117.62,9.8826,4.9228,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,132.05,0.154,-0.002,0.037,0.846,115.65,0.0,0.807,19.3,0.0,0.0,0.0,0.0,12.5209,100.82,12.3924,6.2766,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,132.05,-0.497,-0.249,-0.109,0.203,127.67,5.64,0.8789,12.11,0.0,0.0,0.0,0.0,12.7692,100.82,16.2618,8.3819,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,132.05,-0.193,0.08,0.161,0.343,192.53,58.07,1.0,0.0,0.0,0.0,0.0,0.0,13.0165,100.82,15.9444,8.3533,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,132.05,0.953,0.345,-0.078,0.47,215.1,94.19,1.0,0.0,0.0,0.0,14.2597,55.97,13.1612,100.82,15.6451,8.3308,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,132.05,0.887,0.22,0.221,0.449,170.5,109.71,1.0,0.0,0.0,0.0,15.3144,61.96,13.3019,100.82,8.3044,8.366,MEDIUM
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,132.05,0.175,0.077,0.094,0.305,104.96,71.35,1.0,0.0,0.0,0.0,24.5845,100.82,13.6858,100.82,6.9746,8.405,MEDIUM
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,132.05,-0.498,0.331,0.079,0.324,66.22,39.53,1.0,0.0,0.0,0.0,24.266,100.82,14.0757,100.82,4.2752,8.3368,MEDIUM
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,132.05,0.387,0.622,0.383,0.564,110.59,51.41,1.0,0.0,41.714,55.97,24.915,100.82,14.3017,100.82,0.0,8.2716,HIGH
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,132.05,0.962,0.604,0.438,0.517,101.27,15.7,1.0,0.0,43.3081,61.96,25.5775,100.82,14.5296,100.82,0.0,8.2384,HIGH
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,132.05,-0.305,-0.26,0.272,0.532,26.8,0.0,0.5829,41.71,30.8498,44.84,12.0068,44.84,7.8912,53.62,0.0,8.2038,HIGH
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,132.05,-0.519,-0.118,0.116,0.491,65.41,0.0,0.5669,43.31,26.3819,38.86,10.9974,38.86,12.7534,84.9,14.2597,11.2246,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,132.05,-0.942,-0.463,-0.255,0.076,100.52,0.0,0.6915,30.85,0.0,0.0,0.0,0.0,8.8659,58.07,15.3144,11.1859,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,132.05,-0.173,-0.138,-0.179,-0.133,151.64,43.21,0.7362,26.38,0.0,0.0,0.0,0.0,9.9397,64.14,24.5845,14.6433,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,132.05,1.569,-0.138,0.015,-0.033,222.62,97.52,1.0,0.0,0.0,0.0,0.0,0.0,9.8353,64.14,24.266,12.5209,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,132.05,0.196,-0.438,-0.361,-0.047,173.1,112.5,1.0,0.0,0.0,0.0,0.0,0.0,9.731,64.14,24.915,12.7692,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,132.05,0.007,0.116,-0.253,-0.22,188.05,132.05,1.0,0.0,0.0,0.0,2.8668,8.77,9.5876,64.14,25.5775,13.0165,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,132.05,1.166,0.491,0.111,0.072,261.17,132.05,1.0,0.0,0.0,0.0,14.7395,46.04,9.4511,64.14,12.0068,13.1612,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,132.05,0.7,0.636,-0.028,-0.129,171.9,116.62,1.0,0.0,0.0,0.0,17.6805,58.07,9.114,64.14,10.9974,13.3019,MEDIUM
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,132.05,-0.197,0.466,0.183,-0.132,57.16,94.48,1.0,0.0,0.0,0.0,18.6164,64.14,9.8889,72.04,0.0,13.6858,MEDIUM
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,132.05,-0.861,0.083,0.088,-0.108,25.39,43.2,1.0,0.0,8.0693,8.77,18.2276,64.14,15.7419,118.74,0.0,14.0757,MEDIUM
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,132.05,0.414,0.624,0.179,0.035,42.39,34.13,1.0,0.0,40.0698,46.04,17.8441,64.14,23.813,185.56,0.0,14.3017,HIGH
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,132.05,0.697,0.694,0.182,0.039,56.72,0.0,0.9193,8.07,40.7592,49.3,15.2502,55.37,28.6196,228.16,0.0,14.5296,HIGH
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,132.05,-0.66,-0.413,0.141,-0.1,34.73,0.0,0.5993,40.07,14.2627,18.1,4.9416,18.1,23.4293,190.89,2.8668,7.8912,MEDIUM
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,132.05,-0.125,-0.154,0.556,-0.085,71.66,0.0,0.5924,40.76,4.9653,6.07,1.6173,6.07,21.6048,178.85,14.7395,12.7534,MEDIUM
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,132.05,0.378,-0.165,0.46,-0.119,108.82,0.0,0.8574,14.26,0.0,0.0,2.0574,7.9,20.5522,172.78,17.6805,8.8659,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,132.05,1.03,0.882,0.51,0.224,208.0,91.81,0.9503,4.97,0.0,0.0,13.5678,54.59,20.347,172.78,18.6164,9.9397,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,132.05,0.594,0.331,0.529,0.164,231.53,113.88,1.0,0.0,0.0,0.0,28.9249,121.41,20.1683,172.78,18.2276,9.8353,MEDIUM
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,132.05,-1.007,0.079,0.363,-0.017,122.51,94.44,1.0,0.0,0.0,0.0,39.8026,172.78,20.2417,172.78,17.8441,9.731,HIGH
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,132.05,-0.699,0.344,-0.047,0.147,119.17,111.3,1.0,0.0,5.4642,7.9,38.5329,172.78,20.321,172.78,15.2502,9.5876,HIGH
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,132.05,-0.195,0.056,-0.055,0.139,89.86,51.1,1.0,0.0,36.5719,54.59,38.1839,172.78,20.8326,172.78,4.9416,9.4511,HIGH
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,132.05,-1.842,-0.237,-0.306,0.116,25.38,0.0,0.9454,5.46,73.9914,113.51,36.1011,164.88,20.3957,164.88,1.6173,9.114,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,132.05,-1.326,-1.24,-0.23,0.06,43.58,0.0,0.6343,36.57,77.9467,118.19,26.4514,118.19,15.0778,118.19,2.0574,9.8889,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,132.05,-0.458,-1.278,-0.478,-0.076,39.9,0.0,0.2601,73.99,34.1534,51.37,11.7568,51.37,6.7605,51.37,13.5678,15.7419,HIGH
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,132.05,-0.418,-1.111,-0.553,-0.006,33.44,0.0,0.2205,77.95,0.0,0.0,0.0,0.0,6.6913,49.96,28.9249,23.813,LOW
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,132.05,0.801,-0.612,-0.078,0.113,143.83,44.79,0.6585,34.15,0.0,0.0,0.0,0.0,13.7634,100.91,39.8026,28.6196,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,132.05,0.322,-0.513,-0.299,0.092,175.58,23.98,1.0,0.0,0.0,0.0,0.0,0.0,18.4266,133.34,38.5329,23.4293,MEDIUM
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,132.05,0.244,0.027,-0.248,0.027,175.65,67.54,1.0,0.0,0.0,0.0,0.0,0.0,18.6818,133.34,38.1839,21.6048,MEDIUM
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,132.05,0.685,0.201,-0.651,-0.18,201.97,82.35,1.0,0.0,0.0,0.0,0.0,0.0,18.9423,133.34,36.1011,20.5522,MEDIUM
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,132.05,-0.746,0.043,-0.909,-0.218,151.49,85.38,1.0,0.0,0.0,0.0,0.0,0.0,19.1966,133.34,26.4514,20.347,MEDIUM
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,132.05,-0.953,-0.111,-0.825,-0.445,131.61,89.66,1.0,0.0,0.0,0.0,15.2717,49.96,19.0885,133.34,11.7568,20.1683,MEDIUM
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,132.05,0.596,0.068,-0.444,-0.428,236.06,132.05,1.0,0.0,0.0,0.0,30.4579,100.91,18.9813,133.34,0.0,20.2417,HIGH
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,132.05,1.011,-0.041,-0.492,-0.545,204.18,110.78,1.0,0.0,0.0,0.0,38.4544,133.34,18.3805,133.34,0.0,20.321,HIGH
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,132.05,-1.087,-0.296,-0.244,-0.611,41.63,70.95,1.0,0.0,0.0,0.0,36.8287,133.34,17.8221,133.34,0.0,20.8326,HIGH
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,132.05,-0.162,-0.225,0.119,-0.48,42.24,49.26,1.0,0.0,43.6767,49.96,36.3446,133.34,26.2005,203.98,0.0,20.3957,HIGH
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,132.05,0.47,0.043,0.204,-0.561,45.94,12.01,1.0,0.0,81.5797,100.91,35.8755,133.34,32.4856,262.58,0.0,15.0778,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,132.05,-2.009,0.553,-0.045,-0.585,15.17,0.0,0.5632,43.68,64.8376,83.38,22.4503,83.38,35.9711,299.84,0.0,6.7605,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,132.05,-1.793,-1.521,-0.575,-0.657,10.78,0.0,0.1842,81.58,24.2973,32.43,8.7376,32.43,32.4161,278.12,15.2717,6.6913,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,132.05,-1.152,-1.419,-0.531,-0.711,45.22,0.0,0.3516,64.84,0.0,0.0,0.0,0.0,28.0045,245.69,30.4579,13.7634,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,132.05,0.159,-0.911,-0.608,-0.695,112.51,11.46,0.757,24.3,0.0,0.0,0.0,0.0,34.4053,308.24,38.4544,18.4266,HIGH
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,132.05,0.026,-1.001,-0.852,-0.9,151.08,27.18,1.0,0.0,0.0,0.0,17.1596,70.64,38.497,348.62,36.8287,18.6818,HIGH
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,132.05,-0.114,-0.576,-0.349,-0.634,183.75,80.71,1.0,0.0,0.0,0.0,29.5998,129.24,38.1009,348.62,36.3446,18.9423,HIGH
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,132.05,0.492,-0.433,-0.036,-0.565,183.1,91.37,1.0,0.0,0.0,0.0,46.8377,216.45,38.204,348.62,35.8755,19.1966,HIGH
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,132.05,-1.431,-0.411,-0.996,-0.615,105.63,63.14,1.0,0.0,0.0,0.0,50.4714,245.69,38.3132,348.62,22.4503,19.0885,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,132.05,-0.985,-0.304,-0.844,-0.518,73.21,28.69,1.0,0.0,45.0361,70.64,49.2741,245.69,39.2538,348.62,8.7376,18.9813,HIGH
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,132.05,0.059,-0.54,-0.806,-0.402,97.46,12.18,1.0,0.0,78.3289,129.24,60.4655,308.24,40.237,348.62,0.0,18.3805,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,132.05,-1.392,-0.991,-1.143,-0.437,57.52,0.0,0.5496,45.04,86.0799,145.81,56.2798,277.99,33.3569,277.99,0.0,17.8221,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,132.05,-1.392,-1.299,-1.088,-0.428,23.58,0.0,0.2167,78.33,67.1689,116.45,45.8595,219.39,30.0421,240.58,17.1596,26.2005,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,132.05,-1.656,-1.561,-1.371,-0.7,23.58,0.0,0.1392,86.08,16.9607,29.24,29.3455,132.17,22.3331,171.69,29.5998,32.4856,MEDIUM
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,132.05,-1.568,-1.572,-1.199,-1.055,56.92,0.0,0.3283,67.17,36.4906,62.55,24.3264,102.94,19.3094,142.45,46.8377,35.9711,HIGH
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,132.05,-0.803,-1.328,-1.036,-0.988,147.55,4.41,0.8304,16.96,67.6464,102.94,26.4268,102.94,19.9569,142.45,50.4714,32.4161,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,132.05,-1.228,-1.474,-1.412,-1.27,108.86,0.0,0.6351,36.49,30.2281,40.39,11.3242,40.39,14.8379,102.49,49.2741,28.0045,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,132.05,-1.723,-1.487,-1.482,-1.387,44.82,0.0,0.3235,67.65,0.0,0.0,0.0,0.0,14.2856,97.12,60.4655,34.4053,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,132.05,-1.372,-1.61,-1.619,-1.386,136.86,43.64,0.6977,30.23,0.0,0.0,6.5739,21.2,14.5164,97.12,56.2798,38.497,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,132.05,-0.97,-1.689,-1.716,-1.57,146.73,20.87,1.0,0.0,0.0,0.0,12.4128,39.52,14.6228,97.12,45.8595,38.1009,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,132.05,-1.279,-1.556,-1.735,-1.614,104.22,29.73,1.0,0.0,0.0,0.0,12.5615,39.52,14.7236,97.12,29.3455,38.204,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,132.05,-0.509,-1.549,-1.783,-1.664,129.3,38.68,1.0,0.0,0.0,0.0,12.186,39.52,14.4852,97.12,24.3264,38.3132,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,132.05,0.116,-1.274,-1.69,-1.653,90.09,14.9,1.0,0.0,21.3264,21.2,18.5887,62.11,14.2466,97.12,26.4268,39.2538,MEDIUM
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,132.05,1.415,-0.778,-1.666,-1.672,79.35,15.95,1.0,0.0,37.7107,39.52,28.5314,97.12,13.8929,97.12,11.3242,40.237,HIGH
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,132.05,0.873,-0.941,-1.7,-1.654,63.29,0.0,0.7867,21.33,16.6122,18.32,21.9058,75.92,10.5903,75.92,0.0,33.3569,MEDIUM
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,132.05,-0.021,-0.061,-1.542,-1.573,49.33,0.0,0.6229,37.71,0.0,0.0,16.6578,57.6,10.7573,78.46,6.5739,30.0421,MEDIUM
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,132.05,1.318,0.789,-1.415,-1.484,119.98,28.01,0.8339,16.61,18.1538,22.59,16.6953,57.6,10.5667,78.46,12.4128,22.3331,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,132.05,1.068,0.894,-1.587,-1.458,130.43,13.02,1.0,0.0,48.7395,57.6,16.6393,57.6,10.5501,78.46,12.5615,19.3094,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,132.05,-1.179,0.434,-1.324,-1.534,73.83,0.0,0.8185,18.15,31.2996,35.01,10.0726,35.01,7.4902,55.87,12.186,19.9569,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,132.05,-1.633,-1.029,-1.408,-1.545,47.56,0.0,0.5126,48.74,0.0,0.0,0.0,0.0,2.7871,20.86,18.5887,14.8379,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,132.05,-1.374,-0.89,-1.228,-1.508,101.39,24.55,0.687,31.3,0.0,0.0,0.0,0.0,2.7753,20.86,28.5314,14.2856,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,132.05,-0.264,-1.045,-0.827,-1.504,156.81,46.63,1.0,0.0,0.0,0.0,5.4385,20.86,2.774,20.86,21.9058,14.5164,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,132.05,1.439,-0.831,-0.257,-1.422,201.34,117.18,1.0,0.0,0.0,0.0,5.2479,20.86,2.7716,20.86,16.6578,14.6228,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,132.05,1.112,-0.774,-0.231,-1.444,165.93,94.76,1.0,0.0,0.0,0.0,5.2478,20.86,2.8182,20.86,16.6953,14.7236,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,132.05,0.426,-0.286,-0.061,-1.59,102.46,92.63,1.0,0.0,0.0,0.0,5.237,20.86,2.8662,20.86,16.6393,14.4852,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,132.05,0.339,0.529,-0.132,-1.459,126.24,90.33,1.0,0.0,15.44,20.86,5.3513,20.86,2.9259,20.86,10.0726,14.2466,MEDIUM
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,132.05,-0.039,0.452,-0.24,-1.428,64.81,22.85,1.0,0.0,15.3475,20.86,5.4701,20.86,2.9893,20.86,0.0,13.8929,MEDIUM
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,132.05,-0.86,0.08,-0.429,-1.47,23.92,0.0,0.8456,15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5903,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,132.05,-0.112,-0.279,-0.647,-1.232,92.81,0.6,0.8465,15.35,0.0,0.0,0.0,0.0,0.0,0.0,5.4385,10.7573,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,132.05,0.021,-0.118,-0.506,-1.109,161.32,29.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2479,10.5667,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,132.05,0.238,-0.248,-0.447,-0.794,167.56,40.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2478,10.5501,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,132.05,-0.049,-0.287,-0.151,-0.636,163.61,70.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.237,7.4902,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,132.05,0.92,0.259,0.142,-0.548,230.07,132.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3513,2.7871,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,132.05,0.122,0.19,-0.027,-0.424,212.29,132.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4701,2.7753,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,132.05,-0.789,-0.061,-0.366,-0.477,139.18,132.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.774,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,132.05,1.2,0.522,0.147,-0.198,225.09,132.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7716,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,132.05,1.704,0.813,0.37,-0.061,211.82,132.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8182,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,132.05,1.243,0.788,0.464,-0.169,69.83,94.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8662,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,132.05,-0.087,0.603,0.625,-0.094,38.66,66.09,1.0,0.0,0.0,0.0,0.0,0.0,0.9037,6.68,0.0,2.9259,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,132.05,0.602,1.298,0.656,-0.053,56.39,45.58,1.0,0.0,0.0,0.0,0.0,0.0,1.6277,12.22,0.0,2.9893,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,132.05,1.552,1.603,1.031,0.006,118.77,78.87,1.0,0.0,0.0,0.0,0.0,0.0,1.6015,12.22,0.0,0.0,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,132.05,1.472,1.313,1.029,0.067,129.49,64.87,1.0,0.0,0.0,0.0,0.0,0.0,1.5887,12.22,0.0,0.0,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,132.05,0.199,1.145,1.062,0.164,98.0,62.27,1.0,0.0,0.0,0.0,0.0,0.0,1.5763,12.22,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,132.05,-0.177,0.631,0.901,0.406,135.36,81.04,1.0,0.0,0.0,0.0,0.0,0.0,1.5794,12.22,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,132.05,-0.038,0.642,0.698,0.524,198.33,132.05,1.0,0.0,0.0,0.0,1.691,6.68,1.5823,12.22,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,132.05,0.238,0.388,0.93,0.452,173.17,128.05,1.0,0.0,0.0,0.0,3.052,12.22,1.5848,12.22,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,132.05,-0.867,-0.18,0.95,0.397,118.68,132.05,1.0,0.0,0.0,0.0,3.0067,12.22,1.5875,12.22,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,132.05,-0.137,-0.251,0.384,0.433,92.2,95.18,1.0,0.0,0.0,0.0,3.0246,12.22,1.6169,12.22,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,132.05,-0.003,-0.132,0.33,0.509,77.56,78.02,1.0,0.0,4.6183,6.68,3.0424,12.22,1.6478,12.22,0.0,0.0,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,132.05,-0.935,-0.504,0.096,0.457,61.92,18.99,1.0,0.0,8.9026,12.22,3.1365,12.22,1.6854,12.22,0.0,0.0,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,132.05,0.014,-0.591,0.203,0.556,59.86,0.0,0.9538,4.62,4.2555,5.54,1.4686,5.54,0.7827,5.54,0.0,0.0,LOW
