period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,8.73,28.4,89.79,-81.06,1.397,1.579,1.004,0.945
2026-03-16,2026-03-31,2026-03_Q2,37.99,28.53,89.79,-51.8,0.832,1.729,0.939,0.845
2026-04-01,2026-04-15,2026-04_Q1,66.24,29.01,84.07,-17.83,0.683,1.666,1.04,0.792
2026-04-16,2026-04-30,2026-04_Q2,69.89,27.18,84.07,-14.18,-0.118,1.052,0.734,0.556
2026-05-01,2026-05-15,2026-05_Q1,29.28,28.73,98.64,-69.36,-1.364,-0.107,0.443,0.151
2026-05-16,2026-05-31,2026-05_Q2,51.14,28.9,98.64,-47.5,-1.76,-0.942,-0.044,-0.087
2026-06-01,2026-06-15,2026-06_Q1,50.51,27.78,88.78,-38.27,-1.601,-1.387,-0.331,-0.298
2026-06-16,2026-06-30,2026-06_Q2,18.72,28.76,88.78,-70.06,-1.491,-1.69,-0.368,-0.406
2026-07-01,2026-07-15,2026-07_Q1,22.85,29.74,105.64,-82.79,-1.681,-1.881,-0.939,-0.456
2026-07-16,2026-07-31,2026-07_Q2,39.83,28.74,105.64,-65.81,-1.906,-1.893,-1.239,-0.587
2026-08-01,2026-08-15,2026-08_Q1,,29.43,101.89,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,28.77,101.89,,,,,
