crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,158.89,-1.178,-0.852,-0.421,0.26,10.61,50.03,1.0,0.0,0.0,0.0,45.1801,159.28,21.673,159.28,0.0,0.0,HIGH
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,158.89,-0.163,-0.819,-0.334,0.676,42.93,33.71,1.0,0.0,19.3935,22.79,44.4155,159.28,21.5157,159.28,0.0,0.0,HIGH
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,158.89,0.971,-0.011,-0.314,0.545,87.95,20.01,1.0,0.0,59.7116,68.03,44.1822,159.28,21.3073,159.28,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,158.89,0.626,-0.005,-0.264,0.647,60.99,0.0,0.8061,19.39,78.4153,86.54,37.6501,136.49,18.0847,136.49,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,158.89,-0.679,-0.768,-0.341,0.657,25.89,0.0,0.4029,59.71,75.6387,91.25,24.4745,91.25,11.9531,91.25,6.3922,3.0945,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,158.89,-1.144,-0.301,-0.398,0.57,23.82,0.0,0.2158,78.42,38.2042,49.96,13.0366,49.96,6.4701,49.96,19.3606,9.3642,HIGH
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,158.89,-0.987,-0.517,-1.151,0.259,29.39,0.0,0.2436,75.64,0.0,0.0,0.0,0.0,0.0,0.0,31.5675,15.2566,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,158.89,1.013,0.459,-0.172,0.406,133.29,52.48,0.618,38.2,0.0,0.0,0.0,0.0,0.0,0.0,45.1801,22.123,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,158.89,1.75,1.114,0.319,0.625,224.25,98.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4155,22.0217,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,158.89,1.492,0.665,0.265,0.368,180.96,112.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1822,22.0892,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,158.89,0.738,1.367,0.24,0.349,202.46,158.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6501,22.1532,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,158.89,0.716,1.178,0.351,0.324,183.87,149.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4745,21.9934,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,158.89,-1.565,1.226,0.347,-0.007,91.33,120.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0366,21.8334,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,158.89,-1.007,0.442,0.397,-0.016,97.67,117.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.673,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,158.89,-0.299,-0.419,0.257,-0.122,98.34,87.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5157,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,158.89,-0.968,-0.543,0.074,-0.17,89.37,75.11,1.0,0.0,0.0,0.0,0.0,0.0,5.6718,42.65,0.0,21.3073,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,158.89,-0.549,-1.405,0.326,0.053,94.47,52.46,1.0,0.0,0.0,0.0,0.0,0.0,13.6311,101.87,0.0,18.0847,LOW
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,158.89,-0.766,-1.155,0.257,-0.011,94.77,42.14,1.0,0.0,0.0,0.0,0.0,0.0,14.353,106.57,0.0,11.9531,LOW
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,158.89,0.629,-0.225,0.834,-0.011,134.98,61.59,1.0,0.0,0.0,0.0,0.0,0.0,18.3006,136.83,0.0,6.4701,MEDIUM
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,158.89,0.735,-0.141,0.198,-0.217,160.75,78.98,1.0,0.0,0.0,0.0,0.0,0.0,18.7226,140.92,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,158.89,0.832,0.562,0.05,0.018,195.71,132.04,1.0,0.0,0.0,0.0,0.0,0.0,22.3752,169.1,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,158.89,0.659,0.745,0.18,0.095,211.35,158.89,1.0,0.0,0.0,0.0,11.4123,42.65,22.2933,169.1,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,158.89,-0.532,0.378,-0.609,-0.012,160.52,158.89,1.0,0.0,0.0,0.0,27.4272,101.87,22.109,169.1,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,158.89,-0.73,0.433,-0.261,0.133,110.07,141.95,1.0,0.0,0.0,0.0,28.8815,106.57,21.932,169.1,0.0,0.0,MEDIUM
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,158.89,-0.267,0.047,-0.124,0.162,57.05,92.95,1.0,0.0,0.0,0.0,36.5277,136.83,21.8146,169.1,0.0,0.0,HIGH
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,158.89,-2.337,-0.537,-0.388,0.107,24.29,43.3,1.0,0.0,33.3769,42.65,37.0707,140.92,21.6999,169.1,0.0,0.0,HIGH
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,158.89,-0.268,-0.888,-0.119,0.131,53.62,21.14,1.0,0.0,82.8176,101.87,44.208,169.1,21.67,169.1,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,158.89,-0.081,-1.295,-0.09,0.054,41.83,0.0,0.6662,33.38,54.0419,63.92,32.8605,126.45,16.1789,126.45,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,158.89,-1.433,-1.146,-0.376,-0.052,0.0,0.0,0.1718,82.82,27.709,34.95,17.0882,67.23,11.837,93.08,11.4123,5.6718,MEDIUM
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,158.89,0.136,-1.069,0.077,0.148,54.36,0.0,0.4596,54.04,25.6197,34.35,15.5538,62.53,11.6757,92.37,27.4272,13.6311,MEDIUM
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,158.89,0.738,-0.714,-0.281,0.309,91.19,0.0,0.7229,27.71,24.2022,32.28,8.0572,32.28,9.8005,76.98,28.8815,14.353,MEDIUM
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,158.89,0.226,0.011,-0.406,-0.024,99.73,0.0,0.7438,25.62,21.2755,28.18,7.0605,28.18,9.3462,72.89,36.5277,18.3006,MEDIUM
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,158.89,-0.321,-0.859,-1.049,-0.53,101.09,0.0,0.758,24.2,0.0,0.0,0.0,0.0,5.785,44.71,37.0707,18.7226,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,158.89,-0.229,-0.199,-0.93,-0.399,148.4,44.12,0.7872,21.28,0.0,0.0,0.0,0.0,5.8359,44.71,44.208,22.3752,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,158.89,-0.397,-0.053,-0.791,-0.934,161.43,27.51,1.0,0.0,0.0,0.0,6.5788,25.85,5.9024,44.71,32.8605,22.2933,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,158.89,0.2,0.065,-0.536,-0.453,179.67,88.29,1.0,0.0,0.0,0.0,7.669,29.84,5.969,44.71,17.0882,22.109,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,158.89,0.664,-0.255,-0.592,-0.361,180.35,74.54,1.0,0.0,0.0,0.0,11.615,44.71,8.5298,63.57,15.5538,21.932,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,158.89,-1.343,-0.589,-0.376,-0.533,90.19,47.3,1.0,0.0,0.0,0.0,11.7426,44.71,9.98,74.01,8.0572,21.8146,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,158.89,-1.4,-0.27,-0.639,-0.532,69.45,13.39,1.0,0.0,20.0385,25.85,11.9235,44.71,18.2587,134.59,7.0605,21.6999,MEDIUM
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,158.89,-1.246,-1.15,-0.638,-0.548,82.84,0.04,1.0,0.0,23.342,29.84,12.1065,44.71,20.7141,151.77,0.0,21.67,MEDIUM
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,158.89,-0.803,-0.696,-0.397,-0.475,89.76,0.0,0.7996,20.04,15.0496,18.86,5.1732,18.86,25.422,185.03,0.0,16.1789,MEDIUM
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,158.89,-0.686,-1.368,-0.766,-0.498,97.96,0.0,0.7666,23.34,12.1072,14.86,4.1308,14.86,28.3617,205.05,6.5788,11.837,MEDIUM
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,158.89,-0.713,-1.532,-0.904,-0.868,106.44,0.0,0.8495,15.05,0.0,0.0,5.2348,18.87,26.4734,192.78,7.669,11.6757,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,158.89,-0.102,-0.802,-0.81,-0.924,130.72,22.81,0.8789,12.11,0.0,0.0,8.1206,29.31,35.3606,259.34,11.615,9.8005,HIGH
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,158.89,-0.756,-1.129,-0.826,-1.324,127.37,6.73,1.0,0.0,0.0,0.0,24.8173,89.88,35.0593,259.34,11.7426,9.3462,HIGH
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,158.89,-0.898,-0.623,-1.07,-1.246,141.63,45.79,1.0,0.0,0.0,0.0,29.4602,107.07,40.2647,300.34,11.9235,5.785,HIGH
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,158.89,0.347,-0.167,-0.543,-0.844,214.15,102.31,1.0,0.0,15.5685,18.87,45.7367,166.17,45.4526,344.25,12.1065,5.8359,HIGH
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,158.89,-0.605,-0.808,-1.399,-1.204,115.73,43.11,1.0,0.0,23.6681,29.31,52.3713,190.19,44.787,344.25,5.1732,5.9024,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,158.89,-1.432,-1.815,-1.661,-1.478,0.0,0.0,0.8443,15.57,58.0068,71.01,47.283,173.91,42.3132,325.38,4.1308,5.969,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,158.89,0.111,-1.647,-1.403,-0.997,51.41,0.0,0.7633,23.67,64.1635,77.76,61.75,230.03,40.9258,314.94,5.2348,8.5298,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,158.89,-0.433,-1.037,-1.463,-1.233,51.41,0.0,0.4199,58.01,63.7244,76.29,44.8838,169.46,33.9067,261.55,8.1206,9.98,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,158.89,0.013,-0.792,-0.957,-0.9,43.43,0.0,0.3584,64.16,70.3581,83.12,50.5305,193.28,31.6024,244.36,24.8173,18.2587,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,158.89,-0.214,-1.489,-1.723,-1.034,43.43,0.0,0.3628,63.72,21.1723,26.61,45.1906,178.08,23.8155,185.26,29.4602,20.7141,HIGH
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,158.89,-0.847,-0.717,-1.442,-1.115,35.02,0.0,0.2964,70.36,51.9183,69.15,37.9943,154.06,20.6037,161.24,45.7367,25.422,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,158.89,0.949,0.356,-0.846,-1.003,99.06,0.0,0.7883,21.17,50.3626,66.56,37.7567,151.47,20.4547,158.65,52.3713,28.3617,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,158.89,-0.886,-0.94,-1.939,-1.664,64.04,0.0,0.4808,51.92,31.2618,41.0,21.3865,84.91,12.4693,95.86,47.283,26.4734,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,158.89,-1.441,-0.654,-0.986,-1.408,66.03,0.43,0.4964,50.36,62.3293,84.91,23.3833,92.09,13.1165,100.05,61.75,35.3606,NOT_SUITABLE
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,158.89,-1.663,-1.498,-1.516,-1.806,90.16,0.0,0.6874,31.26,31.1105,43.9,13.0739,51.09,7.8022,59.04,44.8838,35.0593,HIGH
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,158.89,-1.71,-1.569,-1.678,-1.681,50.89,0.0,0.3767,62.33,0.0,0.0,1.8709,7.18,2.0375,15.14,50.5305,40.2647,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,158.89,-1.757,-1.653,-1.57,-1.828,104.06,6.84,0.6889,31.11,0.0,0.0,1.9043,7.18,2.0752,15.14,45.1906,45.4526,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,158.89,0.205,-1.733,-1.513,-1.861,164.86,32.08,1.0,0.0,5.7532,7.18,1.9178,7.18,2.088,15.14,37.9943,44.787,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,158.89,0.131,-1.635,-1.459,-1.812,125.91,8.02,1.0,0.0,5.7499,7.18,2.9461,10.95,2.1008,15.14,37.7567,42.3132,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,158.89,-0.846,-1.589,-1.398,-1.887,85.56,0.0,0.9425,5.75,0.0,0.0,2.1568,7.96,1.1093,7.96,21.3865,40.9258,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,158.89,0.754,-0.954,-1.433,-1.949,131.29,21.6,0.9425,5.75,0.0,0.0,2.1741,7.96,3.255,23.24,23.3833,33.9067,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,158.89,1.054,0.333,-1.249,-2.219,140.64,14.41,1.0,0.0,0.0,0.0,2.2156,7.96,3.5554,25.13,13.0739,31.6024,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,158.89,0.399,0.407,-1.341,-2.088,115.12,9.24,1.0,0.0,3.1588,3.77,2.2581,7.96,11.7008,81.89,1.8709,23.8155,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,158.89,-0.116,0.137,-1.489,-1.669,119.81,10.82,1.0,0.0,6.6698,7.96,2.2698,7.96,18.5387,129.7,1.9043,20.6037,MEDIUM
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,158.89,-0.693,-0.044,-1.3,-1.688,106.38,0.0,0.9684,3.16,3.5136,4.19,1.1998,4.19,17.9989,125.93,1.9178,20.4547,MEDIUM
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,158.89,-1.467,-0.486,-1.409,-1.558,100.52,0.0,0.9333,6.67,0.0,0.0,0.0,0.0,17.3361,121.74,2.9461,12.4693,MEDIUM
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,158.89,0.315,0.09,-0.562,-1.396,188.39,73.45,0.9649,3.51,0.0,0.0,4.3919,15.28,17.266,121.74,2.1568,13.1165,MEDIUM
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,158.89,0.952,0.254,0.428,-1.343,259.97,143.53,1.0,0.0,0.0,0.0,4.9393,17.17,18.3923,131.44,2.1741,7.8022,MEDIUM
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,158.89,1.341,0.598,0.596,-0.892,203.97,158.89,1.0,0.0,0.0,0.0,21.2759,73.93,18.1444,131.44,2.2156,2.0375,MEDIUM
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,158.89,0.463,0.63,0.41,-0.924,95.76,119.8,1.0,0.0,0.0,0.0,34.8763,121.74,18.0376,131.44,2.2581,2.0752,HIGH
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,158.89,-0.238,0.852,0.57,-0.883,42.2,85.24,1.0,0.0,12.9244,15.28,34.7026,121.74,17.9326,131.44,2.2698,2.088,HIGH
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,158.89,-0.948,0.851,0.418,-0.669,41.16,43.87,1.0,0.0,14.8304,17.17,34.3993,121.74,20.2217,149.54,1.1998,2.1008,HIGH
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,158.89,-1.196,0.224,0.231,-0.974,17.72,0.0,0.8708,12.92,51.7163,58.65,29.8082,106.46,17.9975,134.26,0.0,1.1093,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,158.89,0.323,0.227,0.448,-0.641,54.76,0.0,0.8517,14.83,90.0069,104.57,31.1408,114.26,17.5605,132.37,4.3919,3.255,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,158.89,0.196,-1.174,0.25,-0.866,54.76,0.0,0.4828,51.72,40.1189,47.81,15.257,57.5,9.928,75.61,4.9393,3.5554,HIGH
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,158.89,-1.348,-1.648,-0.045,-1.388,11.61,0.0,0.0999,90.01,0.0,0.0,2.5532,9.69,4.0596,30.97,21.2759,11.7008,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,158.89,-0.268,-0.623,0.177,-0.78,76.66,5.3,0.5988,40.12,0.0,0.0,2.5364,9.69,4.0536,30.97,34.8763,18.5387,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,158.89,0.844,-0.321,0.432,-0.577,149.23,27.3,1.0,0.0,7.5244,9.69,7.209,27.8,4.0417,30.97,34.7026,17.9989,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,158.89,-0.794,-0.687,-0.416,-0.513,127.29,8.01,1.0,0.0,7.2797,9.69,7.149,27.8,4.0315,30.97,34.3993,17.3361,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,158.89,-1.326,-1.094,-0.824,-0.46,91.82,0.0,0.9248,7.52,0.0,0.0,4.6801,18.11,2.7985,21.28,29.8082,17.266,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,158.89,-1.489,-0.992,-1.182,-0.39,120.01,4.57,0.9272,7.28,0.0,0.0,4.7067,18.11,2.8288,21.28,31.1408,18.3923,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,158.89,-0.357,-0.864,-1.257,-0.478,140.75,11.88,1.0,0.0,14.1538,18.11,5.5513,21.28,2.8257,21.28,15.257,18.1444,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,158.89,0.064,-1.09,-0.966,-0.417,121.84,2.0,1.0,0.0,13.7909,18.11,5.5716,21.28,2.8235,21.28,2.5532,18.0376,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,158.89,-0.265,-1.192,-0.974,-0.384,97.93,0.0,0.8585,14.15,0.0,0.0,0.8338,3.17,7.1632,53.46,2.5364,17.9326,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,158.89,1.269,-0.108,-0.556,-0.256,145.98,34.8,0.8621,13.79,0.0,0.0,0.8366,3.17,12.1719,89.96,7.209,20.2217,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,158.89,1.351,0.445,-0.735,-0.128,151.28,21.21,1.0,0.0,2.5327,3.17,0.8498,3.17,13.2893,96.93,7.149,17.9975,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,158.89,0.073,0.569,-0.584,-0.201,107.98,13.8,1.0,0.0,2.609,3.17,0.8636,3.17,18.1776,130.82,4.6801,17.5605,MEDIUM
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,158.89,-0.854,0.322,-0.535,-0.459,100.96,0.0,0.9747,2.53,0.0,0.0,0.0,0.0,17.8285,128.86,4.7067,9.928,MEDIUM
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,158.89,0.23,0.726,-0.307,-0.282,140.63,35.93,0.9739,2.61,0.0,0.0,0.0,0.0,20.8282,151.14,5.5513,4.0596,MEDIUM
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,158.89,0.361,0.556,-0.536,-0.327,172.3,47.0,1.0,0.0,0.0,0.0,13.7542,50.29,22.1956,160.93,5.5716,4.0536,MEDIUM
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,158.89,-1.079,-0.231,-0.41,-0.663,139.32,46.48,1.0,0.0,0.0,0.0,24.1297,86.79,22.2108,160.93,0.8338,4.0417,MEDIUM
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,158.89,-1.978,-1.89,-1.067,-1.123,77.81,1.91,1.0,0.0,0.0,0.0,26.3481,93.75,21.9224,160.93,0.8366,4.0315,MEDIUM
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,158.89,-1.468,-1.449,-0.568,-1.304,72.19,1.52,1.0,0.0,0.0,0.0,36.2539,127.65,21.6435,160.93,0.8498,2.7985,HIGH
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,158.89,1.287,-0.075,0.028,-0.974,154.35,34.7,1.0,0.0,41.5075,50.29,36.5034,128.86,21.7046,160.93,0.8636,2.8288,HIGH
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,158.89,1.9,-0.573,0.141,-0.676,132.3,8.01,1.0,0.0,74.3546,86.79,42.7049,151.14,21.7605,160.93,0.0,2.8257,NOT_SUITABLE
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,158.89,-1.338,-0.881,-0.119,-0.699,36.16,0.0,0.5849,41.51,38.4242,43.47,30.781,110.65,14.8185,110.65,0.0,2.8235,HIGH
