period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,24.52,26.73,56.81,-32.29,1.898,1.765,0.993,0.893
2026-03-01,2026-03-15,2026-03_Q1,4.99,27.56,76.96,-71.97,1.38,1.735,0.983,0.843
2026-03-16,2026-03-31,2026-03_Q2,28.39,27.29,76.96,-48.57,0.681,1.746,0.87,0.756
2026-04-01,2026-04-15,2026-04_Q1,27.81,28.19,75.92,-48.11,0.369,1.581,0.932,0.623
2026-04-16,2026-04-30,2026-04_Q2,32.23,26.59,75.92,-43.69,-0.48,1.073,1.03,0.515
2026-05-01,2026-05-15,2026-05_Q1,38.15,28.3,97.51,-59.36,-1.479,0.225,1.106,0.427
2026-05-16,2026-05-31,2026-05_Q2,34.76,29.16,97.51,-62.75,-1.897,-0.916,0.594,0.152
2026-06-01,2026-06-15,2026-06_Q1,53.77,27.38,83.46,-29.69,-1.905,-1.45,0.368,0.042
2026-06-16,2026-06-30,2026-06_Q2,24.3,28.27,83.46,-59.16,-1.091,-1.83,0.346,-0.104
2026-07-01,2026-07-15,2026-07_Q1,8.67,29.68,106.72,-98.05,-1.703,-1.949,-0.251,-0.242
2026-07-16,2026-07-31,2026-07_Q2,38.4,28.96,106.72,-68.32,-1.702,-1.79,-1.036,-0.332
2026-08-01,2026-08-15,2026-08_Q1,,29.49,102.18,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,28.77,102.18,,,,,
