crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,138.98,0.89,1.197,1.411,-0.491,197.56,79.88,1.0,0.0,0.0,0.0,1.2895,5.31,0.6677,5.31,27.2728,32.0972,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,138.98,-0.436,0.907,1.35,-0.39,110.17,57.98,1.0,0.0,0.0,0.0,1.2861,5.31,0.6759,5.31,15.0068,31.9345,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,138.98,0.946,0.82,1.477,0.069,130.56,78.46,1.0,0.0,0.0,0.0,1.2831,5.31,0.6845,5.31,10.5915,27.8464,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,138.98,1.359,1.273,1.426,0.216,120.75,42.85,1.0,0.0,3.799,5.31,1.2955,5.31,0.6976,5.31,10.3274,26.8832,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,138.98,0.2,1.374,1.267,0.254,61.8,0.6,1.0,0.0,3.7846,5.31,1.3086,5.31,0.7115,5.31,0.0,26.065,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,138.98,0.451,0.826,1.316,0.304,91.7,0.0,0.962,3.8,0.0,0.0,0.0,0.0,3.928,28.41,0.0,19.1939,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,138.98,1.456,1.164,1.409,0.847,166.96,32.48,0.9622,3.78,0.0,0.0,0.0,0.0,9.786,68.44,1.3036,13.4183,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,138.98,1.663,1.602,1.387,1.268,246.59,109.19,1.0,0.0,0.0,0.0,0.0,0.0,18.3408,128.1,1.2895,7.7945,MEDIUM
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,138.98,0.593,0.845,1.014,1.088,222.77,121.2,1.0,0.0,0.0,0.0,0.0,0.0,23.5849,164.42,1.2861,5.7559,MEDIUM
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,138.98,-0.435,0.556,1.032,1.054,162.95,138.98,1.0,0.0,0.0,0.0,0.0,0.0,25.6666,177.07,1.2831,5.6792,MEDIUM
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,138.98,-1.021,0.402,0.724,0.841,143.02,132.33,1.0,0.0,0.0,0.0,0.0,0.0,26.1,178.24,1.2955,0.6579,MEDIUM
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,138.98,-0.446,0.396,0.546,0.973,129.85,138.98,1.0,0.0,0.0,0.0,8.6603,28.41,25.8789,178.24,1.3086,0.6565,MEDIUM
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,138.98,0.338,0.056,0.566,0.952,101.59,110.81,1.0,0.0,0.0,0.0,21.6894,68.44,25.6553,178.24,0.0,0.6619,MEDIUM
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,138.98,-0.414,-0.63,0.567,0.889,47.87,71.6,1.0,0.0,0.0,0.0,39.3638,128.1,25.2195,178.24,0.0,0.6677,HIGH
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,138.98,-0.031,-0.705,0.515,0.998,52.22,50.65,1.0,0.0,0.0,0.0,49.0792,164.42,24.7985,178.24,0.0,0.6759,HIGH
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,138.98,1.189,0.198,0.648,1.048,98.45,58.7,1.0,0.0,28.0153,28.41,52.3272,177.07,27.4781,201.91,0.0,0.6845,NOT_SUITABLE
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,138.98,1.423,0.609,0.75,1.08,71.75,12.18,1.0,0.0,73.6483,68.44,52.0916,178.24,33.3483,250.45,0.0,0.6976,NOT_SUITABLE
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,138.98,0.133,0.333,0.606,1.113,14.29,0.0,0.7198,28.02,88.4724,99.7,41.5339,149.84,33.4206,260.09,0.0,0.7115,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,138.98,0.027,0.63,0.264,1.076,12.31,0.0,0.2635,73.65,72.7901,95.98,28.955,109.8,29.4398,237.01,8.6603,3.928,NOT_SUITABLE
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,138.98,-0.486,0.421,-0.17,0.94,12.99,0.0,0.1153,88.47,39.3914,48.97,13.1486,50.14,22.0638,177.35,21.6894,9.786,HIGH
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,138.98,-0.151,0.504,-0.324,0.816,35.88,0.0,0.2721,72.79,11.7742,13.82,3.6015,13.82,17.5637,141.03,39.3638,18.3408,MEDIUM
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,138.98,0.433,-0.169,-0.148,0.826,75.34,0.0,0.6061,39.39,0.9482,1.17,6.2677,24.85,15.9531,128.38,49.0792,23.5849,MEDIUM
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,138.98,0.232,-0.465,0.056,0.757,103.56,0.0,0.8823,11.77,0.0,0.0,17.6613,72.21,15.7731,127.21,52.3272,25.6666,MEDIUM
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,138.98,1.064,0.755,0.657,0.833,195.65,73.06,0.9905,0.95,0.0,0.0,26.4096,110.25,15.8827,127.21,52.0916,26.1,MEDIUM
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,138.98,1.418,0.81,1.026,0.804,226.39,96.41,1.0,0.0,0.0,0.0,29.8715,127.21,15.9958,127.21,41.5339,25.8789,MEDIUM
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,138.98,-0.658,0.617,0.706,0.687,102.13,41.93,1.0,0.0,16.981,23.67,30.111,127.21,16.2135,127.21,28.955,25.6553,HIGH
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,138.98,-0.461,0.753,0.826,0.564,73.73,33.75,1.0,0.0,50.6813,72.21,30.3448,127.21,20.0974,155.54,13.1486,25.2195,NOT_SUITABLE
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,138.98,0.277,0.537,0.37,0.475,73.81,0.0,0.8302,16.98,59.7927,86.58,25.3571,103.53,24.5667,187.46,3.6015,24.7985,NOT_SUITABLE
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,138.98,-0.988,0.45,0.256,0.503,36.51,0.0,0.4932,50.68,37.4179,55.0,13.8317,55.0,25.4573,191.45,6.2677,27.4781,HIGH
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,138.98,-1.0,-1.058,0.164,0.236,58.22,0.0,0.4021,59.79,12.2632,16.95,4.4214,16.95,28.6825,211.17,17.6613,33.3483,MEDIUM
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,138.98,-0.538,-0.904,0.182,-0.116,91.99,0.0,0.6258,37.42,0.0,0.0,0.0,0.0,31.706,228.33,26.4096,33.4206,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,138.98,0.682,0.133,0.572,-0.1,201.64,80.35,0.8774,12.26,0.0,0.0,0.0,0.0,37.893,273.4,29.8715,29.4398,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,138.98,0.606,-0.101,0.417,-0.038,221.42,91.68,1.0,0.0,0.0,0.0,7.9866,28.33,44.3059,320.21,30.111,22.0638,HIGH
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,138.98,0.566,0.413,0.634,0.257,223.34,138.98,1.0,0.0,0.0,0.0,23.6571,83.93,45.1727,328.39,30.3448,17.5637,HIGH
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,138.98,1.27,0.848,0.776,0.547,276.9,138.98,1.0,0.0,0.0,0.0,38.5015,136.45,44.9434,328.39,25.3571,15.9531,HIGH
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,138.98,0.444,0.823,0.312,0.528,163.32,113.13,1.0,0.0,0.0,0.0,55.0512,194.22,44.8116,331.79,13.8317,15.7731,NOT_SUITABLE
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,138.98,-1.144,0.847,0.104,0.559,48.24,68.47,1.0,0.0,24.6237,28.33,65.0993,228.33,44.2477,331.79,4.4214,15.8827,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,138.98,-1.344,0.279,0.202,0.45,14.72,10.93,1.0,0.0,71.1822,83.93,76.0737,273.4,43.7383,331.79,0.0,15.9958,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,138.98,-1.929,0.176,0.137,0.55,18.25,0.0,0.7538,24.62,89.6517,108.12,79.3111,291.88,39.5481,303.46,0.0,16.2135,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,138.98,-1.139,-0.943,0.036,0.313,23.05,0.0,0.2882,71.18,93.4899,110.29,65.6801,244.46,39.6472,309.34,7.9866,20.0974,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,138.98,-1.01,-1.466,0.134,0.311,12.48,0.0,0.1035,89.65,79.8328,91.88,51.0109,191.94,38.1917,302.9,23.6571,24.5667,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,138.98,-0.886,-1.642,0.041,0.24,7.68,0.0,0.0651,93.49,64.1081,79.18,35.4918,137.57,36.1373,292.98,38.5015,25.4573,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,138.98,-0.197,-1.487,0.131,0.246,23.21,0.0,0.2017,79.83,69.4337,91.89,25.9231,103.46,37.1244,307.6,55.0512,28.6825,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,138.98,0.554,-1.067,-0.224,0.308,44.33,0.0,0.3589,64.11,42.0686,54.99,14.6272,58.39,33.9389,282.29,65.0993,31.706,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,138.98,0.003,-0.753,-0.468,0.251,40.45,0.0,0.3057,69.43,6.3469,8.18,2.8988,11.57,28.2136,235.47,76.0737,37.893,MEDIUM
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,138.98,0.268,-0.124,-0.906,0.145,75.73,0.0,0.5793,42.07,2.5465,3.4,15.8998,64.87,27.4511,227.29,79.3111,44.3059,MEDIUM
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,138.98,0.546,-0.262,-1.274,0.085,122.53,1.86,0.9365,6.35,2.4627,3.4,26.6196,110.96,27.6635,227.29,65.6801,45.1727,MEDIUM
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,138.98,-0.231,-0.066,-1.117,-0.503,129.98,0.0,0.9745,2.55,0.0,0.0,36.7286,155.41,27.6862,223.9,51.0109,44.9434,HIGH
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,138.98,1.258,0.854,-0.337,-0.207,224.34,91.68,0.9754,2.46,0.0,0.0,47.5337,204.14,28.1273,223.9,35.4918,44.8116,HIGH
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,138.98,1.786,0.724,-0.151,-0.147,192.98,57.89,1.0,0.0,44.0517,61.48,51.761,223.9,28.3587,223.9,25.9231,44.2477,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,138.98,-1.217,0.342,-0.233,-0.485,41.88,1.04,1.0,0.0,73.4773,107.56,51.4336,223.9,29.0638,227.51,14.6272,43.7383,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,138.98,-1.453,-0.048,-0.134,-0.491,20.19,0.0,0.5595,44.05,63.2614,93.93,38.6739,162.42,29.2052,224.19,2.8988,39.5481,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,138.98,-1.222,-0.32,-0.163,-0.528,37.79,0.0,0.2652,73.48,64.1479,96.58,28.7384,116.34,27.5182,207.11,15.8998,39.6472,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,138.98,-1.403,-0.731,-0.235,-0.627,54.55,0.0,0.3674,63.26,47.3899,68.49,17.7626,68.49,28.9139,212.67,26.6196,38.1917,HIGH
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,138.98,-1.558,-1.585,-0.676,-0.798,53.98,0.0,0.3585,64.15,14.2763,19.75,5.389,19.75,29.3837,211.13,36.7286,36.1373,MEDIUM
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,138.98,-1.496,-1.828,-1.177,-1.334,76.03,0.0,0.5261,47.39,0.0,0.0,0.0,0.0,35.7834,255.09,47.5337,37.1244,HIGH
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,138.98,-0.389,-1.164,-0.69,-1.087,165.28,46.67,0.8572,14.28,0.0,0.0,1.0402,3.61,42.4475,300.33,51.761,33.9389,HIGH
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,138.98,0.431,-0.927,-0.761,-1.181,219.76,92.79,1.0,0.0,0.0,0.0,17.7676,61.77,46.4134,333.08,51.4336,28.2136,HIGH
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,138.98,-0.095,-0.896,-0.811,-1.255,182.77,113.56,1.0,0.0,0.0,0.0,26.0982,90.78,48.686,354.16,38.6739,27.4511,HIGH
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,138.98,-0.836,-0.982,-0.982,-1.366,114.48,93.19,1.0,0.0,0.0,0.0,41.1987,144.19,51.5336,385.52,28.7384,27.6635,NOT_SUITABLE
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,138.98,-0.829,-0.767,-1.535,-1.478,59.5,60.76,1.0,0.0,3.0297,3.61,54.3702,191.38,52.5626,403.76,17.7626,27.6862,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,138.98,-1.037,-0.32,-1.58,-1.425,31.28,8.56,1.0,0.0,52.4899,61.77,71.6703,255.09,52.2855,403.76,5.389,28.1273,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,138.98,-0.426,-0.803,-1.692,-1.099,54.93,0.0,0.9697,3.03,74.9901,87.16,82.4105,296.71,54.7684,425.25,0.0,28.3587,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,138.98,-0.533,-1.277,-1.645,-1.193,47.35,0.0,0.4751,52.49,70.8124,82.41,73.3344,271.3,50.1733,393.1,1.0402,29.0638,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,138.98,-0.449,-0.812,-1.438,-1.07,29.07,0.0,0.2501,74.99,86.3889,100.6,69.3837,263.38,46.0443,364.1,17.7676,29.2052,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,138.98,0.398,-1.035,-1.482,-1.187,33.97,0.0,0.2919,70.81,91.0139,110.91,60.6192,241.33,43.0028,343.46,26.0982,27.5182,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,138.98,-1.282,-0.833,-1.134,-1.271,15.85,0.0,0.1361,86.39,85.545,108.95,51.0338,212.38,36.7122,296.27,41.1987,28.9139,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,138.98,-1.098,-1.015,-0.902,-1.487,10.95,0.0,0.0899,91.01,59.2063,77.98,35.712,148.67,28.8798,232.55,54.3702,29.3837,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,138.98,-1.347,-1.218,-1.338,-1.716,18.41,0.0,0.1446,85.54,39.6427,53.83,30.8679,128.54,23.3057,187.32,71.6703,35.7834,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,138.98,-0.89,-1.093,-1.466,-1.509,53.73,0.0,0.4079,59.21,36.2831,52.45,29.4536,121.8,19.4134,154.57,82.4105,42.4475,HIGH
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,138.98,-1.561,-1.71,-1.499,-1.662,81.96,0.0,0.6036,39.64,32.4176,49.6,24.4964,100.72,16.9221,133.49,73.3344,46.4134,HIGH
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,138.98,-1.346,-1.611,-1.519,-1.757,92.1,0.0,0.6372,36.28,13.026,18.24,25.4948,102.13,13.3564,102.13,69.3837,48.686,MEDIUM
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,138.98,-1.252,-1.509,-1.668,-1.757,103.41,0.0,0.6758,32.42,19.6714,25.1,21.4626,83.88,11.3189,83.88,60.6192,51.5336,MEDIUM
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,138.98,-0.088,-1.352,-1.634,-1.773,134.99,13.19,0.8697,13.03,39.6384,51.12,21.567,83.88,11.5014,83.88,51.0338,52.5626,HIGH
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,138.98,0.153,-1.266,-1.562,-1.822,102.5,0.0,0.8033,19.67,19.9279,26.01,15.1761,58.78,8.1884,58.78,35.712,52.2855,MEDIUM
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,138.98,-0.074,-0.999,-1.326,-1.825,64.65,0.0,0.6036,39.64,24.904,32.77,8.5631,32.77,4.6467,32.77,30.8679,54.7684,MEDIUM
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,138.98,1.697,-0.362,-1.149,-1.766,111.1,6.57,0.8007,19.93,24.6948,32.77,8.6763,32.77,7.4862,51.84,29.4536,50.1733,MEDIUM
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,138.98,0.583,-0.203,-1.341,-1.685,98.81,0.0,0.751,24.9,0.0,0.0,0.0,0.0,8.0369,54.78,24.4964,46.0443,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,138.98,0.099,0.573,-0.793,-1.501,115.97,22.62,0.7531,24.69,0.0,0.0,0.0,0.0,16.4268,110.13,25.4948,43.0028,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,138.98,0.548,0.384,-0.413,-1.187,197.42,69.01,1.0,0.0,0.0,0.0,0.0,0.0,23.7966,158.44,21.4626,36.7122,MEDIUM
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,138.98,0.379,0.637,-0.169,-1.19,209.03,107.54,1.0,0.0,0.0,0.0,0.0,0.0,26.2445,173.54,21.567,28.8798,MEDIUM
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,138.98,0.407,0.597,0.021,-0.999,218.24,138.98,1.0,0.0,0.0,0.0,0.0,0.0,26.2307,173.54,15.1761,23.3057,MEDIUM
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,138.98,0.325,0.382,0.114,-0.823,212.8,138.98,1.0,0.0,0.0,0.0,6.0585,19.08,26.1957,173.54,8.5631,19.4134,MEDIUM
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,138.98,0.416,0.686,0.49,-0.6,165.66,138.98,1.0,0.0,0.0,0.0,17.2522,54.78,25.7553,173.54,8.6763,16.9221,MEDIUM
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,138.98,0.541,0.644,0.676,-0.471,109.74,125.64,1.0,0.0,0.0,0.0,34.396,110.13,25.3046,173.54,0.0,13.3564,HIGH
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,138.98,0.756,0.811,0.672,-0.201,87.12,121.35,1.0,0.0,0.0,0.0,48.687,158.44,24.9147,173.54,0.0,11.3189,HIGH
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,138.98,-0.368,0.445,0.802,-0.275,47.8,69.05,1.0,0.0,18.1352,19.08,52.4758,173.54,24.5352,173.54,0.0,11.5014,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,138.98,-1.277,0.081,0.627,-0.093,17.06,33.6,1.0,0.0,50.7485,54.78,51.1799,173.54,29.3813,212.45,0.0,8.1884,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,138.98,-0.683,-0.147,0.393,-0.26,17.06,0.0,0.8186,18.14,82.3175,91.06,44.4331,154.47,29.635,218.94,0.0,4.6467,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,138.98,-0.116,-0.605,0.525,-0.176,19.56,0.0,0.4925,50.75,91.9955,103.67,33.3319,118.77,26.8363,201.34,6.0585,7.4862,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,138.98,-0.623,-0.774,0.172,-0.267,19.56,0.0,0.1768,82.32,55.1825,63.41,17.343,63.41,19.1613,145.99,17.2522,8.0369,NOT_SUITABLE
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,138.98,-0.917,-1.435,0.18,-0.181,9.02,0.0,0.08,92.0,12.7482,15.1,4.0693,15.1,12.705,97.68,34.396,16.4268,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,138.98,0.679,-0.36,-0.051,-0.02,51.5,0.0,0.4482,55.18,0.0,0.0,0.0,0.0,10.6465,82.57,48.687,23.7966,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,138.98,1.967,1.169,0.346,0.255,145.18,41.82,0.8725,12.75,0.0,0.0,10.1321,38.91,10.5884,82.57,52.4758,26.2445,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,138.98,1.16,0.595,-0.026,0.201,147.11,25.0,1.0,0.0,0.0,0.0,16.4823,64.47,10.5354,82.57,51.1799,26.2307,MEDIUM
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,138.98,-0.823,0.123,-0.341,0.236,99.44,16.09,1.0,0.0,0.0,0.0,20.9611,82.57,10.6554,82.57,44.4331,26.1957,MEDIUM
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,138.98,-0.27,0.322,-0.422,0.271,136.73,33.12,1.0,0.0,0.0,0.0,20.8391,82.57,10.7873,82.57,33.3319,25.7553,MEDIUM
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,138.98,0.657,0.747,-0.442,0.217,144.25,32.85,1.0,0.0,29.6234,38.91,20.7638,82.57,14.2715,108.45,17.343,25.3046,MEDIUM
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,138.98,0.279,0.41,0.032,0.363,99.88,7.11,1.0,0.0,47.183,64.47,20.6959,82.57,18.6347,140.52,4.0693,24.9147,HIGH
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,138.98,-0.066,-0.395,0.17,0.316,59.58,0.0,0.7038,29.62,32.3182,43.67,11.031,43.67,20.1188,149.48,0.0,24.5352,HIGH
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,138.98,0.344,-0.104,0.397,0.133,65.06,0.0,0.5282,47.18,13.5411,18.11,4.6114,18.11,24.2265,177.28,10.1321,29.3813,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,138.98,0.485,0.274,0.406,0.353,91.45,0.0,0.6768,32.32,0.0,0.0,0.0,0.0,26.2035,187.77,16.4823,29.635,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,138.98,0.74,0.385,0.753,0.394,134.08,18.47,0.8646,13.54,0.0,0.0,0.0,0.0,34.1588,239.61,20.9611,26.8363,HIGH
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,138.98,0.07,0.076,0.602,0.182,169.26,38.03,1.0,0.0,0.0,0.0,7.1438,25.88,39.6285,277.34,20.8391,19.1613,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,138.98,-0.299,0.06,0.35,0.059,161.29,51.12,1.0,0.0,0.0,0.0,16.3188,57.95,46.7588,326.42,20.7638,12.705,HIGH
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,138.98,-0.749,-0.259,-0.349,-0.302,143.97,52.49,1.0,0.0,0.0,0.0,30.4824,105.81,47.3352,329.69,20.6959,10.6465,HIGH
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,138.98,-1.142,-0.431,-0.384,-0.384,138.51,59.34,1.0,0.0,0.0,0.0,46.9382,159.17,47.4421,329.69,11.031,10.5884,HIGH
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,138.98,-1.589,-0.903,-0.564,-0.535,91.63,23.85,1.0,0.0,23.011,25.88,55.9553,187.77,46.5646,329.69,4.6114,10.5354,NOT_SUITABLE
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,138.98,-0.611,-1.357,-0.455,-0.473,62.12,11.16,1.0,0.0,50.605,57.95,72.123,239.61,45.7281,329.69,0.0,10.6554,NOT_SUITABLE
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,138.98,0.058,-1.383,-0.569,-0.644,62.73,0.0,0.7699,23.01,69.8704,79.94,74.4826,251.46,41.8149,303.81,0.0,10.7873,NOT_SUITABLE
