crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,135.3,0.016,0.246,0.324,1.317,195.76,135.3,1.0,0.0,0.0,0.0,24.3896,77.96,41.2495,283.02,0.0,0.0,HIGH
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,135.3,-0.102,-0.111,0.446,1.015,143.17,131.8,1.0,0.0,0.0,0.0,39.9189,122.97,40.6659,283.02,0.0,0.0,HIGH
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,135.3,0.457,-0.198,0.541,0.96,81.37,105.79,1.0,0.0,0.0,0.0,56.4719,180.5,42.0153,300.22,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,135.3,1.302,-0.428,0.409,0.998,28.26,51.55,1.0,0.0,30.2113,33.14,72.5013,239.88,45.326,332.22,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,135.3,1.34,-0.01,0.415,1.019,22.83,19.42,1.0,0.0,78.3022,77.96,83.8075,283.02,51.0771,385.85,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,135.3,1.393,0.185,0.365,1.016,25.01,0.0,0.6979,30.21,100.0,89.82,72.4352,249.88,50.6783,394.19,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,135.3,0.001,0.489,0.307,1.015,2.18,0.0,0.217,78.3,92.487,102.54,55.9544,205.06,45.5995,369.13,9.9982,4.4822,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,135.3,0.097,1.074,0.099,0.973,0.0,0.0,0.0,100.0,89.02,116.91,41.259,160.06,39.34,330.73,24.3896,10.9517,NOT_SUITABLE
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,135.3,0.494,0.706,0.034,0.961,8.33,0.0,0.0751,92.49,80.5528,102.52,30.3146,119.72,32.6001,273.19,39.9189,17.9714,NOT_SUITABLE
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,135.3,0.171,0.703,-0.293,0.881,14.42,0.0,0.1098,89.02,34.8466,43.15,22.966,92.35,25.582,213.82,56.4719,26.4251,HIGH
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,135.3,-0.283,-0.169,-0.06,0.769,24.75,0.0,0.1945,80.55,0.0,0.0,24.6161,102.83,20.5075,170.67,72.5013,35.2009,MEDIUM
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,135.3,-0.147,-0.069,-0.119,0.656,89.99,9.32,0.6515,34.85,0.0,0.0,33.3394,144.31,20.5962,170.67,83.8075,41.696,HIGH
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,135.3,0.354,0.216,0.259,0.225,157.85,29.51,1.0,0.0,12.3462,17.2,37.0335,164.06,20.8267,170.67,72.4352,41.8385,HIGH
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,135.3,-0.696,-0.36,0.17,0.327,138.83,15.37,1.0,0.0,33.814,49.2,37.6958,170.67,21.067,170.67,55.9544,41.2495,HIGH
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,135.3,-1.102,-0.753,-0.465,0.199,92.6,0.0,0.8765,12.35,57.0588,85.63,34.6371,153.47,19.3357,153.47,41.259,40.6659,NOT_SUITABLE
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,135.3,-0.566,-0.587,-0.16,-0.021,80.94,0.0,0.6619,33.81,61.5325,95.11,28.0075,121.47,20.0773,156.08,30.3146,42.0153,NOT_SUITABLE
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,135.3,-0.077,-0.389,-0.42,-0.117,64.44,0.0,0.4294,57.06,39.8589,61.24,16.3673,67.85,21.2149,160.9,22.966,45.326,HIGH
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,135.3,-0.282,-0.764,-0.458,-0.162,59.46,0.0,0.3847,61.53,17.2627,26.36,6.6591,26.36,24.0259,177.68,24.6161,51.0771,MEDIUM
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,135.3,-0.053,-1.236,-0.665,-0.359,92.4,0.0,0.6014,39.86,4.7404,6.61,1.755,6.61,29.8804,215.25,33.3394,50.6783,MEDIUM
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,135.3,0.217,-0.402,-0.492,-0.497,126.32,0.0,0.8274,17.26,0.0,0.0,0.0,0.0,37.0444,259.67,37.0335,45.5995,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,135.3,-0.248,-0.255,-0.776,-0.737,151.92,19.15,0.9526,4.74,0.0,0.0,0.0,0.0,46.0765,323.1,37.6958,39.34,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,135.3,-0.3,-0.142,-0.629,-0.828,164.02,37.57,1.0,0.0,0.0,0.0,10.0706,34.61,54.4508,381.91,34.6371,32.6001,NOT_SUITABLE
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,135.3,1.087,0.404,-0.001,-0.273,263.28,135.3,1.0,0.0,0.0,0.0,27.0579,93.05,61.9371,438.95,28.0075,25.582,NOT_SUITABLE
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,135.3,0.309,0.067,-0.434,-0.362,229.96,125.24,1.0,0.0,0.0,0.0,44.0218,151.32,63.5173,454.5,16.3673,20.5075,NOT_SUITABLE
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,135.3,-0.867,-0.281,-0.631,-0.241,107.13,126.85,1.0,0.0,0.0,0.0,60.6682,208.64,62.475,454.5,6.6591,20.5962,NOT_SUITABLE
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,135.3,-0.999,-0.71,-0.664,-0.508,65.53,76.51,1.0,0.0,30.6926,34.61,75.5738,259.67,61.4852,454.5,1.755,20.8267,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,135.3,-1.246,-0.735,-0.677,-0.625,6.77,20.07,1.0,0.0,81.0782,93.05,92.1599,323.1,60.3723,454.5,0.0,21.067,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,135.3,-1.499,-0.771,-0.731,-0.677,1.65,0.0,0.6931,30.69,100.0,116.71,97.0952,347.3,54.7784,419.89,0.0,19.3357,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,135.3,-0.862,-1.222,-0.722,-0.821,1.65,0.0,0.1892,81.08,100.0,115.59,94.819,345.89,49.1452,384.33,10.0706,20.0773,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,135.3,-0.944,-1.213,-0.722,-0.861,0.0,0.0,0.0,100.0,94.9439,108.35,81.5415,303.18,46.5487,371.32,27.0579,21.2149,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,135.3,-1.36,-1.381,-0.848,-0.958,0.0,0.0,0.0,100.0,95.2007,114.45,64.095,245.86,38.8377,317.38,44.0218,24.0259,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,135.3,-1.003,-1.384,-0.969,-0.99,5.77,0.0,0.0506,94.94,96.3581,122.24,49.2484,194.83,36.8537,308.47,60.6682,29.8804,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,135.3,-0.466,-1.215,-1.042,-1.046,5.77,0.0,0.048,95.2,89.8198,115.85,32.6671,131.4,29.0978,245.04,75.5738,37.0444,NOT_SUITABLE
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,135.3,-0.372,-0.845,-1.005,-1.081,4.62,0.0,0.0364,96.36,55.4845,72.59,17.7556,72.59,21.9906,186.23,92.1599,46.0765,NOT_SUITABLE
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,135.3,-0.778,-1.077,-1.36,-0.984,13.13,0.0,0.1018,89.82,11.5754,15.56,9.2124,38.44,15.3496,129.2,97.0952,54.4508,MEDIUM
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,135.3,-1.066,-0.99,-1.355,-1.204,58.24,0.0,0.4452,55.48,0.0,0.0,15.9996,68.14,13.5847,113.64,94.819,61.9371,MEDIUM
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,135.3,-0.165,-0.686,-1.156,-1.148,131.16,12.34,0.8842,11.58,0.0,0.0,16.4942,71.52,13.7811,113.64,81.5415,63.5173,MEDIUM
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,135.3,0.978,-0.178,-0.697,-0.824,213.7,75.79,1.0,0.0,0.0,0.0,25.7453,113.64,13.9811,113.64,64.095,62.475,MEDIUM
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,135.3,0.56,-0.312,-0.683,-0.844,190.76,64.21,1.0,0.0,15.8939,22.88,25.8341,113.64,14.1478,113.64,49.2484,61.4852,MEDIUM
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,135.3,-0.33,-0.274,-0.43,-0.947,90.16,25.86,1.0,0.0,46.076,68.14,25.9433,113.64,17.672,140.21,32.6671,60.3723,HIGH
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,135.3,-0.319,0.018,-0.41,-0.903,56.88,0.0,0.8411,15.89,32.2641,48.64,21.3825,90.76,22.3899,173.71,17.7556,54.7784,HIGH
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,135.3,-0.544,-0.152,-0.463,-0.897,53.89,0.0,0.5392,46.08,29.6559,45.5,11.0802,45.5,21.9508,166.43,9.2124,49.1452,MEDIUM
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,135.3,0.29,-0.003,-0.323,-1.286,102.11,0.0,0.6774,32.26,29.0149,42.12,10.7725,42.12,29.7774,219.79,15.9996,46.5487,MEDIUM
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,135.3,-0.415,-0.725,-0.602,-1.447,107.93,0.0,0.7034,29.66,0.0,0.0,0.0,0.0,32.625,234.28,16.4942,38.8377,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,135.3,-0.903,-0.61,-0.651,-1.48,132.85,29.8,0.7099,29.01,0.0,0.0,0.0,0.0,41.8076,298.34,25.7453,36.8537,HIGH
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,135.3,1.358,0.407,0.228,-0.998,252.43,115.71,1.0,0.0,0.0,0.0,7.4761,26.57,50.8417,360.62,25.8341,29.0978,NOT_SUITABLE
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,135.3,1.46,0.637,0.399,-1.172,314.33,135.3,1.0,0.0,0.0,0.0,23.6068,82.95,50.937,366.52,25.9433,21.9906,NOT_SUITABLE
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,135.3,-0.295,0.254,0.158,-1.345,209.69,124.6,1.0,0.0,0.0,0.0,34.7963,120.92,57.678,420.82,21.3825,15.3496,NOT_SUITABLE
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,135.3,-1.12,-0.37,-0.248,-1.079,92.66,110.65,1.0,0.0,0.0,0.0,51.1877,177.67,58.3803,436.0,11.0802,13.5847,NOT_SUITABLE
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,135.3,-1.074,-0.462,-0.594,-0.742,65.77,76.18,1.0,0.0,22.018,26.57,67.5778,234.28,57.0917,436.0,10.7725,13.7811,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,135.3,-0.763,-0.477,-0.665,-0.697,34.54,27.68,1.0,0.0,71.173,82.95,85.1803,298.34,56.9195,436.0,0.0,13.9811,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,135.3,-0.839,-1.016,-0.687,-0.762,17.91,0.0,0.7798,22.02,83.7486,94.36,94.3804,334.05,53.2624,409.44,0.0,14.1478,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,135.3,-1.156,-1.276,-0.691,-0.781,5.92,0.0,0.2883,71.17,83.8007,94.72,77.0178,283.58,45.2888,353.06,7.4761,17.672,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,135.3,0.159,-1.121,-0.566,-0.703,18.31,0.0,0.1625,83.75,100.0,113.36,78.4893,299.9,39.8552,315.08,23.6068,22.3899,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,135.3,-0.33,-0.956,-0.772,-0.755,18.31,0.0,0.162,83.8,100.0,120.67,64.6253,258.34,35.2678,282.37,34.7963,21.9508,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,135.3,-1.556,-1.179,-0.711,-0.81,0.0,0.0,0.0,100.0,98.7648,126.34,48.3741,201.73,27.8346,225.76,51.1877,29.7774,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,135.3,-1.379,-1.328,-0.776,-0.843,0.0,0.0,0.0,100.0,50.6965,68.18,33.1117,137.66,20.0659,161.7,67.5778,32.625,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,135.3,-1.0,-1.087,-1.285,-0.908,1.58,0.0,0.0124,98.76,42.7557,60.21,18.1756,75.39,12.4118,99.42,85.1803,41.8076,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,135.3,0.365,-0.283,-1.211,-0.597,66.31,0.0,0.493,50.7,48.0565,69.48,16.8898,69.48,11.9042,93.51,94.3804,50.8417,HIGH
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,135.3,-0.948,-1.216,-1.393,-0.87,80.61,0.0,0.5724,42.76,10.2385,15.18,3.7166,15.18,5.0887,39.21,77.0178,50.937,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,135.3,-1.465,-1.427,-1.321,-0.973,75.1,0.0,0.5194,48.06,0.0,0.0,5.9948,24.03,3.2301,24.03,78.4893,57.678,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,135.3,0.09,-0.611,-1.139,-0.873,204.88,71.78,0.8976,10.24,0.0,0.0,6.0989,24.03,3.3463,24.03,64.6253,58.3803,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,135.3,1.36,-0.325,-0.755,-0.853,230.96,94.28,1.0,0.0,0.0,0.0,6.1612,24.03,3.4089,24.03,48.3741,57.0917,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,135.3,0.034,-0.366,-0.626,-0.971,100.19,46.29,1.0,0.0,0.0,0.0,6.2222,24.03,3.4725,24.03,33.1117,56.9195,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,135.3,-0.773,-0.472,-0.556,-0.933,38.99,3.16,1.0,0.0,17.9206,24.03,6.423,24.03,4.0832,27.5,18.1756,53.2624,MEDIUM
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,135.3,1.029,0.176,-0.359,-0.755,96.59,8.37,1.0,0.0,17.9536,24.03,6.6362,24.03,11.6506,76.3,16.8898,45.2888,MEDIUM
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,135.3,0.843,0.491,-0.598,-1.318,106.92,0.0,0.8208,17.92,0.0,0.0,0.0,0.0,13.757,88.18,3.7166,39.8552,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,135.3,-0.091,0.214,-0.17,-1.035,112.65,11.19,0.8205,17.95,0.0,0.0,0.0,0.0,22.5243,141.22,5.9948,35.2678,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,135.3,1.009,0.322,0.25,-0.799,210.48,84.63,1.0,0.0,0.0,0.0,0.0,0.0,31.196,194.71,6.0989,27.8346,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,135.3,0.057,0.391,0.133,-1.31,183.32,76.63,1.0,0.0,0.0,0.0,0.0,0.0,38.3896,238.59,6.1612,20.0659,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,135.3,-0.541,0.127,-0.212,-1.478,172.37,135.3,1.0,0.0,0.0,0.0,1.1575,3.46,38.1221,238.59,6.2222,12.4118,HIGH
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,135.3,0.561,0.254,0.341,-1.148,250.95,135.3,1.0,0.0,0.0,0.0,17.853,52.27,37.8256,238.59,6.423,11.9042,HIGH
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,135.3,0.959,0.787,0.728,0.183,313.47,135.3,1.0,0.0,0.0,0.0,29.606,88.18,36.8182,238.59,6.6362,5.0887,HIGH
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,135.3,1.295,0.983,0.741,0.409,301.14,135.3,1.0,0.0,0.0,0.0,46.6337,141.22,35.8351,238.59,0.0,3.2301,HIGH
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,135.3,1.025,0.865,0.65,0.472,125.67,94.04,1.0,0.0,3.5163,3.46,62.971,194.71,34.8971,238.59,0.0,3.3463,NOT_SUITABLE
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,135.3,0.389,1.004,0.856,0.498,9.36,45.07,1.0,0.0,53.7,52.27,75.59,238.59,36.396,255.29,0.0,3.4089,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,135.3,-0.431,1.051,0.909,0.523,1.0,0.0,0.9648,3.52,83.3275,84.71,71.9867,235.13,41.0761,297.5,0.0,3.4725,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,135.3,-0.158,1.195,0.798,0.486,0.0,0.0,0.463,53.7,83.9945,88.95,55.1271,186.32,39.1296,292.33,1.1575,4.0832,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,135.3,0.743,0.868,0.945,0.548,16.95,0.0,0.1667,83.33,97.6982,106.53,42.9524,150.41,37.2304,284.24,17.853,11.6506,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,135.3,-0.066,-0.003,0.917,0.549,16.95,0.0,0.1601,83.99,86.6282,97.37,26.8258,97.37,30.0467,234.35,29.606,13.757,NOT_SUITABLE
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,135.3,-0.255,-0.215,0.898,0.588,2.51,0.0,0.023,97.7,37.8549,43.88,11.7176,43.88,25.5869,202.03,46.6337,22.5243,HIGH
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,135.3,0.71,0.359,1.002,0.648,15.03,0.0,0.1337,86.63,0.0,0.0,4.3275,16.69,23.6194,188.69,62.971,31.196,MEDIUM
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,135.3,1.884,1.838,1.379,0.758,138.38,66.34,0.6215,37.85,0.0,0.0,15.6858,62.37,23.4918,188.69,75.59,38.3896,MEDIUM
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,135.3,0.96,0.828,1.24,0.856,149.55,29.87,1.0,0.0,0.0,0.0,25.9132,106.01,23.3858,188.69,71.9867,38.1221,MEDIUM
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,135.3,-0.954,0.492,0.613,0.813,75.49,16.61,1.0,0.0,0.0,0.0,32.3818,133.82,23.6289,188.69,55.1271,37.8256,HIGH
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,135.3,-0.872,0.385,0.325,0.637,128.1,27.08,1.0,0.0,12.348,16.69,32.8504,136.98,23.9038,188.69,42.9524,36.8182,HIGH
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,135.3,-0.487,0.125,0.152,0.509,131.0,14.26,1.0,0.0,44.8505,62.37,38.0996,158.15,25.9508,201.89,26.8258,35.8351,HIGH
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,135.3,-0.048,0.064,0.309,0.618,91.43,0.0,0.8765,12.35,62.4525,89.32,41.6349,172.0,30.6015,234.51,11.7176,34.8971,NOT_SUITABLE
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,135.3,0.091,-0.695,0.251,0.651,62.44,0.0,0.5515,44.85,50.7278,71.45,31.145,126.32,31.6303,237.16,4.3275,36.396,NOT_SUITABLE
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,135.3,-0.129,-0.685,0.165,0.501,53.7,0.0,0.3755,62.45,22.3169,30.97,20.7863,82.68,33.875,248.27,15.6858,41.0761,HIGH
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,135.3,-0.598,-0.825,0.106,0.586,69.4,0.0,0.4927,50.73,17.9961,24.33,14.2404,54.87,36.1924,258.61,25.9132,39.1296,HIGH
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,135.3,0.07,-0.19,0.257,0.584,107.8,0.0,0.7768,22.32,39.3767,51.71,13.8858,51.71,43.4103,302.18,32.3818,37.2304,HIGH
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,135.3,-1.037,-0.719,-0.297,0.261,110.85,0.0,0.82,18.0,23.5742,30.54,12.0532,43.74,46.8802,323.36,32.8504,30.0467,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,135.3,-1.862,-1.241,-0.996,0.166,79.61,0.0,0.6062,39.38,0.0,0.0,17.698,62.52,51.2409,350.18,38.0996,25.5869,NOT_SUITABLE
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,135.3,-0.629,-1.116,-1.408,0.153,168.8,69.79,0.7643,23.57,0.0,0.0,32.2021,110.84,57.5009,390.97,41.6349,23.6194,NOT_SUITABLE
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,135.3,-0.394,-1.173,-1.338,0.09,202.97,75.31,1.0,0.0,0.0,0.0,49.4085,165.59,57.7807,390.97,31.145,23.4918,NOT_SUITABLE
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,135.3,-1.15,-1.439,-1.213,-0.708,84.39,33.61,1.0,0.0,11.7042,13.2,61.8802,203.75,56.3684,390.97,20.7863,23.3858,NOT_SUITABLE
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,135.3,-0.801,-1.346,-1.058,-0.853,81.01,42.91,1.0,0.0,55.7356,62.52,77.375,250.47,55.0389,390.97,14.2404,23.6289,NOT_SUITABLE
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,135.3,0.178,-1.216,-1.096,-0.886,65.94,0.0,0.883,11.7,88.0594,97.64,85.5397,279.62,52.5079,377.78,13.8858,23.9038,NOT_SUITABLE
