crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,135.05,-1.215,0.246,0.547,1.216,269.2,135.05,1.0,0.0,0.0,0.0,0.0,0.0,12.0558,92.56,13.7245,35.6354,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,135.05,-1.878,-0.488,-0.08,0.052,214.53,135.05,1.0,0.0,0.0,0.0,0.0,0.0,18.7096,146.4,0.0,35.9103,MEDIUM
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,135.05,-1.298,-0.806,-0.124,-0.052,181.21,135.05,1.0,0.0,0.0,0.0,0.0,0.0,28.2709,225.68,0.0,34.2998,MEDIUM
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,135.05,-0.659,-1.029,-0.17,0.002,216.04,135.05,1.0,0.0,0.0,0.0,0.0,0.0,37.4256,304.58,0.0,25.5855,HIGH
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,135.05,-0.552,-1.512,-0.282,-0.127,210.43,135.05,1.0,0.0,0.0,0.0,0.0,0.0,44.589,371.79,0.0,16.6527,HIGH
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,135.05,0.752,-0.836,-0.321,0.226,249.27,135.05,1.0,0.0,0.0,0.0,9.808,38.86,49.939,426.15,0.0,9.054,HIGH
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,135.05,1.334,-0.507,-0.178,0.214,277.02,135.05,1.0,0.0,0.0,0.0,23.1907,92.56,50.2432,426.15,0.0,6.9277,NOT_SUITABLE
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,135.05,0.929,0.423,-0.219,0.296,231.0,135.05,1.0,0.0,0.0,0.0,36.4485,146.4,50.5448,426.15,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,135.05,0.112,0.475,-0.416,0.315,163.89,132.46,1.0,0.0,0.0,0.0,53.8479,225.68,51.1755,426.15,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,135.05,-1.84,0.235,-0.598,0.244,89.31,100.72,1.0,0.0,26.7167,38.86,69.825,304.58,51.8088,426.15,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,135.05,-1.112,0.269,-1.18,0.103,35.94,33.48,1.0,0.0,66.6982,92.56,83.2444,371.79,53.4744,426.15,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,135.05,-1.597,-0.689,-1.065,-0.12,5.87,0.0,0.7328,26.72,81.1191,107.54,84.7221,387.29,50.1537,387.29,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,135.05,-0.371,-0.752,-0.907,-0.144,12.74,0.0,0.333,66.7,91.5481,133.12,74.2892,333.59,44.0851,333.59,9.808,5.1627,NOT_SUITABLE
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,135.05,0.693,-0.918,-0.248,-0.155,25.03,0.0,0.1888,81.12,100.0,158.18,63.3701,279.75,37.7317,279.75,23.1907,12.0558,NOT_SUITABLE
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,135.05,-0.034,-0.916,-0.355,-0.192,12.29,0.0,0.0845,91.55,89.9471,146.11,48.4676,200.47,27.9899,200.47,36.4485,18.7096,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,135.05,-0.527,-0.389,-0.025,-0.237,0.0,0.0,0.0,100.0,73.0681,121.57,31.4674,121.57,17.5774,121.57,53.8479,28.2709,NOT_SUITABLE
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,135.05,0.409,-0.07,0.31,-0.302,16.33,0.0,0.1005,89.95,38.5,54.36,15.5179,54.36,8.1625,54.36,69.825,37.4256,HIGH
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,135.05,0.618,0.37,-0.091,-0.477,44.81,0.0,0.2693,73.07,0.0,0.0,0.0,0.0,0.0,0.0,83.2444,44.589,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,135.05,1.121,0.883,0.057,-0.271,118.03,31.2,0.615,38.5,0.0,0.0,0.0,0.0,0.0,0.0,84.7221,49.939,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,135.05,1.461,1.187,0.015,-0.307,199.93,83.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2892,50.2432,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,135.05,1.679,1.661,0.756,-0.02,339.02,135.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3701,50.5448,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,135.05,1.035,1.27,0.91,-0.181,373.24,135.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4676,51.1755,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,135.05,0.354,1.35,1.197,-0.346,379.22,135.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4674,51.8088,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,135.05,0.431,1.206,1.216,0.057,424.08,135.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5179,53.4744,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,135.05,-0.974,0.789,0.986,-0.245,283.4,135.05,1.0,0.0,0.0,0.0,0.0,0.0,10.2927,74.56,0.0,50.1537,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,135.05,1.063,1.24,1.367,1.152,360.38,135.05,1.0,0.0,0.0,0.0,0.0,0.0,20.4613,154.1,0.0,44.0851,MEDIUM
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,135.05,1.23,0.519,1.106,0.757,361.36,135.05,1.0,0.0,0.0,0.0,0.0,0.0,30.2104,235.89,0.0,37.7317,HIGH
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,135.05,0.148,0.858,1.101,0.854,232.27,135.05,1.0,0.0,0.0,0.0,0.0,0.0,39.293,317.56,0.0,27.9899,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,135.05,1.466,0.997,1.248,1.131,336.79,135.05,1.0,0.0,0.0,0.0,0.0,0.0,48.5855,413.64,0.0,17.5774,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,135.05,1.645,1.53,1.365,1.145,342.87,135.05,1.0,0.0,0.0,0.0,0.0,0.0,54.4006,485.94,0.0,8.1625,NOT_SUITABLE
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,135.05,0.714,1.631,1.358,1.108,235.74,135.05,1.0,0.0,0.0,0.0,19.1828,74.56,58.0782,522.11,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,135.05,-0.114,1.103,1.223,0.98,182.71,135.05,1.0,0.0,0.0,0.0,37.8087,154.1,57.7388,522.11,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,135.05,-0.124,1.433,1.111,1.032,151.18,135.05,1.0,0.0,0.0,0.0,54.8392,235.89,57.7572,522.11,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,135.05,-0.529,1.036,1.107,1.143,118.39,133.41,1.0,0.0,0.0,0.0,70.1683,317.56,57.8004,522.11,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,135.05,-0.641,0.115,0.728,1.159,57.61,68.92,1.0,0.0,51.3931,74.56,84.5663,413.64,58.7337,522.11,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,135.05,-0.46,-0.705,0.94,1.199,1.6,5.69,1.0,0.0,96.4385,154.1,92.7012,485.94,59.7318,522.11,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,135.05,-1.394,-0.671,0.995,1.094,1.6,0.0,0.4861,51.39,100.0,161.33,87.7067,447.55,53.0222,447.55,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,135.05,-1.074,-1.156,0.35,1.007,0.0,0.0,0.0356,96.44,100.0,163.46,74.0926,368.02,45.1706,368.02,19.1828,10.2927,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,135.05,-1.315,-1.102,0.327,1.003,0.0,0.0,0.0,100.0,97.28,177.75,60.4062,286.22,36.3809,286.22,37.8087,20.4613,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,135.05,-0.747,-1.339,0.318,0.961,0.0,0.0,0.0,100.0,83.7925,168.39,45.3822,204.55,26.9585,204.55,54.8392,30.2104,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,135.05,-0.708,-1.293,-0.51,0.855,4.97,0.0,0.0272,97.28,65.2524,108.47,27.1297,108.47,15.0611,108.47,70.1683,39.293,NOT_SUITABLE
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,135.05,-0.442,-0.933,-1.017,0.763,32.57,0.0,0.1621,83.79,27.3416,36.17,10.3367,36.17,5.2999,36.17,84.5663,48.5855,MEDIUM
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,135.05,-0.767,-1.125,-1.045,0.558,57.76,0.0,0.3475,65.25,0.0,0.0,0.0,0.0,0.0,0.0,92.7012,54.4006,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,135.05,-0.444,-1.009,-1.112,0.457,137.55,41.44,0.7266,27.34,0.0,0.0,0.0,0.0,0.0,0.0,87.7067,58.0782,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,135.05,0.014,-0.581,-1.049,-0.103,235.98,111.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0926,57.7388,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,135.05,0.494,-0.184,-0.655,-0.046,336.58,135.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4062,57.7572,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,135.05,0.157,-0.238,-0.625,-0.261,382.81,135.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3822,57.8004,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,135.05,-1.029,-0.342,-0.784,-0.477,329.14,135.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1297,58.7337,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,135.05,-1.31,-0.556,-0.934,-0.389,267.99,135.05,1.0,0.0,0.0,0.0,0.0,0.0,4.9275,34.66,10.3367,59.7318,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,135.05,0.261,-0.071,-0.566,-0.563,333.48,135.05,1.0,0.0,0.0,0.0,0.0,0.0,14.4803,105.56,0.0,53.0222,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,135.05,0.401,-0.284,-0.519,-0.552,307.8,135.05,1.0,0.0,0.0,0.0,0.0,0.0,24.9531,189.4,0.0,45.1706,MEDIUM
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,135.05,-0.118,-0.744,-0.357,-0.39,227.61,135.05,1.0,0.0,0.0,0.0,0.0,0.0,34.5845,272.76,0.0,36.3809,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,135.05,-0.622,-0.742,-0.406,-0.713,209.04,135.05,1.0,0.0,0.0,0.0,0.0,0.0,45.0721,372.08,0.0,26.9585,HIGH
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,135.05,-0.88,-0.344,-0.403,-0.892,171.52,135.05,1.0,0.0,0.0,0.0,0.0,0.0,53.9936,465.6,0.0,15.0611,NOT_SUITABLE
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,135.05,0.096,0.065,-0.36,-0.885,215.92,135.05,1.0,0.0,0.0,0.0,9.5021,34.66,57.0001,500.79,0.0,5.2999,NOT_SUITABLE
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,135.05,-0.129,-0.686,-0.513,-0.905,183.08,135.05,1.0,0.0,0.0,0.0,27.483,105.56,58.2432,520.88,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,135.05,0.353,-0.351,-0.392,-0.756,172.84,135.05,1.0,0.0,0.0,0.0,45.7894,189.4,57.8903,520.88,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,135.05,0.635,-0.456,-0.84,-0.724,164.01,135.05,1.0,0.0,0.0,0.0,61.6153,272.76,57.5552,520.88,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,135.05,-0.543,0.081,-0.651,-0.673,66.53,79.07,1.0,0.0,25.168,34.66,77.5298,372.08,58.3637,520.88,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,135.05,0.578,0.389,-0.29,-0.666,30.1,41.11,1.0,0.0,69.7027,105.56,90.0785,465.6,59.1932,520.88,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,135.05,-0.451,0.058,-0.203,-0.673,24.0,0.0,0.7483,25.17,97.0095,154.73,90.7273,466.13,57.1311,486.21,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,135.05,-1.092,0.088,-0.716,-0.69,4.77,0.0,0.303,69.7,100.0,167.2,81.3985,415.32,50.5102,415.32,9.5021,4.9275,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,135.05,-1.537,-0.95,-0.888,-0.732,4.77,0.0,0.0299,97.01,100.0,182.68,68.1862,331.48,42.0415,331.48,27.483,14.4803,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,135.05,-1.564,-1.353,-1.05,-0.751,0.0,0.0,0.0,100.0,97.2761,192.84,53.6676,248.12,32.8567,248.12,45.7894,24.9531,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,135.05,-1.473,-1.489,-0.704,-0.799,0.0,0.0,0.0,100.0,75.0148,128.71,36.0679,148.8,20.9467,148.8,61.6153,34.5845,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,135.05,-1.454,-1.541,-0.992,-0.899,5.4,0.0,0.0272,97.28,38.1786,55.28,15.2248,55.28,8.2983,55.28,77.5298,45.0721,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,135.05,-1.372,-1.625,-1.226,-1.021,42.87,0.0,0.2499,75.01,15.2312,20.09,5.9553,20.09,3.0895,20.09,90.0785,53.9936,MEDIUM
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,135.05,-1.589,-1.82,-1.564,-1.23,89.51,0.0,0.6182,38.18,0.0,0.0,0.0,0.0,0.0,0.0,90.7273,57.0001,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,135.05,-1.271,-1.656,-1.52,-1.415,167.88,56.09,0.8477,15.23,0.0,0.0,0.0,0.0,0.0,0.0,81.3985,58.2432,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,135.05,-1.19,-1.622,-1.629,-1.649,222.07,102.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1862,57.8903,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,135.05,-1.821,-1.664,-1.712,-1.65,221.63,135.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6676,57.5552,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,135.05,-0.986,-1.539,-1.743,-1.65,340.68,135.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0679,58.3637,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,135.05,0.57,-1.542,-1.707,-1.671,381.74,135.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2248,59.1932,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,135.05,-0.471,-1.404,-1.712,-1.634,303.56,135.05,1.0,0.0,0.0,0.0,0.0,0.0,6.1852,39.07,5.9553,57.1311,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,135.05,-1.024,-1.588,-1.607,-1.554,204.47,135.05,1.0,0.0,0.0,0.0,0.0,0.0,16.7076,109.79,0.0,50.5102,MEDIUM
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,135.05,0.466,-0.743,-1.385,-1.474,252.04,135.05,1.0,0.0,0.0,0.0,0.0,0.0,26.4801,180.88,0.0,42.0415,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,135.05,0.14,-0.401,-1.382,-1.415,240.23,126.08,1.0,0.0,0.0,0.0,0.0,0.0,32.3002,225.82,0.0,32.8567,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,135.05,-0.868,-0.389,-1.234,-1.384,160.21,135.05,1.0,0.0,0.0,0.0,0.0,0.0,32.571,233.42,0.0,20.9467,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,135.05,-0.24,-0.758,-1.331,-1.476,197.96,135.05,1.0,0.0,0.0,0.0,0.0,0.0,33.4086,240.36,0.0,8.2983,HIGH
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,135.05,-1.09,-0.764,-1.157,-1.428,156.55,135.05,1.0,0.0,0.0,0.0,12.639,39.07,35.3991,256.0,0.0,3.0895,HIGH
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,135.05,1.07,0.559,-1.067,-1.37,213.91,135.05,1.0,0.0,0.0,0.0,32.5777,109.79,35.0939,256.0,0.0,0.0,HIGH
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,135.05,1.801,0.407,-0.319,-1.255,261.19,135.05,1.0,0.0,0.0,0.0,49.5215,180.88,34.7755,256.0,0.0,0.0,HIGH
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,135.05,1.414,1.103,0.324,-1.175,139.21,101.66,1.0,0.0,0.0,0.0,58.846,225.82,34.7407,256.0,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,135.05,0.839,1.22,0.309,-1.27,18.69,49.31,1.0,0.0,35.75,39.07,57.8336,233.42,34.7106,256.0,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,135.05,0.92,1.388,0.349,-1.121,20.91,15.95,1.0,0.0,84.0995,109.79,58.7964,240.36,34.9136,256.0,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,135.05,1.053,1.613,0.632,-1.071,20.91,0.0,0.6425,35.75,93.5795,141.82,52.3901,216.93,29.783,216.93,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,135.05,-0.158,1.14,1.023,-1.036,4.81,0.0,0.159,84.1,79.158,116.03,37.2546,146.21,20.617,146.21,12.639,6.1852,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,135.05,-0.277,0.675,0.591,-0.958,9.73,0.0,0.0642,93.58,36.7955,52.53,20.2533,75.12,10.8932,75.12,32.5777,16.7076,HIGH
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,135.05,1.093,0.81,1.147,-0.751,30.55,0.0,0.2084,79.16,11.039,14.53,8.5463,30.18,4.4384,30.18,49.5215,26.4801,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,135.05,1.576,1.351,1.312,-0.43,90.24,0.0,0.632,36.8,18.8586,22.58,6.7631,22.58,3.3763,22.58,58.846,32.3002,MEDIUM
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,135.05,1.354,1.491,1.425,-0.368,117.13,0.0,0.8896,11.04,13.6987,15.65,4.8224,15.65,2.3172,15.65,57.8336,32.571,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,135.05,-0.827,0.552,1.576,-0.365,97.17,0.0,0.8114,18.86,0.0,0.0,0.0,0.0,0.0,0.0,58.7964,33.4086,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,135.05,-1.18,0.142,0.606,-0.546,135.23,36.66,0.863,13.7,0.0,0.0,0.0,0.0,0.0,0.0,52.3901,35.3991,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,135.05,-0.952,-0.255,-0.094,-0.703,206.21,97.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2546,35.0939,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,135.05,-0.234,-0.274,0.059,0.089,345.83,135.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2533,34.7755,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,135.05,1.766,-0.082,0.503,0.661,496.79,135.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5463,34.7407,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,135.05,0.972,-0.353,0.279,0.565,393.28,135.05,1.0,0.0,0.0,0.0,0.0,0.0,8.4443,62.88,6.7631,34.7106,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,135.05,0.354,0.426,0.422,0.747,325.88,135.05,1.0,0.0,0.0,0.0,0.0,0.0,17.4547,133.57,4.8224,34.9136,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,135.05,0.08,0.446,0.239,0.642,276.98,135.05,1.0,0.0,0.0,0.0,0.0,0.0,23.6961,184.85,0.0,29.783,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,135.05,0.273,1.202,0.458,0.484,237.09,135.05,1.0,0.0,0.0,0.0,0.0,0.0,32.2613,256.61,0.0,20.617,HIGH
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,135.05,0.645,0.669,0.294,0.702,264.53,135.05,1.0,0.0,0.0,0.0,0.0,0.0,40.5206,332.39,0.0,10.8932,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,135.05,0.127,0.375,0.045,0.637,200.06,135.05,1.0,0.0,0.0,0.0,0.0,0.0,48.7266,411.48,0.0,4.4384,HIGH
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,135.05,-0.387,0.288,-0.128,0.698,185.98,135.05,1.0,0.0,0.0,0.0,15.9632,62.88,50.5277,426.8,0.0,3.3763,NOT_SUITABLE
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,135.05,-0.113,-0.046,0.058,0.752,188.04,135.05,1.0,0.0,0.0,0.0,33.4936,133.57,50.5309,426.8,0.0,2.3172,NOT_SUITABLE
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,135.05,-1.541,-0.775,0.005,0.283,100.71,78.62,1.0,0.0,0.0,0.0,45.1165,184.85,50.7519,426.8,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,135.05,-0.462,-0.406,0.511,0.312,117.41,132.13,1.0,0.0,0.0,0.0,60.8963,256.61,50.9712,426.8,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,135.05,0.722,-0.343,0.221,0.303,124.11,74.16,1.0,0.0,45.1489,62.88,75.7568,332.39,52.1651,426.8,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,135.05,-0.084,-0.547,-0.222,0.24,12.76,8.27,1.0,0.0,94.169,133.57,90.2527,411.48,53.3859,426.8,0.0,0.0,NOT_SUITABLE
