crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,133.02,1.435,0.649,0.418,0.693,261.64,131.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6852,30.3191,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,133.02,-0.61,0.596,0.11,0.846,151.05,133.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2144,30.3779,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,133.02,0.746,0.426,0.596,0.956,187.81,133.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1198,30.3927,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,133.02,0.397,0.597,0.646,0.991,131.04,100.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.034,29.8093,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,133.02,0.293,1.104,0.807,1.063,117.31,113.95,1.0,0.0,0.0,0.0,0.0,0.0,0.1461,0.99,0.0,29.5591,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,133.02,0.398,0.156,0.689,0.947,131.66,99.08,1.0,0.0,0.0,0.0,0.0,0.0,9.8426,66.81,0.0,27.2122,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,133.02,0.349,0.513,0.849,1.034,151.48,133.02,1.0,0.0,0.0,0.0,0.0,0.0,18.6758,127.02,0.0,19.5005,MEDIUM
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,133.02,0.884,0.594,0.87,1.106,198.88,133.02,1.0,0.0,0.0,0.0,0.0,0.0,29.7102,212.26,0.0,11.6332,MEDIUM
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,133.02,0.026,0.574,0.688,1.087,164.08,133.02,1.0,0.0,0.0,0.0,0.0,0.0,35.3296,264.27,0.0,5.7501,HIGH
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,133.02,-1.316,0.442,0.778,0.855,174.24,133.02,1.0,0.0,0.0,0.0,0.0,0.0,35.2421,264.27,0.0,5.106,HIGH
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,133.02,-0.753,0.196,0.769,0.739,216.84,133.02,1.0,0.0,0.0,0.0,0.31,0.99,35.1095,264.27,0.0,0.0,HIGH
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,133.02,0.233,0.522,0.442,0.854,237.46,133.02,1.0,0.0,0.0,0.0,19.7523,66.81,34.6755,264.27,0.0,0.0,HIGH
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,133.02,0.498,0.193,0.476,0.821,189.99,133.02,1.0,0.0,0.0,0.0,35.5091,127.02,34.2378,264.27,0.0,0.0,HIGH
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,133.02,0.37,0.026,0.498,0.703,71.12,87.83,1.0,0.0,0.0,0.0,53.6636,212.26,33.8398,264.27,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,133.02,0.532,0.168,0.401,0.824,41.19,66.13,1.0,0.0,0.841,0.99,61.0694,264.27,33.445,264.27,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,133.02,1.118,0.382,0.545,0.87,77.85,53.0,1.0,0.0,53.5434,66.81,61.0398,264.27,32.8987,264.27,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,133.02,1.05,0.67,0.479,0.88,50.56,0.0,0.9916,0.84,95.5064,126.04,60.7329,263.28,32.2648,263.28,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,133.02,0.552,0.588,0.487,0.837,4.96,0.0,0.4646,53.54,92.0048,145.45,46.5826,197.46,24.0649,197.46,0.31,0.1461,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,133.02,0.245,0.666,0.322,0.808,5.93,0.0,0.0449,95.51,74.958,137.24,33.1397,137.24,16.6467,137.24,19.7523,9.8426,NOT_SUITABLE
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,133.02,-0.162,0.433,0.177,0.612,12.64,0.0,0.08,92.0,34.6531,52.01,13.4943,52.01,6.6069,52.01,35.5091,18.6758,HIGH
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,133.02,-0.497,0.173,0.115,0.365,45.85,0.0,0.2504,74.96,0.0,0.0,0.0,0.0,0.0,0.0,53.6636,29.7102,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,133.02,0.302,-0.001,0.171,0.409,110.26,12.19,0.6535,34.65,0.0,0.0,0.0,0.0,0.0,0.0,61.0694,35.3296,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,133.02,0.765,0.142,0.33,0.513,177.58,59.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0398,35.2421,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,133.02,1.257,0.845,0.755,0.408,270.43,133.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7329,35.1095,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,133.02,1.09,0.619,0.753,0.428,236.02,133.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5826,34.6755,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,133.02,-0.96,0.544,0.491,0.347,122.99,120.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1397,34.2378,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,133.02,-0.368,0.55,0.519,0.248,117.04,123.68,1.0,0.0,0.0,0.0,0.0,0.0,1.3293,9.57,13.4943,33.8398,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,133.02,-0.41,0.161,0.295,0.308,97.49,83.23,1.0,0.0,0.0,0.0,0.0,0.0,11.2268,80.74,0.0,33.445,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,133.02,-0.06,0.091,0.403,0.296,111.43,91.6,1.0,0.0,0.0,0.0,0.0,0.0,19.4178,139.43,0.0,32.8987,MEDIUM
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,133.02,-0.243,-1.523,0.159,0.034,120.96,62.16,1.0,0.0,0.0,0.0,0.0,0.0,29.8512,216.28,0.0,32.2648,MEDIUM
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,133.02,-1.029,-0.723,0.071,-0.116,102.48,53.66,1.0,0.0,0.0,0.0,0.0,0.0,38.9363,284.5,0.0,24.0649,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,133.02,0.266,-0.134,0.407,-0.116,176.11,113.55,1.0,0.0,0.0,0.0,0.0,0.0,47.0309,362.56,0.0,16.6467,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,133.02,0.197,-0.304,0.382,-0.128,167.44,111.7,1.0,0.0,0.0,0.0,2.9308,9.57,45.3885,367.93,0.0,6.6069,HIGH
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,133.02,0.148,0.236,0.358,0.094,197.07,133.02,1.0,0.0,0.0,0.0,23.3494,80.74,47.4622,393.61,0.0,0.0,HIGH
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,133.02,0.282,-0.013,0.078,0.235,246.54,133.02,1.0,0.0,0.0,0.0,38.2736,139.43,48.8246,413.62,0.0,0.0,HIGH
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,133.02,-0.937,-0.359,-1.63,0.257,156.75,133.02,1.0,0.0,0.0,0.0,55.7713,216.28,48.3622,413.62,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,133.02,-1.4,-0.679,-0.939,0.114,74.24,99.75,1.0,0.0,8.2427,9.57,69.2423,284.5,47.9184,413.62,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,133.02,-1.539,-1.151,-0.796,0.108,23.56,45.34,1.0,0.0,62.5181,80.74,80.9928,362.56,47.8572,413.62,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,133.02,-1.198,-1.123,-1.127,-0.099,6.77,0.0,0.9176,8.24,91.6184,129.86,74.0201,358.36,46.6867,404.05,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,133.02,-1.401,-1.292,-1.093,-0.504,3.06,0.0,0.3748,62.52,91.9417,135.55,64.7047,312.88,38.571,332.88,2.9308,1.3293,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,133.02,-0.769,-1.41,-1.342,-0.552,11.88,0.0,0.0838,91.62,94.786,145.07,56.7848,274.19,31.8431,274.19,23.3494,11.2268,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,133.02,-0.717,-1.424,-1.27,-0.712,11.88,0.0,0.0806,91.94,85.5035,146.28,42.2156,197.34,23.0509,197.34,38.2736,19.4178,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,133.02,-0.82,-1.372,-1.218,-0.832,7.98,0.0,0.0521,94.79,44.0622,83.43,28.5477,129.12,15.9431,135.74,55.7713,29.8512,HIGH
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,133.02,-0.491,-1.288,-1.475,-0.732,24.8,0.0,0.145,85.5,18.8166,31.06,12.2557,51.06,7.1008,57.68,69.2423,38.9363,MEDIUM
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,133.02,0.209,-0.401,-1.057,-0.539,105.92,0.0,0.5594,44.06,32.5283,45.69,11.982,45.69,6.7636,52.31,80.9928,47.0309,HIGH
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,133.02,0.183,-0.454,-1.197,-0.761,133.99,0.0,0.8118,18.82,15.233,20.01,5.2716,20.01,3.5535,26.62,74.0201,45.3885,MEDIUM
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,133.02,-1.151,-0.81,-1.43,-1.053,94.77,0.0,0.6747,32.53,0.0,0.0,0.0,0.0,0.9118,6.62,64.7047,47.4622,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,133.02,-1.011,-0.849,-1.318,-1.294,126.74,15.42,0.8477,15.23,0.0,0.0,0.0,0.0,0.9267,6.62,56.7848,48.8246,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,133.02,1.052,-0.183,-1.033,-0.865,262.27,133.02,1.0,0.0,0.0,0.0,1.6582,6.62,0.9417,6.62,42.2156,48.3622,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,133.02,1.073,-0.206,-1.031,-0.946,239.96,128.36,1.0,0.0,0.0,0.0,1.6726,6.62,0.9442,6.62,28.5477,47.9184,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,133.02,-1.284,-0.744,-0.85,-1.119,69.83,84.49,1.0,0.0,0.0,0.0,1.688,6.62,0.947,6.62,12.2557,47.8572,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,133.02,-1.043,-0.716,-0.707,-1.127,69.6,70.05,1.0,0.0,0.0,0.0,1.7899,6.62,5.2399,36.13,11.982,46.6867,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,133.02,-0.683,-0.571,-0.768,-1.309,94.71,41.84,1.0,0.0,4.6155,6.62,1.9042,6.62,12.2651,83.47,5.2716,38.571,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,133.02,-1.735,-0.738,-0.982,-1.345,103.54,33.11,1.0,0.0,5.1996,6.62,2.0335,6.62,22.8237,155.31,0.0,31.8431,MEDIUM
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,133.02,-1.662,-1.737,-1.32,-1.439,94.92,0.0,0.9538,4.62,0.0,0.0,0.0,0.0,31.334,213.32,0.0,23.0509,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,133.02,-1.465,-1.692,-1.563,-1.509,112.59,25.05,0.948,5.2,0.0,0.0,0.0,0.0,41.8482,299.7,1.6582,15.9431,HIGH
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,133.02,0.814,-0.682,-1.805,-1.385,223.44,112.13,1.0,0.0,0.0,0.0,0.0,0.0,47.9688,360.53,1.6726,7.1008,HIGH
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,133.02,1.047,-0.771,-4.753,-1.41,263.97,133.02,1.0,0.0,0.0,0.0,9.2286,29.51,49.686,389.87,1.688,6.7636,HIGH
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,133.02,-1.812,-2.882,-2.645,-1.626,182.9,133.02,1.0,0.0,0.0,0.0,23.0789,76.85,49.7989,406.89,1.7899,3.5535,HIGH
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,133.02,-0.32,-0.16,-0.662,-1.84,199.18,133.02,1.0,0.0,0.0,0.0,41.8795,148.7,48.4584,406.89,1.9042,0.9118,HIGH
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,133.02,0.014,0.117,-1.331,-2.26,177.5,123.18,1.0,0.0,0.0,0.0,56.5607,213.32,47.2235,406.89,2.0335,0.9267,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,133.02,-1.183,-0.009,-1.365,-3.22,43.37,69.37,1.0,0.0,25.3198,29.51,72.9245,299.7,47.4469,406.89,0.0,0.9417,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,133.02,-1.246,-0.745,-0.98,-4.753,21.17,29.93,1.0,0.0,64.5367,76.85,81.0489,360.53,47.6573,406.89,0.0,0.9442,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,133.02,-0.95,-0.861,-1.073,-2.961,17.67,0.0,0.7468,25.32,90.6453,119.18,77.5136,360.36,44.4751,377.38,0.0,0.947,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,133.02,-0.28,-0.558,-0.806,-2.335,12.3,0.0,0.3546,64.54,95.0018,136.47,68.1788,330.04,39.1299,330.04,9.2286,5.2399,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,133.02,-0.363,-1.152,-0.891,-2.055,12.3,0.0,0.0935,90.65,92.6778,151.0,53.2784,258.19,31.3307,258.19,23.0789,12.2651,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,133.02,-0.936,-1.214,-0.569,-1.844,7.18,0.0,0.05,95.0,80.8397,147.2,39.9546,193.57,24.0343,193.57,41.8795,22.8237,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,133.02,-0.908,-1.25,-0.633,-1.564,11.93,0.0,0.0732,92.68,52.8942,90.18,24.0021,107.19,14.1061,107.19,56.5607,31.334,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,133.02,-0.997,-0.963,-1.296,-1.717,34.89,0.0,0.1916,80.84,29.2819,46.36,11.3369,46.36,6.4853,46.36,72.9245,41.8482,MEDIUM
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,133.02,-1.161,-1.133,-1.302,-1.528,80.31,0.0,0.4711,52.89,11.2534,17.01,4.4353,17.01,2.4963,17.01,81.0489,47.9688,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,133.02,-1.474,-1.457,-1.412,-1.516,111.97,0.0,0.7072,29.28,0.0,0.0,0.0,0.0,0.0,0.0,77.5136,49.686,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,133.02,-1.267,-1.526,-1.556,-1.443,143.87,9.69,0.8875,11.25,0.0,0.0,0.0,0.0,0.0,0.0,68.1788,49.7989,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,133.02,-1.224,-1.544,-1.7,-1.617,166.14,22.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2784,48.4584,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,133.02,-0.484,-1.383,-1.689,-1.614,189.21,73.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9546,47.2235,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,133.02,0.378,-1.134,-1.4,-1.469,162.0,77.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0021,47.4469,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,133.02,0.91,-0.693,-1.175,-1.426,149.59,116.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3369,47.6573,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,133.02,1.831,0.116,-0.9,-1.192,187.91,133.02,1.0,0.0,0.0,0.0,0.0,0.0,7.7873,45.25,4.4353,44.4751,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,133.02,0.921,0.781,-1.021,-1.239,148.14,133.02,1.0,0.0,0.0,0.0,0.0,0.0,18.9333,113.81,0.0,39.1299,MEDIUM
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,133.02,0.367,0.875,-0.695,-0.97,141.01,133.02,1.0,0.0,0.0,0.0,0.0,0.0,29.4234,182.63,0.0,31.3307,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,133.02,0.889,0.936,-0.337,-0.907,185.32,133.02,1.0,0.0,0.0,0.0,0.0,0.0,38.7242,254.43,0.0,24.0343,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,133.02,0.585,1.27,-0.003,-1.075,179.37,133.02,1.0,0.0,0.0,0.0,0.0,0.0,43.57,302.33,0.0,14.1061,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,133.02,-0.171,0.833,0.022,-1.084,180.29,133.02,1.0,0.0,0.0,0.0,0.0,0.0,42.5639,302.33,0.0,6.4853,HIGH
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,133.02,-0.216,0.702,0.533,-0.794,219.74,133.02,1.0,0.0,0.0,0.0,15.5262,45.25,41.5423,302.33,0.0,2.4963,HIGH
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,133.02,0.282,0.7,0.841,-0.853,228.21,133.02,1.0,0.0,0.0,0.0,35.0061,113.81,40.3482,302.33,0.0,0.0,HIGH
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,133.02,0.053,0.328,0.739,-0.844,146.03,133.02,1.0,0.0,0.0,0.0,50.9242,182.63,39.1863,302.33,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,133.02,0.13,0.147,0.751,-0.655,51.51,97.03,1.0,0.0,0.0,0.0,64.8258,254.43,38.791,302.33,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,133.02,0.312,0.01,0.779,-0.652,27.29,63.68,1.0,0.0,38.7439,45.25,70.8359,302.33,38.4068,302.33,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,133.02,-0.129,-0.034,0.506,-0.48,23.01,13.23,1.0,0.0,86.8739,113.81,70.1299,302.33,38.1417,302.33,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,133.02,-0.072,-0.133,0.305,-0.503,7.86,0.0,0.6126,38.74,94.6078,137.38,58.9199,257.08,32.2149,257.08,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,133.02,-0.276,-0.411,0.205,-0.482,3.97,0.0,0.1313,86.87,90.9218,140.62,44.4426,188.52,24.0728,188.52,15.5262,7.7873,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,133.02,-0.619,-0.412,-0.038,-0.507,7.83,0.0,0.0539,94.61,72.6334,119.7,28.9909,119.7,15.5809,119.7,35.0061,18.9333,NOT_SUITABLE
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,133.02,-0.27,-0.503,-0.155,-0.351,14.04,0.0,0.0908,90.92,32.9369,47.9,12.3809,47.9,6.4724,47.9,50.9242,29.4234,HIGH
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,133.02,-0.241,-0.382,-0.331,-0.294,45.1,0.0,0.2737,72.63,0.0,0.0,0.0,0.0,0.0,0.0,64.8258,38.7242,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,133.02,1.706,0.474,0.092,0.048,177.93,80.4,0.6706,32.94,0.0,0.0,0.0,0.0,0.0,0.0,70.8359,43.57,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,133.02,0.999,0.196,-0.245,0.129,207.31,81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1299,42.5639,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,133.02,-0.573,0.137,-0.409,0.207,142.55,98.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9199,41.5423,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,133.02,-0.388,0.216,-0.453,0.307,173.81,133.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4426,40.3482,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,133.02,0.291,0.535,-0.171,0.318,185.66,133.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9909,39.1863,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,133.02,0.74,0.683,0.238,0.396,167.53,133.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3809,38.791,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,133.02,0.554,-0.044,0.433,0.343,120.26,112.06,1.0,0.0,0.0,0.0,0.0,0.0,8.1858,55.08,0.0,38.4068,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,133.02,0.272,0.224,0.516,0.238,99.49,104.88,1.0,0.0,0.0,0.0,0.0,0.0,18.2027,123.28,0.0,38.1417,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,133.02,0.485,0.747,0.546,0.07,115.94,106.53,1.0,0.0,0.0,0.0,0.0,0.0,26.7582,183.52,0.0,32.2149,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,133.02,0.558,0.578,0.714,0.079,140.09,129.53,1.0,0.0,0.0,0.0,0.0,0.0,33.8955,235.54,0.0,24.0728,HIGH
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,133.02,0.417,0.524,0.8,-0.057,158.58,133.02,1.0,0.0,0.0,0.0,0.0,0.0,38.1974,278.52,0.0,15.5809,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,133.02,-0.451,0.454,0.78,-0.149,126.05,127.5,1.0,0.0,0.0,0.0,0.0,0.0,41.8116,319.26,0.0,6.4724,HIGH
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,133.02,-0.516,0.398,0.291,0.013,171.32,133.02,1.0,0.0,0.0,0.0,16.5208,55.08,41.0971,319.26,0.0,0.0,HIGH
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,133.02,-0.65,0.062,0.226,0.027,202.44,133.02,1.0,0.0,0.0,0.0,35.3252,123.28,40.4046,319.26,0.0,0.0,HIGH
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,133.02,-1.719,-2.185,-0.125,-0.024,102.9,108.47,1.0,0.0,0.0,0.0,49.9841,183.52,39.8037,319.26,0.0,0.0,HIGH
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,133.02,-1.131,-1.718,-0.117,0.054,74.35,111.39,1.0,0.0,0.0,0.0,61.0089,235.54,39.2088,319.26,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,133.02,-0.157,-1.491,-0.278,0.004,50.85,53.09,1.0,0.0,43.5408,55.08,66.9761,278.52,39.5069,319.26,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,133.02,-0.811,-1.274,-0.63,-0.081,9.91,4.87,1.0,0.0,90.2649,123.28,71.5947,319.26,39.7917,319.26,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,133.02,-0.576,-1.131,-0.731,-0.098,18.34,0.0,0.5646,43.54,95.5513,128.44,59.5771,264.17,33.1515,264.17,0.0,0.0,NOT_SUITABLE
