crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,125.22,-0.554,-0.49,-0.261,-0.202,43.49,0.0,0.287,71.3,9.1565,13.28,3.2423,13.28,1.6459,13.28,49.9037,25.0603,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,125.22,-0.321,-0.284,-0.364,-0.284,81.83,0.0,0.5522,44.78,0.0,0.0,0.0,0.0,0.0,0.0,61.4538,31.4651,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,125.22,0.069,-0.071,0.109,-0.059,138.17,6.4,0.9084,9.16,0.0,0.0,0.0,0.0,0.0,0.0,60.1295,32.7439,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,125.22,0.314,0.263,-0.365,0.105,256.89,121.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3895,32.3494,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,125.22,0.541,0.156,-0.129,0.162,299.45,125.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4731,32.4707,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,125.22,-0.755,-0.053,-0.24,0.089,169.43,103.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7265,32.6074,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,125.22,0.324,0.443,0.174,0.335,183.94,125.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9556,32.298,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,125.22,0.409,0.232,0.133,0.301,214.42,125.22,1.0,0.0,0.0,0.0,0.0,0.0,2.7524,19.74,3.2423,31.9986,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,125.22,-0.303,0.14,-0.011,0.313,92.72,79.0,1.0,0.0,0.0,0.0,0.0,0.0,7.3678,52.44,0.0,30.7489,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,125.22,-1.125,-0.549,-0.38,0.124,14.19,12.76,1.0,0.0,0.0,0.0,0.0,0.0,13.6309,96.08,0.0,25.572,LOW
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,125.22,-0.445,-0.452,-0.356,-0.051,102.15,49.18,1.0,0.0,0.0,0.0,0.0,0.0,20.833,145.54,0.0,19.6209,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,125.22,-0.677,-0.764,-0.51,-0.297,137.97,12.54,1.0,0.0,0.0,0.0,0.0,0.0,21.6837,149.59,0.0,14.9023,MEDIUM
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,125.22,-1.216,-0.903,-0.653,-0.593,109.18,14.08,1.0,0.0,0.0,0.0,0.0,0.0,31.3312,213.75,0.0,8.1865,HIGH
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,125.22,0.506,-0.89,-0.497,-0.482,193.52,82.84,1.0,0.0,0.0,0.0,5.9978,19.74,30.7503,213.75,0.0,1.6459,HIGH
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,125.22,-0.267,-0.85,-0.549,-0.531,156.52,67.57,1.0,0.0,0.0,0.0,15.7713,52.44,30.1877,213.75,0.0,0.0,HIGH
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,125.22,-1.139,-0.754,-0.859,-0.836,105.22,78.71,1.0,0.0,0.0,0.0,28.758,96.08,29.7765,213.75,0.0,0.0,MEDIUM
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,125.22,-0.579,-1.122,-0.923,-0.72,122.82,74.81,1.0,0.0,0.0,0.0,43.3537,145.54,29.3915,213.75,0.0,0.0,HIGH
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,125.22,-0.585,-1.026,-0.978,-0.769,97.83,65.36,1.0,0.0,18.1777,19.74,43.217,149.59,28.7953,213.75,0.0,0.0,HIGH
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,125.22,-0.767,-0.887,-0.994,-0.835,52.69,20.7,1.0,0.0,47.6124,52.44,59.9039,213.75,28.2279,213.75,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,125.22,-0.682,-1.445,-1.192,-0.851,23.49,0.0,0.8182,18.18,66.7766,76.34,53.0083,194.01,25.5854,197.06,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,125.22,-0.019,-0.739,-1.05,-0.836,37.0,0.0,0.5239,47.61,78.3922,93.09,42.9526,161.31,20.9928,164.36,5.9978,2.7524,NOT_SUITABLE
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,125.22,0.584,-0.817,-0.912,-0.808,37.98,0.0,0.3322,66.78,43.4267,53.52,30.6631,117.68,15.2348,120.73,15.7713,7.3678,HIGH
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,125.22,-0.58,-0.807,-1.255,-0.852,25.66,0.0,0.2161,78.39,53.3245,68.22,17.4213,68.22,15.6667,125.59,28.758,13.6309,NOT_SUITABLE
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,125.22,0.461,-0.288,-0.679,-0.715,69.72,0.0,0.5657,43.43,49.9479,64.16,16.1945,64.16,15.0654,121.53,43.3537,20.833,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,125.22,0.371,-0.086,-0.823,-0.757,59.71,0.0,0.4668,53.32,0.0,0.0,0.0,0.0,7.0695,57.38,43.217,21.6837,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,125.22,1.074,0.913,-0.139,-0.473,159.66,95.37,0.5005,49.95,0.0,0.0,0.7549,3.05,7.0876,57.38,59.9039,31.3312,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,125.22,0.896,0.766,0.171,-0.422,195.48,66.61,1.0,0.0,0.0,0.0,0.749,3.05,7.1119,57.38,53.0083,30.7503,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,125.22,-1.413,-0.089,-0.467,-0.9,102.62,65.91,1.0,0.0,0.0,0.0,0.7467,3.05,7.1549,57.38,42.9526,30.1877,LOW
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,125.22,-0.603,0.326,-0.094,-0.771,231.77,125.22,1.0,0.0,0.0,0.0,13.9913,57.38,7.1981,57.38,30.6631,29.7765,LOW
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,125.22,-0.788,-0.575,-0.466,-1.027,170.89,62.77,1.0,0.0,2.2356,3.05,13.9758,57.38,7.3082,57.38,17.4213,29.3915,LOW
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,125.22,-1.607,-1.173,-1.007,-1.056,42.29,30.74,1.0,0.0,2.2463,3.05,13.9535,57.38,7.4233,57.38,16.1945,28.7953,LOW
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,125.22,-1.35,-1.649,-0.959,-1.223,70.68,0.0,0.9776,2.24,0.0,0.0,13.4031,54.32,7.137,54.32,0.0,28.2279,LOW
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,125.22,-0.098,-1.432,-0.745,-1.021,119.74,17.68,0.9775,2.25,39.5188,54.32,13.6023,54.32,13.7102,102.78,0.7549,25.5854,HIGH
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,125.22,0.425,-1.002,-0.774,-0.945,136.77,0.23,1.0,0.0,39.5083,54.32,13.8148,54.32,20.2497,149.44,0.749,20.9928,HIGH
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,125.22,-0.926,-1.62,-1.052,-1.388,65.46,0.0,0.6048,39.52,0.0,0.0,0.0,0.0,20.1324,146.26,0.7467,15.2348,MEDIUM
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,125.22,-1.066,-1.266,-1.076,-1.047,83.85,0.9,0.6049,39.51,0.0,0.0,0.0,0.0,29.9707,218.86,13.9913,15.6667,MEDIUM
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,125.22,-0.834,-0.836,-1.096,-1.072,143.94,6.05,1.0,0.0,0.0,0.0,0.0,0.0,31.3112,229.6,13.9758,15.0654,HIGH
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,125.22,0.195,-0.659,-1.31,-1.102,180.55,50.18,1.0,0.0,0.0,0.0,0.0,0.0,33.8359,250.54,13.9535,7.0695,HIGH
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,125.22,-0.273,-0.84,-1.274,-1.038,171.79,53.82,1.0,0.0,0.0,0.0,13.8331,48.46,35.5907,266.08,13.4031,7.0876,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,125.22,-1.212,-1.245,-1.268,-1.16,111.3,37.02,1.0,0.0,0.0,0.0,27.5893,95.12,35.8158,266.08,13.6023,7.1119,HIGH
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,125.22,0.036,-0.713,-1.264,-0.964,155.83,84.54,1.0,0.0,0.0,0.0,43.0853,146.26,36.0231,266.08,13.8148,7.1549,HIGH
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,125.22,1.15,-0.609,-1.161,-0.993,165.76,83.96,1.0,0.0,0.0,0.0,61.5294,218.86,35.5027,266.08,0.0,7.1981,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,125.22,-0.431,-0.272,-0.8,-1.046,71.76,43.71,1.0,0.0,43.0299,48.46,61.7938,229.6,34.9956,266.08,0.0,7.3082,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,125.22,-0.635,-0.729,-0.797,-1.106,29.22,0.6,1.0,0.0,83.8994,95.12,65.1437,250.54,34.4474,266.08,0.0,7.4233,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,125.22,-1.058,-0.502,-0.943,-1.143,20.45,0.0,0.5697,43.03,85.6014,97.8,54.7751,217.62,27.7425,217.62,0.0,7.137,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,125.22,-0.615,-0.158,-1.083,-1.116,17.65,0.0,0.161,83.9,95.3682,123.74,42.9392,170.96,23.3425,185.9,13.8331,13.7102,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,125.22,-1.588,-1.01,-0.908,-1.122,16.45,0.0,0.144,85.6,57.6001,83.34,30.0176,119.83,16.6751,134.76,27.5893,20.2497,NOT_SUITABLE
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,125.22,-1.561,-1.54,-1.272,-1.259,6.01,0.0,0.0463,95.37,22.3902,31.67,11.992,47.22,7.7026,62.16,43.0853,20.1324,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,125.22,-0.061,-0.928,-0.885,-1.164,61.35,0.0,0.424,57.6,26.3671,36.48,9.3839,36.48,6.3796,51.42,61.5294,29.9707,MEDIUM
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,125.22,0.204,-0.735,-1.273,-1.374,109.79,0.0,0.7761,22.39,12.2477,15.55,4.0086,15.55,3.7986,30.48,61.7938,31.3112,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,125.22,-1.291,-1.306,-1.454,-1.34,101.88,0.0,0.7363,26.37,0.0,0.0,0.0,0.0,1.8692,14.94,65.1437,33.8359,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,125.22,-0.457,-1.185,-0.691,-1.35,183.06,71.67,0.8775,12.25,0.0,0.0,3.7507,14.94,1.8638,14.94,54.7751,35.5907,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,125.22,0.261,-0.254,-0.655,-1.439,278.82,125.22,1.0,0.0,0.0,0.0,3.6522,14.94,1.8591,14.94,42.9392,35.8158,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,125.22,1.423,0.224,-0.367,-1.168,260.76,125.22,1.0,0.0,0.0,0.0,3.615,14.94,1.8886,14.94,30.0176,36.0231,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,125.22,-0.171,-0.376,-0.8,-0.835,156.59,103.16,1.0,0.0,0.0,0.0,3.5802,14.94,1.919,14.94,11.992,35.5027,LOW
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,125.22,-1.437,-0.661,-0.94,-0.902,64.81,54.49,1.0,0.0,10.8753,14.94,3.6021,14.94,1.9509,14.94,9.3839,34.9956,LOW
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,125.22,-0.64,-0.449,-0.753,-0.948,87.7,54.13,1.0,0.0,10.8257,14.94,3.6257,14.94,1.9836,14.94,4.0086,34.4474,LOW
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,125.22,-0.587,-0.906,-1.089,-1.223,67.92,0.0,0.8912,10.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7425,LOW
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,125.22,0.172,-0.468,-0.576,-0.831,163.15,94.24,0.8917,10.83,0.0,0.0,0.0,0.0,0.8371,6.12,3.7507,23.3425,LOW
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,125.22,0.037,-1.005,-0.512,-0.753,223.54,83.22,1.0,0.0,0.0,0.0,0.0,0.0,6.9694,50.38,3.6522,16.6751,LOW
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,125.22,-1.332,-0.85,-0.911,-0.928,97.19,48.92,1.0,0.0,0.0,0.0,0.0,0.0,10.5372,75.33,3.615,7.7026,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,125.22,-1.646,-0.859,-0.952,-1.048,96.29,42.5,1.0,0.0,0.0,0.0,0.0,0.0,18.5773,132.28,3.5802,6.3796,MEDIUM
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,125.22,-1.949,-1.162,-1.008,-1.131,95.53,12.96,1.0,0.0,0.0,0.0,0.0,0.0,18.6382,132.28,3.6021,3.7986,MEDIUM
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,125.22,-1.357,-1.089,-1.155,-1.121,107.21,23.87,1.0,0.0,0.0,0.0,0.0,0.0,18.734,132.28,3.6257,1.8692,MEDIUM
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,125.22,-0.562,-1.597,-1.284,-1.185,133.21,25.69,1.0,0.0,0.0,0.0,1.8168,6.12,18.8297,132.28,0.0,1.8638,MEDIUM
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,125.22,1.262,-1.536,-1.363,-1.106,172.21,81.24,1.0,0.0,0.0,0.0,14.594,50.38,18.6346,132.28,0.0,1.8591,MEDIUM
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,125.22,0.915,-1.177,-1.012,-1.173,130.26,46.75,1.0,0.0,0.0,0.0,21.2963,75.33,18.4385,132.28,0.0,1.8886,MEDIUM
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,125.22,1.268,0.197,-0.648,-0.979,113.03,83.97,1.0,0.0,0.0,0.0,36.6359,132.28,18.2153,132.28,0.0,1.919,HIGH
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,125.22,1.717,1.117,-0.59,-0.933,114.29,49.68,1.0,0.0,5.2569,6.12,35.8795,132.28,17.9923,132.28,0.0,1.9509,HIGH
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,125.22,0.008,1.208,-0.435,-0.914,32.06,2.06,1.0,0.0,41.6531,50.38,36.0454,132.28,17.8907,132.28,0.0,1.9836,HIGH
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,125.22,0.96,1.332,-0.826,-0.789,60.69,0.0,0.9474,5.26,54.9836,69.21,34.5207,126.16,16.9569,126.16,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,125.22,0.271,0.676,-0.689,-0.719,68.52,0.0,0.5835,41.65,64.9269,81.9,22.4602,81.9,11.1036,81.9,1.8168,0.8371,NOT_SUITABLE
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,125.22,0.118,1.01,0.095,-0.769,56.66,0.0,0.4502,54.98,45.0834,56.95,15.6591,56.95,7.7855,56.95,14.594,6.9694,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,125.22,-1.273,-0.486,-0.234,-0.86,44.24,0.0,0.3507,64.93,0.0,0.0,0.0,0.0,0.0,0.0,21.2963,10.5372,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,125.22,-1.457,-0.173,0.526,-0.633,92.16,22.79,0.5492,45.08,0.0,0.0,0.0,0.0,0.0,0.0,36.6359,18.5773,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,125.22,0.389,0.264,0.761,-0.6,262.63,125.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8795,18.6382,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,125.22,0.67,0.056,0.595,-0.663,307.53,125.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0454,18.734,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,125.22,0.582,0.222,0.469,-0.767,230.8,125.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5207,18.8297,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,125.22,0.696,0.363,0.738,-0.375,202.7,125.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4602,18.6346,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,125.22,0.597,0.695,0.456,-0.057,231.86,125.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6591,18.4385,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,125.22,0.008,0.562,0.233,-0.154,129.02,60.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2153,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,125.22,-0.208,0.681,0.307,-0.012,87.72,85.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9923,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,125.22,0.78,0.58,0.25,-0.156,206.87,125.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8907,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,125.22,0.765,0.59,0.405,0.146,275.87,125.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9569,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,125.22,1.102,0.651,0.437,0.337,283.23,125.22,1.0,0.0,0.0,0.0,0.0,0.0,4.3777,30.19,0.0,11.1036,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,125.22,0.973,0.671,0.691,0.402,215.62,125.22,1.0,0.0,0.0,0.0,0.0,0.0,4.3343,30.19,0.0,7.7855,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,125.22,0.335,0.952,0.788,0.577,199.65,125.22,1.0,0.0,0.0,0.0,0.0,0.0,4.2932,30.19,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,125.22,0.606,1.168,0.863,0.722,223.35,125.22,1.0,0.0,0.0,0.0,0.0,0.0,4.2862,30.19,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,125.22,0.872,1.221,0.848,0.708,175.22,125.22,1.0,0.0,0.0,0.0,0.0,0.0,4.2799,30.19,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,125.22,-0.149,1.241,0.751,0.594,113.15,122.67,1.0,0.0,0.0,0.0,0.0,0.0,4.2139,30.19,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,125.22,0.151,0.858,0.797,0.69,88.95,107.41,1.0,0.0,0.0,0.0,8.6926,30.19,4.1499,30.19,0.0,0.0,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,125.22,-0.119,0.351,0.641,0.541,38.21,55.19,1.0,0.0,0.0,0.0,8.3583,30.19,4.0753,30.19,0.0,0.0,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,125.22,-0.197,0.371,0.996,0.547,27.49,30.19,1.0,0.0,0.0,0.0,8.0516,30.19,4.0035,30.19,0.0,0.0,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,125.22,1.285,0.113,1.04,0.596,60.15,3.75,1.0,0.0,0.0,0.0,8.0443,30.19,4.017,30.19,0.0,0.0,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,125.22,1.914,0.96,1.314,0.696,121.94,33.74,1.0,0.0,24.3015,30.19,8.0384,30.19,4.029,30.19,0.0,0.0,MEDIUM
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,125.22,1.89,1.423,1.515,0.746,141.15,23.64,1.0,0.0,23.5189,30.19,7.9882,30.19,4.0316,30.19,0.0,0.0,MEDIUM
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,125.22,0.492,1.088,1.183,0.724,60.31,0.0,0.757,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,125.22,0.4,1.182,1.064,0.867,103.83,29.28,0.7648,23.52,0.0,0.0,0.0,0.0,0.0,0.0,8.6926,4.3777,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,125.22,1.162,1.368,1.224,0.979,237.9,105.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3583,4.3343,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,125.22,0.92,1.36,1.231,1.111,325.94,125.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0516,4.2932,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,125.22,0.74,1.041,1.052,1.117,308.08,125.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0443,4.2862,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,125.22,0.343,0.895,1.113,1.157,216.35,125.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0384,4.2799,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,125.22,-0.94,0.715,0.984,0.977,91.7,60.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9882,4.2139,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,125.22,-0.916,0.396,0.938,0.922,109.11,104.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1499,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,125.22,0.575,0.153,0.931,1.028,166.78,96.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0753,LOW
