crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,134.28,0.239,0.41,0.048,0.114,246.97,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3181,21.5535,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,134.28,-0.054,0.688,0.183,0.431,236.4,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8912,21.5561,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,134.28,0.76,0.273,0.282,0.512,261.05,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951,21.5935,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,134.28,0.153,0.562,0.528,0.625,172.48,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119,21.35,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,134.28,0.49,0.631,0.607,0.73,173.11,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0916,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,134.28,0.482,0.178,0.569,0.713,176.97,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5075,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,134.28,0.325,0.446,0.674,0.773,203.4,134.28,1.0,0.0,0.0,0.0,0.0,0.0,5.3678,37.04,0.0,13.1037,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,134.28,0.932,0.445,0.716,0.882,263.83,134.28,1.0,0.0,0.0,0.0,0.0,0.0,15.317,109.41,0.0,4.0233,MEDIUM
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,134.28,0.149,0.486,0.498,0.908,232.36,134.28,1.0,0.0,0.0,0.0,0.0,0.0,21.2904,157.12,0.0,0.4034,MEDIUM
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,134.28,-1.457,-0.037,0.338,0.563,181.72,134.28,1.0,0.0,0.0,0.0,0.0,0.0,21.2802,157.12,0.0,0.4093,MEDIUM
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,134.28,-0.61,0.018,0.372,0.63,266.19,134.28,1.0,0.0,0.0,0.0,0.0,0.0,21.2465,157.12,0.0,0.0,MEDIUM
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,134.28,0.005,-0.044,0.099,0.711,346.12,134.28,1.0,0.0,0.0,0.0,0.0,0.0,21.0207,157.12,0.0,0.0,MEDIUM
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,134.28,0.303,-0.233,0.103,0.36,317.76,134.28,1.0,0.0,0.0,0.0,10.4458,37.04,20.791,157.12,0.0,0.0,MEDIUM
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,134.28,0.405,-0.342,-0.052,0.225,170.61,103.92,1.0,0.0,0.0,0.0,28.7315,109.41,20.5376,157.12,0.0,0.0,MEDIUM
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,134.28,0.817,-0.326,0.004,0.37,60.47,82.01,1.0,0.0,0.0,0.0,38.6621,157.12,20.2932,157.12,0.0,0.0,HIGH
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,134.28,1.387,0.366,0.303,0.555,153.23,134.28,1.0,0.0,0.0,0.0,38.4007,157.12,19.8702,157.12,0.0,0.0,HIGH
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,134.28,1.348,0.634,0.297,0.604,125.98,85.18,1.0,0.0,28.5987,37.04,38.1177,157.12,19.4735,157.12,0.0,0.0,HIGH
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,134.28,0.064,0.714,0.222,0.584,11.1,24.59,1.0,0.0,74.1094,109.41,38.6206,157.12,19.272,157.12,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,134.28,0.032,1.027,0.157,0.608,7.3,0.0,0.714,28.6,72.9828,120.07,29.9371,120.07,14.5948,120.07,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,134.28,-0.427,0.725,-0.01,0.486,13.63,0.0,0.2589,74.11,33.8968,47.7,12.4157,47.7,5.986,47.7,10.4458,5.3678,HIGH
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,134.28,-0.54,0.326,-0.19,0.22,44.45,0.0,0.2702,72.98,0.0,0.0,0.0,0.0,0.0,0.0,28.7315,15.317,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,134.28,0.418,0.03,0.12,0.316,156.15,63.13,0.661,33.9,0.0,0.0,0.0,0.0,0.0,0.0,38.6621,21.2904,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,134.28,0.703,-0.139,0.28,0.255,199.17,81.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4007,21.2802,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,134.28,0.509,0.416,0.471,0.066,223.39,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1177,21.2465,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,134.28,0.963,0.437,0.798,0.23,277.79,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6206,21.0207,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,134.28,-0.896,0.197,0.416,-0.052,178.75,115.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9371,20.791,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,134.28,-0.885,0.141,0.228,-0.179,116.19,119.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4157,20.5376,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,134.28,-0.852,-0.478,-0.267,-0.219,104.11,81.7,1.0,0.0,0.0,0.0,0.0,0.0,5.1562,38.24,0.0,20.2932,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,134.28,-0.399,-0.391,-0.216,-0.264,127.26,101.52,1.0,0.0,0.0,0.0,0.0,0.0,12.7998,94.77,0.0,19.8702,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,134.28,-0.252,-1.195,-0.448,-0.408,154.89,91.26,1.0,0.0,0.0,0.0,0.0,0.0,22.3295,165.51,0.0,19.4735,MEDIUM
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,134.28,-1.258,-1.178,-0.601,-0.521,141.12,97.22,1.0,0.0,0.0,0.0,0.0,0.0,31.3303,232.44,0.0,19.272,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,134.28,0.003,-0.703,-0.345,-0.567,232.81,134.28,1.0,0.0,0.0,0.0,0.0,0.0,39.9419,305.12,0.0,14.5948,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,134.28,0.36,-0.521,-0.208,-0.636,245.5,134.28,1.0,0.0,0.0,0.0,0.0,0.0,42.3439,332.77,0.0,5.986,HIGH
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,134.28,0.278,0.152,-0.416,-0.296,274.1,134.28,1.0,0.0,0.0,0.0,10.6901,38.24,41.6549,332.77,0.0,0.0,HIGH
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,134.28,0.16,0.038,-0.297,-0.093,324.65,134.28,1.0,0.0,0.0,0.0,25.1993,94.77,41.02,332.77,0.0,0.0,HIGH
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,134.28,-1.121,-0.408,-1.042,-0.162,236.47,134.28,1.0,0.0,0.0,0.0,41.8929,165.51,40.7489,332.77,0.0,0.0,HIGH
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,134.28,-1.602,-0.763,-1.175,-0.468,149.45,134.28,1.0,0.0,0.0,0.0,56.1979,232.44,40.4862,332.77,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,134.28,-1.139,-1.077,-1.084,-0.527,54.66,72.34,1.0,0.0,28.6162,38.24,70.8859,305.12,40.3296,332.77,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,134.28,-1.696,-1.203,-1.142,-0.674,3.6,14.21,1.0,0.0,66.2545,94.77,74.3669,332.77,40.1735,332.77,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,134.28,-1.325,-1.338,-1.072,-1.029,23.06,0.0,0.7138,28.62,87.8512,127.27,66.7663,294.53,35.6822,294.53,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,134.28,-0.732,-1.465,-1.217,-1.109,34.06,0.0,0.3375,66.25,93.7167,137.67,54.6939,238.0,28.9117,238.0,10.6901,5.1562,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,134.28,-1.149,-1.49,-1.239,-1.212,17.6,0.0,0.1215,87.85,91.8908,139.61,39.6767,167.26,20.4053,167.26,25.1993,12.7998,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,134.28,-0.951,-2.083,-1.195,-1.284,9.23,0.0,0.0628,93.72,63.6896,100.33,24.5711,100.33,12.2861,100.33,41.8929,22.3295,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,134.28,-0.85,-1.51,-1.391,-1.261,12.32,0.0,0.0811,91.89,19.1575,27.65,7.0058,27.65,3.4779,27.65,56.1979,31.3303,MEDIUM
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,134.28,-0.33,-0.922,-1.319,-1.175,57.2,0.0,0.3631,63.69,0.0,0.0,0.0,0.0,0.0,0.0,70.8859,39.9419,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,134.28,-0.235,-0.794,-1.416,-1.236,120.05,3.37,0.8084,19.16,0.0,0.0,0.0,0.0,0.0,0.0,74.3669,42.3439,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,134.28,-0.142,-0.716,-1.453,-1.183,163.8,33.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7663,41.6549,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,134.28,-0.215,-0.443,-1.221,-1.338,185.95,64.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6939,41.02,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,134.28,1.02,0.154,-0.906,-1.139,292.74,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6767,40.7489,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,134.28,0.326,0.032,-1.007,-1.218,267.21,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5711,40.4862,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,134.28,-1.096,-0.313,-0.763,-1.302,108.99,112.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0058,40.3296,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,134.28,-1.041,-0.436,-0.669,-1.394,96.87,97.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1735,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,134.28,-0.996,-0.627,-0.762,-1.55,104.54,79.42,1.0,0.0,0.0,0.0,0.0,0.0,0.6105,4.17,0.0,35.6822,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,134.28,-1.807,-1.039,-0.977,-1.467,116.87,74.96,1.0,0.0,0.0,0.0,0.0,0.0,10.7422,73.19,0.0,28.9117,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,134.28,-1.541,-1.489,-1.148,-1.51,131.43,70.52,1.0,0.0,0.0,0.0,0.0,0.0,17.996,122.44,0.0,20.4053,MEDIUM
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,134.28,-1.582,-1.841,-1.325,-1.596,159.7,107.35,1.0,0.0,0.0,0.0,0.0,0.0,29.5199,209.72,0.0,12.2861,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,134.28,-0.091,-1.43,-1.277,-1.557,225.55,134.28,1.0,0.0,0.0,0.0,0.0,0.0,36.1591,267.59,0.0,3.4779,HIGH
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,134.28,-0.037,-1.532,-1.446,-1.584,256.18,134.28,1.0,0.0,0.0,0.0,0.0,0.0,37.7256,285.84,0.0,0.0,HIGH
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,134.28,-1.012,-1.428,-1.522,-1.746,229.63,134.28,1.0,0.0,0.0,0.0,1.2646,4.17,39.7767,308.35,0.0,0.0,HIGH
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,134.28,-0.46,-0.83,-1.235,-1.929,298.75,134.28,1.0,0.0,0.0,0.0,21.0127,73.19,39.9725,315.57,0.0,0.0,HIGH
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,134.28,-0.209,-0.819,-1.427,-1.888,268.94,134.28,1.0,0.0,0.0,0.0,33.3381,122.44,39.2757,315.57,0.0,0.0,HIGH
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,134.28,-0.718,-0.71,-1.376,-1.774,81.2,84.49,1.0,0.0,0.0,0.0,52.6012,209.72,39.2089,315.57,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,134.28,0.013,-0.881,-1.182,-1.868,44.19,66.74,1.0,0.0,3.5499,4.17,62.3108,267.59,39.1326,315.57,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,134.28,-0.211,-0.832,-1.161,-1.49,52.3,22.39,1.0,0.0,57.2288,73.19,65.2829,285.84,39.2884,315.57,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,134.28,0.123,-0.414,-0.972,-1.412,46.47,0.0,0.9645,3.55,85.6098,118.27,68.2435,304.19,38.9182,311.41,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,134.28,0.205,-0.827,-1.006,-1.443,32.31,0.0,0.4277,57.23,87.2896,136.53,54.9418,242.38,30.7962,242.38,1.2646,0.6105,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,134.28,-0.26,-0.34,-0.799,-1.387,19.88,0.0,0.1439,85.61,83.4586,145.16,44.2746,193.14,24.9391,193.14,21.0127,10.7422,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,134.28,-0.919,-0.667,-0.806,-1.422,19.88,0.0,0.1271,87.29,49.5752,76.13,26.0627,105.86,14.357,105.86,33.3381,17.996,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,134.28,-1.221,-0.96,-1.112,-1.511,28.77,0.0,0.1654,83.46,30.4946,40.76,12.7275,47.98,6.843,47.98,52.6012,29.5199,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,134.28,-1.042,-1.081,-1.191,-1.36,77.43,0.0,0.5042,49.58,22.6598,29.73,8.1369,29.73,4.3386,29.73,62.3108,36.1591,MEDIUM
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,134.28,-1.562,-1.526,-1.209,-1.434,92.9,0.0,0.6951,30.49,5.6126,7.22,2.0371,7.22,1.0784,7.22,65.2829,37.7256,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,134.28,-1.395,-1.578,-1.396,-1.491,101.47,0.0,0.7734,22.66,0.0,0.0,0.0,0.0,0.0,0.0,68.2435,39.7767,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,134.28,-1.058,-1.453,-1.605,-1.575,158.13,36.71,0.9439,5.61,0.0,0.0,0.0,0.0,0.0,0.0,54.9418,39.9725,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,134.28,-0.015,-1.121,-1.627,-1.563,249.85,128.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2746,39.2757,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,134.28,-0.026,-1.103,-1.317,-1.557,186.24,108.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0627,39.2089,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,134.28,0.56,-0.379,-0.79,-1.495,197.0,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7275,39.1326,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,134.28,1.805,0.381,-0.502,-1.307,301.42,134.28,1.0,0.0,0.0,0.0,0.0,0.0,5.3043,33.81,8.1369,39.2884,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,134.28,1.102,0.714,-0.572,-1.212,211.2,134.28,1.0,0.0,0.0,0.0,0.0,0.0,14.0076,91.3,2.0371,38.9182,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,134.28,0.61,0.886,-0.361,-0.989,210.63,134.28,1.0,0.0,0.0,0.0,0.0,0.0,24.2983,161.77,0.0,30.7962,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,134.28,1.532,1.083,-0.019,-0.899,282.23,134.28,1.0,0.0,0.0,0.0,0.0,0.0,32.5653,224.85,0.0,24.9391,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,134.28,0.499,1.365,0.312,-0.999,245.96,134.28,1.0,0.0,0.0,0.0,0.0,0.0,33.4244,239.26,0.0,14.357,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,134.28,0.217,0.964,0.401,-0.815,264.62,134.28,1.0,0.0,0.0,0.0,0.0,0.0,32.9288,239.26,0.0,6.843,HIGH
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,134.28,0.595,0.824,0.746,-0.258,383.66,134.28,1.0,0.0,0.0,0.0,10.4906,33.81,32.4259,239.26,0.0,4.3386,HIGH
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,134.28,0.52,0.839,0.886,-0.166,394.91,134.28,1.0,0.0,0.0,0.0,26.382,91.3,31.6904,239.26,0.0,1.0784,HIGH
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,134.28,0.355,0.532,0.765,0.069,317.06,134.28,1.0,0.0,0.0,0.0,43.7454,161.77,30.9794,239.26,0.0,0.0,HIGH
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,134.28,0.55,0.443,0.761,0.198,182.68,116.43,1.0,0.0,0.0,0.0,57.6264,224.85,30.8821,239.26,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,134.28,0.431,0.303,0.932,0.222,45.7,70.86,1.0,0.0,28.2062,33.81,58.1617,239.26,30.7792,239.26,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,134.28,-0.721,0.079,0.624,0.206,24.27,26.16,1.0,0.0,70.0566,91.3,57.8945,239.26,30.4942,239.26,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,134.28,-0.533,-0.129,0.432,0.148,15.19,0.0,0.7179,28.21,90.8679,127.96,49.435,205.45,25.9543,205.45,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,134.28,-0.449,-0.234,0.404,0.15,12.86,0.0,0.2994,70.06,91.8944,133.55,36.183,147.96,18.9697,147.96,10.4906,5.3043,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,134.28,-0.326,-0.598,0.216,0.097,12.86,0.0,0.0913,90.87,51.4238,77.49,19.2513,77.49,10.0849,77.49,26.382,14.0076,NOT_SUITABLE
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,134.28,-0.492,-0.923,0.073,0.147,11.78,0.0,0.0811,91.89,10.4694,14.41,3.7464,14.41,1.9189,14.41,43.7454,24.2983,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,134.28,0.186,-0.46,-0.057,0.202,73.2,0.0,0.4858,51.42,0.0,0.0,0.0,0.0,0.0,0.0,57.6264,32.5653,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,134.28,1.434,0.766,0.189,0.38,237.47,114.26,0.8953,10.47,0.0,0.0,0.0,0.0,0.0,0.0,58.1617,33.4244,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,134.28,1.197,0.545,0.043,0.431,247.78,123.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8945,32.9288,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,134.28,-0.594,0.423,-0.124,0.41,145.87,134.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.435,32.4259,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,134.28,-0.834,0.212,-0.464,0.384,163.64,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.183,31.6904,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,134.28,-0.479,0.425,-0.315,0.374,203.61,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2513,30.9794,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,134.28,0.52,0.45,0.045,0.578,221.54,134.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7464,30.8821,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,134.28,0.149,-0.336,0.221,0.398,160.71,120.41,1.0,0.0,0.0,0.0,0.0,0.0,3.2572,22.44,0.0,30.7792,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,134.28,-0.007,-0.237,0.274,0.199,131.89,132.06,1.0,0.0,0.0,0.0,0.0,0.0,10.3186,70.56,0.0,30.4942,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,134.28,0.5,-0.006,0.264,0.19,165.38,134.28,1.0,0.0,0.0,0.0,0.0,0.0,15.6356,107.72,0.0,25.9543,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,134.28,0.523,0.182,0.375,0.142,198.62,134.28,1.0,0.0,0.0,0.0,0.0,0.0,24.7805,172.08,0.0,18.9697,MEDIUM
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,134.28,-0.093,0.14,0.364,-0.09,208.5,134.28,1.0,0.0,0.0,0.0,0.0,0.0,30.2403,213.57,0.0,10.0849,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,134.28,-0.43,0.053,0.368,-0.221,187.8,134.28,1.0,0.0,0.0,0.0,0.0,0.0,32.828,235.93,0.0,1.9189,HIGH
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,134.28,-0.506,-0.023,-0.402,-0.251,215.94,134.28,1.0,0.0,0.0,0.0,6.6733,22.44,32.3917,235.93,0.0,0.0,HIGH
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,134.28,-1.083,-0.438,-0.479,-0.301,220.09,134.28,1.0,0.0,0.0,0.0,20.4906,70.56,31.965,235.93,0.0,0.0,HIGH
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,134.28,-1.752,-1.725,-0.85,-0.468,172.69,134.28,1.0,0.0,0.0,0.0,30.2097,107.72,31.3777,235.93,0.0,0.0,HIGH
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,134.28,-0.92,-1.422,-0.677,-0.597,192.62,134.28,1.0,0.0,0.0,0.0,46.5918,172.08,30.8069,235.93,0.0,0.0,HIGH
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,134.28,-0.137,-1.301,-0.821,-0.677,115.23,75.45,1.0,0.0,18.6225,22.44,56.2608,213.57,31.03,235.93,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,134.28,-0.867,-1.329,-0.998,-0.686,11.72,28.35,1.0,0.0,57.1451,70.56,60.429,235.93,31.2465,235.93,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,134.28,-0.707,-1.202,-1.006,-0.582,22.62,0.0,0.8138,18.62,67.876,85.28,54.4512,213.49,28.1514,213.49,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,134.28,-0.155,-0.98,-1.052,-0.523,24.57,0.0,0.4285,57.15,79.183,101.52,42.0006,165.37,21.7075,165.37,6.6733,3.2572,NOT_SUITABLE
