period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,59.05,27.06,76.38,-17.33,0.08,0.469,0.625,1.291
2026-03-16,2026-03-31,2026-03_Q2,203.93,27.43,76.38,127.55,0.259,1.486,0.555,1.414
2026-04-01,2026-04-15,2026-04_Q1,359.39,25.69,59.08,300.31,1.389,1.739,1.013,1.603
2026-04-16,2026-04-30,2026-04_Q2,272.44,25.25,59.08,213.36,1.113,1.463,0.85,1.573
2026-05-01,2026-05-15,2026-05_Q1,301.45,25.12,54.97,246.48,0.414,1.133,1.127,1.673
2026-05-16,2026-05-31,2026-05_Q2,217.21,24.2,54.97,162.24,0.196,0.924,1.124,1.679
2026-06-01,2026-06-15,2026-06_Q1,204.37,24.56,53.34,151.03,-1.256,0.606,0.814,1.596
2026-06-16,2026-06-30,2026-06_Q2,120.85,24.75,53.34,67.51,-1.008,0.191,0.946,1.217
2026-07-01,2026-07-15,2026-07_Q1,150.25,24.57,57.0,93.25,-1.244,-0.615,0.68,1.269
2026-07-16,2026-07-31,2026-07_Q2,163.77,25.24,57.0,106.77,-0.722,-0.809,0.445,0.672
2026-08-01,2026-08-15,2026-08_Q1,,25.8,62.61,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,25.47,62.61,,,,,
