crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,132.21,0.099,-0.262,-0.003,-0.216,18.51,0.0,0.1332,86.68,65.4624,97.18,25.0629,97.18,30.8827,259.94,24.2792,11.8835,NOT_SUITABLE
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,132.21,0.886,0.534,0.545,-0.103,66.46,0.0,0.4629,53.71,54.8819,71.18,18.234,71.18,31.9808,267.01,37.0596,19.4083,NOT_SUITABLE
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,132.21,0.036,0.068,0.475,-0.074,51.27,0.0,0.3454,65.46,0.0,0.0,0.0,0.0,27.1882,225.1,41.7478,23.239,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,132.21,0.806,0.864,0.293,0.176,132.42,73.91,0.4512,54.88,0.0,0.0,6.9475,28.55,27.2778,225.1,57.1343,33.6389,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,132.21,0.777,0.588,0.455,0.184,185.36,74.33,1.0,0.0,0.0,0.0,12.5381,53.73,27.4008,225.1,57.3302,32.9984,MEDIUM
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,132.21,-1.818,0.175,0.276,-0.01,105.95,59.76,1.0,0.0,0.0,0.0,23.1673,102.24,27.8694,225.1,54.626,32.3619,MEDIUM
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,132.21,-1.053,0.226,0.134,0.102,162.05,108.12,1.0,0.0,0.0,0.0,35.8536,162.76,28.3505,225.1,37.698,31.5544,HIGH
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,132.21,-0.669,-0.406,-0.078,0.004,142.86,62.06,1.0,0.0,18.9919,28.55,44.0511,195.83,29.2714,225.1,25.0629,30.8013,HIGH
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,132.21,-1.704,-0.918,-0.546,-0.098,48.95,4.27,1.0,0.0,36.4391,53.73,51.6486,225.1,30.2415,225.1,18.234,29.8001,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,132.21,-1.161,-1.462,-0.643,-0.202,59.74,0.0,0.8101,18.99,48.9947,73.69,47.4524,196.54,30.9723,226.95,0.0,28.877,HIGH
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,132.21,0.051,-1.185,-0.547,-0.176,89.45,0.0,0.6356,36.44,70.9373,109.03,43.607,171.37,34.9146,251.96,6.9475,31.7755,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,132.21,0.138,-1.056,-0.711,-0.271,76.71,0.0,0.5101,48.99,65.0798,93.59,33.5336,122.85,37.7714,270.73,12.5381,32.8182,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,132.21,-1.453,-1.357,-0.904,-0.643,44.67,0.0,0.2906,70.94,46.2862,62.34,18.3332,62.34,38.5602,274.58,23.1673,30.0152,HIGH
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,132.21,-1.174,-1.212,-1.03,-0.702,50.22,0.0,0.3492,65.08,24.3892,29.26,9.0191,29.26,44.0033,320.2,35.8536,30.8827,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,132.21,-0.889,-0.911,-1.063,-0.789,72.34,0.0,0.5371,46.29,0.0,0.0,0.0,0.0,40.3767,299.69,44.0511,31.9808,HIGH
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,132.21,-0.509,-0.852,-1.211,-0.904,124.79,34.08,0.7561,24.39,0.0,0.0,9.5446,30.4,41.5761,315.35,51.6486,27.1882,HIGH
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,132.21,-0.4,-1.032,-1.187,-0.939,138.54,33.93,1.0,0.0,0.0,0.0,24.5206,80.59,43.155,334.12,47.4524,27.2778,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,132.21,-0.955,-1.08,-1.134,-0.978,83.38,14.88,1.0,0.0,0.0,0.0,42.2024,147.88,43.2095,334.12,43.607,27.4008,HIGH
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,132.21,0.577,-0.577,-1.043,-0.921,124.99,58.19,1.0,0.0,0.0,0.0,57.0455,212.24,43.2406,334.12,33.5336,27.8694,NOT_SUITABLE
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,132.21,1.342,-0.288,-0.949,-0.905,141.99,54.99,1.0,0.0,26.6489,30.4,72.1507,290.94,42.1816,334.12,18.3332,28.3505,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,132.21,0.066,0.125,-0.634,-0.927,64.19,19.22,1.0,0.0,64.5975,80.59,69.0953,299.69,41.1755,334.12,9.0191,29.2714,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,132.21,-0.183,0.054,-0.551,-0.947,28.7,0.0,0.7335,26.65,87.3905,117.47,64.7696,284.94,36.7995,303.72,0.0,30.2415,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,132.21,-0.165,0.264,-0.663,-0.968,24.95,0.0,0.354,64.6,91.3351,131.65,56.8992,253.53,32.3495,271.43,9.5446,30.9723,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,132.21,-0.282,0.51,-0.657,-0.927,16.95,0.0,0.1261,87.39,92.4638,143.06,44.0441,186.24,33.141,278.94,24.5206,34.9146,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,132.21,-0.754,-0.546,-0.446,-0.942,12.49,0.0,0.0866,91.34,53.0517,87.45,30.4207,121.88,25.413,214.57,42.2024,37.7714,NOT_SUITABLE
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,132.21,-1.217,-0.911,-0.463,-1.032,11.66,0.0,0.0754,92.46,16.1882,24.41,11.105,43.18,16.2451,135.88,57.0455,38.5602,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,132.21,-0.059,-0.445,-0.068,-0.92,77.39,0.0,0.4695,53.05,25.2037,34.43,9.1147,34.43,16.7434,138.72,72.1507,44.0033,MEDIUM
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,132.21,-0.083,-0.593,-0.359,-1.118,126.38,0.0,0.8381,16.19,15.9979,18.77,4.8711,18.77,16.5295,137.51,69.0953,40.3767,MEDIUM
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,132.21,-1.301,-0.744,-0.325,-1.054,102.17,0.0,0.748,25.2,0.0,0.0,4.5492,17.9,21.1378,176.5,64.7696,41.5761,MEDIUM
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,132.21,-1.018,-0.837,-0.222,-1.021,141.91,43.34,0.84,16.0,0.0,0.0,22.1324,92.69,21.7337,184.68,56.8992,43.155,MEDIUM
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,132.21,0.442,-0.203,-0.318,-0.962,224.55,125.35,1.0,0.0,0.0,0.0,20.8911,92.69,24.8997,214.98,44.0441,43.2095,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,132.21,0.886,0.12,-0.232,-0.8,224.76,132.21,1.0,0.0,0.0,0.0,20.7112,92.69,25.3887,214.98,30.4207,43.2406,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,132.21,-0.668,-0.69,-0.682,-0.782,119.42,87.69,1.0,0.0,11.7485,17.9,23.1353,104.3,28.5805,237.17,11.105,42.1816,MEDIUM
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,132.21,-1.431,-0.955,-0.968,-0.922,34.25,19.14,1.0,0.0,61.4822,92.69,26.5914,118.74,30.3633,246.73,9.1147,41.1755,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,132.21,-0.834,-0.678,-0.868,-0.903,46.77,0.0,0.8825,11.75,50.0565,74.79,35.9219,158.6,33.6382,267.62,4.8711,36.7995,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,132.21,-1.012,-1.049,-1.151,-1.159,38.93,0.0,0.3852,61.48,0.0,0.0,21.3463,91.99,31.9787,250.86,4.5492,32.3495,HIGH
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,132.21,-0.292,-0.97,-0.844,-0.849,114.47,39.85,0.4994,50.06,7.7859,11.6,29.1375,122.29,33.6918,260.6,22.1324,33.141,HIGH
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,132.21,-0.513,-1.251,-0.843,-0.934,152.92,3.45,1.0,0.0,17.8037,26.05,30.6327,122.29,42.0209,321.37,20.8911,25.413,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,132.21,-0.957,-0.954,-1.034,-0.936,97.58,0.0,0.9221,7.79,50.4692,72.2,35.057,132.87,43.4889,329.22,20.7112,16.2451,NOT_SUITABLE
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,132.21,-1.218,-0.987,-1.102,-1.015,116.81,0.0,0.822,17.8,48.7867,65.94,34.9644,127.99,49.7396,371.75,23.1353,16.7434,HIGH
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,132.21,-1.926,-1.371,-1.172,-1.163,70.86,0.0,0.4953,50.47,30.1583,38.48,30.7906,109.02,42.4942,313.99,26.5914,16.5295,HIGH
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,132.21,-1.671,-1.314,-1.261,-1.205,69.22,0.0,0.5121,48.79,25.7348,30.3,44.939,158.88,42.5785,305.81,35.9219,21.1378,HIGH
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,132.21,-1.188,-1.611,-1.445,-1.308,89.12,0.0,0.6984,30.16,20.4775,22.19,39.0946,138.31,39.4478,275.51,21.3463,21.7337,HIGH
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,132.21,-0.384,-1.742,-1.512,-1.308,109.64,22.2,0.7427,25.73,28.0581,31.75,54.457,199.08,39.2467,275.51,29.1375,24.8997,NOT_SUITABLE
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,132.21,-0.094,-1.671,-1.398,-1.362,86.17,0.0,0.7952,20.48,40.9355,48.35,51.9438,196.34,35.873,253.32,30.6327,25.3887,NOT_SUITABLE
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,132.21,0.166,-1.381,-1.289,-1.344,59.21,0.0,0.7194,28.06,78.9536,96.82,63.9233,243.76,34.1622,243.76,35.057,28.5805,NOT_SUITABLE
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,132.21,1.175,-0.534,-1.359,-1.332,69.76,0.0,0.5906,40.94,53.2326,67.77,53.2623,204.97,28.4186,204.97,34.9644,30.3633,NOT_SUITABLE
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,132.21,-0.331,-0.373,-1.171,-1.28,25.81,0.0,0.2105,78.95,54.3284,70.5,40.2901,146.93,20.3229,146.93,30.7906,33.6382,NOT_SUITABLE
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,132.21,0.933,0.573,-1.285,-1.202,59.54,0.0,0.4677,53.23,60.5131,80.23,39.8104,137.2,18.9255,137.2,44.939,31.9787,NOT_SUITABLE
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,132.21,0.257,0.008,-1.355,-1.169,59.27,0.0,0.4567,54.33,59.2842,76.43,22.7182,76.43,10.7647,76.43,39.0946,33.6918,NOT_SUITABLE
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,132.21,-0.222,0.391,-1.102,-1.198,52.35,0.0,0.3949,60.51,45.599,56.97,17.3617,56.97,8.1927,56.97,54.457,42.0209,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,132.21,-1.136,-0.726,-1.219,-1.295,52.49,0.0,0.4072,59.28,0.0,0.0,0.0,0.0,0.0,0.0,51.9438,43.4889,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,132.21,-1.481,-0.431,-0.575,-1.107,98.52,30.55,0.544,45.6,0.0,0.0,0.0,0.0,0.0,0.0,63.9233,49.7396,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,132.21,0.068,-0.441,-0.451,-1.177,188.9,82.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2623,42.4942,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,132.21,-0.107,-0.58,-0.121,-1.248,198.31,132.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2901,42.5785,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,132.21,-0.411,-0.588,-0.417,-1.337,141.94,113.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8104,39.4478,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,132.21,0.552,-0.327,0.031,-1.259,169.07,132.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7182,39.2467,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,132.21,0.09,-0.036,-0.343,-1.122,177.96,114.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3617,35.873,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,132.21,-0.691,-0.312,-0.459,-1.107,48.42,47.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1622,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,132.21,-0.43,-0.115,-0.466,-1.056,58.03,40.03,1.0,0.0,0.0,0.0,0.0,0.0,3.0921,20.71,0.0,28.4186,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,132.21,0.003,-0.35,-0.618,-1.161,120.63,37.05,1.0,0.0,0.0,0.0,0.0,0.0,4.9493,33.15,0.0,20.3229,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,132.21,0.463,0.237,-0.246,-0.85,207.98,131.24,1.0,0.0,0.0,0.0,0.0,0.0,8.0238,54.94,0.0,18.9255,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,132.21,1.308,0.367,-0.065,-0.588,298.46,132.21,1.0,0.0,0.0,0.0,0.0,0.0,14.5148,101.5,0.0,10.7647,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,132.21,1.118,0.598,0.123,-0.491,229.72,132.21,1.0,0.0,0.0,0.0,0.0,0.0,14.649,101.5,0.0,8.1927,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,132.21,-0.041,0.793,0.268,-0.256,195.24,132.21,1.0,0.0,0.0,0.0,0.0,0.0,14.7815,101.5,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,132.21,0.915,1.037,0.477,-0.051,216.48,132.21,1.0,0.0,0.0,0.0,6.3074,20.71,14.7264,101.5,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,132.21,0.966,1.269,0.431,0.025,150.46,132.21,1.0,0.0,0.0,0.0,9.6583,33.15,14.6855,101.5,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,132.21,0.16,1.199,0.56,-0.043,93.68,125.41,1.0,0.0,0.0,0.0,15.2008,54.94,14.2881,101.5,0.0,0.0,MEDIUM
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,132.21,0.271,0.626,0.568,0.063,69.89,105.96,1.0,0.0,0.0,0.0,26.7364,101.5,13.9189,101.5,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,132.21,-0.099,0.644,0.786,-0.053,28.79,48.06,1.0,0.0,16.7603,20.71,26.9644,101.5,13.6671,101.5,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,132.21,-0.211,0.546,0.938,-0.014,20.36,10.22,1.0,0.0,25.3039,33.15,27.1723,101.5,14.4523,109.27,0.0,0.0,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,132.21,1.287,0.433,1.0,0.086,54.8,0.0,0.8324,16.76,25.9874,34.23,22.3854,80.79,13.7439,102.8,0.0,0.0,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,132.21,1.76,1.052,1.284,0.126,87.64,0.0,0.747,25.3,51.5702,68.35,19.6449,68.35,12.2054,90.36,6.3074,3.0921,NOT_SUITABLE
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,132.21,1.746,1.403,1.346,0.28,97.49,0.0,0.7401,25.99,38.4341,46.56,13.3429,46.56,9.4016,68.57,9.6583,4.9493,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,132.21,0.482,1.014,0.962,0.255,64.19,0.0,0.4843,51.57,0.0,0.0,0.0,0.0,3.0642,22.0,15.2008,8.0238,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,132.21,0.114,1.153,0.979,0.565,98.31,23.72,0.6157,38.43,0.0,0.0,0.0,0.0,3.0378,22.0,26.7364,14.5148,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,132.21,0.904,1.131,1.043,0.641,207.33,97.33,1.0,0.0,0.0,0.0,2.0298,7.76,3.0128,22.0,26.9644,14.649,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,132.21,1.264,1.28,1.161,0.879,274.59,132.21,1.0,0.0,0.0,0.0,5.6854,22.0,2.9903,22.0,27.1723,14.7815,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,132.21,0.421,0.968,1.069,0.85,226.59,132.21,1.0,0.0,0.0,0.0,5.6082,22.0,2.9681,22.0,22.3854,14.7264,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,132.21,0.088,0.85,1.11,1.042,175.53,132.21,1.0,0.0,0.0,0.0,5.7854,22.0,3.0302,22.0,19.6449,14.6855,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,132.21,-0.681,0.567,0.885,0.966,103.39,73.9,1.0,0.0,5.4333,7.76,5.9712,22.0,3.0947,22.0,13.3429,14.2881,LOW
