period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,44.75,25.74,51.81,-7.06,0.575,0.663,0.333,1.085
2026-03-01,2026-03-15,2026-03_Q1,70.0,25.52,54.85,15.15,-0.128,0.628,0.221,0.789
2026-03-16,2026-03-31,2026-03_Q2,105.74,24.78,54.85,50.89,0.33,0.843,0.145,0.679
2026-04-01,2026-04-15,2026-04_Q1,80.38,25.94,54.01,26.37,0.879,0.826,0.177,0.725
2026-04-16,2026-04-30,2026-04_Q2,120.26,24.48,54.01,66.25,1.265,0.676,0.328,0.556
2026-05-01,2026-05-15,2026-05_Q1,8.06,26.59,71.43,-63.37,-0.391,0.23,0.297,0.428
2026-05-16,2026-05-31,2026-05_Q2,21.41,26.95,71.43,-50.02,-1.563,-0.01,0.272,0.149
2026-06-01,2026-06-15,2026-06_Q1,45.19,26.06,64.7,-19.51,-0.847,0.04,0.363,0.061
2026-06-16,2026-06-30,2026-06_Q2,4.74,26.56,64.7,-59.96,-0.565,-0.55,0.532,-0.031
2026-07-01,2026-07-15,2026-07_Q1,10.33,27.63,83.02,-72.69,-1.039,-0.778,0.379,-0.072
2026-07-16,2026-07-31,2026-07_Q2,0.0,27.93,83.02,-83.02,-1.768,-1.463,0.101,-0.134
2026-08-01,2026-08-15,2026-08_Q1,,28.02,83.9,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,27.76,83.9,,,,,
