crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,140.45,-0.809,-1.383,-0.624,-0.412,67.03,0.0,0.6816,31.84,25.7159,36.48,10.6384,41.4,9.1543,64.85,1.733,31.8987,MEDIUM
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,140.45,-0.172,-0.978,-0.75,-0.493,70.43,0.0,0.4691,53.09,4.0244,5.59,1.5168,5.59,14.7539,105.84,11.9945,33.8072,LOW
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,140.45,-0.024,-1.264,-0.711,-0.55,105.38,0.0,0.7428,25.72,3.6165,4.92,1.4162,4.92,24.8787,180.52,19.7676,29.907,MEDIUM
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,140.45,-0.511,-1.06,-0.763,-0.432,133.24,0.0,0.9598,4.02,0.0,0.0,0.0,0.0,34.2545,254.48,19.2844,23.9088,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,140.45,-0.447,-0.604,-0.678,-0.562,158.21,27.1,0.9638,3.62,0.0,0.0,0.0,0.0,36.8364,279.78,20.73,19.9545,HIGH
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,140.45,-0.076,-0.342,-0.88,-0.663,173.06,49.12,1.0,0.0,0.0,0.0,0.0,0.0,36.3147,279.78,21.0826,11.3358,HIGH
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,140.45,-0.578,-0.417,-1.015,-0.662,163.65,79.48,1.0,0.0,0.0,0.0,7.3451,23.45,35.8245,279.78,20.6598,11.335,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,140.45,-0.376,-0.377,-0.798,-0.714,151.55,95.09,1.0,0.0,0.0,0.0,28.7238,100.25,35.7008,279.78,10.6384,11.3455,HIGH
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,140.45,0.581,-0.083,-0.864,-0.682,175.37,140.45,1.0,0.0,0.0,0.0,46.4275,175.6,35.574,279.78,1.5168,11.4349,HIGH
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,140.45,1.09,-0.046,-0.768,-0.65,136.51,117.52,1.0,0.0,0.0,0.0,61.5233,254.48,34.6812,279.78,1.4162,11.5283,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,140.45,-0.567,-0.03,-0.461,-0.723,36.48,77.38,1.0,0.0,19.6051,23.45,62.3631,279.78,33.8348,279.78,0.0,11.9147,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,140.45,-0.491,-0.06,-0.208,-0.706,18.79,26.62,1.0,0.0,71.8182,100.25,61.4355,279.78,33.2391,279.78,0.0,12.3258,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,140.45,-0.122,-0.047,-0.156,-0.715,18.77,0.0,0.8039,19.61,95.6497,152.15,55.5129,256.33,29.92,256.33,0.0,11.719,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,140.45,-0.667,-0.197,-0.295,-0.686,12.72,0.0,0.2818,71.82,93.8421,154.22,41.3035,179.52,28.2542,241.41,7.3451,9.1543,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,140.45,-1.236,-0.924,-0.533,-0.772,6.92,0.0,0.0435,95.65,61.297,104.18,25.519,104.18,19.4856,166.07,28.7238,14.7539,NOT_SUITABLE
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,140.45,-1.401,-1.237,-0.728,-0.859,10.12,0.0,0.0616,93.84,16.705,25.3,6.4368,25.3,10.3231,87.19,46.4275,24.8787,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,140.45,-0.455,-0.864,-0.695,-0.714,65.78,0.0,0.387,61.3,0.0,0.0,0.0,0.0,12.5239,104.76,61.5233,34.2545,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,140.45,-0.379,-0.951,-0.81,-1.035,127.85,1.69,0.8329,16.71,0.0,0.0,0.0,0.0,12.5207,104.76,62.3631,36.8364,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,140.45,-0.26,-0.65,-0.536,-0.947,172.33,39.61,1.0,0.0,0.0,0.0,0.0,0.0,12.5192,104.76,61.4355,36.3147,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,140.45,0.783,-0.167,-0.124,-0.683,307.57,140.45,1.0,0.0,0.0,0.0,14.7426,61.89,12.3646,104.76,55.5129,35.8245,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,140.45,-0.043,-0.304,-0.613,-0.925,300.89,140.45,1.0,0.0,0.0,0.0,13.9381,61.89,12.2247,104.76,41.3035,35.7008,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,140.45,-1.22,-0.447,-0.848,-0.921,129.8,102.95,1.0,0.0,0.0,0.0,13.7067,61.89,12.5308,104.76,25.519,35.574,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,140.45,-1.005,-0.775,-1.024,-0.808,119.16,119.63,1.0,0.0,0.0,0.0,22.8622,104.76,12.8546,104.76,6.4368,34.6812,MEDIUM
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,140.45,-1.319,-1.072,-1.222,-0.893,86.62,44.88,1.0,0.0,40.6339,61.89,23.2598,104.76,13.3229,105.13,0.0,33.8348,HIGH
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,140.45,-1.204,-1.071,-1.131,-0.804,45.53,15.74,1.0,0.0,40.0296,61.89,23.7103,104.76,17.8419,136.18,0.0,33.2391,HIGH
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,140.45,-1.163,-1.531,-1.278,-1.039,45.53,0.0,0.5937,40.63,0.0,0.0,10.0297,42.88,16.7396,124.85,0.0,29.92,MEDIUM
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,140.45,-1.35,-1.383,-1.134,-1.031,80.54,3.56,0.5997,40.03,27.804,42.88,10.3826,42.88,17.1168,124.85,14.7426,28.2542,MEDIUM
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,140.45,-0.53,-1.238,-0.997,-0.98,172.83,18.32,1.0,0.0,29.8605,42.88,11.1502,42.88,21.3666,154.17,13.9381,19.4856,MEDIUM
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,140.45,-1.239,-1.308,-1.235,-1.156,107.77,0.0,0.722,27.8,0.0,0.0,0.0,0.0,15.5682,111.29,13.7067,10.3231,MEDIUM
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,140.45,-1.769,-1.257,-1.255,-1.182,84.2,1.81,0.7014,29.86,0.0,0.0,0.1073,0.36,23.3903,167.21,22.8622,12.5239,MEDIUM
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,140.45,-1.997,-1.727,-1.449,-1.286,144.8,11.77,1.0,0.0,0.0,0.0,9.7753,31.42,23.8283,170.46,23.2598,12.5207,MEDIUM
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,140.45,-1.245,-1.933,-1.702,-1.389,156.47,28.88,1.0,0.0,0.0,0.0,25.7511,81.97,24.301,170.46,23.7103,12.5192,MEDIUM
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,140.45,-1.046,-1.962,-1.751,-1.47,121.26,7.3,1.0,0.0,0.0,0.0,25.9061,81.97,24.764,170.46,10.0297,12.3646,MEDIUM
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,140.45,-0.876,-1.632,-1.842,-1.475,102.03,19.36,1.0,0.0,0.3719,0.36,33.0238,111.29,24.5633,170.46,10.3826,12.2247,HIGH
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,140.45,0.498,-1.155,-1.667,-1.508,104.25,13.56,1.0,0.0,32.1534,31.42,31.0763,111.29,24.3456,170.46,11.1502,12.5308,HIGH
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,140.45,0.995,-0.678,-1.598,-1.485,77.99,0.0,0.9963,0.37,74.8295,81.61,44.3497,166.85,23.959,170.1,0.0,12.8546,NOT_SUITABLE
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,140.45,1.292,-0.288,-1.614,-1.484,52.74,0.0,0.6785,32.15,41.88,50.55,35.2952,139.04,19.308,139.04,0.1073,13.3229,HIGH
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,140.45,0.378,-0.072,-1.256,-1.409,27.45,0.0,0.2517,74.83,22.5145,29.32,23.0962,88.49,12.2352,88.49,9.7753,17.8419,MEDIUM
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,140.45,1.309,1.151,-1.003,-1.293,88.65,18.5,0.5812,41.88,20.9893,29.32,23.7924,88.49,12.1808,88.49,25.7511,16.7396,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,140.45,1.077,1.013,-1.021,-1.234,100.92,0.0,0.7749,22.51,40.8427,55.92,16.5754,59.17,8.3678,59.17,25.9061,17.1168,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,140.45,0.432,1.08,-0.365,-1.213,95.15,3.27,0.7901,20.99,44.3115,59.17,17.2981,59.17,8.5958,59.17,33.0238,21.3666,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,140.45,-1.081,-0.018,-0.683,-1.347,80.99,0.0,0.5916,40.84,2.8017,3.25,0.9737,3.25,0.4777,3.25,31.0763,15.5682,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,140.45,-1.659,-0.325,-0.477,-1.301,71.09,0.0,0.5569,44.31,0.0,0.0,0.0,0.0,0.0,0.0,44.3497,23.3903,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,140.45,-0.465,-0.36,-0.202,-1.42,226.26,113.53,0.972,2.8,0.0,0.0,0.0,0.0,0.0,0.0,35.2952,23.8283,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,140.45,-0.228,-0.857,-0.047,-1.352,295.2,140.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0962,24.301,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,140.45,0.193,-0.698,-0.063,-1.286,217.56,140.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7924,24.764,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,140.45,0.126,-1.18,-0.166,-1.426,166.57,140.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5754,24.5633,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,140.45,-0.588,-0.444,-0.375,-1.144,137.03,137.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2981,24.3456,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,140.45,-0.526,-0.434,-0.519,-1.108,55.71,78.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9737,23.959,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,140.45,0.001,-0.241,-0.565,-0.959,66.18,81.39,1.0,0.0,0.0,0.0,0.0,0.0,3.9379,25.99,0.0,19.308,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,140.45,-0.052,-0.451,-0.833,-1.002,106.27,57.71,1.0,0.0,0.0,0.0,0.0,0.0,4.3196,28.54,0.0,12.2352,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,140.45,0.02,-0.19,-0.582,-0.826,166.88,134.19,1.0,0.0,0.0,0.0,0.0,0.0,7.5423,50.89,0.0,12.1808,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,140.45,0.757,-0.016,-0.587,-0.594,241.35,140.45,1.0,0.0,0.0,0.0,0.0,0.0,13.6665,94.09,0.0,8.3678,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,140.45,0.008,-0.008,-0.365,-0.555,173.75,140.45,1.0,0.0,0.0,0.0,0.0,0.0,13.8182,94.09,0.0,8.5958,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,140.45,-0.807,0.153,-0.174,-0.484,172.77,140.45,1.0,0.0,0.0,0.0,0.0,0.0,13.9625,94.09,0.0,0.4777,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,140.45,0.023,0.178,-0.126,-0.43,189.97,140.45,1.0,0.0,0.0,0.0,7.9352,25.99,13.9384,94.09,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,140.45,-0.085,0.299,-0.169,-0.347,133.63,140.45,1.0,0.0,0.0,0.0,8.3332,28.54,13.9216,94.09,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,140.45,0.205,-0.043,-0.185,-0.349,100.19,138.68,1.0,0.0,0.0,0.0,14.0547,50.89,13.6436,94.09,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,140.45,0.364,-0.143,-0.007,-0.383,67.23,117.89,1.0,0.0,0.0,0.0,24.63,94.09,13.3763,94.09,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,140.45,-0.252,-0.045,0.094,-0.452,24.28,55.84,1.0,0.0,20.6047,25.99,25.3394,94.09,13.2642,94.09,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,140.45,-0.628,-0.173,0.248,-0.448,15.68,9.7,1.0,0.0,22.1535,28.54,26.0038,94.09,13.1464,94.09,0.0,0.0,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,140.45,0.839,0.104,0.204,-0.32,44.3,0.0,0.794,20.6,19.328,24.9,19.5959,68.1,9.5702,68.1,0.0,0.0,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,140.45,1.524,0.686,0.562,-0.323,90.59,0.0,0.7785,22.15,50.6886,65.55,19.6629,65.55,9.2586,65.55,7.9352,3.9379,NOT_SUITABLE
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,140.45,1.582,1.032,0.341,-0.175,103.93,0.0,0.8067,19.33,37.1273,43.2,13.1891,43.2,6.2179,43.2,8.3332,4.3196,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,140.45,0.61,0.875,0.2,-0.169,63.77,0.0,0.4931,50.69,0.0,0.0,0.0,0.0,0.0,0.0,14.0547,7.5423,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,140.45,1.192,1.454,0.78,0.194,171.14,97.98,0.6287,37.13,0.0,0.0,0.0,0.0,0.0,0.0,24.63,13.6665,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,140.45,1.044,1.26,0.889,0.393,263.97,140.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3394,13.8182,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,140.45,1.134,1.424,1.182,0.488,314.85,140.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0038,13.9625,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,140.45,0.758,1.068,1.076,0.459,315.02,140.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5959,13.9384,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,140.45,-0.092,0.986,1.127,0.523,174.17,140.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6629,13.9216,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,140.45,-0.264,0.965,1.105,0.68,118.67,140.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1891,13.6436,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,140.45,-0.845,0.175,0.875,0.644,95.22,108.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3763,LOW
