crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,134.13,-1.16,0.56,0.253,0.323,266.89,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,134.13,0.912,0.862,0.757,0.58,248.49,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,134.13,1.072,1.136,0.699,0.555,213.95,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,134.13,-0.888,0.598,0.578,0.399,148.56,129.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,134.13,-1.093,-0.851,0.604,0.44,142.2,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,134.13,0.373,0.189,0.903,0.557,188.62,134.13,1.0,0.0,0.0,0.0,0.0,0.0,2.0021,14.58,0.0,0.0,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,134.13,0.417,0.005,0.576,0.517,211.86,134.13,1.0,0.0,0.0,0.0,0.0,0.0,5.8217,42.5,0.0,0.0,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,134.13,-0.089,-0.282,0.431,0.467,199.49,134.13,1.0,0.0,0.0,0.0,0.0,0.0,5.8104,42.5,0.0,0.0,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,134.13,-0.249,-0.285,0.466,0.361,232.47,134.13,1.0,0.0,0.0,0.0,0.0,0.0,5.8422,42.5,0.0,0.0,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,134.13,-2.164,-0.376,-0.023,0.28,249.45,134.13,1.0,0.0,0.0,0.0,0.0,0.0,5.8719,42.5,0.0,0.0,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,134.13,-1.246,-0.633,-1.19,0.425,267.63,134.13,1.0,0.0,0.0,0.0,0.0,0.0,5.8462,42.5,0.0,0.0,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,134.13,0.385,-0.316,-0.036,0.634,272.07,134.13,1.0,0.0,0.0,0.0,4.083,14.58,5.8191,42.5,0.0,0.0,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,134.13,0.276,-0.196,-0.043,0.436,192.88,134.13,1.0,0.0,0.0,0.0,11.802,42.5,5.798,42.5,0.0,0.0,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,134.13,-0.852,-1.237,-0.769,0.598,74.09,73.07,1.0,0.0,0.0,0.0,11.7098,42.5,5.776,42.5,0.0,0.0,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,134.13,-0.685,-0.44,-0.376,0.572,62.23,75.93,1.0,0.0,0.0,0.0,11.691,42.5,5.7293,42.5,0.0,0.0,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,134.13,0.579,-0.277,-0.238,0.491,91.45,45.83,1.0,0.0,12.5436,14.58,11.6639,42.5,5.6822,42.5,0.0,0.0,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,134.13,-0.466,-0.288,-0.343,0.359,71.57,30.0,1.0,0.0,34.79,42.5,11.5295,42.5,5.6159,42.5,0.0,0.0,HIGH
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,134.13,-1.186,-0.8,-0.717,0.205,55.86,0.0,0.8746,12.54,21.8149,27.91,7.4814,27.91,3.6459,27.91,0.0,0.0,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,134.13,-1.425,-1.3,-1.0,-0.247,49.65,0.0,0.6521,34.79,0.0,0.0,0.0,0.0,0.0,0.0,4.083,2.0021,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,134.13,0.285,-0.318,-0.731,-0.259,193.27,93.23,0.7819,21.81,0.0,0.0,0.0,0.0,0.0,0.0,11.802,5.8217,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,134.13,0.779,-0.54,-0.782,-0.302,272.86,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7098,5.8104,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,134.13,-0.103,-0.469,-0.595,-0.359,277.84,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.691,5.8422,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,134.13,1.203,0.364,-0.39,-0.454,384.81,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6639,5.8719,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,134.13,2.015,1.124,-0.099,-0.061,471.12,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5295,5.8462,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,134.13,0.998,1.39,-0.209,-0.192,345.75,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4814,5.8191,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,134.13,-0.392,1.101,0.212,-0.322,179.12,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.798,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,134.13,-0.119,1.194,0.269,-0.302,163.78,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,134.13,0.088,1.333,0.471,-0.201,177.51,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7293,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,134.13,-0.076,0.324,0.497,-0.157,166.09,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6822,LOW
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,134.13,-0.702,-0.744,0.71,-0.211,164.61,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6159,LOW
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,134.13,0.673,-0.338,1.085,-0.118,217.76,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6459,LOW
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,134.13,0.53,0.176,0.815,-0.206,222.06,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,134.13,0.767,0.546,0.988,-0.042,275.5,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,134.13,0.455,0.416,0.823,0.217,323.16,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,134.13,-0.714,0.589,0.678,0.247,279.17,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,134.13,0.095,0.604,0.107,0.332,257.94,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,134.13,-0.066,0.183,0.072,0.282,173.0,120.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,134.13,-1.186,-0.243,0.033,0.663,62.58,72.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,134.13,-1.271,-0.87,-0.077,0.523,37.26,31.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,134.13,0.376,-0.656,0.02,0.593,84.38,29.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,134.13,0.695,-0.37,0.064,0.539,114.53,22.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,134.13,0.505,-0.115,0.149,0.606,132.04,40.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,134.13,0.834,0.071,0.128,0.686,175.94,71.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,134.13,0.519,0.354,0.023,0.398,207.85,117.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,134.13,-0.236,0.351,-0.445,0.253,210.47,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,134.13,-0.633,0.215,-0.396,0.277,264.66,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,134.13,-0.151,0.135,-0.567,-0.077,309.29,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,134.13,0.418,0.188,-0.43,-0.147,382.57,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,134.13,-0.085,-0.28,-0.52,-0.287,313.99,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,134.13,-1.821,-1.221,-0.538,-0.438,110.9,104.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,134.13,-1.134,-0.656,-0.188,-0.368,128.39,130.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,134.13,-0.037,-1.103,-0.326,-0.48,177.3,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,134.13,-1.121,-1.564,-0.532,-0.448,144.15,126.12,1.0,0.0,0.0,0.0,0.0,0.0,0.2436,1.82,0.0,0.0,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,134.13,-1.605,-1.699,-1.044,-0.524,136.51,134.13,1.0,0.0,0.0,0.0,0.0,0.0,2.2427,16.61,0.0,0.0,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,134.13,-1.605,-1.731,-1.48,-0.773,155.81,134.13,1.0,0.0,0.0,0.0,0.0,0.0,2.8439,21.03,0.0,0.0,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,134.13,-0.804,-1.161,-1.666,-0.866,178.67,134.13,1.0,0.0,0.0,0.0,0.0,0.0,4.2625,31.47,0.0,0.0,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,134.13,-0.184,-1.208,-1.51,-1.049,235.67,134.13,1.0,0.0,0.0,0.0,0.0,0.0,4.2413,31.47,0.0,0.0,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,134.13,-0.084,-0.986,-1.671,-0.975,292.29,134.13,1.0,0.0,0.0,0.0,0.0,0.0,4.2207,31.47,0.0,0.0,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,134.13,0.864,0.167,-1.67,-0.507,357.99,134.13,1.0,0.0,0.0,0.0,0.4894,1.82,4.1678,31.47,0.0,0.0,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,134.13,-0.823,-1.049,-1.83,-1.268,218.37,91.91,1.0,0.0,0.0,0.0,4.4265,16.61,4.1169,31.47,0.0,0.0,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,134.13,-1.493,-0.645,-1.494,-1.181,67.97,81.77,1.0,0.0,0.0,0.0,5.5695,21.03,4.1247,31.47,0.0,0.0,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,134.13,1.064,0.064,-0.561,-0.575,158.76,127.34,1.0,0.0,0.0,0.0,8.2844,31.47,4.1315,31.47,0.0,0.0,LOW
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,134.13,0.356,-0.314,-0.809,-0.756,114.56,71.27,1.0,0.0,1.4423,1.82,8.3034,31.47,4.1474,31.47,0.0,0.0,LOW
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,134.13,-0.703,-0.556,-0.767,-1.177,44.93,45.51,1.0,0.0,13.2682,16.61,8.3206,31.47,4.1617,31.47,0.0,0.0,LOW
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,134.13,-1.142,-1.404,-1.046,-1.69,52.93,0.0,0.9856,1.44,15.1876,19.21,7.7287,29.65,3.9134,29.65,0.0,0.0,MEDIUM
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,134.13,-1.19,-0.4,-0.774,-1.506,63.08,0.0,0.8673,13.27,11.6159,14.86,3.8184,14.86,1.9561,14.86,0.4894,0.2436,LOW
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,134.13,-0.59,-0.552,-0.7,-1.418,107.28,0.0,0.8481,15.19,8.2547,10.44,2.7093,10.44,1.3831,10.44,4.4265,2.2427,LOW
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,134.13,-1.258,-1.338,-1.146,-1.568,113.05,0.0,0.8838,11.62,0.0,0.0,0.0,0.0,0.0,0.0,5.5695,2.8439,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,134.13,-0.538,-0.969,-0.998,-1.322,195.48,79.43,0.9175,8.25,0.0,0.0,0.0,0.0,0.0,0.0,8.2844,4.2625,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,134.13,-0.784,-1.414,-1.276,-1.429,259.97,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3034,4.2413,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,134.13,-1.319,-1.442,-1.545,-1.601,254.87,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3206,4.2207,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,134.13,-1.289,-1.406,-1.397,-1.603,307.46,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7287,4.1678,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,134.13,-0.993,-1.566,-1.437,-1.576,277.77,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8184,4.1169,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,134.13,0.006,-1.165,-1.504,-1.587,198.38,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7093,4.1247,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,134.13,0.074,-1.356,-1.487,-1.633,170.22,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1315,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,134.13,0.871,-0.496,-1.533,-1.54,195.24,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1474,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,134.13,0.517,-0.665,-1.435,-1.452,184.02,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1617,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,134.13,0.499,0.25,-1.138,-1.253,192.92,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9134,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,134.13,0.919,0.27,-0.957,-1.179,223.99,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9561,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,134.13,-0.146,0.482,-0.568,-1.225,197.11,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,134.13,-0.068,0.405,-0.749,-1.201,236.91,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,134.13,0.3,0.347,-0.047,-1.127,313.0,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,134.13,0.647,0.842,0.525,-1.296,339.17,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,134.13,1.629,0.969,0.754,-0.262,352.81,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,134.13,1.364,0.896,0.761,-0.087,254.91,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,134.13,0.113,0.991,0.923,-0.444,108.88,118.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,134.13,-0.409,0.833,0.779,-0.073,75.66,90.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,134.13,-0.531,0.572,0.572,-0.335,47.66,42.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,134.13,-0.736,0.408,0.614,-0.053,64.01,34.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,134.13,0.163,-0.184,0.421,-0.042,112.7,39.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,134.13,-0.641,-0.775,0.233,-0.159,97.82,14.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,134.13,-0.587,-0.632,0.134,-0.098,142.85,61.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,134.13,0.861,-0.135,0.28,-0.069,277.61,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,134.13,0.213,-0.275,0.008,-0.024,288.29,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,134.13,-1.371,-0.566,-0.5,-0.112,245.65,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,134.13,-0.7,-0.605,-0.926,-0.012,328.64,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,134.13,0.624,0.121,-0.826,0.04,332.94,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,134.13,0.329,-0.188,-0.716,0.09,211.18,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,134.13,-0.54,-0.847,-0.68,0.068,146.05,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,134.13,-0.781,-0.512,-0.474,-0.104,149.91,134.13,1.0,0.0,0.0,0.0,0.0,0.0,1.1917,8.8,0.0,0.0,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,134.13,0.195,-0.101,-0.377,0.074,171.78,134.13,1.0,0.0,0.0,0.0,0.0,0.0,1.2045,8.8,0.0,0.0,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,134.13,1.012,-0.082,-0.385,0.044,198.95,134.13,1.0,0.0,0.0,0.0,0.0,0.0,1.2175,8.8,0.0,0.0,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,134.13,-0.106,-0.739,-0.11,-0.011,196.96,134.13,1.0,0.0,0.0,0.0,0.0,0.0,1.214,8.8,0.0,0.0,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,134.13,-0.137,-0.041,-0.142,-0.048,195.25,134.13,1.0,0.0,0.0,0.0,0.0,0.0,1.2107,8.8,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,134.13,0.367,0.229,-0.565,-0.061,252.46,134.13,1.0,0.0,0.0,0.0,0.0,0.0,1.21,8.8,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,134.13,0.784,0.706,0.309,0.201,350.69,134.13,1.0,0.0,0.0,0.0,2.4203,8.8,1.2093,8.8,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,134.13,-1.369,-0.373,-0.109,-0.166,262.59,131.42,1.0,0.0,0.0,0.0,2.4334,8.8,1.1958,8.8,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,134.13,-1.637,-0.149,-0.068,-0.488,178.52,134.13,1.0,0.0,0.0,0.0,2.4455,8.8,1.1826,8.8,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,134.13,-0.272,-0.349,-0.434,-0.605,158.49,107.67,1.0,0.0,0.0,0.0,2.438,8.8,1.1886,8.8,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,134.13,-1.153,-1.187,-0.562,-1.046,62.5,72.81,1.0,0.0,7.1422,8.8,2.4303,8.8,1.1943,8.8,0.0,0.0,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,134.13,-1.085,-1.129,-0.468,-1.378,43.87,28.14,1.0,0.0,7.4604,8.8,2.4232,8.8,1.1887,8.8,0.0,0.0,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,134.13,-0.617,-1.54,-0.535,-1.003,41.54,0.0,0.9286,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,134.13,0.572,-0.459,-0.408,-0.501,105.5,24.55,0.9254,7.46,0.0,0.0,0.0,0.0,0.0,0.0,2.4203,1.1917,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,134.13,0.587,-0.555,-0.514,-0.553,130.39,17.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4334,1.2045,LOW
cacao_ccn51,2022-03-01,2022-03-15,2022-03_Q1,134.13,0.175,-0.202,-0.319,-0.204,137.82,42.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4455,1.2175,LOW
cacao_ccn51,2022-03-16,2022-03-31,2022-03_Q2,134.13,1.54,0.684,-0.035,-0.048,275.63,134.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438,1.214,LOW
