crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,136.31,-1.018,-1.491,-1.908,-1.695,106.93,25.52,1.0,0.0,0.0,0.0,0.2146,0.66,6.5518,41.87,20.7081,33.6503,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,136.31,-0.323,-1.454,-1.836,-1.663,120.73,42.02,1.0,0.0,0.0,0.0,0.2111,0.66,6.4253,41.87,17.4513,33.8236,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,136.31,0.327,-0.965,-1.653,-1.709,101.3,26.12,1.0,0.0,0.0,0.0,0.2075,0.66,6.3011,41.87,19.0684,34.6922,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,136.31,1.188,-0.313,-1.475,-1.714,84.58,28.12,1.0,0.0,0.6398,0.66,12.9632,41.87,6.1704,41.87,7.2132,35.5911,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,136.31,1.432,0.051,-1.366,-1.726,95.61,25.42,1.0,0.0,0.6018,0.66,12.7194,41.87,7.5,51.99,0.0,28.7693,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,136.31,1.023,0.881,-1.132,-1.628,73.95,0.0,0.9936,0.64,0.0,0.0,12.4499,41.21,9.748,68.66,0.0,22.4562,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,136.31,1.551,1.127,-0.736,-1.445,128.15,45.03,0.994,0.6,0.0,0.0,12.3819,41.21,9.5866,68.66,0.2131,12.1428,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,136.31,1.491,1.353,-0.805,-1.378,137.12,26.96,1.0,0.0,37.4299,41.21,12.1117,41.21,9.4649,68.66,0.2146,10.0218,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,136.31,-0.038,1.261,-0.171,-1.422,70.8,4.59,1.0,0.0,37.8987,41.21,11.8518,41.21,9.3346,68.66,0.2111,10.4501,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,136.31,-1.377,-0.125,-0.447,-1.415,41.93,0.0,0.6257,37.43,0.0,0.0,0.0,0.0,3.7056,27.45,0.2075,3.8159,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,136.31,-1.32,-0.464,-0.292,-1.438,90.16,27.22,0.621,37.9,0.0,0.0,2.7808,10.12,3.6784,27.45,12.9632,6.4746,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,136.31,-0.319,-0.653,0.027,-1.473,158.75,47.99,1.0,0.0,0.0,0.0,7.3523,27.45,3.6698,27.45,12.7194,6.5406,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,136.31,1.18,-0.761,0.259,-1.336,187.15,101.51,1.0,0.0,0.0,0.0,7.1598,27.45,3.6605,27.45,12.4499,6.5473,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,136.31,0.878,-0.728,0.2,-1.353,141.97,70.56,1.0,0.0,0.0,0.0,7.1266,27.45,3.7108,27.45,12.3819,6.5518,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,136.31,0.3,-0.767,0.359,-1.538,95.89,71.27,1.0,0.0,8.0942,10.12,7.0776,27.45,3.763,27.45,12.1117,6.4253,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,136.31,-0.194,0.199,0.094,-1.302,107.58,52.74,1.0,0.0,21.3564,27.45,7.1267,27.45,3.7929,27.45,11.8518,6.3011,MEDIUM
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,136.31,-0.365,-0.081,-0.303,-1.206,43.68,0.0,0.9191,8.09,13.1082,17.32,4.5336,17.32,2.4156,17.32,0.0,6.1704,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,136.31,-0.245,-0.266,-0.351,-0.858,48.34,0.0,0.7864,21.36,0.0,0.0,0.0,0.0,0.0,0.0,2.7808,7.5,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,136.31,0.388,-0.278,-0.552,-0.686,124.59,9.75,0.8689,13.11,0.0,0.0,0.0,0.0,0.0,0.0,7.3523,9.748,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,136.31,0.244,0.015,-0.482,-0.658,170.09,38.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1598,9.5866,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,136.31,0.088,-0.185,-0.619,-0.472,159.88,39.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1266,9.4649,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,136.31,-0.328,-0.071,-0.319,-0.369,148.97,62.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0776,9.3346,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,136.31,0.223,0.251,-0.112,-0.273,210.93,130.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1267,3.7056,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,136.31,0.002,0.01,-0.227,-0.242,183.56,128.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5336,3.6784,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,136.31,-0.665,-0.195,-0.344,-0.191,126.67,136.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6698,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,136.31,1.39,0.323,0.166,0.098,240.32,136.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6605,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,136.31,1.526,0.57,0.278,0.18,204.4,118.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7108,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,136.31,0.46,0.674,0.487,0.117,54.9,81.83,1.0,0.0,0.0,0.0,0.0,0.0,4.009,28.76,0.0,3.763,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,136.31,0.189,0.657,0.622,0.064,35.88,41.61,1.0,0.0,0.0,0.0,0.0,0.0,3.9332,28.76,0.0,3.7929,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,136.31,0.796,1.404,0.609,0.129,59.18,28.11,1.0,0.0,0.0,0.0,0.0,0.0,3.8865,28.76,0.0,2.4156,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,136.31,1.455,1.336,0.697,0.082,111.44,39.84,1.0,0.0,0.0,0.0,0.0,0.0,3.8402,28.76,0.0,0.0,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,136.31,0.901,0.757,0.607,0.126,92.46,7.8,1.0,0.0,0.0,0.0,0.0,0.0,3.8046,28.76,0.0,0.0,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,136.31,0.669,0.929,0.821,0.209,85.3,12.74,1.0,0.0,0.0,0.0,0.0,0.0,3.7694,28.76,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,136.31,0.209,0.465,0.755,0.344,129.93,21.3,1.0,0.0,0.0,0.0,7.6625,28.76,3.7714,28.76,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,136.31,-0.248,0.498,0.729,0.427,167.61,60.08,1.0,0.0,0.0,0.0,7.4625,28.76,3.7728,28.76,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,136.31,0.206,0.342,0.99,0.439,178.04,80.45,1.0,0.0,0.0,0.0,7.3375,28.76,3.762,28.76,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,136.31,0.075,-0.112,0.961,0.437,146.72,89.15,1.0,0.0,0.0,0.0,7.2142,28.76,3.752,28.76,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,136.31,0.102,-0.018,0.261,0.51,87.98,46.0,1.0,0.0,21.4547,28.76,7.222,28.76,3.8051,28.76,0.0,0.0,MEDIUM
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,136.31,0.299,0.055,0.416,0.667,79.66,41.45,1.0,0.0,20.4821,28.76,7.2304,28.76,3.8609,28.76,0.0,0.0,MEDIUM
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,136.31,-1.012,-0.431,0.07,0.636,59.31,0.0,0.7855,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
