period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,100.37,24.24,46.38,53.99,1.489,1.71,1.562,1.358
2026-03-01,2026-03-15,2026-03_Q1,58.64,25.12,56.21,2.43,0.758,1.335,1.484,1.187
2026-03-16,2026-03-31,2026-03_Q2,78.59,24.58,56.21,22.38,0.03,1.591,1.292,1.152
2026-04-01,2026-04-15,2026-04_Q1,65.67,24.94,54.33,11.34,-0.178,1.12,1.146,0.977
2026-04-16,2026-04-30,2026-04_Q2,57.81,24.58,54.33,3.48,-1.069,0.361,0.731,0.842
2026-05-01,2026-05-15,2026-05_Q1,28.8,24.82,57.04,-28.24,-1.507,-0.617,0.08,0.444
2026-05-16,2026-05-31,2026-05_Q2,34.99,24.81,57.04,-22.05,-1.538,-1.243,-0.282,0.048
2026-06-01,2026-06-15,2026-06_Q1,33.51,24.44,52.21,-18.7,-1.838,-1.361,-0.453,-0.049
2026-06-16,2026-06-30,2026-06_Q2,18.31,24.3,52.21,-33.9,-1.07,-1.553,-0.265,-0.13
2026-07-01,2026-07-15,2026-07_Q1,2.76,24.69,56.54,-53.78,-1.792,-1.853,-0.585,-0.136
2026-07-16,2026-07-31,2026-07_Q2,10.04,24.77,56.54,-46.5,-1.606,-1.772,-0.866,-0.129
2026-08-01,2026-08-15,2026-08_Q1,,25.21,57.69,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,24.66,57.69,,,,,
