crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,132.13,0.181,-0.38,0.03,-0.801,183.92,66.72,0.9753,2.47,0.0,0.0,0.0,0.0,38.957,289.16,0.7759,13.8936,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,132.13,0.418,-0.475,0.065,-0.754,221.44,99.34,1.0,0.0,0.0,0.0,3.547,12.61,44.6111,335.27,0.7874,6.1097,HIGH
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,132.13,0.606,0.245,0.263,-0.253,262.62,132.13,1.0,0.0,0.0,0.0,19.9425,72.38,45.8393,347.92,0.7993,0.6386,HIGH
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,132.13,0.427,0.361,0.066,-0.077,260.52,132.13,1.0,0.0,0.0,0.0,35.0545,129.69,45.4212,347.92,0.8299,0.4153,HIGH
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,132.13,-0.892,0.23,-0.41,-0.042,147.71,129.28,1.0,0.0,0.0,0.0,51.581,193.11,45.0952,347.92,0.8622,0.4167,NOT_SUITABLE
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,132.13,-1.214,-0.09,-0.786,-0.121,78.75,93.01,1.0,0.0,10.2485,12.61,62.9987,238.46,44.7767,347.92,0.8919,0.4191,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,132.13,-1.505,-0.739,-0.647,-0.287,22.59,31.45,1.0,0.0,57.3648,72.38,74.6659,289.16,44.5663,347.92,0.0,0.4216,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,132.13,-1.643,-0.886,-0.959,-0.277,17.38,0.0,0.8975,10.25,90.6898,117.09,81.4493,322.67,42.7487,335.31,0.0,0.4248,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,132.13,-1.171,-1.526,-0.815,-0.541,22.34,0.0,0.4264,57.36,94.4755,120.73,69.5701,275.54,34.7885,275.54,3.547,2.0758,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,132.13,-1.007,-1.552,-0.83,-0.604,12.02,0.0,0.0931,90.69,86.0447,108.76,55.1065,218.22,27.5094,220.03,19.9425,9.988,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,132.13,-0.785,-1.726,-0.947,-0.719,7.06,0.0,0.0552,94.48,72.0506,96.05,38.9808,154.8,22.742,182.84,35.0545,17.7361,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,132.13,-0.35,-1.782,-0.773,-0.72,17.64,0.0,0.1396,86.04,68.8368,96.82,27.4685,109.46,21.0967,170.57,51.581,26.4875,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,132.13,0.256,-1.133,-1.097,-0.647,37.26,0.0,0.2795,72.05,43.5353,58.75,14.9346,58.75,15.3564,122.82,62.9987,32.5314,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,132.13,-0.002,-0.714,-1.07,-0.73,43.83,0.0,0.3116,68.84,9.8042,12.64,3.2566,12.64,9.6989,76.71,74.6659,38.957,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,132.13,-0.084,-0.305,-1.39,-0.771,76.2,0.0,0.5646,43.54,0.0,0.0,0.0,0.0,8.1981,64.07,81.4493,44.6111,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,132.13,0.294,-0.076,-1.302,-0.715,154.71,38.4,0.902,9.8,0.0,0.0,0.4479,1.81,8.2955,64.07,69.5701,45.8393,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,132.13,0.089,-0.078,-1.091,-1.026,175.43,46.57,1.0,0.0,0.0,0.0,6.8903,28.03,8.4043,64.07,55.1065,45.4212,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,132.13,1.152,0.655,-0.289,-0.746,240.95,132.13,1.0,0.0,0.0,0.0,14.9041,61.11,8.5133,64.07,38.9808,45.0952,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,132.13,0.878,0.453,-0.271,-0.78,214.08,112.74,1.0,0.0,0.0,0.0,15.7647,64.07,8.5705,64.07,27.4685,44.7767,MEDIUM
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,132.13,-1.25,-0.077,-0.452,-1.067,68.06,69.82,1.0,0.0,1.251,1.81,15.9098,64.07,8.6284,64.07,14.9346,44.5663,MEDIUM
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,132.13,-1.232,-0.292,-0.403,-1.073,54.55,29.75,1.0,0.0,20.0636,28.03,16.6194,64.07,10.1292,73.96,3.2566,42.7487,MEDIUM
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,132.13,-1.079,-0.71,-0.483,-1.207,72.95,0.0,0.9875,1.25,43.9037,59.3,16.8969,62.26,14.4567,103.8,0.0,34.7885,HIGH
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,132.13,-1.181,-1.064,-0.605,-1.214,81.93,0.0,0.7994,20.06,27.9043,36.03,10.137,36.03,18.5177,132.32,0.4479,27.5094,MEDIUM
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,132.13,-1.416,-1.511,-0.905,-1.325,75.77,0.0,0.561,43.9,2.4025,2.96,0.863,2.96,22.0785,156.97,6.8903,22.742,MEDIUM
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,132.13,-1.466,-1.895,-1.348,-1.515,93.1,0.0,0.721,27.9,0.0,0.0,0.0,0.0,31.2347,225.0,14.9041,21.0967,HIGH
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,132.13,0.003,-0.972,-0.78,-1.378,199.53,79.45,0.976,2.4,0.0,0.0,0.0,0.0,38.0121,277.39,15.7647,15.3564,HIGH
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,132.13,0.358,-0.805,-0.948,-1.424,247.62,130.98,1.0,0.0,0.0,0.0,2.8696,9.89,40.7623,304.1,15.9098,9.6989,HIGH
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,132.13,-0.303,-0.61,-0.959,-1.432,213.12,132.13,1.0,0.0,0.0,0.0,11.8847,41.54,41.9438,319.58,16.6194,8.1981,HIGH
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,132.13,-0.316,-0.775,-1.096,-1.824,175.04,132.13,1.0,0.0,0.0,0.0,26.8141,96.29,44.9162,349.93,16.8969,8.2955,HIGH
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,132.13,-0.515,-0.59,-1.701,-2.621,116.19,125.09,1.0,0.0,0.0,0.0,41.8011,154.01,43.9769,349.93,10.137,8.4043,HIGH
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,132.13,-1.015,-0.336,-1.816,-2.139,47.54,64.87,1.0,0.0,8.2316,9.89,59.3329,225.0,43.9482,349.93,0.863,8.5133,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,132.13,-0.591,-0.714,-1.395,-1.501,45.38,50.13,1.0,0.0,34.5942,41.54,71.1406,277.39,43.9115,349.93,0.0,8.5705,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,132.13,-0.195,-0.753,-1.361,-1.431,45.38,0.0,0.9177,8.23,69.5922,86.4,73.2976,294.21,42.6477,340.04,0.0,8.6284,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,132.13,-0.148,-0.581,-1.043,-1.312,28.42,0.0,0.6541,34.59,87.86,112.47,67.426,278.03,38.6413,308.38,2.8696,10.1292,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,132.13,0.873,-0.898,-1.056,-1.305,37.75,0.0,0.3041,69.59,95.3973,128.71,60.3935,253.64,31.9495,253.64,11.8847,14.4567,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,132.13,-0.817,-0.654,-0.777,-1.41,15.54,0.0,0.1214,87.86,86.9972,123.38,45.8532,195.92,24.7968,195.92,26.8141,18.5177,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,132.13,-1.207,-0.714,-0.527,-1.755,6.21,0.0,0.046,95.4,55.579,79.1,29.9583,124.93,16.1271,124.93,41.8011,22.0785,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,132.13,-1.041,-1.028,-1.096,-1.89,18.44,0.0,0.13,87.0,29.6009,42.19,17.824,72.54,9.5498,72.54,59.3329,31.2347,MEDIUM
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,132.13,-0.631,-0.748,-1.104,-1.511,63.22,0.0,0.4442,55.58,32.1077,45.83,11.5755,45.83,6.1643,45.83,71.1406,38.0121,HIGH
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,132.13,-1.488,-1.651,-1.418,-1.623,100.34,0.0,0.704,29.6,21.2352,30.35,7.8685,30.35,4.17,30.35,73.2976,40.7623,MEDIUM
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,132.13,-1.514,-1.598,-1.477,-1.629,96.91,0.0,0.6789,32.11,0.0,0.0,0.0,0.0,0.0,0.0,67.426,41.9438,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,132.13,-1.224,-1.508,-1.645,-1.702,120.35,7.78,0.7876,21.24,0.0,0.0,0.0,0.0,0.0,0.0,60.3935,44.9162,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,132.13,0.477,-1.096,-1.479,-1.702,208.43,76.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8532,43.9769,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,132.13,0.16,-1.147,-1.317,-1.649,167.1,53.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9583,43.9482,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,132.13,-0.081,-0.647,-0.955,-1.626,111.91,67.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.824,43.9115,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,132.13,1.781,0.143,-0.558,-1.355,187.14,119.23,1.0,0.0,0.0,0.0,0.0,0.0,5.3523,36.11,11.5755,42.6477,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,132.13,1.104,0.515,-0.685,-1.288,158.85,105.29,1.0,0.0,0.0,0.0,0.0,0.0,12.1283,82.07,7.8685,38.6413,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,132.13,0.566,0.791,-0.267,-1.028,136.97,132.13,1.0,0.0,0.0,0.0,0.0,0.0,21.2294,144.05,0.0,31.9495,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,132.13,0.654,0.618,-0.043,-0.863,198.86,132.13,1.0,0.0,0.0,0.0,0.0,0.0,28.1055,193.16,0.0,24.7968,MEDIUM
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,132.13,0.114,0.884,0.075,-1.018,199.68,132.13,1.0,0.0,0.0,0.0,0.0,0.0,28.6711,199.6,0.0,16.1271,MEDIUM
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,132.13,0.383,0.852,0.322,-0.72,246.35,132.13,1.0,0.0,0.0,0.0,0.0,0.0,28.4379,199.6,0.0,9.5498,MEDIUM
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,132.13,0.821,0.779,0.574,-0.429,296.43,132.13,1.0,0.0,0.0,0.0,10.8569,36.11,28.1853,199.6,0.0,6.1643,MEDIUM
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,132.13,0.719,0.964,0.885,-0.121,241.87,132.13,1.0,0.0,0.0,0.0,23.8477,82.07,27.6207,199.6,0.0,4.17,MEDIUM
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,132.13,0.473,0.908,0.981,0.184,174.0,132.13,1.0,0.0,0.0,0.0,40.5038,144.05,27.0632,199.6,0.0,0.0,HIGH
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,132.13,0.859,0.949,0.963,0.398,121.69,124.26,1.0,0.0,0.0,0.0,53.0026,193.16,26.856,199.6,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,132.13,-0.054,0.803,1.122,0.33,47.64,68.56,1.0,0.0,29.9464,36.11,53.4537,199.6,26.6504,199.6,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,132.13,-1.323,0.449,0.992,0.418,15.92,24.19,1.0,0.0,67.1842,82.07,53.3408,199.6,26.4242,199.6,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,132.13,-0.735,0.147,0.789,0.315,15.92,0.0,0.7005,29.95,87.1601,107.93,43.5333,163.49,21.4621,163.49,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,132.13,-0.142,-0.33,0.841,0.33,15.9,0.0,0.3282,67.18,87.9643,111.09,31.051,117.53,15.4267,117.53,10.8569,5.3523,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,132.13,-0.499,-0.64,0.556,0.262,15.9,0.0,0.1284,87.16,43.0717,55.56,14.5472,55.56,7.2909,55.56,23.8477,12.1283,HIGH
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,132.13,-0.628,-1.428,0.526,0.358,15.2,0.0,0.1204,87.96,5.1224,6.44,1.7006,6.44,0.8503,6.44,40.5038,21.2294,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,132.13,1.222,0.086,0.622,0.521,73.43,0.0,0.5693,43.07,0.0,0.0,0.0,0.0,0.0,0.0,53.0026,28.1055,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,132.13,1.801,1.456,0.936,0.75,198.37,79.06,0.9488,5.12,0.0,0.0,0.0,0.0,0.0,0.0,53.4537,28.6711,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,132.13,1.143,1.126,0.633,0.74,202.19,79.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3408,28.4379,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,132.13,-0.791,0.622,0.242,0.806,122.37,74.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5333,28.1853,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,132.13,-0.597,0.589,0.042,0.755,144.29,93.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.051,27.6207,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,132.13,0.314,0.996,0.283,0.791,192.28,132.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5472,27.0632,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,132.13,0.511,0.67,0.534,0.987,183.86,132.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7006,26.856,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,132.13,0.128,-0.194,0.642,0.936,120.68,110.55,1.0,0.0,0.0,0.0,0.0,0.0,0.7893,5.69,0.0,26.6504,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,132.13,0.178,0.024,0.741,0.822,112.61,111.35,1.0,0.0,0.0,0.0,0.0,0.0,8.8478,63.44,0.0,26.4242,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,132.13,0.45,0.199,0.74,0.782,123.26,105.16,1.0,0.0,0.0,0.0,0.0,0.0,14.5039,103.37,0.0,21.4621,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,132.13,0.78,0.407,0.888,0.76,142.49,129.77,1.0,0.0,0.0,0.0,0.0,0.0,21.8894,155.09,0.0,15.4267,MEDIUM
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,132.13,0.091,0.161,0.786,0.54,173.1,132.13,1.0,0.0,0.0,0.0,0.0,0.0,28.1702,202.37,0.0,7.2909,MEDIUM
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,132.13,-0.359,0.047,0.581,0.404,170.17,132.13,1.0,0.0,0.0,0.0,0.0,0.0,35.6284,259.43,0.0,0.8503,HIGH
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,132.13,-0.916,-0.311,-0.362,-0.025,157.47,132.13,1.0,0.0,0.0,0.0,1.6204,5.69,35.4205,259.43,0.0,0.0,HIGH
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,132.13,-1.228,-0.556,-0.361,-0.082,162.38,132.13,1.0,0.0,0.0,0.0,17.9082,63.44,35.2147,259.43,0.0,0.0,HIGH
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,132.13,-1.436,-1.539,-0.57,-0.209,124.55,113.41,1.0,0.0,0.0,0.0,28.9296,103.37,34.6304,259.43,0.0,0.0,HIGH
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,132.13,-0.643,-2.191,-0.383,-0.131,104.4,127.39,1.0,0.0,0.0,0.0,42.9988,155.09,34.0648,259.43,0.0,0.0,HIGH
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,132.13,0.085,-1.552,-0.674,-0.318,89.62,88.2,1.0,0.0,4.648,5.69,54.6723,202.37,34.2004,259.43,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,132.13,-0.636,-1.43,-0.857,-0.049,39.61,46.5,1.0,0.0,50.9062,63.44,68.3456,259.43,34.326,259.43,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,132.13,-0.765,-0.91,-0.885,-0.036,28.61,0.0,0.9535,4.65,81.4125,97.67,66.5897,253.73,33.3975,253.73,0.0,0.0,NOT_SUITABLE
