crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,148.74,1.772,0.992,0.735,0.573,208.32,113.52,1.0,0.0,0.0,0.0,12.1668,45.49,16.356,124.51,0.0,0.0,MEDIUM
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,148.74,-0.51,1.044,0.755,0.594,98.84,120.26,1.0,0.0,0.0,0.0,23.0904,87.26,16.3176,124.51,0.0,0.0,MEDIUM
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,148.74,0.817,0.506,1.015,0.717,101.7,90.81,1.0,0.0,0.0,0.0,32.5982,124.51,16.2808,124.51,0.0,0.0,HIGH
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,148.74,0.204,0.779,0.787,0.748,47.78,45.5,1.0,0.0,29.9505,37.35,32.1312,124.51,16.2796,124.51,0.0,0.0,HIGH
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,148.74,0.275,1.475,0.763,0.71,49.92,19.97,1.0,0.0,35.3461,45.49,31.6861,124.51,16.28,124.51,0.0,0.0,HIGH
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,148.74,0.283,-0.235,0.656,0.62,41.85,0.0,0.7005,29.95,38.1963,49.92,22.3363,87.17,11.5143,87.17,0.0,0.0,HIGH
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,148.74,0.763,0.638,0.915,0.684,63.23,0.0,0.6465,35.35,59.6353,79.03,20.3985,79.03,10.5498,79.03,9.9708,5.0188,NOT_SUITABLE
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,148.74,0.934,0.531,0.922,0.636,80.77,0.0,0.618,38.2,28.1903,37.25,9.6716,37.25,4.9846,37.25,12.1668,6.0286,MEDIUM
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,148.74,-0.857,0.058,0.273,0.595,53.49,0.0,0.4036,59.64,0.0,0.0,0.0,0.0,0.0,0.0,23.0904,11.4828,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,148.74,-0.216,0.195,0.413,0.476,114.95,20.07,0.7181,28.19,0.0,0.0,0.0,0.0,0.0,0.0,32.5982,16.2787,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,148.74,0.173,0.23,0.842,0.572,209.3,77.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1312,16.2419,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,148.74,0.272,0.27,0.25,0.505,278.88,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6861,16.2099,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,148.74,0.359,-0.082,0.307,0.504,261.85,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3363,16.2804,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,148.74,-0.671,-0.296,0.069,0.502,185.61,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3985,16.356,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,148.74,-0.343,0.013,0.054,0.752,177.5,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6716,16.3176,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,148.74,0.496,0.226,0.324,0.731,199.15,148.74,1.0,0.0,0.0,0.0,0.0,0.0,1.3656,10.02,0.0,16.2808,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,148.74,-0.375,-0.606,-0.161,0.506,100.96,88.35,1.0,0.0,0.0,0.0,0.0,0.0,4.6855,34.49,0.0,16.2796,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,148.74,-1.484,-1.106,-0.598,0.23,0.0,31.86,1.0,0.0,0.0,0.0,0.0,0.0,10.6477,78.98,0.0,16.28,LOW
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,148.74,0.147,-0.508,-0.382,0.381,149.38,124.79,1.0,0.0,0.0,0.0,0.0,0.0,17.7136,132.41,0.0,11.5143,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,148.74,-0.133,-0.846,-0.744,0.002,171.39,82.32,1.0,0.0,0.0,0.0,0.0,0.0,25.3158,188.76,0.0,10.5498,MEDIUM
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,148.74,-0.97,-0.655,-0.648,-0.376,106.44,102.39,1.0,0.0,0.0,0.0,0.0,0.0,27.899,207.58,0.0,4.9846,MEDIUM
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,148.74,0.685,-0.628,-0.516,-0.091,202.89,148.74,1.0,0.0,0.0,0.0,2.6963,10.02,27.6836,207.58,0.0,0.0,MEDIUM
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,148.74,-0.471,-0.656,-0.832,-0.152,159.63,129.76,1.0,0.0,0.0,0.0,9.2171,34.49,27.4773,207.58,0.0,0.0,MEDIUM
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,148.74,-1.45,-0.557,-1.012,-0.725,76.6,101.65,1.0,0.0,0.0,0.0,21.1864,78.98,27.4944,207.58,0.0,0.0,MEDIUM
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,148.74,-0.122,-0.865,-0.859,-0.445,116.16,118.77,1.0,0.0,0.0,0.0,35.6531,132.41,27.5157,207.58,0.0,0.0,HIGH
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,148.74,0.317,-0.79,-0.868,-0.606,122.16,99.46,1.0,0.0,8.107,10.02,50.5717,188.76,27.3888,207.58,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,148.74,-1.052,-1.094,-0.837,-0.737,41.43,38.66,1.0,0.0,27.4816,34.49,55.3217,207.58,27.2651,207.58,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,148.74,-1.032,-1.542,-1.109,-0.762,14.12,0.0,0.9189,8.11,55.242,68.96,52.2391,197.56,25.8521,197.56,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,148.74,0.295,-0.8,-0.807,-0.745,52.35,0.0,0.7252,27.48,78.7514,97.92,45.3989,173.09,22.5692,173.09,2.6963,1.3656,NOT_SUITABLE
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,148.74,0.749,-0.109,-0.732,-0.741,55.87,0.0,0.4476,55.24,87.9509,109.78,33.6468,128.6,16.7743,128.6,9.2171,4.6855,NOT_SUITABLE
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,148.74,-1.232,-1.135,-1.261,-0.912,26.42,0.0,0.2125,78.75,59.9534,75.17,19.6255,75.17,9.8124,75.17,21.1864,10.6477,NOT_SUITABLE
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,148.74,-1.021,-1.306,-1.174,-0.949,15.04,0.0,0.1205,87.95,14.6403,18.82,4.8921,18.82,2.9289,22.61,35.6531,17.7136,LOW
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,148.74,-0.857,-1.292,-1.573,-0.972,50.21,0.0,0.4005,59.95,0.0,0.0,0.0,0.0,0.9009,7.0,50.5717,25.3158,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,148.74,0.515,-0.012,-1.209,-0.873,148.16,38.45,0.8536,14.64,0.0,0.0,0.0,0.0,0.9019,7.0,55.3217,27.899,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,148.74,0.5,0.174,-0.359,-0.663,238.95,107.41,1.0,0.0,0.0,0.0,0.0,0.0,0.9033,7.0,52.2391,27.6836,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,148.74,0.537,0.257,0.27,-0.546,305.74,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.9001,7.0,45.3989,27.4773,LOW
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,148.74,1.523,0.75,0.441,-0.379,348.31,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.8972,7.0,33.6468,27.4944,LOW
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,148.74,0.758,0.589,0.37,-0.397,249.12,148.74,1.0,0.0,0.0,0.0,0.9789,3.79,0.8996,7.0,19.6255,27.5157,LOW
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,148.74,-1.814,0.251,-0.121,-0.707,81.13,93.82,1.0,0.0,0.0,0.0,1.7901,7.0,0.9021,7.0,4.8921,27.3888,LOW
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,148.74,-1.579,-0.135,-0.025,-0.922,76.85,95.7,1.0,0.0,0.0,0.0,1.7937,7.0,4.9694,38.34,0.0,27.2651,LOW
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,148.74,-0.38,-0.75,-0.293,-0.799,105.1,67.83,1.0,0.0,0.0,0.0,1.7975,7.0,10.0335,76.97,0.0,25.8521,LOW
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,148.74,-0.845,-1.246,-0.737,-0.967,51.06,19.47,1.0,0.0,2.915,3.79,1.7796,7.0,15.0852,115.68,0.0,22.5692,MEDIUM
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,148.74,-0.822,-1.559,-0.67,-1.323,95.78,40.12,1.0,0.0,5.1263,7.0,1.7618,7.0,22.1531,169.87,0.0,16.7743,MEDIUM
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,148.74,-1.23,-1.532,-0.866,-1.458,106.77,0.0,0.9708,2.92,2.4139,3.21,0.8211,3.21,30.2204,230.54,0.0,9.8124,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,148.74,-1.239,-1.103,-0.982,-1.397,89.47,0.0,0.9487,5.13,0.0,0.0,0.0,0.0,29.9534,227.33,0.9789,2.9289,MEDIUM
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,148.74,0.13,-0.921,-0.936,-1.33,183.58,53.73,0.9759,2.41,0.0,0.0,8.222,31.34,30.4959,230.87,1.7901,0.9009,HIGH
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,148.74,0.467,-0.965,-1.093,-1.072,204.44,74.95,1.0,0.0,0.0,0.0,18.5325,69.96,30.5627,230.87,1.7937,0.9019,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,148.74,-0.765,-0.911,-1.221,-0.999,136.72,60.06,1.0,0.0,0.0,0.0,29.1069,108.68,30.7581,230.87,1.7975,0.9033,HIGH
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,148.74,0.661,-0.458,-1.264,-0.798,146.11,89.7,1.0,0.0,0.0,0.0,44.0961,162.87,30.9505,230.87,1.7796,0.9001,HIGH
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,148.74,0.713,-0.292,-1.238,-0.847,140.57,72.87,1.0,0.0,25.4758,31.34,61.1669,227.33,30.9278,230.87,1.7618,0.8972,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,148.74,-1.018,-0.169,-0.895,-0.863,45.33,10.85,1.0,0.0,57.359,69.96,60.7978,227.33,30.902,230.87,0.8211,0.8996,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,148.74,-0.92,-0.893,-0.959,-0.872,18.8,0.0,0.7452,25.48,63.0784,77.34,53.0818,199.53,26.5934,199.53,0.0,0.9021,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,148.74,-1.188,-0.464,-0.963,-0.923,41.16,0.0,0.4264,57.36,75.4125,92.9,42.5816,160.9,21.3559,160.9,8.222,4.9694,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,148.74,0.385,0.075,-0.926,-0.921,45.27,0.0,0.3692,63.08,94.1441,118.65,32.3925,122.19,16.2527,122.19,18.5325,10.0335,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,148.74,-1.061,-1.311,-1.054,-0.918,30.29,0.0,0.2459,75.41,50.071,64.46,18.0575,68.0,9.0644,68.0,29.1069,15.0852,NOT_SUITABLE
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,148.74,-1.389,-1.604,-0.956,-0.923,7.38,0.0,0.0586,94.14,2.7815,3.54,0.9443,3.54,0.4708,3.54,44.0961,22.1531,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,148.74,0.139,-0.835,-0.516,-0.91,71.97,7.69,0.4993,50.07,2.8105,3.54,0.9484,3.54,0.4696,3.54,61.1669,30.2204,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,148.74,-0.012,-0.816,-0.995,-1.059,123.71,0.0,0.9722,2.78,0.0,0.0,0.0,0.0,0.0,0.0,60.7978,29.9534,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,148.74,-0.941,-1.151,-1.441,-1.098,146.42,31.71,0.9719,2.81,0.0,0.0,0.0,0.0,0.0,0.0,53.0818,30.4959,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,148.74,0.573,-0.027,0.074,-0.823,310.17,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5816,30.5627,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,148.74,1.358,0.123,-0.305,-1.071,332.11,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3925,30.7581,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,148.74,0.607,0.405,0.013,-0.932,242.74,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0575,30.9505,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,148.74,0.107,0.344,0.075,-0.679,200.3,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443,30.9278,LOW
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,148.74,-1.3,0.117,-0.234,-0.898,104.95,115.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484,30.902,LOW
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,148.74,-0.735,0.418,-0.211,-0.891,87.47,107.89,1.0,0.0,0.0,0.0,0.0,0.0,6.4831,48.58,0.0,26.5934,LOW
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,148.74,-0.682,-0.951,-0.751,-1.209,63.51,54.72,1.0,0.0,0.0,0.0,0.0,0.0,12.4686,93.52,0.0,21.3559,LOW
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,148.74,-0.482,-0.788,-0.471,-0.953,115.78,103.72,1.0,0.0,0.0,0.0,0.0,0.0,13.5954,102.08,0.0,16.2527,LOW
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,148.74,-0.28,-1.1,-0.492,-0.811,167.36,95.99,1.0,0.0,0.0,0.0,0.0,0.0,21.9432,163.79,0.0,9.0644,MEDIUM
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,148.74,-1.081,-1.034,-0.862,-0.87,101.67,73.14,1.0,0.0,0.0,0.0,0.0,0.0,22.0709,163.79,0.0,0.4708,MEDIUM
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,148.74,-0.915,-0.79,-0.704,-0.979,132.5,99.61,1.0,0.0,0.0,0.0,0.0,0.0,29.8268,221.87,0.0,0.4696,MEDIUM
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,148.74,-1.276,-1.291,-0.887,-1.15,130.11,77.72,1.0,0.0,0.0,0.0,13.0723,48.58,29.7602,221.87,0.0,0.0,MEDIUM
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,148.74,-1.228,-1.157,-1.2,-1.121,101.58,72.5,1.0,0.0,0.0,0.0,25.5233,93.52,29.9831,221.87,0.0,0.0,MEDIUM
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,148.74,-0.475,-1.326,-1.193,-1.137,110.94,56.91,1.0,0.0,0.0,0.0,28.2539,102.08,30.206,221.87,0.0,0.0,HIGH
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,148.74,-0.618,-1.443,-1.34,-1.182,98.22,44.31,1.0,0.0,0.0,0.0,45.1913,163.79,30.2722,221.87,0.0,0.0,HIGH
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,148.74,-0.232,-1.305,-1.237,-1.133,67.57,3.32,1.0,0.0,40.9172,48.58,45.0399,163.79,30.3334,221.87,0.0,0.0,HIGH
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,148.74,1.245,-1.044,-0.922,-0.967,82.08,6.45,1.0,0.0,77.8877,93.52,60.1576,221.87,30.3248,221.87,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,148.74,1.054,-0.212,-1.161,-1.013,66.83,0.0,0.5908,40.92,44.0663,53.49,46.3492,173.28,23.672,173.28,0.0,0.0,HIGH
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,148.74,-1.541,-0.01,-1.111,-1.043,20.1,0.0,0.2211,77.89,57.3976,70.26,34.358,128.34,17.63,128.34,13.0723,6.4831,NOT_SUITABLE
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,148.74,0.975,0.423,-1.116,-0.856,67.9,0.0,0.5593,44.07,49.9599,61.71,32.0956,119.79,16.5436,119.79,25.5233,12.4686,HIGH
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,148.74,0.193,0.12,-1.278,-0.827,52.15,0.0,0.426,57.4,45.9784,58.08,15.6771,58.08,8.0403,58.08,28.2539,13.5954,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,148.74,0.07,0.8,-0.854,-0.923,68.24,6.43,0.5004,49.96,45.0398,58.08,15.7921,58.08,8.057,58.08,45.1913,21.9432,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,148.74,-1.644,-1.469,-1.379,-1.07,68.24,0.0,0.5402,45.98,0.0,0.0,0.0,0.0,0.0,0.0,45.0399,22.0709,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,148.74,-1.592,-0.746,-0.8,-0.815,126.78,62.34,0.5496,45.04,0.0,0.0,0.0,0.0,0.0,0.0,60.1576,29.8268,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,148.74,-0.78,-1.365,-1.381,-1.237,209.21,84.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3492,29.7602,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,148.74,-0.532,-1.233,-0.744,-1.142,226.19,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.358,29.9831,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,148.74,0.092,-1.061,-0.987,-1.415,217.46,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0956,30.206,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,148.74,1.737,-0.304,0.21,-1.016,274.3,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6771,30.2722,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,148.74,1.453,0.17,-0.511,-1.044,230.95,119.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7921,30.3334,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,148.74,-0.563,0.137,-0.24,-1.138,91.79,121.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3248,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,148.74,0.502,0.831,-0.093,-0.79,148.48,148.74,1.0,0.0,0.0,0.0,0.0,0.0,3.205,23.45,0.0,23.672,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,148.74,0.577,0.507,-0.276,-0.861,181.19,148.74,1.0,0.0,0.0,0.0,0.0,0.0,3.1872,23.45,0.0,17.63,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,148.74,1.42,1.205,0.222,-0.267,265.15,148.74,1.0,0.0,0.0,0.0,0.0,0.0,4.4256,32.6,0.0,16.5436,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,148.74,1.104,0.516,0.189,-0.04,269.56,148.74,1.0,0.0,0.0,0.0,0.0,0.0,6.4475,47.53,0.0,8.0403,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,148.74,0.407,0.952,0.553,-0.047,190.08,148.74,1.0,0.0,0.0,0.0,0.0,0.0,6.4194,47.53,0.0,8.057,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,148.74,0.873,1.085,0.842,0.31,220.15,148.74,1.0,0.0,0.0,0.0,0.0,0.0,6.3914,47.53,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,148.74,0.479,1.212,1.084,0.467,205.66,148.74,1.0,0.0,0.0,0.0,6.3944,23.45,6.4344,47.53,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,148.74,0.376,1.059,0.882,0.384,133.75,140.19,1.0,0.0,0.0,0.0,6.4717,23.45,6.4778,47.53,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,148.74,1.139,1.091,1.211,0.535,158.81,148.74,1.0,0.0,0.0,0.0,8.9677,32.6,6.4332,47.53,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,148.74,0.885,1.145,0.774,0.522,102.09,89.0,1.0,0.0,0.0,0.0,13.0342,47.53,6.3914,47.53,0.0,0.0,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,148.74,-1.458,0.246,0.923,0.387,0.0,28.32,1.0,0.0,19.3026,23.45,12.8975,47.53,6.3852,47.53,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,148.74,0.27,0.615,1.053,0.473,50.02,17.59,1.0,0.0,19.2793,23.45,12.7602,47.53,6.3791,47.53,0.0,0.0,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,148.74,1.089,0.686,0.978,0.371,69.74,0.0,0.807,19.3,7.5213,9.14,6.4738,24.07,3.2541,24.07,0.0,0.0,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,148.74,1.641,1.024,1.197,0.425,87.15,6.54,0.8072,19.28,19.8034,24.07,6.4836,24.07,3.2772,24.07,6.3944,3.205,MEDIUM
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,148.74,1.626,0.986,1.128,0.558,112.44,0.0,0.9248,7.52,11.9038,14.93,3.9782,14.93,2.0284,14.93,6.4717,3.1872,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,148.74,0.99,1.2,1.226,0.48,90.95,0.0,0.802,19.8,0.0,0.0,0.0,0.0,0.0,0.0,8.9677,4.4256,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,148.74,-0.22,0.943,0.723,0.605,111.16,0.67,0.881,11.9,0.0,0.0,0.0,0.0,0.0,0.0,13.0342,6.4475,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,148.74,0.583,1.009,0.996,0.811,246.42,117.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8975,6.4194,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,148.74,0.665,0.792,0.901,0.902,318.2,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7602,6.3914,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,148.74,0.833,0.712,0.985,0.883,286.56,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4738,6.4344,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,148.74,1.447,0.694,0.995,1.062,285.68,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4836,6.4778,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,148.74,0.994,1.108,1.227,1.071,239.54,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9782,6.4332,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,148.74,-0.472,0.958,1.081,1.135,156.46,140.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3914,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,148.74,0.778,1.611,1.162,1.236,166.96,148.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3852,LOW
