crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,133.25,-1.618,-1.38,-1.195,-1.192,9.0,0.0,0.051,94.9,46.706,65.21,18.4838,65.21,9.5605,65.21,35.5263,19.2187,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,133.25,-1.381,-1.446,-1.384,-1.17,8.71,0.0,0.0552,94.48,0.0,0.0,0.0,0.0,0.0,0.0,51.9633,28.5483,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,133.25,-0.023,-1.148,-1.288,-1.152,78.21,3.8,0.5329,46.71,0.0,0.0,0.0,0.0,0.0,0.0,65.9512,36.1843,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,133.25,0.075,-1.15,-1.386,-1.132,162.84,37.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6084,35.9468,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,133.25,0.173,-0.461,-1.05,-0.862,252.83,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0229,36.1583,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,133.25,0.883,0.378,0.441,-0.583,414.63,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.583,36.3613,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,133.25,1.041,0.369,-0.032,-0.984,368.86,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3134,36.8518,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,133.25,0.779,0.823,0.382,-0.616,319.59,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4838,37.3441,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,133.25,-0.194,0.638,0.121,-0.61,239.0,115.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9474,LOW
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,133.25,-1.536,-0.132,-0.436,-0.85,37.15,57.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.553,LOW
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,133.25,-0.816,0.161,-0.263,-0.639,100.98,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4759,LOW
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,133.25,-0.278,-1.098,-0.551,-0.857,100.98,48.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8176,LOW
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,133.25,-0.695,-0.952,-0.395,-0.774,100.51,97.31,1.0,0.0,0.0,0.0,0.0,0.0,3.2702,22.57,0.0,20.7632,LOW
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,133.25,-0.427,-1.202,-0.476,-0.687,184.09,128.52,1.0,0.0,0.0,0.0,0.0,0.0,11.4715,80.22,0.0,9.5605,LOW
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,133.25,-1.129,-1.136,-0.793,-0.893,111.93,104.14,1.0,0.0,0.0,0.0,0.0,0.0,11.418,80.94,0.0,0.0,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,133.25,-1.33,-0.77,-0.84,-0.963,92.79,116.52,1.0,0.0,0.0,0.0,0.0,0.0,20.383,147.44,0.0,0.0,MEDIUM
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,133.25,-0.949,-1.225,-0.82,-0.992,137.94,133.25,1.0,0.0,0.0,0.0,0.0,0.0,19.9948,147.44,0.0,0.0,MEDIUM
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,133.25,-1.105,-1.152,-1.17,-0.926,126.65,126.51,1.0,0.0,0.0,0.0,0.0,0.0,20.1249,147.44,0.0,0.0,MEDIUM
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,133.25,-1.42,-1.275,-1.133,-1.042,104.2,117.55,1.0,0.0,0.0,0.0,6.2569,22.57,20.2557,147.44,0.0,0.0,MEDIUM
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,133.25,-0.489,-1.34,-1.372,-1.029,98.46,109.38,1.0,0.0,0.0,0.0,21.8754,80.22,20.3646,147.44,0.0,0.0,MEDIUM
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,133.25,0.337,-0.882,-1.222,-0.96,81.28,87.17,1.0,0.0,0.0,0.0,21.7015,80.94,20.4774,147.44,0.0,0.0,MEDIUM
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,133.25,1.505,-0.516,-0.767,-0.88,70.69,64.2,1.0,0.0,0.0,0.0,38.8317,147.44,20.6399,147.44,0.0,0.0,HIGH
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,133.25,1.277,0.171,-0.997,-0.824,61.19,28.17,1.0,0.0,17.5206,22.57,38.2325,147.44,20.8079,147.44,0.0,0.0,HIGH
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,133.25,1.193,0.812,-0.466,-0.643,69.47,9.58,1.0,0.0,63.2953,80.22,39.1003,147.44,21.1508,147.44,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,133.25,1.179,0.873,-0.473,-0.526,78.06,0.0,0.8248,17.52,47.08,58.38,34.0024,124.88,18.2429,124.88,0.0,0.0,HIGH
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,133.25,0.134,1.021,-0.498,-0.487,36.94,0.0,0.367,63.3,52.1667,67.22,18.814,67.22,9.8763,67.22,6.2569,3.2702,NOT_SUITABLE
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,133.25,0.393,1.12,0.326,-0.514,65.62,0.0,0.5292,47.08,50.0532,66.5,19.1618,66.5,9.8332,66.5,21.8754,11.4715,NOT_SUITABLE
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,133.25,-1.423,-0.144,-0.495,-0.626,61.64,0.0,0.4783,52.17,0.0,0.0,0.0,0.0,0.0,0.0,21.7015,11.418,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,133.25,-2.023,-0.394,-0.154,-0.496,133.51,67.15,0.4995,50.05,0.0,0.0,0.0,0.0,0.0,0.0,38.8317,20.383,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,133.25,-1.347,-1.461,-1.02,-1.127,147.82,26.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2325,19.9948,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,133.25,-0.913,-1.253,-0.504,-0.982,181.7,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1003,20.1249,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,133.25,1.232,-0.793,-0.088,-1.096,356.4,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0024,20.2557,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,133.25,1.725,-0.183,0.511,-0.536,422.68,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.814,20.3646,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,133.25,1.535,0.725,0.455,-0.064,354.38,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1618,20.4774,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,133.25,0.188,0.859,0.182,-0.31,152.23,110.13,1.0,0.0,0.0,0.0,0.0,0.0,2.7303,20.11,0.0,20.6399,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,133.25,-0.095,1.156,-0.045,-0.184,99.98,126.39,1.0,0.0,0.0,0.0,0.0,0.0,9.4579,71.19,0.0,20.8079,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,133.25,0.234,0.877,-0.218,-0.294,152.62,133.25,1.0,0.0,0.0,0.0,0.0,0.0,9.2612,71.19,0.0,21.1508,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,133.25,1.387,0.934,0.152,0.092,316.42,133.25,1.0,0.0,0.0,0.0,0.0,0.0,12.3185,95.66,0.0,18.2429,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,133.25,1.539,0.884,0.296,0.355,392.02,133.25,1.0,0.0,0.0,0.0,0.0,0.0,15.6004,122.34,0.0,9.8763,MEDIUM
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,133.25,1.307,0.88,0.781,0.357,242.68,133.25,1.0,0.0,0.0,0.0,0.0,0.0,15.5503,122.34,0.0,9.8332,MEDIUM
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,133.25,1.379,1.262,1.17,0.554,223.88,133.25,1.0,0.0,0.0,0.0,5.0735,20.11,15.494,122.34,0.0,0.0,MEDIUM
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,133.25,0.315,1.41,1.314,0.62,196.0,124.37,1.0,0.0,0.0,0.0,17.7613,71.19,15.6958,122.34,0.0,0.0,MEDIUM
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,133.25,-0.334,1.544,1.299,0.674,144.56,133.25,1.0,0.0,0.0,0.0,17.5731,71.19,15.9042,122.34,0.0,0.0,MEDIUM
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,133.25,1.426,1.589,1.259,0.839,200.07,133.25,1.0,0.0,0.0,0.0,23.2437,95.66,15.9464,122.34,0.0,0.0,MEDIUM
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,133.25,1.095,1.362,1.165,0.837,121.54,84.81,1.0,0.0,13.4382,20.11,29.285,122.34,15.9949,122.34,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,133.25,-0.416,1.054,1.125,0.758,10.99,9.85,1.0,0.0,49.7655,71.19,30.1969,122.34,16.4238,122.34,0.0,0.0,HIGH
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,133.25,0.88,0.934,1.33,0.811,44.73,0.0,0.8656,13.44,37.3187,51.08,25.9983,102.23,14.0946,102.23,0.0,0.0,HIGH
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,133.25,1.087,1.118,1.383,0.698,62.02,0.0,0.5023,49.77,18.2441,24.46,13.5092,51.15,7.2517,51.15,5.0735,2.7303,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,133.25,1.559,1.154,1.5,0.755,92.66,6.86,0.6268,37.32,38.9772,51.15,14.0473,51.15,7.4623,51.15,17.7613,9.4579,HIGH
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,133.25,1.666,1.084,1.513,0.822,109.63,0.0,0.8176,18.24,20.8476,26.68,7.5027,26.68,3.9347,26.68,17.5731,9.2612,MEDIUM
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,133.25,0.681,1.149,1.356,0.766,73.22,0.0,0.6102,38.98,0.0,0.0,0.0,0.0,0.0,0.0,23.2437,12.3185,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,133.25,-0.367,1.073,1.125,0.966,119.26,17.95,0.7915,20.85,0.0,0.0,0.0,0.0,0.0,0.0,29.285,15.6004,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,133.25,0.475,0.996,1.14,1.084,278.63,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1969,15.5503,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,133.25,0.343,0.547,1.053,1.139,322.45,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9983,15.494,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,133.25,0.793,0.509,1.129,1.176,325.41,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5092,15.6958,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,133.25,1.486,0.683,1.099,1.235,384.54,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0473,15.9042,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,133.25,0.916,1.192,1.27,1.299,330.93,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5027,15.9464,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,133.25,-0.706,0.799,0.972,1.152,147.68,78.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9949,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,133.25,0.711,1.485,1.194,1.332,189.87,133.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4238,LOW
