crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,135.33,0.082,1.167,1.423,1.133,80.96,45.12,1.0,0.0,14.3147,20.59,10.7332,44.68,5.826,44.68,19.1922,33.8521,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,135.33,-0.153,1.079,1.319,1.128,41.84,0.0,0.853,14.7,16.9346,24.09,5.8918,24.09,8.1686,61.36,11.7285,32.98,MEDIUM
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,135.33,1.191,0.889,1.503,1.295,83.28,5.14,0.8569,14.31,17.1017,24.09,6.004,24.09,15.7286,115.62,4.9612,34.6206,MEDIUM
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,135.33,1.576,-0.326,1.49,1.345,118.16,0.0,0.8307,16.93,0.0,0.0,0.0,0.0,19.4368,138.31,4.9242,33.2721,MEDIUM
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,135.33,0.74,0.632,1.441,1.528,133.7,22.07,0.829,17.1,0.0,0.0,0.0,0.0,26.9292,185.27,10.6483,29.0816,MEDIUM
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,135.33,1.171,0.96,1.507,1.5,196.51,60.16,1.0,0.0,0.0,0.0,0.0,0.0,36.8535,255.0,10.6156,22.0907,HIGH
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,135.33,1.068,1.21,1.446,1.586,179.13,69.62,1.0,0.0,0.0,0.0,0.0,0.0,45.9441,319.47,10.6717,14.8449,HIGH
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,135.33,-0.431,0.645,1.131,1.578,148.85,78.75,1.0,0.0,0.0,0.0,10.8881,37.27,52.0502,362.43,10.7332,11.2282,NOT_SUITABLE
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,135.33,-1.066,0.149,0.605,1.45,149.06,89.89,1.0,0.0,0.0,0.0,27.4146,91.53,51.9548,362.43,5.8918,5.423,NOT_SUITABLE
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,135.33,-0.471,-0.174,-0.202,1.194,141.16,99.04,1.0,0.0,0.0,0.0,42.675,138.31,51.8022,366.79,6.004,5.4529,NOT_SUITABLE
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,135.33,-0.419,-0.43,0.009,0.928,114.61,91.46,1.0,0.0,0.0,0.0,58.895,185.27,56.3099,404.69,0.0,5.5361,NOT_SUITABLE
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,135.33,0.345,-0.496,0.03,0.83,70.06,58.18,1.0,0.0,33.7226,37.27,77.3028,255.0,60.6123,446.39,0.0,5.6252,NOT_SUITABLE
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,135.33,1.041,-0.618,-0.057,0.808,21.16,3.8,1.0,0.0,81.7068,91.53,92.6797,319.47,63.5932,479.54,0.0,5.7229,NOT_SUITABLE
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,135.33,0.913,-0.319,0.095,0.794,15.07,0.0,0.6628,33.72,98.4219,101.04,91.853,325.16,64.1516,494.12,0.0,5.826,NOT_SUITABLE
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,135.33,1.132,-0.159,-0.083,0.782,16.69,0.0,0.1829,81.71,100.0,93.74,74.4836,270.89,60.7494,477.85,10.8881,8.1686,NOT_SUITABLE
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,135.33,0.944,0.425,-0.055,0.795,1.62,0.0,0.0158,98.42,100.0,116.69,59.5064,228.48,56.4232,457.21,27.4146,15.7286,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,135.33,1.483,1.007,-0.211,0.802,0.0,0.0,0.0,100.0,96.5885,134.2,54.2977,219.43,52.1327,434.66,42.675,19.4368,NOT_SUITABLE
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,135.33,0.38,0.924,-0.317,0.771,0.0,0.0,0.0,100.0,79.7848,107.43,47.0719,191.4,44.6879,368.68,58.895,26.9292,NOT_SUITABLE
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,135.33,-0.202,0.551,-0.45,0.637,4.74,0.0,0.0341,96.59,32.7862,42.96,39.1012,160.07,37.2396,304.2,77.3028,36.8535,HIGH
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,135.33,-0.179,-0.068,-0.253,0.508,27.22,0.0,0.2022,79.78,3.2897,4.36,40.5931,168.97,32.2814,261.25,92.6797,45.9441,HIGH
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,135.33,-0.115,0.038,-0.176,0.231,96.78,8.72,0.6721,32.79,31.5065,42.27,48.9376,206.95,32.5851,261.25,91.853,52.0502,HIGH
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,135.33,0.107,0.038,0.149,-0.219,128.26,0.0,0.9671,3.29,57.1319,79.6,53.6467,228.73,32.4522,256.89,74.4836,51.9548,NOT_SUITABLE
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,135.33,-0.916,-0.63,-0.144,-0.137,83.17,0.0,0.6849,31.51,51.9051,74.84,50.0964,215.24,28.0276,218.98,59.5064,51.8022,NOT_SUITABLE
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,135.33,-1.134,-0.962,-0.735,-0.276,59.73,0.0,0.4287,57.13,58.9093,85.0,42.3711,177.28,23.1836,177.28,54.2977,56.3099,NOT_SUITABLE
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,135.33,-0.562,-0.81,-0.46,-0.386,69.35,0.0,0.4809,51.91,62.1559,89.84,35.3696,144.14,23.5311,176.07,47.0719,60.6123,NOT_SUITABLE
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,135.33,0.281,-0.695,-0.674,-0.352,59.29,0.0,0.4109,58.91,44.9243,64.12,23.4789,92.28,24.8472,182.41,39.1012,63.5932,HIGH
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,135.33,-0.082,-1.047,-0.648,-0.455,54.7,0.0,0.3784,62.16,35.8755,50.55,14.3317,54.3,28.1273,202.51,40.5931,64.1516,HIGH
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,135.33,-0.061,-1.181,-1.27,-0.77,78.61,0.0,0.5508,44.92,21.434,28.16,7.7103,28.16,33.0122,233.15,48.9376,60.7494,HIGH
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,135.33,-0.274,-0.573,-1.281,-1.035,90.36,0.0,0.6412,35.88,3.0662,3.74,1.0643,3.74,38.297,265.09,53.6467,56.4232,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,135.33,-0.89,-0.622,-1.463,-1.293,103.22,0.0,0.7857,21.43,0.0,0.0,0.0,0.0,47.124,329.64,50.0964,52.1327,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,135.33,-0.226,-0.412,-1.448,-1.252,137.83,19.51,0.9693,3.07,0.0,0.0,9.3719,31.93,55.7416,393.93,42.3711,44.6879,NOT_SUITABLE
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,135.33,1.229,0.272,-0.245,-0.692,247.47,128.54,1.0,0.0,0.0,0.0,26.4239,90.13,62.6353,450.79,35.3696,37.2396,NOT_SUITABLE
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,135.33,0.467,-0.0,-0.711,-0.85,209.28,112.91,1.0,0.0,0.0,0.0,43.4484,148.21,65.8058,481.8,23.4789,32.2814,NOT_SUITABLE
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,135.33,-0.817,-0.311,-0.596,-0.542,106.61,120.23,1.0,0.0,0.0,0.0,60.1101,204.99,67.4382,503.98,14.3317,32.5851,NOT_SUITABLE
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,135.33,-0.917,-0.501,-0.549,-0.682,74.03,73.23,1.0,0.0,28.734,31.93,76.744,261.35,66.1231,503.98,7.7103,32.4522,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,135.33,-1.076,-0.354,-0.508,-0.756,15.8,23.6,1.0,0.0,79.2509,90.13,93.32,329.64,64.9168,503.98,1.0643,28.0276,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,135.33,-4.753,-0.557,-0.614,-0.855,5.97,0.0,0.7127,28.73,100.0,116.28,98.9098,362.0,59.7101,472.05,0.0,23.1836,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,135.33,-1.773,-1.099,-0.635,-0.93,0.0,0.0,0.2075,79.25,100.0,114.86,95.2564,360.66,57.7033,463.76,9.3719,23.5311,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,135.33,-0.968,-1.069,-0.628,-0.96,0.0,0.0,0.0,100.0,100.0,113.14,85.3104,333.58,55.4331,452.81,26.4239,24.8472,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,135.33,-1.077,-1.258,-0.707,-1.019,0.0,0.0,0.0,100.0,100.0,124.65,73.5889,299.0,49.6442,414.32,43.4484,28.1273,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,135.33,-0.852,-1.209,-0.684,-1.066,0.0,0.0,0.0,100.0,97.0785,132.58,57.545,242.63,46.4158,395.64,60.1101,33.0122,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,135.33,-0.791,-1.458,-0.526,-1.079,0.0,0.0,0.0,100.0,87.0886,121.14,41.2042,174.34,38.5639,327.35,76.744,38.297,NOT_SUITABLE
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,135.33,-0.282,-0.786,-0.712,-1.107,3.99,0.0,0.0292,97.08,62.1766,87.86,25.9196,110.05,31.1299,263.05,93.32,47.124,NOT_SUITABLE
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,135.33,-0.685,-0.874,-1.234,-0.959,17.96,0.0,0.1291,87.09,37.3198,53.2,24.2551,103.1,24.7884,206.2,98.9098,55.7416,HIGH
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,135.33,-1.236,-1.081,-1.332,-1.221,53.45,0.0,0.3782,62.18,15.4329,22.19,27.9983,119.23,21.3936,175.19,95.2564,62.6353,MEDIUM
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,135.33,-0.707,-1.083,-1.201,-1.075,89.35,0.0,0.6268,37.32,0.0,0.0,26.9278,115.33,19.0547,153.0,85.3104,65.8058,MEDIUM
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,135.33,0.854,-0.123,-0.464,-0.65,186.4,64.83,0.8457,15.43,0.0,0.0,35.5217,153.0,19.4339,153.0,73.5889,67.4382,HIGH
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,135.33,1.108,-0.294,-0.583,-0.635,188.88,47.42,1.0,0.0,35.3759,49.91,35.9399,153.0,19.7163,153.0,57.545,66.1231,HIGH
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,135.33,-0.334,-0.374,-0.463,-0.772,76.68,2.0,1.0,0.0,68.0659,97.04,36.3915,153.0,24.1028,184.27,41.2042,64.9168,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,135.33,-0.411,-0.19,-0.528,-0.799,43.75,0.0,0.6462,35.38,44.8881,65.42,25.3458,103.1,25.2857,189.12,25.9196,59.7101,HIGH
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,135.33,-0.724,-0.225,-0.583,-0.785,43.53,0.0,0.3193,68.07,37.6466,55.96,14.2379,55.96,25.5348,186.77,24.2551,57.7033,HIGH
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,135.33,-0.295,0.376,-0.806,-1.233,80.32,0.0,0.5511,44.89,27.1247,37.68,10.0559,37.68,31.3791,223.36,27.9983,55.4331,HIGH
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,135.33,-0.511,-0.822,-0.999,-1.339,92.69,0.0,0.6235,37.65,0.0,0.0,0.0,0.0,34.7296,240.49,26.9278,49.6442,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,135.33,-0.862,-0.875,-0.993,-1.241,116.52,15.29,0.7288,27.12,0.0,0.0,0.0,0.0,43.9321,303.41,35.5217,46.4158,HIGH
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,135.33,1.608,-0.014,-0.199,-1.023,201.65,72.43,1.0,0.0,0.0,0.0,9.0863,31.26,53.1653,366.38,35.9399,38.5639,NOT_SUITABLE
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,135.33,1.198,0.18,0.132,-1.343,253.5,135.33,1.0,0.0,0.0,0.0,25.214,86.02,55.0625,386.44,36.3915,31.1299,NOT_SUITABLE
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,135.33,-0.724,-0.158,-0.091,-1.513,158.51,104.42,1.0,0.0,0.0,0.0,38.6571,130.81,60.642,433.27,25.3458,24.7884,NOT_SUITABLE
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,135.33,-1.204,-0.595,-0.263,-1.398,76.31,97.97,1.0,0.0,0.0,0.0,55.0803,185.68,65.5002,485.69,14.2379,21.3936,NOT_SUITABLE
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,135.33,-1.072,-0.637,-0.739,-1.029,65.65,57.9,1.0,0.0,26.7864,31.26,71.598,240.49,63.2556,485.69,10.0559,19.0547,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,135.33,-0.881,-0.619,-0.777,-1.015,31.2,14.65,1.0,0.0,76.1372,86.02,89.1538,303.41,62.9289,485.69,0.0,19.4339,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,135.33,0.377,-1.015,-0.777,-1.054,27.55,0.0,0.7321,26.79,90.9127,99.54,97.1165,335.12,58.5461,454.43,0.0,19.7163,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,135.33,-0.913,-1.256,-0.791,-1.027,12.31,0.0,0.2386,76.14,90.9221,99.66,83.2994,300.42,51.8701,407.77,9.0863,24.1028,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,135.33,-0.325,-1.028,-0.687,-0.983,9.95,0.0,0.0909,90.91,100.0,109.68,80.4223,302.46,46.6408,371.38,25.214,25.2857,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,135.33,-0.148,-0.851,-0.815,-0.997,9.95,0.0,0.0908,90.92,100.0,117.72,74.1863,300.01,42.0745,338.75,38.6571,25.5348,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,135.33,-1.189,-0.548,-0.715,-1.0,0.0,0.0,0.0,100.0,100.0,125.89,56.7682,245.2,34.866,283.94,55.0803,31.3791,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,135.33,-0.824,-1.07,-0.7,-1.003,0.0,0.0,0.0,100.0,62.2844,83.03,42.2452,182.28,27.2861,221.03,71.598,34.7296,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,135.33,-0.376,-0.677,-1.165,-1.039,0.0,0.0,0.0,100.0,47.6008,66.89,27.6742,119.31,19.6142,158.05,89.1538,43.9321,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,135.33,0.25,-0.089,-1.146,-0.708,50.28,0.0,0.3772,62.28,64.7169,99.25,25.2312,107.36,17.4525,137.99,97.1165,53.1653,NOT_SUITABLE
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,135.33,-0.972,-0.952,-1.243,-0.842,73.63,0.0,0.524,47.6,31.6697,52.42,16.4022,68.91,11.7514,91.16,83.2994,55.0625,HIGH
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,135.33,-1.654,-1.46,-1.229,-0.879,54.11,0.0,0.3528,64.72,0.0,0.0,9.668,38.74,5.2341,38.74,80.4223,60.642,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,135.33,-0.31,-0.73,-0.806,-0.881,162.99,49.89,0.6833,31.67,0.0,0.0,10.13,38.74,5.4899,38.74,74.1863,65.5002,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,135.33,1.465,-0.331,-0.469,-0.8,219.55,74.73,1.0,0.0,6.3685,8.11,10.2345,38.74,5.5833,38.74,56.7682,63.2556,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,135.33,0.618,-0.401,-0.447,-0.878,106.55,31.36,1.0,0.0,12.7311,16.49,10.3401,38.74,5.6787,38.74,42.2452,62.9289,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,135.33,-0.14,-0.454,-0.422,-0.87,44.48,0.0,0.9363,6.37,23.8236,30.63,8.3887,30.63,4.6067,30.67,27.6742,58.5461,MEDIUM
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,135.33,1.099,0.168,-0.244,-0.696,81.7,0.0,0.8727,12.73,17.4062,22.25,6.2564,22.25,10.9115,70.88,25.2312,51.8701,MEDIUM
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,135.33,0.803,1.09,-0.285,-1.172,97.95,0.0,0.7618,23.82,0.0,0.0,0.0,0.0,15.6113,99.73,16.4022,46.6408,MEDIUM
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,135.33,0.995,0.939,0.363,-0.719,149.78,44.21,0.8259,17.41,0.0,0.0,0.0,0.0,24.3407,152.82,9.668,42.0745,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,135.33,1.479,0.92,0.509,-0.49,214.94,92.31,1.0,0.0,0.0,0.0,0.0,0.0,33.6844,211.53,10.13,34.866,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,135.33,0.398,1.123,0.607,-0.891,159.69,86.6,1.0,0.0,0.0,0.0,0.0,0.0,41.5485,261.02,10.2345,27.2861,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,135.33,-0.469,0.58,0.171,-1.223,143.83,122.18,1.0,0.0,0.0,0.0,0.0135,0.04,41.0681,261.02,10.3401,19.6142,HIGH
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,135.33,0.294,0.68,0.707,-0.609,202.32,135.33,1.0,0.0,0.0,0.0,16.5421,48.63,40.5702,261.02,8.3887,17.4525,HIGH
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,135.33,0.933,0.902,1.0,0.362,269.3,135.33,1.0,0.0,0.0,0.0,33.3137,99.73,40.7182,270.02,6.2564,11.7514,HIGH
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,135.33,1.13,0.829,0.93,0.604,245.5,135.33,1.0,0.0,0.0,0.0,50.1724,152.82,44.8642,306.75,0.0,5.2341,NOT_SUITABLE
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,135.33,0.86,0.717,0.803,0.678,98.06,95.01,1.0,0.0,0.0409,0.04,67.6602,211.53,45.7992,321.78,0.0,5.4899,NOT_SUITABLE
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,135.33,0.153,0.726,0.907,0.626,10.34,44.06,1.0,0.0,50.1743,48.63,81.3969,261.02,48.927,352.86,0.0,5.5833,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,135.33,0.094,0.925,0.928,0.649,4.24,0.0,0.9996,0.04,98.1683,99.69,77.9269,260.98,53.9775,402.18,0.0,5.6787,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,135.33,0.579,1.036,0.884,0.642,4.24,0.0,0.4983,50.17,98.246,104.19,60.7899,212.39,51.6075,396.74,0.0135,4.6067,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,135.33,0.291,0.73,0.942,0.659,1.86,0.0,0.0183,98.17,100.0,111.81,46.8113,170.29,48.8491,382.82,16.5421,10.9115,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,135.33,-0.19,0.099,0.78,0.661,1.86,0.0,0.0175,98.25,91.9288,108.2,40.5998,153.93,41.287,329.73,33.3137,15.6113,NOT_SUITABLE
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,135.33,0.342,-0.06,0.774,0.69,0.0,0.0,0.0,100.0,40.7143,49.49,28.2722,110.25,35.4508,285.14,50.1724,24.3407,HIGH
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,135.33,0.896,0.615,0.835,0.749,9.5,0.0,0.0807,91.93,0.0,0.0,22.9297,91.84,32.9265,266.64,67.6602,33.6844,HIGH
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,135.33,1.773,1.86,1.282,0.835,120.59,48.53,0.5929,40.71,6.8971,9.0,34.4235,141.2,32.9284,266.64,81.3969,41.5485,HIGH
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,135.33,0.669,0.679,0.982,0.905,132.55,6.92,1.0,0.0,33.6716,45.73,43.9578,184.35,32.9531,266.64,77.9269,41.0681,HIGH
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,135.33,-0.756,0.572,0.595,0.952,72.9,0.0,0.931,6.9,37.5161,51.76,50.6145,212.53,32.2998,257.64,60.7899,40.5702,NOT_SUITABLE
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,135.33,-0.927,0.204,0.176,0.717,83.16,0.0,0.6633,33.67,33.1533,46.11,41.9082,175.8,28.6151,224.61,46.8113,40.7182,HIGH
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,135.33,-0.67,-0.022,0.042,0.607,86.21,0.0,0.6248,37.52,56.7329,80.44,42.206,174.9,33.6989,260.24,40.5998,44.8642,NOT_SUITABLE
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,135.33,0.343,-0.084,0.273,0.657,92.97,0.0,0.6685,33.15,64.0254,92.51,42.7093,174.8,36.893,280.18,28.2722,45.7992,NOT_SUITABLE
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,135.33,0.499,-0.856,0.136,0.664,61.35,0.0,0.4327,56.73,57.3196,80.32,31.3936,125.44,38.5436,286.23,22.9297,48.927,NOT_SUITABLE
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,135.33,-0.072,-0.804,0.049,0.569,51.98,0.0,0.3597,64.03,27.3539,37.18,21.1125,82.29,41.1168,298.36,34.4235,53.9775,HIGH
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,135.33,-0.597,-0.829,-0.023,0.559,59.81,0.0,0.4268,57.32,10.6652,14.13,11.9422,45.11,43.9141,311.5,43.9578,51.6075,HIGH
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,135.33,0.289,0.152,0.227,0.467,107.15,8.42,0.7265,27.35,35.0043,45.11,13.3571,48.81,52.2241,361.93,50.6145,48.8491,NOT_SUITABLE
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,135.33,-0.473,-0.488,-0.311,0.184,118.33,0.0,0.8933,10.67,24.4037,30.99,23.8483,85.34,59.3888,410.65,41.9082,41.287,NOT_SUITABLE
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,135.33,-1.806,-0.944,-0.862,0.081,75.35,0.0,0.65,35.0,0.0,0.0,30.0947,105.38,63.0533,434.94,42.206,35.4508,NOT_SUITABLE
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,135.33,-0.556,-0.888,-1.495,0.169,140.53,44.54,0.756,24.4,0.0,0.0,46.8712,160.8,70.7274,487.76,42.7093,32.9265,NOT_SUITABLE
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,135.33,-0.402,-0.928,-1.268,-0.065,170.84,45.86,1.0,0.0,3.317,3.7,64.3314,216.07,70.7279,487.76,31.3936,32.9284,NOT_SUITABLE
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,135.33,-1.06,-1.154,-1.092,-0.722,85.12,11.33,1.0,0.0,48.2927,54.36,80.3389,266.39,68.9103,487.76,21.1125,32.9531,NOT_SUITABLE
