crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-07-16,2018-07-31,2018-07_Q2,93.24,0.373,-0.728,-1.289,-0.324,53.19,0.0,0.8482,15.18,22.5856,17.75,79.1822,361.76,87.1998,966.27,48.1703,76.9714,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,93.24,-0.801,-0.185,-0.924,-0.352,36.84,0.0,0.7205,27.95,66.2522,75.9,84.0201,451.75,89.8841,1025.11,37.4842,69.4542,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,93.24,0.722,0.012,-1.142,-0.145,60.85,0.0,0.7741,22.59,88.5455,130.41,90.1831,539.71,92.3669,1075.04,25.6273,62.6333,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,93.24,0.216,0.357,-1.168,-0.396,38.66,0.0,0.3375,66.25,90.903,179.37,90.5941,595.62,92.0396,1054.02,22.544,55.6997,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,93.24,-0.329,0.004,-0.749,-0.296,16.87,0.0,0.1145,88.55,92.4714,213.6,91.8009,636.07,91.9668,1033.21,40.9843,59.1071,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,93.24,-0.102,-0.179,-0.307,-0.28,17.95,0.0,0.091,90.9,87.0195,196.49,91.818,615.98,89.8212,928.32,54.6379,58.0903,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,93.24,0.397,0.299,-0.074,-0.112,17.39,0.0,0.0753,92.47,88.8778,195.7,92.8245,604.51,89.0444,855.04,71.893,64.5426,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,93.24,1.229,0.496,0.38,0.008,29.31,0.0,0.1298,87.02,93.7783,219.76,95.1145,573.36,89.8205,775.78,79.1822,68.0235,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,93.24,0.787,0.357,0.396,0.111,24.49,0.0,0.1112,88.88,93.823,226.77,94.6783,535.34,87.4778,686.57,84.0201,69.6252,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,93.24,0.209,0.697,0.495,-0.002,14.58,0.0,0.0622,93.78,94.78,199.73,93.9883,458.4,83.2367,562.28,90.1831,74.0841,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,93.24,0.196,0.637,0.41,-0.155,14.93,0.0,0.0618,93.82,96.1394,182.04,92.2337,397.14,77.7428,459.79,90.5941,77.398,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,93.24,0.115,0.712,0.183,-0.453,11.0,0.0,0.0522,94.78,97.5466,153.87,86.1273,312.34,69.8335,362.55,91.8009,80.8736,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,93.24,-0.452,0.122,0.374,-0.385,7.31,0.0,0.0386,96.14,94.1581,126.52,81.0777,250.53,61.1169,283.88,91.818,84.5825,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,93.24,-0.792,-0.354,-0.078,-0.481,3.87,0.0,0.0245,97.55,87.8822,104.8,77.5879,202.42,54.0809,240.62,92.8245,87.1998,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,93.24,-0.984,-0.315,-0.079,-0.521,7.85,0.0,0.0584,94.16,82.8925,88.57,68.9229,151.23,48.7158,211.81,95.1145,89.8841,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,93.24,-0.583,-0.759,-0.035,-0.65,14.45,0.0,0.1212,87.88,62.6564,53.67,55.3154,103.88,54.0953,260.01,94.6783,92.3669,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,93.24,-0.532,-1.027,-0.166,-0.474,18.28,0.0,0.1711,82.89,52.2824,35.43,38.9535,62.66,58.2049,303.72,93.9883,92.0396,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,93.24,0.436,-0.873,0.068,-0.188,31.99,0.0,0.3734,62.66,78.5085,43.95,32.0801,50.21,65.5224,402.87,92.2337,91.9668,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,93.24,0.657,-0.792,-0.084,-0.186,32.34,0.0,0.4772,52.28,60.7767,27.22,21.4502,33.35,70.1528,483.55,86.1273,89.8212,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,93.24,-0.47,-0.546,-0.393,-0.121,12.03,0.0,0.2149,78.51,13.5705,6.26,20.7601,38.21,73.4441,578.66,81.0777,89.0444,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,93.24,-0.035,-0.109,-0.289,-0.124,17.57,0.0,0.3922,60.78,0.0,0.0,28.1284,60.58,77.3616,670.5,77.5879,89.8205,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,93.24,0.506,0.263,-0.172,0.098,47.47,7.57,0.8643,13.57,0.0,0.0,53.3129,156.12,81.6787,797.79,68.9229,87.4778,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,93.24,0.986,0.357,-0.381,-0.022,54.9,6.61,1.0,0.0,9.8199,6.13,66.7841,241.06,85.1693,903.88,55.3154,83.2367,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,93.24,0.288,0.538,-0.073,-0.06,58.07,11.27,1.0,0.0,38.252,31.94,76.9422,352.66,88.0901,981.32,38.9535,77.7428,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,93.24,0.257,0.577,-0.144,0.026,49.67,0.0,0.9018,9.82,52.0213,54.45,84.3401,450.19,90.5844,1045.58,32.0801,69.8335,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,93.24,-0.619,0.395,0.077,-0.093,40.3,0.0,0.6175,38.25,80.1368,124.18,89.5021,540.45,92.3047,1076.06,21.4502,61.1169,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,93.24,-0.26,0.299,0.175,-0.18,50.22,0.0,0.4798,52.02,93.0933,180.48,93.6408,609.92,91.8776,1074.38,20.7601,54.0809,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,93.24,-0.807,-0.553,-0.026,-0.189,30.78,0.0,0.1986,80.14,89.3851,196.54,93.8251,641.66,90.8807,1014.81,28.1284,48.7158,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,93.24,-1.511,-1.044,-0.2,-0.322,13.39,0.0,0.0691,93.09,91.5067,215.26,94.6453,662.82,90.66,969.89,53.3129,54.0953,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,93.24,-0.669,-0.972,-0.247,-0.165,23.34,0.0,0.1061,89.39,95.9519,219.73,95.8835,628.66,90.8696,889.54,66.7841,58.2049,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,93.24,-0.246,-0.94,-0.405,-0.275,19.98,0.0,0.0849,91.51,96.3776,214.18,95.9563,595.38,89.4311,811.73,76.9422,65.5224,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,93.24,-1.444,-1.028,-0.564,-0.581,9.27,0.0,0.0405,95.95,95.9067,225.4,95.3162,535.61,88.6194,719.74,84.3401,70.1528,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,93.24,-1.403,-1.44,-0.877,-0.938,8.05,0.0,0.0362,96.38,96.1004,233.37,89.6606,464.46,84.3961,621.63,89.5021,73.4441,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,93.24,-2.104,-1.534,-1.278,-1.198,9.62,0.0,0.0409,95.91,95.7732,183.53,86.2275,373.15,78.4439,494.35,93.6408,77.3616,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,93.24,-1.835,-1.714,-1.491,-1.379,9.47,0.0,0.039,96.1,95.1288,147.83,83.1065,307.07,70.659,388.26,93.8251,81.6787,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,93.24,-1.631,-1.791,-1.66,-1.363,8.1,0.0,0.0423,95.77,93.643,126.68,80.7007,260.89,68.1197,338.59,94.6453,85.1693,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,93.24,-0.168,-1.672,-1.618,-1.285,7.57,0.0,0.0487,95.13,69.5085,83.25,75.3332,216.35,58.7863,268.2,95.8835,88.0901,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,93.24,-0.364,-1.717,-1.603,-1.267,8.6,0.0,0.0636,93.64,59.4636,62.93,73.5814,184.13,52.4578,229.57,95.9563,90.5844,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,93.24,0.922,-0.637,-1.362,-0.979,36.52,0.0,0.3049,69.51,80.5658,75.99,71.9177,157.17,55.2834,236.0,95.3162,92.3047,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,93.24,0.908,0.114,-1.37,-0.934,42.9,0.0,0.4054,59.46,86.7458,71.27,61.3842,121.2,56.3283,260.13,89.6606,91.8776,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,93.24,-0.091,0.202,-1.188,-0.928,18.33,0.0,0.1943,80.57,78.1254,57.11,45.106,81.19,60.7282,300.7,86.2275,90.8807,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,93.24,-0.521,-0.06,-1.772,-1.221,10.89,0.0,0.1325,86.75,80.2077,49.93,44.7141,77.7,66.691,387.0,83.1065,90.66,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,93.24,-1.08,-0.401,-1.711,-1.199,15.99,0.0,0.2187,78.13,47.0899,24.08,30.6737,51.85,71.6193,464.93,80.7007,90.8696,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,93.24,-1.069,-0.457,-1.976,-1.25,12.32,0.0,0.1979,80.21,0.0,0.0,24.2498,45.44,74.1201,542.61,75.3332,89.4311,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,93.24,1.048,-0.085,-0.55,-1.034,42.59,15.54,0.5291,47.09,0.0,0.0,37.8345,78.83,76.5098,611.67,73.5814,88.6194,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,93.24,0.976,-0.288,-0.152,-1.184,62.44,9.41,1.0,0.0,47.4845,27.77,52.5523,138.93,80.3101,717.63,71.9177,84.3961,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,93.24,-0.361,-0.503,-0.066,-1.202,41.16,0.94,1.0,0.0,44.689,27.77,69.6496,219.52,84.8754,820.26,61.3842,78.4439,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,93.24,-1.084,-0.522,-0.5,-1.394,21.31,0.0,0.5252,47.48,23.2893,17.67,76.0851,309.3,85.1451,878.22,45.106,70.659,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,93.24,-0.718,0.214,-0.165,-1.316,40.36,6.92,0.5531,44.69,56.4516,51.05,86.0345,413.08,88.9304,962.31,44.7141,68.1197,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,93.24,0.991,-0.017,-0.151,-1.301,58.2,0.0,0.7671,23.29,71.9094,93.49,91.2775,497.17,90.1446,992.7,30.6737,58.7863,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,93.24,-1.469,-1.731,-1.265,-1.516,32.46,0.0,0.4355,56.45,86.5308,140.69,90.1409,532.85,90.8093,1010.48,24.2498,52.4578,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,93.24,-0.212,-1.254,-0.903,-1.3,36.52,0.0,0.2809,71.91,98.754,198.15,91.9725,578.7,87.8311,955.84,37.8345,55.2834,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,93.24,-0.513,-1.309,-1.388,-1.427,21.9,0.0,0.1347,86.53,97.4594,221.34,92.2441,600.74,87.5531,931.53,52.5523,56.3283,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,93.24,-1.386,-0.58,-0.91,-1.564,2.5,0.0,0.0125,98.75,96.0332,205.54,91.0388,568.92,86.7686,852.06,69.6496,60.7282,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,93.24,-0.919,-1.231,-0.896,-1.567,5.77,0.0,0.0254,97.46,84.8033,170.82,91.2403,549.23,83.5015,764.28,76.0851,66.691,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,93.24,-0.349,-0.918,-0.758,-1.38,8.49,0.0,0.0397,96.03,81.5794,175.02,89.036,495.53,79.3518,662.53,86.0345,71.6193,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,93.24,1.186,-0.198,-0.897,-1.061,30.61,0.0,0.152,84.8,93.6556,208.58,91.5667,477.63,77.0511,593.47,91.2775,74.1201,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,93.24,1.832,-0.177,-0.574,-0.568,39.52,0.0,0.1842,81.58,95.9307,188.36,82.1547,377.14,72.9016,487.51,90.1409,76.5098,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,93.24,0.326,0.14,-0.727,-0.504,14.13,0.0,0.0634,93.66,95.5066,169.83,80.1507,330.79,65.5341,384.88,91.9725,80.3101,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,93.24,0.206,0.775,-0.039,-0.444,7.99,0.0,0.0407,95.93,90.7247,132.15,79.2953,283.14,57.543,299.15,92.2441,84.8754,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,93.24,-0.015,0.693,-0.395,-0.414,7.99,0.0,0.0449,95.51,81.9391,99.22,68.6342,215.06,46.0413,215.06,91.0388,85.1451,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,93.24,0.288,0.942,-0.295,-0.187,13.51,0.0,0.0928,90.72,48.381,56.63,59.9907,167.0,37.2953,167.0,91.2403,88.9304,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,93.24,0.897,0.792,0.263,-0.281,21.87,0.0,0.1806,81.94,54.2536,61.74,46.5943,115.83,27.459,119.9,89.036,90.1446,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,93.24,1.549,1.205,0.883,0.23,60.42,0.0,0.5162,48.38,100.0,94.36,52.642,110.37,38.975,176.84,91.5667,90.8093,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,93.24,1.217,0.799,0.865,0.014,52.06,0.0,0.4575,54.25,68.9586,54.09,30.9827,54.09,40.4384,191.57,82.1547,87.8311,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,93.24,-1.319,0.587,0.889,-0.007,0.0,0.0,0.0,100.0,23.9043,16.01,9.8327,16.01,44.6903,240.61,80.1507,87.5531,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,93.24,-0.363,0.9,1.164,0.075,24.35,0.0,0.3104,68.96,0.0,0.0,0.0,0.0,52.708,311.6,79.2953,86.7686,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,93.24,1.732,1.249,1.407,0.475,56.84,5.88,0.761,23.9,0.0,0.0,0.0,0.0,63.341,437.1,68.6342,83.5015,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,93.24,1.739,1.353,1.519,0.486,74.48,18.12,1.0,0.0,0.0,0.0,2.1614,4.06,69.947,537.53,59.9907,79.3518,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,93.24,1.147,0.628,1.53,0.473,63.19,20.74,1.0,0.0,0.0,0.0,27.234,66.47,75.79,674.37,46.5943,77.0511,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,93.24,0.586,1.521,1.171,0.435,44.1,22.43,1.0,0.0,0.0,0.0,45.957,137.48,79.9771,787.64,52.642,72.9016,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,93.24,1.668,1.836,1.392,1.456,88.77,62.01,1.0,0.0,0.0,0.0,59.799,224.6,83.656,889.75,30.9827,65.5341,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,93.24,1.855,1.911,1.751,1.204,84.25,49.07,1.0,0.0,4.4837,4.06,71.2352,311.6,86.965,977.69,9.8327,57.543,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,93.24,-1.195,1.578,1.502,1.363,33.78,22.22,1.0,0.0,54.0427,66.47,83.9492,437.1,88.6433,1026.35,0.0,46.0413,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,93.24,-0.983,1.244,1.485,1.396,37.51,0.0,0.9552,4.48,88.4159,133.42,91.9078,533.47,92.6097,1092.23,0.0,37.2953,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,93.24,-0.081,0.852,0.965,1.19,34.3,0.0,0.4596,54.04,88.3262,158.13,94.1416,607.91,93.3104,1078.78,2.1614,27.459,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,93.24,-0.264,0.316,1.288,1.327,17.48,0.0,0.1158,88.42,88.891,174.12,94.8197,650.16,91.041,1029.0,27.234,38.975,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,93.24,0.874,-0.155,1.484,1.475,20.9,0.0,0.1167,88.33,97.1873,212.5,96.6802,665.15,90.6099,957.71,45.957,40.4384,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,93.24,1.239,0.089,1.417,1.503,21.76,0.0,0.1111,88.89,96.6918,225.93,96.9832,666.09,89.4353,890.32,59.799,44.6903,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,93.24,0.406,0.207,1.168,1.41,6.15,0.0,0.0281,97.19,95.6542,237.28,92.4792,589.25,85.8777,768.52,71.2352,52.708,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,93.24,-0.365,0.461,0.904,1.358,7.73,0.0,0.0331,96.69,97.6458,250.11,93.29,558.77,83.4156,679.67,83.9492,63.341,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,93.24,-0.162,0.283,0.61,1.245,10.78,0.0,0.0435,95.65,97.3292,215.38,92.2588,470.88,81.0389,564.5,91.9078,69.947,NOT_SUITABLE
