crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2019-06-16,2019-06-30,2019-06_Q2,107.53,-0.093,-0.152,-1.3,-1.464,27.07,3.06,1.0,0.0,23.354,13.72,73.2224,226.44,87.7287,943.26,49.6834,80.1646,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,107.53,0.36,0.367,-0.689,-1.486,38.88,0.0,0.9909,0.91,65.6151,44.96,86.3642,378.5,89.7487,1026.33,31.1893,75.8519,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,107.53,0.729,1.15,-0.235,-1.369,41.97,0.0,0.7665,23.35,74.9118,59.24,89.6621,479.1,90.1744,1077.81,10.5874,66.2872,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,107.53,-0.479,-0.212,-0.413,-1.13,23.56,0.0,0.3438,65.62,88.2107,113.66,88.5349,548.27,89.4417,1090.07,10.3265,58.9935,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,107.53,-0.454,-0.13,-0.348,-1.184,19.84,0.0,0.2509,74.91,89.5346,153.48,91.2841,621.38,90.8013,1120.27,30.0689,58.7253,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,107.53,-0.125,-0.099,-0.548,-1.152,15.19,0.0,0.1179,88.21,91.2783,219.88,91.3433,672.15,88.4422,1055.16,42.4402,53.1694,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,107.53,0.008,0.012,-0.191,-1.004,17.94,0.0,0.1047,89.53,93.8486,266.38,93.5857,716.81,89.2138,1028.59,65.6203,59.1716,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,107.53,-0.432,-0.9,-0.136,-1.225,21.01,0.0,0.0872,91.28,86.0537,214.73,91.8517,647.83,85.7238,876.13,73.2224,60.3773,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,107.53,-1.303,-0.874,-0.15,-1.151,17.46,0.0,0.0615,93.85,89.3856,201.52,90.5887,598.71,82.7518,762.21,86.3642,68.7445,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,107.53,0.136,-0.094,-0.217,-1.274,34.8,0.0,0.1395,86.05,96.7852,237.53,90.3784,541.81,80.918,661.4,89.6621,73.8629,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,107.53,-0.089,-0.572,-0.56,-1.155,23.93,0.0,0.1061,89.39,96.9843,248.92,90.2071,498.89,76.4222,560.69,88.5349,77.0807,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,107.53,-1.532,-1.259,-1.149,-1.291,7.89,0.0,0.0321,96.79,92.9736,195.57,83.773,383.01,70.217,427.98,91.2841,81.4356,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,107.53,-1.725,-3.353,-1.42,-1.353,7.74,0.0,0.0302,96.98,82.9252,148.27,80.5611,311.78,64.253,330.58,91.3433,84.9706,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,107.53,-0.299,-1.11,-1.109,-0.916,14.78,0.0,0.0703,92.97,75.6391,108.7,72.0782,228.3,60.3372,267.86,93.5857,87.7287,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,107.53,0.45,-0.265,-0.697,-0.576,30.53,0.0,0.1707,82.93,86.4875,101.7,62.8444,163.51,57.3341,223.71,91.8517,89.7487,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,107.53,1.437,-0.291,-0.38,-0.483,35.01,0.0,0.2436,75.64,76.3428,78.74,54.8886,119.59,48.34,182.87,90.5887,90.1744,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,107.53,1.154,-0.114,-0.473,-0.471,15.89,0.0,0.1351,86.49,68.2051,61.8,34.2153,61.8,47.8157,179.07,90.3784,89.4417,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,107.53,1.608,0.854,-0.023,-0.211,24.4,0.0,0.2366,76.34,58.4608,40.85,29.5232,44.97,59.2543,260.73,90.2071,90.8013,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,107.53,1.094,1.416,-0.212,-0.263,28.81,0.0,0.3179,68.21,0.0,0.0,14.7512,18.81,61.8809,308.23,83.773,88.4422,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,107.53,0.943,1.439,0.325,0.113,31.06,2.03,0.4154,58.46,0.0,0.0,31.1028,39.56,69.973,427.81,80.5611,89.2138,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,107.53,1.526,1.603,0.783,0.341,68.58,16.61,1.0,0.0,0.0,0.0,46.3074,60.21,71.2433,499.23,72.0782,85.7238,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,107.53,1.271,1.514,0.875,0.219,52.23,9.4,1.0,0.0,10.9482,4.11,39.4455,63.28,76.3831,646.27,62.8444,82.7518,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,107.53,-0.274,1.542,1.027,0.185,22.49,1.06,1.0,0.0,50.1764,18.81,60.4869,117.27,80.7007,770.97,54.8886,80.918,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,107.53,-0.36,1.144,1.185,0.268,24.05,0.0,0.8905,10.95,79.1659,35.45,74.9928,215.77,83.1315,868.0,34.2153,76.4222,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,107.53,-1.156,1.273,1.414,0.157,17.62,0.0,0.4982,50.18,75.9774,41.4,78.0949,289.42,83.3723,929.61,29.5232,70.217,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,107.53,-1.231,-0.249,1.204,0.018,9.33,0.0,0.2083,79.17,30.3725,23.71,80.1852,388.24,82.7229,979.63,14.7512,64.253,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,107.53,-1.308,-1.521,1.175,-0.036,13.09,0.0,0.2402,75.98,55.996,57.06,76.924,439.02,84.2367,1042.48,31.1028,60.3372,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,107.53,1.142,-0.01,1.147,0.222,54.36,0.0,0.6963,30.37,94.9897,156.6,85.0249,582.99,87.5465,1095.75,46.3074,57.3341,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,107.53,0.726,-0.585,0.956,0.023,44.84,0.0,0.44,56.0,89.1461,190.96,85.8472,653.71,87.5975,1100.89,39.4455,48.34,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,107.53,-0.893,-0.206,0.6,0.154,8.26,0.0,0.0501,94.99,86.1885,207.93,86.2272,652.24,86.9054,1034.53,60.4869,47.8157,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,107.53,0.004,0.061,0.623,0.114,23.25,0.0,0.1085,89.15,75.017,191.0,85.9996,640.19,86.8859,984.46,74.9928,59.2543,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,107.53,0.263,0.518,0.416,0.296,33.32,0.0,0.1381,86.19,78.1443,218.46,84.4781,591.38,87.0472,893.67,78.0949,61.8809,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,107.53,0.911,0.878,0.491,0.725,63.61,0.0,0.2498,75.02,92.855,271.74,90.4954,603.45,90.425,853.25,80.1852,69.973,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,107.53,0.667,0.408,0.323,0.654,61.1,0.0,0.2186,78.14,95.8575,225.85,90.6016,512.76,89.7322,720.63,76.924,71.2433,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,107.53,-1.777,0.136,-0.042,0.524,20.91,0.0,0.0714,92.86,90.0072,177.44,90.2884,447.18,87.519,611.74,85.0249,76.3831,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,107.53,-1.353,0.176,0.107,0.574,9.76,0.0,0.0414,95.86,79.5536,147.07,88.0874,382.29,83.289,510.6,85.8472,80.7007,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,107.53,0.626,0.35,0.273,0.658,19.7,0.0,0.0999,90.01,87.1383,154.27,88.5834,344.27,80.2956,437.74,86.2272,83.1315,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,107.53,1.155,0.56,0.476,0.763,37.8,0.0,0.2045,79.55,96.1297,139.84,92.5537,302.29,80.41,382.1,85.9996,83.3723,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,107.53,0.417,0.054,0.455,0.676,22.77,0.0,0.1286,87.14,95.3511,115.47,90.2554,249.8,71.0961,298.61,84.4781,82.7229,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,107.53,-0.312,0.319,0.25,0.638,5.63,0.0,0.0387,96.13,92.0214,95.38,87.6571,207.87,67.8911,276.94,90.4954,84.2367,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,107.53,0.283,0.868,0.387,0.661,5.63,0.0,0.0465,95.35,82.3542,74.53,80.7854,164.56,66.1703,267.73,90.6016,87.5465,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,107.53,1.014,0.95,0.488,0.589,8.27,0.0,0.0798,92.02,86.5526,67.07,71.6585,128.31,71.7532,326.7,90.2884,87.5975,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,107.53,0.774,0.668,0.544,0.595,15.97,0.0,0.1765,82.35,91.7591,59.79,59.716,93.46,68.5163,343.65,88.0874,86.9054,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,107.53,0.044,0.237,0.363,0.377,10.42,0.0,0.1345,86.55,81.1073,45.42,53.7163,79.81,69.2257,407.0,88.5834,86.8859,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,107.53,-0.777,-0.186,-0.452,-0.06,5.37,0.0,0.0824,91.76,62.9427,30.23,34.0754,48.81,71.5096,470.67,92.5537,87.0472,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,107.53,-1.167,-0.291,-0.335,-0.129,10.58,0.0,0.1889,81.11,34.7167,15.82,40.4452,69.07,73.7756,558.93,90.2554,90.425,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,107.53,-1.201,-0.719,-0.193,-0.164,17.8,0.0,0.3706,62.94,7.9346,3.44,51.3525,103.17,76.1048,636.03,87.6571,89.7322,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,107.53,-0.247,-1.084,-0.078,-0.023,30.1,0.35,0.6528,34.72,39.5048,18.57,71.8146,198.39,80.2157,765.14,80.7854,87.519,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,107.53,0.805,-1.153,-0.106,0.056,39.88,0.0,0.9207,7.93,29.1749,15.14,72.5081,250.19,83.2604,870.08,71.6585,83.289,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,107.53,-0.154,-1.469,-0.609,0.123,28.09,0.0,0.605,39.5,44.3483,34.68,74.4709,327.18,83.6575,950.91,59.716,80.2956,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,107.53,0.751,0.007,-0.216,0.316,36.99,0.24,0.7083,29.17,80.0289,84.6,81.9222,421.86,84.0533,1015.24,53.7163,80.41,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,107.53,0.518,0.154,-0.197,-0.121,43.52,0.0,0.5565,44.35,96.0937,145.14,83.4756,489.86,85.3871,1045.48,34.0754,71.0961,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,107.53,-0.799,0.226,-0.511,-0.151,20.87,0.0,0.1997,80.03,80.2614,150.45,83.9387,532.86,85.5115,1052.68,40.4452,67.8911,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,107.53,-1.457,-0.33,-1.034,-0.143,5.9,0.0,0.0391,96.09,70.1386,147.36,83.6408,566.75,84.9435,1006.25,51.3525,66.1703,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,107.53,0.58,0.281,-0.537,0.068,37.0,0.0,0.1974,80.26,84.2282,186.81,88.5608,619.89,85.8222,978.69,71.8146,71.7532,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,107.53,1.034,0.769,0.084,0.147,62.74,0.0,0.2986,70.14,87.4474,197.36,89.4454,623.73,86.6044,911.98,72.5081,68.5163,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,107.53,0.434,0.391,0.368,-0.014,34.98,0.0,0.1577,84.23,86.7097,195.6,85.6372,593.38,83.2387,817.3,74.4709,69.2257,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,107.53,0.373,0.671,0.616,0.277,28.33,0.0,0.1255,87.45,91.8199,222.03,87.1464,555.62,81.3416,714.62,81.9222,71.5096,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,107.53,0.565,0.765,0.776,0.5,29.98,0.0,0.1329,86.71,94.0181,237.49,87.186,519.82,78.0702,621.7,83.4756,73.7756,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,107.53,-0.227,0.882,0.733,0.363,19.78,0.0,0.0818,91.82,88.9093,204.34,86.6846,439.5,72.9949,492.59,83.9387,76.1048,NOT_SUITABLE
