crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-12-16,2017-12-31,2017-12_Q2,114.22,2.813,0.295,-0.16,-0.553,94.58,0.0,0.4096,59.04,75.4602,149.11,74.0362,311.21,66.7956,377.32,75.4821,71.2589,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,114.22,0.031,-0.049,-0.032,-0.481,62.57,0.0,0.2971,70.29,75.0763,115.34,72.6113,256.36,64.299,304.48,72.9629,71.9754,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,114.22,-0.382,0.176,-0.17,-0.384,48.49,0.0,0.2454,75.46,64.0545,77.48,74.0264,223.25,58.0733,232.01,72.0682,72.2307,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,114.22,-0.968,0.182,-0.385,-0.424,38.29,0.0,0.2492,75.08,78.6347,86.71,70.4519,181.44,60.2679,223.86,70.4263,74.0447,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,114.22,-0.055,0.244,-0.224,-0.317,43.48,0.0,0.3595,64.05,83.1331,84.63,68.89,150.73,53.0661,188.19,64.7642,75.9015,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,114.22,-0.369,-0.402,-0.234,-0.49,23.56,0.0,0.2137,78.63,60.9145,54.31,55.2621,99.69,57.054,232.02,66.0479,75.2523,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,114.22,-1.108,-1.405,-0.407,-0.768,17.17,0.0,0.1687,83.13,77.5687,61.14,45.7377,66.11,61.2529,279.68,73.7782,74.851,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,114.22,-0.97,-1.07,-0.711,-0.768,34.85,0.0,0.3909,60.91,69.558,40.41,39.9398,48.12,65.6029,384.99,74.0362,73.3304,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,114.22,-1.235,-1.283,-1.034,-1.072,17.68,0.0,0.2243,77.57,13.0114,4.97,8.9463,8.76,68.1614,465.18,72.6113,72.244,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,114.22,-1.517,-1.157,-0.775,-0.956,21.91,4.22,0.3044,69.56,14.9932,4.97,37.2423,42.42,70.6866,566.76,74.0264,71.5212,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,114.22,-1.032,-1.469,-1.223,-1.141,33.22,0.0,0.8699,13.01,0.0,0.0,27.5743,37.45,71.7734,641.67,70.4519,66.4573,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,114.22,-0.79,-1.59,-1.326,-1.072,36.07,12.12,0.8501,14.99,9.3649,2.74,58.4826,132.33,72.7617,740.81,68.89,66.8573,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,114.22,-0.291,-1.379,-1.469,-1.048,39.14,11.61,1.0,0.0,11.7724,3.79,68.4389,213.57,75.7492,845.02,55.2621,68.6775,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,114.22,-0.888,-1.633,-1.506,-1.122,14.38,0.0,0.9064,9.36,67.3741,34.71,72.2325,336.87,75.5583,924.78,45.7377,66.7956,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,114.22,-1.351,-1.225,-1.591,-1.251,16.81,0.0,0.8823,11.77,44.2428,33.66,78.082,456.42,75.7035,991.58,39.9398,64.299,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,114.22,-1.132,-1.48,-1.567,-1.503,16.81,0.0,0.3263,67.37,65.2045,94.88,76.2245,524.34,73.2334,976.59,8.9463,58.0733,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,114.22,-0.036,-0.919,-1.482,-1.255,44.6,2.18,0.5576,44.24,86.4307,176.12,79.6912,604.21,76.3626,1028.04,37.2423,60.2679,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,114.22,0.561,-0.617,-1.365,-1.116,50.63,0.0,0.348,65.2,76.9587,207.28,76.8419,608.48,75.4399,972.36,27.5743,53.0661,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,114.22,-0.49,-0.844,-1.199,-1.113,25.47,0.0,0.1357,86.43,80.9478,246.64,78.5884,631.45,72.2327,891.11,58.4826,57.054,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,114.22,0.239,-0.143,-1.008,-0.994,62.06,0.0,0.2304,76.96,81.3729,222.18,77.6057,587.91,71.7349,786.02,68.4389,61.2529,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,114.22,-0.081,-0.171,-0.665,-0.955,58.05,0.0,0.1905,80.95,72.6587,181.45,73.7866,535.16,69.405,688.9,72.2325,65.6029,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,114.22,-0.025,0.273,-0.485,-0.598,50.86,0.0,0.1863,81.37,71.7569,179.02,70.0466,452.25,67.2716,587.32,78.082,68.1614,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,114.22,0.364,-0.11,-0.445,-0.712,68.28,0.0,0.2734,72.66,81.6476,203.36,72.071,423.82,64.9471,507.45,76.2245,70.6866,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,114.22,0.002,-0.101,-0.401,-0.809,70.46,0.0,0.2824,71.76,79.4375,186.71,73.2062,363.88,61.9447,408.3,79.6912,71.7734,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,114.22,-0.969,-0.305,-0.576,-1.047,45.71,0.0,0.1835,81.65,66.3853,150.35,60.3614,259.66,53.9095,304.09,76.8419,72.7617,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,114.22,-0.833,-0.628,-0.463,-1.034,48.33,0.0,0.2056,79.44,53.699,86.52,58.5833,198.11,47.777,221.59,78.5884,75.7492,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,114.22,-0.523,-0.357,-0.466,-1.007,76.13,0.0,0.3361,66.39,62.3165,70.12,57.5164,153.74,42.9274,166.35,77.6057,75.5583,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,114.22,-0.007,-0.498,-0.306,-0.979,74.6,0.0,0.463,53.7,89.841,90.65,59.3936,135.08,44.637,161.43,73.7866,75.7035,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,114.22,-0.027,-0.718,-0.593,-1.048,42.4,0.0,0.3768,62.32,42.9873,39.2,43.2707,83.63,41.1124,141.74,70.0466,73.2334,HIGH
wheat,2019-03-01,2019-03-15,2019-03_Q1,114.22,-0.768,-0.871,-0.555,-1.046,10.25,0.0,0.1016,89.84,27.5052,20.95,27.4104,44.43,51.2009,206.14,72.071,76.3626,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,114.22,0.036,-0.345,-0.407,-0.934,61.76,9.77,0.5701,42.99,69.8548,44.43,33.1812,44.43,59.4406,271.84,73.2062,75.4399,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,114.22,-0.286,-0.396,-0.908,-1.06,55.21,0.0,0.7249,27.51,46.6184,23.48,18.6902,23.48,70.5257,420.46,60.3614,72.2327,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,114.22,-1.056,-0.518,-0.92,-0.991,9.4,0.0,0.3015,69.85,0.0,0.0,10.4894,12.61,73.2309,512.44,58.5833,71.7349,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,114.22,0.072,-0.55,-0.861,-0.901,49.8,22.91,0.5338,46.62,0.0,0.0,19.6342,26.35,77.2255,633.83,57.5164,69.405,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,114.22,0.349,-0.705,-1.129,-0.903,49.73,11.25,1.0,0.0,0.0,0.0,38.3589,58.11,81.553,745.78,59.3936,67.2716,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,114.22,-0.467,-0.59,-0.909,-0.882,44.38,31.73,1.0,0.0,0.0,0.0,67.2333,161.71,84.8689,882.57,43.2707,64.9471,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,114.22,-0.61,-1.134,-0.932,-0.992,35.05,14.48,1.0,0.0,25.2594,12.61,70.3117,227.41,86.686,985.25,27.4104,61.9447,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,114.22,-1.363,-1.018,-1.031,-0.987,10.24,2.26,1.0,0.0,44.6995,26.35,84.3661,396.98,88.4425,1076.96,33.1812,53.9095,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,114.22,-1.342,-0.964,-0.992,-1.055,22.83,0.0,0.7474,25.26,65.2333,45.5,86.2461,499.83,87.0837,1115.08,18.6902,47.777,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,114.22,-0.467,-1.297,-1.118,-0.929,30.34,0.0,0.553,44.7,95.4179,135.36,88.4855,607.47,85.8864,1117.15,10.4894,42.9274,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,114.22,-1.17,-1.385,-1.15,-1.248,24.25,0.0,0.3477,65.23,83.0882,169.3,90.1294,687.66,85.5313,1123.0,19.6342,44.637,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,114.22,-0.971,-1.779,-1.127,-1.148,6.5,0.0,0.0458,95.42,87.2241,235.27,90.1751,720.86,81.6538,1020.38,38.3589,41.1124,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,114.22,-0.174,-1.153,-1.178,-1.093,34.46,0.0,0.1691,83.09,93.1379,285.03,93.1992,757.84,80.491,958.06,67.2333,51.2009,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,114.22,-1.239,-1.431,-1.435,-1.371,34.46,0.0,0.1278,87.22,86.1461,236.85,91.0098,679.98,75.4699,788.5,70.3117,59.4406,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,114.22,-1.677,-1.335,-1.292,-1.301,21.0,0.0,0.0686,93.14,92.1598,233.33,87.7763,615.25,71.9745,673.03,84.3661,70.5257,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,114.22,-0.624,-1.092,-1.378,-1.363,38.09,0.0,0.1385,86.15,97.6485,248.74,82.9813,509.67,67.8512,551.65,86.2461,73.2309,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,114.22,-1.687,-1.739,-1.602,-1.471,19.85,0.0,0.0784,92.16,94.3094,239.48,79.1526,435.34,61.2239,439.7,88.4855,77.2255,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,114.22,-1.719,-1.782,-1.781,-1.45,5.99,0.0,0.0235,97.65,89.3828,194.39,66.5243,299.52,50.8317,302.91,90.1294,81.553,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,114.22,-1.878,-1.942,-1.794,-1.48,14.45,0.0,0.0569,94.31,73.4912,142.44,53.091,200.22,39.7928,200.22,90.1751,84.8689,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,114.22,-1.578,-1.777,-1.84,-1.476,23.09,0.0,0.1062,89.38,46.8656,66.55,36.4607,108.52,25.6212,108.52,93.1992,86.686,HIGH
wheat,2020-01-16,2020-01-31,2020-01_Q2,114.22,-0.715,-1.722,-1.694,-1.472,51.38,0.0,0.2651,73.49,52.2438,53.42,24.6754,57.78,15.9262,57.78,91.0098,88.4425,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,114.22,0.615,-1.479,-1.771,-1.459,75.45,0.0,0.5313,46.87,42.5089,38.58,21.1107,41.97,11.9894,41.97,87.7763,87.0837,HIGH
wheat,2020-02-16,2020-02-29,2020-02_Q2,114.22,0.652,-1.34,-1.655,-1.423,48.83,0.0,0.4776,52.24,5.3826,4.36,2.5943,4.36,1.2654,4.36,82.9813,85.8864,LOW
wheat,2020-03-01,2020-03-15,2020-03_Q1,114.22,1.448,-0.115,-1.522,-1.338,52.18,0.0,0.5749,42.51,5.2261,3.39,2.3276,3.39,10.9183,45.37,79.1526,85.5313,LOW
wheat,2020-03-16,2020-03-31,2020-03_Q2,114.22,0.645,0.309,-1.756,-1.465,76.7,0.0,0.9462,5.38,0.0,0.0,0.0,0.0,22.7613,108.95,66.5243,81.6538,MEDIUM
wheat,2020-04-01,2020-04-15,2020-04_Q1,114.22,1.097,1.341,-0.968,-1.271,98.44,36.95,0.9477,5.23,0.0,0.0,0.0,0.0,40.9888,246.55,53.091,80.491,HIGH
wheat,2020-04-16,2020-04-30,2020-04_Q2,114.22,1.66,1.549,-0.188,-0.99,114.69,63.83,1.0,0.0,0.0,0.0,0.0,0.0,42.2595,294.89,36.4607,75.4699,HIGH
wheat,2020-05-01,2020-05-15,2020-05_Q1,114.22,1.107,1.574,-0.046,-1.188,73.12,66.89,1.0,0.0,0.0,0.0,0.0,0.0,52.4997,436.43,24.6754,71.9745,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,114.22,-1.113,1.562,0.036,-1.132,27.7,55.27,1.0,0.0,0.0,0.0,0.0,0.0,56.326,525.74,21.1107,67.8512,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,114.22,0.169,1.397,0.523,-1.102,57.3,86.58,1.0,0.0,0.0,0.0,15.5556,41.98,61.2251,629.43,2.5943,61.2239,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,114.22,0.088,1.208,0.698,-1.1,49.06,65.42,1.0,0.0,0.0,0.0,30.8959,108.95,62.626,690.51,2.3276,50.8317,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,114.22,-0.128,0.359,1.27,-0.955,34.03,75.48,1.0,0.0,0.0,0.0,51.8413,246.55,61.5709,722.09,0.0,39.7928,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,114.22,0.859,0.133,1.288,-0.753,74.19,86.14,1.0,0.0,0.0,0.0,51.811,294.89,65.6802,806.06,0.0,25.6212,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,114.22,1.718,0.896,1.813,-0.393,109.29,114.22,1.0,0.0,26.8742,41.98,64.1771,436.43,64.5698,806.06,0.0,15.9262,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,114.22,1.038,0.705,1.351,-0.472,69.13,69.0,1.0,0.0,50.69,108.95,69.4716,525.74,68.0792,858.47,0.0,11.9894,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,114.22,-1.312,0.436,0.945,-0.309,0.0,0.0,0.7313,26.87,81.5447,204.58,77.4788,587.46,69.3843,829.83,0.0,1.2654,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,114.22,-0.085,0.678,0.896,-0.241,36.99,0.0,0.4931,50.69,68.8708,185.93,77.5465,581.56,66.9783,762.85,15.5556,10.9183,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,114.22,-0.324,0.26,0.44,-0.152,46.3,0.0,0.1846,81.54,69.5602,189.88,68.208,475.54,61.27,625.25,30.8959,22.7613,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,114.22,0.921,0.701,0.575,0.289,84.04,0.0,0.3113,68.87,84.9182,230.85,77.675,511.18,63.5476,589.81,51.8413,40.9888,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,114.22,0.591,-0.15,0.301,0.283,83.09,0.0,0.3044,69.56,82.3489,193.01,65.0397,369.63,56.0584,448.27,51.811,42.2595,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,114.22,-0.79,-0.099,0.269,0.333,41.0,0.0,0.1508,84.92,79.1714,164.78,65.9894,332.74,51.4237,361.24,64.1771,52.4997,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,114.22,-0.529,-0.189,-0.006,0.359,41.37,0.0,0.1765,82.35,48.8063,92.66,55.3645,242.37,42.3892,257.54,69.4716,56.326,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,114.22,-0.023,-0.076,0.24,0.434,43.35,0.0,0.2083,79.17,64.8718,115.55,46.604,181.29,36.8842,196.47,77.4788,61.2251,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,114.22,1.007,0.474,0.418,0.73,97.19,0.0,0.5119,48.81,58.2734,83.97,46.308,149.71,35.7339,164.89,77.5465,62.626,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,114.22,0.603,0.016,0.242,0.721,62.57,0.0,0.3513,64.87,44.422,52.41,29.1194,78.64,19.9547,80.92,68.208,61.5709,HIGH
wheat,2021-02-01,2021-02-15,2021-02_Q1,114.22,1.183,0.653,0.19,0.836,65.57,5.44,0.4173,58.27,63.3194,65.74,33.9934,78.64,20.6086,80.92,77.675,65.6802,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,114.22,1.512,0.888,0.298,0.8,65.57,0.0,0.5558,44.42,14.351,13.33,14.3791,28.51,7.348,28.51,65.0397,64.5698,LOW
wheat,2021-03-01,2021-03-15,2021-03_Q1,114.22,0.858,1.252,0.74,0.83,32.64,0.0,0.3668,63.32,0.0,0.0,8.937,15.18,11.9507,51.69,65.9894,68.0792,LOW
wheat,2021-03-16,2021-03-31,2021-03_Q2,114.22,1.473,1.635,1.057,1.028,115.93,36.36,0.8565,14.35,21.7951,12.89,10.5637,15.18,20.1648,95.74,55.3645,69.3843,MEDIUM
wheat,2021-04-01,2021-04-15,2021-04_Q1,114.22,1.043,1.315,1.25,0.881,93.2,17.83,1.0,0.0,24.7359,12.89,10.9858,15.18,29.9488,171.23,46.604,66.9783,MEDIUM
wheat,2021-04-16,2021-04-30,2021-04_Q2,114.22,-0.309,1.167,0.893,0.743,9.91,0.0,0.782,21.8,4.9368,2.28,1.6835,2.28,40.3007,261.96,46.308,61.27,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,114.22,0.221,0.858,1.204,0.844,43.91,22.5,0.7526,24.74,5.3911,2.28,1.4137,2.28,37.9689,288.09,29.1194,63.5476,HIGH
wheat,2021-05-16,2021-05-31,2021-05_Q2,114.22,0.068,0.669,1.167,0.746,43.91,0.0,0.9506,4.94,0.0,0.0,0.0,0.0,39.5966,334.03,33.9934,56.0584,HIGH
wheat,2021-06-01,2021-06-15,2021-06_Q1,114.22,-0.456,0.51,1.132,0.78,43.91,26.39,0.9461,5.39,0.0,0.0,13.8984,36.52,46.9531,449.07,14.3791,51.4237,HIGH
wheat,2021-06-16,2021-06-30,2021-06_Q2,114.22,1.072,0.004,1.294,0.95,78.62,40.32,1.0,0.0,0.0,0.0,24.33,80.56,50.5869,528.6,8.937,42.3892,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,114.22,0.656,0.033,0.958,0.99,59.99,42.68,1.0,0.0,0.0,0.0,35.9899,156.05,46.6648,528.6,10.5637,36.8842,HIGH
wheat,2021-07-16,2021-07-31,2021-07_Q2,114.22,1.295,1.037,1.452,1.054,85.71,75.07,1.0,0.0,0.0,0.0,50.4664,259.68,48.7863,585.82,10.9858,35.7339,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,114.22,0.712,0.202,0.752,0.693,60.43,27.81,1.0,0.0,25.4068,36.52,47.8385,285.81,52.8545,645.33,1.6835,19.9547,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,114.22,0.12,1.008,1.049,0.941,50.35,24.97,1.0,0.0,44.8276,80.56,51.0846,334.03,56.5548,696.32,1.4137,20.6086,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,114.22,1.13,1.098,1.042,1.074,79.4,0.0,0.7459,25.41,55.7082,119.54,59.4722,412.56,57.459,686.22,0.0,7.348,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,114.22,1.055,1.032,0.683,1.163,74.18,0.0,0.5517,44.83,76.4159,179.12,62.7671,448.03,60.0135,694.79,13.8984,11.9507,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,114.22,1.325,1.312,0.994,1.262,95.04,0.0,0.4429,55.71,54.2583,129.76,53.2852,372.54,59.2024,631.08,24.33,20.1648,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,114.22,0.51,0.767,0.981,1.069,55.28,0.0,0.2358,76.42,31.0104,74.35,47.5264,326.14,53.1361,527.46,35.9899,29.9488,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,114.22,1.281,1.34,1.192,1.353,109.39,0.0,0.4574,54.26,68.0338,163.26,57.6608,359.52,56.6823,501.32,50.4664,40.3007,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,114.22,1.781,1.48,1.403,1.444,165.41,0.0,0.6899,31.01,81.1891,194.57,62.7498,362.3,56.6389,453.1,47.8385,37.9689,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,114.22,0.757,1.548,1.411,1.395,76.71,0.0,0.3197,68.03,36.1425,79.52,54.6692,273.67,49.4649,338.06,51.0846,39.5966,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,114.22,0.324,1.67,1.389,1.426,45.08,0.0,0.1881,81.19,27.6674,57.22,55.5858,246.75,43.7868,258.54,59.4722,46.9531,NOT_SUITABLE
