crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2019-06-01,2019-06-15,2019-06_Q1,121.17,1.653,0.487,-0.357,-0.453,87.12,46.73,1.0,0.0,0.0,0.0,54.925,143.08,81.3867,789.07,75.8882,87.4951,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,121.17,-0.009,0.142,-0.68,-0.546,46.24,33.15,1.0,0.0,0.0,0.0,63.6241,213.67,83.6872,888.44,63.796,84.179,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,121.17,-0.77,0.114,-0.509,-0.344,23.13,22.48,1.0,0.0,23.1401,16.37,77.6931,357.8,86.1969,965.37,47.1344,80.5716,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,121.17,-0.68,-0.093,-0.593,-0.547,33.12,5.33,1.0,0.0,54.8046,44.64,86.1343,476.54,87.8169,1022.69,25.9132,72.5892,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,121.17,-0.91,-0.342,-0.938,-0.747,31.9,0.0,0.7686,23.14,89.0005,126.71,88.8149,552.73,89.332,1053.6,14.3197,63.4266,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,121.17,-0.75,-0.894,-0.818,-1.023,31.48,0.0,0.452,54.8,87.3811,169.03,91.0161,611.71,90.1917,1070.81,10.3278,58.1048,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,121.17,-0.781,-1.317,-1.009,-1.019,15.66,0.0,0.11,89.0,86.7869,214.72,91.109,645.99,89.4103,1017.4,24.9575,52.5061,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,121.17,-0.544,-1.09,-0.824,-0.955,24.41,0.0,0.1262,87.38,94.4352,262.87,92.9705,674.77,90.3252,985.99,54.925,58.5195,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,121.17,-0.172,-1.118,-0.767,-0.986,32.69,0.0,0.1321,86.79,90.8586,211.31,92.1357,607.58,89.9557,871.68,63.6241,58.5814,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,121.17,-1.548,-1.248,-0.924,-1.099,15.49,0.0,0.0556,94.44,89.7748,179.81,89.3396,546.16,85.9419,752.94,77.6931,65.4264,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,121.17,-0.91,-0.9,-0.688,-1.785,21.26,0.0,0.0914,90.86,96.0315,219.97,89.9098,500.86,83.6706,660.37,86.1343,71.5308,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,121.17,-0.233,-1.188,-1.075,-1.585,20.48,0.0,0.1023,89.77,93.9105,232.1,89.1163,459.1,79.7698,573.13,88.8149,72.8814,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,121.17,-2.409,-1.37,-1.414,-1.4,9.09,0.0,0.0397,96.03,89.126,176.3,86.6018,371.4,73.1466,440.4,91.0161,77.1314,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,121.17,-1.491,-1.659,-1.485,-1.361,15.05,0.0,0.0609,93.91,81.9148,134.25,85.0767,311.21,66.5657,341.03,91.109,81.3867,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,121.17,-0.191,-1.473,-1.549,-1.19,21.51,0.0,0.1087,89.13,80.3313,104.6,85.3121,264.1,58.3893,264.1,92.9705,83.6872,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,121.17,1.364,-0.646,-1.147,-0.982,29.64,0.0,0.1809,81.91,89.0722,92.76,78.0972,206.78,53.6702,217.98,92.1357,86.1969,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,121.17,1.234,-0.322,-0.866,-0.924,25.61,0.0,0.1967,80.33,89.7468,90.51,68.7007,159.51,42.63,170.71,89.3396,87.8169,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,121.17,1.654,0.238,-0.707,-0.81,11.38,0.0,0.1093,89.07,86.1213,84.21,56.0859,114.03,38.4123,154.32,89.9098,89.332,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,121.17,1.252,1.077,-0.505,-0.756,10.34,0.0,0.1025,89.75,87.8757,69.0,39.8335,69.0,46.5539,218.0,89.1163,90.1917,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,121.17,0.371,1.475,-0.541,-0.711,13.57,0.0,0.1388,86.12,47.436,29.82,20.3517,29.82,42.1376,221.67,86.6018,89.4103,HIGH
wheat,2020-04-01,2020-04-15,2020-04_Q1,121.17,0.499,1.11,-0.398,-0.583,9.52,0.0,0.1212,87.88,0.0,0.0,0.0,0.0,45.7422,284.19,85.0767,90.3252,HIGH
wheat,2020-04-16,2020-04-30,2020-04_Q2,121.17,1.82,1.706,1.041,-0.058,72.47,39.43,0.5256,47.44,0.0,0.0,7.9219,11.2,50.0393,348.35,85.3121,89.9557,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,121.17,1.895,1.651,1.285,0.143,86.24,33.43,1.0,0.0,0.0,0.0,6.6562,11.2,60.0488,496.4,78.0972,85.9419,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,121.17,-0.264,1.569,1.4,-0.201,28.28,25.04,1.0,0.0,0.0,0.0,20.3045,40.29,66.2461,613.55,68.7007,83.6706,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,121.17,0.78,1.676,1.81,-0.243,52.56,44.1,1.0,0.0,0.0,0.0,50.4995,149.0,68.6192,690.87,56.0859,79.7698,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,121.17,-0.468,1.514,1.535,-0.299,38.05,22.1,1.0,0.0,19.4048,11.2,50.5483,191.85,72.106,772.91,39.8335,73.1466,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,121.17,-1.072,1.211,1.257,-0.26,12.33,8.39,1.0,0.0,14.2983,11.2,59.3866,284.19,75.7224,860.13,20.3517,66.5657,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,121.17,-1.088,-0.914,1.028,-0.167,24.42,0.0,0.806,19.4,29.1721,29.09,60.7721,337.15,77.6355,920.54,0.0,58.3893,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,121.17,1.013,0.156,1.556,0.191,82.72,23.98,0.857,14.3,81.693,137.8,73.6938,485.2,81.3466,975.72,7.9219,53.6702,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,121.17,1.058,-0.093,0.99,-0.078,70.63,0.0,0.7083,29.17,68.2392,151.56,78.7727,573.26,83.4131,1004.57,6.6562,42.63,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,121.17,-1.309,-0.593,0.882,0.177,6.9,0.0,0.1831,81.69,58.3896,135.19,76.1302,541.88,81.5766,928.35,20.3045,38.4123,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,121.17,1.098,0.637,1.307,0.672,70.54,0.0,0.3176,68.24,67.1797,156.51,83.9233,581.06,86.0853,931.46,50.4995,46.5539,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,121.17,1.638,1.039,1.344,0.975,96.34,0.0,0.4161,58.39,82.1917,212.21,87.6142,575.95,88.1237,874.54,50.5483,42.1376,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,121.17,1.319,1.312,0.913,1.296,76.46,0.0,0.3282,67.18,97.2569,265.2,92.4636,583.39,91.2701,841.41,59.3866,45.7422,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,121.17,0.102,0.682,0.606,1.107,45.98,0.0,0.1781,82.19,87.5796,194.47,90.659,490.52,87.9907,701.26,60.7721,50.0393,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,121.17,-1.869,0.474,0.288,0.944,7.48,0.0,0.0274,97.26,85.342,159.35,90.499,431.3,85.8257,603.56,73.6938,60.0488,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,121.17,-0.231,0.85,0.185,1.126,27.58,0.0,0.1242,87.58,95.5622,169.26,90.6717,386.47,84.278,526.24,78.7727,66.2461,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,121.17,0.679,0.135,0.401,1.013,27.37,0.0,0.1466,85.34,92.5961,158.83,89.9269,350.4,79.134,444.21,76.1302,68.6192,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,121.17,0.218,-0.371,0.571,0.987,7.86,0.0,0.0444,95.56,89.3577,126.79,89.1234,298.59,71.9589,356.99,83.9233,72.106,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,121.17,0.285,-0.777,0.876,0.989,12.7,0.0,0.074,92.6,95.5969,113.12,88.682,258.02,64.257,285.38,87.6142,75.7224,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,121.17,0.584,0.16,0.559,0.993,15.1,0.0,0.1064,89.36,84.3324,90.43,82.3493,210.74,53.7797,230.2,92.4636,77.6355,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,121.17,0.413,0.902,0.751,0.943,5.21,0.0,0.044,95.6,78.6155,78.45,75.9994,172.26,40.9904,172.26,90.659,81.3466,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,121.17,1.455,1.029,1.105,1.044,16.8,0.0,0.1567,84.33,94.7158,81.38,70.5272,139.77,48.2805,222.91,90.499,83.4131,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,121.17,0.789,0.832,0.626,0.984,21.34,0.0,0.2138,78.62,91.2404,66.45,54.6392,93.81,49.1317,245.9,90.6717,81.5766,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,121.17,0.138,0.574,0.203,0.936,4.54,0.0,0.0528,94.72,62.0339,38.94,36.2557,58.4,54.1743,314.73,89.9269,86.0853,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,121.17,-0.568,0.229,-0.557,0.418,6.38,0.0,0.0876,91.24,50.6244,27.35,17.8596,27.35,56.1628,362.99,89.1234,88.1237,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,121.17,0.088,0.268,0.053,0.477,23.83,0.0,0.3797,62.03,39.3127,19.46,11.305,19.46,62.6003,461.07,88.682,91.2701,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,121.17,-1.042,-0.313,0.299,0.299,26.68,0.0,0.4938,50.62,0.0,0.0,0.0,0.0,56.5883,457.15,82.3493,87.9907,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,121.17,-0.4,-0.525,0.373,0.219,38.27,8.23,0.6069,39.31,0.0,0.0,31.5497,83.14,62.897,575.01,75.9994,85.8257,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,121.17,1.221,-0.092,0.431,0.537,69.33,24.51,1.0,0.0,0.0,0.0,46.2559,152.09,68.4051,682.41,70.5272,84.278,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,121.17,1.417,0.853,0.806,0.884,89.76,49.19,1.0,0.0,0.0,0.0,61.0477,256.34,73.0584,787.49,54.6392,79.134,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,121.17,1.597,1.529,1.219,1.187,95.29,65.49,1.0,0.0,0.0,0.0,68.0591,335.64,75.9758,866.86,36.2557,71.9589,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,121.17,0.158,1.221,0.842,0.77,57.97,33.33,1.0,0.0,59.0117,83.14,78.2446,441.61,79.9656,928.15,17.8596,64.257,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,121.17,-0.542,1.196,0.855,0.888,36.57,7.6,1.0,0.0,84.4782,152.09,74.4222,457.15,83.7614,981.21,11.305,53.7797,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,121.17,-0.363,0.732,0.361,0.985,24.42,0.0,0.4099,59.01,84.4134,173.2,75.5922,491.87,83.9507,955.25,0.0,40.9904,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,121.17,-0.66,0.426,0.447,0.742,20.34,0.0,0.1552,84.48,83.9392,183.55,79.2943,530.32,84.3647,931.64,31.5497,48.2805,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,121.17,0.3,-0.017,0.518,0.579,31.98,0.0,0.1559,84.41,84.8581,185.28,80.7231,531.15,84.2905,863.96,46.2559,49.1317,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,121.17,0.513,-0.003,0.629,0.569,35.12,0.0,0.1606,83.94,56.369,121.51,82.0025,531.22,84.0695,807.79,61.0477,54.1743,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,121.17,0.378,0.178,0.572,0.731,33.06,0.0,0.1514,84.86,58.7201,133.4,81.5945,486.54,83.0103,719.69,68.0591,56.1628,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,121.17,1.644,0.975,1.172,1.312,94.05,0.0,0.4363,56.37,96.0311,225.26,94.0575,524.06,88.9398,704.16,78.2446,62.6003,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,121.17,1.759,1.201,1.03,1.11,93.78,0.0,0.4128,58.72,100.0,212.47,95.1147,463.38,87.5423,597.52,74.4222,56.5883,NOT_SUITABLE
