crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-11-01,2017-11-15,2017-11_Q1,75.9,-1.064,-0.394,-0.612,0.432,14.25,0.0,0.0613,93.87,89.2682,187.07,88.0205,482.37,89.2309,733.38,83.6294,75.1031,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,75.9,-0.204,-0.601,-0.579,0.366,29.39,0.0,0.126,87.4,90.3213,173.02,90.2743,452.68,89.0148,659.27,88.4111,77.9338,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,75.9,-0.167,-0.971,-0.781,-0.085,22.49,0.0,0.1073,89.27,86.3546,161.95,89.7022,403.57,85.2031,560.44,89.5242,79.3135,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,75.9,0.349,-0.444,-0.487,-0.031,18.54,0.0,0.0968,90.32,86.8981,160.97,90.831,373.37,84.854,500.8,91.0721,82.941,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,75.9,0.726,-0.366,-0.324,-0.199,25.59,0.0,0.1365,86.35,88.3582,133.35,92.0918,328.39,81.8498,427.51,89.6238,83.8764,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,75.9,-0.312,-0.024,-0.311,-0.37,24.27,0.0,0.131,86.9,95.219,118.7,94.0364,295.5,80.1655,376.61,90.0995,84.6402,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,75.9,-0.237,0.009,-0.296,-0.621,17.57,0.0,0.1164,88.36,97.1555,108.27,91.653,251.01,70.0281,315.78,88.1659,86.1019,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,75.9,-0.614,-0.272,-0.524,-0.684,5.96,0.0,0.0478,95.22,92.6255,93.7,86.3741,206.59,63.524,280.58,88.0205,88.2224,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,75.9,-0.387,-0.162,-0.677,-0.666,3.17,0.0,0.0284,97.16,92.083,86.77,75.4658,156.87,64.5297,302.63,90.2743,89.8537,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,75.9,-0.078,-0.654,-0.549,-0.611,7.46,0.0,0.0737,92.63,93.9836,83.1,71.1383,127.43,66.7068,330.64,89.7022,90.513,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,75.9,-0.797,-0.906,-0.838,-0.7,7.46,0.0,0.0792,92.08,82.0675,55.97,59.811,99.12,69.7739,407.87,90.831,90.0894,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,75.9,-1.686,-1.189,-0.887,-0.84,5.32,0.0,0.0602,93.98,60.0549,29.78,52.1423,81.1,70.9404,463.32,92.0918,90.8199,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,75.9,-1.419,-0.984,-0.909,-0.838,12.23,0.0,0.1793,82.07,31.1028,14.13,36.5786,64.76,72.3884,530.94,94.0364,90.1617,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,75.9,-0.264,-1.119,-1.011,-0.828,19.81,0.0,0.3995,60.05,35.3723,14.54,36.5371,73.99,75.0118,599.57,91.653,89.2309,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,75.9,-0.315,-1.116,-0.819,-0.936,31.31,0.0,0.689,31.1,55.7154,29.01,55.8235,145.76,79.0629,712.95,86.3741,89.0148,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,75.9,-1.164,-1.637,-1.25,-1.012,26.57,0.0,0.6463,35.37,56.7237,36.78,64.1989,203.21,81.0277,797.07,75.4658,85.2031,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,75.9,-0.821,-1.371,-1.178,-0.866,23.06,0.0,0.4428,55.72,27.1788,21.62,73.7157,308.75,83.8004,888.36,71.1383,84.854,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,75.9,-0.684,-1.185,-1.687,-1.13,28.06,0.0,0.4328,56.72,23.4779,22.67,76.8169,382.21,84.9531,950.03,59.811,81.8498,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,75.9,1.395,0.503,-0.468,-0.664,80.33,22.41,0.7282,27.18,73.4606,95.13,83.7836,466.17,89.1355,1013.3,52.1423,80.1655,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,75.9,1.631,0.301,-0.682,-0.859,73.89,0.0,0.7652,23.48,92.6705,143.76,88.0677,525.57,91.7639,1051.55,36.5786,70.0281,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,75.9,-0.742,0.508,-0.645,-0.681,11.96,0.0,0.2654,73.46,91.5159,192.0,88.5349,567.19,91.757,1025.87,36.5371,63.524,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,75.9,-0.321,0.604,-0.806,-0.62,11.37,0.0,0.0733,92.67,87.762,215.78,89.0118,593.86,91.807,1000.43,55.8235,64.5297,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,75.9,-0.149,0.463,-0.383,-0.641,17.8,0.0,0.0848,91.52,82.4689,179.04,90.3874,579.6,91.9152,912.7,64.1989,66.7068,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,75.9,-0.039,0.779,-0.073,-0.389,30.09,0.0,0.1224,87.76,84.8047,166.03,91.4747,567.82,90.9164,833.94,73.7157,69.7739,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,75.9,0.707,0.033,0.333,0.097,38.06,0.0,0.1753,82.47,91.7702,196.14,94.266,547.12,92.3793,771.93,76.8169,70.9404,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,75.9,0.81,0.314,0.302,0.006,29.75,0.0,0.152,84.8,94.027,212.05,95.7807,525.98,89.7398,689.86,83.7836,72.3884,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,75.9,-0.221,-0.098,0.201,-0.061,17.59,0.0,0.0823,91.77,97.1532,204.42,96.0808,458.69,86.3851,575.79,88.0677,75.0118,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,75.9,-0.524,-0.223,0.213,-0.48,13.47,0.0,0.0597,94.03,95.1365,189.74,96.2205,406.57,81.665,477.82,88.5349,79.0629,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,75.9,-1.444,-0.383,-0.092,-0.646,5.99,0.0,0.0285,97.15,93.7922,146.56,94.7005,333.09,74.567,379.83,89.0118,81.0277,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,75.9,-1.348,-0.681,-0.127,-0.744,9.7,0.0,0.0486,95.14,100.0,124.19,89.7476,266.12,71.1809,322.0,90.3874,83.8004,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,75.9,-0.956,-1.142,-0.878,-0.784,9.7,0.0,0.0621,93.79,97.2726,107.71,88.0884,224.81,67.1533,290.88,91.4747,84.9531,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,75.9,-1.096,-1.322,-0.915,-0.879,0.0,0.0,0.0,100.0,93.661,92.64,74.633,163.89,62.8428,265.55,94.266,89.1355,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,75.9,-0.454,-1.442,-0.961,-0.9,3.02,0.0,0.0273,97.27,93.0144,78.83,61.9131,117.1,67.1264,314.44,95.7807,91.7639,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,75.9,-0.135,-1.391,-0.94,-0.977,6.27,0.0,0.0634,93.66,67.1339,49.29,43.8296,71.25,61.4751,314.28,96.0808,91.757,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,75.9,-0.382,-1.12,-0.995,-0.852,5.92,0.0,0.0699,93.01,64.0762,38.28,29.646,46.74,67.8501,417.91,96.2205,91.807,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,75.9,0.299,-0.591,-0.884,-0.582,24.13,0.0,0.3287,67.13,46.4597,21.96,35.8577,55.89,73.3906,511.15,94.7005,91.9152,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,75.9,0.43,-0.32,-1.286,-0.656,21.46,0.0,0.3592,64.08,0.0,0.0,37.1287,66.07,75.171,582.17,89.7476,90.9164,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,75.9,0.943,0.253,-1.172,-0.453,28.2,2.9,0.5354,46.46,0.0,0.0,50.0867,101.66,79.9328,669.93,88.0884,92.3793,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,75.9,1.614,0.701,-0.705,-0.284,61.99,17.33,1.0,0.0,15.8836,8.46,70.6571,197.34,84.0892,798.84,74.633,89.7398,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,75.9,0.588,0.626,-0.804,-0.39,48.27,9.29,1.0,0.0,50.8514,33.93,69.7016,243.03,86.5421,897.6,61.9131,86.3851,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,75.9,-0.533,0.848,-0.447,-0.282,27.46,0.0,0.8412,15.88,71.9775,57.61,80.992,371.17,87.845,955.06,43.8296,81.665,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,75.9,-1.178,-0.0,-0.343,-0.396,23.5,0.0,0.4915,50.85,71.7704,67.73,84.2109,455.27,87.8057,987.99,29.646,74.567,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,75.9,-1.199,-0.286,-0.399,-1.059,22.43,0.0,0.2802,71.98,89.9108,131.27,86.5199,516.1,88.6953,1008.04,35.8577,71.1809,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,75.9,-0.514,-0.632,-0.077,-0.964,26.64,0.0,0.2823,71.77,75.3656,141.37,89.4702,568.27,89.8033,1024.44,37.1287,67.1533,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,75.9,-0.714,-1.338,-0.495,-0.906,14.73,0.0,0.1009,89.91,78.4922,182.29,89.6825,601.51,88.8935,973.42,50.0867,62.8428,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,75.9,1.22,-0.305,0.643,-0.288,46.21,0.0,0.2463,75.37,95.1638,246.16,95.0705,654.57,91.5573,963.76,70.6571,67.1264,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,75.9,0.781,-0.485,0.229,-0.426,49.95,0.0,0.2151,78.49,92.7933,202.54,92.8386,583.89,89.3884,843.62,69.7016,61.4751,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,75.9,-1.615,-0.324,-0.397,-0.718,12.51,0.0,0.0484,95.16,95.6801,180.73,91.1303,532.72,87.8567,755.77,80.992,67.8501,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,75.9,-0.784,-0.065,-0.119,-1.16,15.73,0.0,0.0721,92.79,98.4014,216.68,91.0984,491.94,85.4681,669.6,84.2109,73.3906,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,75.9,-0.213,-0.386,-0.604,-1.316,8.16,0.0,0.0432,95.68,94.4925,227.67,90.2218,456.17,84.3709,608.12,86.5199,75.171,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,75.9,-1.925,-0.986,-1.331,-1.252,3.52,0.0,0.016,98.4,86.4594,164.67,87.6464,371.91,78.3465,479.21,89.4702,79.9328,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,75.9,-1.662,-1.597,-1.436,-1.259,13.27,0.0,0.0551,94.49,80.3412,124.32,84.9142,309.19,76.6209,404.06,89.6825,84.0892,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,75.9,-0.006,-1.26,-1.295,-0.861,25.79,0.0,0.1354,86.46,85.4972,110.59,82.4962,259.74,75.8421,359.78,95.0705,86.5421,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,75.9,1.044,-0.535,-0.778,-0.576,30.42,0.0,0.1966,80.34,94.7694,104.18,80.9144,223.04,73.8436,320.15,92.8386,87.845,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,75.9,0.555,-0.427,-0.442,-0.445,18.76,0.0,0.145,85.5,92.4697,96.64,72.9782,177.65,64.3153,275.11,91.1303,87.8057,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,75.9,0.349,-0.35,-0.474,-0.36,5.75,0.0,0.0523,94.77,81.1358,80.69,70.6216,151.95,64.966,278.29,91.0984,88.6953,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,75.9,0.774,0.584,-0.294,-0.36,7.87,0.0,0.0753,92.47,64.8305,52.5,57.2796,107.3,70.2108,341.21,90.2218,89.8033,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,75.9,0.842,1.162,-0.685,-0.258,18.76,0.0,0.1886,81.14,57.6007,38.17,58.1213,94.87,68.7296,369.12,87.6464,88.8935,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,75.9,1.256,1.066,-0.236,-0.029,28.48,0.0,0.3517,64.83,49.208,28.51,62.7098,100.04,69.9332,435.39,84.9142,91.5573,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,75.9,1.714,1.163,0.227,-0.042,28.1,0.0,0.424,57.6,66.9271,33.09,61.4991,97.1,71.5514,494.17,82.4962,89.3884,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,75.9,1.435,1.239,0.426,0.186,29.43,0.0,0.5079,49.21,54.309,26.28,52.8737,97.45,77.4348,625.1,80.9144,87.8567,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,75.9,0.026,1.068,0.195,-0.152,16.35,0.0,0.3307,66.93,49.687,23.61,59.2583,126.34,79.0656,709.17,72.9782,85.4681,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,75.9,-0.636,1.002,1.173,-0.284,23.91,1.8,0.4569,54.31,85.0604,45.25,78.3211,233.92,81.2965,786.67,70.6216,84.3709,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,75.9,-1.478,-0.13,0.692,-0.62,23.91,0.0,0.5031,49.69,66.3077,40.4,73.3618,274.24,82.1659,841.97,57.2796,78.3465,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,75.9,-1.514,-0.694,0.272,-0.559,6.15,0.0,0.1494,85.06,31.3371,25.92,72.4218,335.35,83.5947,904.98,58.1213,76.6209,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,75.9,-0.917,-1.273,0.18,-0.607,20.53,0.0,0.3369,66.31,59.4999,62.32,74.5306,397.07,84.1438,949.05,62.7098,75.8421,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,75.9,0.596,-1.139,0.706,-0.189,56.8,0.0,0.6866,31.34,100.0,162.75,84.7017,527.65,86.9834,989.21,61.4991,73.8436,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,75.9,0.486,-0.934,0.416,-0.396,42.42,0.0,0.405,59.5,82.4021,171.52,85.2416,582.84,87.0039,991.01,52.8737,64.3153,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,75.9,-1.612,-1.301,0.003,-0.147,0.0,0.0,0.0,100.0,67.4139,146.68,82.6248,552.76,85.6882,929.04,59.2583,64.966,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,75.9,0.59,-0.129,0.231,-0.228,36.63,0.0,0.176,82.4,74.239,163.23,87.2223,567.73,87.8757,911.72,78.3211,70.2108,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,75.9,1.452,0.939,0.447,0.423,70.9,0.0,0.3259,67.41,89.9432,218.22,91.9455,569.63,90.4698,868.8,73.3618,68.7296,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,75.9,1.512,1.188,0.406,0.831,56.64,0.0,0.2576,74.24,97.0125,248.09,92.7495,551.98,91.8539,825.84,72.4218,69.9332,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,75.9,-0.665,0.377,-0.232,0.633,24.4,0.0,0.1006,89.94,89.9712,187.86,89.7471,461.56,89.1404,701.91,74.5306,71.5514,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,75.9,-1.802,0.17,-0.414,0.367,7.64,0.0,0.0299,97.01,89.2242,156.41,89.6505,408.17,87.4427,614.53,84.7017,77.4348,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,75.9,-0.278,0.677,-0.246,0.694,20.94,0.0,0.1003,89.97,97.2875,163.55,90.6241,376.28,85.6777,540.43,85.2416,79.0656,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,75.9,0.701,0.085,0.103,0.678,18.89,0.0,0.1078,89.22,89.8721,147.48,88.9759,343.99,80.6902,461.51,82.6248,81.2965,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,75.9,0.266,-0.356,0.313,0.529,4.56,0.0,0.0271,97.29,80.1795,110.15,87.7871,299.17,73.2121,376.88,87.2223,82.1659,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,75.9,0.411,-0.256,0.535,0.555,16.62,0.0,0.1013,89.87,89.9816,104.28,90.1002,273.85,66.8662,314.03,91.9455,83.5947,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,75.9,0.923,0.468,0.442,0.664,27.23,0.0,0.1982,80.18,93.4927,102.58,87.9981,240.34,62.0045,282.71,92.7495,84.1438,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,75.9,0.812,0.803,0.634,0.642,11.61,0.0,0.1002,89.98,86.5034,92.23,83.3814,206.36,56.9397,256.2,89.7471,86.9834,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,75.9,0.727,0.996,0.943,0.664,7.14,0.0,0.0651,93.49,92.261,86.43,76.1495,164.14,59.4063,289.22,89.6505,87.0039,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,75.9,0.529,0.791,0.627,0.52,14.39,0.0,0.135,86.5,94.9778,77.35,63.4079,117.53,63.4768,330.88,90.6241,85.6882,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,75.9,-0.057,0.509,0.025,0.25,7.25,0.0,0.0774,92.26,73.623,51.33,44.6639,77.71,67.9214,403.1,88.9759,87.8757,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,75.9,-0.977,0.113,-0.215,0.1,4.09,0.0,0.0502,94.98,61.8916,36.79,24.2483,40.18,68.5623,446.56,87.7871,90.4698,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,75.9,0.068,0.113,0.226,0.027,18.39,0.0,0.2638,73.62,50.5838,26.38,23.1726,42.37,71.0347,516.03,90.1002,91.8539,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,75.9,-0.229,-0.344,0.422,0.064,22.65,0.0,0.3811,61.89,7.6304,3.39,24.616,49.84,69.971,550.56,87.9981,89.1404,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,75.9,-0.786,-0.647,0.314,-0.009,25.77,0.0,0.4942,50.58,0.0,0.0,46.1036,125.08,74.5797,657.27,83.3814,87.4427,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,75.9,1.516,0.625,0.871,0.559,75.92,34.84,0.9237,7.63,0.0,0.0,63.5148,213.35,78.536,751.79,76.1495,85.6777,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,75.9,1.173,0.516,0.527,0.545,58.5,6.38,1.0,0.0,20.3494,15.99,77.5674,325.39,82.6803,845.02,63.4079,80.6902,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,75.9,0.92,1.252,0.996,1.088,45.89,18.94,1.0,0.0,48.2815,46.44,83.6829,406.38,84.182,903.34,44.6639,73.2121,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,75.9,0.485,0.856,0.706,0.603,56.19,0.0,0.7965,20.35,77.5781,109.09,87.1309,473.67,85.235,929.07,24.2483,66.8662,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,75.9,-0.282,1.133,0.896,0.888,30.81,0.0,0.5172,48.28,93.8064,166.91,85.6841,500.72,87.0438,956.55,23.1726,62.0045,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,75.9,0.977,1.439,1.279,1.138,31.53,0.0,0.2242,77.58,100.0,200.31,87.2444,532.19,87.742,940.26,24.616,56.9397,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,75.9,-0.84,-0.506,0.485,0.912,11.02,0.0,0.0619,93.81,91.2672,193.03,86.6566,538.44,86.674,904.73,46.1036,59.4063,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,75.9,-0.872,-0.04,0.328,0.546,0.0,0.0,0.0,100.0,81.0405,164.27,86.2399,519.63,84.4177,820.59,63.5148,63.4768,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,75.9,0.144,-0.341,0.578,0.671,18.47,0.0,0.0873,91.27,72.2141,140.78,84.5946,496.96,83.9468,768.03,77.5674,67.9214,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,75.9,1.266,0.519,0.811,1.063,38.43,0.0,0.1896,81.04,80.9756,167.62,83.3485,455.4,84.8227,709.27,83.6829,68.5623,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,75.9,1.75,1.029,1.332,1.346,54.17,0.0,0.2779,72.21,95.221,204.63,88.588,455.83,84.4411,651.76,87.1309,71.0347,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,75.9,1.26,0.853,1.318,1.172,39.38,0.0,0.1902,80.98,97.3554,187.75,88.3995,408.07,80.1126,542.97,85.6841,69.971,NOT_SUITABLE
