crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.91,2.49,6.2,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,17.37,2.87,8.21,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,20.18,3.42,11.69,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,19.03,4.39,19.25,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.42,3.49,12.18,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,23.64,4.43,19.62,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,25.02,4.99,24.91,VIABLE_WITH_RESERVE,warm for crop,0.83
wheat,2026-01-01,2026-01-15,2026-01_Q1,28.87,3.95,15.62,VIABLE_WITH_RESERVE,warm for crop,0.1883
wheat,2026-01-16,2026-01-31,2026-01_Q2,30.28,4.87,23.67,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2026-02-01,2026-02-15,2026-02_Q1,26.55,3.32,11.03,VIABLE_WITH_RESERVE,warm for crop,0.575
wheat,2026-02-16,2026-02-28,2026-02_Q2,27.61,2.38,5.65,VIABLE_WITH_RESERVE,warm for crop,0.3983
wheat,2026-03-01,2026-03-15,2026-03_Q1,22.56,2.54,6.44,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,21.51,3.57,12.77,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,18.91,3.26,10.65,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.62,2.37,5.64,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,16.07,3.07,9.45,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.11,1.9,3.62,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,13.24,1.91,3.63,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,12.16,2.39,5.73,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.61,1.11,1.23,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,9.15,1.43,2.04,VIABLE_WITH_RESERVE,cool for crop,0.83
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.83,1.0,1.01,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.65,1.47,2.16,VIABLE,optimal temperature range,1.0
