crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-11-16,2017-11-30,2017-11_Q2,92.88,-0.37,0.896,0.29,1.133,25.56,0.0,0.1048,89.52,97.0016,204.14,89.9875,454.5,87.6587,664.76,82.3524,71.5582,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,92.88,0.771,0.044,0.709,1.124,21.77,0.0,0.0969,90.31,85.6354,160.37,87.5495,392.44,84.8226,567.04,84.7131,73.2874,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,92.88,0.24,0.055,0.349,0.62,6.31,0.0,0.03,97.0,84.1992,143.34,86.2633,350.47,79.7852,476.03,90.0339,75.0788,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,92.88,1.653,0.766,1.224,0.919,26.9,0.0,0.1436,85.64,100.0,144.38,91.0314,323.07,76.7037,413.4,92.3998,80.0494,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,92.88,1.275,1.216,1.155,0.84,26.9,0.0,0.158,84.2,86.0426,107.02,87.6633,275.71,73.1583,362.31,90.0743,81.3168,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,92.88,-0.272,1.133,1.17,0.681,0.0,0.0,0.0,100.0,75.2081,87.7,86.186,242.08,66.5133,313.95,90.5915,83.9818,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,92.88,0.65,1.247,1.375,0.583,17.36,0.0,0.1396,86.04,89.6562,100.11,83.0147,210.26,64.1357,292.89,91.2498,86.8872,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,92.88,0.44,0.961,0.9,0.475,28.91,0.0,0.2479,75.21,96.8908,91.0,79.2726,174.59,67.7484,319.78,89.9875,87.1311,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,92.88,-1.388,0.366,0.396,0.222,11.55,0.0,0.1034,89.66,87.3962,68.58,65.9588,125.56,65.3371,319.65,87.5495,89.0064,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,92.88,-1.084,-0.754,0.126,0.349,2.92,0.0,0.0311,96.89,90.0924,63.38,49.0755,90.32,70.5913,400.04,86.2633,90.0582,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,92.88,-1.114,-1.206,-0.083,0.165,9.89,0.0,0.126,87.4,65.8266,41.57,47.9164,86.6,71.0323,447.14,91.0314,90.4152,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,92.88,-1.731,-1.606,-0.224,-0.23,6.97,0.0,0.0991,90.09,36.1149,20.22,37.6035,71.87,71.7718,507.9,87.6633,89.6109,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,92.88,-0.72,-1.623,-0.112,-0.087,21.58,0.0,0.3417,65.83,31.6178,15.41,40.6257,82.63,76.3894,588.9,86.186,89.5507,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,92.88,-0.465,-1.28,-0.709,0.13,35.76,0.0,0.6389,36.11,11.6559,6.73,57.6674,145.19,80.3182,701.91,83.0147,87.6587,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,92.88,-0.438,-1.167,-0.637,-0.12,33.33,0.0,0.6838,31.62,43.0268,29.62,64.9411,194.09,83.516,797.36,79.2726,84.8226,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,92.88,0.343,-0.531,-0.895,0.016,54.16,3.16,0.8834,11.66,58.0232,44.93,80.94,309.72,86.7346,884.67,65.9588,79.7852,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,92.88,-0.337,-1.3,-1.43,-0.214,39.22,0.0,0.5697,43.03,43.8161,37.6,80.3417,360.55,88.0361,941.37,49.0755,76.7037,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,92.88,-0.796,-0.388,-1.004,-0.22,29.34,0.0,0.4198,58.02,80.2077,93.53,84.4152,436.03,90.6261,993.87,47.9164,73.1583,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,92.88,0.3,-0.585,-1.47,-0.004,48.21,0.0,0.5618,43.82,87.9699,126.87,89.206,506.28,92.3237,1030.13,37.6035,66.5133,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,92.88,-0.725,-0.652,-1.426,-0.517,23.08,0.0,0.1979,80.21,90.8011,171.26,89.4846,556.72,90.098,989.06,40.6257,64.1357,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,92.88,-0.689,-0.715,-1.45,-0.423,17.35,0.0,0.1203,87.97,89.6405,196.08,91.9802,603.27,90.8002,978.0,57.6674,67.7484,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,92.88,-0.291,-1.155,-1.353,-0.587,17.35,0.0,0.092,90.8,81.037,171.24,90.2137,574.95,90.0491,896.7,64.9411,65.3371,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,92.88,0.47,-0.186,-0.591,-0.188,22.66,0.0,0.1036,89.64,89.6127,183.33,93.6007,580.82,89.6936,833.55,80.94,70.5913,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,92.88,1.336,0.232,0.013,0.198,40.07,0.0,0.1896,81.04,96.4,214.22,96.1561,557.84,90.7284,766.9,80.3417,71.0323,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,92.88,0.787,0.124,-0.151,0.1,21.25,0.0,0.1039,89.61,96.2633,223.87,95.5512,523.85,87.6138,679.98,84.4152,71.7718,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,92.88,-0.125,0.796,-0.088,-0.015,8.0,0.0,0.036,96.4,92.9831,189.49,90.9003,432.34,82.7302,558.29,89.206,76.3894,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,92.88,-0.042,0.495,-0.234,-0.213,8.69,0.0,0.0374,96.26,94.6728,173.63,88.963,374.73,76.4799,456.11,89.4846,80.3182,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,92.88,0.288,0.987,-0.282,-0.58,14.3,0.0,0.0702,92.98,100.0,154.12,89.7564,321.75,69.4154,368.8,91.9802,83.516,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,92.88,-0.063,0.148,0.077,-0.626,9.77,0.0,0.0533,94.67,95.5172,126.35,81.8423,252.73,61.4198,296.26,90.2137,86.7346,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,92.88,-0.829,-0.514,-0.21,-0.787,0.0,0.0,0.0,100.0,75.3778,88.72,78.852,209.06,56.3803,262.3,93.6007,88.0361,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,92.88,-0.618,-0.399,-0.131,-1.033,5.93,0.0,0.0448,95.52,70.8254,74.75,68.5165,156.13,51.0101,232.8,96.1561,90.6261,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,92.88,0.371,0.075,0.513,-0.824,28.98,0.0,0.2462,75.38,91.067,78.91,63.2246,125.95,58.8197,291.33,95.5512,92.3237,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,92.88,0.518,-0.29,0.105,-0.614,30.79,0.0,0.2917,70.83,72.7368,51.62,46.4604,81.38,60.05,318.98,90.9003,90.098,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,92.88,-0.435,-0.677,0.361,-0.548,7.74,0.0,0.0893,91.07,68.1679,41.44,27.2237,47.05,64.882,399.11,88.963,90.8002,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,92.88,0.128,-0.237,0.107,-0.369,19.35,0.0,0.2726,72.74,57.9387,29.75,25.0823,43.53,69.1171,471.96,89.7564,90.0491,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,92.88,-0.001,-0.45,-0.483,-0.377,19.35,0.0,0.3183,68.17,10.8345,5.61,26.6045,53.23,72.3944,559.74,81.8423,89.6936,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,92.88,0.029,0.154,-0.119,-0.42,21.6,0.0,0.4206,57.94,0.0,0.0,33.5535,76.67,76.2984,645.18,78.852,90.7284,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,92.88,0.8,0.219,0.181,-0.01,61.76,15.59,0.8917,10.83,0.0,0.0,55.8558,165.37,80.6243,765.14,68.5165,87.6138,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,92.88,1.405,0.523,0.11,-0.047,62.46,9.63,1.0,0.0,19.8604,13.78,66.7356,237.6,84.8726,873.12,63.2246,82.7302,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,92.88,0.622,1.019,0.382,0.069,59.35,14.69,1.0,0.0,54.0803,47.62,79.5962,352.06,88.2468,950.75,46.4604,76.4799,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,92.88,0.214,0.802,0.395,0.232,45.96,0.0,0.8014,19.86,59.1602,62.9,84.1229,428.43,90.394,1006.98,27.2237,69.4154,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,92.88,-1.012,0.483,0.279,0.103,25.75,0.0,0.4592,54.08,79.6899,117.75,88.3821,506.5,90.9834,1023.09,25.0823,61.4198,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,92.88,-0.556,0.545,0.485,0.222,43.42,0.0,0.4084,59.16,89.2318,160.93,92.1275,568.5,90.6756,1022.63,26.6045,56.3803,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,92.88,-0.755,-0.64,-0.24,0.152,30.01,0.0,0.2031,79.69,90.411,186.69,91.8553,599.76,89.7354,972.58,33.5535,51.0101,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,92.88,-1.719,-0.984,-0.153,0.148,19.42,0.0,0.1077,89.23,91.9056,204.6,94.4716,635.52,89.8368,937.77,55.8558,58.8197,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,92.88,-0.84,-1.453,0.008,0.265,19.8,0.0,0.0959,90.41,92.3368,202.07,94.2715,598.7,89.1424,857.96,66.7356,60.05,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,92.88,-0.449,-1.195,-0.211,0.149,18.02,0.0,0.0809,91.91,94.7971,202.97,95.6756,578.55,88.9538,798.93,79.5962,64.882,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,92.88,-0.7,-1.149,-0.398,-0.332,16.77,0.0,0.0766,92.34,92.7027,211.01,93.6869,516.58,85.5575,693.11,84.1229,69.1171,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,92.88,-1.359,-1.49,-0.749,-0.536,11.14,0.0,0.052,94.8,96.5971,227.94,88.9213,454.13,81.4879,602.97,88.3821,72.3944,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,92.88,-1.982,-1.345,-1.116,-0.813,16.61,0.0,0.073,92.7,98.4095,185.62,86.523,372.81,77.2063,493.89,92.1275,76.2984,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,92.88,-1.907,-1.65,-1.472,-1.228,8.03,0.0,0.034,96.6,95.4856,147.64,81.436,302.25,70.7581,398.49,91.8553,80.6243,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,92.88,-1.625,-1.676,-1.703,-1.22,3.0,0.0,0.0159,98.41,88.7537,119.96,79.1929,259.27,68.5439,352.31,94.4716,84.8726,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,92.88,-0.146,-1.691,-1.62,-1.079,6.98,0.0,0.0451,95.49,65.3928,78.55,75.1017,220.37,60.0367,285.83,94.2715,88.2468,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,92.88,0.266,-1.412,-1.556,-0.98,15.2,0.0,0.1125,88.75,62.7762,67.24,68.2315,176.53,54.1876,248.97,95.6756,90.394,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,92.88,1.34,-0.187,-1.28,-0.524,41.57,0.0,0.3461,65.39,78.8925,76.06,64.927,148.84,59.9907,270.1,93.6869,90.9834,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,92.88,0.971,0.132,-1.087,-0.796,39.87,0.0,0.3722,62.78,84.6695,72.07,57.9816,121.07,61.6208,296.16,88.9213,90.6756,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,92.88,-0.255,0.498,-1.068,-0.706,20.35,0.0,0.2111,78.89,85.5142,65.76,50.119,96.24,62.8468,320.5,86.523,89.7354,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,92.88,-0.344,0.649,-1.19,-0.691,13.05,0.0,0.1533,84.67,55.9734,37.21,49.8601,93.04,68.0142,398.17,81.436,89.8368,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,92.88,-1.338,0.166,-1.289,-0.958,11.14,0.0,0.1449,85.51,12.5397,7.01,35.8347,65.45,71.1543,460.27,79.1929,89.1424,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,92.88,0.271,0.323,-0.763,-0.76,29.27,0.0,0.4403,55.97,20.6029,11.79,36.0882,72.45,73.6127,532.78,75.1017,88.9538,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,92.88,1.131,0.04,-0.073,-0.78,48.91,0.0,0.8746,12.54,39.6366,23.46,54.8705,121.27,78.6955,618.94,68.2315,85.5575,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,92.88,-0.099,-0.176,-0.266,-1.004,45.42,0.0,0.794,20.6,70.0045,44.04,64.4166,175.09,82.0925,718.03,64.927,81.4879,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,92.88,-0.74,-0.38,0.063,-1.127,35.73,0.0,0.6036,39.64,51.791,34.98,70.5334,224.26,85.3964,805.57,57.9816,77.2063,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,92.88,-1.381,-0.872,-0.358,-1.467,18.87,0.0,0.3,70.0,20.6127,16.62,76.5081,305.13,85.9884,863.34,50.119,70.7581,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,92.88,-0.868,0.056,0.022,-1.308,32.56,0.0,0.4821,51.79,66.6411,62.83,85.0518,394.81,89.3485,939.08,49.8601,68.5439,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,92.88,1.293,-0.291,0.039,-1.108,64.01,0.0,0.7939,20.61,89.2105,114.43,88.0156,460.33,91.1081,971.75,35.8347,60.0367,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,92.88,-1.565,-1.817,-1.079,-1.466,31.45,0.0,0.3336,66.64,80.991,126.46,88.0069,497.67,90.6267,974.4,36.0882,54.1876,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,92.88,-1.478,-1.357,-0.978,-1.184,13.84,0.0,0.1079,89.21,91.6594,174.08,90.0622,542.94,88.5671,934.17,54.8705,59.9907,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,92.88,0.007,-1.3,-1.304,-1.319,29.68,0.0,0.1901,80.99,96.1364,205.53,92.953,581.3,89.8702,929.32,64.4166,61.6208,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,92.88,-0.832,-0.842,-1.189,-1.382,15.84,0.0,0.0834,91.66,83.8886,171.82,92.2357,558.21,89.0983,856.11,70.5334,62.8468,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,92.88,-0.881,-1.264,-1.037,-1.598,8.26,0.0,0.0386,96.14,84.7215,165.69,92.7474,544.27,86.4566,778.75,76.5081,68.0142,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,92.88,0.838,-0.851,-0.902,-1.185,33.0,0.0,0.1611,83.89,94.6807,197.04,94.0837,511.42,84.756,700.13,85.0518,71.1543,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,92.88,1.205,-0.271,-1.201,-1.167,29.88,0.0,0.1528,84.72,97.2549,210.09,93.5333,476.73,80.0618,613.06,88.0156,73.6127,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,92.88,0.163,-0.083,-0.768,-0.572,11.07,0.0,0.0532,94.68,98.4813,189.35,86.5725,391.23,74.8924,503.09,88.0069,78.6955,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,92.88,-0.15,-0.146,-0.899,-0.354,5.93,0.0,0.0275,97.25,96.1482,168.49,85.1529,348.02,67.5782,402.97,90.0622,82.0925,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,92.88,-0.527,0.197,-0.463,-0.345,2.92,0.0,0.0152,98.48,87.3117,125.03,83.7594,297.89,58.8848,313.74,92.953,85.3964,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,92.88,-0.164,0.352,-0.673,-0.329,6.75,0.0,0.0385,96.15,82.8764,98.15,74.6966,234.48,48.5106,234.48,92.2357,85.9884,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,92.88,0.786,0.341,-0.622,-0.241,18.17,0.0,0.1269,87.31,65.999,76.85,66.8062,188.71,40.2758,188.71,92.7474,89.3485,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,92.88,1.035,0.583,0.282,-0.538,20.28,0.0,0.1712,82.88,70.7458,81.38,53.2443,136.33,29.5674,136.33,94.0837,91.1081,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,92.88,1.133,0.997,0.861,-0.17,39.59,0.0,0.34,66.0,100.0,96.01,50.8826,111.86,35.4588,168.21,93.5333,90.6267,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,92.88,0.259,0.45,0.302,-0.437,33.65,0.0,0.2925,70.75,68.3035,54.95,29.291,54.95,36.3877,178.47,86.5725,88.5671,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,92.88,-1.479,0.548,0.548,-0.357,0.0,0.0,0.0,100.0,22.6349,15.85,8.9468,15.85,40.2213,219.9,85.1529,89.8702,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,92.88,0.039,0.874,1.036,-0.179,25.5,0.0,0.317,68.3,0.0,0.0,0.0,0.0,46.7536,277.42,83.7594,89.0983,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,92.88,1.92,1.423,1.326,0.103,66.94,12.77,0.7737,22.63,0.0,0.0,0.0,0.0,57.0186,387.62,74.6966,86.4566,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,92.88,1.765,1.434,1.648,0.211,80.88,20.32,1.0,0.0,0.0,0.0,0.0,0.0,64.6005,483.99,66.8062,84.756,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,92.88,0.479,0.636,1.71,0.172,56.32,15.28,1.0,0.0,0.0,0.0,22.1372,56.35,71.7,616.41,53.2443,80.0618,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,92.88,-0.053,1.468,1.242,0.184,36.88,10.61,1.0,0.0,0.0,0.0,40.7838,123.52,76.2952,722.53,50.8826,74.8924,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,92.88,1.834,1.766,1.546,1.6,85.11,47.07,1.0,0.0,0.0,0.0,55.2131,204.05,80.4925,821.8,29.291,67.5782,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,92.88,1.822,1.879,1.863,1.666,105.2,53.51,1.0,0.0,0.0,0.0,65.4416,277.42,84.303,908.67,8.9468,58.8848,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,92.88,0.488,1.569,1.58,1.578,51.01,19.14,1.0,0.0,46.0829,56.35,78.5061,387.62,88.4712,980.09,0.0,48.5106,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,92.88,-0.464,1.679,1.632,1.701,42.93,0.29,1.0,0.0,85.531,123.52,88.9403,483.99,92.9005,1046.64,0.0,40.2758,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,92.88,0.56,1.533,1.385,1.555,46.79,0.0,0.5392,46.08,87.7338,147.7,92.546,560.07,93.4921,1036.36,0.0,29.5674,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,92.88,-0.235,1.469,1.698,1.555,20.6,0.0,0.1447,85.53,83.934,153.91,92.9909,599.01,91.2764,992.85,22.1372,35.4588,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,92.88,0.706,1.056,1.742,1.654,20.65,0.0,0.1227,87.73,90.3755,183.58,94.8342,617.75,91.5175,937.35,40.7838,36.3877,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,92.88,1.451,0.53,1.694,1.684,29.46,0.0,0.1607,83.93,95.4575,206.57,96.5302,631.24,91.3974,886.81,55.2131,40.2213,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,92.88,0.779,0.998,1.627,1.669,19.55,0.0,0.0962,90.38,97.899,228.79,96.484,592.46,88.4838,780.17,65.4416,46.7536,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,92.88,-0.018,0.931,1.499,1.672,9.83,0.0,0.0454,95.46,97.6022,238.53,96.6005,562.64,85.9686,696.44,78.5061,57.0186,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,92.88,-0.388,0.551,1.392,1.615,4.91,0.0,0.021,97.9,95.7171,205.39,94.6297,476.3,80.3548,564.02,88.9403,64.6005,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,92.88,-0.234,0.851,1.447,1.474,5.86,0.0,0.024,97.6,96.3757,186.14,88.7866,393.83,74.0902,457.91,92.546,71.7,NOT_SUITABLE
