period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,6.41,27.16,69.59,-63.18,0.485,-0.727,-0.701,-1.021
2026-03-01,2026-03-15,2026-03_Q1,0.0,23.87,52.94,-52.94,-0.503,-0.77,-1.024,-1.069
2026-03-16,2026-03-31,2026-03_Q2,46.61,21.44,52.94,-6.33,0.647,-0.566,-0.667,-0.922
2026-04-01,2026-04-15,2026-04_Q1,5.73,19.05,30.44,-24.71,0.803,-0.069,-0.64,-0.854
2026-04-16,2026-04-30,2026-04_Q2,5.22,17.11,30.44,-25.22,-0.642,0.121,-0.723,-0.866
2026-05-01,2026-05-15,2026-05_Q1,20.01,15.61,19.89,0.12,-0.794,-0.167,-0.679,-0.799
2026-05-16,2026-05-31,2026-05_Q2,30.24,14.07,19.89,10.35,0.579,-0.019,-0.581,-0.685
2026-06-01,2026-06-15,2026-06_Q1,13.55,12.79,13.26,0.29,0.296,-0.185,-0.565,-0.725
2026-06-16,2026-06-30,2026-06_Q2,19.59,12.2,13.26,6.33,-0.522,-0.767,-0.752,-0.724
2026-07-01,2026-07-15,2026-07_Q1,33.16,10.44,8.85,24.31,0.741,0.029,-0.294,-0.596
2026-07-16,2026-07-31,2026-07_Q2,0.0,9.14,8.85,-8.85,0.47,0.446,-0.106,-0.713
2026-08-01,2026-08-15,2026-08_Q1,25.03,10.35,12.72,12.31,-0.19,0.376,-0.142,-0.713
2026-08-16,2026-08-31,2026-08_Q2,17.32,12.44,12.72,4.6,0.55,0.473,-0.163,-0.594
