crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,97.77,0.11,-0.385,1.311,0.999,20.47,0.0,0.4242,57.58,57.8616,27.87,42.7258,77.3,80.4487,697.9,80.4118,85.0071,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,97.77,-1.528,-1.163,1.005,0.632,15.23,0.0,0.3147,68.53,46.1866,21.4,58.2809,140.34,83.3419,807.8,77.8788,83.1152,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,97.77,-1.609,-1.43,0.374,0.526,20.3,0.0,0.4214,57.86,13.5277,6.19,62.8263,186.89,85.0815,891.91,77.2159,78.9523,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,97.77,-0.339,-1.245,0.472,0.509,24.93,0.0,0.5381,46.19,69.8261,45.66,74.5898,300.76,87.0257,977.89,70.6592,76.5334,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,97.77,0.481,-1.313,0.159,0.597,39.59,0.0,0.8647,13.53,49.7132,43.23,83.1089,407.06,88.4195,1046.48,55.0266,68.3779,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,97.77,-1.051,-1.939,-1.459,0.423,19.73,0.0,0.3017,69.83,56.7732,73.29,81.9105,496.82,88.6418,1069.64,43.495,66.6686,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,97.77,0.547,-1.017,-0.994,0.868,43.73,0.0,0.5029,49.71,83.4511,137.46,90.3888,620.6,91.28,1113.78,62.5952,73.5228,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,97.77,1.397,0.182,-1.093,0.86,55.8,0.0,0.4323,56.77,87.0994,181.82,91.6261,667.46,91.8576,1096.09,42.7258,62.2071,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,97.77,0.902,0.674,-0.449,0.88,27.26,0.0,0.1655,83.45,95.0693,226.36,93.8987,705.02,92.0868,1073.99,58.2809,66.7703,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,97.77,1.053,0.889,-0.024,0.927,26.93,0.0,0.129,87.1,89.9555,241.71,93.9858,677.13,92.111,987.89,62.8263,65.6668,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,97.77,0.168,0.507,-0.057,0.857,11.74,0.0,0.0493,95.07,90.4887,256.78,92.1687,639.43,90.8625,904.79,74.5898,69.1684,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,97.77,0.633,1.153,-0.104,1.071,26.99,0.0,0.1004,89.96,97.1793,243.92,95.4445,572.82,91.9946,793.26,83.1089,74.1948,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,97.77,-0.472,-0.047,-0.315,1.007,26.99,0.0,0.0951,90.49,96.9077,221.88,92.4268,493.18,89.0723,678.9,81.9105,77.8766,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,97.77,-0.718,-0.113,0.002,0.868,7.08,0.0,0.0282,97.18,95.3874,191.49,92.2203,428.64,85.7753,561.69,90.3888,80.4487,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,97.77,0.427,-0.19,0.139,0.43,7.08,0.0,0.0309,96.91,88.8086,160.77,88.8123,368.98,80.201,457.02,91.6261,83.3419,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,97.77,1.132,0.084,0.474,0.574,9.26,0.0,0.0461,95.39,92.5878,137.4,88.2741,310.76,74.4722,370.19,93.8987,85.0815,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,97.77,0.89,0.496,0.565,0.424,20.26,0.0,0.1119,88.81,89.4256,110.53,87.8619,265.37,68.9288,303.83,93.9858,87.0257,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,97.77,0.306,0.159,0.656,-0.033,11.0,0.0,0.0741,92.59,86.2503,99.74,84.0956,220.44,60.3786,247.25,92.1687,88.4195,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,97.77,0.238,0.812,0.535,0.157,13.07,0.0,0.1057,89.43,88.1345,97.68,81.2424,185.72,57.2398,221.61,95.4445,88.6418,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,97.77,-0.084,0.453,0.366,-0.041,15.9,0.0,0.1375,86.25,83.6588,73.62,70.0121,133.05,58.6101,242.14,92.4268,91.28,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,97.77,-1.543,-0.127,0.069,-0.17,13.15,0.0,0.1187,88.13,84.556,57.16,57.0282,88.05,62.6002,276.03,92.2203,91.8576,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,97.77,-0.377,-0.429,0.007,-0.149,14.38,0.0,0.1634,83.66,80.4929,47.08,40.9739,59.43,69.237,379.21,88.8123,92.0868,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,97.77,-0.881,-1.196,-0.101,-0.264,10.44,0.0,0.1544,84.56,61.5559,30.89,27.7216,38.47,70.7737,447.24,88.2741,92.111,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,97.77,-1.121,-1.038,-0.168,-0.412,11.41,0.0,0.1951,80.49,28.3593,12.35,18.1936,26.81,73.6498,543.27,87.8619,90.8625,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,97.77,-0.357,-1.45,-0.015,-0.335,19.29,0.0,0.3844,61.56,0.0,0.0,22.634,35.89,77.2197,633.89,84.0956,91.9946,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,97.77,-0.75,-0.949,-0.454,-0.242,36.59,5.39,0.7164,28.36,0.0,0.0,48.898,109.09,80.5527,760.75,81.2424,89.0723,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,97.77,0.076,-0.751,-0.452,-0.134,40.46,3.85,1.0,0.0,14.5873,7.58,65.6024,187.98,84.0011,873.33,70.0121,85.7753,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,97.77,1.048,-0.078,-0.366,0.146,51.49,13.87,1.0,0.0,23.7803,14.46,79.4182,319.78,86.6843,973.98,57.0282,80.201,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,97.77,0.15,-0.155,-0.963,-0.037,40.55,0.0,0.8541,14.59,40.4567,28.31,82.888,408.77,89.1799,1059.52,40.9739,74.4722,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,97.77,0.32,0.473,-0.358,0.318,32.48,0.0,0.7622,23.78,79.3347,94.63,87.4955,516.46,90.7998,1114.94,27.7216,68.9288,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,97.77,0.769,0.621,-0.978,-0.025,41.66,0.0,0.5954,40.46,92.4,152.09,90.2873,598.0,92.3184,1160.95,18.1936,60.3786,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,97.77,-0.102,0.592,-0.177,0.078,24.65,0.0,0.2067,79.33,94.6666,210.69,90.3439,651.65,91.9088,1133.31,22.634,57.2398,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,97.77,-0.124,0.034,-0.135,0.017,12.51,0.0,0.076,92.4,88.3136,228.37,91.0014,685.35,89.8493,1082.98,48.898,58.6101,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,97.77,-0.354,-0.289,-0.064,0.053,11.87,0.0,0.0533,94.67,84.9897,211.14,90.7426,654.2,88.9613,973.69,65.6024,62.6002,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,97.77,1.101,0.64,0.403,0.373,30.22,0.0,0.1169,88.31,90.9673,217.53,93.6452,650.74,89.4529,899.95,79.4182,69.237,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,97.77,1.495,0.562,0.762,0.464,37.29,0.0,0.1501,84.99,91.8143,229.82,93.8586,598.48,89.7798,802.9,82.888,70.7737,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,97.77,0.491,0.82,0.845,0.567,21.6,0.0,0.0903,90.97,93.7548,239.45,94.5785,562.95,87.9303,707.47,87.4955,73.6498,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,97.77,0.406,1.506,0.825,0.472,20.49,0.0,0.0819,91.81,95.9675,213.23,94.1146,481.65,85.3641,580.61,90.2873,77.2197,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,97.77,0.658,1.405,0.844,0.226,15.95,0.0,0.0625,93.75,96.7012,193.76,87.9305,397.63,80.0984,468.02,90.3439,80.5527,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,97.77,0.395,1.318,0.602,0.1,8.96,0.0,0.0403,95.97,94.1198,155.42,85.5235,319.49,73.7867,367.48,91.0014,84.0011,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,97.77,-0.466,0.405,0.598,-0.025,6.61,0.0,0.033,96.7,93.0369,129.74,80.0904,249.21,64.2285,277.12,90.7426,86.6843,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,97.77,-0.711,0.079,0.159,0.009,9.71,0.0,0.0588,94.12,90.7994,113.0,79.6467,204.43,60.9283,247.87,93.6452,89.1799,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,97.77,-0.89,-0.205,0.121,-0.133,9.71,0.0,0.0696,93.04,65.9576,74.13,69.0291,144.52,55.7371,219.35,93.8586,90.7998,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,97.77,-1.018,-0.63,0.123,0.061,11.45,0.0,0.092,90.8,60.8058,51.07,58.7682,98.95,63.8606,287.57,94.5785,92.3184,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,97.77,-0.231,-0.856,0.223,0.052,38.26,0.0,0.3404,65.96,76.4323,45.34,53.2864,70.39,70.4408,352.62,94.1146,91.9088,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,97.77,0.446,-0.87,0.327,0.06,32.92,0.0,0.3919,60.81,83.6806,40.35,38.5575,47.99,75.8026,463.01,87.9305,89.8493,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,97.77,-0.157,-1.037,-0.057,0.02,13.98,0.0,0.2357,76.43,66.5342,25.05,23.2034,27.91,78.9971,550.91,85.5235,88.9613,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,97.77,-0.875,-0.866,-0.158,0.046,7.87,0.0,0.1632,83.68,20.8153,7.53,28.9313,43.44,81.7356,670.06,80.0904,89.4529,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,97.77,-0.13,-0.243,-0.352,0.052,12.6,0.0,0.3347,66.53,0.0,0.0,40.6278,74.83,85.0121,777.81,79.6467,89.7798,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,97.77,0.707,0.201,-0.403,0.262,58.03,29.39,0.7918,20.82,0.2623,0.11,66.902,188.62,87.8261,913.28,69.0291,87.9303,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,97.77,0.484,-0.201,-0.737,0.007,45.43,10.3,1.0,0.0,6.0269,2.86,76.5902,282.23,90.0979,1023.66,58.7682,85.3641,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,97.77,-0.906,-0.467,-0.905,-0.092,10.57,0.0,0.9974,0.26,48.4426,35.81,85.3337,415.02,92.1393,1104.64,53.2864,80.0984,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,97.77,-0.263,0.107,-0.671,0.095,34.36,0.0,0.9397,6.03,70.8834,71.96,90.6286,522.99,94.1437,1175.13,38.5575,73.7867,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,97.77,0.616,-0.12,-0.534,-0.11,38.11,0.0,0.5156,48.44,90.9256,152.7,93.5756,626.62,94.6807,1194.7,23.2034,64.2285,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,97.77,-0.797,-0.51,-0.461,-0.177,29.56,0.0,0.2912,70.88,94.5134,207.4,96.1985,702.98,92.5382,1171.46,28.9313,60.9283,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,97.77,-1.607,-1.294,-0.516,-0.235,15.24,0.0,0.0907,90.93,92.6459,226.51,95.6092,724.66,91.2854,1091.59,40.6278,55.7371,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,97.77,-1.353,-1.225,-0.99,-0.175,12.04,0.0,0.0549,94.51,95.1271,243.63,96.5818,741.43,91.1208,1033.62,66.902,63.8606,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,97.77,-0.814,-1.014,-0.947,-0.167,17.98,0.0,0.0735,92.65,96.1898,247.4,96.7847,689.62,90.774,932.54,76.5902,70.4408,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,97.77,-0.74,-1.1,-0.894,-0.418,12.48,0.0,0.0487,95.13,98.7226,251.95,97.1661,652.13,89.4262,845.23,85.3337,75.8026,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,97.77,-1.369,-1.258,-1.098,-0.807,9.8,0.0,0.0381,96.19,97.8537,250.75,95.9303,568.08,88.2789,728.16,90.6286,78.9971,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,97.77,-1.43,-1.542,-1.355,-1.306,3.26,0.0,0.0128,98.72,95.904,245.84,87.5401,468.48,83.7277,612.88,93.5756,81.7356,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,97.77,-1.673,-1.619,-1.503,-1.479,5.5,0.0,0.0215,97.85,96.1773,191.46,83.8007,366.93,77.9447,477.41,96.1985,85.0121,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,97.77,-1.799,-1.69,-1.604,-1.555,10.5,0.0,0.041,95.9,96.7042,154.34,79.6877,292.19,72.8372,380.48,95.6092,87.8261,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,97.77,-1.176,-1.699,-1.536,-1.533,7.61,0.0,0.0382,96.18,91.9697,125.87,77.1688,242.92,69.9284,323.88,96.5818,90.0979,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,97.77,-0.267,-1.707,-1.525,-1.513,5.26,0.0,0.033,96.7,57.2873,68.3,70.4687,193.09,60.1709,250.63,96.7847,92.1393,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,97.77,-0.329,-1.672,-1.532,-1.586,10.99,0.0,0.0803,91.97,48.66,49.6,68.8039,160.08,53.9193,213.54,97.1661,94.1437,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,97.77,1.052,-0.333,-1.294,-1.382,50.92,0.0,0.4271,57.29,79.1716,69.56,73.3624,144.4,58.0353,223.31,95.9303,94.6807,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,97.77,1.198,0.278,-1.157,-1.432,52.33,0.0,0.5134,48.66,88.7505,67.45,63.2624,110.48,62.8616,271.21,87.5401,92.5382,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,97.77,-0.178,0.317,-1.181,-1.264,18.3,0.0,0.2083,79.17,82.5214,55.24,56.7037,88.28,67.043,318.28,83.8007,91.2854,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,97.77,-0.464,0.126,-1.229,-1.27,8.55,0.0,0.1125,88.75,78.6204,43.03,54.5672,80.96,73.009,423.22,79.6877,91.1208,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,97.77,-1.341,0.116,-1.429,-1.294,11.7,0.0,0.1748,82.52,46.6326,19.6,40.372,57.54,77.0594,510.51,77.1688,90.774,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,97.77,-1.075,0.29,-1.165,-1.252,11.7,0.0,0.2138,78.62,0.0,0.0,32.7242,53.47,79.8128,600.87,70.4687,89.4262,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,97.77,0.554,-0.307,-0.49,-1.216,25.03,2.6,0.5337,46.63,28.7761,13.45,41.9834,78.91,80.1374,662.15,68.8039,88.2789,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,97.77,0.255,-0.516,-0.262,-1.265,55.71,11.8,1.0,0.0,76.2712,37.94,62.5891,160.73,83.7625,783.86,73.3624,83.7277,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,97.77,-1.079,-1.029,-0.26,-1.343,30.68,0.0,0.7122,28.78,45.555,24.49,72.0886,229.99,86.26,879.87,63.2624,77.9447,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,97.77,-1.541,-1.463,-0.62,-1.364,0.0,0.0,0.2373,76.27,22.2675,15.53,79.3532,342.25,86.9719,951.16,56.7037,72.8372,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,97.77,-0.698,-0.814,-0.174,-1.365,34.73,5.46,0.5444,45.56,46.8438,40.97,87.1151,452.97,89.8235,1034.19,54.5672,69.9284,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,97.77,1.497,-0.571,0.142,-1.392,54.21,0.0,0.7773,22.27,78.1102,107.26,92.8647,547.41,90.7861,1061.97,40.372,60.1709,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,97.77,0.225,-1.237,-1.089,-1.415,41.03,0.0,0.5316,46.84,92.5264,164.53,91.3712,583.25,91.4389,1078.86,32.7242,53.9193,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,97.77,-0.219,-0.701,-0.989,-1.233,30.06,0.0,0.2189,78.11,97.8683,219.46,91.7704,623.13,87.2255,998.2,41.9834,58.0353,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,97.77,-0.667,-0.728,-1.247,-1.332,13.29,0.0,0.0747,92.53,97.1652,247.47,92.7101,649.87,87.2668,969.15,62.5891,62.8616,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,97.77,-1.18,-0.303,-0.96,-1.46,4.78,0.0,0.0213,97.87,96.832,220.68,91.9331,608.9,84.0885,849.21,72.0886,67.043,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,97.77,-0.964,-0.75,-0.862,-1.437,7.22,0.0,0.0283,97.17,83.2028,171.24,92.054,581.22,83.151,773.77,79.3532,73.009,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,97.77,-0.108,-0.743,-0.751,-1.24,7.22,0.0,0.0317,96.83,80.6585,182.99,88.6746,514.57,78.8015,663.81,87.1151,77.0594,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,97.77,1.316,-0.124,-0.447,-0.491,34.57,0.0,0.168,83.2,96.1285,231.16,91.5186,495.61,78.1056,602.53,92.8647,79.8128,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,97.77,1.765,0.02,-0.359,-0.219,43.88,0.0,0.1934,80.66,98.8774,205.23,80.5943,375.07,73.4943,480.82,91.3712,80.1374,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,97.77,0.174,0.267,-0.26,-0.169,9.31,0.0,0.0387,96.13,96.602,178.82,77.951,319.28,66.2195,371.37,91.7704,83.7625,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,97.77,0.276,0.932,0.333,-0.164,2.33,0.0,0.0112,98.88,86.6239,126.35,69.1394,240.3,56.737,275.59,92.7101,86.26,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,97.77,0.068,1.246,0.058,-0.045,6.29,0.0,0.034,96.6,73.8443,85.63,64.3615,192.55,45.1128,192.55,91.9331,86.9719,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,97.77,0.797,1.221,0.18,0.218,19.51,0.0,0.1338,86.62,38.8456,43.49,56.9421,149.24,37.6131,153.56,92.054,89.8235,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,97.77,1.234,0.955,0.64,0.203,30.33,0.0,0.2616,73.84,50.5255,54.83,46.5094,106.92,35.9963,143.6,88.6746,90.7861,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,97.77,1.746,1.398,1.333,0.775,68.47,0.0,0.6115,38.85,78.5166,70.46,55.9976,105.75,52.0766,224.56,91.5186,91.4389,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,97.77,1.286,1.225,1.331,0.513,53.69,0.0,0.4947,50.53,69.7417,52.09,34.4454,52.09,54.2169,251.94,80.5943,87.2255,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,97.77,-0.037,1.257,1.502,0.698,19.28,0.0,0.2148,78.52,58.4316,35.29,25.5383,35.29,62.4678,338.97,77.951,87.2668,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,97.77,-0.324,1.384,1.545,0.553,22.6,0.0,0.3026,69.74,0.0,0.0,0.0,0.0,66.2256,400.12,69.1394,84.0885,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,97.77,1.549,1.536,1.617,1.019,43.08,17.98,0.4157,58.43,0.0,0.0,2.9572,4.32,74.7726,540.26,64.3615,83.151,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,97.77,1.832,1.417,1.607,1.208,70.3,23.62,1.0,0.0,0.0,0.0,21.6988,36.68,79.0137,643.78,56.9421,78.8015,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,97.77,-0.265,0.201,1.602,0.803,41.7,20.96,1.0,0.0,0.0,0.0,49.0215,118.81,82.8913,790.33,46.5094,78.1056,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,97.77,-0.733,0.994,1.382,1.198,23.97,17.73,1.0,0.0,0.0,0.0,63.7553,199.85,86.1352,913.77,55.9976,73.4943,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,97.77,1.319,1.498,1.537,1.524,53.89,35.79,1.0,0.0,6.3197,4.32,75.0831,303.68,89.2285,1027.67,34.4454,66.2195,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,97.77,1.817,1.778,1.653,1.445,58.73,25.35,1.0,0.0,41.6483,36.68,83.9655,400.12,91.6664,1119.76,25.5383,56.737,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,97.77,-0.226,1.222,1.577,1.611,28.29,0.0,0.9368,6.32,84.87,114.49,92.987,535.94,92.9504,1168.73,0.0,45.1128,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,97.77,-0.892,-0.187,1.389,1.558,26.04,0.0,0.5835,41.65,93.6253,163.17,94.0176,607.1,94.2752,1206.11,2.9572,37.6131,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,97.77,-0.59,0.373,0.788,1.452,20.41,0.0,0.1513,84.87,91.9021,184.87,94.4353,671.52,94.5014,1172.63,21.6988,35.9963,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,97.77,-0.29,-0.085,1.036,1.505,11.11,0.0,0.0637,93.63,93.5056,200.27,95.5217,713.91,91.7235,1102.15,49.0215,52.0766,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,97.77,0.658,-0.291,0.985,1.602,16.29,0.0,0.081,91.9,98.4519,236.58,96.8847,723.99,91.9683,1022.09,63.7553,54.2169,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,97.77,1.149,-0.034,1.265,1.623,13.91,0.0,0.0649,93.51,94.7097,243.65,96.5921,719.64,89.2546,925.65,75.0831,62.4678,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,97.77,0.416,0.034,0.547,1.535,3.72,0.0,0.0155,98.45,92.7455,250.07,92.9193,632.79,87.8124,805.45,83.9655,66.2256,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,97.77,0.044,0.371,0.258,1.472,13.61,0.0,0.0529,94.71,97.8437,269.99,94.5378,599.01,85.2314,701.94,92.987,74.7726,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,97.77,0.057,0.274,0.281,1.44,19.56,0.0,0.0725,92.75,100.0,237.34,94.5902,501.11,80.7331,555.39,94.0176,79.0137,NOT_SUITABLE
