crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-03-01,2018-03-15,2018-03_Q1,100.55,-0.233,-0.69,-1.024,-0.091,9.02,0.0,0.0837,91.63,91.7406,74.53,73.0824,127.03,73.6096,314.8,88.8525,88.6518,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,100.55,-0.2,-1.107,-1.016,-0.219,9.34,0.0,0.0999,90.01,100.0,70.27,60.3737,86.69,77.3921,363.38,90.9351,89.1889,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,100.55,-0.86,-0.989,-0.941,-0.284,6.71,0.0,0.0826,91.74,73.1671,40.77,57.2621,76.24,77.9142,461.68,91.5267,88.176,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,100.55,-1.895,-1.364,-1.357,-0.954,0.0,0.0,0.0,100.0,38.7068,16.42,41.1975,51.8,80.085,548.59,91.2669,87.3367,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,100.55,-0.896,-1.0,-1.287,-0.887,14.95,0.0,0.2683,73.17,31.8314,11.73,53.5789,80.14,83.3107,657.98,94.5705,88.4736,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,100.55,-0.198,-1.155,-1.187,-0.998,26.0,0.0,0.6129,38.71,0.0,0.0,58.3856,103.78,85.3217,744.5,87.4661,86.7883,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,100.55,0.066,-1.105,-1.128,-0.857,28.13,3.0,0.6817,31.83,58.5254,23.74,73.9706,187.77,84.1109,830.48,82.8571,87.179,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,100.55,0.947,-1.079,-1.214,-0.751,30.9,0.0,1.0,0.0,67.494,35.38,84.8893,276.69,84.931,915.88,73.0824,86.0857,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,100.55,-0.638,-1.581,-1.377,-0.817,13.82,0.0,0.4147,58.53,61.9094,44.66,83.8991,385.45,86.0741,1004.39,60.3737,83.5432,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,100.55,-1.241,-0.258,-1.412,-0.893,17.04,0.0,0.3251,67.49,72.4338,68.4,88.8283,496.79,87.2183,1076.98,57.2621,81.8076,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,100.55,-0.168,-2.94,-1.332,-1.23,27.48,0.0,0.3809,61.91,84.5749,119.36,90.2565,577.84,87.4589,1093.14,41.1975,78.4165,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,100.55,-0.185,-0.406,-1.291,-1.192,26.03,0.0,0.2757,72.43,96.5491,172.91,92.2125,640.72,88.7563,1114.3,53.5789,74.6133,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,100.55,0.047,-0.485,-1.239,-1.219,21.77,0.0,0.1543,84.57,89.9569,221.42,87.62,642.71,88.5373,1074.17,58.3856,71.5265,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,100.55,-0.861,-1.107,-1.446,-1.299,6.18,0.0,0.0345,96.55,89.4071,255.49,84.949,639.19,87.5733,1026.29,73.9706,73.6096,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,100.55,-0.13,-0.167,-0.939,-1.088,24.72,0.0,0.1004,89.96,93.7181,237.06,87.4865,618.94,88.4306,924.17,84.8893,77.3921,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,100.55,-0.643,-0.747,-0.82,-1.271,30.27,0.0,0.1059,89.41,92.3213,212.33,85.8854,580.19,86.1164,817.39,83.8991,77.9142,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,100.55,-1.322,-0.686,-1.328,-1.387,15.89,0.0,0.0628,93.72,78.5868,184.23,84.5211,515.3,83.4139,703.88,88.8283,80.085,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,100.55,-0.881,-1.863,-1.435,-1.308,17.66,0.0,0.0768,92.32,72.4037,171.38,84.4728,473.58,80.9591,615.92,90.2565,83.3107,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,100.55,0.631,-0.512,-0.529,-1.092,50.2,0.0,0.2141,78.59,89.8041,197.65,89.94,431.46,81.7499,529.95,92.2125,85.3217,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,100.55,1.696,0.118,-0.469,-1.08,65.32,0.0,0.276,72.4,94.0772,196.48,92.2808,387.09,81.5918,456.62,87.62,84.1109,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,100.55,-0.705,-0.966,-0.678,-1.142,22.44,0.0,0.102,89.8,85.9939,133.42,90.409,305.23,75.3738,358.35,84.949,84.931,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,100.55,-1.343,-0.618,-0.922,-1.195,12.37,0.0,0.0592,94.08,91.8663,105.72,86.6866,237.21,71.7769,296.18,87.4865,86.0741,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,100.55,-0.649,-0.314,-0.713,-1.075,21.73,0.0,0.1401,85.99,96.0856,100.4,80.5311,188.58,67.6193,265.25,85.8854,87.2183,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,100.55,-0.006,-0.254,-1.112,-1.219,9.36,0.0,0.0813,91.87,88.8533,84.89,71.1173,142.34,66.594,253.21,84.5211,87.4589,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,100.55,-0.47,-0.981,-1.108,-1.288,4.09,0.0,0.0391,96.09,91.5873,71.42,58.437,98.48,70.5696,294.77,84.4728,88.7563,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,100.55,-0.375,-1.421,-1.177,-1.543,10.65,0.0,0.1115,88.85,73.9424,46.59,49.6024,69.53,70.1052,318.74,89.94,88.5373,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,100.55,-0.822,-0.89,-1.347,-1.436,6.56,0.0,0.0841,91.59,32.425,16.77,38.5428,53.12,74.9182,429.61,92.2808,87.5733,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,100.55,-0.346,-0.452,-0.968,-1.054,16.42,0.0,0.2606,73.94,26.1002,10.86,42.4267,58.98,79.6348,529.66,90.409,88.4306,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,100.55,0.675,-0.272,-0.833,-1.088,34.94,0.0,0.6758,32.42,26.5178,10.3,48.4952,76.67,81.6593,624.98,86.6866,86.1164,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,100.55,0.991,-0.34,-0.671,-0.936,30.74,0.0,0.739,26.1,33.9604,12.07,61.5664,110.87,84.6134,715.77,80.5311,83.4139,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,100.55,0.27,-0.214,-0.811,-0.875,30.97,2.42,0.7348,26.52,55.1188,26.05,78.7759,196.28,87.7252,850.71,71.1173,80.9591,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,100.55,-0.235,-0.278,-1.107,-1.088,23.48,0.0,0.6604,33.96,58.2728,36.04,79.2429,249.22,89.0961,949.31,58.437,81.7499,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,100.55,-0.507,-0.417,-0.753,-0.999,18.79,0.0,0.4488,55.12,56.0063,40.32,86.4263,376.49,90.5703,1025.02,49.6024,81.5918,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,100.55,-0.638,-0.169,-0.557,-1.072,25.81,0.0,0.4173,58.27,75.9037,62.75,89.4659,470.68,90.7896,1072.67,38.5428,75.3738,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,100.55,0.051,-0.711,-0.43,-0.94,31.67,0.0,0.4399,56.01,100.0,129.91,90.2939,548.31,90.1203,1084.49,42.4267,71.7769,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,100.55,-0.448,-1.329,-0.671,-1.12,19.92,0.0,0.241,75.9,88.4982,150.42,90.8463,604.9,90.2298,1097.97,48.4952,67.6193,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,100.55,-1.602,-1.119,-0.949,-1.107,0.0,0.0,0.0,100.0,88.251,206.26,90.8198,654.43,88.695,1044.72,61.5664,66.594,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,100.55,0.135,-0.328,-0.524,-0.942,19.55,0.0,0.115,88.5,94.1673,257.51,93.2224,700.1,89.6418,1021.55,78.7759,70.5696,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,100.55,0.141,-0.506,-0.391,-1.099,27.46,0.0,0.1175,88.25,87.0778,212.13,93.1635,648.53,86.6385,880.29,79.2429,70.1052,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,100.55,-1.53,-0.666,-0.698,-0.933,15.95,0.0,0.0583,94.17,88.5577,196.97,91.8522,601.99,83.0339,764.04,86.4263,74.9182,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,100.55,-0.032,-0.306,-0.528,-0.764,31.48,0.0,0.1292,87.08,97.0359,236.03,89.9434,536.18,81.5295,668.16,89.4659,79.6348,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,100.55,-0.192,-0.494,-0.792,-0.728,25.45,0.0,0.1144,88.56,96.2763,245.62,89.4848,493.07,76.8153,567.07,90.2939,81.6593,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,100.55,-1.564,-1.581,-1.557,-1.231,7.21,0.0,0.0296,97.04,95.747,200.36,85.3469,390.3,70.1829,432.13,90.8463,84.6134,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,100.55,-1.588,-3.286,-1.869,-1.416,9.5,0.0,0.0372,96.28,89.626,159.4,82.722,321.45,65.2245,340.33,90.8198,87.7252,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,100.55,-0.466,-1.699,-1.574,-1.089,8.9,0.0,0.0425,95.75,69.4756,99.78,72.4412,231.76,59.3883,268.27,93.2224,89.0961,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,100.55,0.32,-0.641,-0.866,-0.783,18.45,0.0,0.1037,89.63,74.5939,88.05,61.2052,162.05,55.8927,222.48,93.1635,90.5703,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,100.55,1.781,-0.023,-0.311,-0.505,43.84,0.0,0.3052,69.48,86.3342,90.15,59.0777,131.98,52.8708,204.45,91.8522,90.7896,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,100.55,1.586,0.226,-0.17,-0.477,29.99,0.0,0.2541,74.59,79.8265,74.0,39.5256,74.0,52.4634,201.14,89.9434,90.1203,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,100.55,1.289,1.148,0.235,-0.292,14.27,0.0,0.1367,86.33,58.1858,41.83,26.4059,41.83,59.4903,267.16,89.4848,90.2298,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,100.55,0.875,1.392,-0.073,-0.327,18.7,0.0,0.2017,79.83,0.0,0.0,14.1743,18.88,61.1737,310.29,85.3469,88.695,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,100.55,1.226,1.63,0.592,0.155,36.57,6.51,0.4181,58.19,0.0,0.0,27.6998,36.5,71.3381,438.98,82.722,89.6418,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,100.55,1.822,1.781,1.37,0.472,78.62,24.6,1.0,0.0,0.0,0.0,45.3401,60.43,71.9575,504.34,72.4412,86.6385,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,100.55,1.642,1.63,1.552,0.429,56.08,15.5,1.0,0.0,0.0,0.0,44.3795,72.47,77.8863,655.07,61.2052,83.0339,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,100.55,-0.125,1.758,1.771,0.387,19.74,3.85,1.0,0.0,48.8134,18.88,64.8096,127.14,82.049,776.68,59.0777,81.5295,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,100.55,0.147,1.734,1.642,0.417,26.09,2.16,1.0,0.0,80.6442,36.5,77.5204,225.33,84.204,870.2,39.5256,76.8153,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,100.55,-1.15,1.819,1.797,0.347,15.95,0.0,0.5119,48.81,76.7761,41.56,77.9091,291.41,85.3944,941.79,26.4059,70.1829,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,100.55,-1.051,1.285,1.659,0.345,6.6,0.0,0.1936,80.64,45.7565,35.97,83.2308,402.47,84.8415,992.4,14.1743,65.2245,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,100.55,-1.421,-1.584,1.631,0.306,12.57,0.0,0.2322,76.78,64.5288,66.71,78.2081,443.91,85.1626,1040.38,27.6998,59.3883,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,100.55,0.654,-0.231,1.217,0.312,42.64,0.0,0.5424,45.76,91.6425,152.86,85.9596,582.6,87.7956,1082.95,45.3401,55.8927,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,100.55,0.542,-0.85,1.104,0.244,36.67,0.0,0.3547,64.53,84.5802,183.15,86.5557,649.54,87.8284,1086.27,44.3795,52.8708,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,100.55,-0.58,-0.39,1.072,0.463,13.94,0.0,0.0836,91.64,89.7086,213.65,86.8195,644.87,87.8975,1027.75,64.8096,52.4634,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,100.55,0.415,0.208,1.043,0.485,33.39,0.0,0.1542,84.58,78.3468,194.05,89.236,650.37,88.4494,982.62,77.5204,59.4903,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,100.55,0.077,0.186,0.511,0.57,24.51,0.0,0.1029,89.71,79.212,216.09,85.9767,589.92,87.7775,885.21,77.9091,61.1737,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,100.55,0.83,0.737,0.504,0.978,53.63,0.0,0.2165,78.35,95.154,272.34,91.1978,596.47,91.9519,853.35,83.2308,71.3381,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,100.55,0.554,0.331,0.195,0.795,56.71,0.0,0.2079,79.21,92.8043,215.13,90.0348,500.36,90.1926,714.0,78.2081,71.9575,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,100.55,-1.752,-0.128,-0.343,0.591,13.87,0.0,0.0485,95.15,94.3826,183.98,89.792,436.73,88.7499,612.49,85.9596,77.8863,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,100.55,-1.125,-0.131,-0.261,0.764,16.68,0.0,0.072,92.8,87.4241,158.71,89.7748,382.88,86.8103,527.13,86.5557,82.049,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,100.55,0.114,-0.436,-0.107,0.719,10.95,0.0,0.0562,94.38,81.0582,140.15,86.9489,332.24,81.5297,441.9,86.8195,84.204,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,100.55,1.227,0.487,0.368,0.907,22.83,0.0,0.1258,87.42,88.8548,126.52,91.6109,295.28,79.8674,380.09,89.236,85.3944,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,100.55,1.157,-0.008,0.544,0.924,32.75,0.0,0.1894,81.06,94.9812,112.61,93.7518,256.88,75.7273,321.0,85.9767,84.8415,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,100.55,0.672,0.646,0.411,0.811,15.87,0.0,0.1115,88.85,95.2127,97.65,90.5641,213.65,72.2645,299.73,91.1978,85.1626,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,100.55,0.569,1.295,0.53,0.853,5.95,0.0,0.0502,94.98,87.6793,79.49,86.2622,175.75,69.298,286.74,90.0348,87.7956,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,100.55,0.963,1.276,0.63,0.819,4.91,0.0,0.0479,95.21,91.9087,71.11,79.8144,144.24,70.7805,328.72,89.792,87.8284,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,100.55,0.785,1.345,0.569,0.842,11.17,0.0,0.1232,87.68,100.0,64.78,68.5787,109.65,71.6887,365.62,89.7748,87.8975,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,100.55,-0.005,0.572,0.568,0.564,6.26,0.0,0.0809,91.91,80.1885,44.89,55.2197,84.8,71.3044,423.49,86.9489,88.4494,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,100.55,-0.717,0.075,-0.361,0.05,0.0,0.0,0.0,100.0,65.1756,31.48,42.7783,64.12,72.2355,478.64,91.6109,87.7775,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,100.55,-0.465,0.064,0.109,0.032,11.09,0.0,0.1981,80.19,59.6225,28.25,48.1288,86.09,74.1754,566.13,93.7518,91.9519,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,100.55,-1.091,-0.348,0.31,-0.066,16.82,0.0,0.3482,65.18,28.6012,13.39,52.8422,110.99,75.6509,637.14,90.5641,90.1926,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,100.55,-1.009,-0.807,0.309,-0.045,19.13,0.0,0.4038,59.62,23.2322,11.67,65.0256,184.47,79.2995,757.54,86.2622,88.7499,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,100.55,0.653,-0.831,0.494,0.086,33.42,0.0,0.714,28.6,35.1449,19.25,73.109,255.97,82.4341,859.35,79.8144,86.8103,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,100.55,0.622,-0.953,0.135,0.23,38.55,0.0,0.7677,23.23,56.8116,46.17,76.9139,338.69,84.7978,962.1,68.5787,81.5297,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,100.55,1.077,0.622,0.182,0.32,35.53,0.0,0.6486,35.14,72.2448,78.35,80.8472,414.52,84.8934,1023.45,55.2197,79.8674,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,100.55,0.223,0.289,0.101,-0.031,35.1,0.0,0.4319,56.81,83.2003,126.64,82.148,480.04,86.5404,1054.59,42.7783,75.7273,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,100.55,-0.034,0.62,0.039,-0.002,30.1,0.0,0.2776,72.24,84.7393,158.37,83.2292,526.15,86.9228,1062.57,48.1288,72.2645,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,100.55,0.086,0.552,-0.283,0.114,25.57,0.0,0.168,83.2,80.1861,165.88,85.329,573.07,87.5489,1028.62,52.8422,69.298,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,100.55,0.28,0.395,-0.257,0.089,28.52,0.0,0.1526,84.74,81.7927,177.81,87.1496,603.38,86.4068,976.69,65.0256,70.7805,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,100.55,0.737,0.587,0.309,0.426,40.99,0.0,0.1981,80.19,83.2386,187.52,89.7987,623.4,87.8029,918.62,73.109,71.6887,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,100.55,0.649,0.441,0.571,0.156,39.58,0.0,0.1821,81.79,83.361,189.98,87.8877,608.93,84.9247,829.97,76.9139,71.3044,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,100.55,0.616,0.827,0.769,0.559,37.76,0.0,0.1676,83.24,91.7392,219.66,90.5874,574.55,84.6669,739.32,80.8472,72.2355,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,100.55,0.604,0.781,0.831,0.693,37.92,0.0,0.1664,83.36,95.3576,235.6,90.8786,536.42,82.2192,650.14,82.148,74.1754,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,100.55,-0.539,0.732,0.699,0.56,19.78,0.0,0.0826,91.74,94.2136,216.22,90.511,455.56,80.0265,538.97,83.2292,75.6509,NOT_SUITABLE
