crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-12-16,2017-12-31,2017-12_Q2,104.57,1.42,-0.026,0.174,-0.064,49.16,0.0,0.2379,76.21,86.016,169.28,88.1189,365.42,79.8592,445.05,88.5029,81.8975,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,104.57,0.27,-0.265,0.105,-0.095,26.84,0.0,0.1339,86.61,85.7156,133.21,87.1025,299.92,73.8324,350.29,86.1134,82.6549,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,104.57,-0.457,0.273,0.019,0.054,27.52,0.0,0.1398,86.02,94.245,117.42,89.9076,260.22,71.9485,294.96,85.4808,83.1495,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,104.57,-0.73,0.119,-0.486,-0.118,22.2,0.0,0.1428,85.72,93.4603,100.04,83.161,203.57,71.2271,276.44,83.1223,84.3327,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,104.57,-1.527,0.292,-0.552,-0.168,7.17,0.0,0.0576,94.24,84.3746,78.73,76.7581,158.36,65.8269,248.26,83.7351,87.4929,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,104.57,-0.714,-0.48,-0.706,-0.131,7.0,0.0,0.0654,93.46,81.4235,66.67,66.4162,115.25,68.2381,290.19,84.1202,87.9886,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,104.57,-0.153,-1.091,-0.682,-0.218,14.58,0.0,0.1563,84.37,89.5706,64.07,55.8397,79.63,73.7332,347.1,87.8945,88.2757,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,104.57,-0.456,-0.906,-0.833,-0.235,15.21,0.0,0.1858,81.42,65.9756,36.86,38.7135,50.37,75.8142,452.61,88.1189,86.813,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,104.57,-1.534,-1.43,-1.019,-0.89,7.46,0.0,0.1043,89.57,37.5211,15.56,28.8262,34.75,77.3096,534.28,87.1025,86.0041,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,104.57,-1.111,-1.239,-0.979,-0.772,19.01,0.0,0.3402,65.98,32.7554,11.72,50.8439,72.87,79.9148,635.41,89.9076,85.1342,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,104.57,-0.533,-1.3,-0.957,-0.962,25.91,0.0,0.6248,37.52,0.0,0.0,52.6255,89.9,82.5442,724.21,83.161,83.5675,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,104.57,0.176,-1.172,-1.087,-0.847,30.02,5.96,0.6724,32.76,4.656,1.79,69.4939,174.94,83.0885,829.21,76.7581,82.0518,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,104.57,0.994,-1.07,-1.157,-0.643,42.15,12.55,1.0,0.0,38.7889,19.19,81.5092,267.47,84.8095,926.99,66.4162,82.0386,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,104.57,0.116,-1.135,-1.16,-0.608,30.71,0.0,0.9534,4.66,85.9295,59.36,86.1532,402.24,87.4996,1038.13,55.8397,79.8592,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,104.57,-1.043,-0.157,-1.636,-0.802,17.73,0.0,0.6121,38.79,77.0608,70.71,87.5524,499.53,87.9535,1106.79,38.7135,73.8324,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,104.57,-1.08,-1.513,-1.438,-1.324,9.72,0.0,0.1407,85.93,78.9166,113.79,86.307,562.54,86.9981,1108.13,28.8262,71.9485,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,104.57,-0.606,-0.459,-1.427,-1.201,21.05,0.0,0.2294,77.06,94.9978,177.57,89.7782,634.31,88.7005,1134.79,50.8439,71.2271,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,104.57,0.306,-0.558,-1.271,-1.139,30.4,0.0,0.2108,78.92,90.3282,229.09,87.6744,654.27,88.4729,1090.26,52.6255,65.8269,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,104.57,-0.774,-1.274,-1.68,-1.242,9.35,0.0,0.05,95.0,86.0827,251.25,86.2254,659.53,87.4261,1037.46,69.4939,68.2381,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,104.57,-0.219,-0.771,-1.236,-1.11,24.53,0.0,0.0967,90.33,86.4872,219.66,88.3733,635.89,88.1861,930.69,81.5092,73.7332,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,104.57,-0.081,-0.547,-0.655,-0.926,40.62,0.0,0.1392,86.08,90.2301,205.49,88.2863,607.26,86.4982,827.52,86.1532,75.8142,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,104.57,-0.084,0.097,-0.555,-0.931,34.32,0.0,0.1351,86.49,86.1175,205.52,87.7224,545.59,84.8305,722.53,87.5524,77.3096,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,104.57,-0.467,-0.502,-0.669,-0.822,22.25,0.0,0.0977,90.23,82.6767,202.79,87.3713,500.48,81.13,623.85,86.307,79.9148,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,104.57,-0.444,-0.346,-0.545,-0.913,33.13,0.0,0.1388,86.12,92.8566,210.71,89.6988,435.99,80.3663,522.79,89.7782,82.5442,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,104.57,-0.051,-0.219,-0.929,-1.145,42.49,0.0,0.1732,82.68,92.6306,198.98,89.6036,377.93,76.7391,428.09,87.6744,83.0885,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,104.57,-1.899,-1.273,-1.361,-1.259,16.21,0.0,0.0714,92.86,82.7211,129.36,87.7851,294.8,71.5932,335.53,86.2254,84.8095,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,104.57,-1.516,-1.579,-1.198,-1.401,15.83,0.0,0.0737,92.63,87.5637,98.71,81.9236,220.26,62.0803,249.48,88.3733,87.4996,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,104.57,-0.932,-1.579,-0.998,-1.293,27.02,0.0,0.1728,82.72,93.3439,95.92,77.0036,176.95,62.0048,236.2,88.2863,87.9535,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,104.57,0.014,-1.562,-1.375,-1.403,14.02,0.0,0.1244,87.56,85.1441,80.24,62.9016,123.37,56.5566,208.37,87.7224,86.9981,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,104.57,-0.6,-1.441,-1.283,-1.456,6.84,0.0,0.0666,93.34,90.6626,69.52,52.7826,86.8,62.4755,255.1,87.3713,88.7005,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,104.57,-0.587,-1.595,-1.664,-1.89,14.0,0.0,0.1486,85.14,66.7451,41.31,36.8608,50.15,63.3019,283.42,89.6988,88.4729,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,104.57,-1.035,-1.247,-1.69,-1.757,7.16,0.0,0.0934,90.66,22.8523,11.51,30.6593,40.73,70.4991,404.6,89.6036,87.4261,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,104.57,-0.541,-0.707,-1.443,-1.381,20.58,0.0,0.3325,66.75,4.5562,1.82,21.9691,29.22,76.1204,510.28,87.7851,88.1861,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,104.57,0.426,-0.625,-1.518,-1.334,41.0,2.16,0.7715,22.85,15.4331,5.78,39.2017,59.25,78.7815,608.93,81.9236,86.4982,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,104.57,0.928,-0.513,-1.326,-1.161,38.18,0.0,0.9544,4.56,20.5589,7.03,49.3343,85.01,82.9005,708.89,77.0036,84.8305,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,104.57,0.029,-0.65,-1.388,-1.298,29.49,0.0,0.8457,15.43,52.0252,23.45,69.0119,168.3,86.0244,843.16,62.9016,81.13,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,104.57,-0.262,-0.507,-1.359,-1.451,27.15,0.0,0.7944,20.56,34.629,20.37,74.8452,233.27,88.1739,949.43,52.7826,80.3663,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,104.57,-0.547,-0.613,-1.135,-1.538,21.62,0.0,0.4797,52.03,43.739,30.03,82.4974,363.88,88.7704,1016.27,36.8608,76.7391,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,104.57,0.664,0.577,-0.42,-1.41,39.67,1.21,0.6537,34.63,72.6444,57.61,89.524,481.06,90.2514,1079.69,30.6593,71.5932,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,104.57,0.259,-0.346,-0.624,-1.184,38.63,0.0,0.5626,43.74,88.2281,114.82,88.4028,549.68,89.4961,1091.28,21.9691,62.0803,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,104.57,-0.403,-0.201,-0.53,-1.251,20.48,0.0,0.2736,72.64,89.4837,155.29,91.3709,623.89,90.8621,1121.22,39.2017,62.0048,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,104.57,-0.245,-0.289,-0.772,-1.238,15.32,0.0,0.1177,88.23,90.4035,219.03,91.6593,674.86,88.5323,1055.18,49.3343,56.5566,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,104.57,0.015,0.005,-0.328,-1.08,18.25,0.0,0.1052,89.48,94.2534,268.16,93.6035,716.16,89.0183,1024.28,69.0119,62.4755,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,104.57,-0.131,-0.111,-0.23,-1.297,23.25,0.0,0.096,90.4,86.5503,215.83,92.7019,652.39,85.8568,874.95,74.8452,63.3019,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,104.57,-1.279,-0.82,-0.403,-1.24,16.35,0.0,0.0575,94.25,89.1792,200.43,90.8446,598.63,82.5727,757.76,82.4974,70.4991,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,104.57,0.088,-0.093,-0.303,-1.378,33.54,0.0,0.1345,86.55,98.1114,240.0,90.6338,541.6,80.9421,659.11,89.524,76.1204,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,104.57,-0.102,-0.588,-0.61,-1.221,24.32,0.0,0.1082,89.18,96.7674,247.56,90.2317,497.33,76.9687,562.54,88.4028,78.7815,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,104.57,-1.682,-1.439,-1.341,-1.402,4.62,0.0,0.0189,98.11,93.7069,196.55,83.4787,380.32,70.6593,429.07,91.3709,82.9005,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,104.57,-1.67,-3.348,-1.523,-1.455,8.27,0.0,0.0323,96.77,84.4483,150.63,79.9191,308.12,65.2076,334.28,91.6593,86.0244,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,104.57,-0.416,-1.318,-0.936,-1.053,13.2,0.0,0.0629,93.71,73.3583,105.05,70.5798,222.56,60.2469,266.52,93.6035,88.1739,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,104.57,0.343,-0.36,-0.727,-0.659,27.74,0.0,0.1555,84.45,84.756,99.13,61.505,159.13,58.1258,226.03,92.7019,88.7704,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,104.57,1.479,-0.375,-0.395,-0.573,38.15,0.0,0.2664,73.36,76.696,78.72,54.2199,117.51,49.7723,187.9,90.8446,90.2514,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,104.57,1.292,-0.149,-0.506,-0.563,17.83,0.0,0.1524,84.76,64.6916,58.36,36.2895,65.21,49.3226,184.55,90.6338,89.4961,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,104.57,1.574,0.819,-0.031,-0.322,23.92,0.0,0.233,76.7,55.8193,38.79,32.147,48.75,60.0941,265.01,90.2317,90.8621,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,104.57,1.124,1.361,-0.187,-0.321,31.85,0.0,0.3531,64.69,3.1875,1.64,20.5819,26.16,63.9924,319.97,83.4787,88.5323,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,104.57,0.988,1.479,0.269,0.034,30.7,0.0,0.4418,55.82,0.0,0.0,34.6022,43.96,72.0248,441.96,79.9191,89.0183,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,104.57,1.483,1.6,0.737,0.268,63.31,13.39,0.9681,3.19,13.7461,5.21,51.4069,66.89,73.2598,515.17,70.5798,85.8568,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,104.57,1.091,1.415,0.667,0.124,44.73,0.13,1.0,0.0,26.5247,9.96,43.7774,70.39,78.0153,662.1,61.505,82.5727,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,104.57,-0.39,1.502,0.922,0.135,19.33,0.0,0.8625,13.75,51.3313,19.3,61.3662,119.34,81.6879,782.57,54.2199,80.9421,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,104.57,0.287,1.175,1.156,0.236,27.47,0.0,0.7348,26.52,75.7402,34.0,74.7422,216.26,83.3707,872.39,36.2895,76.9687,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,104.57,-1.117,1.128,1.312,0.106,18.3,0.0,0.4867,51.33,77.6321,42.38,78.7882,293.81,84.0648,938.97,32.147,70.6593,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,104.57,-0.972,-0.002,1.188,0.082,10.89,0.0,0.2426,75.74,33.7352,26.43,81.7968,397.99,83.678,992.22,20.5819,65.2076,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,104.57,-1.371,-1.6,1.136,-0.083,12.21,0.0,0.2237,77.63,56.3742,57.66,78.2216,448.28,84.9649,1052.52,34.6022,60.2469,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,104.57,1.054,0.319,1.138,0.195,51.91,0.0,0.6626,33.74,93.8113,155.83,86.0182,591.71,88.3907,1107.27,51.4069,58.1258,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,104.57,0.729,-0.584,0.959,-0.003,44.62,0.0,0.4363,56.37,89.6917,193.77,86.8637,663.23,88.275,1110.27,43.7774,49.7723,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,104.57,-0.723,-0.213,0.683,0.185,10.28,0.0,0.0619,93.81,89.1044,215.74,86.6683,656.14,87.8984,1046.07,61.3662,49.3226,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,104.57,-0.053,0.041,0.622,0.128,22.27,0.0,0.1031,89.69,77.266,196.85,86.7093,645.17,87.4366,989.59,74.7422,60.0941,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,104.57,0.183,0.281,0.351,0.236,26.38,0.0,0.109,89.1,78.7176,220.15,84.9871,594.23,87.0118,892.08,78.7882,63.9924,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,104.57,0.837,0.837,0.464,0.663,57.92,0.0,0.2273,77.27,93.13,272.61,90.7704,604.24,90.4863,852.49,81.7968,72.0248,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,104.57,0.695,0.301,0.297,0.563,59.52,0.0,0.2128,78.72,93.612,220.25,91.2802,515.56,89.8698,720.36,78.2216,73.2598,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,104.57,-1.83,0.004,-0.209,0.435,20.11,0.0,0.0687,93.13,89.3876,175.7,90.4553,447.03,87.6482,611.32,86.0182,78.0153,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,104.57,-1.167,0.118,0.041,0.559,15.03,0.0,0.0639,93.61,83.4894,153.83,90.0489,389.93,85.4671,522.82,86.8637,81.6879,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,104.57,0.667,0.248,0.221,0.599,20.86,0.0,0.1061,89.39,88.3956,155.93,88.8323,344.42,81.2028,441.69,86.6683,83.3707,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,104.57,1.048,0.466,0.41,0.736,30.42,0.0,0.1651,83.49,97.3843,141.48,91.3538,297.85,79.6553,377.79,86.7093,84.0648,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,104.57,0.349,-0.024,0.399,0.655,20.47,0.0,0.116,88.4,95.1832,115.4,89.8024,248.25,71.5696,300.07,84.9871,83.678,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,104.57,-0.409,0.203,0.165,0.597,3.8,0.0,0.0262,97.38,91.4297,94.63,86.5052,204.81,66.3642,270.17,90.7704,84.9649,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,104.57,0.131,0.836,0.315,0.628,5.84,0.0,0.0482,95.18,81.1398,73.09,80.8232,164.29,66.5878,268.83,91.2802,88.3907,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,104.57,0.85,0.723,0.371,0.522,8.87,0.0,0.0857,91.43,79.9131,61.74,74.3644,132.89,71.87,327.18,90.4553,88.275,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,104.57,0.751,0.544,0.48,0.535,16.99,0.0,0.1886,81.14,91.768,59.75,62.2654,97.26,69.4931,349.0,90.0489,87.8984,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,104.57,0.393,0.275,0.371,0.344,15.52,0.0,0.2009,79.91,86.4991,48.44,53.9253,79.94,70.0003,412.47,88.8323,87.4366,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,104.57,-0.77,-0.186,-0.476,-0.095,5.36,0.0,0.0823,91.77,65.4053,31.44,36.2816,51.82,71.9618,474.89,91.3538,87.0118,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,104.57,-1.332,-0.232,-0.357,-0.139,7.56,0.0,0.135,86.5,49.974,22.71,38.3699,65.36,74.4173,564.47,89.8024,90.4863,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,104.57,-1.163,-0.594,-0.16,-0.221,16.63,0.0,0.3459,65.41,14.1084,6.07,52.1523,104.54,76.0859,636.1,86.5052,89.8698,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,104.57,-0.997,-1.045,-0.237,-0.134,22.73,0.0,0.5003,49.97,18.7907,8.79,70.2582,194.3,79.5531,759.04,80.8232,87.6482,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,104.57,0.531,-1.152,-0.198,-0.028,38.69,1.74,0.8589,14.11,27.6606,14.31,72.756,251.74,82.9681,867.27,74.3644,85.4671,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,104.57,0.385,-1.398,-0.462,0.002,38.01,0.0,0.8121,18.79,43.3529,33.86,75.4037,332.53,83.6011,950.21,62.2654,81.2028,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,104.57,0.769,0.012,-0.166,0.219,35.69,0.0,0.7234,27.66,79.6287,84.16,81.8174,423.07,83.8173,1012.17,53.9253,79.6553,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,104.57,0.542,0.507,-0.002,-0.131,44.24,0.0,0.5665,43.35,100.0,151.64,84.8567,499.11,85.6667,1048.92,36.2816,71.5696,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,104.57,-0.731,0.177,-0.43,-0.214,21.53,0.0,0.2037,79.63,81.2761,153.27,83.634,531.57,85.2126,1049.23,38.3699,66.3642,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,104.57,-1.828,-0.122,-0.993,-0.19,0.0,0.0,0.0,100.0,69.5967,147.03,83.3467,564.74,83.4403,988.2,52.1523,66.5878,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,104.57,0.534,0.269,-0.523,0.052,35.31,0.0,0.1872,81.28,83.3138,185.64,88.0209,615.53,85.1484,970.36,70.2582,71.87,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,104.57,1.147,0.624,0.122,0.181,64.23,0.0,0.304,69.6,88.9736,200.44,88.7982,617.68,86.1906,906.26,72.756,69.4931,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,104.57,0.537,0.459,0.469,0.005,37.18,0.0,0.1669,83.31,85.9357,192.65,85.315,589.1,82.6976,810.2,75.4037,70.0003,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,104.57,0.313,0.6,0.607,0.259,24.84,0.0,0.1103,88.97,90.1389,217.28,86.4155,549.81,80.4723,705.82,81.8174,71.9618,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,104.57,0.602,0.848,0.812,0.53,31.53,0.0,0.1406,85.94,94.0309,237.24,86.8967,517.67,77.6436,617.55,84.8567,74.4173,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,104.57,-0.126,0.933,0.784,0.352,23.77,0.0,0.0986,90.14,87.2163,199.97,83.5655,423.46,72.4897,488.54,83.634,76.0859,NOT_SUITABLE
