crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-06-01,2017-06-15,2017-06_Q1,81.91,0.606,-0.158,0.244,0.431,41.18,5.18,0.7762,22.38,61.7379,31.91,65.3515,183.06,83.7246,785.65,83.5813,84.2339,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,81.91,-0.316,-0.604,-0.122,0.204,32.35,0.0,0.7931,20.69,55.6565,36.66,74.1649,257.1,84.5886,851.57,70.6352,83.6958,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,81.91,-1.176,-0.617,-0.437,-0.162,14.6,0.0,0.3826,61.74,37.5103,31.54,77.1474,340.69,85.2266,916.39,58.989,79.1057,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,81.91,-0.396,-0.766,-0.65,0.05,29.21,0.0,0.4434,55.66,57.4971,58.45,84.7857,435.46,86.6314,976.24,55.0492,77.8539,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,81.91,0.294,-0.679,-0.992,0.162,52.55,0.0,0.6249,37.51,82.8664,119.61,90.4486,535.32,89.4206,1021.71,47.7984,75.9118,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,81.91,0.508,-0.309,-0.958,0.27,43.21,0.0,0.425,57.5,90.4312,161.98,89.9668,581.42,90.2151,1037.69,40.531,71.2928,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,81.91,0.803,-0.183,-0.221,0.438,24.73,0.0,0.1713,82.87,88.9109,189.54,91.5429,602.6,90.8767,1008.65,49.709,67.8213,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,81.91,-0.323,-0.499,-0.461,0.299,17.14,0.0,0.0957,90.43,92.3585,215.02,90.0631,594.47,90.5011,970.47,65.3515,67.5434,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,81.91,-0.109,0.178,-0.237,0.459,23.64,0.0,0.1109,88.91,96.5178,226.17,90.8575,575.7,91.1638,903.15,74.1649,69.3325,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,81.91,-0.506,-0.103,-0.637,0.268,17.79,0.0,0.0764,92.36,87.2356,204.41,88.177,540.79,90.2074,836.61,77.1474,71.3191,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,81.91,-1.214,-0.648,-0.629,0.238,8.16,0.0,0.0348,96.52,88.6739,186.88,88.3158,486.39,88.8703,731.98,84.7857,76.0694,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,81.91,-0.143,-0.63,-0.584,0.232,29.91,0.0,0.1276,87.24,90.7274,175.04,90.5335,456.28,88.6207,656.98,90.4486,78.7006,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,81.91,-0.083,-1.009,-0.84,-0.177,23.87,0.0,0.1133,88.67,86.2635,162.65,89.9057,406.05,84.8554,557.61,89.9668,80.1529,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,81.91,0.34,-0.47,-0.505,-0.087,17.89,0.0,0.0927,90.73,86.718,161.33,91.2024,376.0,84.1911,495.44,91.5429,83.7246,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,81.91,0.772,-0.494,-0.28,-0.212,25.9,0.0,0.1374,86.26,90.3726,136.86,91.7073,327.45,81.323,422.22,90.0631,84.5886,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,81.91,-0.31,0.007,-0.325,-0.391,24.71,0.0,0.1328,86.72,95.9124,119.9,94.1713,295.82,79.4238,369.67,90.8575,85.2266,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,81.91,-0.345,0.008,-0.416,-0.62,14.58,0.0,0.0963,90.37,95.4231,106.54,89.9893,245.59,68.5912,305.85,88.177,86.6314,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,81.91,-0.61,-0.267,-0.521,-0.642,5.11,0.0,0.0409,95.91,93.6274,94.76,84.5591,200.71,62.5921,273.04,88.3158,89.4206,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,81.91,-0.223,-0.16,-0.713,-0.613,5.11,0.0,0.0458,95.42,89.4434,84.05,73.7555,151.56,64.8878,301.56,90.5335,90.2151,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,81.91,-0.119,-0.605,-0.541,-0.573,6.45,0.0,0.0637,93.63,92.3212,81.15,67.7861,119.44,66.0793,325.44,89.9057,90.8767,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,81.91,-0.572,-0.845,-0.806,-0.644,9.92,0.0,0.1056,89.44,81.7355,55.0,58.4541,94.77,69.9943,408.71,91.2024,90.5011,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,81.91,-1.677,-1.21,-0.842,-0.843,6.75,0.0,0.0768,92.32,51.3859,24.79,48.8064,73.85,70.9499,464.14,91.7073,91.1638,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,81.91,-1.195,-0.868,-0.809,-0.776,12.29,0.0,0.1826,81.74,28.2866,12.51,34.8359,60.27,72.4426,533.43,94.1713,90.2074,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,81.91,0.014,-1.081,-0.937,-0.799,23.45,0.0,0.4861,51.39,33.6923,13.5,36.3729,72.33,75.3637,605.63,89.9893,88.8703,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,81.91,-0.164,-0.969,-0.685,-0.886,31.72,0.0,0.7171,28.29,53.866,27.26,57.8589,150.0,79.2167,719.47,84.5591,88.6207,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,81.91,-0.998,-1.577,-1.182,-0.964,26.56,0.0,0.6631,33.69,56.4392,35.57,65.1286,206.0,81.2977,806.27,73.7555,84.8554,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,81.91,-0.744,-1.422,-1.158,-0.809,23.35,0.0,0.4613,53.87,26.2185,20.49,74.4303,313.94,83.9776,898.41,67.7861,84.1911,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,81.91,-0.633,-1.026,-1.585,-1.048,27.45,0.0,0.4356,56.44,24.2934,23.27,77.6126,390.29,85.1226,961.4,58.4541,81.323,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,81.91,1.461,0.69,-0.287,-0.604,79.36,21.7,0.7378,26.22,78.3597,102.24,83.9912,473.17,89.2242,1024.63,48.8064,79.4238,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,81.91,1.664,0.466,-0.421,-0.773,72.52,0.0,0.7571,24.29,93.4412,147.17,88.1852,533.3,91.7502,1062.21,34.8359,68.5912,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,81.91,-0.612,0.516,-0.397,-0.694,6.54,0.0,0.2164,78.36,89.7023,191.2,87.7485,569.47,91.1925,1029.19,36.3729,62.5921,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,81.91,-0.34,0.742,-0.568,-0.526,10.33,0.0,0.0656,93.44,88.0882,219.85,88.8695,600.26,91.7274,1008.24,57.8589,64.8878,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,81.91,-0.144,0.48,-0.332,-0.614,21.95,0.0,0.103,89.7,81.7952,179.72,90.1918,584.47,91.8407,918.15,65.1286,66.0793,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,81.91,-0.083,0.773,0.08,-0.241,29.73,0.0,0.1191,88.09,84.1197,166.28,91.1501,571.11,90.7787,837.08,74.4303,69.9943,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,81.91,0.786,0.207,0.436,0.226,40.0,0.0,0.182,81.8,91.8744,198.55,94.2635,551.46,92.4728,775.68,77.6126,70.9499,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,81.91,0.865,0.329,0.402,0.105,31.39,0.0,0.1588,84.12,93.8386,214.13,95.649,528.91,89.8219,692.28,83.9912,72.4426,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,81.91,-0.246,-0.035,0.239,0.034,17.56,0.0,0.0813,91.87,97.1725,206.2,95.8528,459.72,86.6046,577.14,88.1852,75.3637,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,81.91,-0.508,-0.181,0.285,-0.353,14.06,0.0,0.0616,93.84,95.0175,190.7,96.283,407.97,81.9549,478.15,87.7485,79.2167,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,81.91,-1.496,-0.376,0.027,-0.547,6.0,0.0,0.0283,97.17,93.619,146.72,94.8791,333.68,75.1634,380.62,88.8695,81.2977,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,81.91,-1.347,-0.628,-0.091,-0.641,10.0,0.0,0.0498,95.02,100.0,124.08,89.9914,265.97,71.772,321.81,90.1918,83.9776,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,81.91,-1.034,-1.191,-0.816,-0.669,10.0,0.0,0.0638,93.62,96.4857,106.8,88.3452,224.22,67.7544,290.41,91.1501,85.1226,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,81.91,-1.06,-1.312,-0.874,-0.773,0.0,0.0,0.0,100.0,94.1886,93.19,75.0241,163.37,63.3457,264.52,94.2635,89.2242,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,81.91,-0.468,-1.468,-0.866,-0.78,3.89,0.0,0.0351,96.49,95.112,80.17,62.8594,117.42,67.9606,316.41,95.649,91.7502,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,81.91,-0.169,-1.386,-0.891,-0.883,5.75,0.0,0.0581,94.19,67.1414,48.69,43.9399,70.17,62.4067,318.35,95.8528,91.1925,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,81.91,-0.55,-1.132,-0.935,-0.785,4.12,0.0,0.0489,95.11,63.3295,37.25,30.3402,46.93,68.4181,422.64,96.283,91.7274,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,81.91,0.175,-0.645,-0.845,-0.496,23.83,0.0,0.3286,67.14,46.4087,21.48,36.5408,55.85,74.2998,520.27,94.8791,91.8407,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,81.91,0.457,-0.363,-1.278,-0.577,21.57,0.0,0.3667,63.33,0.0,0.0,37.8603,66.19,76.2451,594.49,89.9914,90.7787,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,81.91,0.904,0.196,-1.148,-0.392,29.85,5.04,0.5359,46.41,0.0,0.0,50.6195,101.15,80.5425,680.2,88.3452,92.4728,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,81.91,1.595,0.521,-0.815,-0.287,54.49,10.8,1.0,0.0,18.5558,9.68,71.3786,198.99,84.8088,811.97,75.0241,89.8219,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,81.91,0.525,0.594,-0.857,-0.359,43.69,7.84,1.0,0.0,52.3439,34.37,70.8231,248.17,86.8693,908.08,62.8594,86.6046,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,81.91,-0.265,0.903,-0.534,-0.242,31.7,0.0,0.8144,18.56,71.5741,56.5,81.1396,375.7,87.6769,960.58,43.9399,81.9549,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,81.91,-1.136,0.012,-0.362,-0.35,23.45,0.0,0.4766,52.34,71.5995,66.78,84.8426,464.42,87.8506,996.05,30.3402,75.1634,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,81.91,-1.233,-0.531,-0.554,-0.99,22.44,0.0,0.2843,71.57,89.943,132.81,87.3383,528.31,88.7457,1016.37,36.5408,71.772,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,81.91,-0.412,-0.661,-0.084,-0.934,26.49,0.0,0.284,71.6,76.7812,147.02,89.817,579.05,89.8634,1033.07,37.8603,67.7544,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,81.91,-0.115,-1.067,-0.398,-0.831,14.85,0.0,0.1006,89.94,78.8354,186.39,90.3261,612.98,89.0379,980.53,50.6195,63.3457,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,81.91,1.194,-0.274,0.66,-0.309,44.46,0.0,0.2322,76.78,95.4233,250.61,94.9606,659.9,91.5436,967.35,71.3786,67.9606,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,81.91,0.76,-0.433,0.213,-0.441,50.04,0.0,0.2116,78.84,94.7012,209.11,92.4623,584.87,90.4971,855.27,70.8231,62.4067,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,81.91,-1.68,-0.367,-0.443,-0.738,12.02,0.0,0.0458,95.42,95.1885,181.42,90.6585,531.63,88.1046,757.47,81.1396,68.4181,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,81.91,-0.919,-0.107,-0.224,-1.22,11.7,0.0,0.053,94.7,98.2339,217.48,90.3212,488.06,86.0419,672.4,84.8426,74.2998,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,81.91,-0.191,-0.475,-0.651,-1.32,9.17,0.0,0.0481,95.19,94.2781,227.87,89.9227,454.02,84.5142,606.55,87.3383,76.2451,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,81.91,-1.899,-1.115,-1.309,-1.273,3.91,0.0,0.0177,98.23,83.1525,158.28,86.9694,367.55,78.137,474.78,89.817,80.5425,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,81.91,-1.653,-1.604,-1.452,-1.294,13.83,0.0,0.0572,94.28,79.3805,122.35,84.9803,307.45,77.0951,402.96,90.3261,84.8088,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,81.91,0.446,-1.212,-1.228,-0.858,32.07,0.0,0.1685,83.15,87.3107,112.29,86.5198,270.4,77.2098,362.64,94.9606,86.8693,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,81.91,1.131,-0.481,-0.761,-0.578,31.78,0.0,0.2062,79.38,95.1682,103.8,82.6254,225.84,74.8418,320.9,92.4623,87.6769,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,81.91,0.581,-0.333,-0.396,-0.464,16.32,0.0,0.1269,87.31,93.5554,96.97,76.452,184.34,65.5107,277.34,90.6585,87.8506,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,81.91,0.454,-0.295,-0.462,-0.35,5.27,0.0,0.0483,95.17,82.4641,81.31,71.6817,152.54,66.1817,280.87,90.3212,88.7457,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,81.91,0.874,0.744,-0.331,-0.354,6.68,0.0,0.0644,93.56,76.167,61.14,57.9606,107.23,71.1889,344.27,89.9227,89.8634,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,81.91,0.853,1.223,-0.637,-0.237,17.29,0.0,0.1754,82.46,62.034,40.73,59.3638,95.51,69.67,373.37,86.9694,89.0379,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,81.91,0.94,0.792,-0.353,-0.109,19.13,0.0,0.2383,76.17,45.861,26.23,58.6936,92.23,69.9042,435.32,84.9803,91.5436,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,81.91,1.589,1.13,0.214,-0.083,24.93,0.0,0.3797,62.03,62.83,30.49,61.1547,95.06,71.8018,496.69,86.5198,90.4971,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,81.91,1.406,1.184,0.351,0.114,30.97,0.0,0.5414,45.86,41.7783,19.86,51.0328,92.99,77.1725,625.32,82.6254,88.1046,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,81.91,-0.003,1.01,0.172,-0.184,18.04,0.0,0.3717,62.83,52.006,24.28,60.6504,128.33,79.4781,716.36,76.452,86.0419,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,81.91,-0.222,1.083,1.249,-0.196,28.38,0.7,0.5822,41.78,88.0451,46.14,79.385,237.04,81.2603,790.78,71.6817,84.5142,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,81.91,-1.559,-0.227,0.743,-0.599,22.41,0.0,0.4799,52.01,66.8991,40.28,74.0917,277.85,82.3819,849.44,57.9606,78.137,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,81.91,-1.5,-0.409,0.221,-0.536,5.56,0.0,0.1195,88.05,32.8073,27.0,73.6878,343.09,83.4711,909.41,59.3638,77.0951,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,81.91,-0.96,-1.338,0.195,-0.576,19.93,0.0,0.331,66.9,60.9121,63.77,74.8876,401.63,84.4253,958.43,58.6936,77.2098,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,81.91,0.615,-1.133,0.687,-0.132,55.29,0.0,0.6719,32.81,100.0,163.9,84.7565,532.33,87.1035,997.3,61.1547,74.8418,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,81.91,0.495,-0.94,0.404,-0.424,40.92,0.0,0.3909,60.91,82.7192,173.81,85.2538,588.03,87.1259,999.3,51.0328,65.5107,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,81.91,-1.442,-1.307,0.149,-0.216,0.0,0.0,0.0,100.0,69.3637,152.19,82.0903,553.74,86.0735,938.64,60.6504,66.1817,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,81.91,0.624,-0.094,0.222,-0.26,36.31,0.0,0.1728,82.72,74.0636,164.05,87.1205,571.58,87.9723,917.12,79.385,71.1889,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,81.91,1.445,0.849,0.557,0.298,67.22,0.0,0.3064,69.36,88.3474,216.23,90.7723,566.31,89.9036,866.59,74.0917,69.67,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,81.91,1.411,1.191,0.481,0.812,57.45,0.0,0.2594,74.06,96.92,250.17,92.9658,556.8,91.6707,826.54,73.6878,69.9042,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,81.91,-0.37,0.508,-0.082,0.614,28.52,0.0,0.1165,88.35,88.0838,185.32,89.9554,464.98,90.2681,711.43,74.8876,71.8018,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,81.91,-1.792,0.197,-0.361,0.348,7.95,0.0,0.0308,96.92,89.1761,157.36,89.9501,411.27,87.114,611.75,84.7565,77.1725,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,81.91,-0.065,0.631,-0.161,0.73,25.07,0.0,0.1192,88.08,97.6414,164.76,92.533,384.9,88.6517,557.69,85.2538,79.4781,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,81.91,0.714,0.106,0.166,0.702,19.1,0.0,0.1082,89.18,90.8245,149.27,89.4184,345.54,83.3826,474.75,82.0903,81.2603,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,81.91,0.197,-0.16,0.463,0.567,3.98,0.0,0.0236,97.64,83.3992,114.89,88.3096,300.27,76.8037,392.93,87.1205,82.3819,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,81.91,0.329,-0.271,0.538,0.554,15.08,0.0,0.0918,90.82,89.8887,104.63,89.1082,269.73,69.8498,325.48,90.7723,83.4711,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,81.91,0.882,0.479,0.522,0.664,22.87,0.0,0.166,83.4,96.1535,105.24,90.8639,246.45,62.8731,284.11,92.9658,84.4253,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,81.91,0.9,0.812,0.658,0.66,11.77,0.0,0.1011,89.89,86.7133,91.63,81.8219,200.48,57.8965,258.01,89.9554,87.1035,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,81.91,0.665,0.827,0.848,0.668,4.21,0.0,0.0385,96.15,86.3478,80.14,81.0764,172.79,61.021,295.63,89.9501,87.1259,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,81.91,0.605,0.837,0.653,0.565,14.04,0.0,0.1329,86.71,91.1199,73.47,70.633,129.21,64.6125,336.34,92.533,86.0735,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,81.91,0.327,0.584,0.22,0.439,12.67,0.0,0.1365,86.35,88.5464,61.07,54.0018,92.65,68.7116,408.32,89.4184,87.9723,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,81.91,-0.891,0.252,-0.113,0.194,7.16,0.0,0.0888,91.12,60.2521,35.38,34.1434,55.74,69.6194,454.72,88.3096,89.9036,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,81.91,-0.966,-0.084,0.084,0.065,7.9,0.0,0.1145,88.55,61.5121,31.58,20.8481,37.66,70.6584,514.98,89.1082,91.6707,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,81.91,-0.373,-0.285,0.512,0.15,23.34,0.0,0.3975,60.25,46.7202,20.36,28.6764,57.53,70.8696,559.6,90.8639,90.2681,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,81.91,-1.196,-0.944,-0.007,-0.098,19.76,0.0,0.3849,61.51,0.0,0.0,45.2693,122.84,73.4053,650.02,81.8219,87.114,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,81.91,1.531,0.671,0.924,0.611,70.32,47.1,0.5328,46.72,0.0,0.0,61.3502,207.13,77.406,745.06,81.0764,88.6517,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,81.91,1.557,0.479,0.529,0.609,70.32,19.06,1.0,0.0,7.7922,6.08,74.6829,315.66,81.5819,839.1,70.633,83.3826,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,81.91,0.907,1.264,1.053,1.055,43.13,29.27,1.0,0.0,38.6847,37.17,81.4426,398.97,82.9578,896.45,54.0018,76.8037,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,81.91,0.415,1.333,0.715,0.679,52.91,0.0,0.9221,7.79,82.2015,116.75,87.0735,477.32,84.8859,931.13,34.1434,69.8498,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,81.91,-0.265,1.126,0.944,0.89,29.64,0.0,0.6132,38.68,94.1189,169.96,85.2411,502.07,86.7965,959.31,20.8481,62.8731,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,81.91,0.914,1.543,1.306,1.056,25.28,0.0,0.178,82.2,95.1823,192.83,85.8361,527.18,86.9442,935.71,28.6764,57.8965,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,81.91,-0.821,-0.576,0.463,0.874,10.62,0.0,0.0588,94.12,89.9731,191.85,86.08,537.94,86.3202,903.72,45.2693,61.021,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,81.91,-0.695,0.029,0.291,0.585,9.76,0.0,0.0482,95.18,82.4029,167.74,86.3948,523.44,84.5104,822.97,61.3502,64.6125,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,81.91,0.247,-0.24,0.524,0.653,21.38,0.0,0.1003,89.97,71.8588,140.26,84.2144,497.48,83.8921,768.2,74.6829,68.7116,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,81.91,1.101,0.643,0.913,1.014,35.82,0.0,0.176,82.4,80.094,166.62,82.7006,453.82,84.6371,707.93,81.4426,69.6194,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,81.91,1.739,1.069,1.32,1.332,54.93,0.0,0.2814,71.86,95.0671,205.83,88.5711,457.23,84.4979,652.09,87.0735,70.6584,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,81.91,1.31,0.921,1.431,1.122,41.41,0.0,0.1991,80.09,97.3235,189.09,88.4169,408.53,80.6165,545.25,85.2411,70.8696,NOT_SUITABLE
