crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-01-01,2018-01-15,2018-01_Q1,96.21,1.375,0.143,0.69,0.717,11.43,0.0,0.057,94.3,92.5813,137.4,87.8743,309.81,74.2863,370.41,94.103,85.146,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,96.21,0.999,0.55,0.718,0.559,22.44,0.0,0.1243,87.57,89.4564,110.89,87.7092,265.54,69.5327,307.78,93.8931,86.7492,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,96.21,0.225,0.168,0.647,0.225,11.01,0.0,0.0742,92.58,85.9796,99.71,84.5522,222.27,61.1658,251.57,92.3449,88.0098,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,96.21,0.196,0.85,0.704,0.288,13.07,0.0,0.1054,89.46,87.1797,96.9,80.9781,185.78,58.1944,226.3,95.1272,89.3256,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,96.21,-0.115,0.494,0.381,0.098,16.26,0.0,0.1402,85.98,82.4438,72.69,69.8283,133.3,59.4851,246.13,92.0701,90.6619,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,96.21,-1.615,-0.078,0.103,-0.068,14.25,0.0,0.1282,87.18,85.3769,57.74,57.2233,88.88,63.4955,279.78,91.674,92.1152,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,96.21,-0.31,-0.393,0.05,-0.069,15.48,0.0,0.1756,82.44,84.8989,49.87,41.4904,60.61,69.9276,382.51,88.0298,91.936,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,96.21,-0.904,-1.172,-0.114,-0.179,9.89,0.0,0.1462,85.38,61.4891,31.13,30.1963,42.24,72.3054,456.29,87.8743,91.9135,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,96.21,-1.354,-1.194,-0.264,-0.396,8.87,0.0,0.151,84.9,24.4128,10.74,19.7384,29.29,75.3914,555.4,87.7092,90.9353,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,96.21,-0.334,-1.464,0.056,-0.253,19.5,0.0,0.3851,61.49,0.0,0.0,25.4128,40.52,78.6886,645.12,84.5522,91.9041,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,96.21,-0.413,-0.876,-0.343,-0.249,39.46,6.21,0.7559,24.41,0.0,0.0,50.6261,112.83,82.011,772.99,80.9781,88.7338,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,96.21,0.113,-0.748,-0.393,-0.064,41.79,4.74,1.0,0.0,21.2751,11.11,66.9099,190.9,85.3259,885.0,69.8283,85.3141,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,96.21,1.126,0.082,-0.241,0.272,54.79,17.65,1.0,0.0,30.3827,18.55,80.2877,321.91,87.8861,984.61,57.2233,79.6503,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,96.21,-0.073,-0.22,-0.967,0.006,36.36,0.0,0.7872,21.28,41.9037,29.41,84.2987,414.05,90.0303,1066.12,41.4904,74.2863,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,96.21,-0.488,0.603,-0.538,0.216,24.86,0.0,0.6962,30.38,79.588,94.28,89.4304,526.11,91.5573,1120.46,30.1963,69.5327,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,96.21,0.696,0.483,-1.047,0.064,40.78,0.0,0.581,41.9,92.3087,150.38,91.552,604.6,93.0262,1165.85,19.7384,61.1658,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,96.21,0.022,0.491,-0.266,0.094,24.18,0.0,0.2041,79.59,94.4267,209.07,91.7309,660.15,92.7826,1141.18,25.4128,58.1944,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,96.21,-0.079,-0.039,-0.16,0.062,12.53,0.0,0.0769,92.31,90.7736,234.25,92.314,694.1,90.2439,1085.86,50.6261,59.4851,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,96.21,-0.191,-0.382,-0.144,0.107,12.34,0.0,0.0557,94.43,89.6706,222.76,92.121,662.7,89.7057,980.42,66.9099,63.4955,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,96.21,0.722,0.428,0.213,0.314,23.81,0.0,0.0923,90.77,91.8761,219.97,94.0925,652.07,89.4137,898.42,80.2877,69.9276,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,96.21,1.177,0.372,0.59,0.415,25.66,0.0,0.1033,89.67,91.3902,228.32,93.5262,594.35,89.1992,796.54,84.2987,72.3054,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,96.21,0.387,0.454,0.587,0.528,19.45,0.0,0.0812,91.88,94.2888,239.88,94.6682,561.25,87.6537,704.07,89.4304,75.3914,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,96.21,0.481,0.979,0.601,0.429,21.51,0.0,0.0861,91.39,95.6995,211.62,94.266,481.03,84.7755,576.2,91.552,78.6886,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,96.21,0.663,1.185,0.562,0.175,14.53,0.0,0.0571,94.29,96.5058,192.23,86.7954,391.76,79.4195,464.18,91.7309,82.011,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,96.21,0.502,1.217,0.306,0.037,9.51,0.0,0.043,95.7,93.8487,154.4,85.054,317.72,73.0522,364.57,92.314,85.3259,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,96.21,-0.421,0.363,0.452,-0.107,6.96,0.0,0.0349,96.51,92.7333,129.14,79.0138,246.35,63.5012,275.08,92.121,87.8861,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,96.21,-0.678,0.11,-0.004,-0.141,10.12,0.0,0.0615,93.85,92.2735,115.01,78.5209,202.2,60.3364,246.57,94.0925,90.0303,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,96.21,-0.827,-0.163,0.009,-0.235,10.12,0.0,0.0727,92.73,62.3398,70.38,67.8856,142.81,55.1873,218.21,93.5262,91.5573,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,96.21,-1.085,-0.609,0.027,-0.061,9.63,0.0,0.0773,92.27,57.2465,48.31,56.1848,95.17,62.8296,283.23,94.6682,93.0262,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,96.21,-0.035,-0.735,0.154,-0.014,42.52,0.0,0.3766,62.34,78.543,46.82,54.41,72.43,70.7718,353.81,94.266,92.7826,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,96.21,0.553,-0.806,0.217,-0.068,36.08,0.0,0.4275,57.25,80.1979,38.88,37.3338,46.86,75.7328,461.19,86.7954,90.2439,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,96.21,-0.201,-0.885,-0.032,-0.067,12.79,0.0,0.2146,78.54,67.6446,25.61,23.6674,28.74,78.9766,548.73,85.054,89.7057,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,96.21,-0.67,-0.88,-0.142,-0.025,9.6,0.0,0.198,80.2,21.8517,7.98,29.3573,44.38,81.7389,667.84,79.0138,89.4137,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,96.21,-0.141,-0.171,-0.25,-0.022,12.25,0.0,0.3236,67.64,0.0,0.0,40.7498,75.4,84.9852,775.15,78.5209,89.1992,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,96.21,0.782,0.376,-0.242,0.178,59.29,30.75,0.7815,21.85,0.0,0.0,66.8294,188.06,87.9178,911.19,67.8856,87.6537,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,96.21,0.525,-0.205,-0.629,-0.076,47.04,11.39,1.0,0.0,6.5236,3.13,76.7095,281.38,90.2252,1021.55,56.1848,84.7755,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,96.21,-0.769,-0.266,-0.741,-0.173,12.45,2.68,1.0,0.0,49.1034,36.4,85.702,414.33,92.0807,1100.47,54.41,79.4195,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,96.21,-0.071,0.199,-0.485,0.039,33.39,0.0,0.9348,6.52,71.2241,72.27,90.6885,519.99,94.2935,1173.52,37.3338,73.0522,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,96.21,0.219,0.142,-0.506,-0.147,35.04,0.0,0.509,49.1,90.9453,151.66,93.6295,623.46,94.7885,1192.96,23.6674,63.5012,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,96.21,-0.822,-0.299,-0.295,-0.227,29.2,0.0,0.2878,71.22,94.734,205.98,96.2425,699.75,92.652,1170.25,29.3573,60.3364,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,96.21,-1.459,-1.323,-0.306,-0.205,15.1,0.0,0.0905,90.95,93.2803,226.27,95.7776,723.14,91.4915,1092.6,40.7498,55.1873,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,96.21,-1.31,-1.18,-0.971,-0.18,11.45,0.0,0.0527,94.73,94.9936,241.74,96.7024,740.17,91.2424,1034.46,66.8294,62.8296,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,96.21,-0.756,-0.999,-0.898,-0.184,16.3,0.0,0.0672,93.28,95.7045,245.53,96.414,686.14,90.8119,933.41,76.7095,70.7718,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,96.21,-0.73,-1.077,-0.872,-0.318,12.74,0.0,0.0501,94.99,98.7733,252.03,97.3732,653.53,89.5589,847.55,85.702,75.7328,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,96.21,-1.381,-1.292,-1.128,-0.657,11.02,0.0,0.043,95.7,98.218,251.34,96.0906,569.5,88.4192,730.52,90.6885,78.9766,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,96.21,-1.434,-1.544,-1.33,-1.188,3.13,0.0,0.0123,98.77,96.3366,246.4,87.7816,470.5,83.8813,615.22,93.6295,81.7389,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,96.21,-1.671,-1.633,-1.517,-1.431,4.56,0.0,0.0178,98.22,95.0104,189.28,84.1233,369.47,77.9769,479.18,96.2425,84.9852,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,96.21,-1.818,-1.727,-1.61,-1.523,9.37,0.0,0.0366,96.34,96.7981,155.09,79.8965,294.29,72.4249,380.1,95.7776,87.9178,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,96.21,-1.047,-1.718,-1.535,-1.495,9.94,0.0,0.0499,95.01,93.6973,128.89,78.2034,247.28,70.0106,325.87,96.7024,90.2252,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,96.21,-0.317,-1.729,-1.527,-1.476,5.13,0.0,0.032,96.8,57.5089,69.01,70.5018,194.02,59.6275,249.7,96.414,92.0807,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,96.21,-0.577,-1.631,-1.573,-1.542,8.67,0.0,0.063,93.7,50.089,51.3,68.9497,161.01,54.3568,216.27,97.3732,94.2935,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,96.21,1.006,-0.341,-1.296,-1.309,50.99,0.0,0.4249,57.51,79.6534,70.19,73.2941,144.72,58.4602,225.78,96.0906,94.7885,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,96.21,1.158,0.234,-1.155,-1.355,51.12,0.0,0.4991,50.09,88.0205,67.08,62.579,109.71,63.0949,272.67,87.7816,92.652,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,96.21,-0.292,0.251,-1.215,-1.281,17.93,0.0,0.2035,79.65,81.7231,54.82,54.8369,85.81,67.3525,319.83,84.1233,91.4915,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,96.21,-0.432,0.042,-1.258,-1.267,9.13,0.0,0.1198,88.02,77.6638,42.63,52.6561,78.6,73.2243,423.96,79.8965,91.2424,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,96.21,-1.295,0.096,-1.441,-1.295,12.26,0.0,0.1828,81.72,46.6485,19.71,38.783,55.68,77.4366,512.12,78.2034,90.8119,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,96.21,-1.017,0.087,-1.224,-1.273,12.26,0.0,0.2234,77.66,0.0,0.0,33.6211,55.25,79.2271,595.09,70.5018,89.5589,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,96.21,0.655,-0.258,-0.441,-1.192,27.15,4.61,0.5335,46.65,23.9225,11.28,42.9427,81.06,81.24,669.53,68.9497,88.4192,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,96.21,0.497,-0.37,-0.203,-1.232,58.41,14.19,1.0,0.0,71.7048,35.97,63.447,162.96,84.7433,791.1,73.2941,83.8813,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,96.21,-1.102,-0.968,-0.255,-1.336,31.26,0.0,0.7608,23.92,45.5818,24.69,73.5035,234.02,87.3981,889.31,62.579,77.9769,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,96.21,-1.452,-1.445,-0.624,-1.358,0.0,0.0,0.283,71.7,27.5621,19.28,80.3688,345.37,88.0356,960.53,54.8369,72.4249,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,96.21,-0.946,-0.77,-0.17,-1.364,31.08,1.6,0.5442,45.58,51.5636,45.09,88.1547,456.43,90.8494,1043.56,52.6561,70.0106,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,96.21,1.249,-0.424,0.137,-1.393,50.68,0.0,0.7244,27.56,78.7808,107.71,92.0004,539.84,89.9335,1049.56,38.783,59.6275,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,96.21,0.18,-1.253,-1.08,-1.418,40.75,0.0,0.4844,51.56,92.9119,164.24,92.617,588.47,91.8168,1080.84,33.6211,54.3568,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,96.21,-0.136,-0.849,-1.194,-1.239,29.01,0.0,0.2122,78.78,97.9063,218.38,92.8267,628.14,87.4847,998.94,42.9427,58.4602,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,96.21,-0.671,-0.769,-1.26,-1.33,12.53,0.0,0.0709,92.91,97.4562,247.1,93.7253,655.29,87.3198,967.6,63.447,63.0949,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,96.21,-1.1,-0.308,-0.966,-1.461,4.67,0.0,0.0209,97.91,94.159,213.76,93.0173,615.16,84.5615,852.43,73.5035,67.3525,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,96.21,-1.038,-0.765,-0.908,-1.471,6.45,0.0,0.0254,97.46,86.3791,177.12,93.0608,587.13,83.168,772.68,80.3688,73.2243,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,96.21,0.244,-0.611,-0.718,-1.237,13.26,0.0,0.0584,94.16,86.4924,196.0,87.8433,509.72,79.6133,669.99,88.1547,77.4366,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,96.21,1.042,-0.407,-0.629,-0.561,27.93,0.0,0.1362,86.38,96.0549,231.06,90.8784,492.37,77.2297,595.56,92.0004,79.2271,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,96.21,1.349,-0.222,-0.507,-0.252,30.61,0.0,0.1351,86.49,98.8879,205.4,79.7138,370.8,72.4648,473.99,92.617,81.24,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,96.21,0.23,0.033,-0.428,-0.22,9.49,0.0,0.0395,96.05,96.5678,178.94,76.3685,312.31,64.9886,364.49,92.8267,84.7433,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,96.21,0.238,0.816,0.167,-0.239,2.31,0.0,0.0111,98.89,74.2204,108.31,68.4324,237.27,55.2653,268.59,93.7253,87.3981,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,96.21,0.004,1.122,-0.059,-0.112,6.36,0.0,0.0343,96.57,71.0438,82.36,62.2341,185.55,43.421,185.55,93.0173,88.0356,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,96.21,1.271,1.38,0.421,0.298,37.62,0.0,0.2578,74.22,51.1897,57.09,61.3375,160.28,42.087,172.07,93.0608,90.8494,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,96.21,1.288,0.991,0.558,0.155,33.57,0.0,0.2896,71.04,47.3495,51.0,44.9894,103.19,36.8618,147.26,87.8433,89.9335,HIGH
wheat,2021-03-01,2021-03-15,2021-03_Q1,96.21,1.576,1.446,1.301,0.796,56.71,2.28,0.4881,51.19,80.5127,71.87,54.6171,103.19,53.0263,228.68,90.8784,91.8168,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,96.21,1.398,1.322,1.336,0.522,56.71,0.0,0.5265,47.35,70.0436,52.19,34.3541,52.19,55.6171,258.26,79.7138,87.4847,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,96.21,-0.215,1.313,1.505,0.66,15.12,0.0,0.1949,80.51,51.7546,31.32,22.4874,31.32,62.8667,340.56,76.3685,87.3198,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,96.21,-0.257,1.485,1.563,0.552,22.32,0.0,0.2996,70.04,0.0,0.0,0.0,0.0,67.2526,405.5,68.4324,84.5615,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,96.21,1.211,1.36,1.577,1.019,43.83,14.63,0.4825,51.75,0.0,0.0,7.9955,11.8,75.6806,546.0,62.2341,83.168,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,96.21,1.836,1.489,1.648,1.211,71.62,24.48,1.0,0.0,0.0,0.0,25.9043,44.07,79.6498,648.14,61.3375,79.6133,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,96.21,0.142,0.28,1.596,0.779,46.2,21.68,1.0,0.0,0.0,0.0,51.7861,125.49,83.461,794.61,44.9894,77.2297,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,96.21,-0.745,1.084,1.453,1.204,24.49,18.71,1.0,0.0,0.0,0.0,65.9557,206.07,86.6683,917.96,54.6171,72.4648,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,96.21,1.286,1.661,1.6,1.533,55.09,37.16,1.0,0.0,17.1501,11.8,76.8411,309.24,89.7508,1032.01,34.3541,64.9886,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,96.21,1.812,1.745,1.668,1.45,54.44,21.37,1.0,0.0,50.0292,44.07,85.5903,405.5,92.1908,1124.21,22.4874,55.2653,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,96.21,-1.057,1.113,1.476,1.628,19.83,0.0,0.8285,17.15,84.8941,113.69,93.0825,534.2,92.8084,1164.82,0.0,43.421,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,96.21,-1.148,-0.445,1.382,1.528,22.65,0.0,0.4997,50.03,93.8748,162.0,93.8565,604.07,94.1417,1202.18,7.9955,42.087,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,96.21,-0.43,0.167,0.781,1.38,20.23,0.0,0.1511,84.89,91.9994,183.75,94.2755,669.12,94.3504,1169.52,25.9043,36.8618,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,96.21,-0.276,-0.276,1.011,1.472,10.57,0.0,0.0613,93.87,93.5808,199.43,95.3344,711.9,91.5248,1099.36,51.7861,53.0263,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,96.21,0.69,-0.419,0.985,1.572,15.98,0.0,0.08,92.0,98.5473,236.76,96.702,722.76,91.7588,1020.0,65.9557,55.6171,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,96.21,1.22,-0.111,1.227,1.601,13.68,0.0,0.0642,93.58,94.072,242.64,96.3845,718.71,89.0876,924.56,76.8411,62.8667,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,96.21,0.371,0.119,0.587,1.519,3.49,0.0,0.0145,98.55,92.1562,248.61,92.5775,630.61,85.5215,784.84,85.5903,67.2526,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,96.21,0.114,0.407,0.17,1.48,15.29,0.0,0.0593,94.07,97.8708,269.82,94.4315,598.11,84.8915,699.37,93.0825,75.6806,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,96.21,0.06,0.419,0.229,1.467,21.16,0.0,0.0784,92.16,100.0,237.4,94.4507,500.4,81.0452,558.06,93.8565,79.6498,NOT_SUITABLE
