crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,98.84,0.12,-0.081,1.585,1.151,25.66,0.0,0.4561,54.39,51.4399,28.26,34.274,67.33,74.1081,620.78,67.6849,83.2826,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,98.84,-0.804,-0.602,1.47,0.82,39.97,0.78,0.701,29.9,53.0727,28.26,43.269,106.83,79.4997,740.64,70.8507,79.7538,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,98.84,-1.546,-1.318,0.789,0.767,26.68,0.0,0.4856,51.44,17.0372,9.01,48.9006,144.28,81.0668,814.43,64.609,73.6029,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,98.84,-0.474,-0.877,0.954,0.596,28.33,4.12,0.4693,53.07,48.4415,34.05,63.1431,245.43,82.9906,891.89,64.1199,70.7517,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,98.84,0.225,-1.412,0.545,0.805,43.89,0.0,0.8296,17.04,33.9212,30.05,73.4767,342.35,85.5625,966.71,47.7398,61.3385,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,98.84,-0.585,-1.234,0.149,0.36,32.12,0.0,0.5156,48.44,36.0901,44.52,78.8475,448.46,87.2742,1005.12,41.3624,60.0997,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,98.84,0.57,-0.702,-0.388,1.071,58.54,0.0,0.6608,33.92,68.5201,105.22,86.3108,553.46,89.6696,1044.65,44.0384,57.9894,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,98.84,1.423,0.554,-0.019,1.226,78.84,0.0,0.6391,36.09,85.5517,166.86,92.5635,633.81,91.9009,1051.75,34.274,54.1571,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,98.84,1.458,0.89,-0.074,1.161,48.34,0.0,0.3148,68.52,92.5373,207.08,94.4418,670.14,92.4716,1038.28,43.269,53.0302,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,98.84,0.604,1.114,0.442,1.136,28.18,0.0,0.1445,85.55,94.6919,237.08,94.2362,646.46,93.4813,972.72,48.9006,54.768,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,98.84,0.373,0.892,0.288,1.074,16.7,0.0,0.0746,92.54,91.3831,241.16,94.0443,624.36,91.8459,893.11,63.1431,58.3908,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,98.84,-0.053,1.048,0.219,1.151,13.29,0.0,0.0531,94.69,96.0513,229.87,95.4967,556.66,92.2772,788.61,73.4767,65.1117,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,98.84,-0.516,0.654,0.245,1.23,22.74,0.0,0.0862,91.38,100.0,221.91,93.7816,491.2,89.778,686.73,78.8475,70.4993,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,98.84,-0.584,-0.198,0.255,1.186,9.45,0.0,0.0395,96.05,91.442,179.51,90.9138,417.94,86.3038,574.17,86.3108,74.1081,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,98.84,-0.076,-0.093,0.479,0.837,0.0,0.0,0.0,100.0,90.567,161.3,89.0884,368.14,80.5114,472.13,92.5635,79.4997,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,98.84,1.563,0.222,0.856,1.049,16.8,0.0,0.0856,91.44,100.0,147.28,92.0208,326.26,76.0668,394.66,94.4418,81.0668,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,98.84,0.694,0.183,0.798,0.787,16.8,0.0,0.0943,90.57,87.2579,107.99,87.1149,268.75,67.5127,315.21,94.2362,82.9906,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,98.84,-0.294,0.152,0.915,0.566,0.0,0.0,0.0,100.0,78.4971,91.15,85.37,231.95,59.4732,260.79,94.0443,85.5625,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,98.84,0.607,0.807,0.828,0.518,15.77,0.0,0.1274,87.26,88.758,98.85,81.0824,195.53,52.4676,219.61,95.4967,87.2742,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,98.84,0.234,0.679,0.388,0.397,24.97,0.0,0.215,78.5,96.3576,87.83,75.9952,156.23,56.559,247.05,93.7816,89.6696,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,98.84,-1.404,0.072,0.1,0.12,12.52,0.0,0.1124,88.76,84.3794,61.9,60.0458,103.99,54.6816,250.11,90.9138,91.9009,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,98.84,-1.663,-1.041,-0.431,0.063,3.32,0.0,0.0364,96.36,82.2133,52.97,41.6371,68.41,62.1878,340.9,89.0884,92.4716,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,98.84,-1.158,-1.405,-0.438,-0.034,11.46,0.0,0.1562,84.38,61.6439,34.78,29.3347,46.46,64.4233,400.27,92.0208,93.4813,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,98.84,-1.483,-1.738,-0.605,-0.256,11.46,0.0,0.1779,82.21,30.868,15.44,17.2891,28.84,68.581,492.7,87.1149,91.8459,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,98.84,-0.676,-1.808,-0.334,-0.15,21.64,0.0,0.3836,61.64,16.8326,7.31,13.571,24.08,72.6576,577.92,85.37,92.2772,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,98.84,-0.965,-1.696,-0.908,-0.254,34.57,0.0,0.6913,30.87,0.0,0.0,39.2774,90.82,76.4808,696.09,81.0824,89.778,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,98.84,-0.403,-1.227,-0.789,-0.114,38.51,2.42,0.8317,16.83,7.4786,4.38,51.4128,146.12,80.6169,805.32,75.9952,86.3038,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,98.84,1.095,-0.041,-0.703,0.092,68.01,18.16,1.0,0.0,20.0217,13.4,70.9827,272.5,84.2046,904.64,60.0458,80.5114,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,98.84,0.57,-0.197,-1.189,0.005,51.78,0.0,0.9252,7.48,16.4257,12.39,76.4296,353.8,87.2065,987.16,41.6371,76.0668,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,98.84,-0.314,0.273,-0.756,0.151,35.38,0.0,0.7998,20.02,67.6552,77.41,84.0905,463.86,89.4973,1044.13,29.3347,67.5127,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,98.84,0.97,0.711,-0.84,0.006,63.04,0.0,0.8357,16.43,86.1182,129.35,89.6196,553.84,92.4645,1102.14,17.2891,59.4732,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,98.84,0.176,0.642,-0.924,-0.328,37.01,0.0,0.3234,67.66,89.7053,181.68,89.1507,605.28,91.7756,1075.72,13.571,52.4676,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,98.84,0.044,0.437,-0.374,-0.228,20.85,0.0,0.1388,86.12,89.3714,212.06,92.2294,659.2,91.791,1054.77,39.2774,56.559,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,98.84,0.072,-0.054,-0.13,-0.317,20.85,0.0,0.1029,89.71,87.2585,204.77,91.5561,632.14,89.0169,938.22,51.4128,54.6816,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,98.84,0.721,0.64,0.315,0.054,25.22,0.0,0.1063,89.37,92.1565,212.43,94.6628,633.36,88.9493,868.67,70.9827,62.1878,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,98.84,1.319,0.573,0.521,0.111,29.9,0.0,0.1274,87.26,90.5228,218.83,94.3467,580.27,88.1665,769.2,76.4296,64.4233,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,98.84,0.386,0.455,0.677,0.253,18.08,0.0,0.0784,92.16,95.0435,234.71,95.5277,548.3,86.3884,680.81,84.0905,68.581,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,98.84,0.908,1.235,0.815,0.362,22.91,0.0,0.0948,90.52,97.435,208.55,95.3892,470.45,82.4337,555.33,89.6196,72.6576,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,98.84,0.356,0.826,0.679,0.124,12.24,0.0,0.0496,95.04,97.1871,186.22,91.0695,395.56,76.1491,446.1,89.1507,76.4808,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,98.84,0.01,1.205,0.496,-0.097,5.49,0.0,0.0256,97.44,96.0003,152.89,84.1945,306.08,67.9431,346.78,92.2294,80.6169,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,98.84,-0.402,0.08,0.58,-0.073,5.39,0.0,0.0281,97.19,94.0623,127.37,76.5186,235.31,57.591,261.02,91.5561,84.2046,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,98.84,-0.58,-0.037,0.323,-0.116,6.37,0.0,0.04,96.0,90.9249,109.01,73.3997,188.93,51.4468,222.73,94.6628,87.2065,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,98.84,-0.937,-0.234,0.06,-0.196,8.04,0.0,0.0594,94.06,76.3728,81.97,61.8885,132.51,45.2357,191.16,94.3467,89.4973,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,98.84,-0.767,-0.752,0.21,-0.226,10.88,0.0,0.0908,90.92,52.3546,44.18,47.0314,84.88,51.2254,241.61,95.5277,92.4645,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,98.84,-0.212,-0.776,0.041,-0.069,25.36,0.0,0.2363,76.37,40.0891,25.97,33.3632,50.53,56.7171,292.28,95.3892,91.7756,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,98.84,0.806,-0.347,0.46,0.229,40.21,0.0,0.4765,52.35,67.2818,35.74,27.7131,40.7,66.1404,405.75,91.0695,91.791,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,98.84,0.851,-0.182,0.131,0.285,38.81,0.0,0.5991,40.09,58.4955,24.57,17.6443,25.71,70.676,488.81,84.1945,89.0169,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,98.84,-0.196,-0.142,0.082,0.319,17.38,0.0,0.3272,67.28,11.5405,4.96,19.2534,33.79,74.5611,594.43,76.5186,88.9493,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,98.84,0.079,0.278,0.097,0.396,17.43,0.0,0.415,58.5,0.0,0.0,28.1336,58.65,78.1877,688.95,73.3997,88.1665,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,98.84,0.018,0.496,-0.134,0.606,54.23,16.22,0.8846,11.54,0.0,0.0,53.8249,156.73,82.5177,821.68,61.8885,86.3884,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,98.84,1.111,0.81,-0.02,0.499,60.31,15.62,1.0,0.0,1.9381,1.14,66.4389,241.75,85.8575,930.52,47.0314,82.4337,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,98.84,0.557,0.857,0.247,0.375,53.71,19.16,1.0,0.0,35.2574,28.84,78.2346,365.06,88.883,1012.36,33.3632,76.1491,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,98.84,-0.102,0.736,0.206,0.444,42.26,0.0,0.9806,1.94,54.8917,57.51,84.8308,463.1,91.4593,1080.4,27.7131,67.9431,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,98.84,-0.649,0.515,0.408,0.379,33.79,0.0,0.6474,35.26,80.6267,127.89,90.1756,560.64,93.0514,1110.82,17.6443,57.591,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,98.84,-0.294,0.294,0.462,0.039,47.26,0.0,0.4511,54.89,91.513,183.09,93.7012,630.3,92.6364,1109.59,19.2534,51.4468,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,98.84,-0.766,-0.292,0.277,0.147,30.73,0.0,0.1937,80.63,92.0958,208.33,94.3754,664.95,91.6281,1045.55,28.1336,45.2357,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,98.84,-1.366,-0.96,-0.025,-0.096,16.98,0.0,0.0849,91.51,92.2967,222.5,95.6718,688.77,91.5246,998.57,53.8249,51.2254,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,98.84,-0.823,-1.114,-0.42,0.043,17.88,0.0,0.079,92.1,94.7359,224.42,96.2728,647.3,90.988,905.74,66.4389,56.7171,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,98.84,-0.507,-0.82,-0.485,-0.172,18.57,0.0,0.077,92.3,97.0544,224.71,97.1545,617.3,90.4447,832.86,78.2346,66.1404,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,98.84,-1.095,-1.044,-0.703,-0.335,12.47,0.0,0.0526,94.74,96.1571,232.2,96.1769,550.18,89.2453,730.17,84.8308,70.676,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,98.84,-1.362,-1.372,-0.901,-0.673,6.82,0.0,0.0295,97.05,97.6671,241.57,91.2724,479.29,85.5415,630.69,90.1756,74.5611,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,98.84,-1.776,-1.454,-1.043,-1.102,9.28,0.0,0.0384,96.16,98.2937,190.68,87.1935,380.6,79.4202,497.96,93.7012,78.1877,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,98.84,-1.798,-1.697,-1.45,-1.308,5.77,0.0,0.0233,97.67,96.4923,151.02,83.4793,309.8,71.5821,389.12,94.3754,82.5177,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,98.84,-1.56,-1.841,-1.625,-1.313,3.31,0.0,0.0171,98.29,93.2055,127.3,79.9902,258.44,68.4169,334.82,95.6718,85.8575,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,98.84,-0.16,-1.718,-1.495,-1.224,5.49,0.0,0.0351,96.49,71.4931,86.7,75.5106,215.56,59.4081,265.63,96.2728,88.883,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,98.84,-0.33,-1.63,-1.544,-1.268,9.28,0.0,0.0679,93.21,59.1129,62.62,73.1332,179.98,53.1366,227.09,97.1545,91.4593,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,98.84,0.822,-0.794,-1.398,-0.937,34.57,0.0,0.2851,71.49,77.2307,72.08,71.3576,151.4,55.1614,229.44,96.1769,93.0514,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,98.84,0.817,0.044,-1.403,-0.882,43.31,0.0,0.4089,59.11,85.0345,68.53,61.6094,117.37,57.1625,258.18,91.2724,92.6364,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,98.84,-0.071,0.168,-1.304,-0.918,21.25,0.0,0.2277,77.23,80.1198,56.78,45.9859,79.32,61.9558,300.89,87.1935,91.6281,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,98.84,-0.598,-0.017,-1.453,-1.174,12.06,0.0,0.1497,85.03,81.9608,48.84,45.9299,76.37,68.4835,394.22,83.4793,91.5246,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,98.84,-1.242,-0.466,-1.597,-1.238,14.09,0.0,0.1988,80.12,46.9845,22.54,30.9727,50.07,72.655,471.0,79.9902,90.988,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,98.84,-1.477,-0.504,-1.515,-1.281,10.75,0.0,0.1804,81.96,0.0,0.0,25.9874,47.11,75.2851,552.57,75.5106,90.4447,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,98.84,0.953,-0.278,-0.807,-1.143,36.29,10.86,0.5302,46.98,0.0,0.0,38.2972,78.04,78.1614,628.23,73.1332,89.2453,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,98.84,0.961,-0.066,-0.222,-0.957,79.16,28.84,1.0,0.0,48.8441,27.53,53.9187,140.81,82.2049,742.19,71.3576,85.5415,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,98.84,-0.569,-0.728,-0.302,-1.303,42.87,0.08,1.0,0.0,45.8564,27.53,70.7525,221.56,86.5301,847.38,61.6094,79.4202,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,98.84,-1.443,-1.454,-0.787,-1.483,0.0,0.0,0.5116,48.84,26.2483,19.57,77.6451,317.84,87.1634,913.01,45.9859,71.5821,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,98.84,-0.983,-0.101,-0.482,-1.381,36.01,3.58,0.5414,45.86,56.0686,50.5,86.5023,420.93,90.4615,995.53,45.9299,68.4169,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,98.84,0.937,-0.125,-0.273,-1.424,55.0,0.0,0.7375,26.25,71.962,93.71,91.4529,505.46,91.7465,1027.12,30.9727,59.4081,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,98.84,-1.017,-1.654,-1.577,-1.529,35.99,0.0,0.4393,56.07,88.0334,143.53,91.6999,550.19,92.8629,1050.01,25.9874,53.1366,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,98.84,-0.178,-1.254,-1.193,-1.32,36.51,0.0,0.2804,71.96,100.0,204.56,93.7167,601.38,89.6424,989.67,38.2972,55.1614,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,98.84,-0.597,-1.17,-1.662,-1.444,19.51,0.0,0.1197,88.03,97.1735,226.9,93.9472,625.82,89.39,963.4,53.9187,57.1625,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,98.84,-1.265,-0.629,-1.218,-1.522,0.0,0.0,0.0,100.0,95.0763,207.2,93.2693,595.17,87.0339,862.41,70.7525,61.9558,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,98.84,-0.979,-1.027,-1.033,-1.551,6.6,0.0,0.0283,97.17,88.3561,179.76,93.5998,574.6,86.1242,792.79,77.6451,68.4835,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,98.84,0.046,-0.844,-0.896,-1.436,10.73,0.0,0.0492,95.08,86.5018,189.62,92.0327,521.66,82.2135,688.69,86.5023,72.655,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,98.84,0.935,-0.45,-0.939,-1.216,23.69,0.0,0.1164,88.36,95.6236,219.15,94.1777,499.82,79.5033,613.03,91.4529,75.2851,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,98.84,1.6,-0.46,-0.741,-0.799,29.59,0.0,0.135,86.5,98.6914,198.35,83.9872,388.29,75.1356,499.06,91.6999,78.1614,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,98.84,0.299,-0.006,-0.669,-0.625,10.03,0.0,0.0438,95.62,96.9269,175.68,82.0147,337.58,68.0575,393.88,93.7167,82.2049,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,98.84,0.045,0.598,-0.139,-0.581,2.63,0.0,0.0131,98.69,91.1749,133.69,75.755,267.24,59.109,300.71,93.9472,86.5301,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,98.84,-0.085,0.741,-0.387,-0.566,5.57,0.0,0.0307,96.93,87.28,104.98,71.1579,218.2,48.0456,218.2,93.2693,87.1634,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,98.84,0.376,0.905,-0.327,-0.375,12.94,0.0,0.0883,91.17,49.038,56.25,61.6652,167.03,38.4563,167.03,93.5998,90.4615,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,98.84,0.769,0.622,0.028,-0.502,15.3,0.0,0.1272,87.28,51.7084,56.92,47.1017,113.21,29.408,124.38,92.0327,91.7465,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,98.84,1.462,1.204,0.815,0.158,58.46,0.0,0.5096,49.04,84.5462,77.3,54.8667,110.78,43.369,192.63,94.1777,92.8629,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,98.84,1.18,0.781,0.826,-0.126,53.16,0.0,0.4829,51.71,73.804,56.29,33.6821,56.29,43.8892,205.44,83.9872,89.6424,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,98.84,-0.551,0.862,1.079,0.007,14.13,0.0,0.1545,84.55,51.7203,33.47,21.4597,33.47,50.2711,269.83,82.0147,89.39,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,98.84,-0.795,0.741,1.003,-0.091,19.98,0.0,0.262,73.8,0.0,0.0,0.0,0.0,55.1569,326.75,75.755,87.0339,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,98.84,1.089,1.08,1.298,0.237,36.09,4.85,0.4828,51.72,0.0,0.0,0.0,0.0,65.5977,458.11,71.1579,86.1242,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,98.84,1.781,1.245,1.393,0.336,71.37,17.37,1.0,0.0,0.0,0.0,6.117,11.17,71.8871,561.99,61.6652,82.2135,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,98.84,0.418,0.271,1.207,0.129,64.57,23.67,1.0,0.0,0.0,0.0,33.7875,81.86,77.1439,701.35,47.1017,79.5033,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,98.84,0.415,1.07,1.079,0.314,45.09,25.61,1.0,0.0,0.0,0.0,49.5571,149.15,81.3476,820.29,54.8667,75.1356,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,98.84,0.966,1.518,1.236,0.951,61.75,39.91,1.0,0.0,0.0,0.0,62.0727,236.36,84.9053,925.9,33.6821,68.0575,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,98.84,2.033,1.906,1.63,1.006,79.52,48.47,1.0,0.0,12.5366,11.17,73.4444,326.75,88.156,1016.9,21.4597,59.109,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,98.84,1.002,1.484,1.443,1.22,53.81,21.51,1.0,0.0,65.7212,81.86,85.6448,458.11,89.8314,1066.78,0.0,48.0456,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,98.84,-1.309,0.869,1.356,1.185,29.45,0.0,0.8746,12.54,88.8933,137.98,91.9305,550.82,93.0375,1125.0,0.0,38.4563,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,98.84,-0.82,0.564,0.659,0.839,21.19,0.0,0.3428,65.72,83.9629,154.5,92.8952,619.49,93.1823,1102.16,6.117,29.408,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,98.84,-0.222,0.067,1.006,1.118,17.24,0.0,0.1111,88.89,88.5432,177.6,94.8728,671.14,91.4438,1055.27,33.7875,43.369,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,98.84,1.224,0.39,1.2,1.376,29.51,0.0,0.1604,83.96,97.9765,221.75,97.1553,689.54,91.1675,980.78,49.5571,43.8892,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,98.84,1.33,-0.032,1.32,1.418,22.98,0.0,0.1146,88.54,96.6594,235.24,97.3922,690.15,89.6622,906.0,62.0727,50.2711,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,98.84,0.451,0.114,1.002,1.341,4.58,0.0,0.0202,97.98,94.8193,243.24,93.2627,608.67,86.4568,780.16,73.4444,55.1569,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,98.84,-0.24,0.425,0.721,1.281,8.13,0.0,0.0334,96.66,98.0415,258.3,94.1248,574.18,84.44,689.74,85.6448,65.5977,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,98.84,-0.044,0.615,0.58,1.246,13.29,0.0,0.0518,94.82,98.9774,224.55,93.5534,482.67,82.3981,570.83,91.9305,71.8871,NOT_SUITABLE
