crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-11-01,2017-11-15,2017-11_Q1,93.94,-1.045,-1.188,-0.749,-0.27,23.13,0.0,0.0852,91.48,84.2847,191.63,87.8828,513.93,88.3139,734.11,90.1733,84.0096,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,93.94,-1.064,-1.457,-1.264,-0.514,28.29,0.0,0.1058,89.42,81.379,162.09,88.5934,466.4,86.9088,635.32,93.3021,85.5359,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,93.94,-0.112,-0.909,-0.613,-0.363,35.73,0.0,0.1572,84.28,86.984,173.15,91.2436,425.67,86.4823,550.39,92.1063,87.6387,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,93.94,1.898,-0.246,-0.338,-0.38,37.09,0.0,0.1862,81.38,90.7867,181.71,92.5309,390.48,85.1885,476.34,90.41,87.058,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,93.94,0.398,-0.538,-0.283,-0.417,25.91,0.0,0.1302,86.98,94.1781,149.15,93.6466,328.25,83.8198,398.74,88.235,87.4685,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,93.94,-0.708,-0.203,-0.344,-0.357,18.44,0.0,0.0921,90.79,96.4443,122.6,94.0375,276.79,81.4237,334.61,87.8563,87.913,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,93.94,-1.034,-0.286,-0.735,-0.506,9.22,0.0,0.0582,94.18,94.7564,103.36,89.337,220.18,80.9478,317.21,87.4301,88.7168,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,93.94,-0.998,0.212,-0.697,-0.581,4.52,0.0,0.0356,96.44,90.9646,86.18,82.5737,168.93,76.2374,293.08,87.8828,90.8186,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,93.94,-0.313,-0.597,-0.954,-0.55,5.72,0.0,0.0524,94.76,91.1759,75.74,73.4089,124.73,79.5071,343.24,88.5934,90.6681,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,93.94,-0.208,-0.981,-0.827,-0.493,8.56,0.0,0.0904,90.96,93.8331,68.01,62.5976,85.86,81.0632,385.48,91.2436,90.7284,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,93.94,-0.794,-0.979,-1.035,-0.564,7.33,0.0,0.0882,91.18,75.6381,41.08,56.3044,70.48,80.8982,485.09,92.5309,89.7914,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,93.94,-1.829,-1.219,-1.2,-1.147,4.47,0.0,0.0617,93.83,39.4434,14.73,49.5859,57.82,83.2064,575.63,93.6466,89.7919,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,93.94,-1.249,-0.999,-1.067,-1.081,13.23,0.0,0.2436,75.64,24.3185,7.91,66.729,97.03,83.9918,667.55,94.0375,89.4535,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,93.94,0.047,-1.018,-0.878,-1.157,22.62,0.0,0.6056,39.44,11.3832,3.11,69.0302,124.15,86.1079,755.39,89.337,88.3139,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,93.94,0.519,-0.97,-0.888,-0.945,26.88,2.26,0.7568,24.32,56.0585,21.5,83.4647,218.52,86.2263,860.09,82.5737,86.9088,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,93.94,0.625,-1.063,-1.13,-0.941,24.21,0.0,0.8862,11.38,76.9738,39.98,88.5481,299.62,87.5764,957.28,73.4089,86.4823,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,93.94,-0.763,-1.236,-1.159,-0.924,14.59,0.0,0.4394,56.06,90.7291,67.62,87.3873,414.6,88.8095,1052.26,62.5976,85.1885,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,93.94,-1.204,-0.239,-1.191,-1.01,11.96,0.0,0.2303,76.97,80.5849,81.06,90.0226,517.81,89.0964,1118.16,56.3044,83.8198,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,93.94,-1.033,-1.367,-1.214,-1.348,6.91,0.0,0.0927,90.73,86.886,129.39,87.8574,570.52,89.2006,1130.27,49.5859,81.4237,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,93.94,-0.372,-0.713,-1.142,-1.199,19.53,0.0,0.1942,80.58,96.0934,178.58,90.512,631.24,90.7535,1151.38,66.729,80.9478,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,93.94,0.486,-1.021,-1.304,-1.206,19.53,0.0,0.1311,86.89,86.6924,217.58,87.209,641.58,90.3985,1104.48,69.0302,76.2374,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,93.94,-0.292,-1.002,-1.339,-1.173,7.26,0.0,0.0391,96.09,89.4032,258.17,87.1407,657.66,89.7661,1056.79,83.4647,79.5071,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,93.94,0.265,-0.137,-0.684,-0.924,33.4,0.0,0.1331,86.69,89.6094,223.54,89.7594,637.65,90.9907,952.8,88.5481,81.0632,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,93.94,-0.358,-0.453,-0.559,-0.933,30.6,0.0,0.106,89.4,87.2935,194.49,88.3128,600.35,89.2305,847.27,87.3873,80.8982,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,93.94,-0.382,0.19,-0.347,-0.716,25.92,0.0,0.1039,89.61,85.2147,200.45,90.6126,559.75,89.0496,755.07,90.0226,83.2064,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,93.94,-0.238,-0.328,-0.535,-0.592,28.31,0.0,0.1271,87.29,84.3136,205.0,91.0483,520.15,87.3362,670.2,87.8574,83.9918,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,93.94,-0.205,-0.066,-0.409,-0.673,34.78,0.0,0.1479,85.21,94.6614,213.66,95.2254,462.9,87.8764,571.75,90.512,86.1079,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,93.94,0.095,-0.168,-0.51,-0.92,38.14,0.0,0.1569,84.31,93.9213,200.86,94.4552,399.13,85.7392,479.18,87.209,86.2263,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,93.94,-1.405,-1.09,-0.776,-1.003,12.05,0.0,0.0534,94.66,92.8823,145.63,93.5884,315.15,83.4357,392.19,87.1407,87.5764,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,93.94,-1.375,-0.946,-0.823,-1.044,13.0,0.0,0.0608,93.92,100.0,114.29,91.5434,246.92,79.9795,322.67,89.7594,88.8095,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,93.94,-1.119,-1.284,-0.68,-1.031,11.16,0.0,0.0712,92.88,100.0,103.61,84.855,195.32,77.0138,296.65,88.3128,89.0964,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,93.94,-0.388,-1.273,-0.974,-1.084,0.0,0.0,0.0,100.0,88.953,83.98,76.5216,150.06,74.8731,281.11,90.6126,89.2006,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,93.94,-0.429,-1.495,-1.171,-1.34,0.0,0.0,0.0,100.0,86.3369,65.91,66.1618,108.85,77.8664,331.89,91.0483,90.7535,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,93.94,-0.253,-1.424,-1.324,-1.411,10.43,0.0,0.1105,88.95,79.7153,48.65,58.7206,80.04,78.5964,372.61,95.2254,90.3985,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,93.94,-0.231,-0.908,-1.47,-1.401,10.43,0.0,0.1366,86.34,51.3654,25.8,57.7905,77.04,82.4746,492.34,94.4552,89.7661,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,93.94,-0.539,-0.519,-1.231,-1.148,12.38,0.0,0.2028,79.72,42.8525,17.42,56.6509,75.75,85.7594,592.64,93.5884,90.9907,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,93.94,0.193,-0.333,-1.375,-1.203,24.43,0.0,0.4863,51.37,45.1636,17.14,65.3702,101.33,87.1074,684.97,91.5434,89.2305,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,93.94,-0.266,-0.524,-1.288,-1.131,23.23,0.0,0.5715,42.85,40.3486,13.97,73.0707,131.06,89.0839,768.75,84.855,89.0496,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,93.94,-0.716,-0.44,-1.28,-1.199,20.81,0.0,0.5484,45.16,75.5596,34.1,85.2242,223.04,91.4382,903.19,76.5216,87.3362,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,93.94,-0.169,-0.75,-1.287,-1.201,20.66,0.0,0.5965,40.35,75.9164,44.35,86.6179,292.56,92.664,1004.7,66.1618,87.8764,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,93.94,-1.274,-1.316,-1.141,-1.261,11.03,0.0,0.2444,75.56,69.6379,50.09,89.5719,415.3,92.7972,1067.91,58.7206,85.7392,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,93.94,-1.267,-1.071,-0.913,-1.237,14.07,0.0,0.2408,75.92,84.2762,72.73,92.7424,516.9,93.4888,1123.38,57.7905,83.4357,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,93.94,0.103,-1.408,-0.8,-1.084,21.84,0.0,0.3036,69.64,95.9903,138.85,92.4446,583.63,93.4235,1137.02,56.6509,79.9795,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,93.94,-0.578,-1.726,-1.017,-1.294,13.57,0.0,0.1572,84.28,90.9035,175.48,93.2854,637.69,93.9378,1150.4,65.3702,77.0138,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,93.94,-0.604,-1.352,-1.145,-1.239,5.8,0.0,0.0401,95.99,91.6177,226.36,93.6781,680.15,92.2771,1081.22,73.0707,74.8731,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,93.94,0.08,-0.757,-1.008,-1.234,17.56,0.0,0.091,90.9,96.6476,268.69,95.3997,712.14,92.7678,1040.92,85.2242,77.8664,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,93.94,-0.48,-0.661,-1.246,-1.371,20.71,0.0,0.0838,91.62,91.1567,218.43,94.9734,652.61,89.6469,891.8,86.6179,78.5964,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,93.94,-1.65,-1.187,-1.399,-1.297,9.32,0.0,0.0335,96.65,91.0512,193.52,94.1344,606.48,86.0937,772.23,89.5719,82.4746,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,93.94,-0.494,-0.665,-1.573,-1.409,21.19,0.0,0.0884,91.16,98.3289,235.36,94.4786,553.38,84.6986,678.19,92.7424,85.7594,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,93.94,-0.392,-0.945,-1.211,-1.286,19.02,0.0,0.0895,91.05,97.6556,249.93,94.762,512.71,82.5515,596.69,92.4446,87.1074,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,93.94,-1.689,-1.554,-1.946,-1.453,4.0,0.0,0.0167,98.33,95.5085,198.82,89.9946,401.07,76.7184,460.12,93.2854,89.0839,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,93.94,-1.813,-2.324,-2.097,-1.507,6.0,0.0,0.0234,97.66,92.7359,163.03,87.5369,328.78,73.5619,371.81,93.6781,91.4382,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,93.94,-0.753,-1.505,-1.548,-1.301,9.35,0.0,0.0449,95.51,86.2578,119.2,77.7498,239.19,68.8906,300.92,95.3997,92.664,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,93.94,-0.058,-1.074,-1.215,-1.128,12.77,0.0,0.0726,92.74,91.2463,99.76,65.5934,165.75,64.9589,249.46,94.9734,92.7972,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,93.94,1.017,-0.894,-0.98,-0.982,18.99,0.0,0.1374,86.26,83.6354,83.05,58.0541,124.81,56.5758,213.03,94.1344,93.4888,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,93.94,1.591,-0.439,-0.845,-0.97,9.57,0.0,0.0875,91.25,72.9515,66.0,46.2044,83.98,56.5777,213.05,94.4786,93.4235,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,93.94,1.135,0.609,-0.488,-0.855,16.25,0.0,0.1636,83.64,52.6621,36.95,38.3199,59.05,65.8576,296.13,94.762,93.9378,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,93.94,1.037,1.189,-0.485,-0.844,24.47,0.0,0.2705,72.95,0.0,0.0,33.1406,43.03,67.553,346.62,89.9946,92.2771,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,93.94,1.581,1.557,0.159,-0.372,34.3,1.09,0.4734,52.66,10.573,4.81,47.7899,61.73,76.3533,473.38,87.5369,92.7678,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,93.94,1.724,1.687,0.832,-0.048,61.1,8.2,1.0,0.0,46.8474,17.98,63.7382,83.71,75.6582,533.1,77.7498,89.6469,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,93.94,1.509,1.626,0.913,-0.08,39.63,0.0,0.8943,10.57,45.0173,17.28,54.6084,88.22,81.0914,690.63,65.5934,86.0937,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,93.94,-0.666,1.589,1.187,-0.116,12.21,0.0,0.5315,46.85,64.9636,25.05,66.257,129.07,83.0823,799.02,58.0541,84.6986,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,93.94,-0.023,1.66,1.378,-0.025,21.11,0.0,0.5498,45.02,87.5996,39.63,80.2139,237.08,85.3325,894.08,46.2044,82.5515,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,93.94,-1.143,1.369,1.464,-0.133,13.51,0.0,0.3504,64.96,74.7919,40.68,79.2125,303.59,85.646,956.28,38.3199,76.7184,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,93.94,-1.412,0.297,1.325,-0.022,5.61,0.0,0.124,87.6,40.1785,31.31,83.8701,411.66,85.0893,1005.5,33.1406,73.5619,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,93.94,-0.687,-1.4,1.42,-0.073,13.71,0.0,0.2521,74.79,62.189,63.34,78.3891,449.39,86.0331,1060.16,47.7899,68.8906,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,93.94,1.474,0.42,1.428,0.19,46.61,0.0,0.5982,40.18,96.369,166.15,87.2907,602.41,88.9567,1107.76,63.7382,64.9589,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,93.94,1.145,0.303,1.309,0.103,38.51,0.0,0.3781,62.19,87.9087,199.57,87.3559,669.95,88.9929,1111.86,54.6084,56.5758,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,93.94,-0.671,0.021,1.195,0.163,6.26,0.0,0.0363,96.37,89.0647,214.21,87.3437,656.99,88.2793,1037.3,66.257,56.5777,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,93.94,0.411,0.779,1.073,0.286,27.45,0.0,0.1209,87.91,76.2974,186.47,89.0085,652.69,89.0183,989.99,80.2139,65.8576,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,93.94,0.193,0.608,0.628,0.377,26.3,0.0,0.1094,89.06,80.1056,222.06,85.9555,593.84,88.4316,894.53,79.2125,67.553,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,93.94,1.093,1.085,0.744,0.876,57.93,0.0,0.237,76.3,96.0777,283.9,92.6828,610.77,93.1157,868.36,83.8701,76.3533,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,93.94,0.46,0.28,0.396,0.644,55.15,0.0,0.1989,80.11,94.1359,220.73,91.0277,505.34,91.3718,721.7,78.3891,75.6582,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,93.94,-1.711,-0.163,-0.122,0.491,11.59,0.0,0.0392,96.08,94.2709,182.32,91.5952,441.91,90.3636,618.34,87.2907,81.0914,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,93.94,-1.271,-0.129,-0.069,0.608,13.75,0.0,0.0586,94.14,84.3011,151.05,89.9438,380.3,87.0087,521.86,87.3559,83.0823,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,93.94,0.531,-0.163,0.197,0.637,11.08,0.0,0.0573,94.27,84.9795,144.55,89.0371,337.29,83.6981,445.86,87.3437,85.3325,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,93.94,1.407,0.329,0.578,0.865,28.13,0.0,0.157,84.3,94.3955,133.56,93.7663,300.69,83.6442,390.36,89.0085,85.646,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,93.94,1.033,-0.195,0.608,0.943,25.55,0.0,0.1502,84.98,96.7048,115.04,94.1587,257.59,78.5548,325.43,85.9555,85.0893,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,93.94,0.618,0.588,0.464,0.916,7.93,0.0,0.056,94.4,93.6757,95.69,92.1857,216.36,77.0243,310.9,92.6828,86.0331,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,93.94,1.0,1.565,0.611,0.94,3.92,0.0,0.033,96.7,86.5643,77.7,87.4196,176.43,74.5731,299.65,91.0277,88.9567,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,93.94,0.797,1.599,0.743,0.93,6.46,0.0,0.0632,93.68,92.7307,71.44,79.9954,141.56,79.1317,362.93,91.5952,88.9929,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,93.94,0.775,1.465,0.848,0.945,12.06,0.0,0.1344,86.56,100.0,64.85,70.554,108.56,77.6312,395.5,89.9438,88.2793,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,93.94,0.474,0.749,0.777,0.747,5.6,0.0,0.0727,92.73,88.6875,49.23,61.4131,89.67,79.4146,473.55,89.0371,89.0183,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,93.94,-0.682,0.401,-0.092,0.375,0.0,0.0,0.0,100.0,71.767,33.88,48.2142,67.83,79.4303,529.42,93.7663,88.4316,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,93.94,-0.971,0.269,0.338,0.382,6.28,0.0,0.1131,88.69,47.0379,20.89,55.9626,94.55,80.1964,612.91,94.1587,93.1157,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,93.94,-1.17,-0.152,0.787,0.286,13.33,0.0,0.2823,71.77,23.5176,9.83,61.6094,123.22,77.828,654.76,92.1857,91.3718,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,93.94,-0.293,-0.393,0.661,0.332,23.52,0.0,0.5296,47.04,42.4108,19.54,78.5891,221.37,82.2776,789.52,87.4196,90.3636,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,93.94,0.836,-0.767,0.611,0.461,31.98,0.0,0.7648,23.52,46.6779,24.12,80.6938,286.93,84.538,888.57,79.9954,87.0087,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,93.94,0.059,-0.89,0.212,0.519,26.54,0.0,0.5759,42.41,68.9751,54.11,85.2516,383.88,86.1638,987.54,70.554,83.6981,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,93.94,0.832,0.478,0.354,0.583,27.55,0.0,0.5332,46.68,83.8053,89.27,87.7829,461.58,85.4256,1042.03,61.4131,83.6442,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,93.94,0.332,0.044,0.147,0.237,24.34,0.0,0.3102,68.98,93.999,147.71,87.0739,518.36,86.2362,1064.88,48.2142,78.5548,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,93.94,-0.539,0.499,0.036,0.277,17.25,0.0,0.1619,83.81,87.918,173.55,82.886,531.54,86.5113,1072.74,55.9626,77.0243,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,93.94,-0.391,-0.092,-0.526,0.239,9.43,0.0,0.06,94.0,84.7969,182.05,83.8102,568.15,84.2378,1000.35,61.6094,74.5731,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,93.94,0.369,0.433,-0.319,0.386,23.85,0.0,0.1208,87.92,89.572,198.76,86.5034,601.64,85.0756,968.62,78.5891,79.1317,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,93.94,0.615,0.345,-0.028,0.429,32.64,0.0,0.152,84.8,84.3919,188.59,86.7541,603.67,84.6567,889.03,80.6938,77.6312,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,93.94,0.348,0.286,0.276,0.15,23.14,0.0,0.1043,89.57,71.7277,159.22,83.6394,580.45,81.7331,799.62,85.2516,79.4146,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,93.94,0.695,0.614,0.599,0.557,34.88,0.0,0.1561,84.39,82.3844,197.5,85.4565,546.52,80.3809,704.12,87.7829,79.4303,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,93.94,1.393,0.936,0.865,0.961,62.76,0.0,0.2827,71.73,96.8325,243.65,90.3943,541.2,81.0946,644.08,87.0739,80.1964,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,93.94,1.137,0.953,0.747,0.775,42.23,0.0,0.1762,82.38,93.5262,217.57,84.8066,432.2,76.6746,515.66,82.886,77.828,NOT_SUITABLE
