crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-08-16,2017-08-31,2017-08_Q2,79.9,0.216,-1.313,-1.163,0.936,50.41,0.0,0.5847,41.53,69.202,107.65,86.2404,566.16,88.8246,1050.12,40.2149,58.9571,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,79.9,1.321,0.529,-0.598,1.381,71.43,0.0,0.5793,42.07,88.1528,175.23,93.3036,653.61,92.282,1071.21,40.5467,58.047,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,79.9,1.45,0.292,-0.881,1.087,47.91,0.0,0.308,69.2,89.6933,204.94,92.9062,673.83,91.7085,1044.01,39.5004,56.1598,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,79.9,0.141,1.092,-0.279,1.127,23.55,0.0,0.1185,88.15,100.0,257.6,94.0088,656.83,93.2646,980.91,52.9375,58.6049,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,79.9,0.586,0.856,-0.22,0.988,23.55,0.0,0.1031,89.69,93.0735,253.56,93.2114,628.58,91.5457,897.24,64.6248,60.6868,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,79.9,-1.391,0.504,-0.355,0.892,0.0,0.0,0.0,100.0,90.4316,220.78,92.2162,542.36,90.322,773.31,74.0847,67.4404,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,79.9,-0.439,0.693,-0.171,1.093,18.87,0.0,0.0693,93.07,95.9752,215.33,92.0514,483.96,88.891,677.67,83.6156,73.6291,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,79.9,0.296,-0.429,0.081,0.977,23.36,0.0,0.0957,90.43,90.6069,178.45,90.7274,417.6,85.2499,562.65,86.2404,75.9701,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,79.9,0.544,0.171,0.285,0.61,9.03,0.0,0.0402,95.98,89.9307,159.69,89.6058,370.17,80.1801,464.26,93.3036,79.4506,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,79.9,1.689,0.459,0.936,0.858,18.5,0.0,0.0939,90.61,97.3343,143.13,91.7918,324.08,75.3128,384.19,92.9062,81.4035,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,79.9,0.834,0.72,0.928,0.666,17.88,0.0,0.1007,89.93,87.9828,108.94,87.8719,268.66,66.6483,304.57,94.0088,83.4778,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,79.9,-0.044,0.837,0.883,0.415,3.92,0.0,0.0267,97.33,82.5754,96.01,86.1654,230.94,56.5899,242.0,93.2114,85.3533,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,79.9,0.503,0.975,1.047,0.41,14.88,0.0,0.1202,87.98,90.8881,101.54,81.8686,193.71,48.916,199.02,92.2162,87.947,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,79.9,0.092,0.676,0.451,0.223,20.26,0.0,0.1742,82.58,94.6509,84.94,72.6262,145.05,49.8338,212.27,92.0514,88.8246,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,79.9,-1.318,0.1,0.457,0.042,10.18,0.0,0.0911,90.89,82.8754,58.17,56.71,94.09,49.5909,221.95,90.7274,92.282,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,79.9,-0.784,-0.64,-0.06,-0.113,4.8,0.0,0.0535,94.65,80.6181,50.0,38.2709,60.11,56.1336,305.48,89.6058,91.7085,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,79.9,-1.093,-1.343,-0.149,-0.208,12.02,0.0,0.1712,82.88,62.152,33.99,23.7461,35.92,61.3765,381.59,91.7918,93.2646,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,79.9,-1.284,-1.975,0.024,-0.369,12.02,0.0,0.1938,80.62,21.0884,10.12,6.9279,11.06,65.7724,476.95,87.8719,91.5457,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,79.9,-0.874,-2.522,0.033,-0.256,20.7,0.0,0.3785,62.15,4.6871,1.92,3.1209,5.31,71.131,573.65,86.1654,90.322,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,79.9,-0.67,-1.296,-0.542,-0.176,37.85,0.0,0.7891,21.09,0.0,0.0,29.714,67.23,75.3414,696.44,81.8686,88.891,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,79.9,-0.141,-1.031,-0.556,-0.094,42.36,3.26,0.9531,4.69,0.0,0.0,45.3974,127.86,79.5526,807.84,72.6262,85.2499,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,79.9,1.223,-0.016,-0.408,0.303,73.34,26.25,1.0,0.0,1.4608,0.94,63.381,245.37,83.3098,910.97,56.71,80.1801,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,79.9,0.756,0.079,-1.151,0.243,60.33,8.06,1.0,0.0,4.6006,3.39,73.4738,345.67,86.8104,1001.14,38.2709,75.3128,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,79.9,-0.119,0.839,-0.716,0.365,37.37,0.0,0.9854,1.46,57.8424,66.28,82.381,465.89,89.6378,1066.34,23.7461,66.6483,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,79.9,1.111,1.112,-0.504,0.619,62.25,0.0,0.954,4.6,81.6627,124.47,89.3307,568.34,92.53,1125.48,6.9279,56.5899,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,79.9,0.671,1.031,-0.145,0.013,48.31,0.0,0.4216,57.84,85.6565,178.14,90.128,629.22,93.079,1113.56,3.1209,48.916,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,79.9,0.478,1.051,0.09,0.312,27.95,0.0,0.1834,81.66,89.1386,217.81,92.6617,679.97,93.4071,1095.6,29.714,49.8338,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,79.9,0.596,0.53,0.312,0.294,29.83,0.0,0.1434,85.66,91.151,221.46,94.2323,665.6,92.1741,988.66,45.3974,49.5909,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,79.9,0.652,0.825,0.656,0.466,26.54,0.0,0.1086,89.14,94.4078,226.05,96.0001,655.46,91.2725,904.83,63.381,56.1336,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,79.9,1.082,0.94,1.041,0.636,21.5,0.0,0.0885,91.15,92.8844,229.61,96.2136,600.45,91.095,802.52,73.4738,61.3765,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,79.9,0.347,0.607,0.967,0.57,13.39,0.0,0.0559,94.41,94.4327,236.11,96.0388,557.14,88.9688,704.9,82.381,65.7724,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,79.9,0.417,1.267,1.141,0.619,17.59,0.0,0.0712,92.88,99.2367,214.53,97.2141,484.35,86.0236,580.18,89.3307,71.131,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,79.9,0.413,0.851,1.016,0.319,13.92,0.0,0.0557,94.43,100.0,193.3,94.6527,415.62,80.2798,468.79,90.128,75.3414,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,79.9,-0.025,0.819,0.694,0.108,1.65,0.0,0.0076,99.24,97.2683,156.31,88.2049,323.05,72.2446,365.66,92.6617,79.5526,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,79.9,-0.56,-0.078,0.644,0.111,0.0,0.0,0.0,100.0,93.3768,127.73,80.8118,249.37,61.6162,275.49,94.2323,83.3098,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,79.9,-0.768,-0.249,0.386,0.019,4.39,0.0,0.0273,97.27,93.5393,113.51,78.6596,202.06,55.2463,234.78,96.0001,86.8104,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,79.9,-0.823,-0.235,0.127,-0.015,9.06,0.0,0.0662,93.38,86.772,94.59,69.6386,147.76,48.4121,200.07,96.2136,89.6378,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,79.9,-0.959,-0.93,0.07,0.136,7.84,0.0,0.0646,93.54,63.2189,53.23,54.3838,95.83,53.7251,249.27,96.0388,92.53,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,79.9,-0.997,-1.102,-0.213,0.097,14.42,0.0,0.1323,86.77,43.0809,27.04,36.7068,53.17,57.2619,291.45,97.2141,93.079,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,79.9,0.536,-0.76,-0.001,0.253,30.97,0.0,0.3678,63.22,68.8124,35.32,30.4556,42.6,67.5913,412.55,94.6527,93.4071,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,79.9,0.667,-0.783,-0.25,0.286,35.73,0.0,0.5692,43.08,64.6721,26.12,18.8575,26.12,70.6315,487.98,88.2049,92.1741,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,79.9,-0.33,-0.752,-0.422,0.363,16.01,0.0,0.3119,68.81,17.8891,7.28,19.4641,32.72,74.4109,597.29,80.8118,91.2725,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,79.9,-0.066,-0.153,-0.361,0.387,14.27,0.0,0.3533,64.67,0.0,0.0,26.0142,52.31,78.5477,699.82,78.6596,91.095,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,79.9,-0.2,0.2,-0.737,0.472,42.53,9.13,0.8211,17.89,0.0,0.0,53.3217,153.43,82.9505,836.81,69.6386,88.9688,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,79.9,1.076,0.639,-0.416,0.465,60.88,19.21,1.0,0.0,0.0,0.0,65.4378,238.29,85.8082,943.38,54.3838,86.0236,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,79.9,0.864,0.471,-0.147,0.266,64.69,25.95,1.0,0.0,31.9833,25.44,78.6324,369.95,88.7005,1025.99,36.7068,80.2798,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,79.9,-0.112,0.43,-0.228,0.293,45.14,7.88,1.0,0.0,50.8132,52.31,83.6163,461.85,91.7081,1101.18,30.4556,72.2446,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,79.9,-1.327,0.395,-0.07,0.142,28.15,0.0,0.6802,31.98,79.8247,127.99,88.9647,564.57,93.6955,1138.41,18.8575,61.6162,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,79.9,-0.528,-0.001,-0.104,-0.303,42.75,0.0,0.4919,50.81,90.8371,185.98,93.8597,647.51,92.8332,1132.9,19.4641,55.2463,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,79.9,-0.782,-0.444,-0.093,-0.252,32.35,0.0,0.2018,79.82,93.894,216.51,94.7744,683.38,91.6856,1064.14,26.0142,48.4121,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,79.9,-1.33,-1.118,-0.337,-0.472,18.76,0.0,0.0916,90.84,91.376,223.57,95.8967,705.09,92.0871,1020.39,53.3217,53.7251,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,79.9,-1.044,-1.277,-0.955,-0.544,14.08,0.0,0.0611,93.89,90.3144,220.06,95.6034,656.04,90.6575,915.07,65.4378,57.2619,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,79.9,-0.519,-0.881,-0.69,-0.491,21.1,0.0,0.0862,91.38,98.9604,237.97,98.6012,639.33,91.1692,850.19,78.6324,67.5913,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,79.9,-0.052,-0.981,-0.758,-0.73,23.6,0.0,0.0969,90.31,100.0,246.8,98.868,573.84,90.3,743.35,83.6163,70.6315,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,79.9,-1.314,-1.358,-0.949,-0.966,2.5,0.0,0.0104,98.96,97.3733,243.55,91.4983,485.38,85.8999,633.53,88.9647,74.4109,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,79.9,-1.773,-1.484,-1.142,-1.315,0.0,0.0,0.0,100.0,96.6436,189.18,86.6191,380.76,79.5597,496.54,93.8597,78.5477,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,79.9,-1.845,-1.689,-1.478,-1.437,6.57,0.0,0.0263,97.37,100.0,157.8,84.5737,315.3,72.9284,392.66,94.7744,82.9505,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,79.9,-1.413,-1.712,-1.569,-1.437,6.57,0.0,0.0336,96.64,100.0,137.86,80.1552,259.03,69.7923,336.77,95.8967,85.8082,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,79.9,-0.397,-1.755,-1.53,-1.51,0.0,0.0,0.0,100.0,68.5607,84.02,74.2096,210.86,59.5915,261.58,95.6034,88.7005,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,79.9,-1.038,-1.747,-1.598,-1.598,0.0,0.0,0.0,100.0,50.6955,53.72,69.8169,169.51,52.1203,218.03,98.6012,91.7081,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,79.9,0.839,-0.783,-1.41,-1.386,38.53,0.0,0.3144,68.56,79.4696,73.47,71.5558,148.15,55.489,225.55,98.868,93.6955,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,79.9,1.121,0.065,-1.386,-1.806,52.25,0.0,0.493,50.7,85.0235,67.44,62.7434,115.78,59.4121,263.95,91.4983,92.8332,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,79.9,-0.035,0.076,-1.398,-1.339,18.98,0.0,0.2053,79.47,77.1894,53.36,46.7146,77.37,62.1859,298.46,86.6191,91.6856,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,79.9,-0.271,-0.041,-1.304,-1.293,11.88,0.0,0.1498,85.02,84.0833,48.34,48.7793,77.74,69.6022,400.4,84.5737,92.0871,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,79.9,-1.238,-0.292,-1.73,-1.393,15.77,0.0,0.2281,77.19,46.8939,21.32,32.7621,50.72,73.3792,478.22,80.1552,90.6575,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,79.9,-1.517,-0.062,-1.862,-1.464,9.15,0.0,0.1592,84.08,0.0,0.0,27.6435,48.52,75.9964,561.4,74.2096,91.1692,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,79.9,0.873,-0.417,-1.04,-1.333,28.5,4.36,0.5311,46.89,5.2633,2.69,38.8099,77.4,79.4469,643.28,69.8169,90.3,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,79.9,0.203,-0.499,-0.617,-1.247,55.56,7.84,1.0,0.0,54.2857,29.4,57.0453,148.17,83.2689,759.92,71.5558,85.8999,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,79.9,-0.493,-0.823,-0.403,-1.428,43.98,0.0,0.9474,5.26,45.8034,26.72,70.3375,221.1,87.1029,864.0,62.7434,79.5597,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,79.9,-1.401,-1.645,-1.37,-1.594,16.92,0.0,0.4571,54.29,25.9621,19.12,77.5813,322.66,87.7578,932.04,46.7146,72.9284,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,79.9,-0.946,-0.742,-0.848,-1.552,36.16,4.55,0.542,45.8,53.2819,48.0,86.0338,427.5,90.9164,1015.17,48.7793,69.7923,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,79.9,1.34,-0.663,-0.394,-1.593,54.53,0.0,0.7404,25.96,75.5315,99.64,91.0669,512.88,91.5079,1038.66,32.7621,59.5915,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,79.9,-0.914,-1.427,-1.647,-1.685,37.54,0.0,0.4672,53.28,88.2232,146.38,92.7277,565.88,93.2591,1068.32,27.6435,52.1203,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,79.9,-0.534,-1.11,-2.074,-1.528,32.28,0.0,0.2447,75.53,96.9428,203.9,93.7017,611.75,90.1265,1006.01,38.8099,55.489,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,79.9,-0.707,-1.264,-1.693,-1.608,19.54,0.0,0.1178,88.22,96.7744,233.12,94.8804,642.9,90.4584,983.88,57.0453,59.4121,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,79.9,-1.148,-0.717,-1.432,-1.723,6.43,0.0,0.0306,96.94,94.7496,209.34,94.3079,609.38,88.3661,879.57,70.3375,62.1859,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,79.9,-1.091,-1.055,-1.259,-1.761,7.77,0.0,0.0323,96.77,91.6098,186.38,94.8314,587.67,87.4056,805.18,77.5813,69.6022,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,79.9,0.141,-0.911,-1.067,-1.502,11.6,0.0,0.0525,94.75,89.5807,198.52,91.9422,525.79,83.6782,700.68,86.0338,73.3792,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,79.9,0.775,-0.606,-0.978,-1.25,17.07,0.0,0.0839,91.61,95.7771,223.4,93.8649,502.44,80.3672,618.8,91.0669,75.9964,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,79.9,1.955,-0.475,-0.77,-0.923,23.09,0.0,0.1042,89.58,98.9736,201.53,85.0889,394.26,76.1067,502.16,92.7277,79.4469,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,79.9,0.13,-0.311,-0.873,-0.776,9.85,0.0,0.0422,95.78,97.2077,177.89,83.1515,340.98,69.1354,395.4,93.7017,83.2689,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,79.9,0.248,0.628,-0.232,-0.75,2.09,0.0,0.0103,98.97,85.7477,125.74,77.3716,270.19,60.0801,300.64,94.8804,87.1029,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,79.9,-0.044,0.623,-0.448,-0.657,5.11,0.0,0.0279,97.21,84.9789,101.15,72.1425,217.51,48.9152,217.51,94.3079,87.7578,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,79.9,0.78,0.934,-0.278,-0.338,20.9,0.0,0.1425,85.75,59.2349,66.99,65.8774,174.9,41.1768,174.9,94.8314,90.9164,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,79.9,0.907,0.68,0.043,-0.6,17.88,0.0,0.1502,84.98,57.3271,61.93,49.5803,116.36,33.1742,137.1,91.9422,91.5079,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,79.9,1.24,1.129,0.891,0.079,46.1,0.0,0.4077,59.23,86.5664,77.46,54.9235,107.91,46.0353,201.13,93.8649,93.2591,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,79.9,1.089,0.812,0.862,-0.167,46.1,0.0,0.4267,57.33,73.1173,54.42,33.6253,54.42,46.8085,216.77,85.0889,90.1265,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,79.9,-0.253,0.802,1.186,-0.191,12.02,0.0,0.1343,86.57,48.3951,30.45,20.1411,30.45,52.5978,281.15,83.1515,90.4584,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,79.9,-0.8,0.801,1.086,-0.244,20.01,0.0,0.2688,73.12,0.0,0.0,0.0,0.0,57.633,341.33,77.3716,88.3661,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,79.9,0.811,0.984,1.387,0.163,39.17,6.7,0.516,48.4,0.0,0.0,0.0,0.0,67.3499,474.73,72.1425,87.4056,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,79.9,1.855,1.229,1.401,0.263,64.95,12.73,1.0,0.0,0.0,0.0,11.6168,20.75,74.1228,587.67,65.8774,83.6782,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,79.9,0.353,0.349,1.339,0.193,54.55,17.18,1.0,0.0,0.0,0.0,38.7726,93.23,79.0074,730.35,49.5803,80.3672,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,79.9,-0.279,0.603,1.047,0.086,36.15,13.68,1.0,0.0,0.0,0.0,53.8917,162.35,82.9316,851.2,54.9235,76.1067,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,79.9,1.317,1.637,1.362,1.184,73.06,46.04,1.0,0.0,0.0,0.0,65.3986,250.7,86.5163,961.57,33.6253,69.1354,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,79.9,1.508,1.887,1.594,0.909,76.55,34.48,1.0,0.0,23.6706,20.75,76.006,341.33,89.8472,1057.03,20.1411,60.0801,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,79.9,-0.753,1.398,1.497,1.179,32.97,8.02,1.0,0.0,74.4269,93.23,87.0085,474.73,91.7163,1110.32,0.0,48.9152,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,79.9,-1.088,0.153,1.162,1.263,32.42,0.0,0.7633,23.67,89.7053,141.6,92.2978,566.93,93.9987,1158.28,0.0,41.1768,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,79.9,-0.743,0.094,0.484,0.87,24.01,0.0,0.2557,74.43,84.1684,157.47,93.1517,637.13,94.3306,1135.58,11.6168,33.1742,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,79.9,-0.388,-0.201,0.653,1.174,16.25,0.0,0.1029,89.71,87.9168,178.99,94.9955,688.86,92.3568,1083.52,38.7726,46.0353,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,79.9,1.16,-0.24,1.018,1.439,29.62,0.0,0.1583,84.17,96.043,224.02,97.6349,710.86,92.0594,1005.15,53.8917,46.8085,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,79.9,1.449,-0.013,1.324,1.508,24.6,0.0,0.1208,87.92,97.4446,246.34,98.3929,715.69,90.8476,930.27,65.3986,52.5978,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,79.9,0.802,0.303,0.881,1.42,9.23,0.0,0.0396,96.04,96.9691,255.63,95.5789,635.59,88.6137,805.41,76.006,57.633,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,79.9,-0.011,0.396,0.458,1.254,6.46,0.0,0.0256,97.44,98.054,263.53,95.6892,591.35,86.8412,710.7,87.0085,67.3499,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,79.9,-0.69,0.643,0.332,1.22,7.99,0.0,0.0303,96.97,100.0,231.21,95.8816,498.46,82.2993,568.02,92.2978,74.1228,NOT_SUITABLE
