crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.41,2.98,8.91,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,11.99,3.02,9.12,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,14.21,3.01,9.06,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.54,3.88,15.03,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,16.99,4.24,17.95,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,19.32,3.21,10.28,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,20.48,4.21,17.68,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,22.06,3.9,15.2,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,25.91,3.19,10.19,VIABLE_WITH_RESERVE,warm for crop,0.6817
wheat,2026-01-16,2026-01-31,2026-01_Q2,25.86,5.05,25.5,VIABLE_WITH_RESERVE,warm for crop,0.69
wheat,2026-02-01,2026-02-15,2026-02_Q1,23.23,3.27,10.72,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,23.93,2.31,5.33,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,21.25,2.07,4.3,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,18.84,3.54,12.54,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,16.47,3.36,11.26,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,14.56,1.55,2.42,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.57,3.17,10.07,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,12.42,2.13,4.54,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,10.74,2.15,4.64,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.46,2.21,4.89,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,8.63,1.39,1.93,VIABLE_WITH_RESERVE,cool for crop,0.726
wheat,2026-07-16,2026-07-31,2026-07_Q2,7.34,1.39,1.92,VIABLE_WITH_RESERVE,cool for crop,0.468
wheat,2026-08-01,2026-08-15,2026-08_Q1,8.0,1.32,1.75,VIABLE_WITH_RESERVE,cool for crop,0.6
wheat,2026-08-16,2026-08-31,2026-08_Q2,10.83,1.88,3.54,VIABLE,optimal temperature range,1.0
