crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,112.7,1.615,0.57,0.889,1.07,57.71,34.08,0.6607,33.93,0.0,0.0,20.2797,37.81,68.0808,602.02,79.7639,83.5913,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,112.7,1.192,0.309,0.704,1.051,68.29,27.41,1.0,0.0,28.1994,12.18,38.2478,97.82,72.6099,710.38,66.4247,79.8715,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,112.7,-1.783,0.347,0.093,0.845,14.17,11.14,1.0,0.0,23.2046,12.18,54.5778,175.29,75.1504,792.3,54.2234,75.6983,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,112.7,-1.31,-0.24,-0.349,0.456,3.59,0.0,0.718,28.2,0.0,0.0,63.8087,276.96,76.5987,868.86,31.902,72.3188,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,112.7,0.461,-0.373,0.107,0.811,41.27,12.12,0.768,23.2,26.4634,25.64,70.6276,368.06,80.2352,959.21,19.6061,68.361,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,112.7,1.944,1.327,0.415,1.133,100.39,25.98,1.0,0.0,61.9861,85.64,79.395,497.34,84.2926,1025.16,20.3304,60.6453,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,112.7,0.661,-0.653,0.087,0.788,59.12,0.0,0.7354,26.46,80.0091,137.48,80.8531,564.2,85.7164,1051.8,7.6836,53.3108,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,112.7,-0.327,0.266,0.303,0.755,26.54,0.0,0.3801,61.99,86.3826,191.32,84.7717,612.56,87.492,1040.35,20.2797,46.0151,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,112.7,0.122,0.482,0.474,0.494,34.35,0.0,0.1999,80.01,81.1907,204.95,84.1633,617.01,86.6727,999.24,38.2478,45.0345,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,112.7,-0.183,0.736,0.556,0.439,30.16,0.0,0.1362,86.38,82.61,220.37,84.5268,591.89,87.0395,916.36,54.5778,47.4374,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,112.7,0.107,0.389,0.215,0.347,47.48,0.0,0.1881,81.19,81.0717,221.78,87.6596,591.15,87.7877,855.5,63.8087,53.0926,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,112.7,-0.061,-0.172,0.34,0.554,46.39,0.0,0.1739,82.61,85.7098,200.87,89.4945,527.83,85.7975,726.23,70.6276,60.3426,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,112.7,-0.188,0.107,-0.132,0.54,51.78,0.0,0.1893,81.07,91.8694,190.28,92.1286,487.59,85.261,638.69,79.395,64.9166,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,112.7,-0.391,-0.543,-0.134,0.408,33.49,0.0,0.1429,85.71,85.7023,170.65,91.706,427.79,81.1058,530.33,80.8531,68.0808,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,112.7,-0.452,-0.232,0.175,0.218,16.84,0.0,0.0813,91.87,92.4623,179.09,91.055,382.24,77.7036,448.41,84.7717,72.6099,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,112.7,0.286,-0.388,0.424,0.122,28.47,0.0,0.143,85.7,100.0,156.31,92.03,324.47,72.4411,361.85,84.1633,75.1504,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,112.7,-0.963,-1.315,-0.166,-0.136,14.6,0.0,0.0754,92.46,92.0431,118.22,88.0756,264.35,63.1084,277.59,84.5268,76.5987,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,112.7,-1.575,-1.45,-0.947,-0.428,0.0,0.0,0.0,100.0,90.7971,100.83,77.3021,198.4,52.1613,217.66,87.6596,80.2352,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,112.7,-0.994,-1.496,-0.751,-0.465,10.22,0.0,0.0796,92.04,86.9641,84.92,68.7285,151.1,48.0614,194.63,89.4945,84.2926,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,112.7,-0.695,-1.211,-1.158,-0.497,10.22,0.0,0.092,90.8,79.0174,67.33,54.7185,102.54,48.9541,212.4,92.1286,85.7164,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,112.7,-0.434,-1.395,-1.048,-0.415,12.73,0.0,0.1304,86.96,82.6594,61.21,42.071,66.18,54.9454,254.58,91.706,87.492,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,112.7,-0.132,-1.273,-1.089,-0.383,17.88,0.0,0.2098,79.02,50.0662,30.24,25.4394,37.38,60.3771,344.07,91.055,86.6727,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,112.7,-1.145,-1.145,-1.342,-0.782,12.84,0.0,0.1734,82.66,10.321,4.97,9.4735,13.24,64.8479,422.86,92.03,87.0395,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,112.7,0.526,-0.223,-1.261,-0.557,35.96,5.8,0.4993,50.07,11.8922,4.97,11.9883,19.26,69.0665,517.13,88.0756,87.7877,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,112.7,0.199,-0.771,-1.328,-0.951,43.18,0.0,0.8968,10.32,0.0,0.0,23.5161,43.53,73.3043,605.31,77.3021,85.7975,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,112.7,-0.276,-0.315,-1.078,-0.723,44.37,13.36,0.8811,11.89,4.8596,2.18,44.5717,109.86,74.3576,697.33,68.7285,85.261,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,112.7,0.116,-0.616,-1.189,-0.605,44.61,9.51,1.0,0.0,14.6394,8.27,61.5625,188.4,77.53,796.01,54.7185,81.1058,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,112.7,-0.438,-0.685,-1.124,-0.401,29.23,0.0,0.9514,4.86,16.3504,12.11,72.5157,306.69,81.3692,904.54,42.071,77.7036,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,112.7,0.028,-0.0,-0.884,-0.622,38.69,0.0,0.8536,14.64,37.6979,35.26,79.9479,409.63,83.3788,980.96,25.4394,72.4411,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,112.7,0.291,-0.26,-0.352,-0.972,61.96,0.0,0.8365,16.35,74.8705,95.58,84.6547,497.88,85.6578,1023.49,9.4735,63.1084,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,112.7,0.578,0.323,-0.325,-0.776,58.28,0.0,0.623,37.7,92.8535,144.87,87.6904,561.78,87.5042,1053.49,11.9883,52.1613,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,112.7,-0.048,-0.004,-0.466,-0.813,32.08,0.0,0.2513,74.87,89.964,199.0,84.9779,587.46,87.551,1030.44,23.5161,48.0614,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,112.7,-0.974,-0.326,-0.748,-0.994,11.15,0.0,0.0715,92.85,87.325,229.49,84.3106,607.61,86.6738,995.24,44.5717,48.9541,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,112.7,-0.839,-0.165,-0.412,-1.057,22.2,0.0,0.1004,89.96,84.9666,203.3,86.806,597.85,87.3974,907.22,61.5625,54.9454,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,112.7,-0.722,-0.44,-0.406,-1.172,33.31,0.0,0.1267,87.33,84.4918,187.42,86.0257,571.34,86.0066,819.23,72.5157,60.3771,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,112.7,-0.112,-0.315,-0.389,-1.156,35.97,0.0,0.1503,84.97,80.2117,185.16,86.63,525.61,84.744,724.96,79.9479,64.8479,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,112.7,0.141,-0.786,-0.359,-1.211,34.4,0.0,0.1551,84.49,80.7843,190.7,87.2925,491.71,81.1706,631.81,84.6547,69.0665,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,112.7,0.634,-0.329,-0.169,-0.641,45.68,0.0,0.1979,80.21,95.7824,209.39,91.2138,442.98,80.7046,539.79,87.6904,73.3043,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,112.7,0.641,-0.121,-0.201,-0.867,45.36,0.0,0.1922,80.78,93.6734,193.22,90.6569,387.64,75.708,441.11,84.9779,74.3576,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,112.7,-1.585,-0.689,-0.518,-0.931,9.22,0.0,0.0422,95.78,83.3291,131.06,88.5634,309.37,65.7244,330.4,84.3106,77.53,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,112.7,-1.333,-0.439,-0.695,-0.861,13.05,0.0,0.0633,93.67,89.1121,107.79,85.9626,247.89,57.3559,254.43,86.806,81.3692,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,112.7,-0.188,-0.607,-0.732,-0.699,26.22,0.0,0.1667,83.33,93.4128,102.53,80.1433,199.34,50.0853,211.45,86.0257,83.3788,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,112.7,-0.124,-0.778,-1.027,-0.844,13.17,0.0,0.1089,89.11,86.3188,86.63,65.1381,140.1,46.419,189.85,86.63,85.6578,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,112.7,-0.665,-1.276,-1.07,-0.79,7.23,0.0,0.0659,93.41,92.1,75.78,52.8463,96.82,47.4216,206.25,87.2925,87.5042,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,112.7,-0.47,-1.374,-0.962,-0.979,13.73,0.0,0.1368,86.32,79.7484,53.48,34.4865,53.48,48.7717,225.36,91.2138,87.551,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,112.7,-0.716,-0.851,-1.011,-0.916,6.5,0.0,0.079,92.1,37.1045,21.04,13.7146,21.04,55.4669,310.76,90.6569,86.6738,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,112.7,-0.683,-0.615,-0.942,-0.835,13.58,0.0,0.2025,79.75,0.0,0.0,4.2125,6.54,62.1929,397.01,88.5634,87.3974,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,112.7,1.02,-0.179,-0.952,-0.874,43.27,7.61,0.629,37.1,0.0,0.0,6.9795,12.11,67.3417,490.0,85.9626,86.0066,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,112.7,1.048,-0.246,-0.866,-0.729,53.59,5.92,1.0,0.0,0.0,0.0,25.6548,49.75,72.6507,581.42,80.1433,84.744,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,112.7,1.624,0.795,-0.41,-0.363,82.28,45.66,1.0,0.0,0.0,0.0,43.4736,109.44,78.2259,719.39,65.1381,81.1706,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,112.7,0.769,0.528,-0.67,-0.543,58.38,23.96,1.0,0.0,9.7277,6.54,55.987,171.88,81.5473,825.44,52.8463,80.7046,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,112.7,-1.039,0.63,-0.351,-0.494,15.34,8.53,1.0,0.0,15.7731,12.11,71.2083,289.72,84.9792,917.48,34.4865,75.708,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,112.7,-0.611,1.048,-0.127,-0.57,36.72,0.0,0.9027,9.73,50.0384,43.21,80.8225,390.47,85.0173,960.61,13.7146,65.7244,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,112.7,0.022,0.36,-0.025,-0.702,56.11,0.0,0.8423,15.77,79.4465,97.33,86.2337,477.89,85.8622,987.51,4.2125,57.3559,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,112.7,-0.013,0.06,-0.107,-0.836,43.14,0.0,0.4996,50.04,79.6008,122.14,87.6781,531.68,86.7341,1008.12,6.9795,50.0853,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,112.7,-0.367,-0.909,-0.28,-0.675,25.18,0.0,0.2055,79.45,86.8404,180.28,91.3237,609.96,86.8138,984.85,25.6548,46.419,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,112.7,0.035,-0.31,-0.101,-0.656,31.3,0.0,0.204,79.6,92.5165,225.12,92.6746,653.55,86.9594,961.38,43.4736,47.4216,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,112.7,-0.342,-0.307,0.024,-0.788,27.32,0.0,0.1316,86.84,89.3826,200.28,93.307,627.76,85.418,857.52,55.987,48.7717,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,112.7,-1.275,-0.541,-0.175,-0.664,18.21,0.0,0.0748,92.52,87.9739,184.42,88.1507,570.15,81.2889,750.23,71.2083,55.4669,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,112.7,-0.373,-0.47,-0.246,-0.633,23.79,0.0,0.1062,89.38,97.1046,229.4,85.5167,509.62,78.8935,657.42,80.8225,62.1929,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,112.7,0.04,-0.572,-0.366,-0.622,25.21,0.0,0.1203,87.97,96.7334,244.01,85.7044,476.44,74.6148,567.17,86.2337,67.3417,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,112.7,-2.326,-1.507,-1.341,-1.057,6.84,0.0,0.029,97.1,93.2231,198.09,80.3572,374.89,66.8012,429.2,87.6781,72.6507,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,112.7,-1.682,-1.595,-1.203,-1.157,8.24,0.0,0.0327,96.73,76.6423,141.72,76.8917,307.82,60.8925,336.12,91.3237,78.2259,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,112.7,-0.528,-1.405,-1.276,-0.785,14.4,0.0,0.0678,93.22,55.7952,82.13,69.3884,229.76,54.9734,264.61,92.6746,81.5473,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,112.7,0.916,0.072,-0.556,-0.457,43.19,0.0,0.2336,76.64,76.3869,90.71,65.2166,180.08,54.7123,234.02,93.307,84.9792,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,112.7,1.828,0.576,-0.207,-0.243,65.07,0.0,0.442,55.8,88.6096,94.67,62.2659,147.8,48.406,201.56,88.1507,85.0173,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,112.7,1.452,0.557,-0.256,-0.235,28.04,0.0,0.2361,76.39,77.9887,75.4,44.428,90.73,46.3444,191.3,85.5167,85.8622,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,112.7,0.71,1.33,-0.188,-0.123,12.17,0.0,0.1139,88.61,68.704,52.95,30.8611,54.31,48.3641,224.09,85.7044,86.7341,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,112.7,0.712,1.653,-0.197,-0.099,21.28,0.0,0.2201,77.99,23.0265,13.98,18.6593,28.3,48.7902,248.76,80.3572,86.8138,HIGH
wheat,2020-04-01,2020-04-15,2020-04_Q1,112.7,0.708,1.489,0.11,0.112,24.12,0.0,0.313,68.7,0.3312,0.18,23.2003,34.85,57.1006,343.01,76.8917,86.9594,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,112.7,1.554,1.511,0.921,0.36,50.48,3.75,0.7697,23.03,2.8931,1.36,35.5793,53.94,58.7849,396.17,69.3884,85.418,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,112.7,1.642,1.337,1.276,0.282,53.28,0.0,0.9967,0.33,2.5924,1.18,30.0294,53.76,66.5589,531.04,65.2166,81.2889,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,112.7,0.548,1.55,1.559,0.238,41.73,0.0,0.9711,2.89,29.3888,12.96,48.2209,100.57,71.3439,636.88,62.2659,78.8935,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,112.7,-0.032,1.159,1.747,-0.009,45.47,1.21,0.9741,2.59,65.2647,33.5,59.0817,169.78,74.8494,727.88,44.428,74.6148,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,112.7,-0.797,1.1,1.627,0.081,31.15,0.0,0.7061,29.39,65.3247,39.62,61.5472,220.47,76.9214,797.33,30.8611,66.8012,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,112.7,-0.879,0.111,1.253,0.123,16.62,0.0,0.3474,65.26,23.2014,19.09,68.4052,308.16,76.5953,844.64,18.6593,60.8925,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,112.7,-1.742,-1.111,0.991,0.057,21.03,0.0,0.3468,65.32,46.2311,47.99,65.52,342.23,77.9845,899.77,23.2003,54.9734,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,112.7,0.672,-0.225,0.914,0.133,69.82,6.64,0.768,23.2,76.2118,117.2,77.1271,477.28,82.0282,957.37,35.5793,54.7123,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,112.7,0.532,-1.05,0.605,-0.04,55.81,0.0,0.5377,46.23,68.5695,132.86,78.393,536.31,82.382,965.69,30.0294,48.406,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,112.7,-0.312,-0.24,0.666,0.235,29.94,0.0,0.2379,76.21,80.1481,171.87,81.4635,558.09,82.7369,927.82,48.2209,46.3444,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,112.7,0.846,0.398,0.889,0.338,60.9,0.0,0.3143,68.57,71.7985,161.39,85.04,576.86,84.8891,913.61,59.0817,48.3641,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,112.7,0.43,0.398,0.388,0.331,42.57,0.0,0.1985,80.15,75.1036,188.21,82.252,536.48,84.1141,833.1,61.5472,48.7902,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,112.7,0.786,0.901,0.519,1.037,63.39,0.0,0.282,71.8,91.1406,242.06,88.2951,557.54,88.5444,815.91,68.4052,57.1006,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,112.7,0.619,0.477,0.24,0.978,62.39,0.0,0.249,75.1,89.9884,198.01,87.5597,480.09,87.3564,699.76,65.52,58.7849,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,112.7,-1.776,0.436,0.057,0.832,23.53,0.0,0.0886,91.14,92.2541,173.41,87.9733,429.38,84.3733,598.84,77.1271,66.5589,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,112.7,-0.543,0.254,0.057,0.944,22.03,0.0,0.1001,89.99,82.7423,150.26,84.7363,369.73,81.5489,518.04,78.393,71.3439,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,112.7,0.336,0.007,0.268,0.965,14.56,0.0,0.0775,92.25,79.8629,142.06,84.632,336.75,75.5276,435.62,81.4635,74.8494,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,112.7,1.265,0.594,0.707,1.039,31.34,0.0,0.1726,82.74,89.8809,131.81,87.7052,296.61,72.1249,367.78,85.04,76.9214,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,112.7,0.927,0.339,0.769,0.897,35.82,0.0,0.2014,79.86,93.193,113.91,89.087,258.37,64.1811,293.56,82.252,76.5953,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,112.7,0.295,0.717,0.49,0.732,14.84,0.0,0.1012,89.88,81.1058,87.66,86.9154,219.67,58.7614,263.17,88.2951,77.9845,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,112.7,0.33,1.014,0.625,0.771,8.32,0.0,0.0681,93.19,82.6066,80.79,76.4465,169.46,53.9052,240.38,87.5597,82.0282,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,112.7,1.236,1.311,0.762,0.846,20.42,0.0,0.1889,81.11,92.4279,77.14,74.5575,148.31,56.7639,273.63,87.9733,82.382,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,112.7,0.62,1.06,0.452,0.767,17.01,0.0,0.1739,82.61,90.9712,63.68,55.2746,98.87,54.5749,281.28,84.7363,82.7369,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,112.7,-0.071,0.339,0.511,0.583,6.32,0.0,0.0757,92.43,89.657,54.87,41.4414,71.17,55.4343,322.33,84.632,84.8891,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,112.7,-0.648,0.091,-0.252,0.177,6.32,0.0,0.0903,90.97,46.391,24.99,21.0252,35.19,58.0301,369.9,87.7052,84.1141,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,112.7,-0.932,-0.062,-0.004,0.04,6.33,0.0,0.1034,89.66,30.0339,16.29,22.2927,43.5,62.9322,459.89,89.087,88.5444,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,112.7,-0.633,-0.439,0.09,-0.047,28.88,0.0,0.5361,46.39,18.5448,10.2,31.625,70.92,66.2629,533.04,86.9154,87.3564,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,112.7,-0.893,-1.086,-0.028,-0.016,37.96,0.0,0.6997,30.03,0.0,0.0,44.2626,125.32,71.221,644.7,76.4465,84.3733,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,112.7,0.927,-0.263,0.515,0.349,66.25,21.45,0.8146,18.54,0.0,0.0,54.203,182.41,76.0726,748.18,74.5575,81.5489,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,112.7,0.971,-0.319,0.1,0.577,72.75,16.48,1.0,0.0,32.1567,27.2,61.299,251.16,79.694,855.85,55.2746,75.5276,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,112.7,1.21,0.999,0.408,0.692,51.32,14.27,1.0,0.0,54.8252,60.72,71.2067,334.71,80.4796,920.32,41.4414,72.1249,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,112.7,-0.529,0.189,-0.033,0.132,40.91,0.0,0.6784,32.16,68.9674,98.12,77.7355,416.39,82.9169,958.42,21.0252,64.1811,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,112.7,-1.03,0.405,-0.023,0.257,35.77,0.0,0.4517,54.83,72.7498,121.68,79.6523,462.11,83.8007,971.72,22.2927,58.7614,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,112.7,0.274,0.665,-0.548,0.354,44.15,0.0,0.3103,68.97,68.8139,125.84,83.4908,519.38,84.1977,947.89,31.625,53.9052,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,112.7,0.39,0.148,-0.204,0.256,45.58,0.0,0.2725,72.75,79.3109,152.3,87.4479,565.78,84.4535,923.01,44.2626,56.7639,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,112.7,1.047,0.383,0.203,0.55,57.03,0.0,0.3119,68.81,91.4114,192.43,91.0417,604.69,86.1841,885.18,54.203,54.5749,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,112.7,0.27,0.092,0.314,0.218,39.73,0.0,0.2069,79.31,85.1765,188.13,86.9516,585.61,82.9472,805.7,61.299,55.4343,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,112.7,-0.389,0.511,0.391,0.597,18.08,0.0,0.0859,91.41,87.9359,201.11,87.3918,542.03,82.1775,719.11,71.2067,58.0301,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,112.7,0.329,0.482,0.617,0.719,32.74,0.0,0.1482,85.18,96.2663,225.35,87.9547,509.6,80.1232,639.87,77.7355,62.9322,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,112.7,0.119,0.247,0.487,0.539,27.59,0.0,0.1206,87.94,93.8528,211.15,85.0707,428.51,76.5822,530.3,79.6523,66.2629,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,112.7,-0.98,-0.111,0.061,0.343,8.74,0.0,0.0373,96.27,78.7681,172.14,80.109,357.23,70.1734,426.82,83.4908,71.221,NOT_SUITABLE
