crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2019-06-01,2019-06-15,2019-06_Q1,116.65,-0.217,-0.028,-0.96,-0.99,30.92,22.87,1.0,0.0,28.621,11.23,74.0289,179.27,87.8303,899.7,46.1986,79.1598,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,116.65,0.144,-0.247,-1.011,-1.142,30.92,6.63,1.0,0.0,37.6748,19.37,79.4396,255.58,89.5716,1006.22,32.3296,76.1309,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,116.65,-1.372,-0.089,-0.685,-1.132,5.13,0.0,0.7138,28.62,59.5228,37.42,88.4143,415.07,90.4594,1086.39,22.628,70.2444,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,116.65,-0.85,-0.131,-0.357,-1.076,25.41,0.0,0.6233,37.67,80.7562,61.31,91.9493,531.43,90.5243,1141.14,9.4535,61.0295,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,116.65,-0.12,-1.551,-0.574,-1.07,25.45,0.0,0.4048,59.52,93.2598,130.62,89.7688,603.39,89.0955,1140.77,16.5673,53.0983,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,116.65,-0.75,-1.034,-0.6,-1.046,14.61,0.0,0.1924,80.76,89.9695,174.91,91.6427,677.34,89.9227,1161.64,35.9749,53.0815,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,116.65,-0.432,-2.01,-0.614,-1.148,9.44,0.0,0.0674,93.26,92.6837,247.03,92.103,720.43,86.1247,1063.05,51.3253,48.5617,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,116.65,-0.326,-0.631,-0.462,-1.035,19.5,0.0,0.1003,89.97,95.9628,295.22,93.638,750.64,83.6284,986.73,74.0289,57.9282,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,116.65,-1.05,-0.906,-0.561,-1.069,19.5,0.0,0.0732,92.68,85.0023,225.74,91.7718,671.32,79.0593,816.02,79.4396,63.6542,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,116.65,-1.929,-1.222,-1.038,-1.069,12.42,0.0,0.0404,95.96,87.4088,207.22,89.3177,609.71,75.0912,691.52,88.4143,72.4715,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,116.65,-0.108,-0.503,-1.26,-1.192,39.83,0.0,0.15,85.0,99.0244,247.66,88.3515,537.38,73.0867,590.28,91.9493,79.2671,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,116.65,-0.001,-1.074,-1.106,-1.195,29.85,0.0,0.1259,87.41,96.6022,248.2,87.6227,484.29,67.4721,484.29,89.7688,80.7582,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,116.65,-1.757,-1.403,-1.78,-1.228,2.44,0.0,0.0098,99.02,91.6977,197.92,75.7817,342.62,57.8486,342.62,91.6427,84.572,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,116.65,-1.533,-1.601,-1.564,-1.264,8.73,0.0,0.034,96.6,81.7944,154.28,62.4152,236.09,47.5463,236.09,92.103,87.8303,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,116.65,-0.845,-1.277,-1.253,-1.055,17.92,0.0,0.083,91.7,64.5175,91.81,48.1286,144.7,34.5923,144.94,93.638,89.5716,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,116.65,-0.372,-0.829,-1.111,-0.879,34.34,0.0,0.1821,81.79,76.3507,81.81,34.334,81.81,27.1307,97.58,91.7718,90.4594,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,116.65,0.767,-0.754,-0.909,-0.833,50.49,0.0,0.3548,64.52,56.2825,52.89,26.5256,52.89,21.2862,74.33,89.3177,90.5243,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,116.65,1.569,-0.643,-0.859,-0.8,25.34,0.0,0.2365,76.35,0.0,0.0,0.0,0.0,20.7033,71.76,88.3515,89.0955,MEDIUM
wheat,2020-03-01,2020-03-15,2020-03_Q1,116.65,1.813,0.768,-0.134,-0.378,83.96,42.87,0.4372,56.28,0.0,0.0,0.0,0.0,43.4956,184.47,87.6227,89.9227,HIGH
wheat,2020-03-16,2020-03-31,2020-03_Q2,116.65,1.382,0.891,-0.194,-0.453,83.96,1.47,1.0,0.0,0.0,0.0,0.0,0.0,54.1167,266.13,75.7817,86.1247,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,116.65,0.599,1.331,0.133,-0.232,26.61,5.11,1.0,0.0,0.0,0.0,0.2014,0.24,65.1392,400.52,62.4152,83.6284,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,116.65,1.799,1.67,0.647,-0.019,82.7,35.53,1.0,0.0,0.0,0.0,12.9922,15.77,65.2584,464.05,48.1286,79.0593,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,116.65,1.129,1.556,0.502,-0.249,56.09,20.15,1.0,0.0,0.0,0.0,14.3116,21.44,72.6414,627.49,34.334,75.0912,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,116.65,-0.397,1.678,0.697,-0.109,22.72,24.31,1.0,0.0,0.0,0.0,39.5248,71.76,76.3328,746.47,26.5256,73.0867,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,116.65,0.93,1.058,0.98,-0.098,46.27,31.69,1.0,0.0,0.5601,0.24,64.964,184.47,79.4134,849.58,0.0,67.4721,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,116.65,-0.432,1.103,1.001,-0.059,23.55,12.15,1.0,0.0,30.4827,15.77,71.2571,266.13,81.1831,927.8,0.0,57.8486,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,116.65,-0.97,0.59,1.156,0.019,10.63,0.0,0.9944,0.56,29.2372,21.2,80.6156,400.28,82.2514,997.89,0.0,47.5463,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,116.65,-0.489,-0.829,1.412,-0.018,23.82,0.0,0.6952,30.48,59.4953,55.99,76.0181,448.28,80.2394,1017.25,0.2014,34.5923,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,116.65,1.125,0.563,1.425,0.185,51.31,0.0,0.7076,29.24,96.5304,163.03,84.8785,606.05,82.0276,1050.74,12.9922,27.1307,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,116.65,0.998,0.323,1.371,0.088,38.12,0.0,0.405,59.5,85.3884,194.37,84.7252,674.7,82.0909,1055.27,14.3116,21.2862,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,116.65,-0.755,-0.277,0.389,0.012,5.86,0.0,0.0347,96.53,84.6822,216.05,84.6345,665.1,79.6808,962.48,39.5248,20.7033,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,116.65,0.103,0.39,0.683,0.079,33.26,0.0,0.1461,85.39,73.8614,197.92,86.0015,661.67,77.1552,880.83,64.964,43.4956,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,116.65,0.369,0.419,0.477,0.278,39.08,0.0,0.1532,84.68,78.2652,226.97,83.3847,597.61,72.9097,746.44,71.2571,54.1167,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,116.65,0.998,0.802,0.477,0.601,70.04,0.0,0.2614,73.86,93.9021,282.42,83.9104,568.98,73.7533,687.72,80.6156,65.1392,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,116.65,0.498,0.289,0.431,0.517,63.03,0.0,0.2173,78.27,92.2569,222.09,78.437,444.69,66.6926,524.28,76.0181,65.2584,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,116.65,-1.567,0.091,0.051,0.455,18.34,0.0,0.061,93.9,90.3715,181.34,77.8022,380.57,62.2204,422.4,84.8785,72.6414,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,116.65,-0.672,0.115,-0.049,0.563,18.64,0.0,0.0774,92.26,79.8834,148.56,70.4576,297.38,54.253,319.3,84.7252,76.3328,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,116.65,0.193,0.06,0.204,0.506,19.32,0.0,0.0963,90.37,59.5614,105.22,58.8719,219.15,46.6232,241.07,84.6345,79.4134,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,116.65,0.498,0.248,0.241,0.615,37.41,0.0,0.2012,79.88,52.7981,74.05,48.463,148.83,38.2381,170.74,86.0015,81.1831,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,116.65,0.858,0.36,0.496,0.806,71.44,0.0,0.4044,59.56,84.065,94.01,46.6791,118.74,34.7517,135.85,83.3847,82.2514,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,116.65,1.573,0.737,0.532,0.808,66.2,0.0,0.472,52.8,78.0088,74.78,36.3131,79.59,33.809,129.76,83.9104,80.2394,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,116.65,1.623,1.217,0.634,0.839,17.82,0.0,0.1594,84.06,23.7838,19.92,22.0501,41.84,31.2929,120.39,78.437,82.0276,HIGH
wheat,2021-03-01,2021-03-15,2021-03_Q1,116.65,1.13,1.251,0.747,0.61,21.08,0.0,0.2199,78.01,0.0,0.0,13.1652,21.91,39.2212,171.9,77.8022,82.0909,HIGH
wheat,2021-03-16,2021-03-31,2021-03_Q2,116.65,1.736,1.696,1.204,1.083,113.3,49.46,0.7622,23.78,8.1867,4.81,15.1344,21.91,47.1458,230.04,70.4576,79.6808,HIGH
wheat,2021-04-01,2021-04-15,2021-04_Q1,116.65,1.691,1.652,1.291,0.982,96.74,25.75,1.0,0.0,9.1969,4.81,15.7177,21.91,59.2068,345.42,58.8719,77.1552,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,116.65,-0.196,1.434,1.007,0.773,4.52,0.0,0.9181,8.19,36.2466,17.1,12.5268,17.1,65.8423,434.83,48.463,72.9097,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,116.65,-0.076,1.439,1.243,0.89,25.84,4.07,0.908,9.2,39.6415,17.1,30.4753,50.17,70.0059,535.15,46.6791,73.7533,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,116.65,-0.36,1.244,1.408,0.746,30.08,0.0,0.6375,36.25,0.0,0.0,40.2864,78.56,64.9469,549.08,36.3131,66.6926,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,116.65,-0.231,1.576,1.4,0.813,30.37,8.4,0.6036,39.64,0.0,0.0,55.1779,149.98,70.2271,680.82,22.0501,62.2204,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,116.65,1.454,0.311,1.51,1.038,69.76,30.93,1.0,0.0,0.0,0.0,60.6551,208.12,73.9439,787.66,13.1652,54.253,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,116.65,0.642,0.195,1.437,1.018,48.84,13.29,1.0,0.0,42.6496,33.07,72.8639,323.51,69.8893,808.92,15.1344,46.6232,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,116.65,0.461,1.094,1.533,1.084,31.77,12.19,1.0,0.0,74.3507,78.56,79.736,417.73,72.4103,889.85,15.7177,38.2381,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,116.65,0.188,0.442,1.26,0.936,31.18,0.0,0.5735,42.65,77.7742,116.91,80.8567,484.97,73.8246,922.07,12.5268,34.7517,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,116.65,-1.136,1.06,1.21,0.96,14.91,0.0,0.2565,74.35,69.3025,129.56,72.34,470.52,74.5397,938.12,30.4753,33.809,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,116.65,0.646,0.802,1.098,0.986,33.41,0.0,0.2223,77.77,80.2892,173.52,76.0907,530.84,72.6951,886.05,40.2864,31.2929,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,116.65,0.883,0.571,0.433,1.063,57.39,0.0,0.307,69.3,90.6302,209.61,80.2585,579.53,74.6947,881.21,55.1779,39.2212,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,116.65,0.738,0.694,0.494,1.039,42.6,0.0,0.1971,80.29,83.3681,194.54,68.0382,485.41,73.0249,793.05,60.6551,47.1458,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,116.65,0.228,0.425,0.654,0.897,21.67,0.0,0.0937,90.63,56.5685,131.35,66.9667,472.13,69.1574,698.83,72.8639,59.2068,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,116.65,0.683,0.828,0.803,1.094,38.81,0.0,0.1663,83.37,65.5913,162.77,67.3278,437.1,66.2337,598.52,79.736,65.8423,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,116.65,1.676,1.273,1.203,1.35,100.85,0.0,0.4343,56.57,92.2546,238.57,76.8925,467.59,69.2785,567.48,80.8567,70.0059,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,116.65,1.735,1.226,1.121,1.321,85.39,0.0,0.3441,65.59,55.233,128.1,68.1502,355.22,63.0353,435.74,72.34,64.9469,NOT_SUITABLE
