crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-12-01,2017-12-15,2017-12_Q1,108.04,0.011,-1.332,-0.367,0.033,46.26,0.0,0.192,80.8,91.0051,185.25,91.2596,428.09,84.6864,547.76,88.925,81.0403,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,108.04,0.233,-0.739,-0.225,-0.116,30.51,0.0,0.1432,85.68,88.916,175.36,90.7376,379.71,81.5749,462.05,89.632,82.4905,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,108.04,-0.021,-0.931,-0.261,-0.168,18.31,0.0,0.0899,91.01,88.5343,138.91,89.3424,310.84,79.1276,383.31,88.1205,83.1646,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,108.04,-0.579,-1.008,-0.391,-0.265,21.86,0.0,0.1108,88.92,94.652,120.17,91.7519,268.87,74.1265,312.08,87.2837,84.255,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,108.04,-0.686,-0.666,-1.037,-0.551,17.99,0.0,0.1147,88.53,95.6731,103.92,84.8657,210.56,69.8511,277.28,86.6266,85.5633,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,108.04,-1.333,-0.917,-1.065,-0.667,6.79,0.0,0.0535,94.65,89.2768,84.17,79.3965,166.51,65.7611,252.28,86.273,88.7593,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,108.04,-0.718,-0.919,-1.375,-0.614,4.7,0.0,0.0433,95.67,82.5357,68.01,67.3375,119.68,66.9649,282.82,88.9895,88.9522,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,108.04,-0.254,-1.076,-1.262,-0.606,10.11,0.0,0.1072,89.28,89.8736,64.52,55.6573,82.34,71.8842,330.86,91.2596,90.2541,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,108.04,-0.429,-0.907,-1.126,-0.571,14.39,0.0,0.1746,82.54,67.6668,38.63,53.0904,72.47,74.0793,430.55,90.7376,89.0454,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,108.04,-1.417,-1.243,-1.337,-1.053,7.27,0.0,0.1013,89.87,40.8221,17.82,33.7672,43.21,78.0458,524.92,89.3424,87.9523,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,108.04,-0.425,-0.817,-1.26,-0.975,18.46,0.0,0.3233,67.67,34.0971,13.04,44.8239,66.72,81.6828,634.52,91.7519,88.1512,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,108.04,0.058,-0.934,-1.171,-1.095,25.83,0.0,0.5918,40.82,0.0,0.0,49.3174,85.77,83.6077,718.34,84.8657,85.862,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,108.04,-0.304,-0.794,-1.132,-0.973,31.04,5.84,0.659,34.1,50.5172,20.8,66.6942,163.14,79.9446,779.38,79.3965,86.2963,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,108.04,0.335,-0.988,-1.168,-0.928,35.21,2.71,1.0,0.0,49.0025,25.39,79.5703,248.52,81.3467,867.3,67.3375,84.6864,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,108.04,-0.677,-1.602,-1.411,-1.047,14.53,0.0,0.4948,50.52,47.3556,32.89,80.5216,358.08,83.0393,960.44,55.6573,81.5749,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,108.04,-0.658,-0.263,-1.379,-1.049,23.72,0.0,0.51,49.0,67.3927,60.37,88.4504,481.71,84.8009,1039.65,53.0904,79.1276,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,108.04,0.035,-1.505,-1.262,-1.32,36.56,0.0,0.5264,47.36,81.6863,109.46,90.4198,567.8,85.0348,1058.36,33.7672,74.1265,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,108.04,-0.001,-0.222,-1.228,-1.257,29.21,0.0,0.3261,67.39,95.2202,162.76,92.3097,632.58,86.4489,1083.8,44.8239,69.8511,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,108.04,0.256,-0.387,-1.164,-1.326,24.54,0.0,0.1831,81.69,89.4219,215.73,84.3828,616.24,86.3671,1050.88,49.3174,65.7611,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,108.04,-0.85,-0.854,-1.417,-1.382,8.17,0.0,0.0478,95.22,91.0172,258.58,82.0826,618.78,85.0589,1003.27,66.6942,66.9649,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,108.04,-0.256,-0.128,-0.879,-1.264,25.52,0.0,0.1058,89.42,96.0033,242.61,84.6119,602.36,85.467,901.25,79.5703,71.8842,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,108.04,-0.81,-0.801,-0.954,-1.429,25.52,0.0,0.0898,91.02,91.7438,211.24,81.8839,557.94,82.8194,794.52,80.5216,74.0793,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,108.04,-1.187,-0.582,-1.037,-1.595,10.1,0.0,0.04,96.0,66.8126,157.89,79.551,490.56,80.0494,683.83,88.4504,78.0458,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,108.04,-0.745,-1.339,-1.037,-1.506,19.01,0.0,0.0826,91.74,62.1962,148.96,79.3831,451.23,76.0981,586.97,90.4198,81.6828,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,108.04,1.502,0.114,-0.067,-1.002,78.43,0.0,0.3319,66.81,90.569,201.86,89.3459,434.65,80.0195,525.93,92.3097,83.6077,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,108.04,1.711,0.41,-0.039,-1.002,90.54,0.0,0.378,62.2,93.4367,197.74,90.33,384.49,77.1544,438.01,84.3828,79.9446,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,108.04,-1.416,-0.24,-0.233,-1.063,21.02,0.0,0.0943,90.57,83.0742,130.8,87.2441,298.89,69.827,336.26,82.0826,81.3467,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,108.04,-1.457,0.324,-0.595,-1.083,13.89,0.0,0.0656,93.44,89.1204,104.52,85.1127,236.57,62.5034,260.86,84.6119,83.0393,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,108.04,-0.435,0.322,-0.344,-0.918,26.65,0.0,0.1693,83.07,96.0808,101.98,81.3427,193.27,57.6061,227.43,81.8839,84.8009,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,108.04,-0.079,0.215,-0.638,-0.974,12.76,0.0,0.1088,89.12,84.9997,82.22,66.8959,135.74,56.0411,213.37,79.551,85.0348,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,108.04,-0.546,-1.109,-0.733,-1.002,4.16,0.0,0.0392,96.08,83.6813,66.1,53.4528,91.29,57.3235,236.55,79.3831,86.4489,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,108.04,-0.222,-1.333,-0.66,-1.096,14.51,0.0,0.15,85.0,77.9322,49.83,37.675,53.52,60.1247,267.7,89.3459,86.3671,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,108.04,-0.476,-0.74,-0.805,-0.984,12.89,0.0,0.1632,83.68,48.0054,25.19,26.8911,37.37,67.9421,380.0,90.33,85.0589,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,108.04,-0.56,-0.482,-0.549,-0.805,14.11,0.0,0.2207,77.93,8.7335,3.69,17.4192,24.28,72.9491,472.82,87.2441,85.467,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,108.04,0.461,-0.421,-0.373,-0.833,27.28,0.0,0.5199,48.01,0.0,0.0,21.7285,34.16,74.9882,561.43,85.1127,82.8194,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,108.04,1.751,-0.086,-0.146,-0.662,39.92,1.37,0.9127,8.73,0.0,0.0,43.6553,77.63,79.82,662.2,81.3427,80.0494,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,108.04,1.572,0.553,-0.453,-0.466,60.04,20.72,1.0,0.0,25.8235,12.18,60.0563,145.27,83.4822,797.17,66.8959,76.0981,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,108.04,0.26,0.213,-0.833,-0.651,35.83,1.33,1.0,0.0,33.6043,20.59,70.6432,214.18,86.3292,907.86,53.4528,80.0195,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,108.04,-0.881,0.167,-0.432,-0.513,14.28,0.0,0.7418,25.82,31.0819,21.97,81.5145,342.63,87.9785,985.79,37.675,77.1544,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,108.04,0.616,1.545,0.082,-0.529,39.36,0.0,0.664,33.6,70.6992,57.04,88.1633,448.54,87.9916,1031.49,26.8911,69.827,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,108.04,0.497,0.806,0.096,-0.518,48.72,0.0,0.6892,31.08,89.5976,111.11,89.1427,527.27,87.4501,1045.44,17.4192,62.5034,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,108.04,-0.238,0.216,0.027,-0.732,23.64,0.0,0.293,70.7,84.6924,136.55,89.6869,584.57,87.6026,1060.14,21.7285,57.6061,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,108.04,-0.524,-0.409,-0.218,-0.586,12.9,0.0,0.104,89.6,92.8732,209.55,91.4293,651.9,86.3529,1015.89,43.6553,56.0411,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,108.04,0.201,0.051,-0.077,-0.581,24.68,0.0,0.1531,84.69,95.5406,254.95,92.6835,693.68,86.3581,986.46,60.0563,57.3235,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,108.04,-0.538,-0.211,-0.085,-0.748,16.08,0.0,0.0713,92.87,85.4291,206.61,91.859,643.16,82.6425,845.82,70.6432,60.1247,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,108.04,-1.28,-0.546,-0.041,-0.5,11.9,0.0,0.0446,95.54,86.304,193.08,87.8599,582.95,78.6215,731.51,81.5145,67.9421,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,108.04,0.362,-0.088,0.143,-0.198,35.24,0.0,0.1457,85.43,96.0127,235.74,85.7926,518.17,77.0286,639.21,88.1633,72.9491,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,108.04,0.251,-0.171,-0.108,-0.298,30.64,0.0,0.137,86.3,95.2613,245.66,85.1695,475.57,71.9257,538.43,89.1427,74.9882,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,108.04,-1.698,-1.116,-0.873,-1.077,9.79,0.0,0.0399,96.01,94.3744,200.81,78.5425,363.99,64.5759,403.47,89.6869,79.82,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,108.04,-1.644,-1.491,-0.977,-1.287,12.22,0.0,0.0474,95.26,79.2812,144.22,74.3377,292.78,57.9249,307.02,91.4293,83.4822,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,108.04,-0.291,-1.517,-0.999,-0.859,11.97,0.0,0.0563,94.37,56.0324,81.63,62.6834,202.66,51.0155,234.01,92.6835,86.3292,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,108.04,0.848,0.377,-0.386,-0.39,37.69,0.0,0.2072,79.28,72.2571,85.69,55.6564,148.55,50.8389,205.64,91.859,87.9785,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,108.04,1.759,0.479,0.048,-0.068,64.05,0.0,0.4397,56.03,77.6902,81.56,53.5918,121.04,48.1945,189.07,87.8599,87.9916,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,108.04,1.637,0.593,0.078,-0.042,32.9,0.0,0.2774,72.26,67.3473,62.87,33.0493,62.87,47.6443,184.95,85.7926,87.4501,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,108.04,1.365,1.445,0.298,0.193,23.42,0.0,0.2231,77.69,54.3374,39.48,24.4672,39.48,56.9022,254.59,85.1695,87.6026,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,108.04,1.288,1.735,0.316,0.194,30.48,0.0,0.3265,67.35,0.0,0.0,10.4581,14.24,58.4265,292.64,78.5425,86.3529,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,108.04,1.427,1.795,1.025,0.559,42.87,9.69,0.4566,54.34,0.0,0.0,23.1504,31.34,66.8584,406.01,74.3377,86.3581,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,108.04,1.739,1.842,1.527,0.826,79.78,24.8,1.0,0.0,0.0,0.0,41.4921,57.08,70.9195,490.53,62.6834,82.6425,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,108.04,1.489,1.697,1.581,0.749,43.97,5.45,1.0,0.0,0.0,0.0,40.8713,68.03,77.4661,643.09,55.6564,78.6215,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,108.04,0.588,1.896,1.771,0.701,23.37,6.28,1.0,0.0,36.2309,14.24,61.6677,122.08,81.2758,759.61,53.5918,77.0286,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,108.04,0.785,1.769,1.734,0.633,42.16,7.11,1.0,0.0,67.1531,31.34,75.2001,215.11,83.4295,850.94,33.0493,71.9257,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,108.04,-1.179,1.69,1.839,0.654,18.79,0.0,0.6377,36.23,75.9976,42.84,76.3388,278.4,85.1238,926.41,24.4672,64.5759,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,108.04,-1.072,1.127,1.768,0.702,8.22,0.0,0.3285,67.15,46.2749,36.69,79.3978,374.67,84.8761,981.27,10.4581,57.9249,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,108.04,-1.496,-1.283,1.727,0.564,13.53,0.0,0.24,76.0,63.546,65.0,78.2258,433.45,85.3151,1030.93,23.1504,51.0155,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,108.04,0.364,-0.004,1.281,0.488,42.6,0.0,0.5373,46.27,91.8732,147.08,86.6444,575.05,88.2442,1076.95,41.4921,50.8389,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,108.04,0.515,-1.846,1.228,0.429,37.29,0.0,0.3645,63.55,82.7838,170.56,86.5455,637.52,88.0585,1077.95,40.8713,48.1945,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,108.04,-1.014,-0.803,1.167,0.577,13.01,0.0,0.0813,91.87,82.1042,190.9,86.6371,635.82,88.1003,1025.17,61.6677,47.6443,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,108.04,0.349,-0.047,1.004,0.725,35.47,0.0,0.1722,82.78,80.5148,197.89,89.5512,648.01,88.9883,988.33,75.2001,56.9022,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,108.04,0.534,0.245,0.449,1.025,41.61,0.0,0.179,82.1,87.4508,237.07,88.6543,606.6,89.7901,907.15,76.3388,58.4265,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,108.04,0.705,0.626,0.232,1.239,47.89,0.0,0.1949,80.51,94.4704,269.08,91.3188,597.49,92.0106,856.95,79.3978,66.8584,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,108.04,-0.17,0.098,-0.052,0.982,34.02,0.0,0.1255,87.45,90.2558,207.85,90.1515,501.9,89.9014,716.28,78.2258,70.9195,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,108.04,-1.769,-0.148,-0.571,0.823,15.75,0.0,0.0553,94.47,93.7985,181.05,90.3446,440.43,88.8771,618.94,86.6444,77.4661,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,108.04,-0.924,-0.215,-0.511,1.058,22.44,0.0,0.0974,90.26,88.4217,161.67,90.5991,389.34,86.3166,531.65,86.5455,81.2758,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,108.04,0.104,-0.567,-0.337,0.982,11.97,0.0,0.062,93.8,83.5184,147.36,87.9357,340.32,80.7562,446.38,86.6371,83.4295,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,108.04,1.189,-0.072,0.162,1.089,21.17,0.0,0.1158,88.42,92.1866,132.38,92.1735,300.55,77.6912,376.39,89.5512,85.1238,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,108.04,0.775,-0.388,0.319,0.929,29.08,0.0,0.1648,83.52,94.9,112.02,93.6443,259.46,73.0701,314.75,88.6543,84.8761,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,108.04,0.277,0.297,0.082,0.749,11.22,0.0,0.0781,92.19,92.2461,95.29,89.3212,214.38,68.3297,288.29,91.3188,85.3151,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,108.04,0.527,0.77,0.178,0.77,6.02,0.0,0.051,94.9,87.4745,80.94,85.4525,178.51,67.1842,282.86,90.1515,88.2442,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,108.04,0.957,0.896,0.224,0.616,8.01,0.0,0.0775,92.25,92.0552,72.88,76.432,142.3,67.4166,314.18,90.3446,88.0585,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,108.04,0.675,0.963,0.134,0.612,11.59,0.0,0.1253,87.47,100.0,66.5,63.9917,106.06,67.2209,340.85,90.5991,88.1003,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,108.04,0.009,0.413,-0.003,0.202,6.29,0.0,0.0794,92.06,80.3075,46.2,47.8785,75.84,66.6876,389.81,87.9357,88.9883,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,108.04,-0.78,0.045,-0.46,-0.288,0.0,0.0,0.0,100.0,62.302,31.07,35.9757,55.29,68.4841,444.34,92.1735,89.7901,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,108.04,-0.254,0.118,0.01,-0.207,11.33,0.0,0.1969,80.31,46.9263,23.22,40.6325,73.91,70.4504,527.92,93.6443,92.0106,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,108.04,-0.499,-0.309,0.062,-0.399,18.8,0.0,0.377,62.3,17.1936,8.49,49.1925,104.34,72.0246,596.45,89.3212,89.9014,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,108.04,-0.82,-0.684,0.2,-0.345,26.26,0.0,0.5307,46.93,12.4858,6.42,61.4186,171.88,76.6345,720.28,85.4525,88.8771,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,108.04,0.377,-0.78,0.343,-0.175,40.88,0.0,0.8281,17.19,28.8913,15.73,68.7889,234.79,80.297,823.83,76.432,86.3166,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,108.04,0.784,-0.708,0.172,0.022,44.97,0.0,0.8751,12.49,54.6377,44.28,73.6792,313.97,83.2652,931.32,63.9917,80.7562,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,108.04,1.013,0.534,0.233,0.119,38.71,0.0,0.7111,28.89,73.9817,80.13,78.5737,389.05,84.2352,1002.34,47.8785,77.6912,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,108.04,0.002,0.207,0.15,-0.24,36.76,0.0,0.4536,54.64,82.2014,121.19,80.0088,454.01,86.1474,1036.44,35.9757,73.0701,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,108.04,-0.357,0.395,-0.055,-0.27,28.18,0.0,0.2602,73.98,77.8021,138.94,79.8866,492.11,86.1002,1039.28,40.6325,68.3297,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,108.04,0.114,0.468,-0.504,-0.078,26.24,0.0,0.178,82.2,75.1295,148.5,83.0858,548.4,87.2346,1016.78,49.1925,67.1842,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,108.04,0.514,0.362,-0.332,-0.193,39.64,0.0,0.222,77.8,81.6236,169.99,86.034,589.04,86.7461,976.7,61.4186,67.4166,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,108.04,0.837,0.53,0.266,0.015,49.16,0.0,0.2487,75.13,82.8925,184.32,89.1649,617.36,88.2467,925.16,68.7889,67.2209,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,108.04,0.661,0.473,0.576,-0.026,38.27,0.0,0.1838,81.62,79.9323,183.18,88.2698,613.29,84.9893,836.32,73.6792,66.6876,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,108.04,0.722,0.789,0.674,0.544,38.04,0.0,0.1711,82.89,89.8173,215.58,91.6274,582.43,84.8617,747.03,78.5737,68.4841,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,108.04,1.099,0.92,0.851,0.717,45.99,0.0,0.2007,79.93,95.4051,235.87,92.576,547.18,83.5458,666.93,80.0088,70.4504,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,108.04,-0.413,0.721,0.697,0.66,24.44,0.0,0.1018,89.82,94.5479,217.46,92.6513,468.38,81.7156,556.95,79.8866,72.0246,NOT_SUITABLE
