crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-11-01,2018-11-15,2018-11_Q1,100.36,1.421,0.901,0.943,0.925,36.01,0.0,0.146,85.4,90.1899,225.89,94.9907,599.61,91.7855,815.67,78.9184,65.5567,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,100.36,0.342,0.717,0.95,0.862,14.33,0.0,0.0591,94.09,91.9643,233.12,94.8174,556.17,89.5627,715.05,84.4215,69.4805,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,100.36,1.514,1.583,0.981,0.876,24.57,0.0,0.0981,90.19,98.9758,216.47,96.9194,487.96,87.7105,594.0,90.5616,74.3049,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,100.36,0.63,1.162,0.967,0.504,20.37,0.0,0.0804,91.96,100.0,195.43,94.3318,418.72,82.4913,481.93,88.8388,77.6697,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,100.36,-0.021,1.322,0.49,0.194,2.24,0.0,0.0102,98.98,97.0321,157.26,93.186,344.08,74.955,377.53,91.5682,81.5594,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,100.36,-0.495,0.176,0.55,0.205,0.0,0.0,0.0,100.0,92.7135,127.62,85.1068,263.95,64.7774,286.5,91.2247,85.0995,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,100.36,-0.676,-0.037,0.402,0.098,4.81,0.0,0.0297,97.03,93.105,114.24,83.9263,216.06,59.7036,250.19,94.9798,88.4249,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,100.36,-0.741,-0.097,0.201,0.098,10.03,0.0,0.0729,92.71,86.3451,95.67,75.0106,158.88,54.4065,221.21,94.9907,89.9556,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,100.36,-1.001,-0.927,0.253,0.23,8.46,0.0,0.069,93.1,85.9251,72.59,61.0269,106.04,59.6516,273.74,94.8174,92.5853,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,100.36,-1.193,-1.089,-0.023,0.166,15.13,0.0,0.1365,86.35,65.9082,40.66,45.0397,63.21,63.4307,320.51,96.9194,92.1928,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,100.36,-0.269,-1.341,-0.006,0.088,11.89,0.0,0.1407,85.93,58.1619,29.24,24.8821,33.45,69.1399,421.22,94.3318,92.6,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,100.36,0.307,-1.213,-0.333,0.14,21.03,0.0,0.3409,65.91,57.3508,22.55,17.0651,22.55,74.2279,513.3,93.186,91.8921,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,100.36,0.415,-1.12,-0.445,0.181,21.03,0.0,0.4184,58.16,10.8047,4.22,21.1167,34.13,77.6084,626.64,85.1068,91.9218,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,100.36,0.378,-0.457,-0.425,0.245,16.77,0.0,0.4265,57.35,0.0,0.0,32.0013,62.33,81.7435,734.45,83.9263,91.7855,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,100.36,0.262,0.021,-0.936,0.29,48.97,14.17,0.892,10.8,0.0,0.0,58.8136,167.71,85.674,873.14,75.0106,89.5627,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,100.36,0.837,0.407,-0.694,0.259,54.84,15.51,1.0,0.0,0.0,0.0,70.5027,257.3,87.9284,977.72,61.0269,87.7105,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,100.36,0.551,0.946,-0.421,0.038,53.47,22.48,1.0,0.0,38.6265,29.91,81.6712,387.77,90.5773,1061.0,45.0397,82.4913,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,100.36,-0.175,0.486,-0.576,0.132,42.82,4.83,1.0,0.0,61.1362,62.33,87.7319,490.75,93.3682,1136.65,24.8821,74.955,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,100.36,-1.062,0.499,-0.515,0.089,25.04,0.0,0.6137,38.63,84.7682,137.8,91.7441,592.52,94.8981,1169.04,17.0651,64.7774,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,100.36,-0.84,-0.213,-0.411,-0.251,34.79,0.0,0.3886,61.14,93.0643,194.97,95.5123,672.11,93.1766,1152.79,21.1167,59.7036,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,100.36,-1.323,-0.733,-0.244,-0.168,24.76,0.0,0.1523,84.77,93.7225,220.07,96.109,705.44,91.884,1078.81,32.0013,54.4065,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,100.36,-1.324,-1.213,-0.489,-0.39,14.53,0.0,0.0694,93.06,94.1635,233.45,96.4418,720.42,92.0885,1030.13,58.8136,59.6516,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,100.36,-0.95,-1.343,-0.602,-0.277,14.74,0.0,0.0628,93.72,94.4381,234.66,96.6479,673.23,91.2749,928.43,70.5027,63.4307,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,100.36,-0.664,-1.088,-0.786,-0.59,14.47,0.0,0.0584,94.16,98.9524,243.7,98.1596,645.9,90.7645,851.78,81.6712,69.1399,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,100.36,-0.857,-1.257,-0.952,-0.947,13.82,0.0,0.0556,94.44,100.0,250.71,98.3739,576.52,89.804,740.65,87.7319,74.2279,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,100.36,-1.313,-1.426,-1.159,-1.186,2.58,0.0,0.0105,98.95,96.2303,243.28,90.0959,480.68,85.4013,628.63,91.7441,77.6084,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,100.36,-1.77,-1.509,-1.289,-1.471,0.0,0.0,0.0,100.0,95.1719,187.86,84.8376,373.37,79.0056,489.93,95.5123,81.7435,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,100.36,-1.793,-1.683,-1.53,-1.534,9.53,0.0,0.0377,96.23,100.0,158.93,83.3379,309.7,72.6247,386.8,96.109,85.674,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,100.36,-1.216,-1.665,-1.588,-1.531,9.53,0.0,0.0483,95.17,100.0,137.95,79.6011,255.2,69.3074,329.23,96.4418,87.9284,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,100.36,-0.37,-1.7,-1.53,-1.536,0.0,0.0,0.0,100.0,64.4366,78.47,73.4129,205.88,58.9764,253.58,96.6479,90.5773,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,100.36,-0.999,-1.702,-1.591,-1.593,0.0,0.0,0.0,100.0,45.4022,47.57,68.7625,164.13,52.2106,213.83,98.1596,93.3682,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,100.36,0.891,-0.659,-1.345,-1.482,43.31,0.0,0.3556,64.44,79.5298,72.3,73.037,147.95,52.6238,209.51,98.3739,94.8981,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,100.36,1.211,0.223,-1.267,-1.476,57.2,0.0,0.546,45.4,89.4723,69.69,64.7481,116.56,57.7789,253.63,90.0959,93.1766,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,100.36,0.033,0.169,-1.284,-1.265,18.61,0.0,0.2047,79.53,81.3409,55.1,47.892,77.09,61.2594,292.38,84.8376,91.884,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,100.36,-0.427,0.11,-1.327,-1.17,8.2,0.0,0.1053,89.47,83.6522,46.87,47.9368,74.03,68.5614,395.64,83.3379,92.0885,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,100.36,-1.24,0.022,-1.49,-1.308,12.64,0.0,0.1866,81.34,46.7882,20.55,31.902,47.7,72.7126,477.43,79.6011,91.2749,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,100.36,-1.4,0.24,-1.393,-1.274,9.16,0.0,0.1635,83.65,0.0,0.0,29.0878,49.7,73.9137,550.31,73.4129,90.7645,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,100.36,0.998,-0.115,-0.716,-1.224,29.03,5.66,0.5321,46.79,2.9269,1.44,31.4786,61.56,78.0867,637.32,68.7625,89.804,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,100.36,1.194,-0.063,-0.216,-1.074,71.24,25.14,1.0,0.0,51.9288,27.16,52.9339,137.07,81.818,754.05,73.037,85.4013,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,100.36,-0.551,-0.652,-0.184,-1.342,42.21,0.0,0.9707,2.93,45.669,25.71,68.0623,215.28,85.7972,860.4,64.7481,79.0056,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,100.36,-1.543,-1.426,-0.771,-1.522,0.0,0.0,0.4807,51.93,31.11,22.54,76.0975,321.61,86.5476,929.98,47.892,72.6247,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,100.36,-0.837,-0.46,-0.13,-1.425,37.32,6.73,0.5433,45.67,38.25,34.4,84.7475,429.73,89.6565,1013.54,47.9368,69.3074,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,100.36,1.221,-0.413,0.337,-1.505,49.92,0.0,0.6889,31.11,65.1102,87.37,87.2644,500.61,90.5232,1040.12,31.902,58.9764,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,100.36,0.211,-0.88,-0.75,-1.524,48.81,0.0,0.6175,38.25,91.2441,155.17,92.7733,575.77,93.2665,1081.35,29.0878,52.2106,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,100.36,0.278,-0.97,-0.862,-1.404,46.82,0.0,0.3489,65.11,98.0183,211.7,93.1051,616.98,90.2178,1017.53,31.4786,52.6238,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,100.36,-0.745,-0.905,-1.214,-1.434,14.89,0.0,0.0876,91.24,97.2032,240.16,93.9682,645.12,90.336,991.32,52.9339,57.7789,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,100.36,-1.22,-0.248,-1.0,-1.525,4.28,0.0,0.0198,98.02,90.1744,201.54,93.3226,608.37,88.258,883.63,68.0623,61.2594,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,100.36,-1.008,-0.77,-0.854,-1.521,6.91,0.0,0.028,97.2,88.6726,180.44,93.6493,583.81,87.7837,811.56,76.0975,68.5614,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,100.36,0.628,-0.283,-0.46,-1.19,21.96,0.0,0.0983,90.17,91.2856,203.74,93.7724,539.51,85.5499,718.14,84.7475,72.7126,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,100.36,1.066,-0.355,-0.511,-0.818,23.05,0.0,0.1133,88.67,95.1476,224.52,93.8345,505.58,81.8547,631.12,87.2644,73.9137,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,100.36,0.964,-0.12,-0.58,-0.508,19.45,0.0,0.0871,91.29,98.9669,203.09,86.1047,400.55,78.1413,514.39,92.7733,78.0867,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,100.36,0.034,-0.032,-0.446,-0.321,11.45,0.0,0.0485,95.15,97.2329,178.85,84.2665,346.2,71.5366,406.6,93.1051,81.818,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,100.36,0.198,0.558,0.135,-0.242,2.12,0.0,0.0103,98.97,90.2954,132.68,78.8058,275.26,62.833,311.31,93.9682,85.7972,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,100.36,0.056,0.865,-0.104,-0.122,5.09,0.0,0.0277,97.23,85.9704,102.21,75.6393,227.75,51.9387,227.75,93.3226,86.5476,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,100.36,0.67,0.659,0.03,0.078,14.26,0.0,0.097,90.3,57.3094,64.79,67.6369,178.63,46.6072,194.84,93.6493,89.6565,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,100.36,0.777,0.631,0.152,-0.019,16.68,0.0,0.1403,85.97,60.3083,65.14,54.0594,125.54,42.019,170.74,93.7724,90.5232,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,100.36,1.255,1.095,0.897,0.508,48.26,0.0,0.4269,57.31,87.1119,77.8,58.956,113.84,53.9897,233.29,93.8345,93.2665,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,100.36,1.057,0.756,0.873,0.316,42.87,0.0,0.3969,60.31,81.4019,60.4,38.3394,60.4,55.4263,255.06,86.1047,90.2178,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,100.36,-0.215,0.8,1.149,0.333,11.51,0.0,0.1289,87.11,58.3762,36.04,24.6604,36.04,61.4302,328.49,84.2665,90.336,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,100.36,-1.053,0.658,1.065,0.148,13.8,0.0,0.186,81.4,0.0,0.0,0.0,0.0,64.7512,384.99,78.8058,88.258,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,100.36,0.834,0.951,1.21,0.516,32.98,7.28,0.4162,58.38,0.0,0.0,10.5329,16.22,73.2156,520.9,75.6393,87.7837,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,100.36,1.805,1.178,1.272,0.551,59.03,9.02,1.0,0.0,0.0,0.0,25.9605,45.2,79.1789,635.39,67.6369,85.5499,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,100.36,-0.165,-0.041,1.027,0.162,43.0,8.24,1.0,0.0,0.0,0.0,49.9774,119.45,83.1377,778.84,54.0594,81.8547,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,100.36,-0.688,0.34,0.853,0.343,28.96,4.65,1.0,0.0,0.0,0.0,64.3212,194.66,86.5408,900.68,58.956,78.1413,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,100.36,0.198,0.554,0.996,0.956,44.18,10.05,1.0,0.0,23.3184,16.22,75.2602,292.45,89.7508,1012.26,38.3394,71.5366,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,100.36,1.369,1.707,1.335,0.849,61.15,11.74,1.0,0.0,52.1151,45.2,84.2112,384.99,92.7986,1108.5,24.6604,62.833,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,100.36,0.861,0.732,1.301,1.213,43.28,0.0,0.7668,23.32,81.2263,103.23,90.5256,504.68,93.0927,1144.37,0.0,51.9387,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,100.36,-0.992,-0.523,1.083,0.867,29.79,0.0,0.4788,52.12,92.3447,149.46,93.9255,590.19,94.6347,1184.06,10.5329,46.6072,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,100.36,-0.827,-0.092,0.38,0.957,23.86,0.0,0.1877,81.23,90.1278,173.0,94.4955,659.39,94.8109,1156.93,25.9605,42.019,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,100.36,-0.342,-0.485,0.489,1.033,12.39,0.0,0.0766,92.34,91.2461,190.33,95.6511,706.02,93.1513,1106.06,49.9774,53.9897,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,100.36,1.081,0.127,0.586,1.362,18.95,0.0,0.0987,90.13,95.8022,228.45,97.3677,719.81,92.5825,1020.5,64.3212,55.4263,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,100.36,1.279,-0.053,0.956,1.435,18.26,0.0,0.0875,91.25,97.0844,250.4,98.123,723.5,91.393,942.81,75.2602,61.4302,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,100.36,0.587,0.125,0.369,1.284,10.01,0.0,0.042,95.8,96.4658,257.94,95.2231,639.68,89.1364,813.53,84.2112,64.7512,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,100.36,-0.072,0.369,0.121,1.117,7.52,0.0,0.0292,97.08,97.6731,265.29,95.3502,593.87,87.3785,716.18,90.5256,73.2156,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,100.36,-0.683,0.343,0.088,0.98,9.45,0.0,0.0353,96.47,100.0,233.42,95.2321,497.54,83.1788,572.74,93.9255,79.1789,NOT_SUITABLE
