period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,0.0,25.22,58.69,-58.69,-1.326,-1.142,-0.748,-0.617
2026-02-16,2026-02-28,2026-02_Q2,35.99,23.3,58.69,-22.7,0.94,-0.733,-0.425,-0.257
2026-03-01,2026-03-15,2026-03_Q1,10.86,19.28,42.04,-31.18,1.834,-0.25,-0.317,-0.103
2026-03-16,2026-03-31,2026-03_Q2,28.29,20.5,42.04,-13.75,1.775,0.688,0.394,0.323
2026-04-01,2026-04-15,2026-04_Q1,6.24,17.88,34.61,-28.37,1.52,1.056,0.502,0.337
2026-04-16,2026-04-30,2026-04_Q2,11.57,20.39,34.61,-23.04,-0.426,1.539,0.351,0.392
2026-05-01,2026-05-15,2026-05_Q1,21.95,15.73,20.55,1.4,0.968,1.654,0.519,0.615
2026-05-16,2026-05-31,2026-05_Q2,18.21,13.81,20.55,-2.34,1.128,1.626,0.253,0.655
2026-06-01,2026-06-15,2026-06_Q1,40.31,13.6,13.77,26.54,1.167,1.607,1.064,0.836
2026-06-16,2026-06-30,2026-06_Q2,47.07,11.16,13.77,33.3,1.553,1.638,1.311,1.022
2026-07-01,2026-07-15,2026-07_Q1,21.61,10.93,11.04,10.57,0.826,1.306,1.354,1.1
2026-07-16,2026-07-31,2026-07_Q2,22.58,10.4,11.04,11.54,0.537,1.383,1.635,0.648
2026-08-01,2026-08-15,2026-08_Q1,13.49,11.5,15.16,-1.67,-0.485,0.988,1.758,0.689
2026-08-16,2026-08-31,2026-08_Q2,49.51,12.89,15.16,34.35,1.156,1.519,1.792,1.012
