crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-07-16,2017-07-31,2017-07_Q2,92.69,-0.364,-1.742,0.349,0.772,39.04,0.0,0.7949,20.51,46.8678,40.35,79.6764,379.57,86.9403,1008.03,55.1348,67.2282,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,92.69,0.031,-1.649,0.17,0.528,33.77,0.0,0.527,47.3,59.3732,74.01,86.0053,507.01,88.7649,1049.76,47.8465,65.1582,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,92.69,0.173,-1.438,-1.769,1.261,45.74,0.0,0.5313,46.87,77.1799,121.86,89.52,598.2,89.8358,1075.1,45.246,62.036,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,92.69,0.76,-0.074,-1.738,1.165,50.64,0.0,0.4063,59.37,86.3312,174.51,91.8854,654.38,91.2216,1070.33,43.3892,61.0883,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,92.69,1.218,0.214,-0.986,1.211,36.03,0.0,0.2282,77.18,93.5246,217.37,93.8624,691.4,91.7312,1054.24,52.1038,64.0013,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,92.69,1.251,0.854,-0.292,1.183,27.63,0.0,0.1367,86.33,98.3899,258.49,92.2935,653.89,92.4502,979.38,58.7803,63.4237,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,92.69,0.296,0.563,-0.346,1.03,15.05,0.0,0.0648,93.52,93.1815,258.97,92.0065,628.46,90.7427,893.97,71.1642,66.4676,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,92.69,-0.843,0.257,-0.554,1.063,4.23,0.0,0.0161,98.39,89.5153,221.38,91.5077,542.75,89.8507,769.94,79.6764,71.9612,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,92.69,-0.546,0.238,-0.412,1.152,18.95,0.0,0.0682,93.18,95.0457,215.06,90.235,476.91,87.8311,667.78,86.0053,76.9479,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,92.69,0.382,0.076,-0.043,1.05,25.93,0.0,0.1048,89.52,87.685,174.02,90.1963,415.94,84.7832,556.36,89.52,79.4461,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,92.69,0.438,-0.087,0.089,0.484,11.21,0.0,0.0495,95.05,86.3361,154.43,87.927,362.84,78.8707,452.72,91.8854,81.8205,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,92.69,1.672,0.575,0.8,0.84,24.44,0.0,0.1231,87.69,100.0,147.35,92.7666,325.49,75.921,382.34,93.8624,83.8768,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,92.69,1.148,0.828,0.743,0.636,24.44,0.0,0.1366,86.34,87.0647,107.42,87.8855,265.52,66.3977,298.29,92.2935,84.7464,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,92.69,-0.115,0.941,0.719,0.362,0.0,0.0,0.0,100.0,81.9927,94.57,86.1248,227.18,59.4847,249.37,92.0065,86.9403,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,92.69,0.483,1.055,0.884,0.367,15.96,0.0,0.1294,87.06,91.468,100.99,82.3494,190.87,52.5545,209.06,91.5077,88.7649,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,92.69,0.114,0.748,0.653,0.208,20.77,0.0,0.1801,81.99,94.7718,83.57,71.9855,140.41,56.1175,235.21,90.235,89.8358,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,92.69,-1.322,0.279,0.435,0.045,9.42,0.0,0.0853,91.47,83.5787,57.11,55.7076,89.88,55.2987,244.85,90.1963,91.2216,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,92.69,-0.957,-0.56,0.123,-0.043,4.61,0.0,0.0523,94.77,81.3817,49.04,37.2215,56.85,63.5697,345.38,87.927,91.7312,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,92.69,-0.716,-0.875,0.156,-0.124,11.22,0.0,0.1642,83.58,61.7859,32.77,22.2749,32.77,65.5566,408.89,92.7666,92.4502,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,92.69,-1.202,-1.132,0.274,-0.236,11.22,0.0,0.1862,81.38,16.7431,7.81,14.2776,22.19,69.4804,507.04,87.8855,90.7427,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,92.69,-0.55,-1.856,0.354,-0.154,20.27,0.0,0.3821,61.79,0.0,0.0,10.9603,18.2,74.3049,604.07,86.1248,89.8507,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,92.69,-0.392,-0.985,-0.368,-0.033,43.0,4.19,0.8326,16.74,0.0,0.0,42.3048,94.8,77.6697,725.12,82.3494,87.8311,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,92.69,-0.163,-0.798,-0.168,0.015,41.41,1.44,1.0,0.0,0.0,0.0,55.0644,154.97,81.5594,837.19,71.9855,84.7832,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,92.69,1.188,0.395,-0.139,0.41,67.01,25.35,1.0,0.0,22.8469,14.39,73.8729,288.53,85.0995,941.59,55.7076,78.8707,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,92.69,0.995,0.156,-0.537,0.314,57.29,4.61,1.0,0.0,25.2951,18.2,78.9184,376.12,88.4249,1032.62,37.2215,75.921,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,92.69,-0.966,0.636,-0.341,0.376,23.24,0.0,0.7715,22.85,69.764,80.41,84.4215,484.85,89.9556,1084.46,22.2749,66.3977,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,92.69,0.707,1.097,-0.383,0.64,49.13,0.0,0.747,25.3,88.0235,136.78,90.5616,585.87,92.5853,1142.04,14.2776,59.4847,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,92.69,0.009,0.406,-0.16,0.289,34.85,0.0,0.3024,69.76,91.236,193.73,88.8388,630.32,92.1928,1118.28,10.9603,52.5545,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,92.69,0.175,0.61,0.344,0.443,18.61,0.0,0.1198,88.02,88.7186,221.14,91.5682,682.21,92.6,1100.94,42.3048,56.1175,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,92.69,0.329,-0.304,0.142,0.29,18.61,0.0,0.0876,91.24,85.4041,210.7,91.2247,653.06,91.8921,997.14,55.0644,55.2987,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,92.69,0.986,0.67,0.642,0.725,28.12,0.0,0.1128,88.72,94.0854,227.95,94.9798,656.5,91.9218,920.45,73.8729,63.5697,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,92.69,1.421,0.901,0.943,0.925,36.01,0.0,0.146,85.4,90.1899,225.89,94.9907,599.61,91.7854,815.66,78.9184,65.5566,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,92.69,0.342,0.717,0.95,0.862,14.33,0.0,0.0591,94.09,91.9643,233.12,94.8174,556.17,89.5624,715.03,84.4215,69.4804,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,92.69,1.514,1.583,0.981,0.876,24.57,0.0,0.0981,90.19,98.9758,216.47,96.9194,487.96,87.7099,593.98,90.5616,74.3049,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,92.69,0.63,1.162,0.967,0.504,20.37,0.0,0.0804,91.96,100.0,195.43,94.3318,418.72,82.4903,481.91,88.8388,77.6697,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,92.69,-0.021,1.322,0.49,0.194,2.24,0.0,0.0102,98.98,97.0321,157.26,93.186,344.08,74.9533,377.51,91.5682,81.5594,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,92.69,-0.495,0.176,0.55,0.205,0.0,0.0,0.0,100.0,92.7135,127.62,85.1068,263.95,64.7745,286.48,91.2247,85.0995,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,92.69,-0.676,-0.037,0.402,0.098,4.81,0.0,0.0297,97.03,93.105,114.24,83.9256,216.05,59.7027,250.18,94.9798,88.4249,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,92.69,-0.741,-0.097,0.201,0.098,10.03,0.0,0.0729,92.71,86.3451,95.67,75.008,158.86,54.4064,221.21,94.9907,89.9556,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,92.69,-1.001,-0.927,0.253,0.23,8.46,0.0,0.069,93.1,85.9251,72.59,61.0214,106.01,59.6529,273.76,94.8174,92.5853,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,92.69,-1.193,-1.089,-0.023,0.166,15.13,0.0,0.1365,86.35,65.9082,40.66,45.0301,63.18,63.4323,320.53,96.9194,92.1928,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,92.69,-0.269,-1.341,-0.006,0.088,11.89,0.0,0.1407,85.93,58.1529,29.22,24.8687,33.43,69.141,421.24,94.3318,92.6,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,92.69,0.307,-1.213,-0.333,0.14,21.03,0.0,0.3409,65.91,57.3263,22.53,17.05,22.53,74.2287,513.32,93.186,91.8921,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,92.69,0.415,-1.12,-0.445,0.181,21.03,0.0,0.4185,58.15,10.7774,4.2,21.1174,34.13,77.6093,626.68,85.1068,91.9218,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,92.69,0.378,-0.457,-0.425,0.245,16.77,0.0,0.4267,57.33,0.0,0.0,32.0088,62.35,81.7445,734.49,83.9256,91.7854,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,92.69,0.262,0.021,-0.936,0.29,48.97,14.17,0.8922,10.78,0.0,0.0,58.8192,167.74,85.6749,873.2,75.008,89.5624,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,92.69,0.837,0.407,-0.694,0.259,54.84,15.51,1.0,0.0,0.0,0.0,70.5068,257.34,87.9293,977.79,61.0214,87.7099,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,92.69,0.551,0.946,-0.421,0.038,53.47,22.48,1.0,0.0,38.6392,29.92,81.6736,387.82,90.5781,1061.06,45.0301,82.4903,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,92.69,-0.175,0.486,-0.576,0.132,42.82,4.83,1.0,0.0,61.1486,62.35,87.734,490.8,93.369,1136.71,24.8687,74.9533,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,92.69,-1.062,0.499,-0.515,0.089,25.04,0.0,0.6136,38.64,84.7705,137.82,91.7445,592.55,94.8982,1169.08,17.05,64.7745,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,92.69,-0.84,-0.213,-0.411,-0.251,34.79,0.0,0.3885,61.15,93.0651,194.99,95.5124,672.14,93.1768,1152.82,21.1174,59.7027,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,92.69,-1.323,-0.733,-0.244,-0.168,24.76,0.0,0.1523,84.77,93.7227,220.07,96.1091,705.45,91.8841,1078.82,32.0088,54.4064,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,92.69,-1.324,-1.213,-0.489,-0.39,14.53,0.0,0.0693,93.07,94.1635,233.45,96.4419,720.44,92.0885,1030.13,58.8192,59.6529,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,92.69,-0.95,-1.343,-0.602,-0.277,14.74,0.0,0.0628,93.72,94.4381,234.66,96.648,673.24,91.2749,928.44,70.5068,63.4323,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,92.69,-0.664,-1.088,-0.786,-0.59,14.47,0.0,0.0584,94.16,98.9524,243.7,98.1596,645.91,90.7646,851.78,81.6736,69.141,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,92.69,-0.857,-1.257,-0.952,-0.947,13.82,0.0,0.0556,94.44,100.0,250.72,98.3739,576.53,89.8041,740.65,87.734,74.2287,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,92.69,-1.313,-1.426,-1.159,-1.186,2.58,0.0,0.0105,98.95,96.2306,243.29,90.096,480.68,85.4013,628.63,91.7445,77.6093,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,92.69,-1.77,-1.509,-1.289,-1.471,0.0,0.0,0.0,100.0,95.172,187.86,84.8374,373.37,79.0054,489.93,95.5124,81.7445,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,92.69,-1.793,-1.683,-1.53,-1.534,9.53,0.0,0.0377,96.23,100.0,158.92,83.3374,309.69,72.6239,386.78,96.1091,85.6749,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,92.69,-1.216,-1.665,-1.588,-1.531,9.53,0.0,0.0483,95.17,100.0,137.94,79.6004,255.19,69.3067,329.22,96.4419,87.9293,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,92.69,-0.37,-1.7,-1.53,-1.536,0.0,0.0,0.0,100.0,64.4355,78.47,73.4121,205.87,58.9756,253.57,96.648,90.5781,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,92.69,-0.999,-1.702,-1.591,-1.593,0.0,0.0,0.0,100.0,45.4005,47.56,68.7617,164.12,52.2099,213.82,98.1596,93.369,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,92.69,0.891,-0.659,-1.345,-1.482,43.31,0.0,0.3556,64.44,79.5292,72.3,73.0365,147.95,52.6233,209.51,98.3739,94.8982,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,92.69,1.211,0.223,-1.267,-1.476,57.2,0.0,0.546,45.4,89.4719,69.69,64.7475,116.56,57.7786,253.63,90.096,93.1768,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,92.69,0.033,0.169,-1.284,-1.265,18.61,0.0,0.2047,79.53,81.3404,55.1,47.8915,77.09,61.2592,292.37,84.8374,91.8841,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,92.69,-0.427,0.11,-1.327,-1.17,8.2,0.0,0.1053,89.47,83.652,46.87,47.9366,74.03,68.5614,395.64,83.3374,92.0885,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,92.69,-1.24,0.022,-1.49,-1.308,12.64,0.0,0.1866,81.34,46.7882,20.55,31.902,47.7,72.7126,477.43,79.6004,91.2749,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,92.69,-1.4,0.24,-1.393,-1.274,9.16,0.0,0.1635,83.65,0.0,0.0,29.0878,49.7,73.9137,550.31,73.4121,90.7646,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,92.69,0.998,-0.115,-0.716,-1.224,29.03,5.66,0.5321,46.79,2.9269,1.44,31.4786,61.56,78.0867,637.32,68.7617,89.8041,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,92.69,1.194,-0.063,-0.216,-1.074,71.24,25.14,1.0,0.0,51.9288,27.16,52.9339,137.07,81.818,754.05,73.0365,85.4013,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,92.69,-0.551,-0.652,-0.184,-1.342,42.21,0.0,0.9707,2.93,45.669,25.71,68.0623,215.28,85.7972,860.4,64.7475,79.0054,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,92.69,-1.543,-1.426,-0.771,-1.522,0.0,0.0,0.4807,51.93,31.11,22.54,76.0975,321.61,86.5478,929.99,47.8915,72.6239,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,92.69,-0.837,-0.46,-0.13,-1.425,37.32,6.73,0.5433,45.67,38.25,34.4,84.7475,429.73,89.6566,1013.56,47.9366,69.3067,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,92.69,1.221,-0.413,0.337,-1.505,49.92,0.0,0.6889,31.11,65.1102,87.37,87.2644,500.61,90.5233,1040.14,31.902,58.9756,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,92.69,0.211,-0.88,-0.75,-1.524,48.81,0.0,0.6175,38.25,91.2441,155.17,92.7733,575.77,93.2665,1081.36,29.0878,52.2099,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,92.69,0.278,-0.97,-0.862,-1.404,46.82,0.0,0.3489,65.11,98.0183,211.7,93.1051,616.98,90.2179,1017.54,31.4786,52.6233,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,92.69,-0.745,-0.905,-1.214,-1.434,14.89,0.0,0.0876,91.24,97.2032,240.16,93.9682,645.12,90.3361,991.33,52.9339,57.7786,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,92.69,-1.22,-0.248,-1.0,-1.525,4.28,0.0,0.0198,98.02,90.1744,201.54,93.3227,608.38,88.2581,883.64,68.0623,61.2592,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,92.69,-1.008,-0.77,-0.854,-1.521,6.91,0.0,0.028,97.2,88.6726,180.44,93.6495,583.83,87.7838,811.57,76.0975,68.5614,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,92.69,0.628,-0.283,-0.46,-1.19,21.96,0.0,0.0983,90.17,91.2856,203.74,93.7726,539.53,85.5501,718.15,84.7475,72.7126,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,92.69,1.066,-0.355,-0.511,-0.818,23.05,0.0,0.1133,88.67,95.1476,224.52,93.8346,505.6,81.8551,631.13,87.2644,73.9137,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,92.69,0.964,-0.12,-0.58,-0.508,19.45,0.0,0.0871,91.29,98.967,203.1,86.1051,400.57,78.1417,514.4,92.7733,78.0867,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,92.69,0.034,-0.032,-0.446,-0.321,11.45,0.0,0.0485,95.15,97.2331,178.87,84.2669,346.21,71.5371,406.61,93.1051,81.818,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,92.69,0.198,0.558,0.135,-0.242,2.12,0.0,0.0103,98.97,90.2958,132.69,78.8057,275.26,62.833,311.3,93.9682,85.7972,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,92.69,0.056,0.865,-0.104,-0.122,5.09,0.0,0.0277,97.23,85.9699,102.21,75.6384,227.74,51.9377,227.74,93.3227,86.5478,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,92.69,0.67,0.659,0.03,0.078,14.26,0.0,0.097,90.3,57.3078,64.78,67.6361,178.62,46.6058,194.83,93.6495,89.6566,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,92.69,0.777,0.631,0.152,-0.019,16.68,0.0,0.1403,85.97,60.3068,65.13,54.0584,125.53,42.0178,170.73,93.7726,90.5233,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,92.69,1.255,1.095,0.897,0.508,48.26,0.0,0.4269,57.31,87.1115,77.79,58.9555,113.84,53.989,233.28,93.8346,93.2665,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,92.69,1.057,0.756,0.873,0.316,42.87,0.0,0.3969,60.31,81.4012,60.4,38.3387,60.4,55.4258,255.06,86.1051,90.2179,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,92.69,-0.215,0.8,1.149,0.333,11.51,0.0,0.1289,87.11,58.3761,36.04,24.6599,36.04,61.43,328.49,84.2669,90.3361,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,92.69,-1.053,0.658,1.065,0.148,13.8,0.0,0.186,81.4,0.0,0.0,0.0,0.0,64.7511,384.99,78.8057,88.2581,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,92.69,0.834,0.951,1.21,0.516,32.98,7.28,0.4162,58.38,0.0,0.0,10.5318,16.21,73.2154,520.9,75.6384,87.7838,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,92.69,1.805,1.178,1.272,0.551,59.03,9.02,1.0,0.0,0.0,0.0,25.9596,45.2,79.1787,635.39,67.6361,85.5501,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,92.69,-0.165,-0.041,1.027,0.162,43.0,8.24,1.0,0.0,0.0,0.0,49.9767,119.45,83.1375,778.84,54.0584,81.8551,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,92.69,-0.688,0.34,0.853,0.343,28.96,4.65,1.0,0.0,0.0,0.0,64.3206,194.66,86.5407,900.68,58.9555,78.1417,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,92.69,0.198,0.554,0.996,0.956,44.18,10.05,1.0,0.0,23.316,16.21,75.2598,292.45,89.7508,1012.27,38.3387,71.5371,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,92.69,1.369,1.707,1.335,0.849,61.15,11.74,1.0,0.0,52.1132,45.2,84.2109,384.99,92.7985,1108.51,24.6599,62.833,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,92.69,0.861,0.732,1.301,1.213,43.28,0.0,0.7668,23.32,81.2263,103.23,90.5256,504.68,93.0928,1144.38,0.0,51.9377,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,92.69,-0.992,-0.523,1.083,0.867,29.79,0.0,0.4789,52.11,92.3447,149.46,93.9255,590.19,94.6348,1184.07,10.5318,46.6058,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,92.69,-0.827,-0.092,0.38,0.957,23.86,0.0,0.1877,81.23,90.1278,173.0,94.4955,659.39,94.8109,1156.94,25.9596,42.0178,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,92.69,-0.342,-0.485,0.489,1.033,12.39,0.0,0.0766,92.34,91.2461,190.33,95.6511,706.02,93.1514,1106.07,49.9767,53.989,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,92.69,1.081,0.127,0.586,1.362,18.95,0.0,0.0987,90.13,95.8022,228.45,97.3677,719.82,92.5826,1020.51,64.3206,55.4258,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,92.69,1.279,-0.053,0.956,1.435,18.26,0.0,0.0875,91.25,97.0844,250.4,98.123,723.52,91.393,942.82,75.2598,61.43,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,92.69,0.587,0.125,0.369,1.284,10.01,0.0,0.042,95.8,96.4658,257.94,95.2232,639.7,89.1365,813.54,84.2109,64.7511,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,92.69,-0.072,0.369,0.121,1.117,7.52,0.0,0.0292,97.08,97.6731,265.29,95.3503,593.88,87.3786,716.19,90.5256,73.2154,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,92.69,-0.683,0.343,0.088,0.98,9.45,0.0,0.0353,96.47,100.0,233.43,95.2322,497.55,83.179,572.74,93.9255,79.1787,NOT_SUITABLE
