crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-08-16,2018-08-31,2018-08_Q2,117.31,-1.058,-1.081,-1.569,-1.044,16.45,0.0,0.1916,80.84,93.2161,182.89,87.5014,641.77,89.3958,1196.92,44.9147,70.6487,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,117.31,-0.041,-0.559,-1.474,-0.996,18.75,0.0,0.1277,87.23,88.3426,227.42,86.6709,675.4,88.7111,1139.21,55.1787,66.4072,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,117.31,-0.574,-1.063,-1.477,-1.014,13.31,0.0,0.0678,93.22,85.6985,249.64,87.212,698.28,87.0944,1072.82,73.3171,70.0054,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,117.31,-0.325,-0.536,-1.313,-0.948,30.01,0.0,0.1166,88.34,83.1068,220.2,89.3143,683.79,87.7424,963.63,82.8466,74.2987,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,117.31,0.205,-0.367,-0.722,-0.841,41.66,0.0,0.143,85.7,85.078,209.25,89.723,664.47,85.2842,850.34,86.3343,75.6153,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,117.31,0.511,0.157,-0.386,-0.584,44.76,0.0,0.1689,83.11,88.6719,227.78,91.5887,607.05,84.6842,743.44,87.5434,77.5787,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,117.31,0.262,0.055,-0.321,-0.586,36.7,0.0,0.1492,85.08,90.8779,239.4,91.6906,555.15,81.6911,641.1,86.0262,79.5536,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,117.31,-0.811,-0.149,-0.36,-0.845,29.1,0.0,0.1133,88.67,96.7386,235.81,91.8598,463.8,78.9757,515.65,87.5014,81.927,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,117.31,-1.245,-0.369,-0.768,-1.13,24.03,0.0,0.0912,90.88,93.348,215.83,86.8761,374.54,72.9203,401.7,86.6709,83.524,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,117.31,-1.666,-1.172,-1.036,-1.294,7.95,0.0,0.0326,96.74,88.4679,143.46,84.1246,279.84,62.5611,279.84,87.212,85.9584,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,117.31,-1.559,-1.359,-1.183,-1.364,15.38,0.0,0.0665,93.35,90.1646,99.92,72.4679,185.87,53.3239,196.87,89.3143,88.1881,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,117.31,-1.565,-1.486,-1.201,-1.399,18.7,0.0,0.1153,88.47,85.4024,84.54,63.4085,136.39,49.8242,173.43,89.723,88.7719,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,117.31,0.045,-1.558,-1.204,-1.392,10.9,0.0,0.0984,90.16,65.9886,58.79,47.929,85.95,47.355,159.36,91.5887,88.7939,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,117.31,0.026,-1.483,-1.293,-1.411,14.45,0.0,0.146,85.4,72.5072,51.85,35.0281,51.85,58.2843,232.66,91.6906,89.3958,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,117.31,-0.215,-1.559,-1.243,-1.478,30.3,0.0,0.3401,65.99,48.0054,27.16,22.6792,27.16,64.3517,294.14,91.8598,88.7111,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,117.31,-0.485,-1.049,-1.324,-1.474,19.66,0.0,0.2749,72.51,0.0,0.0,0.0,0.0,72.2721,435.36,86.8761,87.0944,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,117.31,0.136,-0.054,-1.23,-1.292,36.78,7.36,0.5199,48.01,0.0,0.0,9.7617,11.0,78.9092,560.81,84.1246,87.7424,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,117.31,0.89,-0.016,-1.23,-1.184,69.2,24.6,1.0,0.0,0.0,0.0,27.852,37.04,80.9821,664.72,72.4679,85.2842,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,117.31,0.166,-0.324,-1.327,-1.16,37.41,11.12,1.0,0.0,0.0,0.0,46.7004,73.41,84.604,768.37,63.4085,84.6842,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,117.31,-0.961,-0.198,-1.086,-1.111,27.6,20.29,1.0,0.0,0.0,0.0,71.9908,180.81,87.8185,911.14,47.929,81.6911,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,117.31,0.005,-0.316,-1.088,-1.2,32.41,14.0,1.0,0.0,22.2116,11.0,79.1462,266.98,89.4681,1017.57,35.0281,78.9757,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,117.31,-0.784,-0.163,-0.926,-1.18,20.89,3.03,1.0,0.0,58.8664,37.04,89.2624,435.36,91.1814,1109.98,22.6792,72.9203,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,117.31,-0.793,-0.367,-0.566,-1.184,24.53,0.0,0.7779,22.21,79.869,62.41,91.943,549.81,91.8224,1174.5,0.0,62.5611,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,117.31,0.073,-1.321,-0.608,-1.183,22.85,0.0,0.4113,58.87,95.7892,143.77,91.2538,627.68,91.793,1190.39,9.7617,53.3239,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,117.31,-0.648,-0.847,-0.744,-1.161,15.73,0.0,0.2013,79.87,92.3299,193.57,92.5379,694.96,92.0288,1201.96,27.852,49.8242,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,117.31,-0.794,-1.309,-0.803,-1.211,6.32,0.0,0.0421,95.79,92.658,254.55,92.8736,730.33,88.3521,1094.56,46.7004,47.355,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,117.31,-0.576,-0.736,-0.659,-1.151,16.08,0.0,0.0767,92.33,94.7228,293.83,93.8202,750.59,87.543,1030.46,71.9908,58.2843,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,117.31,-1.514,-1.274,-0.766,-1.218,20.17,0.0,0.0734,92.66,87.1993,229.36,92.4643,674.62,84.0284,862.08,79.1462,64.3517,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,117.31,-2.309,-1.305,-1.148,-1.229,16.37,0.0,0.0528,94.72,89.7944,207.56,91.7165,624.69,80.7582,736.63,89.2624,72.2721,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,117.31,0.015,-0.825,-1.366,-1.298,33.67,0.0,0.128,87.2,99.1151,246.42,92.4019,562.7,78.9584,632.72,91.943,78.9092,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,117.31,-0.105,-1.238,-1.082,-1.28,23.59,0.0,0.1021,89.79,96.3352,249.2,91.3399,507.0,74.1905,529.07,91.2538,80.9821,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,117.31,-1.628,-1.888,-1.91,-1.314,2.2,0.0,0.0088,99.12,91.2318,198.84,80.4942,364.23,65.9396,386.3,92.5379,84.604,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,117.31,-1.544,-1.788,-1.663,-1.338,9.48,0.0,0.0366,96.34,87.7933,167.94,74.2245,279.87,57.2634,279.87,92.8736,87.8185,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,117.31,-0.657,-1.266,-1.348,-1.155,19.11,0.0,0.0877,91.23,82.4728,117.45,63.259,187.46,45.9118,187.46,93.8202,89.4681,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,117.31,-0.403,-0.984,-1.204,-0.991,23.35,0.0,0.1221,87.79,85.5004,89.87,48.4512,111.94,32.3193,111.94,92.4643,91.1814,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,117.31,0.123,-0.989,-1.148,-0.951,24.96,0.0,0.1753,82.47,52.0375,47.95,36.3986,70.02,20.7924,70.02,91.7165,91.8224,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,117.31,1.304,-0.739,-1.02,-0.923,15.24,0.0,0.145,85.5,27.3577,22.07,13.9631,22.07,17.7072,59.31,92.4019,91.793,MEDIUM
wheat,2020-03-01,2020-03-15,2020-03_Q1,117.31,1.667,0.338,-0.528,-0.718,49.07,4.88,0.4796,52.04,35.713,22.07,16.5504,22.07,43.4813,183.64,91.3399,92.0288,HIGH
wheat,2020-03-16,2020-03-31,2020-03_Q2,117.31,1.361,0.733,-0.451,-0.684,58.6,0.0,0.7264,27.36,0.0,0.0,0.0,0.0,48.7186,242.33,80.4942,88.3521,HIGH
wheat,2020-04-01,2020-04-15,2020-04_Q1,117.31,1.476,1.413,0.109,-0.274,72.92,38.07,0.6429,35.71,0.0,0.0,0.0,0.0,61.2686,384.81,74.2245,87.543,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,117.31,1.89,1.735,0.525,-0.115,106.03,60.78,1.0,0.0,0.0,0.0,0.0,0.0,65.7716,479.81,63.259,84.0284,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,117.31,0.65,1.734,0.414,-0.29,46.64,46.29,1.0,0.0,0.0,0.0,0.0,0.0,72.5407,644.05,48.4512,80.7582,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,117.31,-0.513,1.84,0.596,-0.197,19.43,48.08,1.0,0.0,0.0,0.0,21.0526,37.24,76.0858,764.85,36.3986,78.9584,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,117.31,0.856,1.691,0.909,-0.137,42.59,55.75,1.0,0.0,0.0,0.0,55.9071,161.58,79.1368,867.5,13.9631,74.1905,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,117.31,-0.684,1.367,1.002,-0.189,23.16,36.94,1.0,0.0,0.0,0.0,62.8247,242.33,80.5093,940.82,16.5504,65.9396,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,117.31,-0.909,0.151,1.253,-0.151,15.77,31.1,1.0,0.0,0.0,0.0,74.5609,384.81,79.0807,980.73,0.0,57.2634,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,117.31,-0.306,-1.134,1.585,-0.167,23.84,11.89,1.0,0.0,39.7421,37.24,78.1203,479.81,79.2675,1027.3,0.0,45.9118,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,117.31,1.553,0.695,1.805,0.054,52.64,12.91,1.0,0.0,90.898,161.58,86.6277,644.05,81.473,1066.0,0.0,32.3193,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,117.31,1.246,0.258,1.669,-0.006,44.57,0.0,0.6026,39.74,84.3508,205.09,87.8374,727.61,82.511,1082.76,0.0,20.7924,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,117.31,-1.037,0.001,0.853,-0.075,3.27,0.0,0.091,90.9,83.4477,223.24,87.454,705.92,80.7001,988.48,21.0526,17.7072,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,117.31,0.197,0.556,0.89,0.015,38.05,0.0,0.1565,84.35,85.6244,237.47,89.2228,698.49,78.8312,907.72,55.9071,43.4813,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,117.31,0.39,0.449,0.346,0.17,44.28,0.0,0.1655,83.45,86.935,259.24,82.3025,595.92,75.2575,772.73,62.8247,48.7186,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,117.31,0.438,0.606,0.194,0.379,39.87,0.0,0.1438,85.62,92.5846,285.04,80.3009,547.5,75.1689,699.83,74.5609,61.2686,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,117.31,-0.044,-0.101,0.192,0.361,38.96,0.0,0.1306,86.94,92.5333,223.44,74.6893,421.95,70.3801,548.22,78.1203,65.7716,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,117.31,-1.738,-0.295,-0.126,0.294,22.83,0.0,0.0742,92.58,89.0357,175.97,73.393,355.15,66.1448,442.04,86.6277,72.5407,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,117.31,-0.883,-0.191,-0.186,0.432,18.03,0.0,0.0747,92.53,61.4113,113.23,67.6479,282.55,58.5889,339.39,87.8374,76.0858,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,117.31,0.232,-0.211,0.116,0.409,21.67,0.0,0.1096,89.04,49.0571,86.49,56.7616,209.23,52.2837,266.07,87.454,79.1368,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,117.31,1.339,0.408,0.422,0.673,71.15,0.0,0.3859,61.41,61.3117,85.28,58.4072,176.81,51.6609,226.16,89.2228,80.5093,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,117.31,1.48,0.617,0.609,0.886,89.81,0.0,0.5094,49.06,84.2942,92.69,61.1281,152.33,47.0671,179.58,82.3025,79.0807,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,117.31,1.643,1.143,0.558,0.93,53.81,0.0,0.3869,61.31,89.206,84.05,59.004,126.27,44.8447,168.12,80.3009,79.2675,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,117.31,1.677,1.553,0.699,0.947,17.27,0.0,0.1571,84.29,36.4947,30.06,47.1237,86.89,40.1006,150.86,74.6893,81.473,HIGH
wheat,2021-03-01,2021-03-15,2021-03_Q1,117.31,1.09,1.493,0.851,0.849,10.17,0.0,0.1079,89.21,10.7837,7.49,35.1728,56.84,44.7227,194.59,73.393,82.511,HIGH
wheat,2021-03-16,2021-03-31,2021-03_Q2,117.31,1.707,1.804,1.102,1.093,72.1,19.8,0.6351,36.49,52.0131,29.59,40.5168,56.84,49.9565,244.24,67.6479,80.7001,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,117.31,1.357,1.518,1.151,0.853,61.93,0.0,0.8922,10.78,68.9647,34.73,36.5398,49.35,60.5343,357.57,56.7616,78.8312,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,117.31,-0.206,1.257,1.083,0.694,7.5,0.0,0.4799,52.01,60.353,27.25,20.5896,27.25,63.5089,426.92,58.4072,75.2575,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,117.31,-0.843,0.849,1.199,0.737,15.63,0.0,0.3104,68.96,34.9611,14.62,26.0117,41.85,66.8868,522.58,61.1281,75.1689,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,117.31,-1.291,0.616,1.405,0.624,17.9,0.0,0.3965,60.35,0.0,0.0,33.3496,63.97,64.2887,556.6,59.004,70.3801,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,117.31,0.687,0.811,1.391,0.73,45.77,18.58,0.6504,34.96,0.0,0.0,50.3648,137.75,69.9255,693.45,47.1237,66.1448,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,117.31,1.499,-0.021,1.537,0.906,72.5,34.26,1.0,0.0,0.0,0.0,53.7547,187.41,72.156,785.37,35.1728,58.5889,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,117.31,0.741,0.086,1.391,0.898,51.9,27.59,1.0,0.0,35.7408,27.23,67.6467,308.22,73.4637,868.65,40.5168,52.2837,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,117.31,0.861,0.859,1.405,0.968,36.77,22.08,1.0,0.0,61.1412,63.97,74.0297,399.67,74.8466,939.51,36.5398,51.6609,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,117.31,-0.01,0.69,0.879,0.769,21.37,0.0,0.6426,35.74,71.5663,110.52,77.487,480.73,76.2966,970.89,20.5896,47.0671,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,117.31,-0.721,1.04,0.805,0.833,18.58,0.0,0.3886,61.14,63.282,123.43,73.0946,492.62,77.3574,989.95,26.0117,44.8447,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,117.31,0.891,0.923,0.812,0.895,43.91,0.0,0.2843,71.57,75.7609,170.47,77.3749,555.69,75.266,929.28,33.3496,40.1006,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,117.31,1.115,0.871,0.457,1.0,71.62,0.0,0.3672,63.28,88.3719,212.26,80.8275,597.97,78.2527,932.28,50.3648,44.7227,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,117.31,0.919,0.821,0.612,0.981,54.54,0.0,0.2424,75.76,82.8935,199.74,77.1104,560.43,76.2673,832.55,53.7547,49.9565,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,117.31,0.479,0.712,0.777,0.972,27.93,0.0,0.1163,88.37,65.7401,156.92,75.4631,539.84,73.2342,741.1,67.6467,60.5343,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,117.31,0.911,1.004,1.016,1.133,41.22,0.0,0.1711,82.89,73.5425,185.49,75.1641,490.16,70.3298,632.81,74.0297,63.5089,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,117.31,1.517,1.291,1.234,1.341,81.78,0.0,0.3426,65.74,87.6854,228.78,82.1001,497.33,71.9866,584.17,77.487,66.8868,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,117.31,1.563,1.173,1.117,1.293,66.73,0.0,0.2646,73.54,74.9974,175.21,72.3335,373.58,65.6661,447.32,73.0946,64.2887,NOT_SUITABLE
