crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2019-11-16,2019-11-30,2019-11_Q2,108.1,-0.191,-1.334,-1.055,-1.392,19.03,0.0,0.0939,90.61,94.2315,229.03,89.6193,456.87,78.7385,562.91,90.2086,72.9068,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,108.1,-1.799,-1.367,-1.374,-1.377,8.27,0.0,0.0364,96.36,90.0831,176.32,87.4714,371.57,71.7488,432.55,92.1191,77.3848,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,108.1,-1.473,-1.782,-1.571,-1.318,14.02,0.0,0.0577,94.23,83.4987,135.97,85.4689,309.5,66.2888,342.35,92.1991,81.6448,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,108.1,-0.11,-1.447,-1.584,-1.13,19.41,0.0,0.0992,90.08,80.8917,104.9,83.1796,255.62,61.5449,282.35,93.6418,84.0263,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,108.1,0.752,-0.58,-1.21,-0.909,26.87,0.0,0.165,83.5,88.4229,91.88,74.7979,197.3,59.8707,248.24,93.1359,86.7678,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,108.1,0.906,-0.393,-0.855,-0.821,24.78,0.0,0.1911,80.89,90.9139,90.35,64.8249,150.71,49.2587,201.66,90.1525,88.623,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,108.1,1.593,0.116,-0.734,-0.697,12.03,0.0,0.1158,88.42,85.6142,81.65,51.6949,106.03,48.0763,197.51,90.5119,90.3527,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,108.1,1.284,0.913,-0.418,-0.615,9.03,0.0,0.0909,90.91,77.1478,60.36,34.2426,60.98,52.6387,249.76,89.6193,91.0286,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,108.1,0.497,1.306,-0.539,-0.587,13.72,0.0,0.1439,85.61,36.8504,23.77,21.2836,32.85,51.7378,274.3,87.4714,90.4076,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,108.1,0.639,1.179,-0.34,-0.45,17.88,0.0,0.2285,77.15,0.0,0.0,17.6498,26.73,53.7157,334.04,85.4689,90.8917,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,108.1,1.645,1.592,0.703,-0.048,55.16,14.43,0.6315,36.85,1.3579,0.61,33.7697,50.94,58.0899,403.33,83.1796,89.9501,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,108.1,1.698,1.645,0.887,0.092,63.87,9.0,1.0,0.0,1.3666,0.61,28.7995,50.94,66.8263,548.37,74.7979,85.5091,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,108.1,-0.128,1.419,0.9,-0.175,30.2,0.0,0.9864,1.36,18.987,8.47,44.4684,91.48,71.9312,659.66,64.8249,82.908,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,108.1,0.454,1.53,1.481,-0.086,50.76,15.41,0.9863,1.37,50.5847,26.12,63.6904,188.78,74.254,739.24,51.6949,78.7385,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,108.1,-0.713,1.007,1.25,-0.363,36.12,0.0,0.8101,18.99,68.6024,41.86,64.2428,241.45,77.2422,817.64,34.2426,71.7488,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,108.1,-1.312,0.406,0.761,-0.392,10.1,0.0,0.4942,50.58,30.1511,24.21,65.3282,307.31,79.0085,884.65,21.2836,66.2888,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,108.1,-1.36,-1.152,0.596,-0.373,19.16,0.0,0.314,68.6,41.1057,41.15,64.8406,352.39,79.9253,932.8,17.6498,61.5449,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,108.1,0.792,-0.56,1.222,0.001,68.02,11.93,0.6985,30.15,84.1784,138.45,77.2762,497.43,83.4574,984.19,33.7697,59.8707,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,108.1,0.955,-0.487,0.597,-0.251,58.96,0.0,0.5889,41.11,73.792,158.44,79.8734,568.18,84.5205,1000.03,28.7995,49.2587,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,108.1,-1.021,-0.839,0.659,-0.065,14.09,0.0,0.1582,84.18,64.106,144.65,78.7325,550.45,83.9201,939.36,44.4684,48.0763,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,108.1,0.929,0.308,0.857,0.193,56.27,0.0,0.2621,73.79,66.8273,152.8,84.3986,576.19,86.4908,921.11,63.6904,52.6387,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,108.1,1.255,0.921,1.052,0.583,80.99,0.0,0.3589,64.11,84.5181,214.33,88.92,577.34,89.2642,873.53,64.2428,51.7378,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,108.1,1.193,1.182,0.741,1.016,75.85,0.0,0.3317,66.83,95.8767,256.94,93.0711,580.41,91.6752,834.52,65.3282,53.7157,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,108.1,0.021,0.69,0.491,0.858,39.26,0.0,0.1548,84.52,87.0681,191.48,90.8864,486.76,88.5436,698.6,64.8406,58.0899,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,108.1,-1.746,0.571,0.246,0.705,11.05,0.0,0.0412,95.88,89.46,166.44,91.5266,431.85,86.5506,603.82,77.2762,66.8263,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,108.1,-0.463,0.614,0.132,0.853,28.44,0.0,0.1293,87.07,97.5878,171.53,92.5512,388.9,84.4695,524.24,79.8734,71.9312,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,108.1,0.31,0.224,0.304,0.688,19.61,0.0,0.1054,89.46,92.5994,157.03,90.2271,344.92,78.2079,437.38,78.7325,74.254,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,108.1,0.128,-0.349,0.477,0.702,4.24,0.0,0.0241,97.59,88.4688,123.75,89.9427,296.19,71.0429,352.71,84.3986,77.2422,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,108.1,0.091,-0.719,0.763,0.704,12.55,0.0,0.074,92.6,93.27,108.38,88.6386,254.1,62.7778,280.35,88.92,79.0085,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,108.1,0.444,0.153,0.55,0.752,16.13,0.0,0.1153,88.47,89.5458,93.62,83.5923,211.84,52.6483,228.96,93.0711,79.9253,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,108.1,0.688,0.678,0.713,0.699,7.82,0.0,0.0673,93.27,82.3949,79.52,76.1537,171.97,43.9047,189.26,90.8864,83.4574,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,108.1,1.264,0.764,0.829,0.783,10.93,0.0,0.1045,89.55,92.8606,78.82,67.5256,135.34,51.313,243.33,91.5266,84.5205,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,108.1,0.757,0.628,0.594,0.683,16.99,0.0,0.1761,82.39,89.5093,66.21,52.2439,92.45,52.3272,269.0,92.5512,83.9201,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,108.1,-0.063,0.287,0.038,0.608,6.06,0.0,0.0714,92.86,61.5694,39.4,33.8098,56.52,58.4131,344.23,90.2271,86.4908,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,108.1,-0.563,0.233,-0.419,0.291,7.76,0.0,0.1049,89.51,47.4202,26.24,16.4133,26.24,57.7457,375.71,89.9427,89.2642,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,108.1,0.121,0.156,0.041,0.261,24.59,0.0,0.3843,61.57,33.2082,17.12,9.4351,17.12,63.475,467.69,88.6386,91.6752,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,108.1,-0.87,-0.455,0.18,0.234,29.1,0.0,0.5258,47.42,0.0,0.0,8.4235,17.29,62.2489,501.14,83.5923,88.5436,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,108.1,-0.788,-0.718,0.094,0.117,34.84,0.4,0.6679,33.21,0.0,0.0,39.4446,107.99,68.0689,617.89,76.1537,86.5506,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,108.1,0.636,-0.503,0.088,0.382,59.61,11.96,1.0,0.0,0.0,0.0,52.3709,176.54,73.2534,724.05,67.5256,84.4695,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,108.1,1.069,0.457,0.411,0.624,79.29,28.08,1.0,0.0,0.0,0.0,68.1558,287.71,77.7238,831.22,52.2439,78.2079,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,108.1,1.609,1.318,1.106,1.035,90.31,45.37,1.0,0.0,17.1696,17.29,71.2131,349.47,79.1881,897.19,33.8098,71.0429,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,108.1,0.492,1.553,0.837,0.682,62.78,12.56,1.0,0.0,75.0592,107.99,81.1334,450.57,83.3001,957.38,16.4133,62.7778,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,108.1,-0.34,1.237,0.811,0.796,38.04,0.0,0.8283,17.17,88.7189,159.25,80.6673,483.85,86.2334,997.6,9.4351,52.6483,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,108.1,-0.135,0.977,0.432,0.72,23.32,0.0,0.2494,75.06,89.8732,179.71,80.4309,509.9,85.7988,962.19,8.4235,43.9047,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,108.1,-0.484,0.636,0.482,0.677,20.25,0.0,0.1128,88.72,82.136,172.92,84.0614,547.5,86.088,935.51,39.4446,51.313,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,108.1,-0.16,-0.038,0.43,0.288,20.25,0.0,0.1013,89.87,77.0024,162.86,83.9632,543.51,85.04,859.38,52.3709,52.3272,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,108.1,0.513,0.11,0.698,0.464,37.61,0.0,0.1786,82.14,72.3037,151.68,85.2816,547.73,85.9479,815.07,68.1558,58.4131,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,108.1,0.977,0.474,0.76,0.737,48.64,0.0,0.23,77.0,75.2038,167.32,85.3259,506.81,83.8384,719.35,71.2131,57.7457,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,108.1,1.499,0.805,1.046,1.094,58.1,0.0,0.277,72.3,96.4936,222.9,92.2268,513.74,85.4293,670.97,81.1334,63.475,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,108.1,1.603,0.799,0.92,0.85,55.17,0.0,0.248,75.2,100.0,213.33,92.7794,452.29,84.3657,573.83,80.6673,62.2489,NOT_SUITABLE
