crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-07-01,2017-07-15,2017-07_Q1,80.43,-1.404,-1.313,-0.753,-0.466,13.65,0.0,0.2601,73.99,30.0587,25.49,74.3926,327.18,84.7352,907.65,65.2559,81.4186,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,80.43,-0.483,-1.182,-0.918,-0.198,34.58,0.0,0.5199,48.01,52.6928,53.97,83.3331,425.54,86.8518,974.26,63.4815,79.8678,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,80.43,0.451,-1.249,-1.507,0.077,59.32,0.0,0.6994,30.06,79.9019,114.85,88.6891,521.35,89.8204,1020.72,50.4312,74.8968,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,80.43,0.504,-0.815,-1.429,0.075,48.45,0.0,0.4731,52.69,89.4453,158.81,89.734,575.68,90.7673,1037.67,45.4163,71.79,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,80.43,0.782,-0.412,-1.021,0.349,28.89,0.0,0.201,79.9,88.4442,186.83,91.5043,599.17,91.3063,1007.62,49.0006,67.6736,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,80.43,-0.38,-0.506,-0.922,0.122,18.74,0.0,0.1055,89.45,92.2319,212.77,90.5625,595.53,91.1812,972.43,63.7555,67.1477,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,80.43,-0.057,0.327,-0.701,0.312,24.41,0.0,0.1156,88.44,94.3356,219.67,91.9397,580.47,91.5946,903.26,70.6278,68.8934,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,80.43,-0.449,-0.031,-0.896,0.099,17.92,0.0,0.0777,92.23,87.4839,204.1,89.7921,548.72,91.0277,840.96,74.3926,71.4634,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,80.43,-1.088,-0.541,-0.926,0.204,13.19,0.0,0.0566,94.34,91.4431,192.68,91.0328,499.37,90.0512,739.51,83.3331,75.4302,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,80.43,-0.271,-0.709,-0.842,0.013,29.2,0.0,0.1252,87.48,92.2831,178.66,92.0886,461.99,90.0668,666.35,88.6891,78.3345,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,80.43,-0.502,-1.058,-0.901,-0.439,18.03,0.0,0.0856,91.44,89.5259,168.13,91.0174,408.45,86.2009,565.22,89.734,79.668,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,80.43,0.151,-0.576,-0.606,-0.38,14.94,0.0,0.0772,92.28,90.0975,165.96,92.1764,376.9,84.4591,495.91,91.5043,83.1712,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,80.43,0.302,-0.72,-0.385,-0.52,19.67,0.0,0.1047,89.53,92.3426,138.56,90.9806,322.79,79.405,412.58,90.5625,83.6834,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,80.43,-0.438,-0.222,-0.4,-0.617,18.24,0.0,0.099,90.1,94.7451,117.38,93.4421,292.24,77.074,360.12,91.9397,84.7352,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,80.43,-0.476,-0.272,-0.572,-0.935,11.49,0.0,0.0766,92.34,91.75,101.76,88.0763,240.14,66.1817,296.92,89.7921,86.8518,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,80.43,-0.66,-0.443,-0.694,-0.948,6.51,0.0,0.0525,94.75,92.8181,93.57,85.8078,204.36,61.1799,268.97,91.0328,89.8204,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,80.43,0.127,-0.329,-0.823,-0.892,9.15,0.0,0.0825,91.75,87.8931,82.47,75.756,156.77,63.0577,295.35,92.0886,90.7673,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,80.43,-0.189,-0.794,-0.686,-0.856,7.24,0.0,0.0718,92.82,92.3232,81.3,66.7588,119.01,64.5834,320.52,91.0174,91.3063,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,80.43,-0.76,-0.848,-0.896,-0.906,11.36,0.0,0.1211,87.89,82.3296,55.91,54.4849,89.79,68.8553,403.17,92.1764,91.1812,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,80.43,-1.655,-1.213,-1.006,-1.039,6.76,0.0,0.0768,92.32,59.8312,29.49,43.9382,67.88,69.5976,455.35,90.9806,91.5946,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,80.43,-1.194,-0.82,-0.955,-1.003,12.0,0.0,0.1767,82.33,40.6848,18.39,32.2619,56.78,72.0175,529.2,93.4421,91.0277,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,80.43,-0.444,-1.203,-1.092,-1.025,19.8,0.0,0.4017,59.83,20.0936,8.22,32.0691,64.61,73.6762,590.0,88.0763,90.0512,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,80.43,-0.766,-1.176,-0.938,-1.024,27.86,1.05,0.5932,40.68,29.9708,15.49,53.0064,138.58,77.8267,702.97,85.8078,90.0668,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,80.43,-0.729,-1.511,-1.268,-1.039,32.7,0.0,0.7991,20.09,46.9313,30.17,63.3638,201.51,80.5347,793.42,75.756,86.2009,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,80.43,-0.544,-1.099,-1.123,-0.891,35.15,0.0,0.7003,29.97,28.9459,22.9,74.4844,313.37,84.0549,892.26,66.7588,84.4591,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,80.43,-0.565,-0.991,-1.638,-1.182,34.11,0.0,0.5307,46.93,27.2378,26.23,77.5295,387.47,85.2019,954.1,54.4849,79.405,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,80.43,0.978,-0.197,-0.652,-0.85,74.08,17.88,0.7105,28.95,76.6874,100.19,84.5377,472.42,89.3633,1017.47,43.9382,77.074,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,80.43,1.449,0.095,-0.834,-1.013,70.06,0.0,0.7276,27.24,92.163,145.12,87.6642,525.38,91.6675,1052.26,32.2619,66.1817,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,80.43,-0.713,0.265,-0.855,-0.927,12.58,0.0,0.2331,76.69,90.1932,190.29,87.9372,564.39,91.6029,1024.67,32.0691,61.1799,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,80.43,-0.389,0.235,-0.844,-0.918,12.34,0.0,0.0784,92.16,87.8467,216.12,88.7196,591.91,91.7637,999.39,53.0064,63.0577,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,80.43,-0.173,0.275,-0.599,-1.032,20.69,0.0,0.0981,90.19,83.7662,181.94,90.3385,578.88,91.9872,912.89,63.3638,64.5834,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,80.43,-0.039,0.634,-0.216,-0.812,29.9,0.0,0.1215,87.85,83.8178,164.14,91.3861,566.63,90.7583,832.09,74.4844,68.8553,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,80.43,0.56,-0.046,-0.014,-0.202,35.26,0.0,0.1623,83.77,89.9499,192.16,94.0147,545.05,92.0942,769.06,77.5295,69.5976,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,80.43,0.783,0.258,0.16,-0.12,31.69,0.0,0.1618,83.82,93.933,211.65,96.0408,526.88,89.8075,689.87,84.5377,72.0175,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,80.43,-0.065,-0.064,0.074,-0.12,21.47,0.0,0.1005,89.95,97.5329,204.78,96.5373,460.29,86.6195,576.9,87.6642,73.6762,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,80.43,-0.477,-0.142,0.09,-0.492,13.67,0.0,0.0607,93.93,95.9526,190.84,96.5775,407.47,81.7983,478.22,87.9372,77.8267,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,80.43,-1.466,-0.349,-0.143,-0.641,5.18,0.0,0.0247,97.53,94.845,148.11,94.9917,334.01,73.1905,372.62,88.7196,80.5347,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,80.43,-1.386,-0.523,-0.071,-0.732,8.05,0.0,0.0405,95.95,100.0,124.39,89.4467,265.46,68.0729,307.77,90.3385,84.0549,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,80.43,-1.202,-1.099,-0.776,-0.74,8.05,0.0,0.0515,94.85,97.0363,107.39,87.7335,224.01,63.7856,276.14,91.3861,85.2019,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,80.43,-1.14,-1.36,-0.843,-0.864,0.0,0.0,0.0,100.0,93.5212,92.24,74.2329,162.99,58.9478,248.99,94.0147,89.3633,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,80.43,-0.577,-1.574,-0.886,-0.895,3.28,0.0,0.0296,97.04,92.5929,78.5,61.629,116.62,63.8568,300.56,96.0408,91.6675,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,80.43,-0.183,-1.395,-0.825,-0.922,6.39,0.0,0.0648,93.52,66.2012,48.83,43.4788,70.75,57.9183,298.48,96.5373,91.6029,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,80.43,-0.646,-1.182,-0.897,-0.857,6.28,0.0,0.0741,92.59,63.6562,38.11,24.5173,38.61,64.6553,401.49,96.5775,91.7637,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,80.43,0.226,-0.643,-0.783,-0.564,24.93,0.0,0.338,66.2,46.4658,21.92,27.2383,42.31,71.1842,499.7,94.9917,91.9872,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,80.43,0.256,-0.391,-1.181,-0.648,21.76,0.0,0.3634,63.66,0.0,0.0,29.3551,52.13,72.7164,566.14,89.4467,90.7583,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,80.43,0.977,0.211,-1.061,-0.394,32.46,7.2,0.5353,46.47,0.0,0.0,42.401,86.0,77.7482,653.96,87.7335,92.0942,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,80.43,1.548,0.485,-0.746,-0.36,61.15,16.58,1.0,0.0,0.9431,0.5,65.3545,183.95,82.2184,783.43,74.2329,89.8075,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,80.43,0.424,0.591,-0.673,-0.34,52.43,17.85,1.0,0.0,30.7209,20.39,64.5816,227.73,84.8869,882.77,61.629,86.6195,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,80.43,-0.476,0.491,-0.445,-0.381,35.97,0.0,0.9906,0.94,64.5626,51.63,78.2945,362.88,87.1766,948.97,43.4788,81.7983,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,80.43,-1.169,-0.07,-0.353,-0.347,28.14,0.0,0.6928,30.72,69.3104,65.61,83.6728,457.38,88.1065,991.7,24.5173,73.1905,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,80.43,-0.945,-0.444,-0.529,-0.947,28.34,0.0,0.3544,64.56,88.8031,131.81,85.5301,514.01,89.0447,1011.94,27.2383,68.0729,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,80.43,-0.548,-0.639,-0.153,-0.839,29.05,0.0,0.3069,69.31,73.9763,141.73,88.9801,567.96,90.2814,1029.46,29.3551,63.7856,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,80.43,-0.613,-1.105,-0.373,-0.785,16.62,0.0,0.112,88.8,76.3305,179.43,89.288,599.48,89.4403,976.93,42.401,58.9478,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,80.43,1.179,-0.31,0.492,-0.081,49.86,0.0,0.2602,73.98,96.0289,250.04,95.3048,655.03,92.2803,967.18,65.3545,63.8568,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,80.43,0.789,-0.201,0.208,-0.27,55.64,0.0,0.2367,76.33,93.2404,202.77,93.7624,586.09,91.4037,857.55,64.5816,57.9183,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,80.43,-1.672,-0.323,-0.388,-0.652,10.34,0.0,0.0397,96.03,94.5578,176.18,92.2928,534.32,89.0767,760.84,78.2945,64.6553,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,80.43,-0.795,-0.034,-0.138,-1.123,14.7,0.0,0.0676,93.24,99.2781,217.28,92.9893,497.92,88.0964,686.2,83.6728,71.1842,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,80.43,-0.152,-0.416,-0.608,-1.398,10.14,0.0,0.0544,94.56,95.0997,228.81,91.936,461.51,85.9348,616.6,85.5301,72.7164,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,80.43,-1.76,-0.957,-1.151,-1.243,1.58,0.0,0.0072,99.28,87.9684,166.04,89.6833,377.45,80.0125,487.13,88.9801,77.7482,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,80.43,-1.685,-1.587,-1.405,-1.269,11.79,0.0,0.049,95.1,85.0742,129.33,86.5185,312.15,77.9203,409.02,89.288,82.2184,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,80.43,-0.137,-1.316,-1.205,-0.859,22.71,0.0,0.1203,87.97,89.6362,114.6,86.6951,271.46,75.8564,359.4,95.3048,84.8869,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,80.43,0.98,-0.634,-0.777,-0.599,22.69,0.0,0.1493,85.07,94.5139,103.37,82.311,226.52,72.6677,315.69,93.7624,87.1766,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,80.43,0.6,-0.546,-0.459,-0.48,13.25,0.0,0.1036,89.64,92.8454,96.81,77.3351,188.28,61.9748,265.88,92.2928,88.1065,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,80.43,0.242,-0.454,-0.545,-0.398,6.0,0.0,0.0549,94.51,79.9305,79.45,71.9575,155.09,62.7317,269.64,92.9893,89.0447,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,80.43,0.745,0.467,-0.372,-0.399,7.46,0.0,0.0715,92.85,74.1359,60.05,58.3563,109.68,67.2158,327.14,91.936,90.2814,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,80.43,0.808,0.958,-0.72,-0.274,19.95,0.0,0.2007,79.93,65.7817,43.7,59.0189,96.86,65.8634,353.8,89.6833,89.4403,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,80.43,0.946,0.657,-0.448,-0.16,20.95,0.0,0.2586,74.14,53.9966,31.42,54.7344,87.94,65.3828,407.34,86.5185,92.2803,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,80.43,1.362,0.865,0.058,-0.176,22.73,0.0,0.3422,65.78,64.2647,31.94,56.0012,89.17,67.8405,468.96,86.6951,91.4037,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,80.43,1.249,1.014,0.01,-0.033,26.77,0.0,0.46,54.0,37.3426,18.21,41.8201,77.6,73.3191,591.65,82.311,89.0767,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,80.43,-0.066,0.783,-0.023,-0.28,17.76,0.0,0.3574,64.26,44.2282,21.23,53.4529,114.55,76.1392,682.23,77.3351,88.0964,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,80.43,-0.162,0.837,0.867,-0.361,34.97,4.42,0.6266,37.34,71.3135,38.32,72.7892,217.46,78.3662,756.59,71.9575,85.9348,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,80.43,-1.172,-0.437,0.405,-0.687,26.77,0.0,0.5577,44.23,58.5106,36.0,68.8748,256.93,79.986,817.05,58.3563,80.0125,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,80.43,-1.429,-0.54,0.084,-0.639,10.99,0.0,0.2869,71.31,25.3697,21.07,69.0833,319.4,81.4328,877.83,59.0189,77.9203,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,80.43,-0.95,-1.176,-0.069,-0.701,25.53,0.0,0.4149,58.51,54.7086,57.32,71.3838,379.79,82.8456,929.66,54.7344,75.8564,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,80.43,0.697,-0.83,0.389,-0.201,61.99,0.0,0.7463,25.37,97.5982,158.07,82.7245,514.05,86.3824,977.33,56.0012,72.6677,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,80.43,0.572,-0.86,0.092,-0.469,47.45,0.0,0.4529,54.71,79.1382,163.61,83.2705,567.68,86.4042,979.15,41.8201,61.9748,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,80.43,-1.592,-1.155,-0.039,-0.128,3.89,0.0,0.024,97.6,64.5401,140.26,80.8653,539.13,85.6773,924.92,53.4529,62.7317,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,80.43,0.783,0.108,0.06,-0.263,43.13,0.0,0.2086,79.14,72.036,158.86,86.3782,560.11,87.8397,908.14,72.7892,67.2158,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,80.43,1.517,1.086,0.557,0.401,77.06,0.0,0.3546,64.54,89.0965,215.72,90.7072,558.43,90.4852,865.59,68.8748,65.8634,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,80.43,1.461,1.289,0.465,0.92,61.67,0.0,0.2796,72.04,96.3648,245.21,93.1793,549.87,92.1038,824.66,69.0833,65.3828,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,80.43,-0.467,0.603,0.031,0.758,26.4,0.0,0.109,89.1,88.3671,183.15,90.8393,463.28,90.8684,712.99,71.3838,67.8405,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,80.43,-1.807,0.409,-0.22,0.469,9.25,0.0,0.0364,96.36,89.9628,156.04,91.136,411.47,87.7088,614.47,82.7245,73.3191,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,80.43,-0.105,0.821,-0.052,0.747,24.11,0.0,0.1163,88.37,95.9701,159.56,93.448,385.8,85.8154,540.12,83.2705,76.1392,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,80.43,0.749,0.238,0.32,0.684,17.41,0.0,0.1004,89.96,91.6219,148.62,90.2988,348.02,80.2717,458.43,80.8653,78.3662,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,80.43,0.846,-0.074,0.719,0.645,6.7,0.0,0.0403,95.97,88.3435,120.58,90.0843,307.16,73.9079,380.56,86.3782,79.986,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,80.43,0.649,-0.052,0.789,0.63,13.59,0.0,0.0838,91.62,92.2124,106.8,90.0244,274.8,65.8412,309.81,90.7072,81.4328,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,80.43,0.805,0.624,0.658,0.653,15.91,0.0,0.1166,88.34,95.9673,105.66,90.9225,249.7,56.8613,259.98,93.1793,82.8456,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,80.43,0.56,0.886,0.766,0.613,9.02,0.0,0.0779,92.21,86.236,92.6,81.4971,203.01,51.0238,230.4,90.8393,86.3824,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,80.43,0.57,0.908,0.957,0.608,4.44,0.0,0.0403,95.97,85.739,80.92,71.2639,154.32,53.3478,260.59,91.136,86.4042,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,80.43,0.48,0.706,0.668,0.498,14.78,0.0,0.1376,86.24,91.8941,75.39,59.4589,110.4,58.3911,305.28,93.448,85.6773,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,80.43,0.2,0.352,0.199,0.422,13.46,0.0,0.1426,85.74,89.9787,63.12,42.1968,73.4,63.2515,376.31,90.2988,87.8397,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,80.43,-0.944,0.058,-0.096,0.195,6.65,0.0,0.0811,91.89,58.6767,35.02,21.1835,35.02,64.6386,421.8,90.0843,90.4852,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,80.43,-1.081,-0.17,0.113,0.114,7.03,0.0,0.1002,89.98,19.7546,10.27,5.6274,10.27,65.7703,477.77,90.0244,92.1038,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,80.43,-0.179,-0.364,0.52,0.191,24.66,0.0,0.4132,58.68,0.0,0.0,13.5291,27.39,65.9759,518.47,90.9225,90.8684,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,80.43,0.199,-0.362,0.353,0.098,43.81,2.07,0.8025,19.75,0.0,0.0,39.0802,106.27,71.2857,626.91,81.4971,87.7088,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,80.43,1.545,0.919,0.955,0.744,88.54,44.57,1.0,0.0,0.0,0.0,57.8031,194.88,75.6898,722.78,71.2639,85.8154,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,80.43,1.611,1.067,0.904,1.01,95.62,45.92,1.0,0.0,0.0,0.0,71.9502,302.91,80.0088,815.49,59.4589,80.2717,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,80.43,0.932,1.274,1.025,1.218,54.89,37.81,1.0,0.0,28.287,27.39,79.3805,386.78,81.5865,872.99,42.1968,73.9079,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,80.43,-0.558,1.203,0.747,0.867,35.33,2.45,1.0,0.0,75.1802,106.27,85.9621,467.49,83.9494,913.01,21.1835,65.8412,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,80.43,-0.427,1.176,0.919,1.043,31.63,0.0,0.7171,28.29,93.7478,167.49,84.1756,491.08,86.2672,946.35,5.6274,56.8613,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,80.43,1.416,1.257,1.26,1.231,32.63,0.0,0.2482,75.18,97.9039,196.64,85.7008,520.64,86.9614,930.27,13.5291,51.0238,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,80.43,-0.857,-0.469,0.599,1.065,11.17,0.0,0.0625,93.75,90.6217,191.91,85.4511,527.9,85.7626,893.62,39.0802,53.3478,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,80.43,-0.733,-0.557,0.499,0.795,4.21,0.0,0.021,97.9,81.6248,164.58,85.6798,512.58,83.7145,812.29,57.8031,58.3911,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,80.43,0.204,-0.288,0.641,0.932,19.86,0.0,0.0938,90.62,68.2406,131.69,83.4308,486.21,82.6132,754.54,71.9502,63.2515,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,80.43,1.101,0.546,0.943,1.263,37.05,0.0,0.1838,81.62,77.7546,159.42,81.9363,445.52,83.555,698.11,79.3805,64.6386,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,80.43,1.75,1.049,1.323,1.435,61.29,0.0,0.3176,68.24,95.902,204.3,88.6429,455.27,83.8537,647.13,85.9621,65.7703,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,80.43,1.425,0.96,1.226,1.247,45.61,0.0,0.2225,77.75,98.4289,188.57,88.6182,409.62,80.1202,543.6,84.1756,65.9759,NOT_SUITABLE
