crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-11-01,2017-11-15,2017-11_Q1,101.15,-0.204,-0.948,-0.113,0.084,38.89,0.0,0.1407,85.93,77.3891,183.56,85.7327,511.13,86.6648,729.96,85.8227,77.1379,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,101.15,-0.508,-0.521,-0.361,0.044,46.37,0.0,0.1678,83.22,83.107,174.75,88.7393,473.77,87.2169,646.67,92.1994,81.2373,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,101.15,0.661,-0.518,-0.037,0.206,53.63,0.0,0.2261,77.39,91.2406,184.68,91.9651,429.56,86.5359,555.88,88.7606,82.2373,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,101.15,0.923,0.035,0.196,0.136,35.52,0.0,0.1689,83.11,90.6275,178.89,92.0052,384.03,83.9852,472.45,87.7842,83.1357,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,101.15,0.047,0.189,0.258,0.086,17.73,0.0,0.0876,91.24,91.2511,142.89,91.7528,317.85,81.1426,390.11,86.132,83.2645,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,101.15,-0.62,0.311,0.087,0.179,18.5,0.0,0.0937,90.63,95.1679,120.14,94.8899,276.12,78.8557,329.27,84.6031,84.0367,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,101.15,-0.939,-0.076,-0.7,-0.068,13.7,0.0,0.0875,91.25,94.3563,101.99,88.9227,218.83,75.5743,298.98,85.323,85.5487,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,101.15,-1.241,-0.429,-0.591,-0.109,6.1,0.0,0.0483,95.17,90.6475,85.0,83.301,172.9,72.4026,278.28,85.7327,89.1554,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,101.15,-0.718,-0.865,-0.936,-0.14,6.1,0.0,0.0564,94.36,89.2712,72.97,72.0682,126.32,73.9122,315.45,88.7393,88.7517,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,101.15,-0.207,-1.094,-0.827,-0.102,8.77,0.0,0.0935,90.65,100.0,70.98,60.9218,88.42,78.0664,365.07,91.9651,89.3791,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,101.15,-0.63,-1.053,-0.788,-0.158,8.77,0.0,0.1073,89.27,77.9779,43.87,53.7836,72.26,79.4741,468.34,92.0052,88.2134,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,101.15,-1.886,-1.332,-1.259,-0.872,0.0,0.0,0.0,100.0,39.5183,16.92,41.9918,53.15,80.9024,550.88,91.7528,86.9343,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,101.15,-1.045,-1.072,-1.193,-0.814,12.39,0.0,0.2202,77.98,25.4247,9.48,53.6043,80.15,83.8626,658.38,94.8899,88.1783,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,101.15,-0.177,-1.112,-1.151,-0.924,25.89,0.0,0.6048,39.52,1.6866,0.53,59.6076,105.38,86.1084,746.93,88.9227,86.6648,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,101.15,0.196,-1.021,-1.142,-0.807,29.74,1.94,0.7458,25.42,46.3319,18.91,75.1974,189.13,85.2542,837.24,83.301,87.2169,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,101.15,0.828,-1.084,-1.211,-0.697,30.83,0.0,0.9831,1.69,68.1317,35.7,85.7827,276.64,86.0142,922.82,72.0682,86.5359,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,101.15,-0.26,-1.325,-1.25,-0.667,19.96,0.0,0.5367,46.33,72.4639,51.76,87.0603,396.09,87.5477,1017.19,60.9218,83.9852,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,101.15,-1.23,-0.338,-1.407,-0.839,16.7,0.0,0.3187,68.13,74.3305,69.15,89.7863,497.73,88.122,1084.05,53.7836,81.1426,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,101.15,-0.732,-1.96,-1.357,-1.276,19.67,0.0,0.2754,72.46,85.0576,118.46,90.9811,578.23,88.2361,1099.66,41.9918,78.8557,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,101.15,-0.313,-0.625,-1.327,-1.132,23.88,0.0,0.2567,74.33,97.0236,171.79,92.8921,641.55,89.5381,1121.76,53.6043,75.5743,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,101.15,0.202,-0.554,-1.229,-1.176,20.81,0.0,0.1494,85.06,92.471,225.87,88.7165,648.11,89.3203,1082.58,59.6076,72.4026,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,101.15,-0.828,-1.186,-1.448,-1.24,5.27,0.0,0.0298,97.02,90.3364,256.79,86.1137,646.18,88.427,1036.17,75.1974,73.9122,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,101.15,-0.36,-0.637,-1.062,-1.04,18.39,0.0,0.0753,92.47,92.8103,233.91,87.8613,621.1,88.7009,927.98,85.7827,78.0664,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,101.15,-0.68,-0.785,-0.865,-1.219,27.47,0.0,0.0966,90.34,92.8701,212.97,86.7568,586.32,87.2501,829.74,87.0603,79.4741,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,101.15,-1.09,-0.532,-1.136,-1.341,18.12,0.0,0.0719,92.81,80.3973,188.33,85.3794,521.42,84.6105,715.99,89.7863,80.9024,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,101.15,-0.892,-2.067,-1.484,-1.326,16.35,0.0,0.0713,92.87,74.5017,176.42,85.4177,480.21,82.3939,629.11,90.9811,83.8626,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,101.15,0.344,-0.722,-0.639,-1.178,45.92,0.0,0.196,80.4,90.1329,198.86,90.2364,434.47,82.7347,538.81,92.8921,86.1084,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,101.15,1.574,-0.021,-0.598,-1.148,60.38,0.0,0.255,74.5,93.9105,196.93,92.5463,389.99,82.4858,464.32,88.7165,85.2542,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,101.15,-0.705,-1.056,-1.156,-1.214,21.77,0.0,0.0987,90.13,86.1386,134.23,90.4503,306.88,78.2621,374.18,86.1137,86.0142,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,101.15,-1.352,-0.924,-1.036,-1.261,12.77,0.0,0.0609,93.91,92.3671,106.85,88.4617,243.42,72.5011,300.75,87.8613,87.5477,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,101.15,-0.617,-0.496,-0.765,-1.154,21.6,0.0,0.1386,86.14,96.534,101.38,82.6164,194.57,68.1955,268.5,86.7568,88.122,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,101.15,-0.059,-0.354,-1.195,-1.275,8.83,0.0,0.0763,92.37,89.783,86.21,73.9518,148.91,67.1307,255.74,85.3794,88.2361,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,101.15,-0.673,-1.012,-1.212,-1.315,3.64,0.0,0.0347,96.53,90.8708,71.27,61.4589,104.34,70.7894,294.64,85.4177,89.5381,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,101.15,-0.385,-1.397,-1.214,-1.55,9.81,0.0,0.1022,89.78,79.3448,50.36,52.5269,74.33,70.458,318.04,90.2364,89.3203,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,101.15,-0.672,-0.871,-1.36,-1.487,7.16,0.0,0.0913,90.87,42.1031,21.92,48.475,67.3,75.8834,431.73,92.5463,88.427,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,101.15,-0.492,-0.543,-1.075,-1.108,13.11,0.0,0.2066,79.34,29.4723,12.34,41.051,57.33,79.6107,525.39,90.4503,88.7009,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,101.15,0.587,-0.355,-0.931,-1.082,30.14,0.0,0.579,42.1,28.3852,11.15,46.7284,73.93,82.2922,625.47,88.4617,87.2501,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,101.15,0.714,-0.436,-0.775,-0.993,29.53,0.0,0.7053,29.47,32.1552,11.63,59.4836,106.84,84.6153,711.25,82.6164,84.6105,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,101.15,0.303,-0.237,-0.829,-0.922,31.34,3.21,0.7161,28.39,72.0781,34.23,77.2167,190.3,87.9173,847.98,73.9518,82.3939,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,101.15,-0.216,-0.422,-1.136,-1.134,24.54,0.0,0.6784,32.16,54.1434,33.36,78.6465,243.71,89.2685,946.47,61.4589,82.7347,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,101.15,-0.987,-0.952,-0.964,-1.22,10.05,0.0,0.2792,72.08,39.964,28.55,84.7298,364.44,89.7641,1011.74,52.5269,82.4858,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,101.15,-0.338,0.015,-0.612,-1.109,28.25,0.0,0.4586,54.14,75.5836,61.85,89.9598,468.07,91.1106,1072.7,48.475,78.2621,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,101.15,0.422,-0.489,-0.482,-0.927,42.89,0.0,0.6004,39.96,100.0,127.52,91.6408,551.54,90.8606,1090.1,41.051,72.5011,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,101.15,-0.386,-0.77,-0.656,-1.118,19.98,0.0,0.2442,75.58,89.2216,148.5,91.4444,604.42,90.966,1104.09,46.7284,68.1955,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,101.15,-1.444,-0.899,-0.875,-1.117,0.0,0.0,0.0,100.0,90.1409,208.37,91.5899,657.68,89.4366,1052.57,59.4836,67.1307,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,101.15,0.147,-0.21,-0.531,-0.951,17.94,0.0,0.1078,89.22,94.736,257.71,93.6551,702.76,90.3167,1029.9,77.2167,70.7894,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,101.15,0.042,-0.141,-0.424,-1.064,22.79,0.0,0.0986,90.14,88.6831,215.66,92.8708,647.3,87.142,887.08,78.6465,70.458,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,101.15,-1.416,-0.589,-0.536,-0.95,14.32,0.0,0.0526,94.74,89.0826,198.2,92.022,604.63,83.7424,772.69,84.7298,75.8834,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,101.15,-0.082,-0.302,-0.466,-0.856,27.52,0.0,0.1132,88.68,95.8643,233.65,90.0752,538.55,81.6473,671.42,89.9598,79.6107,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,101.15,-0.133,-0.406,-0.566,-0.746,24.29,0.0,0.1092,89.08,96.4822,246.85,90.3939,499.68,77.5126,574.57,91.6408,82.2922,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,101.15,-1.504,-1.717,-1.299,-1.205,10.08,0.0,0.0414,95.86,94.2451,197.99,86.0666,394.9,70.9504,438.8,91.4444,84.6153,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,101.15,-1.587,-2.502,-1.519,-1.384,9.0,0.0,0.0352,96.48,89.2961,159.59,83.8928,327.14,66.7201,349.84,91.5899,87.9173,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,101.15,-0.159,-1.667,-1.082,-1.023,12.09,0.0,0.0575,94.25,74.2013,106.91,74.7021,239.78,61.8512,280.79,93.6551,89.2685,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,101.15,0.466,-0.468,-0.727,-0.75,19.13,0.0,0.107,89.3,78.8766,93.24,63.2635,168.06,58.2288,233.02,92.8708,89.7641,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,101.15,1.719,0.043,-0.24,-0.5,37.17,0.0,0.258,74.2,85.984,90.0,59.1972,132.87,53.8261,209.24,92.022,91.1106,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,101.15,1.505,0.215,-0.141,-0.463,24.97,0.0,0.2112,78.88,79.8858,74.31,39.7351,74.89,53.4145,205.8,90.0752,90.8606,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,101.15,1.366,1.15,0.245,-0.239,14.67,0.0,0.1402,85.98,59.3535,42.87,27.5024,43.9,60.5006,271.71,90.3939,90.966,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,101.15,0.925,1.434,-0.047,-0.296,18.71,0.0,0.2011,79.89,0.932,0.51,16.8919,22.7,62.1461,314.39,86.0666,89.4366,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,101.15,1.154,1.59,0.582,0.109,29.36,0.0,0.4065,59.35,0.0,0.0,30.8394,41.02,72.1246,442.16,83.8928,90.3167,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,101.15,1.764,1.755,1.344,0.49,74.3,20.39,0.9907,0.93,0.1908,0.08,48.2878,64.96,73.4557,512.67,74.7021,87.142,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,101.15,1.656,1.664,1.549,0.453,58.48,10.93,1.0,0.0,2.5858,1.03,46.4875,76.37,79.2344,663.76,63.2635,83.7424,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,101.15,0.078,1.737,1.732,0.423,20.58,0.0,0.9981,0.19,56.8152,22.12,66.5154,130.91,83.1607,784.18,59.1972,81.6473,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,101.15,0.333,1.766,1.635,0.448,27.89,0.0,0.9741,2.59,87.6778,39.99,78.6985,227.8,85.242,877.54,39.7351,77.5126,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,101.15,-1.082,1.761,1.793,0.38,16.81,0.0,0.4318,56.82,78.3908,42.77,78.5169,291.69,86.1715,946.74,27.5024,70.9504,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,101.15,-1.013,1.263,1.613,0.431,5.62,0.0,0.1232,87.68,44.8478,35.35,83.5639,401.14,85.7891,1000.12,16.8919,66.7201,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,101.15,-1.445,-1.586,1.603,0.316,11.79,0.0,0.2161,78.39,63.8989,66.02,79.4656,447.71,86.3869,1052.08,30.8394,61.8512,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,101.15,0.543,-0.235,1.151,0.308,43.47,0.0,0.5515,44.85,92.3835,152.47,87.2224,587.4,89.0867,1095.33,48.2878,58.2288,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,101.15,0.561,-0.73,1.071,0.263,37.3,0.0,0.361,63.9,85.6193,182.9,87.551,653.28,89.1148,1098.5,46.4875,53.8261,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,101.15,-0.48,-0.421,1.069,0.485,12.57,0.0,0.0762,92.38,90.3212,213.33,87.8015,649.74,89.2139,1041.27,66.5154,53.4145,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,101.15,0.38,0.179,1.011,0.508,30.72,0.0,0.1438,85.62,80.6578,198.79,90.0821,655.05,89.832,997.45,78.6985,60.5006,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,101.15,0.093,0.237,0.565,0.603,22.86,0.0,0.0968,90.32,81.405,221.6,87.3467,598.98,89.2798,901.03,78.5169,62.1461,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,101.15,0.784,0.709,0.458,0.973,47.67,0.0,0.1934,80.66,94.9317,271.59,92.345,604.37,92.9846,864.58,83.5639,72.1246,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,101.15,0.458,0.297,0.149,0.827,50.62,0.0,0.186,81.4,92.7505,214.81,91.3444,507.93,91.9294,729.91,79.4656,73.4557,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,101.15,-1.814,-0.184,-0.375,0.589,14.5,0.0,0.0507,94.93,94.8875,184.67,91.513,445.22,90.5956,627.8,87.2224,79.2344,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,101.15,-1.252,-0.226,-0.315,0.757,16.79,0.0,0.0725,92.75,89.3583,162.57,91.6609,391.52,88.7927,542.08,87.551,83.1607,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,101.15,0.047,-0.522,-0.146,0.712,9.95,0.0,0.0511,94.89,85.2383,148.11,89.3574,342.4,83.4711,455.41,87.8015,85.242,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,101.15,1.108,0.351,0.337,0.859,19.36,0.0,0.1064,89.36,91.5949,130.55,93.378,302.05,81.1515,388.65,90.0821,86.1715,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,101.15,1.021,-0.234,0.474,0.864,25.65,0.0,0.1476,85.24,95.1832,112.44,94.5049,260.21,75.9982,324.08,87.3467,85.7891,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,101.15,0.611,0.497,0.384,0.783,11.98,0.0,0.0841,91.59,95.8319,98.41,93.2963,221.98,71.4161,298.02,92.345,86.3869,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,101.15,0.649,1.212,0.456,0.818,5.69,0.0,0.0482,95.18,89.6593,81.85,88.4336,182.58,69.8134,290.62,91.3444,89.0867,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,101.15,0.922,1.148,0.54,0.782,4.28,0.0,0.0417,95.83,93.4058,73.09,82.1109,150.55,71.0468,330.44,91.513,89.1148,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,101.15,0.729,1.246,0.446,0.776,9.44,0.0,0.1034,89.66,100.0,65.92,69.5837,113.01,71.5355,364.33,91.6609,89.2139,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,101.15,0.096,0.595,0.458,0.552,5.16,0.0,0.0659,93.41,88.5776,50.48,55.7106,86.6,71.3808,422.06,89.3574,89.832,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,101.15,-0.691,0.074,-0.42,-0.006,0.0,0.0,0.0,100.0,70.6803,34.81,42.2723,63.87,72.347,476.42,93.378,89.2798,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,101.15,-0.738,-0.056,-0.066,-0.072,6.51,0.0,0.1142,88.58,56.078,26.98,42.3925,76.04,73.8433,560.13,94.5049,92.9846,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,101.15,-1.257,-0.427,0.149,-0.156,14.44,0.0,0.2932,70.68,25.9981,12.28,51.4911,108.04,75.5421,632.28,93.2963,91.9294,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,101.15,-1.12,-0.885,0.177,-0.153,21.13,0.0,0.4392,56.08,18.159,9.14,63.8466,179.88,79.1884,751.98,88.4336,90.5956,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,101.15,0.715,-0.881,0.377,-0.005,34.96,0.0,0.74,26.0,30.7283,16.78,72.4494,251.32,82.5309,855.45,82.1109,88.7927,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,101.15,0.661,-0.837,0.089,0.138,41.21,0.0,0.8184,18.16,49.3371,39.92,76.9702,335.46,85.1856,961.72,69.5837,83.4711,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,101.15,1.202,0.67,0.178,0.265,37.82,0.0,0.6927,30.73,73.1428,78.98,81.3018,412.55,85.5576,1026.94,55.7106,81.1515,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,101.15,0.343,0.558,0.132,-0.059,40.99,0.0,0.5066,49.34,86.9354,130.82,83.5835,484.09,87.5789,1062.77,42.2723,75.9982,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,101.15,-0.102,0.665,0.015,-0.067,29.0,0.0,0.2686,73.14,84.4016,155.56,83.5882,524.24,87.5906,1066.38,42.3925,71.4161,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,101.15,-0.072,0.59,-0.191,0.063,19.66,0.0,0.1306,86.94,80.571,164.72,85.6604,572.1,88.238,1033.77,51.4911,69.8134,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,101.15,0.349,0.468,-0.235,0.054,28.75,0.0,0.156,84.4,82.7412,178.01,87.602,604.13,87.2541,984.41,63.8466,71.0468,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,101.15,0.768,0.661,0.321,0.363,39.72,0.0,0.1943,80.57,84.0806,188.55,90.3512,626.26,88.5672,926.12,72.4494,71.5355,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,101.15,0.683,0.462,0.591,0.15,37.13,0.0,0.1726,82.74,83.7302,190.67,88.6745,614.39,85.6679,837.7,76.9702,71.3808,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,101.15,0.674,0.806,0.818,0.561,35.7,0.0,0.1592,84.08,91.4917,218.83,91.2268,578.67,85.3941,746.49,81.3018,72.347,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,101.15,0.672,0.859,0.884,0.697,37.05,0.0,0.1627,83.73,95.4128,235.45,91.843,542.14,83.0201,657.56,83.5835,73.8433,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,101.15,-0.701,0.819,0.763,0.551,20.35,0.0,0.0851,91.49,95.2853,218.88,91.6558,461.67,80.9835,546.67,83.5882,75.5421,NOT_SUITABLE
