crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2019-07-01,2019-07-15,2019-07_Q1,97.31,-0.105,0.313,-0.262,-0.118,49.27,4.08,1.0,0.0,42.8058,35.58,80.3198,370.91,88.6554,992.1,35.8494,76.7398,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,97.31,0.065,0.388,-0.25,-0.013,46.88,0.0,0.852,14.8,53.9883,56.73,84.1367,453.06,90.5429,1050.18,29.7894,69.6801,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,97.31,-0.251,0.135,0.136,-0.143,43.46,0.0,0.5719,42.81,81.0832,127.0,89.0334,542.0,92.3166,1081.12,22.5221,60.7678,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,97.31,-0.408,-0.084,0.08,-0.241,48.35,0.0,0.4601,53.99,92.7019,182.02,93.0918,610.85,91.6685,1076.5,25.435,53.7897,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,97.31,-0.909,-0.949,-0.107,-0.257,29.63,0.0,0.1892,81.08,93.8253,208.33,94.0541,646.66,90.2417,1010.67,30.7364,48.7902,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,97.31,-1.493,-1.069,-0.345,-0.324,14.33,0.0,0.073,92.7,90.4067,214.3,94.3244,663.11,90.1917,966.72,55.4339,54.292,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,97.31,-1.005,-1.145,-0.594,-0.286,13.71,0.0,0.0617,93.83,89.8213,206.67,94.5121,621.19,89.0804,872.65,68.3185,58.4191,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,97.31,-0.188,-0.899,-0.537,-0.299,22.74,0.0,0.0959,90.41,96.2924,214.52,96.0942,597.12,89.2717,810.06,80.3198,67.6572,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,97.31,-0.543,-1.101,-0.863,-0.725,23.42,0.0,0.1018,89.82,98.4071,231.66,95.8709,539.13,88.5565,718.45,84.1367,70.5,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,97.31,-1.371,-1.395,-1.0,-0.965,8.26,0.0,0.0371,96.29,96.3403,234.29,89.8662,465.66,84.2372,619.37,89.0334,74.3872,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,97.31,-1.846,-1.526,-1.406,-1.273,3.75,0.0,0.0159,98.41,95.3587,182.86,84.18,364.02,77.4496,486.79,93.0918,77.751,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,97.31,-1.846,-1.701,-1.493,-1.38,8.9,0.0,0.0366,96.34,95.4252,148.31,82.3147,303.61,70.3267,385.08,94.0541,82.5056,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,97.31,-1.742,-1.735,-1.62,-1.391,8.9,0.0,0.0464,95.36,92.1804,124.6,78.0059,251.46,66.2987,328.16,94.3244,85.4727,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,97.31,-0.218,-1.683,-1.575,-1.313,7.11,0.0,0.0457,95.43,69.4714,83.06,74.4496,212.94,57.4896,261.0,94.5121,88.6554,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,97.31,-0.249,-1.855,-1.565,-1.316,10.57,0.0,0.0782,92.18,53.6096,56.56,72.0339,179.32,50.4133,219.58,96.0942,90.5429,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,97.31,0.902,-0.707,-1.357,-1.052,36.5,0.0,0.3053,69.47,76.9658,72.24,70.8024,153.71,53.9884,229.44,95.8709,92.3166,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,97.31,1.277,0.322,-1.282,-0.98,48.94,0.0,0.4639,53.61,86.057,70.3,62.6074,122.77,56.1097,258.44,89.8662,91.6685,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,97.31,0.155,0.218,-1.172,-0.96,21.62,0.0,0.2303,76.97,79.3947,57.64,45.5866,81.47,60.2785,298.1,84.18,90.2417,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,97.31,-0.451,0.25,-1.603,-1.197,11.39,0.0,0.1394,86.06,84.9575,52.47,44.4343,76.7,66.6838,387.18,82.3147,90.1917,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,97.31,-1.168,-0.326,-1.653,-1.239,14.96,0.0,0.2061,79.39,47.0601,23.83,28.6108,48.06,71.1475,462.6,78.0059,89.0804,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,97.31,-1.501,-0.294,-1.835,-1.335,9.29,0.0,0.1504,84.96,0.0,0.0,21.5717,40.26,70.1526,514.47,74.4496,89.2717,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,97.31,0.987,0.008,-0.503,-1.089,44.95,18.14,0.5294,47.06,0.0,0.0,36.4281,75.73,76.019,608.89,72.0339,88.5565,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,97.31,0.84,-0.415,-0.29,-1.309,61.95,9.31,1.0,0.0,41.6261,24.23,51.2927,135.67,79.8248,714.7,70.8024,84.2372,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,97.31,-0.518,-0.502,-0.1,-1.239,41.67,4.33,1.0,0.0,39.1688,24.23,68.5926,216.63,84.4076,817.37,62.6074,77.4496,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,97.31,-1.098,-0.631,-0.377,-1.366,24.67,0.0,0.5837,41.63,21.1541,16.03,76.0962,310.48,85.4651,883.47,45.5866,70.3267,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,97.31,-0.883,0.163,-0.183,-1.332,38.85,5.55,0.6083,39.17,56.8776,51.5,85.9645,414.54,88.8882,964.12,44.4343,66.2987,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,97.31,1.216,0.173,0.083,-1.326,59.74,0.0,0.7885,21.15,73.096,95.42,86.7343,474.22,90.2138,995.87,28.6108,57.4896,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,97.31,-1.342,-1.776,-1.373,-1.464,33.49,0.0,0.4312,56.88,86.2199,140.9,89.8954,533.17,90.9825,1014.9,21.5717,50.4133,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,97.31,-0.384,-1.132,-1.003,-1.217,35.12,0.0,0.269,73.1,98.6763,199.03,91.7885,579.03,88.1599,961.49,36.4281,53.9884,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,97.31,-0.488,-1.259,-1.41,-1.356,22.52,0.0,0.1378,86.22,97.3189,222.14,92.0618,600.74,87.8863,936.85,51.2927,56.1097,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,97.31,-1.19,-0.55,-0.899,-1.41,2.67,0.0,0.0132,98.68,83.8045,179.76,91.5743,572.99,87.1397,856.88,68.5926,60.2785,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,97.31,-0.95,-1.168,-0.877,-1.485,6.12,0.0,0.0268,97.32,84.4645,170.12,91.2287,549.58,83.7392,767.21,76.0962,66.6838,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,97.31,1.056,-0.472,-0.282,-1.097,34.74,0.0,0.162,83.8,93.295,200.23,93.6283,521.65,82.7574,691.51,85.9645,71.1475,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,97.31,1.116,-0.227,-0.916,-1.011,31.29,0.0,0.1554,84.46,93.5434,208.48,92.2167,481.74,77.4752,597.09,86.7343,70.1526,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,97.31,0.134,-0.298,-0.586,-0.451,14.39,0.0,0.067,93.3,98.1738,193.0,83.1815,382.46,73.46,491.28,89.8954,76.019,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,97.31,0.398,0.123,-0.692,-0.477,14.39,0.0,0.0646,93.54,95.9806,170.98,81.2958,336.11,66.2031,388.61,91.7885,79.8248,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,97.31,-0.025,0.587,-0.111,-0.415,3.59,0.0,0.0183,98.17,87.9957,128.43,79.3809,283.89,57.4556,298.29,92.0618,84.4076,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,97.31,-0.063,0.762,-0.393,-0.405,7.16,0.0,0.0402,95.98,84.2575,102.28,69.3599,217.63,46.698,217.63,91.5743,85.4651,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,97.31,0.404,0.357,-0.359,-0.107,17.52,0.0,0.12,88.0,52.0539,61.04,61.0046,169.86,38.0292,169.86,91.2287,88.8882,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,97.31,0.764,0.714,0.175,-0.302,19.11,0.0,0.1574,84.26,55.1752,62.85,46.4589,115.35,26.5136,115.48,93.6283,90.2138,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,97.31,1.61,1.177,0.792,0.149,56.22,0.0,0.4795,52.05,100.0,94.43,52.0715,108.82,37.9308,172.01,92.2167,90.9825,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,97.31,1.156,0.671,0.77,-0.104,51.06,0.0,0.4482,55.18,66.9049,52.5,30.25,52.5,39.4391,187.05,83.1815,88.1599,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,97.31,-1.479,0.541,0.872,-0.123,0.0,0.0,0.0,100.0,21.5656,14.4,8.912,14.4,43.4808,234.76,81.2958,87.8863,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,97.31,-0.396,0.757,1.109,-0.024,25.97,0.0,0.331,66.9,0.0,0.0,0.0,0.0,52.0772,309.01,79.3809,87.1397,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,97.31,1.692,1.214,1.134,0.399,63.18,10.82,0.7843,21.57,0.0,0.0,0.0,0.0,62.2149,431.38,69.3599,83.7392,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,97.31,1.766,1.376,1.48,0.457,83.53,27.63,1.0,0.0,0.0,0.0,0.0668,0.13,69.3617,535.85,61.0046,82.7574,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,97.31,1.321,0.742,1.604,0.492,69.89,32.91,1.0,0.0,0.0,0.0,25.844,63.19,75.5723,675.69,46.4589,77.4752,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,97.31,0.647,1.596,1.157,0.469,46.57,35.01,1.0,0.0,0.0,0.0,44.7423,134.55,79.4256,785.81,52.0715,73.46,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,97.31,2.067,1.811,1.374,1.432,82.85,68.79,1.0,0.0,0.0,0.0,58.2374,220.37,83.1266,887.89,30.25,66.2031,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,97.31,1.857,1.898,1.65,1.201,77.63,55.46,1.0,0.0,0.1377,0.13,70.0544,309.01,86.4513,975.88,8.912,57.4556,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,97.31,-1.449,1.576,1.442,1.341,32.18,27.53,1.0,0.0,50.9226,63.19,82.1431,431.38,87.9091,1021.58,0.0,46.698,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,97.31,-1.128,0.988,1.478,1.27,35.3,0.0,0.9986,0.14,88.0582,134.43,91.5308,535.73,92.2183,1091.21,0.0,38.0292,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,97.31,-0.246,0.685,0.972,1.069,33.37,0.0,0.4908,50.92,86.9022,157.18,94.2888,612.5,92.8612,1076.02,0.0668,26.5136,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,97.31,-0.258,0.05,1.277,1.218,18.23,0.0,0.1194,88.06,88.3073,174.46,94.5719,651.25,90.5547,1024.88,25.844,37.9308,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,97.31,0.781,-0.177,1.422,1.404,23.69,0.0,0.131,86.9,95.8266,211.02,96.7813,667.52,90.8222,960.1,44.7423,39.4391,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,97.31,1.186,0.043,1.36,1.425,23.1,0.0,0.1169,88.31,96.4948,226.84,96.9682,666.87,88.6843,882.09,58.2374,43.4808,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,97.31,0.154,0.134,1.108,1.295,9.19,0.0,0.0417,95.83,98.302,244.3,92.6632,590.2,85.0787,759.72,70.0544,52.0772,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,97.31,-0.308,0.386,0.707,1.288,8.24,0.0,0.0351,96.49,97.6406,249.95,92.8912,555.48,82.1769,667.4,82.1431,62.2149,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,97.31,-0.874,-0.011,0.315,1.152,4.22,0.0,0.017,98.3,96.0224,212.2,91.0398,463.52,76.0481,527.56,91.5308,69.3617,NOT_SUITABLE
