crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-06-16,2017-06-30,2017-06_Q2,117.85,-1.764,-0.746,-0.236,1.242,25.9,1.02,1.0,0.0,22.9442,13.69,46.5506,150.35,72.5561,740.14,44.5091,65.868,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,117.85,-0.75,-0.839,-0.309,0.723,30.03,0.0,0.7173,28.27,0.0,0.0,62.9371,270.73,74.2455,812.69,23.2355,66.3643,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,117.85,-0.07,-1.475,-0.5,1.107,61.11,16.17,0.7706,22.94,7.9112,7.14,69.153,354.23,77.46,891.72,11.1582,58.5461,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,117.85,0.414,-0.985,-0.761,1.289,89.02,14.06,1.0,0.0,59.331,80.22,79.1954,480.53,81.3753,955.92,11.3697,56.2435,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,117.85,0.15,-1.186,-0.726,1.001,66.9,0.0,0.9209,7.91,74.8163,129.53,84.4006,568.37,84.3185,1002.85,8.1362,49.6609,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,117.85,-0.197,-0.229,-0.672,1.121,40.92,0.0,0.4067,59.33,86.5958,190.52,84.0822,581.47,85.0372,979.79,10.9496,38.5573,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,117.85,0.287,0.053,-0.208,0.559,43.6,0.0,0.2518,74.82,87.4089,217.57,84.6049,589.79,85.6945,956.89,36.3165,39.8514,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,117.85,-0.52,-0.135,-0.451,0.446,29.49,0.0,0.134,86.6,83.3994,209.8,81.5665,541.96,84.414,865.15,46.5506,38.8768,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,117.85,-0.564,-0.078,-0.848,0.426,31.34,0.0,0.1259,87.41,88.0225,221.28,84.1195,537.49,84.8303,809.12,62.9371,49.4326,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,117.85,-0.317,-0.476,-0.733,0.512,41.76,0.0,0.166,83.4,82.3492,181.16,83.7043,475.39,81.3778,682.82,69.153,56.1357,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,117.85,-0.903,-0.686,-0.953,0.318,30.11,0.0,0.1198,88.02,76.6936,150.94,84.2114,434.48,78.4409,587.84,79.1954,63.7725,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,117.85,-0.129,-0.615,-0.462,0.184,38.83,0.0,0.1765,82.35,78.2836,151.01,86.471,398.32,75.9799,501.66,84.4006,68.2268,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,117.85,0.737,-0.43,-0.251,-0.137,45.87,0.0,0.2331,76.69,86.6377,165.27,87.5049,367.1,74.3469,436.9,84.0822,71.0834,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,117.85,1.047,0.038,-0.011,-0.065,41.89,0.0,0.2172,78.28,92.3704,143.22,89.6629,323.19,68.358,350.65,84.6049,72.5561,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,117.85,-0.473,-0.166,-0.14,-0.294,25.49,0.0,0.1336,86.64,92.1321,118.27,86.2727,271.63,59.6969,271.63,81.5665,74.2455,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,117.85,-0.697,0.099,-0.261,-0.468,11.83,0.0,0.0763,92.37,92.3685,104.09,76.5046,207.43,47.9781,207.43,84.1195,77.46,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,117.85,-0.726,0.168,-0.325,-0.486,10.1,0.0,0.0787,92.13,83.2363,83.57,65.6883,153.36,36.4866,153.36,83.7043,81.3753,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,117.85,-0.507,0.072,-0.367,-0.494,8.6,0.0,0.0763,92.37,81.8459,75.88,51.7696,103.34,37.7514,168.8,84.2114,84.3185,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,117.85,-0.066,-0.756,-0.549,-0.442,16.83,0.0,0.1676,83.24,81.076,69.79,41.5125,69.79,41.6566,197.51,86.471,85.0372,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,117.85,-0.317,-1.1,-0.456,-0.476,16.83,0.0,0.1815,81.85,41.7767,27.46,18.0063,27.46,48.4971,280.25,87.5049,85.6945,HIGH
wheat,2018-04-16,2018-04-30,2018-04_Q2,117.85,-1.673,-0.964,-0.795,-0.817,16.29,0.0,0.1892,81.08,0.0,0.0,0.0,0.0,54.1792,355.54,89.6629,84.414,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,117.85,0.407,-0.284,-0.344,-0.531,55.13,16.86,0.5822,41.78,0.0,0.0,0.0,0.0,58.2465,433.41,86.2727,84.8303,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,117.85,0.502,-0.659,-0.376,-0.666,62.47,15.49,1.0,0.0,0.0,0.0,0.0,0.0,62.9062,512.91,76.5046,81.3778,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,117.85,-0.661,-0.397,-0.251,-0.499,57.14,32.83,1.0,0.0,0.0,0.0,26.4461,65.46,65.9228,612.9,65.6883,78.4409,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,117.85,-0.696,-0.939,-0.897,-0.548,51.14,31.57,1.0,0.0,0.0,0.0,41.7358,127.72,69.687,711.17,51.7696,75.9799,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,117.85,-0.417,-0.524,-0.856,-0.456,43.29,30.51,1.0,0.0,0.0,0.0,59.4299,252.79,74.3622,819.76,41.5125,74.3469,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,117.85,-0.6,-0.452,-1.05,-0.644,48.72,22.17,1.0,0.0,0.0,0.0,68.8941,355.54,77.1344,898.63,18.0063,68.358,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,117.85,-0.585,-1.545,-1.009,-0.857,53.73,9.81,1.0,0.0,51.3494,65.46,74.3556,433.41,80.3319,950.34,0.0,59.6969,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,117.85,0.429,-0.435,-0.66,-0.758,77.58,6.08,1.0,0.0,82.8129,127.72,81.6076,512.91,84.7191,1009.24,0.0,47.9781,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,117.85,0.308,-0.472,-0.786,-0.724,52.21,0.0,0.4865,51.35,83.8353,187.33,80.2453,547.45,84.8042,987.74,0.0,36.4866,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,117.85,-0.719,-0.443,-0.894,-0.845,20.43,0.0,0.1719,82.81,84.9536,227.82,81.6585,583.45,85.2216,968.79,26.4461,37.7514,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,117.85,-0.269,-0.477,-0.571,-0.689,36.12,0.0,0.1616,83.84,77.867,180.62,83.7437,566.97,85.0216,871.14,41.7358,41.6566,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,117.85,-0.424,-0.215,-0.391,-0.743,40.35,0.0,0.1505,84.95,76.352,157.37,83.6874,543.08,83.5791,784.54,59.4299,48.4971,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,117.85,0.309,0.14,-0.385,-0.297,51.34,0.0,0.2213,77.87,79.1406,179.49,86.1364,516.93,83.0787,706.67,68.8941,54.1792,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,117.85,0.622,-0.134,-0.29,-0.231,48.74,0.0,0.2365,76.35,82.533,198.26,88.1941,496.33,80.4528,627.17,74.3556,58.2465,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,117.85,0.256,-0.04,-0.236,-0.275,47.31,0.0,0.2086,79.14,94.7724,206.85,91.2499,440.29,78.9677,527.18,81.6076,62.9062,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,117.85,-0.173,-0.116,-0.322,-0.535,41.96,0.0,0.1747,82.53,92.5178,187.45,91.2501,385.34,74.013,428.91,80.2453,65.9228,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,117.85,-1.371,-0.459,-0.487,-0.701,11.41,0.0,0.0523,94.77,84.2131,130.59,87.5109,304.17,64.0533,320.32,81.6585,69.687,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,117.85,-1.344,-0.399,-0.343,-0.663,15.16,0.0,0.0748,92.52,92.2288,110.61,83.3366,241.46,54.7996,241.46,83.7437,74.3622,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,117.85,-0.353,-0.637,-0.226,-0.551,24.48,0.0,0.1579,84.21,94.2024,102.85,75.7524,189.74,45.3584,189.74,83.6874,77.1344,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,117.85,-0.517,-1.008,-0.645,-0.654,9.32,0.0,0.0777,92.23,87.4982,87.28,60.357,130.85,32.3665,130.85,86.1364,80.3319,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,117.85,-0.647,-1.095,-0.524,-0.637,6.33,0.0,0.058,94.2,84.8801,70.73,46.9467,86.89,37.8713,168.27,88.1941,84.7191,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,117.85,-0.46,-1.293,-0.707,-0.804,12.47,0.0,0.125,87.5,62.19,43.57,27.7137,43.57,37.2264,179.92,91.2499,84.8042,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,117.85,-0.315,-0.988,-0.704,-0.664,12.6,0.0,0.1512,84.88,27.8706,16.15,10.5914,16.15,48.9301,290.72,91.2501,85.2216,HIGH
wheat,2019-04-16,2019-04-30,2019-04_Q2,117.85,0.029,-0.558,-0.691,-0.537,26.49,0.0,0.3781,62.19,0.0,0.0,0.0,0.0,56.6734,385.12,87.5109,85.0216,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,117.85,0.432,-0.314,-0.889,-0.642,49.97,8.17,0.7213,27.87,0.0,0.0,0.0,0.0,61.9132,472.37,83.3366,83.5791,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,117.85,1.162,-0.088,-0.768,-0.496,70.13,23.15,1.0,0.0,0.0,0.0,0.0,0.0,66.9293,556.0,75.7524,83.0787,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,117.85,1.025,0.394,-0.529,-0.439,85.93,50.31,1.0,0.0,0.0,0.0,31.3924,81.38,72.4886,685.46,60.357,80.4528,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,117.85,0.447,0.543,-0.541,-0.395,79.08,62.05,1.0,0.0,0.0,0.0,41.8127,136.35,75.8539,784.97,46.9467,78.9677,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,117.85,-0.034,0.437,-0.241,-0.389,61.76,61.3,1.0,0.0,0.0,0.0,62.1695,274.56,78.6125,858.42,27.7137,74.013,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,117.85,-0.773,0.274,-0.199,-0.372,46.3,44.63,1.0,0.0,0.0,0.0,72.8482,385.12,80.6429,915.65,10.5914,64.0533,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,117.85,-0.967,-0.539,-0.521,-0.626,35.04,23.06,1.0,0.0,60.1986,81.38,79.3742,472.37,83.8824,964.83,0.0,54.7996,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,117.85,-0.797,-0.541,-0.316,-0.787,47.91,8.96,1.0,0.0,76.2618,136.35,86.436,556.0,86.7036,1004.15,0.0,45.3584,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,117.85,-0.727,-1.039,-0.68,-0.769,30.75,0.0,0.398,60.2,82.853,193.18,88.0108,604.08,86.7492,969.11,0.0,32.3665,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,117.85,-0.28,-1.015,-0.205,-0.646,33.48,0.0,0.2374,76.26,93.4207,248.77,91.516,648.62,87.9451,947.74,31.3924,37.8713,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,117.85,-0.313,-1.212,-0.485,-0.8,39.98,0.0,0.1715,82.85,87.2292,197.81,89.779,583.86,87.1915,840.09,41.8127,37.2264,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,117.85,-1.866,-1.206,-0.641,-0.837,17.52,0.0,0.0658,93.42,86.2295,170.89,87.4338,530.54,83.3118,729.54,62.1695,48.9301,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,117.85,-0.6,-0.748,-0.728,-1.085,28.96,0.0,0.1277,87.23,94.1044,213.09,88.7156,492.46,81.0967,642.28,72.8482,56.6734,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,117.85,-0.144,-1.147,-0.914,-1.129,27.29,0.0,0.1377,86.23,93.7286,228.96,87.038,448.15,77.1852,558.65,79.3742,61.9132,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,117.85,-1.709,-1.275,-1.29,-1.171,13.35,0.0,0.059,94.1,87.7436,172.96,84.739,365.03,70.2442,429.19,86.436,66.9293,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,117.85,-1.428,-1.646,-1.496,-1.123,15.32,0.0,0.0627,93.73,79.5285,130.69,81.0843,299.12,62.9165,329.69,88.0108,72.4886,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,117.85,-0.049,-1.265,-1.434,-0.903,24.16,0.0,0.1226,87.74,80.8954,106.41,81.8181,256.23,55.0935,256.23,91.516,75.8539,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,117.85,0.898,-0.537,-1.009,-0.694,33.64,0.0,0.2047,79.53,83.2706,88.5,74.0096,199.0,47.3851,199.0,89.779,78.6125,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,117.85,0.638,-0.346,-0.692,-0.626,25.13,0.0,0.191,80.9,83.89,85.66,63.2437,149.82,36.2049,149.82,87.4338,80.6429,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,117.85,1.497,0.055,-0.617,-0.473,17.78,0.0,0.1673,83.27,81.3214,79.93,52.8989,110.5,30.3296,125.66,88.7156,83.8824,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,117.85,1.256,0.845,-0.346,-0.485,16.45,0.0,0.1611,83.89,80.6839,64.16,35.5992,64.16,35.6104,168.95,87.038,86.7036,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,117.85,0.409,1.504,-0.535,-0.434,18.36,0.0,0.1868,81.32,47.5286,30.57,19.7061,30.57,35.1532,185.45,84.739,86.7492,HIGH
wheat,2020-04-01,2020-04-15,2020-04_Q1,117.85,0.574,0.89,-0.294,-0.4,15.36,0.0,0.1932,80.68,0.0,0.0,0.0,0.0,37.4776,231.53,81.0843,87.9451,HIGH
wheat,2020-04-16,2020-04-30,2020-04_Q2,117.85,1.658,1.602,0.666,-0.009,62.47,28.73,0.5247,47.53,0.0,0.0,0.0,0.0,42.4124,292.39,81.8181,87.1915,HIGH
wheat,2020-05-01,2020-05-15,2020-05_Q1,117.85,1.872,1.542,0.892,-0.016,86.72,31.46,1.0,0.0,0.0,0.0,0.0,0.0,52.9457,431.51,74.0096,83.3118,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,117.85,-0.316,1.277,0.871,-0.168,44.71,27.15,1.0,0.0,0.0,0.0,7.3809,15.16,59.6528,543.39,63.2437,81.0967,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,117.85,0.487,1.454,1.611,-0.107,72.71,58.72,1.0,0.0,0.0,0.0,35.6172,104.79,62.6749,619.68,52.8989,77.1852,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,117.85,-0.677,0.662,1.102,-0.449,52.25,34.89,1.0,0.0,0.0,0.0,41.586,154.89,66.5785,699.94,35.5992,70.2442,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,117.85,-1.41,-0.002,0.304,-0.639,0.0,7.52,1.0,0.0,0.0,0.0,49.6979,231.53,70.4566,784.04,19.7061,62.9165,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,117.85,-1.262,-1.16,0.411,-0.497,31.38,5.99,1.0,0.0,15.0664,15.16,54.3154,292.39,73.8747,857.35,0.0,55.0935,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,117.85,1.128,-0.22,0.913,-0.143,110.87,38.12,1.0,0.0,64.3914,104.79,67.6254,431.51,77.1647,905.21,0.0,47.3851,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,117.85,0.598,-0.685,0.318,-0.445,79.49,0.0,0.8493,15.07,66.0557,139.72,74.8741,528.23,80.4855,947.62,0.0,36.2049,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,117.85,-1.46,-0.891,0.412,-0.213,19.83,0.0,0.3561,64.39,56.868,126.74,74.1372,514.89,79.9905,894.15,7.3809,30.3296,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,117.85,0.885,0.201,0.641,0.024,71.8,0.0,0.3394,66.06,60.801,137.5,80.2904,545.06,83.009,885.59,35.6172,35.6104,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,117.85,1.177,0.925,0.909,0.417,96.13,0.0,0.4313,56.87,79.2061,199.98,85.4062,552.51,86.0381,844.92,41.586,35.1532,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,117.85,1.182,1.041,0.566,0.908,88.65,0.0,0.392,60.8,93.7232,251.0,90.7961,564.96,88.7479,811.76,49.6979,37.4776,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,117.85,0.097,0.389,0.317,0.807,52.5,0.0,0.2079,79.21,85.8597,188.17,88.5421,473.7,85.7738,681.37,54.3154,42.4124,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,117.85,-1.67,0.514,0.092,0.664,16.81,0.0,0.0628,93.72,84.672,156.55,88.8746,419.39,81.2721,572.09,67.6254,52.9457,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,117.85,-0.568,0.523,-0.025,0.753,30.99,0.0,0.1414,85.86,93.77,164.36,89.5939,379.26,78.9437,495.8,74.8741,59.6528,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,117.85,0.352,0.158,0.15,0.594,28.34,0.0,0.1533,84.67,92.851,157.41,87.7656,340.53,73.2234,415.54,74.1372,62.6749,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,117.85,0.255,-0.297,0.503,0.556,10.92,0.0,0.0623,93.77,86.2054,121.17,87.2581,292.41,65.7125,331.44,80.2904,66.5785,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,117.85,-0.147,-0.762,0.556,0.544,12.12,0.0,0.0715,92.85,89.7506,105.43,84.3901,246.79,56.8368,258.13,85.4062,70.4566,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,117.85,0.389,0.096,0.309,0.61,19.39,0.0,0.1379,86.21,87.2147,93.73,80.0637,207.67,47.8747,210.27,90.7961,73.8747,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,117.85,0.712,0.522,0.561,0.543,12.04,0.0,0.1025,89.75,76.9209,77.69,65.8101,152.7,35.3429,152.7,88.5421,77.1647,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,117.85,0.888,0.703,0.705,0.603,13.74,0.0,0.1279,87.21,89.0106,77.51,56.9232,116.54,26.3931,123.92,88.8746,80.4855,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,117.85,0.629,0.456,0.456,0.51,23.31,0.0,0.2308,76.92,86.0756,63.67,41.7882,75.01,29.1797,147.32,89.5939,79.9905,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,117.85,0.123,0.113,0.045,0.509,9.57,0.0,0.1099,89.01,56.19,36.43,23.0566,39.03,33.9291,196.43,87.7656,83.009,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,117.85,-0.53,0.165,-0.497,0.158,10.3,0.0,0.1392,86.08,19.8688,11.34,7.0101,11.34,37.857,242.24,87.2581,86.0381,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,117.85,-0.575,-0.14,-0.247,0.109,28.4,0.0,0.4381,56.19,4.9251,2.6,1.4467,2.6,45.3985,329.77,84.3901,88.7479,HIGH
wheat,2021-05-16,2021-05-31,2021-05_Q2,117.85,-0.733,-0.446,0.042,0.09,45.72,0.0,0.8013,19.87,0.0,0.0,0.0,0.0,46.6076,370.45,80.0637,85.7738,HIGH
wheat,2021-06-01,2021-06-15,2021-06_Q1,117.85,-0.891,-0.869,-0.05,-0.074,56.0,5.78,0.9507,4.93,0.0,0.0,2.7884,7.38,54.2626,486.23,65.8101,81.2721,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,117.85,0.772,-0.217,0.096,0.238,89.17,40.7,1.0,0.0,0.0,0.0,22.2245,72.32,60.3596,588.86,56.9232,78.9437,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,117.85,1.082,0.605,0.435,0.633,120.24,74.4,1.0,0.0,0.0,0.0,38.4212,157.41,65.7923,694.26,41.7882,73.2234,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,117.85,1.419,1.167,1.005,0.897,113.09,97.6,1.0,0.0,0.0,0.0,48.2891,230.91,66.5508,743.9,23.0566,65.7125,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,117.85,0.123,1.183,0.715,0.399,78.41,77.42,1.0,0.0,5.3584,7.38,59.8595,327.17,71.0517,807.37,7.0101,56.8368,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,117.85,0.044,1.127,0.787,0.675,65.83,68.07,1.0,0.0,41.5999,72.32,62.2805,370.45,74.9415,859.07,1.4467,47.8747,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,117.85,0.26,1.206,0.791,0.709,52.99,0.0,0.9464,5.36,76.3464,150.02,75.8548,478.85,81.4316,908.89,0.0,35.3429,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,117.85,-0.232,0.705,0.665,0.697,33.45,0.0,0.584,41.6,75.8879,158.59,79.4445,516.54,81.6533,886.33,2.7884,26.3931,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,117.85,0.31,0.277,0.811,0.525,46.48,0.0,0.2365,76.35,79.9776,169.76,83.163,536.85,82.6132,837.12,22.2245,29.1797,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,117.85,0.552,0.208,0.783,0.571,50.39,0.0,0.2411,75.89,65.8246,139.54,80.2035,512.99,82.2161,784.53,38.4212,33.9291,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,117.85,0.43,0.41,0.85,0.841,42.5,0.0,0.2002,79.98,71.4876,159.06,81.4242,480.2,80.377,694.57,48.2891,37.857,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,117.85,1.477,0.801,1.048,1.182,72.45,0.0,0.3418,65.82,95.2839,218.4,88.5968,488.62,82.2442,651.29,59.8595,45.3985,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,117.85,1.346,0.686,0.982,0.947,63.44,0.0,0.2851,71.49,98.6953,208.03,88.692,430.05,78.1194,537.22,62.2805,46.6076,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,117.85,-0.548,0.696,0.712,0.656,10.81,0.0,0.0472,95.28,78.1453,155.04,84.9526,369.79,71.8654,434.59,75.8548,54.2626,NOT_SUITABLE
