crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-07-01,2018-07-15,2018-07_Q1,117.36,-0.587,-0.554,-0.867,-0.258,44.54,48.28,1.0,0.0,0.0,0.0,50.5011,214.8,70.2252,774.19,41.5414,73.7331,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,117.36,-0.633,-0.319,-0.916,-0.569,50.84,40.83,1.0,0.0,0.0,0.0,61.385,316.79,73.3551,854.63,18.0382,67.7068,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,117.36,0.195,-0.785,-0.449,-0.567,86.05,59.93,1.0,0.0,22.6238,28.84,67.996,396.37,76.7804,908.39,0.0,59.0103,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,117.36,0.568,-0.327,-0.464,-0.673,89.94,37.16,1.0,0.0,60.9585,94.03,75.3507,473.65,81.0553,965.68,0.0,47.349,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,117.36,-0.346,-0.309,-0.417,-0.582,38.69,0.0,0.7738,22.62,83.2114,185.97,79.1752,540.22,84.0851,979.44,0.0,36.0057,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,117.36,-0.832,-0.375,-0.66,-0.716,23.06,0.0,0.3904,60.96,83.0542,222.76,80.333,574.06,84.1741,956.95,11.6524,29.107,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,117.36,-0.474,-0.261,-0.362,-0.645,37.52,0.0,0.1679,83.21,78.2661,181.57,82.6155,559.39,84.2876,863.67,30.7307,34.5642,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,117.36,-0.316,-0.129,-0.244,-0.56,45.45,0.0,0.1695,83.05,76.0973,156.86,82.8735,537.84,82.7169,776.48,50.5011,41.9332,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,117.36,0.289,-0.249,-0.442,-0.188,50.42,0.0,0.2173,78.27,76.1284,172.69,85.3125,512.02,81.9271,696.9,61.385,48.2741,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,117.36,0.525,-0.203,-0.278,-0.122,49.27,0.0,0.239,76.1,80.9292,194.44,87.427,492.03,79.4822,619.62,67.996,53.2678,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,117.36,0.397,-0.097,-0.197,-0.132,54.15,0.0,0.2387,76.13,93.98,205.13,91.0281,439.22,78.5241,524.21,75.3507,58.0894,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,117.36,-0.118,-0.106,-0.283,-0.475,45.82,0.0,0.1907,80.93,92.0732,186.54,90.6742,382.89,73.3718,425.18,79.1752,61.2038,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,117.36,-1.247,-0.394,-0.323,-0.617,13.14,0.0,0.0602,93.98,86.547,134.2,87.5449,304.28,63.8093,319.08,80.333,65.4616,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,117.36,-1.332,-0.46,-0.305,-0.589,16.06,0.0,0.0793,92.07,92.5954,111.04,82.3661,238.64,54.1667,238.64,82.6155,70.2252,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,117.36,-0.539,-0.642,-0.541,-0.502,20.86,0.0,0.1345,86.55,91.491,99.89,73.8152,184.88,44.2025,184.88,82.8735,73.3551,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,117.36,-0.583,-0.976,-0.672,-0.584,8.88,0.0,0.074,92.6,85.5226,85.3,58.8567,127.59,31.5645,127.59,85.3125,76.7804,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,117.36,-0.503,-1.145,-0.668,-0.571,9.29,0.0,0.0851,91.49,84.2315,70.19,45.9243,84.99,32.297,143.49,87.427,81.0553,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,117.36,-0.462,-1.313,-0.72,-0.738,14.44,0.0,0.1448,85.52,60.3619,42.29,26.8986,42.29,31.4006,151.76,91.0281,84.0851,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,117.36,-0.292,-1.023,-0.727,-0.614,13.14,0.0,0.1577,84.23,25.5403,14.8,9.7073,14.8,44.0537,261.75,90.6742,84.1741,HIGH
wheat,2019-04-16,2019-04-30,2019-04_Q2,117.36,0.072,-0.569,-0.744,-0.479,27.77,0.0,0.3964,60.36,0.0,0.0,0.0,0.0,52.4371,356.34,87.5449,84.2876,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,117.36,0.428,-0.299,-0.895,-0.702,51.45,8.3,0.7446,25.54,0.0,0.0,0.0,0.0,57.9412,442.1,82.3661,82.7169,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,117.36,1.169,-0.077,-0.779,-0.489,74.97,27.99,1.0,0.0,0.0,0.0,0.0,0.0,63.1856,524.95,73.8152,81.9271,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,117.36,1.18,0.476,-0.521,-0.399,99.2,63.71,1.0,0.0,0.0,0.0,22.5678,58.5,69.109,653.55,58.8567,79.4822,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,117.36,0.437,0.566,-0.516,-0.365,89.01,76.82,1.0,0.0,0.0,0.0,33.5712,109.47,72.6175,751.52,45.9243,78.5241,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,117.36,-0.176,0.475,-0.202,-0.293,65.75,78.72,1.0,0.0,0.0,0.0,55.9115,246.95,75.5749,825.33,26.8986,73.3718,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,117.36,-0.765,0.299,-0.154,-0.335,49.2,62.35,1.0,0.0,0.0,0.0,67.3959,356.34,77.5383,880.5,9.7073,63.8093,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,117.36,-0.987,-0.525,-0.487,-0.828,37.07,42.52,1.0,0.0,43.2658,58.5,74.2749,442.1,80.8255,929.77,0.0,54.1667,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,117.36,-0.778,-0.49,-0.279,-0.798,53.1,31.86,1.0,0.0,61.2185,109.47,81.5941,524.95,83.7057,969.52,0.0,44.2025,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,117.36,-0.591,-1.039,-0.576,-0.776,34.19,0.0,0.5673,43.27,80.8101,188.45,86.6839,595.05,85.6394,956.79,0.0,31.5645,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,117.36,-0.331,-1.059,-0.169,-0.625,37.49,0.0,0.3878,61.22,92.6968,246.87,90.5801,642.05,86.9845,937.45,22.5678,32.297,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,117.36,-0.398,-1.128,-0.447,-0.823,44.75,0.0,0.1919,80.81,86.0415,195.16,88.9282,578.38,86.1958,830.53,33.5712,31.4006,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,117.36,-1.914,-1.204,-0.597,-0.818,19.45,0.0,0.073,92.7,85.0579,168.61,86.3753,524.16,82.3499,721.14,55.9115,44.0537,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,117.36,-0.508,-0.722,-0.694,-1.007,31.66,0.0,0.1396,86.04,93.376,211.45,87.8493,487.66,80.2273,635.38,67.3959,52.4371,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,117.36,-0.164,-1.172,-0.912,-1.068,29.62,0.0,0.1494,85.06,92.7538,226.57,86.3443,444.57,76.3454,552.53,74.2749,57.9412,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,117.36,-1.784,-1.32,-1.332,-1.164,15.0,0.0,0.0662,93.38,87.14,171.77,83.975,361.73,69.3881,423.93,81.5941,63.1856,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,117.36,-1.367,-1.703,-1.53,-1.091,17.7,0.0,0.0725,92.75,78.4836,128.98,80.0757,295.4,62.2099,325.96,86.6839,69.109,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,117.36,-0.023,-1.294,-1.442,-0.905,25.35,0.0,0.1286,87.14,79.3979,104.44,80.5209,252.16,54.2226,252.16,90.5801,72.6175,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,117.36,0.935,-0.565,-1.02,-0.683,35.36,0.0,0.2152,78.48,83.7678,89.02,73.2644,196.98,46.9093,196.98,88.9282,75.5749,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,117.36,0.675,-0.365,-0.691,-0.606,27.1,0.0,0.206,79.4,83.7613,85.52,62.364,147.72,35.6992,147.72,86.3753,77.5383,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,117.36,1.488,0.023,-0.656,-0.481,17.25,0.0,0.1623,83.77,78.7459,77.4,51.6943,107.96,26.0581,107.96,87.8493,80.8255,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,117.36,1.038,0.787,-0.442,-0.511,16.58,0.0,0.1624,83.76,78.2179,62.19,34.5164,62.19,29.575,140.32,86.3443,83.7057,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,117.36,0.371,1.472,-0.573,-0.444,20.89,0.0,0.2125,78.75,47.5288,30.56,19.7094,30.56,28.112,148.31,83.975,85.6394,HIGH
wheat,2020-04-01,2020-04-15,2020-04_Q1,117.36,0.558,0.773,-0.316,-0.424,17.32,0.0,0.2178,78.22,0.0,0.0,0.0,0.0,30.2834,187.1,80.0757,86.9845,HIGH
wheat,2020-04-16,2020-04-30,2020-04_Q2,117.36,1.697,1.609,0.701,0.002,70.24,36.5,0.5247,47.53,0.0,0.0,0.0,0.0,36.1799,249.43,80.5209,86.1958,HIGH
wheat,2020-05-01,2020-05-15,2020-05_Q1,117.36,1.773,1.617,1.0,-0.026,94.94,39.69,1.0,0.0,0.0,0.0,0.0,0.0,47.2663,385.24,73.2644,82.3499,HIGH
wheat,2020-05-16,2020-05-31,2020-05_Q2,117.36,-0.467,1.286,0.917,-0.183,44.59,34.84,1.0,0.0,0.0,0.0,0.0,0.0,54.6272,497.64,62.364,80.2273,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,117.36,0.251,1.454,1.66,-0.107,81.0,75.27,1.0,0.0,0.0,0.0,26.5492,78.12,57.8886,572.4,51.6943,76.3454,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,117.36,-0.608,0.694,1.103,-0.46,61.11,51.43,1.0,0.0,0.0,0.0,31.6101,117.75,62.1211,653.13,34.5164,69.3881,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,117.36,-1.483,-0.024,0.375,-0.658,0.0,24.06,1.0,0.0,0.0,0.0,40.1551,187.1,65.9551,734.0,19.7094,62.2099,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,117.36,-1.31,-1.139,0.397,-0.523,32.67,23.81,1.0,0.0,0.0,0.0,46.3314,249.43,69.5074,806.72,0.0,54.2226,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,117.36,1.334,-0.338,0.857,-0.197,118.04,61.82,1.0,0.0,47.9964,78.12,60.3707,385.24,72.916,855.41,0.0,46.9093,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,117.36,0.537,-0.68,0.29,-0.491,85.37,8.52,1.0,0.0,55.659,117.75,70.5359,497.64,77.5405,912.98,0.0,35.6992,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,117.36,-1.273,-0.887,0.411,-0.183,22.83,0.0,0.52,48.0,48.8923,108.97,71.1664,494.28,77.436,865.61,0.0,26.0581,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,117.36,0.96,0.288,0.691,0.067,85.28,0.0,0.4434,55.66,58.2275,131.68,78.8624,535.38,81.4448,868.91,26.5492,29.575,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,117.36,1.395,1.063,0.935,0.464,113.91,0.0,0.5111,48.89,78.4812,198.15,84.5364,546.9,85.0819,835.53,31.6101,28.112,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,117.36,1.173,1.044,0.559,0.908,94.47,0.0,0.4177,58.23,92.6814,248.21,89.5589,557.28,87.4554,799.92,40.1551,30.2834,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,117.36,0.17,0.496,0.359,0.842,54.33,0.0,0.2152,78.48,85.3908,187.16,87.8789,470.17,84.6078,672.09,46.3314,36.1799,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,117.36,-1.728,0.587,0.173,0.697,19.6,0.0,0.0732,92.68,84.0849,155.49,88.0125,415.34,79.5882,560.23,60.3707,47.2663,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,117.36,-0.659,0.642,0.031,0.786,32.02,0.0,0.1461,85.39,92.1899,161.6,87.7228,371.34,77.3024,485.47,70.5359,54.6272,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,117.36,0.285,0.161,0.195,0.599,29.43,0.0,0.1592,84.08,90.5972,153.58,85.9634,333.53,71.3247,404.74,71.1664,57.8886,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,117.36,0.331,-0.279,0.621,0.577,13.69,0.0,0.0781,92.19,86.3826,121.42,86.1349,288.63,64.2161,323.87,78.8624,62.1211,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,117.36,-0.008,-0.75,0.586,0.554,15.94,0.0,0.094,90.6,90.4653,106.27,82.9791,242.64,55.3042,251.15,84.5364,65.9551,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,117.36,0.352,0.037,0.346,0.613,19.14,0.0,0.1362,86.38,82.1892,88.32,77.8595,201.92,46.0979,202.46,89.5589,69.5074,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,117.36,0.636,0.492,0.599,0.553,11.2,0.0,0.0953,90.47,72.9494,73.68,62.4525,144.89,33.5363,144.89,87.8789,72.916,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,117.36,1.024,0.743,0.774,0.632,19.14,0.0,0.1781,82.19,90.605,78.89,55.7547,114.14,24.3084,114.14,88.0125,77.5405,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,117.36,0.635,0.538,0.472,0.547,27.32,0.0,0.2705,72.95,84.7858,62.69,39.6791,71.21,23.0035,116.14,87.7228,77.436,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,117.36,-0.027,0.067,-0.004,0.521,8.18,0.0,0.094,90.6,53.5594,34.71,20.8241,35.25,28.0681,162.5,85.9634,81.4448,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,117.36,-0.473,0.151,-0.506,0.171,11.25,0.0,0.1521,84.79,14.9313,8.52,5.2679,8.52,32.5539,208.32,86.1349,85.0819,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,117.36,-0.361,-0.111,-0.256,0.108,30.1,0.0,0.4644,53.56,1.0099,0.53,0.2966,0.53,40.615,295.03,82.9791,87.4554,HIGH
wheat,2021-05-16,2021-05-31,2021-05_Q2,117.36,-0.676,-0.424,0.007,0.128,48.54,0.0,0.8507,14.93,0.0,0.0,0.0,0.0,41.8043,332.28,77.8595,84.6078,HIGH
wheat,2021-06-01,2021-06-15,2021-06_Q1,117.36,-1.05,-0.929,-0.165,-0.056,59.83,7.54,0.9899,1.01,0.0,0.0,0.0,0.0,49.9572,447.66,62.4525,79.5882,HIGH
wheat,2021-06-16,2021-06-30,2021-06_Q2,117.36,0.738,-0.214,0.133,0.275,99.2,50.73,1.0,0.0,0.0,0.0,13.8062,44.93,56.3713,549.96,55.7547,77.3024,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,117.36,1.043,0.61,0.501,0.769,131.62,87.53,1.0,0.0,0.0,0.0,31.0609,127.26,62.1055,655.37,39.6791,71.3247,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,117.36,1.406,1.122,0.96,0.9,116.7,111.23,1.0,0.0,0.0,0.0,41.7822,199.8,62.8911,703.01,20.8241,64.2161,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,117.36,0.067,1.085,0.619,0.368,79.44,91.58,1.0,0.0,0.0,0.0,53.8817,294.5,67.4517,766.48,5.2679,55.3042,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,117.36,0.056,1.083,0.741,0.669,72.43,88.29,1.0,0.0,25.8437,44.93,55.8633,332.28,71.2659,816.95,0.2966,46.0979,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,117.36,-0.101,0.967,0.494,0.674,47.13,0.91,1.0,0.0,64.7607,127.26,70.9145,447.66,78.3181,874.16,0.0,33.5363,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,117.36,-0.132,0.704,0.654,0.691,40.62,0.0,0.7416,25.84,74.1079,154.87,77.6742,505.03,80.1587,870.13,0.0,24.3084,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,117.36,0.621,0.367,0.763,0.474,68.34,0.0,0.3524,64.76,78.7904,167.24,81.808,528.12,81.4808,825.67,13.8062,23.0035,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,117.36,0.549,0.213,0.752,0.563,54.11,0.0,0.2589,74.11,62.4943,132.48,78.6721,503.21,80.7767,770.82,31.0609,28.0681,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,117.36,0.497,0.47,0.826,0.818,45.02,0.0,0.2121,78.79,68.8359,153.16,80.0277,471.98,78.9727,682.45,41.7822,32.5539,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,117.36,1.495,0.799,1.04,1.159,79.51,0.0,0.3751,62.49,94.9654,217.67,87.8773,484.67,81.4065,644.67,53.8817,40.615,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,117.36,1.335,0.894,0.982,0.939,69.34,0.0,0.3116,68.84,98.5389,207.71,87.9564,426.5,76.9648,529.29,55.8633,41.8043,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,117.36,-0.584,0.697,0.703,0.652,11.54,0.0,0.0503,94.97,77.1349,153.05,83.8695,365.1,70.6074,427.0,70.9145,49.9572,NOT_SUITABLE
