crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-10-01,2017-10-15,2017-10_Q1,74.22,0.188,0.386,-0.656,0.081,23.4,0.0,0.377,62.3,100.0,212.1,96.1302,585.51,95.9371,944.03,11.1815,32.8844,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,74.22,-0.446,0.602,-0.733,-0.058,10.89,0.0,0.0581,94.19,97.3211,220.88,96.0599,574.64,95.1745,890.51,29.273,37.8582,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,74.22,-1.132,0.122,-0.908,-0.188,0.0,0.0,0.0,100.0,95.8306,205.02,94.4542,507.54,94.6913,805.35,47.3872,43.0268,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,74.22,-0.946,-0.121,-0.768,-0.323,6.08,0.0,0.0268,97.32,97.3677,197.9,95.1583,466.19,90.3012,707.79,64.3664,52.3141,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,74.22,-0.218,-0.595,-0.461,-0.38,8.92,0.0,0.0417,95.83,91.9961,168.39,95.3641,429.52,86.0936,602.31,75.439,58.5505,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,74.22,0.872,-0.584,-0.31,-0.488,5.35,0.0,0.0263,97.37,92.774,155.86,93.5995,395.42,80.7904,509.89,87.96,65.6228,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,74.22,1.295,0.249,0.246,-0.285,14.65,0.0,0.08,92.0,95.5616,134.14,95.6233,358.53,75.888,433.92,96.3856,69.5269,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,74.22,0.977,0.743,0.567,-0.395,12.14,0.0,0.0723,92.77,94.7494,112.42,93.6049,315.87,67.3319,354.03,96.1302,71.6689,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,74.22,0.83,1.042,0.568,-0.387,6.23,0.0,0.0444,95.56,100.0,127.0,95.0983,297.81,59.3231,299.79,96.0599,76.3059,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,74.22,0.8,1.134,0.825,-0.277,6.23,0.0,0.0525,94.75,93.6159,127.14,82.2052,241.61,49.1423,241.61,94.4542,80.1135,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,74.22,-0.281,0.774,0.398,-0.453,0.0,0.0,0.0,100.0,90.5366,97.39,69.338,172.79,35.3489,172.79,95.1583,84.7336,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,74.22,-1.257,0.533,0.09,-0.529,8.67,0.0,0.0638,93.62,91.9506,76.31,54.8574,114.47,31.6318,155.35,95.3641,91.1617,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,74.22,-0.557,-0.338,0.016,-0.589,10.18,0.0,0.0946,90.54,93.4211,73.42,38.3001,75.4,39.4958,218.2,93.5995,95.2538,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,74.22,-0.477,-0.608,-0.041,-0.647,6.68,0.0,0.0805,91.95,50.8067,38.16,20.2611,38.16,42.5289,256.74,95.6233,95.9371,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,74.22,-1.361,-1.134,-0.266,-0.794,5.17,0.0,0.0658,93.42,3.1431,1.98,1.031,1.98,46.626,308.9,93.6049,95.1745,HIGH
wheat,2018-05-16,2018-05-31,2018-05_Q2,74.22,-0.296,-0.81,-0.03,-0.653,36.95,0.0,0.4919,50.81,0.0,0.0,0.0,0.0,55.4279,393.78,95.0983,94.6913,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,74.22,0.683,-0.094,0.297,-0.193,108.6,47.54,0.9686,3.14,0.0,0.0,0.0,0.0,63.2024,502.48,82.2052,90.3012,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,74.22,-0.315,-0.724,-0.226,-0.229,71.65,21.08,1.0,0.0,0.0,0.0,14.4742,40.88,68.8162,594.67,69.338,86.0936,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,74.22,-0.304,-0.412,-0.083,0.114,51.71,44.02,1.0,0.0,0.0,0.0,40.1577,142.81,73.6414,683.11,54.8574,80.7904,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,74.22,0.769,-0.038,-0.011,0.395,113.52,71.93,1.0,0.0,0.0,0.0,52.6273,218.57,78.4491,766.66,38.3001,75.888,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,74.22,0.349,0.577,-0.021,0.417,114.9,74.22,1.0,0.0,0.0,0.0,65.2578,306.92,83.0737,837.25,20.2611,67.3319,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,74.22,-0.114,0.23,-0.439,0.459,107.7,74.22,1.0,0.0,30.2189,40.88,76.8053,393.78,87.7639,904.53,1.031,59.3231,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,74.22,-0.636,-0.248,-0.265,0.103,68.01,21.64,1.0,0.0,83.3981,142.81,90.4687,502.48,92.8983,959.87,0.0,49.1423,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,74.22,-0.478,-0.101,-0.277,0.007,20.19,0.0,0.6978,30.22,90.8761,177.69,95.2052,553.78,95.6341,984.63,0.0,35.3489,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,74.22,-0.88,-0.5,-0.38,-0.251,6.79,0.0,0.166,83.4,87.006,164.11,94.4581,540.31,95.3695,925.79,14.4742,31.6318,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,74.22,0.1,-0.286,-0.325,0.003,17.84,0.0,0.0912,90.88,96.3327,175.21,97.5336,548.09,95.6762,881.79,40.1577,39.4958,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,74.22,1.509,-0.327,-0.018,0.422,24.51,0.0,0.1299,87.01,100.0,195.55,98.6624,530.33,95.5339,822.49,52.6273,42.5289,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,74.22,1.091,0.153,0.058,0.485,6.67,0.0,0.0367,96.33,98.3453,200.89,98.6118,510.74,93.7877,760.59,65.2578,46.626,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,74.22,1.462,0.994,0.009,0.557,0.0,0.0,0.0,100.0,96.1721,180.64,95.7224,457.4,89.5293,651.9,76.8053,55.4279,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,74.22,1.561,1.419,0.303,0.427,3.38,0.0,0.0165,98.35,97.8328,171.99,96.1912,430.85,84.6481,559.7,90.4687,63.2024,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,74.22,1.569,1.882,0.353,0.392,7.19,0.0,0.0383,96.17,100.0,154.14,96.677,385.49,78.8635,471.26,95.2052,68.8162,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,74.22,1.272,1.666,0.509,0.484,3.81,0.0,0.0217,97.83,100.0,137.87,92.7744,333.7,70.8324,387.71,94.4581,73.6414,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,74.22,0.699,1.424,0.553,0.345,0.0,0.0,0.0,100.0,90.2479,122.62,90.3344,292.16,60.1751,317.12,97.5336,78.4491,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,74.22,0.238,1.343,1.253,0.372,0.0,0.0,0.0,100.0,90.1293,120.99,85.2611,249.84,48.5578,249.84,98.6624,83.0737,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,74.22,1.127,1.405,1.586,0.581,13.25,0.0,0.0975,90.25,100.0,108.73,77.7064,194.5,41.405,216.0,98.6118,87.7639,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,74.22,0.43,1.247,1.635,0.509,13.25,0.0,0.0987,90.13,85.455,74.85,60.4097,128.86,42.6071,226.93,95.7224,92.8983,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,74.22,-0.625,0.292,1.672,0.499,0.0,0.0,0.0,100.0,77.1502,60.81,43.1392,85.77,46.761,275.95,96.1912,95.6341,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,74.22,-0.05,0.067,1.859,0.508,12.74,0.0,0.1455,85.45,75.8453,54.01,28.778,54.01,52.0889,332.21,96.677,95.3695,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,74.22,-0.006,-0.159,1.56,0.602,18.01,0.0,0.2285,77.15,39.7785,24.96,12.2619,24.96,58.2114,422.07,92.7744,95.6762,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,74.22,-1.323,-0.434,0.903,0.413,17.2,0.0,0.2415,75.85,0.0,0.0,0.0,0.0,63.3025,502.08,90.3344,95.5339,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,74.22,0.471,0.051,0.794,0.448,96.11,58.32,0.6022,39.78,0.0,0.0,7.9239,21.5,69.8875,615.5,85.2611,93.7877,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,74.22,1.424,0.691,1.126,0.918,135.16,74.22,1.0,0.0,0.0,0.0,30.7144,98.07,75.1219,714.3,77.7064,89.5293,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,74.22,0.259,0.366,0.804,0.712,71.7,66.34,1.0,0.0,0.0,0.0,48.6012,190.18,79.2626,794.82,60.4097,84.6481,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,74.22,-0.644,0.007,0.388,0.611,62.45,74.22,1.0,0.0,0.0,0.0,61.8085,278.2,83.2675,868.88,43.1392,78.8635,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,74.22,-0.919,-0.172,0.099,0.527,74.84,57.11,1.0,0.0,16.4705,21.5,76.1491,397.1,88.2869,937.5,28.778,70.8324,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,74.22,-1.278,-0.467,-0.814,0.433,66.71,35.9,1.0,0.0,64.3861,98.07,87.8303,502.08,90.4512,969.67,12.2619,60.1751,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,74.22,-1.185,-1.063,-1.001,0.607,51.95,0.0,0.8353,16.47,95.2026,168.68,97.4857,594.0,95.4386,1006.82,0.0,48.5578,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,74.22,-1.273,-1.438,-1.053,0.419,18.35,0.0,0.3561,64.39,93.4525,180.13,97.5742,616.22,94.3807,978.2,7.9239,41.405,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,74.22,-1.101,-1.39,-0.948,0.418,8.5,0.0,0.048,95.2,96.8093,206.92,98.8846,604.64,94.0664,917.59,30.7144,42.6071,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,74.22,-0.574,-1.343,-1.088,0.059,12.62,0.0,0.0655,93.45,98.8084,223.88,99.545,590.68,93.5423,865.5,48.6012,46.761,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,74.22,-0.976,-1.448,-1.148,-0.33,6.82,0.0,0.0319,96.81,100.0,218.4,100.0,540.39,93.1611,777.15,61.8085,52.0889,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,74.22,-1.455,-1.46,-1.066,-0.701,2.7,0.0,0.0119,98.81,100.0,212.22,93.4452,467.59,88.1753,672.18,76.1491,58.2114,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,74.22,-1.588,-1.485,-1.334,-0.888,0.0,0.0,0.0,100.0,100.0,179.32,92.6395,412.82,82.2741,558.75,87.8303,63.3025,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,74.22,-1.851,-1.402,-1.516,-1.081,0.0,0.0,0.0,100.0,100.0,154.58,89.3996,361.97,74.9056,459.96,97.4857,69.8875,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,74.22,-0.132,-1.462,-1.516,-1.141,0.0,0.0,0.0,100.0,100.0,142.67,85.9728,312.95,72.3348,409.22,97.5742,75.1219,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,74.22,0.225,-1.464,-1.405,-1.118,0.0,0.0,0.0,100.0,75.4475,100.79,82.8092,274.81,63.3882,335.16,98.8846,79.2626,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,74.22,-0.418,-0.887,-1.468,-1.21,0.0,0.0,0.0,100.0,73.4683,90.83,80.5827,236.76,52.7933,266.55,99.545,83.2675,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,74.22,0.929,0.269,-0.958,-0.996,32.8,0.0,0.2455,75.45,91.3295,106.6,78.1074,204.58,47.9215,234.37,100.0,88.2869,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,74.22,1.472,0.371,-0.799,-1.063,32.8,0.0,0.2653,73.47,81.3115,79.45,62.4939,145.93,35.0892,175.72,93.4452,90.4512,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,74.22,-0.439,0.736,-0.619,-0.983,10.12,0.0,0.0867,91.33,82.6743,67.43,46.8479,97.99,32.1254,164.99,92.6395,95.4386,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,74.22,0.127,0.478,-0.444,-0.979,18.26,0.0,0.1869,81.31,91.7353,66.49,47.7253,96.27,40.3502,230.29,89.3996,94.3807,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,74.22,-0.21,0.093,-0.58,-1.086,14.13,0.0,0.1733,82.67,48.0116,30.56,30.6517,60.35,43.8842,271.82,85.9728,94.0664,HIGH
wheat,2020-05-01,2020-05-15,2020-05_Q1,74.22,-1.019,0.069,-0.688,-1.107,5.99,0.0,0.0826,91.74,0.0,0.0,14.1115,29.79,48.3501,329.2,82.8092,93.5423,HIGH
wheat,2020-05-16,2020-05-31,2020-05_Q2,74.22,0.673,0.015,0.028,-0.883,44.4,11.31,0.5199,48.01,0.0,0.0,13.1132,29.79,54.6917,400.48,80.5827,93.1611,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,74.22,0.456,0.045,0.173,-0.936,99.46,36.13,1.0,0.0,45.1902,29.79,11.1447,29.79,63.2118,518.1,78.1074,88.1753,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,74.22,-1.223,-0.862,-0.252,-1.311,55.06,2.42,1.0,0.0,42.9958,29.79,22.0096,67.0,69.8416,620.22,62.4939,82.2741,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,74.22,-1.535,-1.495,-1.117,-1.499,0.0,0.0,0.5481,45.19,0.0,0.0,36.3186,134.02,72.4884,699.28,46.8479,74.9056,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,74.22,-1.163,-1.35,-1.134,-1.527,53.68,16.61,0.57,43.0,0.0,0.0,50.0501,211.47,77.6879,795.01,47.7253,72.3348,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,74.22,-0.032,-1.185,-0.955,-1.585,108.25,26.42,1.0,0.0,0.0,0.0,63.7331,299.42,80.7331,838.18,30.6517,63.3882,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,74.22,0.866,-0.796,-0.746,-1.592,155.53,74.22,1.0,0.0,26.3524,37.21,73.3895,370.69,84.6464,885.9,14.1115,52.7933,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,74.22,0.733,-0.584,-0.5,-1.356,125.13,28.03,1.0,0.0,79.9361,134.02,88.4046,488.32,90.4832,938.69,13.1132,47.9215,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,74.22,-0.245,-0.383,-0.672,-1.246,29.78,0.0,0.7365,26.35,92.9932,174.26,94.7895,553.22,93.452,958.35,11.1447,35.0892,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,74.22,-1.291,-0.002,-0.845,-1.214,5.61,0.0,0.2006,79.94,90.5705,165.4,94.8949,565.27,89.2682,866.33,22.0096,32.1254,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,74.22,-0.721,0.281,-0.833,-1.117,13.13,0.0,0.0701,92.99,90.2097,159.22,97.1239,583.54,90.1429,832.37,36.3186,40.3502,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,74.22,0.883,0.337,-0.703,-0.835,17.22,0.0,0.0943,90.57,93.4732,188.9,94.7837,538.76,87.5835,755.89,50.0501,43.8842,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,74.22,1.379,-0.01,-0.63,-0.436,17.28,0.0,0.0979,90.21,100.0,219.74,95.1467,515.21,84.1114,684.61,63.7331,48.3501,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,74.22,1.083,-0.123,-0.501,-0.335,13.19,0.0,0.0653,93.47,100.0,210.97,92.8502,450.37,79.0007,566.99,73.3895,54.6917,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,74.22,-0.432,-0.071,-0.422,-0.325,0.0,0.0,0.0,100.0,100.0,204.58,91.6853,405.13,72.7085,464.87,88.4046,63.2118,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,74.22,-1.549,0.217,-0.123,-0.547,0.0,0.0,0.0,100.0,89.405,138.9,80.3259,301.07,63.4066,356.02,94.7895,69.8416,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,74.22,-1.589,-0.473,-0.151,-0.701,0.0,0.0,0.0,100.0,77.5717,90.89,77.1401,248.83,51.8899,260.29,94.8949,72.4884,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,74.22,0.0,-0.015,-0.113,-0.43,16.46,0.0,0.106,89.4,84.6538,100.51,73.6927,217.12,44.5734,217.12,97.1239,77.6879,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,74.22,1.613,-0.268,-0.279,-0.548,26.28,0.0,0.2243,77.57,91.2916,109.65,62.1781,169.4,35.2888,169.4,94.7837,80.7331,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,74.22,1.163,-0.064,0.059,-0.392,18.22,0.0,0.1535,84.65,61.221,61.66,50.1257,116.62,26.1189,128.45,95.1467,84.6464,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,74.22,-0.524,-0.421,-0.091,-0.538,10.46,0.0,0.0871,91.29,56.616,48.28,30.2509,59.74,26.3892,133.97,92.8502,90.4832,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,74.22,0.962,1.284,0.831,-0.351,39.06,0.0,0.3878,61.22,73.0919,54.95,29.4366,54.95,35.2316,194.27,91.6853,93.452,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,74.22,0.628,1.624,0.391,-0.571,37.0,0.0,0.4338,56.62,17.0925,11.46,6.3999,11.46,36.8849,216.78,80.3259,89.2682,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,74.22,-0.39,0.745,0.377,-0.427,20.23,0.0,0.2691,73.09,0.0,0.0,0.0,0.0,46.282,305.03,77.1401,90.1429,HIGH
wheat,2021-05-16,2021-05-31,2021-05_Q2,74.22,1.753,1.206,1.313,-0.178,84.13,28.55,0.8291,17.09,0.0,0.0,0.0,0.0,55.0957,394.93,73.6927,87.5835,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,74.22,1.179,1.115,0.881,0.107,130.6,73.86,1.0,0.0,0.0,0.0,4.5678,11.84,63.2568,517.32,62.1781,84.1114,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,74.22,-0.347,0.956,0.67,0.108,66.7,50.08,1.0,0.0,0.0,0.0,23.9303,74.22,69.2457,623.03,50.1257,79.0007,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,74.22,-0.232,0.716,1.275,0.737,53.48,72.58,1.0,0.0,0.0,0.0,38.1977,139.31,74.7747,728.42,30.2509,72.7085,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,74.22,0.993,1.268,1.587,1.125,125.45,74.22,1.0,0.0,0.0,0.0,50.2418,205.32,79.6574,821.8,29.4366,63.4066,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,74.22,-0.029,1.008,1.321,1.892,107.44,64.57,1.0,0.0,9.5917,11.84,65.3744,305.03,84.5402,900.92,6.3999,51.8899,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,74.22,-1.216,-0.532,0.463,0.446,67.66,46.29,1.0,0.0,50.2397,74.22,77.5568,394.93,89.4962,973.75,0.0,44.5734,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,74.22,-1.255,-0.881,0.26,0.426,47.01,0.0,0.9041,9.59,79.5155,127.48,90.4825,505.48,95.0561,1022.3,0.0,35.2888,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,74.22,-0.369,-0.61,0.288,0.568,27.22,0.0,0.4976,50.24,79.2903,131.09,93.0849,548.81,93.3877,988.91,4.5678,26.1189,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,74.22,1.311,-0.642,0.061,0.92,32.84,0.0,0.2048,79.52,90.6266,165.72,96.6641,589.11,93.6851,945.47,23.9303,26.3892,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,74.22,1.748,-0.59,0.289,1.093,34.24,0.0,0.2071,79.29,96.6709,189.62,98.9519,616.49,91.9043,888.65,38.1977,35.2316,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,74.22,1.214,-0.45,0.167,1.035,17.14,0.0,0.0937,90.63,98.5196,212.29,99.4675,595.89,89.0087,793.7,50.2418,36.8849,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,74.22,0.403,0.819,-0.199,0.76,6.53,0.0,0.0333,96.67,100.0,228.1,100.0,578.82,85.9978,713.24,65.3744,46.282,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,74.22,-0.168,1.367,-0.317,0.729,3.19,0.0,0.0148,98.52,100.0,211.1,100.0,516.82,83.0803,608.63,77.5568,55.0957,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,74.22,-0.267,0.925,-0.312,0.439,0.0,0.0,0.0,100.0,100.0,198.77,93.768,440.1,76.6536,502.92,90.4825,63.2568,NOT_SUITABLE
