crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-09-01,2017-09-15,2017-09_Q1,100.15,0.729,0.732,0.753,0.832,42.94,0.0,0.3715,62.85,98.4729,217.31,87.8221,625.97,89.221,1050.31,25.2999,49.9575,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,100.15,-0.1,0.636,0.671,0.599,25.37,0.0,0.1462,85.38,84.1609,210.36,86.1659,621.36,88.1753,1005.34,42.3981,49.0571,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,100.15,-1.305,0.379,0.359,0.285,3.37,0.0,0.0153,98.47,79.7468,209.0,84.687,583.79,87.3876,910.78,60.2211,52.7342,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,100.15,-0.023,0.365,0.291,0.341,39.59,0.0,0.1584,84.16,84.4229,226.05,88.9072,590.69,89.3044,862.35,69.8972,60.525,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,100.15,0.353,-0.022,0.358,0.439,53.08,0.0,0.2025,79.75,86.8046,199.65,90.2587,526.66,87.0283,732.32,73.6989,64.908,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,100.15,-0.425,-0.185,-0.061,0.457,41.71,0.0,0.1558,84.42,90.9244,184.94,91.7581,481.95,86.4714,645.57,82.602,68.3858,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,100.15,-0.174,-0.858,-0.117,0.401,30.35,0.0,0.132,86.8,88.7813,175.13,91.3679,424.34,82.8685,541.93,84.5678,71.7591,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,100.15,-0.163,-0.289,0.21,0.234,18.46,0.0,0.0908,90.92,92.9979,179.7,91.6332,383.98,79.8108,462.24,87.8221,75.6659,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,100.15,0.135,-0.03,0.298,0.054,22.13,0.0,0.1122,88.78,97.2093,151.87,92.6633,326.99,76.4166,384.36,86.1659,78.0878,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,100.15,-0.727,-0.735,-0.115,-0.038,13.53,0.0,0.07,93.0,91.2142,117.32,90.1806,271.66,69.2178,307.66,84.687,78.9549,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,100.15,-1.244,-0.915,-0.668,-0.354,4.36,0.0,0.0279,97.21,87.7409,97.34,79.7217,205.66,58.5576,247.19,88.9072,82.2237,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,100.15,-1.267,-1.051,-0.759,-0.362,11.3,0.0,0.0879,91.21,89.4749,86.97,73.925,163.61,55.7331,228.45,90.2587,86.3076,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,100.15,-0.586,-0.873,-1.121,-0.367,13.6,0.0,0.1226,87.74,90.7485,77.79,62.0422,117.59,56.8624,249.7,91.7581,87.6724,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,100.15,-0.326,-1.235,-0.928,-0.295,10.23,0.0,0.1053,89.47,89.3274,67.38,48.8737,78.26,61.2731,287.17,91.3679,89.221,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,100.15,-0.495,-1.283,-0.874,-0.316,7.93,0.0,0.0925,90.75,49.8011,30.54,38.2194,57.37,65.4481,375.39,91.6332,88.1753,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,100.15,-1.417,-1.261,-1.238,-0.688,8.05,0.0,0.1067,89.33,19.0345,9.27,25.1316,36.0,69.0192,451.73,92.6633,87.3876,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,100.15,0.28,-0.379,-1.069,-0.472,33.23,2.45,0.502,49.8,21.8102,9.27,25.2968,41.53,73.3264,549.25,90.1806,89.3044,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,100.15,0.181,-0.819,-1.21,-0.844,39.43,0.0,0.8097,19.03,4.4888,1.62,34.3822,64.84,77.011,635.01,79.7217,87.0283,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,100.15,-0.469,-0.521,-0.982,-0.678,35.73,4.94,0.7819,21.81,37.943,17.56,52.9287,132.1,77.3267,724.37,73.925,86.4714,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,100.15,-0.288,-1.033,-1.295,-0.642,34.39,0.0,0.9551,4.49,42.9031,25.11,67.7085,208.9,79.8588,819.04,62.0422,82.8685,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,100.15,-0.543,-0.892,-1.279,-0.506,23.77,0.0,0.6206,37.94,19.4998,14.7,75.099,318.03,82.345,912.81,48.8737,79.8108,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,100.15,-0.294,-0.328,-1.204,-0.728,33.42,0.0,0.571,42.9,40.5244,38.11,81.3149,415.73,84.3224,987.98,38.2194,76.4166,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,100.15,0.201,-0.406,-0.52,-0.977,60.68,0.0,0.805,19.5,78.0442,99.85,86.8061,507.72,86.7506,1031.83,25.1316,69.2178,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,100.15,0.584,0.267,-0.464,-0.95,55.93,0.0,0.5948,40.52,93.4087,145.68,89.6508,570.17,88.3324,1058.24,25.2968,58.5576,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,100.15,0.102,0.071,-0.51,-0.97,28.09,0.0,0.2196,78.04,92.4236,203.48,86.1884,592.26,88.5587,1036.19,34.3822,55.7331,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,100.15,-0.849,-0.191,-0.81,-1.122,10.28,0.0,0.0659,93.41,88.7776,231.94,85.0867,610.14,87.6946,1000.28,52.9287,56.8624,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,100.15,-0.713,-0.223,-0.442,-1.069,16.68,0.0,0.0758,92.42,86.3172,204.39,86.8242,594.79,87.8728,905.88,67.7085,61.2731,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,100.15,-0.736,-0.343,-0.459,-1.239,29.32,0.0,0.1122,88.78,88.0146,192.55,86.6506,572.25,87.1991,824.59,75.099,65.4481,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,100.15,-0.163,-0.403,-0.463,-1.211,32.4,0.0,0.1368,86.32,80.093,184.39,86.697,524.1,85.4979,727.08,81.3149,69.0192,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,100.15,-0.048,-0.85,-0.498,-1.282,26.22,0.0,0.1199,88.01,78.3166,185.65,86.8405,488.07,81.8395,633.83,86.8061,73.3264,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,100.15,0.779,-0.409,-0.216,-0.75,45.83,0.0,0.1991,80.09,94.4824,206.0,91.9318,443.93,81.8939,544.47,89.6508,77.011,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,100.15,0.811,-0.066,-0.13,-0.929,51.4,0.0,0.2168,78.32,94.8483,194.05,92.1097,390.14,77.4346,448.18,86.1884,77.3267,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,100.15,-1.283,-0.457,-0.439,-0.941,12.03,0.0,0.0552,94.48,85.5637,133.71,89.9496,311.1,70.167,350.92,85.0867,79.8588,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,100.15,-1.238,-0.168,-0.511,-0.863,10.54,0.0,0.0515,94.85,90.0156,108.37,88.4691,252.34,62.8176,277.61,86.8242,82.345,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,100.15,-0.279,-0.363,-0.703,-0.719,22.56,0.0,0.1444,85.56,95.9754,104.21,82.5498,202.97,56.5717,238.42,86.6506,84.3224,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,100.15,-0.36,-0.537,-0.913,-0.855,12.02,0.0,0.0998,90.02,88.9837,87.72,68.6098,145.77,53.0654,217.07,86.697,86.7506,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,100.15,-1.253,-1.245,-1.027,-0.863,4.37,0.0,0.0402,95.98,90.3337,73.17,55.2562,100.55,53.8229,235.28,86.8405,88.3324,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,100.15,-0.416,-1.411,-0.879,-0.962,10.86,0.0,0.1102,88.98,84.8941,56.26,37.3923,58.04,54.5517,254.22,91.9318,88.5587,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,100.15,-0.312,-0.877,-0.928,-0.833,7.83,0.0,0.0967,90.33,45.4524,25.59,25.8129,39.82,60.1081,339.66,92.1097,87.6946,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,100.15,-0.751,-0.727,-0.844,-0.819,10.01,0.0,0.1511,84.89,3.7566,1.79,16.1236,25.26,66.3354,427.1,89.9496,87.8728,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,100.15,0.402,-0.485,-0.857,-0.89,30.98,0.27,0.5455,45.45,4.0036,1.79,20.1915,35.45,70.8739,518.85,88.4691,87.1991,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,100.15,0.893,-0.318,-0.817,-0.761,45.82,0.0,0.9624,3.76,0.0,0.0,36.2678,71.3,75.7953,609.31,82.5498,85.4979,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,100.15,1.696,0.678,-0.397,-0.437,75.07,32.46,0.96,4.0,23.3491,12.44,52.8008,134.74,80.969,746.6,68.6098,81.8395,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,100.15,0.901,0.376,-0.802,-0.591,51.56,10.2,1.0,0.0,34.6617,23.48,63.1223,196.18,84.0042,851.52,55.2562,81.8939,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,100.15,-1.267,0.326,-0.476,-0.627,8.39,0.0,0.7665,23.35,27.3408,21.22,72.9857,299.84,86.1554,929.54,37.3923,77.4346,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,100.15,-0.576,1.157,-0.286,-0.586,34.05,0.0,0.6534,34.66,54.649,47.83,82.4861,401.84,86.5885,976.32,25.8129,70.167,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,100.15,-0.006,0.463,-0.153,-0.851,56.39,0.0,0.7266,27.34,81.3314,101.07,86.8643,483.4,86.2031,988.19,16.1236,62.8176,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,100.15,0.009,0.196,-0.094,-0.904,39.69,0.0,0.4535,54.65,80.2824,124.88,88.5919,538.01,87.109,1008.2,20.1915,56.5717,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,100.15,-0.125,-0.826,-0.122,-0.758,23.2,0.0,0.1867,81.33,84.9764,177.55,91.747,611.87,87.0033,982.25,36.2678,53.0654,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,100.15,0.205,-0.094,0.066,-0.781,30.67,0.0,0.1972,80.28,93.8712,229.13,93.2378,655.34,87.7342,964.91,52.8008,53.8229,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,100.15,0.01,-0.058,0.123,-0.808,31.39,0.0,0.1502,84.98,91.7102,204.78,94.2537,629.7,86.5356,863.66,63.1223,54.5517,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,100.15,-1.276,-0.447,-0.14,-0.789,14.96,0.0,0.0613,93.87,88.6106,184.0,89.7093,574.48,81.8495,750.63,72.9857,60.1081,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,100.15,-0.569,-0.286,-0.079,-0.687,18.51,0.0,0.0829,91.71,97.8098,229.54,85.5793,504.79,80.2751,665.36,82.4861,66.3354,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,100.15,0.195,-0.383,-0.195,-0.66,23.65,0.0,0.1139,88.61,96.4481,242.21,85.4721,470.19,75.7815,573.53,86.8643,70.8739,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,100.15,-4.753,-1.134,-1.145,-1.124,5.14,0.0,0.0219,97.81,92.9849,195.38,80.157,370.39,68.1387,436.24,88.5919,75.7953,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,100.15,-1.672,-1.472,-1.088,-1.208,8.92,0.0,0.0355,96.45,81.6466,148.27,77.9889,309.57,63.0317,346.97,91.747,80.969,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,100.15,-0.346,-1.432,-0.918,-0.813,14.74,0.0,0.0702,92.98,55.063,79.87,70.9078,233.96,57.6353,277.72,93.2378,84.0042,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,100.15,0.76,0.158,-0.429,-0.444,33.33,0.0,0.1835,81.65,67.9076,79.71,63.6593,176.15,56.5439,243.01,94.2537,86.1554,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,100.15,1.802,0.684,-0.004,-0.107,65.18,0.0,0.4494,55.06,88.9908,95.14,67.1842,160.57,52.6797,220.95,89.7093,86.5885,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,100.15,1.777,0.733,-0.019,-0.071,37.67,0.0,0.3209,67.91,83.2882,81.58,49.992,103.34,52.2272,217.57,85.5793,86.2031,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,100.15,0.618,1.375,-0.005,0.046,11.77,0.0,0.1101,88.99,75.5876,58.95,36.9657,65.85,55.4622,259.43,85.4721,87.109,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,100.15,0.634,1.621,-0.021,0.034,16.37,0.0,0.1671,83.29,24.2024,14.85,24.363,37.41,55.9581,287.95,80.157,87.0033,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,100.15,0.825,1.647,0.284,0.23,19.04,0.0,0.2441,75.59,11.9731,6.48,28.8079,43.76,59.6207,361.01,77.9889,87.7342,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,100.15,1.697,1.674,0.994,0.472,48.83,2.31,0.758,24.2,14.5611,6.9,43.6809,66.86,64.0811,434.87,70.9078,86.5356,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,100.15,1.716,1.371,1.119,0.431,47.62,0.0,0.8803,11.97,0.9174,0.42,33.4666,60.38,70.3678,564.06,63.6593,81.8495,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,100.15,0.632,1.517,1.44,0.402,38.17,0.0,0.8544,14.56,34.9542,15.65,54.4288,114.23,75.3323,674.75,67.1842,80.2751,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,100.15,0.766,1.396,1.762,0.208,54.07,8.44,0.9908,0.92,71.2196,36.86,66.8398,193.58,77.9143,759.81,49.992,75.7815,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,100.15,-0.828,1.431,1.738,0.272,29.13,0.0,0.6505,34.95,72.757,44.31,69.3941,250.54,80.0825,832.05,36.9657,68.1387,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,100.15,-1.219,0.752,1.552,0.353,6.46,0.0,0.2878,71.22,27.9585,23.1,69.9401,317.24,80.193,885.41,24.363,63.0317,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,100.15,-1.747,-1.287,1.361,0.203,16.59,0.0,0.2724,72.76,52.0872,54.27,70.0224,368.01,80.0968,924.58,28.8079,57.6353,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,100.15,0.256,-0.09,0.992,0.231,60.05,0.54,0.7204,27.96,86.0698,133.62,81.0863,503.68,83.8978,978.79,43.6809,56.5439,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,100.15,0.417,-1.338,0.718,0.069,49.92,0.0,0.4791,52.09,77.5511,151.97,81.7288,560.53,83.7536,980.68,33.4666,52.6797,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,100.15,-0.507,-0.782,0.614,0.216,21.09,0.0,0.1393,86.07,74.4091,160.53,82.5926,566.23,83.7335,936.35,54.4288,52.2272,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,100.15,0.444,0.013,0.74,0.173,43.99,0.0,0.2245,77.55,71.7675,161.77,85.7747,581.51,85.1632,912.66,66.8398,55.4622,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,100.15,0.766,0.405,0.627,0.529,55.21,0.0,0.2559,74.41,83.7519,209.53,87.3422,568.17,87.1491,859.16,69.3941,55.9581,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,100.15,0.91,0.796,0.45,1.016,63.64,0.0,0.2823,71.77,93.3148,246.78,88.5174,556.57,88.9822,816.02,69.9401,59.6207,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,100.15,-0.035,0.318,0.197,0.868,40.65,0.0,0.1625,83.75,89.3101,196.17,87.0994,475.11,87.364,696.78,70.0224,64.0811,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,100.15,-1.794,0.24,-0.149,0.703,17.68,0.0,0.0669,93.31,91.9603,172.95,86.6164,420.15,84.271,595.83,81.0863,70.3678,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,100.15,-0.241,0.095,-0.264,0.922,23.48,0.0,0.1069,89.31,89.9213,162.47,85.5412,370.12,83.94,530.24,81.7288,75.3323,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,100.15,0.269,0.041,0.059,0.896,15.12,0.0,0.0804,91.96,77.6446,136.84,84.1103,331.16,77.2904,442.35,82.5926,77.9143,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,100.15,0.788,0.02,0.345,0.944,18.21,0.0,0.1008,89.92,80.2419,116.48,86.7745,290.99,73.5532,372.29,85.7747,80.0825,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,100.15,1.135,0.472,0.669,0.91,39.4,0.0,0.2236,77.64,91.3879,110.36,89.9961,259.45,68.2896,310.02,87.3422,80.193,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,100.15,0.914,0.758,0.418,0.696,28.68,0.0,0.1976,80.24,85.3336,91.17,87.9366,221.67,64.7995,288.68,88.5174,80.0968,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,100.15,0.481,1.087,0.539,0.717,10.4,0.0,0.0861,91.39,86.8061,83.95,79.1455,175.68,61.4152,273.07,87.0994,83.8978,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,100.15,1.104,1.18,0.637,0.749,15.67,0.0,0.1467,85.33,100.0,83.34,80.4589,160.13,67.0595,323.28,86.6164,83.7536,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,100.15,0.623,1.195,0.55,0.704,12.76,0.0,0.1319,86.81,91.979,65.13,62.2566,111.19,59.746,308.72,85.5412,83.7335,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,100.15,-0.201,0.674,0.29,0.523,0.0,0.0,0.0,100.0,76.1884,47.16,47.5971,81.3,60.6335,353.5,84.1103,85.1632,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,100.15,-0.62,0.107,-0.093,0.168,5.68,0.0,0.0802,91.98,48.8432,26.59,30.5227,50.57,62.1606,397.09,86.7745,87.1491,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,100.15,-0.564,-0.016,0.243,0.114,14.74,0.0,0.2381,76.19,55.0904,29.62,34.6449,67.01,66.876,489.01,89.9961,88.9822,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,100.15,-0.656,-0.364,0.312,-0.027,27.85,0.0,0.5116,48.84,36.4925,19.47,43.7406,97.39,70.4936,566.81,87.9366,87.364,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,100.15,-1.197,-1.036,0.023,-0.257,24.15,0.0,0.4491,55.09,8.1873,4.51,57.6388,163.16,73.8609,668.19,79.1455,84.271,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,100.15,0.947,-0.332,0.689,0.278,55.98,22.1,0.6351,36.49,7.7961,4.51,58.4198,197.52,78.4494,771.32,80.4589,83.94,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,100.15,0.624,-0.89,0.182,0.282,50.62,0.0,0.9181,8.19,38.8959,32.87,66.0357,272.2,81.7772,878.01,62.2566,77.2904,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,100.15,1.062,0.984,0.35,0.58,43.38,12.09,0.922,7.8,65.8912,73.41,73.2407,346.51,83.9712,960.22,47.5971,73.5532,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,100.15,-0.211,-0.314,-0.232,-0.044,51.64,0.0,0.611,38.9,87.6935,125.77,78.4679,422.0,85.7231,989.99,30.5227,68.2896,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,100.15,-1.262,-0.017,-0.242,0.076,25.91,0.0,0.3411,65.89,70.8529,119.6,80.7395,469.42,86.1712,997.5,34.6449,64.7995,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,100.15,-0.859,0.072,-0.959,-0.028,17.65,0.0,0.1231,87.69,61.626,113.56,81.2482,505.03,84.7048,950.87,43.7406,61.4152,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,100.15,0.692,0.154,-0.108,0.199,49.2,0.0,0.2915,70.85,79.575,153.5,88.9474,573.8,87.9734,957.6,57.6388,67.0595,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,100.15,1.24,0.489,0.208,0.13,70.71,0.0,0.3837,61.63,86.9406,182.68,91.5868,605.81,89.2007,911.39,58.4198,59.746,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,100.15,0.441,0.223,0.381,0.135,39.4,0.0,0.2042,79.58,89.3581,196.32,91.5438,613.71,86.9239,839.19,66.0357,60.6335,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,100.15,0.137,0.63,0.421,0.526,27.44,0.0,0.1306,86.94,91.8975,208.8,92.0463,567.99,86.5845,753.12,73.2407,62.1606,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,100.15,0.078,0.635,0.579,0.678,23.38,0.0,0.1064,89.36,96.3355,223.98,91.652,528.08,83.7836,665.17,78.4679,66.876,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,100.15,-0.143,0.595,0.434,0.477,18.41,0.0,0.081,91.9,95.6275,214.33,88.9935,445.84,80.8428,556.87,80.7395,70.4936,NOT_SUITABLE
