crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2019-08-01,2019-08-15,2019-08_Q1,113.24,-0.901,-1.637,-0.684,-1.122,9.12,0.0,0.1353,86.47,93.5425,148.05,93.3333,646.66,93.4051,1210.25,27.843,62.0891,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,113.24,-0.829,-1.328,-0.788,-1.081,10.22,0.0,0.1213,87.87,94.857,206.75,94.5418,711.55,93.7489,1218.97,51.0526,61.9167,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,113.24,-0.194,-1.463,-0.759,-1.072,10.22,0.0,0.0646,93.54,95.741,262.79,94.2661,738.82,90.1921,1106.49,63.9462,57.7512,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,113.24,-0.615,-0.984,-0.664,-1.054,11.21,0.0,0.0514,94.86,96.3615,293.18,95.2491,757.04,89.509,1039.02,82.4173,66.3812,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,113.24,-1.713,-1.567,-0.869,-1.199,11.69,0.0,0.0426,95.74,90.6654,235.83,91.2313,661.08,85.9287,870.5,88.1409,72.0287,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,113.24,-1.836,-1.46,-1.439,-1.239,11.07,0.0,0.0364,96.36,91.8407,211.61,92.1714,623.41,82.7051,745.84,93.7962,78.4786,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,113.24,-0.239,-0.885,-1.857,-1.393,24.28,0.0,0.0933,90.67,96.4001,240.2,93.4876,563.59,80.2412,634.67,94.6411,84.1221,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,113.24,-0.122,-1.167,-1.338,-1.367,18.8,0.0,0.0816,91.84,96.967,252.25,92.6592,507.43,76.0464,534.23,93.3333,86.3454,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,113.24,-1.504,-1.792,-1.78,-1.37,8.97,0.0,0.036,96.4,85.9339,185.05,82.9852,367.67,69.4164,399.04,94.5418,89.0367,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,113.24,-1.582,-1.951,-1.753,-1.41,7.89,0.0,0.0303,96.97,85.8673,159.55,77.0436,281.98,64.0397,305.91,94.2661,91.2754,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,113.24,-0.436,-1.188,-1.364,-1.141,30.29,0.0,0.1407,85.93,100.0,138.34,72.6071,209.42,62.1304,248.41,95.2491,93.0571,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,113.24,-0.278,-0.975,-1.194,-0.94,26.26,0.0,0.1413,85.87,94.0496,95.62,54.3051,122.43,52.942,179.62,91.2313,92.2787,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,113.24,-0.228,-0.945,-1.1,-0.933,0.0,0.0,0.0,100.0,49.5434,44.28,37.7884,71.08,41.0619,136.41,92.1714,93.339,HIGH
wheat,2020-02-16,2020-02-29,2020-02_Q2,113.24,1.259,-0.643,-0.976,-0.844,6.05,0.0,0.0595,94.05,34.1388,26.8,17.3061,26.8,43.0117,143.21,93.4876,93.4051,HIGH
wheat,2020-03-01,2020-03-15,2020-03_Q1,113.24,1.672,0.326,-0.424,-0.574,54.29,9.2,0.5046,49.54,44.144,26.8,23.8032,31.37,64.4393,278.84,92.6592,93.7489,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,113.24,1.518,0.754,-0.34,-0.567,51.71,0.0,0.6586,34.14,0.0,0.0,21.4291,23.94,65.0224,335.47,82.9852,90.1921,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,113.24,1.442,1.151,0.093,-0.283,34.77,10.05,0.5586,44.14,0.0,0.0,35.0017,38.99,74.2139,477.15,77.0436,89.509,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,113.24,1.711,1.661,0.392,-0.307,64.42,19.16,1.0,0.0,0.0,0.0,50.2426,57.2,74.5915,553.33,72.6071,85.9287,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,113.24,0.444,1.629,0.363,-0.396,41.46,13.5,1.0,0.0,13.8163,4.57,45.3348,65.33,79.8986,719.9,54.3051,82.7051,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,113.24,-0.552,1.609,0.32,-0.418,13.56,1.61,1.0,0.0,67.7483,23.94,65.3678,116.41,83.1374,847.1,37.7884,80.2412,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,113.24,-0.646,0.785,0.527,-0.382,15.0,0.0,0.8618,13.82,85.388,34.42,82.2375,247.46,85.2187,945.22,17.3061,76.0464,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,113.24,-1.564,0.512,0.728,-0.408,9.78,0.0,0.3225,67.75,70.1689,33.26,77.0678,311.53,83.9896,991.75,23.8032,69.4164,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,113.24,-1.248,-0.619,0.633,-0.399,5.89,0.0,0.1461,85.39,37.2427,26.34,82.4308,438.17,82.2842,1027.4,21.4291,64.0397,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,113.24,-0.203,-1.254,1.332,-0.366,14.14,0.0,0.2983,70.17,62.0991,59.21,79.0054,496.13,79.6832,1037.58,35.0017,62.1304,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,113.24,1.626,-0.102,1.492,-0.184,44.39,0.0,0.6276,37.24,98.3305,186.7,86.4792,654.57,82.2381,1082.64,50.2426,52.942,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,113.24,1.041,-0.166,1.356,-0.235,36.14,0.0,0.379,62.1,83.777,219.06,86.901,730.69,82.3077,1087.82,45.3348,41.0619,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,113.24,-0.851,0.092,0.21,-0.225,3.17,0.0,0.0167,98.33,83.0855,225.12,86.3286,697.76,80.511,984.9,65.3678,43.0117,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,113.24,0.532,0.739,0.594,-0.044,42.42,0.0,0.1622,83.78,80.3495,217.86,87.5928,680.21,79.876,913.0,82.2375,64.4393,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,113.24,0.657,0.621,0.228,0.06,45.83,0.0,0.1691,83.09,81.9849,242.75,82.1755,589.24,77.6234,794.18,77.0678,65.0224,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,113.24,0.824,0.911,0.381,0.39,53.28,0.0,0.1965,80.35,95.3149,293.77,80.3146,541.44,80.4253,748.76,82.4308,74.2139,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,113.24,0.403,0.339,0.263,0.338,53.34,0.0,0.1802,81.98,95.3031,229.89,76.5012,428.07,76.0169,591.38,79.0054,74.5915,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,113.24,-1.668,0.119,0.053,0.264,14.44,0.0,0.0469,95.31,85.4831,168.59,74.2753,357.13,72.2178,481.31,86.4792,79.8986,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,113.24,-1.115,0.238,0.158,0.406,11.33,0.0,0.047,95.3,64.8713,116.6,69.1819,287.14,65.6861,378.61,86.901,83.1374,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,113.24,0.782,0.155,0.41,0.479,28.63,0.0,0.1452,85.48,46.8729,79.09,63.5232,232.78,61.9423,312.72,86.3286,85.2187,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,113.24,1.481,0.694,0.67,0.653,63.14,0.0,0.3513,64.87,58.8602,81.58,66.959,204.94,59.9641,262.02,87.5928,83.9896,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,113.24,1.464,0.804,0.857,0.977,89.64,0.0,0.5313,46.87,95.2819,109.46,80.716,207.31,61.0859,233.63,82.1755,82.2842,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,113.24,1.458,1.288,0.797,1.011,57.02,0.0,0.4114,58.86,91.9862,88.96,74.7759,163.31,60.203,224.9,80.3146,79.6832,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,113.24,1.219,1.542,0.9,1.01,5.42,0.0,0.0472,95.28,53.3964,44.24,66.8888,124.18,56.7853,212.16,76.5012,82.2381,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,113.24,0.859,1.51,1.023,0.881,7.75,0.0,0.0801,91.99,48.6191,34.41,56.6936,91.48,59.9873,263.28,74.2753,82.3077,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,113.24,1.364,1.64,1.105,1.044,38.61,0.0,0.466,53.4,90.697,53.62,57.7567,79.94,67.6961,336.76,69.1819,80.511,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,113.24,1.474,1.469,1.169,0.918,36.36,0.0,0.5138,48.62,78.4402,39.95,43.6057,57.07,74.3386,449.6,63.5232,79.876,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,113.24,-0.494,0.897,0.967,0.793,5.5,0.0,0.093,90.7,60.2554,26.32,20.9508,26.32,74.6933,514.77,66.959,77.6234,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,113.24,-0.894,0.553,1.18,0.819,10.98,0.0,0.2156,78.44,43.1754,17.12,39.6914,61.59,75.107,598.73,80.716,80.4253,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,113.24,-0.938,0.133,1.311,0.7,17.36,0.0,0.3974,60.26,0.0,0.0,46.8069,87.99,74.7174,658.32,74.7759,76.0169,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,113.24,0.782,0.383,1.313,0.829,43.5,20.96,0.5682,43.18,0.0,0.0,61.9022,171.8,79.3126,801.95,66.8888,72.2178,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,113.24,1.642,-0.11,1.359,0.946,59.73,24.12,1.0,0.0,0.0,0.0,71.5275,256.82,81.6247,906.77,56.6936,65.6861,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,113.24,0.587,-0.321,1.191,0.933,30.41,11.08,1.0,0.0,59.1162,44.47,82.8258,392.53,83.6463,1008.91,57.7567,61.9423,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,113.24,0.62,0.676,0.962,0.981,23.97,1.76,1.0,0.0,82.9804,87.99,86.673,488.46,82.1159,1051.4,43.6057,59.9641,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,113.24,0.106,0.613,0.581,0.799,19.67,0.0,0.4088,59.12,78.5895,127.33,83.6668,537.14,82.6885,1068.65,20.9508,61.0859,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,113.24,-0.509,0.957,0.398,0.871,16.29,0.0,0.1702,82.98,81.6873,168.84,82.287,570.34,82.6591,1070.08,39.6914,60.203,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,113.24,0.887,0.816,0.511,0.956,34.69,0.0,0.2141,78.59,93.2609,220.73,85.8994,630.15,80.8268,1000.11,46.8069,56.7853,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,113.24,0.618,0.498,0.117,0.887,37.85,0.0,0.1831,81.69,92.3418,231.63,86.4467,649.95,80.9946,959.05,61.9022,59.9873,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,113.24,-0.231,0.314,0.124,0.842,15.95,0.0,0.0674,93.26,77.7148,189.08,84.1773,616.38,79.1133,852.39,71.5275,67.6961,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,113.24,0.229,0.38,0.448,0.764,19.21,0.0,0.0766,92.34,72.1066,169.87,78.5332,562.95,76.1236,756.46,82.8258,74.3386,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,113.24,1.003,0.812,0.867,1.042,54.22,0.0,0.2229,77.71,86.8813,220.34,81.7228,531.5,75.219,663.31,86.673,74.6933,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,113.24,1.443,1.025,1.049,1.213,65.71,0.0,0.2789,72.11,93.6028,248.45,83.0879,499.74,73.9023,586.6,83.6668,75.107,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,113.24,0.783,0.832,0.827,1.139,33.27,0.0,0.1312,86.88,87.9447,206.96,73.4399,369.96,67.1016,442.97,82.287,74.7174,NOT_SUITABLE
