crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-06-16,2017-06-30,2017-06_Q2,84.23,0.134,-0.791,0.474,0.04,66.48,22.51,0.7256,27.44,0.0,0.0,17.9218,53.26,67.969,659.65,71.6102,78.1168,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,84.23,0.553,-0.249,0.592,0.335,102.37,43.37,1.0,0.0,0.0,0.0,36.6465,137.2,67.4363,697.34,53.1303,71.4262,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,84.23,0.647,0.518,0.967,0.739,94.75,58.94,1.0,0.0,0.0,0.0,50.5606,222.12,71.825,778.68,38.4251,62.1991,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,84.23,1.226,-0.01,0.261,0.935,85.27,52.84,1.0,0.0,0.0,0.0,66.4954,354.72,75.8362,836.81,20.9969,53.5369,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,84.23,0.617,0.416,0.257,0.91,75.6,40.69,1.0,0.0,36.731,53.26,76.4163,458.8,79.9165,890.85,19.4634,52.4241,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,84.23,0.47,1.029,-0.08,0.842,70.22,1.95,1.0,0.0,77.3053,137.2,88.1601,569.32,85.2326,936.91,7.8135,40.7962,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,84.23,1.392,0.781,0.092,0.842,51.04,0.0,0.6327,36.73,84.2282,168.86,90.0557,606.39,86.8422,939.78,0.0,33.2347,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,84.23,1.062,1.666,0.494,0.882,38.33,0.0,0.2269,77.31,92.6169,217.52,84.9108,560.14,87.974,892.83,17.9218,32.1868,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,84.23,0.531,0.831,0.575,0.903,31.62,0.0,0.1577,84.23,92.8447,236.68,86.3124,556.56,85.9007,822.86,36.6465,37.2485,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,84.23,-0.457,0.384,0.171,0.945,17.34,0.0,0.0738,92.62,91.9292,214.59,84.5785,482.08,84.8137,720.45,50.5606,41.8688,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,84.23,-0.704,0.217,0.451,1.025,18.24,0.0,0.0716,92.84,92.1542,200.85,84.0024,432.05,80.4167,616.37,66.4954,53.7941,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,84.23,-0.067,-0.11,0.705,0.914,18.84,0.0,0.0807,91.93,66.8941,128.03,81.0636,367.6,75.359,505.86,76.4163,58.4665,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,84.23,0.88,0.091,0.538,0.816,17.1,0.0,0.0785,92.15,69.2237,119.03,81.5493,333.39,69.7886,415.52,88.1601,63.139,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,84.23,1.841,1.514,1.689,1.233,63.36,0.0,0.3311,66.89,96.0734,139.46,93.6628,332.69,70.5787,377.83,90.0557,67.969,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,84.23,1.661,1.706,1.449,1.268,52.92,0.0,0.3078,69.22,90.1468,112.17,85.0528,266.3,60.5399,296.49,84.9108,67.4363,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,84.23,0.316,1.346,1.315,0.902,5.7,0.0,0.0393,96.07,85.6221,100.11,85.2934,238.37,51.2923,238.37,86.3124,71.825,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,84.23,0.605,1.514,1.379,0.938,12.26,0.0,0.0985,90.15,90.8842,102.19,73.1026,184.33,41.1615,184.33,84.5785,75.8362,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,84.23,0.204,1.374,1.073,0.772,16.81,0.0,0.1438,85.62,100.0,93.12,63.4817,138.26,34.8052,159.79,84.0024,79.9165,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,84.23,-1.386,0.958,0.903,0.569,10.25,0.0,0.0912,90.88,68.1379,51.94,44.0202,82.13,31.1806,147.54,81.0636,85.2326,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,84.23,-1.246,-0.544,0.581,0.562,0.0,0.0,0.0,100.0,65.0128,45.14,25.0576,45.14,39.0636,215.36,81.5493,86.8422,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,84.23,-0.068,-0.506,0.731,0.742,24.29,0.0,0.3186,68.14,47.5648,30.19,17.0907,30.19,44.5335,273.89,93.6628,87.974,HIGH
wheat,2018-05-01,2018-05-15,2018-05_Q1,84.23,-0.66,-1.55,0.598,0.149,24.29,0.0,0.3499,65.01,0.0,0.0,0.0,0.0,49.4055,343.26,85.0528,85.9007,HIGH
wheat,2018-05-16,2018-05-31,2018-05_Q2,84.23,0.472,-0.162,1.117,1.4,54.56,21.28,0.5244,47.56,0.0,0.0,0.0,0.0,57.4727,436.38,85.2934,84.8137,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,84.23,0.201,-0.511,0.73,0.925,75.29,20.04,1.0,0.0,0.0,0.0,8.9211,21.53,65.3254,566.95,73.1026,80.4167,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,84.23,0.574,0.228,0.717,1.085,72.31,46.71,1.0,0.0,0.0,0.0,22.8217,65.41,70.1405,668.32,63.4817,75.359,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,84.23,1.136,1.054,0.539,1.192,142.98,84.23,1.0,0.0,0.0,0.0,45.8604,170.23,74.1608,758.36,44.0202,69.7886,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,84.23,0.454,0.767,0.36,0.821,91.4,48.48,1.0,0.0,0.0,0.0,55.5916,243.7,78.7533,846.87,25.0576,70.5787,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,84.23,-0.858,0.919,0.286,0.908,37.68,47.36,1.0,0.0,19.3436,21.53,67.3685,343.26,82.8551,916.64,17.0907,60.5399,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,84.23,0.939,0.619,0.378,0.918,80.08,46.07,1.0,0.0,47.4608,65.41,77.425,436.38,86.4874,976.05,0.0,51.2923,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,84.23,-0.99,0.492,-0.199,0.424,42.4,0.0,0.8066,19.34,80.2268,148.7,87.0458,545.42,89.0956,994.69,0.0,41.1615,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,84.23,-0.99,0.34,0.344,0.59,26.34,0.0,0.5254,47.46,81.7586,178.29,90.4959,602.92,90.4266,995.01,8.9211,34.8052,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,84.23,0.853,-1.235,0.571,0.511,36.65,0.0,0.1977,80.23,81.277,173.03,90.2871,588.13,90.6752,924.08,22.8217,31.1806,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,84.23,0.759,0.46,0.613,0.724,39.78,0.0,0.1824,81.76,92.7549,192.68,94.6936,603.17,90.8473,865.12,45.8604,39.0636,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,84.23,1.293,0.602,0.941,0.866,39.86,0.0,0.1872,81.28,97.9593,223.69,96.0773,573.38,89.9222,779.68,55.5916,44.5335,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,84.23,0.506,0.279,0.633,0.987,15.05,0.0,0.0725,92.75,96.4689,231.95,95.5287,539.67,87.938,700.91,67.3685,49.4055,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,84.23,-0.331,0.916,0.608,0.943,4.66,0.0,0.0204,97.96,91.0784,191.41,91.7176,449.26,82.6573,570.34,77.425,57.4727,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,84.23,0.179,0.634,0.4,0.837,8.49,0.0,0.0353,96.47,94.566,178.55,90.3204,392.09,77.2319,468.96,87.0458,65.3254,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,84.23,0.713,0.769,0.109,0.405,18.75,0.0,0.0892,91.08,100.0,158.28,91.3626,335.94,70.3452,378.92,90.4959,70.1405,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,84.23,0.063,0.273,0.435,0.385,10.26,0.0,0.0543,94.57,95.2022,129.18,83.0771,261.95,59.5785,290.41,90.2871,74.1608,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,84.23,-0.413,0.005,0.227,0.247,0.0,0.0,0.0,100.0,82.025,99.57,76.3307,206.3,47.2454,220.64,94.6936,78.7533,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,84.23,-0.175,0.125,0.116,0.158,6.51,0.0,0.048,95.2,76.964,84.36,69.4634,161.23,35.4106,161.23,96.0773,82.8551,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,84.23,0.366,0.286,0.532,0.27,21.82,0.0,0.1798,82.02,88.7087,78.09,60.4859,121.07,29.9414,145.27,95.5287,86.4874,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,84.23,0.198,-0.294,0.261,0.296,25.25,0.0,0.2304,76.96,69.1488,48.41,44.4089,76.87,33.3605,171.56,91.7176,89.0956,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,84.23,-0.159,-0.422,0.218,0.393,9.94,0.0,0.1129,88.71,47.0597,28.63,25.1412,42.98,40.641,241.19,90.3204,90.4266,HIGH
wheat,2019-04-16,2019-04-30,2019-04_Q2,84.23,0.012,-0.299,0.026,0.23,21.6,0.0,0.3085,69.15,54.2202,28.46,16.5339,28.46,47.37,311.77,91.3626,90.6752,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,84.23,0.128,0.062,-0.053,0.421,32.21,0.0,0.5294,47.06,27.9747,14.35,7.2932,14.35,54.7274,414.54,83.0771,90.8473,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,84.23,-0.721,-0.318,-0.289,-0.033,24.03,0.0,0.4578,54.22,0.0,0.0,0.0,0.0,59.8644,500.65,76.3307,89.9222,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,84.23,1.202,0.672,0.6,0.721,97.79,60.84,0.7203,27.97,0.0,0.0,8.4903,24.2,66.4323,628.46,69.4634,87.938,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,84.23,1.745,1.112,0.316,0.486,120.16,69.56,1.0,0.0,0.0,0.0,27.7544,94.69,71.5304,737.07,60.4859,82.6573,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,84.23,0.223,0.821,0.344,0.254,84.67,84.23,1.0,0.0,0.0,0.0,46.9129,198.2,75.5383,817.28,44.4089,77.2319,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,84.23,0.187,0.994,0.658,0.5,81.3,79.36,1.0,0.0,0.0,0.0,58.291,283.31,79.2781,888.22,25.1412,70.3452,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,84.23,0.227,0.665,0.564,0.371,59.5,57.1,1.0,0.0,17.3392,24.2,71.3724,400.19,83.8807,951.38,16.5339,59.5785,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,84.23,0.447,1.105,0.765,0.413,74.12,49.91,1.0,0.0,56.1794,94.69,81.6595,500.65,85.7957,978.23,7.2932,47.2454,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,84.23,-0.558,-0.138,0.298,0.303,58.27,0.0,0.8266,17.34,88.6446,174.0,91.4174,604.26,90.4507,997.21,0.0,35.4106,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,84.23,-1.683,-0.478,0.176,0.142,23.95,0.0,0.4382,56.18,88.1775,188.63,93.1972,642.38,90.2276,962.81,8.4903,29.9414,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,84.23,-0.767,-0.777,0.342,0.205,22.29,0.0,0.1136,88.64,89.8329,201.98,93.8781,619.07,89.8532,889.17,27.7544,33.3605,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,84.23,-0.416,-0.885,0.14,0.142,25.29,0.0,0.1182,88.18,94.2335,217.34,95.3576,604.91,90.0825,835.47,46.9129,40.641,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,84.23,-0.467,-0.981,0.042,0.021,22.86,0.0,0.1017,89.83,95.172,228.27,96.1098,551.19,89.7586,743.56,58.291,47.37,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,84.23,-1.032,-1.412,0.118,-0.075,13.3,0.0,0.0577,94.23,96.6083,236.42,90.6069,477.58,85.7797,643.09,71.3724,54.7274,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,84.23,-1.547,-1.214,-0.788,-0.216,11.58,0.0,0.0483,95.17,96.955,188.82,89.0034,392.95,79.9905,515.29,81.6595,59.8644,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,84.23,-2.064,-1.465,-1.148,-0.616,8.3,0.0,0.0339,96.61,95.0631,151.16,84.8101,320.43,72.0672,406.68,91.4174,66.4323,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,84.23,-1.612,-1.531,-1.56,-0.618,5.93,0.0,0.0304,96.96,96.5443,134.1,81.8136,270.1,63.7099,326.47,93.1972,71.5304,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,84.23,-0.168,-1.628,-1.348,-0.592,7.85,0.0,0.0494,95.06,72.9586,90.01,78.6649,230.55,54.0389,255.52,93.8781,75.5383,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,84.23,-0.281,-1.657,-1.384,-0.691,4.8,0.0,0.0346,96.54,64.933,70.03,75.469,192.37,42.538,192.37,95.3576,79.2781,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,84.23,0.968,-0.392,-1.277,-0.456,33.36,0.0,0.2704,72.96,83.0475,79.26,74.3505,165.52,41.4547,182.29,96.1098,83.8807,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,84.23,1.053,-0.095,-0.975,-0.617,37.82,0.0,0.3507,64.93,79.1091,65.97,60.3588,122.34,39.5975,185.0,90.6069,85.7957,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,84.23,-0.379,0.086,-0.981,-0.628,16.18,0.0,0.1695,83.05,82.511,61.29,46.2511,86.25,42.575,210.31,89.0034,90.4507,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,84.23,0.139,0.231,-0.976,-0.556,17.42,0.0,0.2089,79.11,88.5496,56.38,30.9249,56.38,51.3317,293.17,84.8101,90.2276,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,84.23,-1.302,-0.324,-1.13,-0.854,12.99,0.0,0.1749,82.51,47.2005,24.97,13.8895,24.97,55.0644,349.46,81.8136,89.8532,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,84.23,-1.511,-0.388,-1.319,-1.003,7.29,0.0,0.1145,88.55,0.0,0.0,0.0,0.0,58.9907,419.9,78.6649,90.0825,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,84.23,1.154,0.358,-0.166,-0.437,66.77,38.84,0.528,47.2,0.0,0.0,7.7273,16.78,61.9218,480.16,75.469,89.7586,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,84.23,0.738,-0.117,-0.466,-0.934,89.54,33.9,1.0,0.0,0.0,0.0,23.6884,62.66,68.9453,601.72,74.3505,85.7797,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,84.23,-0.724,-0.525,-0.368,-1.102,52.57,32.09,1.0,0.0,0.0,0.0,40.3454,124.05,74.4626,705.52,60.3588,79.9905,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,84.23,-1.211,-1.31,-0.801,-1.174,29.8,0.71,1.0,0.0,0.0,0.0,60.8992,236.8,79.2163,802.6,46.2511,72.0672,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,84.23,-0.991,-0.508,-0.483,-1.127,51.41,15.95,1.0,0.0,18.5884,16.78,71.3366,324.49,82.5392,877.84,30.9249,63.7099,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,84.23,1.675,0.246,0.036,-0.927,108.94,30.95,1.0,0.0,51.0186,62.66,81.6172,419.9,86.2722,932.59,13.8895,54.0389,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,84.23,-0.494,-1.299,-1.184,-1.251,57.53,0.0,0.8141,18.59,71.6766,107.27,82.9985,463.38,88.1663,962.15,0.0,42.538,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,84.23,-1.661,-1.007,-1.3,-1.162,29.21,0.0,0.4898,51.02,92.9638,174.14,88.6263,539.06,87.0951,934.12,7.7273,41.4547,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,84.23,-0.078,-1.221,-1.349,-1.171,42.39,0.0,0.2832,71.68,93.2496,200.44,90.8533,581.47,88.1071,927.75,23.6884,39.5975,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,84.23,-1.133,0.146,-1.407,-1.186,13.18,0.0,0.0704,92.96,89.606,183.11,90.6238,565.81,87.185,851.98,40.3454,42.575,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,84.23,-1.054,-0.998,-1.086,-1.209,14.51,0.0,0.0675,93.25,80.3704,155.67,90.9112,553.34,83.8198,766.44,60.8992,51.3317,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,84.23,0.054,-1.457,-0.712,-1.145,21.24,0.0,0.1039,89.61,83.9503,181.82,90.4997,512.69,79.8274,671.03,71.3366,55.0644,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,84.23,1.741,0.22,-0.954,-0.842,38.02,0.0,0.1963,80.37,97.4024,225.36,93.5796,498.77,78.2211,610.77,81.6172,58.9907,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,84.23,1.44,-0.138,-0.635,-0.687,34.76,0.0,0.1605,83.95,98.7514,200.88,85.0891,395.06,72.235,489.21,82.9985,61.9218,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,84.23,-0.359,-0.11,-0.697,-0.634,6.01,0.0,0.026,97.4,93.8509,172.32,83.8512,346.28,64.7566,385.41,88.6263,68.9453,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,84.23,-0.592,0.168,0.202,-0.597,2.54,0.0,0.0125,98.75,88.7242,129.99,81.1003,286.17,54.7217,288.33,90.8533,74.4626,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,84.23,-0.126,0.697,-0.301,-0.562,11.29,0.0,0.0615,93.85,85.6626,101.09,69.7014,213.09,44.9346,213.09,90.6238,79.2163,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,84.23,0.654,0.685,-0.597,-0.463,16.52,0.0,0.1128,88.72,56.1299,64.19,57.769,158.34,34.4595,158.34,90.9112,82.5392,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,84.23,0.991,0.512,0.341,-0.687,16.92,0.0,0.1434,85.66,65.4434,72.87,45.1917,112.0,24.7719,112.0,90.4997,86.2722,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,84.23,1.652,1.03,0.664,-0.31,50.17,0.0,0.4387,56.13,100.0,91.99,44.21,94.15,22.4409,104.27,93.5796,88.1663,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,84.23,1.188,0.649,0.538,-0.562,38.48,0.0,0.3456,65.44,51.2426,39.13,21.4758,39.13,22.6668,108.91,85.0891,87.0951,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,84.23,-1.214,0.716,0.742,-0.56,0.0,0.0,0.0,100.0,3.1798,2.15,1.2376,2.15,26.7199,142.96,83.8512,88.1071,MEDIUM
wheat,2021-04-16,2021-04-30,2021-04_Q2,84.23,0.675,1.187,1.168,-0.335,37.23,0.0,0.4876,51.24,0.0,0.0,0.0,0.0,34.5554,200.68,81.1003,87.185,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,84.23,1.915,1.654,1.31,0.101,76.08,10.5,0.9682,3.18,0.0,0.0,0.0,0.0,46.3061,311.37,69.7014,83.8198,HIGH
wheat,2021-05-16,2021-05-31,2021-05_Q2,84.23,1.446,1.48,1.265,-0.169,80.79,20.67,1.0,0.0,0.0,0.0,0.0,0.0,55.0967,410.8,57.769,79.8274,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,84.23,-0.17,0.478,1.147,-0.178,63.82,21.09,1.0,0.0,0.0,0.0,4.0206,10.12,63.739,550.79,45.1917,78.2211,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,84.23,-0.282,0.977,0.908,-0.225,52.03,26.98,1.0,0.0,0.0,0.0,23.3943,69.78,69.0125,660.34,44.21,72.235,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,84.23,1.649,1.802,1.745,1.522,193.15,84.23,1.0,0.0,0.0,0.0,39.0043,140.81,73.4075,761.91,21.4758,64.7566,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,84.23,1.862,1.872,1.841,1.515,185.57,72.94,1.0,0.0,0.0,0.0,48.6801,200.68,77.9785,857.46,1.2376,54.7217,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,84.23,0.054,1.853,2.107,1.426,54.44,59.57,1.0,0.0,8.4677,10.12,63.9342,311.37,82.1081,927.4,0.0,44.9346,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,84.23,-0.702,1.468,1.967,1.485,54.82,31.85,1.0,0.0,49.9479,69.78,75.8912,410.8,86.8102,996.59,0.0,34.4595,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,84.23,-0.72,1.53,1.892,1.535,49.81,0.0,0.9153,8.47,80.4692,130.69,88.2784,540.67,91.4689,1035.95,0.0,24.7719,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,84.23,0.082,1.545,2.123,1.559,38.08,0.0,0.5005,49.95,74.1133,130.9,89.6758,590.56,90.9797,1013.35,4.0206,22.4409,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,84.23,1.028,0.254,1.901,1.613,31.72,0.0,0.1953,80.47,83.1556,170.56,91.7553,621.11,92.038,969.17,23.3943,22.6668,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,84.23,1.653,0.553,1.827,1.615,45.72,0.0,0.2589,74.11,93.399,210.12,95.5497,656.78,92.7357,928.08,39.0043,26.7199,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,84.23,1.334,1.051,1.742,1.597,34.55,0.0,0.1684,83.16,97.7463,239.41,95.8846,616.03,90.196,817.39,48.6801,34.5554,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,84.23,0.406,1.731,1.648,1.549,14.85,0.0,0.066,93.4,97.1125,249.55,96.5519,585.79,88.0714,731.01,63.9342,46.3061,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,84.23,-0.485,0.942,1.58,1.575,5.52,0.0,0.0225,97.75,93.0621,211.13,95.226,495.28,82.8,591.02,75.8912,55.0967,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,84.23,-0.272,1.215,1.625,1.608,7.42,0.0,0.0289,97.11,95.9502,197.12,92.8659,422.8,77.1051,481.46,88.2784,63.739,NOT_SUITABLE
wheat,2022-01-01,2022-01-15,2022-01_Q1,84.23,0.151,0.328,0.343,1.539,15.74,0.0,0.0694,93.06,96.9649,165.49,92.547,348.06,69.7875,379.89,89.6758,69.0125,NOT_SUITABLE
