crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-01-01,2018-01-15,2018-01_Q1,100.17,0.381,-0.111,-0.03,-0.134,33.58,0.0,0.1698,83.02,87.0243,134.94,87.4194,301.5,76.3737,360.66,84.3984,83.3823,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,100.17,-0.276,0.324,-0.092,-0.042,32.91,0.0,0.1682,83.18,97.4991,121.64,90.9165,264.14,75.4363,307.57,83.1471,83.4425,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,100.17,-0.755,0.281,-0.252,-0.096,20.12,0.0,0.1298,87.02,100.0,107.5,82.9534,203.44,73.9565,286.87,81.0125,84.2515,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,100.17,-1.383,0.5,-0.352,-0.144,3.12,0.0,0.025,97.5,87.7108,82.29,75.4558,155.34,69.9608,265.25,81.2504,85.9113,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,100.17,-0.876,-0.39,-0.556,-0.174,0.0,0.0,0.0,100.0,71.7377,59.07,63.1617,108.79,72.2981,310.76,82.0258,86.9437,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,100.17,-0.376,-0.947,-0.405,-0.221,11.53,0.0,0.1229,87.71,83.6828,60.21,52.0161,73.05,76.0243,362.69,88.3334,87.4322,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,100.17,-0.178,-0.822,-0.568,-0.251,23.27,0.0,0.2826,71.74,66.5483,36.88,46.4552,59.15,80.1978,484.62,88.5179,85.8497,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,100.17,-1.573,-1.454,-0.884,-0.805,11.74,0.0,0.1632,83.68,32.025,12.84,37.0591,43.43,80.5916,562.98,87.4194,84.5472,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,100.17,-1.153,-1.444,-0.704,-0.681,19.69,1.15,0.3345,66.55,37.2433,12.84,58.4875,83.43,82.2221,660.64,90.9165,84.0069,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,100.17,-0.489,-1.422,-0.764,-0.908,27.26,0.0,0.6797,32.03,0.0,0.0,63.4317,109.9,84.3852,748.05,82.9534,81.7542,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,100.17,-0.504,-1.395,-0.985,-0.777,24.08,3.59,0.6276,37.24,25.1988,9.43,78.4069,201.97,84.2725,847.54,75.4558,80.1686,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,100.17,1.004,-1.238,-1.139,-0.699,35.03,6.64,1.0,0.0,62.8084,30.59,86.0405,289.64,86.0339,946.53,63.1617,81.4792,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,100.17,-0.227,-1.713,-1.357,-0.676,24.41,0.0,0.748,25.2,86.4678,61.15,89.2062,425.46,88.104,1050.42,52.0161,79.2755,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,100.17,-1.363,-0.241,-1.53,-0.782,11.47,0.0,0.3719,62.81,82.4701,79.32,89.3666,519.55,88.1827,1114.1,46.4552,76.3737,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,100.17,-0.72,-1.035,-1.451,-1.014,9.57,0.0,0.1353,86.47,87.9213,131.39,87.345,577.22,87.8448,1120.9,37.0591,75.4363,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,100.17,-0.81,-0.589,-1.413,-1.076,16.86,0.0,0.1753,82.47,93.7315,179.73,89.4756,638.14,88.8763,1136.39,58.4875,73.9565,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,100.17,-0.239,-0.718,-1.36,-1.084,18.05,0.0,0.1208,87.92,90.7082,232.93,86.2922,645.57,88.4271,1086.07,63.4317,69.9608,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,100.17,-0.514,-1.237,-1.527,-1.033,12.02,0.0,0.0627,93.73,88.7747,260.51,86.0311,656.89,87.8715,1037.06,78.4069,72.2981,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,100.17,-0.38,-0.796,-1.587,-1.009,23.86,0.0,0.0929,90.71,83.6151,212.91,87.3691,624.96,87.9577,921.19,86.0405,76.0243,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,100.17,-0.367,-0.687,-0.742,-0.899,32.94,0.0,0.1123,88.77,86.7985,197.91,87.1735,594.54,85.8997,814.2,89.2062,80.1978,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,100.17,0.3,0.006,-0.488,-0.708,41.72,0.0,0.1638,83.62,84.3814,199.73,88.3817,543.68,85.0437,716.54,89.3666,80.5916,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,100.17,-0.18,-0.439,-0.524,-0.717,30.1,0.0,0.132,86.8,81.9827,198.48,88.1202,498.25,81.7892,621.32,87.345,82.2221,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,100.17,-0.518,-0.204,-0.42,-0.882,36.97,0.0,0.1562,84.38,94.7941,212.32,91.7538,440.51,82.0434,527.72,89.4756,84.3852,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,100.17,-0.25,-0.377,-0.76,-1.072,43.62,0.0,0.1802,81.98,93.5069,198.16,91.2444,380.17,79.3593,437.92,86.2922,84.2725,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,100.17,-1.649,-1.003,-0.996,-1.165,11.66,0.0,0.0521,94.79,85.2137,131.63,89.226,296.23,70.8185,328.81,86.0311,86.0339,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,100.17,-1.49,-1.139,-1.061,-1.243,13.76,0.0,0.0649,93.51,91.2116,101.61,82.6317,219.66,69.2854,276.2,87.3691,88.104,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,100.17,-0.939,-1.282,-0.967,-1.187,22.84,0.0,0.1479,85.21,94.9928,96.56,76.0145,172.86,69.3894,263.52,87.1735,88.1827,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,100.17,0.273,-1.264,-1.063,-1.213,9.79,0.0,0.0879,91.21,86.1461,80.4,63.3606,123.07,65.2994,241.1,88.3817,87.8448,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,100.17,-0.265,-1.338,-1.125,-1.325,5.09,0.0,0.0501,94.99,89.668,68.04,53.4634,87.21,70.4568,293.41,88.1202,88.8763,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,100.17,-0.529,-1.485,-1.332,-1.476,12.93,0.0,0.1385,86.15,61.6214,37.65,42.726,57.75,70.8102,326.83,91.7538,88.4271,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,100.17,-1.017,-1.07,-1.419,-1.518,7.84,0.0,0.1033,89.67,16.5627,8.26,24.6258,32.58,75.7464,447.73,91.2444,87.8715,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,100.17,-0.448,-0.517,-1.369,-1.314,23.45,0.0,0.3838,61.62,12.6123,5.02,42.5713,56.54,81.0489,558.76,89.226,87.9577,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,100.17,0.832,-0.167,-1.423,-1.22,54.36,12.74,0.8344,16.56,29.1935,10.91,59.5009,90.66,83.6962,661.58,82.6317,85.8997,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,100.17,0.175,-0.611,-1.386,-1.148,34.79,0.0,0.8739,12.61,44.0194,15.08,67.4518,118.02,86.7611,755.95,76.0145,85.0437,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,100.17,-1.551,-0.776,-1.361,-1.243,13.71,0.0,0.7081,29.19,29.7631,13.41,81.3992,206.2,89.3825,888.31,63.3606,81.7892,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,100.17,-0.731,-0.888,-1.411,-1.339,19.18,0.0,0.5598,44.02,62.033,36.44,82.4413,269.08,90.4165,984.41,53.4634,82.0434,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,100.17,0.016,-0.287,-0.982,-1.306,31.65,0.0,0.7024,29.76,94.8525,66.34,90.488,415.15,92.4024,1068.56,42.726,79.3593,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,100.17,-0.338,-0.57,-0.795,-1.355,22.3,0.0,0.3797,62.03,81.1282,66.5,90.23,502.22,91.7393,1108.0,24.6258,70.8185,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,100.17,-1.433,-1.738,-0.969,-1.37,3.6,0.0,0.0515,94.85,91.4187,126.45,89.4734,570.93,91.0502,1117.86,42.5713,69.2854,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,100.17,-0.609,-1.173,-1.023,-1.395,15.47,0.0,0.1887,81.13,89.4766,166.14,91.6131,637.92,92.0932,1141.55,59.5009,69.3894,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,100.17,-0.593,-1.058,-1.235,-1.329,11.87,0.0,0.0858,91.42,88.7557,222.36,92.1135,682.1,89.6036,1064.93,67.4518,65.2994,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,100.17,-0.011,-0.343,-0.854,-1.263,19.54,0.0,0.1052,89.48,93.2963,269.57,93.831,715.33,90.1608,1027.86,81.3992,70.4568,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,100.17,-0.118,-1.064,-0.687,-1.278,28.17,0.0,0.1124,88.76,89.1152,222.12,93.6614,653.41,87.3075,877.58,82.4413,70.8102,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,100.17,-1.247,-0.791,-0.989,-1.272,19.37,0.0,0.067,93.3,91.2088,202.21,93.0294,605.78,84.0734,758.29,90.488,75.7464,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,100.17,-0.284,-0.428,-1.417,-1.446,27.13,0.0,0.1088,89.12,98.7123,237.63,92.7566,546.93,81.9459,655.46,90.23,81.0489,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,100.17,-0.421,-0.833,-1.068,-1.33,19.49,0.0,0.0879,91.21,96.7542,243.54,92.7086,503.63,77.4848,556.08,89.4734,83.6962,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,100.17,-1.593,-1.963,-1.861,-1.477,3.1,0.0,0.0129,98.71,93.2629,193.67,85.455,382.83,70.0062,417.83,91.6131,86.7611,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,100.17,-1.781,-2.0,-1.556,-1.491,8.17,0.0,0.0325,96.75,90.0256,160.03,82.7524,312.54,64.9167,327.42,92.1135,89.3825,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,100.17,-0.482,-1.457,-1.382,-1.224,13.99,0.0,0.0674,93.26,81.8619,115.63,72.8932,224.16,60.6161,263.39,93.831,90.4165,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,100.17,-0.156,-1.085,-1.071,-1.015,17.73,0.0,0.0997,90.03,87.9496,100.06,60.8172,152.51,55.4098,211.13,93.6614,92.4024,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,100.17,0.624,-0.865,-0.885,-0.97,25.62,0.0,0.1814,81.86,74.2133,73.53,51.6253,108.53,46.2242,171.55,93.0294,91.7393,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,100.17,1.63,-0.65,-0.923,-0.989,13.71,0.0,0.1205,87.95,60.8814,52.45,30.07,52.45,45.8976,169.3,92.7566,91.0502,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,100.17,1.398,0.423,-0.438,-0.829,25.55,0.0,0.2579,74.21,52.0927,35.0,23.5135,35.0,58.8836,260.56,92.7086,92.0932,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,100.17,1.225,0.852,-0.551,-0.802,33.7,0.0,0.3912,60.88,0.0,0.0,11.7482,14.88,61.4509,311.41,85.455,89.6036,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,100.17,1.38,1.55,-0.003,-0.34,44.45,12.26,0.4791,52.09,0.0,0.0,30.8865,39.22,71.9256,448.24,82.7524,90.1608,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,100.17,1.722,1.787,0.529,-0.077,76.95,26.1,1.0,0.0,0.0,0.0,44.9996,58.62,70.3678,502.92,72.8932,87.3075,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,100.17,1.162,1.731,0.609,-0.251,49.17,17.47,1.0,0.0,0.0,0.0,39.1663,63.01,76.1921,655.07,60.8172,84.0734,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,100.17,-0.421,1.677,0.721,-0.174,20.47,9.15,1.0,0.0,38.7393,14.88,60.0947,116.86,80.0091,775.03,51.6253,81.9459,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,100.17,-0.033,1.558,1.017,-0.072,26.34,6.1,1.0,0.0,86.5358,39.22,76.8142,225.56,83.3048,879.25,30.07,77.4848,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,100.17,-1.247,1.561,1.327,-0.213,14.39,0.0,0.6126,38.74,80.3716,43.73,78.0194,296.52,82.6483,929.43,23.5135,70.0062,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,100.17,-1.661,-0.466,1.325,-0.392,0.0,0.0,0.1346,86.54,30.5561,23.79,82.4287,409.02,81.8322,974.36,11.7482,64.9167,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,100.17,-1.139,-1.871,1.459,-0.257,10.68,0.0,0.1963,80.37,57.312,58.24,76.0217,444.31,82.5151,1024.73,30.8865,60.6161,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,100.17,1.758,0.403,1.515,0.09,54.06,0.0,0.6944,30.56,95.3539,162.55,84.7155,592.06,85.7295,1077.02,44.9996,55.4098,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,100.17,0.987,-0.055,1.317,-0.072,43.38,0.0,0.4269,57.31,86.8411,194.55,85.0108,658.17,85.7927,1082.61,39.1663,46.2242,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,100.17,-1.295,-0.085,1.13,-0.043,7.92,0.0,0.0465,95.35,89.8303,222.68,85.8065,653.7,85.0133,1010.57,60.0947,45.8976,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,100.17,0.283,0.586,1.047,0.033,29.48,0.0,0.1316,86.84,74.0026,191.51,85.0113,632.9,85.2873,960.66,76.8142,58.8836,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,100.17,0.022,0.545,0.375,0.031,25.21,0.0,0.1017,89.83,73.7304,206.82,81.4059,565.34,84.0633,854.89,78.0194,61.4509,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,100.17,1.037,1.014,0.725,0.599,67.28,0.0,0.26,74.0,93.3802,272.11,88.2876,580.42,88.7535,827.12,82.4287,71.9256,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,100.17,1.031,0.554,0.507,0.504,73.69,0.0,0.2627,73.73,96.0457,224.19,87.0008,484.96,86.9507,688.58,76.0217,70.3678,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,100.17,-1.762,0.185,0.139,0.356,19.29,0.0,0.0662,93.38,87.1231,169.28,87.0341,424.43,85.1718,586.17,84.7155,76.1921,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,100.17,-1.353,0.045,0.02,0.416,9.23,0.0,0.0395,96.05,74.4039,134.33,83.5979,356.88,79.9455,481.94,85.0108,80.0091,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,100.17,0.536,0.181,0.305,0.601,25.02,0.0,0.1288,87.12,80.9635,139.03,85.8255,327.75,77.9331,417.06,85.8065,83.3048,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,100.17,1.107,0.558,0.478,0.778,46.21,0.0,0.256,74.4,88.1367,126.45,89.7859,289.56,76.1328,356.53,85.0113,82.6483,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,100.17,0.706,0.136,0.517,0.844,32.69,0.0,0.1904,80.96,95.462,116.12,89.8692,246.7,73.2285,304.19,81.4059,81.8322,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,100.17,0.504,0.497,0.333,0.82,17.02,0.0,0.1186,88.14,93.4009,96.1,86.8316,203.62,71.5643,288.87,88.2876,82.5151,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,100.17,0.587,0.984,0.479,0.834,5.52,0.0,0.0454,95.46,82.0152,72.6,80.6435,161.73,68.6571,275.09,87.0008,85.7295,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,100.17,0.673,1.05,0.609,0.755,6.79,0.0,0.066,93.4,88.0082,67.01,71.0834,125.07,70.3405,320.12,87.0341,85.7927,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,100.17,0.733,0.994,0.634,0.756,15.92,0.0,0.1798,82.02,90.101,57.98,58.2681,89.3,71.0606,358.48,83.5979,85.0133,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,100.17,0.011,0.441,0.615,0.462,9.13,0.0,0.1199,88.01,73.0312,40.51,45.9339,66.97,71.4187,425.07,85.8255,85.2873,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,100.17,-0.808,0.001,-0.216,0.201,6.37,0.0,0.099,90.1,65.3345,31.15,40.8071,57.5,73.7161,492.57,89.7859,84.0633,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,100.17,-0.923,-0.225,0.106,0.185,14.96,0.0,0.2697,73.03,39.5824,17.55,50.3985,85.25,76.7928,586.92,89.8692,88.7535,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,100.17,-1.267,-0.644,0.177,0.058,16.53,0.0,0.3467,65.33,0.4118,0.17,56.6442,113.35,74.6467,627.1,86.8316,86.9507,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,100.17,-0.147,-0.844,0.39,0.166,30.01,3.22,0.6042,39.58,19.3767,8.91,69.8722,195.05,79.1656,757.38,80.6435,85.1718,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,100.17,1.108,-1.068,0.187,0.249,41.06,0.0,0.9959,0.41,50.3474,26.17,76.6432,269.17,82.2254,861.09,71.0834,79.9455,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,100.17,0.28,-1.048,-0.077,0.403,33.86,0.0,0.8062,19.38,74.5865,58.79,79.6874,358.1,83.6636,954.46,58.2681,77.9331,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,100.17,0.704,0.24,-0.013,0.388,25.81,0.0,0.4965,50.35,81.394,87.01,82.5093,435.08,82.0045,995.06,45.9339,76.1328,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,100.17,0.236,0.117,-0.144,0.067,20.03,0.0,0.2541,74.59,82.513,127.35,84.2945,501.67,82.9877,1020.84,40.8071,73.2285,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,100.17,-0.641,0.39,-0.345,0.088,19.89,0.0,0.1861,81.39,81.1098,155.99,80.2759,513.75,83.3541,1030.94,50.3985,71.5643,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,100.17,0.26,0.369,-0.609,0.137,26.99,0.0,0.1749,82.51,79.5297,171.96,82.9946,562.33,81.7003,970.24,56.6442,68.6571,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,100.17,0.622,0.439,-0.379,0.216,36.33,0.0,0.1889,81.11,84.2122,192.08,85.0422,591.91,82.7175,943.74,69.8722,70.3405,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,100.17,0.826,0.621,0.257,0.397,44.26,0.0,0.2047,79.53,90.1061,202.36,86.2477,596.36,83.2721,873.49,76.6432,71.0606,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,100.17,0.585,0.516,0.517,0.049,36.01,0.0,0.1579,84.21,75.4564,165.68,81.6165,559.98,79.9376,779.08,79.6874,71.4187,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,100.17,0.347,0.796,0.631,0.334,22.22,0.0,0.0989,90.11,79.4129,188.01,81.7629,519.17,76.7808,671.13,82.5093,73.7161,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,100.17,1.211,1.006,0.945,0.706,53.89,0.0,0.2454,75.46,94.2787,234.16,86.6549,517.2,77.2853,613.4,84.2945,76.7928,NOT_SUITABLE
