crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-10-16,2017-10-31,2017-10_Q2,93.24,0.431,0.75,0.027,0.997,17.31,0.0,0.0775,92.25,92.2079,243.53,93.7191,622.51,92.0028,895.96,65.6751,60.2569,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,93.24,-0.259,0.715,-0.104,1.077,11.41,0.0,0.0456,95.44,96.1729,230.44,93.6552,546.45,92.2353,789.58,75.3983,66.6918,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,93.24,-0.57,0.625,-0.025,1.169,20.58,0.0,0.0779,92.21,100.0,222.23,93.3273,489.53,89.4334,685.39,81.9918,72.1977,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,93.24,-0.416,-0.168,0.248,1.118,9.17,0.0,0.0383,96.17,89.2319,175.18,89.8928,414.01,85.7127,571.19,87.2972,75.6099,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,93.24,0.037,-0.053,0.264,0.782,0.0,0.0,0.0,100.0,88.1162,156.75,88.7614,367.65,79.8706,469.01,92.9196,79.445,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,93.24,1.663,0.385,0.83,1.045,21.14,0.0,0.1077,89.23,95.4521,140.83,92.8544,330.19,76.214,396.01,94.6602,82.2806,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,93.24,0.845,0.386,0.761,0.767,21.14,0.0,0.1188,88.12,88.8592,110.55,88.3206,273.44,67.1134,313.81,93.9201,83.7246,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,93.24,0.136,0.633,0.888,0.644,6.71,0.0,0.0455,95.45,83.9759,98.0,89.1959,243.13,60.1986,264.2,93.7191,86.1787,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,93.24,0.595,0.897,0.887,0.486,13.86,0.0,0.1114,88.86,89.6783,100.35,80.9879,195.87,51.031,213.66,93.6552,87.9032,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,93.24,0.001,0.81,0.541,0.36,18.7,0.0,0.1602,83.98,100.0,91.36,76.3599,157.18,55.6588,242.86,93.3273,90.0122,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,93.24,-1.463,0.155,0.225,-0.002,11.55,0.0,0.1032,89.68,85.3337,62.55,58.5863,101.36,53.3873,243.7,89.8928,91.7021,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,93.24,-1.983,-1.074,-0.306,-0.042,0.0,0.0,0.0,100.0,83.3377,53.77,40.1308,65.81,61.1293,334.62,88.7614,92.486,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,93.24,-1.18,-1.408,-0.305,-0.158,10.75,0.0,0.1467,85.33,58.1991,32.97,25.5498,40.36,63.7858,395.86,92.8544,93.5564,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,93.24,-1.407,-1.694,-0.486,-0.364,10.75,0.0,0.1666,83.34,24.1113,12.04,12.6691,21.07,67.0489,481.31,88.3206,92.0028,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,93.24,-0.585,-1.763,-0.176,-0.263,23.68,0.0,0.418,58.2,13.5771,5.85,10.0634,17.8,72.5784,576.91,89.1959,92.2353,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,93.24,-0.679,-1.592,-0.806,-0.206,37.91,0.0,0.7589,24.11,0.0,0.0,37.1733,85.69,76.684,697.58,80.9879,89.4334,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,93.24,-0.372,-1.225,-0.742,-0.251,37.69,0.47,0.8642,13.58,2.651,1.54,50.214,142.34,80.9351,808.2,76.3599,85.7127,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,93.24,1.4,0.175,-0.531,0.171,79.7,30.18,1.0,0.0,13.5041,9.02,70.1108,268.81,84.5317,907.86,58.5863,79.8706,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,93.24,0.695,-0.048,-1.146,-0.045,56.24,0.0,0.9735,2.65,13.7767,10.4,76.8417,355.5,87.7186,992.72,40.1308,76.214,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,93.24,-0.717,0.332,-0.931,0.01,27.62,0.0,0.865,13.5,67.1523,76.66,83.445,460.24,90.4512,1054.95,25.5498,67.1134,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,93.24,0.984,0.614,-0.793,0.085,65.12,0.0,0.8622,13.78,87.1068,130.39,90.4666,559.12,93.1343,1109.76,12.6691,60.1986,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,93.24,0.185,0.598,-0.86,-0.279,37.5,0.0,0.3285,67.15,90.4656,183.13,90.0938,611.89,92.5769,1085.13,10.0634,51.031,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,93.24,0.044,0.52,-0.316,-0.139,19.3,0.0,0.1289,87.11,90.4306,214.7,93.1129,665.86,92.725,1065.8,37.1733,55.6588,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,93.24,-0.004,-0.229,-0.048,-0.214,19.3,0.0,0.0953,90.47,85.3127,200.46,92.5382,639.05,90.4874,953.9,50.214,53.3873,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,93.24,0.596,0.629,0.332,0.1,22.72,0.0,0.0957,90.43,92.6815,214.02,95.2396,637.22,90.3164,882.12,70.1108,61.1293,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,93.24,1.441,0.684,0.662,0.28,34.51,0.0,0.1469,85.31,94.4288,228.31,96.737,594.71,90.51,789.6,76.8417,63.7858,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,93.24,0.42,0.437,0.705,0.334,16.9,0.0,0.0732,92.68,96.0974,237.13,96.009,550.65,87.5555,689.92,83.445,67.0489,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,93.24,0.355,1.069,0.788,0.427,13.47,0.0,0.0557,94.43,98.3399,210.29,95.9978,473.25,83.6333,563.41,90.4666,72.5784,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,93.24,0.232,0.715,0.697,0.162,9.63,0.0,0.039,96.1,97.2203,186.07,92.0864,399.94,77.2858,452.79,90.0938,76.684,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,93.24,-0.097,0.978,0.279,-0.138,3.55,0.0,0.0166,98.34,98.0899,156.11,86.5922,314.84,69.1491,353.12,93.1129,80.9351,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,93.24,-0.439,-0.01,0.541,-0.105,5.32,0.0,0.0278,97.22,94.1355,127.45,79.6088,244.9,58.7876,266.72,92.5382,84.5317,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,93.24,-0.767,-0.39,0.168,-0.289,3.04,0.0,0.0191,98.09,89.0486,106.84,75.6506,194.89,49.9732,216.54,95.2396,87.7186,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,93.24,-0.796,-0.228,0.026,-0.232,7.94,0.0,0.0586,94.14,80.3694,86.43,64.9464,139.27,44.109,186.51,96.737,90.4512,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,93.24,-0.593,-0.819,0.146,-0.319,13.14,0.0,0.1095,89.05,61.4358,51.89,49.8996,90.16,50.9409,240.0,96.009,93.1343,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,93.24,-0.489,-0.86,-0.047,-0.097,21.11,0.0,0.1963,80.37,47.9475,31.02,34.8706,52.85,54.6808,281.18,95.9978,92.5769,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,93.24,0.61,-0.551,0.311,0.178,32.57,0.0,0.3856,61.44,67.9977,36.16,26.0265,38.28,63.7844,390.38,92.0864,92.725,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,93.24,0.757,-0.391,0.016,0.226,33.68,0.0,0.5205,47.95,51.7094,21.82,14.9393,21.82,68.3437,471.55,86.5922,90.4874,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,93.24,-0.407,-0.402,-0.258,0.291,17.02,0.0,0.32,68.0,4.9115,2.11,12.3195,21.64,72.5575,577.5,79.6088,90.3164,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,93.24,0.177,0.1,-0.011,0.352,20.38,0.0,0.4829,51.71,0.0,0.0,22.6671,47.24,76.6479,674.54,75.6506,90.51,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,93.24,0.342,0.464,-0.236,0.549,56.57,15.63,0.9509,4.91,0.0,0.0,51.5887,149.83,81.4065,809.76,64.9464,87.5555,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,93.24,1.169,0.884,-0.064,0.474,63.06,18.42,1.0,0.0,0.0,0.0,62.9591,228.33,84.6367,916.46,49.8996,83.6333,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,93.24,0.641,0.997,0.255,0.231,62.99,27.78,1.0,0.0,23.8758,19.53,75.728,352.1,87.7331,998.45,34.8706,77.2858,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,93.24,0.243,0.895,0.303,0.432,47.75,6.94,1.0,0.0,45.1936,47.24,82.6868,449.73,90.4109,1067.17,26.0265,69.1491,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,93.24,-0.489,0.699,0.469,0.342,34.48,0.0,0.7612,23.88,82.5731,130.3,89.6201,555.86,93.0104,1109.8,14.9393,58.7876,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,93.24,-0.295,0.482,0.475,0.051,50.35,0.0,0.5481,45.19,91.0414,181.1,93.3969,627.3,92.6492,1109.52,12.3195,49.9732,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,93.24,-1.278,-0.269,0.248,0.039,27.5,0.0,0.1743,82.57,89.7542,202.27,93.7028,659.93,91.1317,1040.36,22.6671,44.109,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,93.24,-1.464,-0.962,0.185,-0.071,17.82,0.0,0.0896,91.04,92.0734,221.4,95.5537,688.12,91.7133,1001.61,51.5887,50.9409,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,93.24,-0.614,-1.019,-0.136,0.091,23.09,0.0,0.1025,89.75,94.1832,223.28,96.0258,646.35,90.6814,904.03,62.9591,54.6808,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,93.24,-0.459,-0.815,-0.242,-0.107,19.06,0.0,0.0793,92.07,96.784,224.81,97.0116,617.45,90.6968,836.76,75.728,63.7844,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,93.24,-0.919,-1.087,-0.433,-0.377,13.79,0.0,0.0582,94.18,96.9113,234.38,96.6804,553.95,89.526,733.63,82.6868,68.3437,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,93.24,-1.337,-1.361,-0.689,-0.594,7.47,0.0,0.0322,96.78,97.781,241.92,91.6943,482.22,85.9433,634.48,89.6201,72.5575,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,93.24,-1.834,-1.391,-0.957,-1.071,7.47,0.0,0.0309,96.91,97.1727,188.69,86.9911,380.43,79.5206,499.25,93.3969,76.6479,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,93.24,-1.784,-1.681,-1.412,-1.268,5.49,0.0,0.0222,97.78,96.1347,150.72,84.2782,313.49,72.121,392.56,93.7028,81.4065,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,93.24,-1.583,-1.799,-1.584,-1.259,5.49,0.0,0.0283,97.17,95.5747,130.88,79.5727,257.68,68.6885,336.54,95.5537,84.6367,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,93.24,-0.162,-1.683,-1.496,-1.176,6.06,0.0,0.0387,96.13,73.6022,89.58,76.6498,219.31,59.8301,267.81,96.0258,87.7331,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,93.24,-0.497,-1.636,-1.568,-1.232,6.06,0.0,0.0443,95.57,57.3059,60.86,72.896,179.69,52.2945,223.62,97.0116,90.4109,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,93.24,0.809,-0.77,-1.367,-0.866,32.13,0.0,0.264,73.6,78.2936,73.18,71.7006,152.26,54.5348,226.87,96.6804,93.0104,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,93.24,0.953,0.137,-1.231,-0.727,45.34,0.0,0.4269,57.31,81.7208,65.94,62.3723,118.83,57.9357,261.51,91.6943,92.6492,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,93.24,-0.099,0.153,-1.267,-0.793,20.29,0.0,0.2171,78.29,79.7131,56.54,45.8813,79.07,61.1398,296.57,86.9911,91.1317,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,93.24,-0.36,0.139,-1.4,-0.963,14.75,0.0,0.1828,81.72,88.7258,52.88,47.4709,78.86,68.5519,394.18,84.2782,91.7133,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,93.24,-1.201,-0.427,-1.605,-1.101,14.39,0.0,0.2029,79.71,46.9914,22.53,30.0316,48.5,72.1931,467.53,79.5727,90.6814,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,93.24,-1.555,-0.486,-1.526,-1.132,6.72,0.0,0.1127,88.73,0.0,0.0,24.2581,43.94,74.9223,549.51,76.6498,90.6968,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,93.24,0.958,-0.244,-0.748,-0.994,38.17,12.76,0.5301,46.99,0.0,0.0,36.6367,74.61,77.7063,624.25,72.896,89.526,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,93.24,1.144,0.019,-0.1,-0.848,80.54,30.32,1.0,0.0,46.1351,25.97,54.6956,142.68,81.8915,739.23,71.7006,85.9433,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,93.24,-0.515,-0.701,-0.308,-1.248,42.37,1.66,1.0,0.0,43.2194,25.97,69.5484,217.5,86.2352,844.52,62.3723,79.5206,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,93.24,-1.573,-1.494,-0.96,-1.502,0.0,0.0,0.5386,46.14,24.0777,17.97,77.1163,315.32,86.9937,911.39,45.8813,72.121,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,93.24,-1.102,-0.246,-0.538,-1.373,35.04,2.58,0.5678,43.22,53.9854,48.64,86.2005,419.03,90.2866,993.84,47.4709,68.6885,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,93.24,0.746,-0.16,-0.249,-1.394,56.65,0.0,0.7592,24.08,75.9839,98.74,91.5374,505.57,91.7368,1027.03,30.0316,59.8301,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,93.24,-1.057,-1.552,-1.578,-1.54,38.88,0.0,0.4601,53.99,87.9104,142.89,91.654,549.64,92.9094,1050.35,24.2581,52.2945,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,93.24,-0.67,-1.471,-1.32,-1.327,31.21,0.0,0.2402,75.98,97.2054,198.61,92.9451,596.54,89.5179,988.09,36.6367,54.5348,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,93.24,-0.581,-1.319,-1.683,-1.454,19.65,0.0,0.1209,87.91,97.4429,227.5,94.0638,627.02,89.7918,967.48,54.6956,57.9357,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,93.24,-1.151,-0.507,-1.344,-1.53,5.71,0.0,0.0279,97.21,95.4961,208.21,93.3167,596.06,87.6606,868.26,69.5484,61.1398,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,93.24,-1.012,-1.099,-1.1,-1.585,5.97,0.0,0.0256,97.44,88.006,179.26,93.5182,574.81,86.7718,798.3,77.1163,68.5519,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,93.24,-0.084,-0.988,-0.884,-1.493,9.82,0.0,0.045,95.5,86.4444,189.72,91.9309,521.46,82.8818,693.79,86.2005,72.1931,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,93.24,1.145,-0.381,-0.98,-1.262,24.43,0.0,0.1199,88.01,96.0033,220.27,94.3276,500.71,80.3492,619.05,91.5374,74.9223,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,93.24,1.757,-0.218,-0.796,-0.772,29.75,0.0,0.1356,86.44,98.4497,198.13,84.7563,391.54,75.9688,504.07,91.654,77.7063,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,93.24,0.319,0.063,-0.708,-0.639,9.17,0.0,0.04,96.0,96.5625,175.29,82.8612,340.46,68.988,398.78,92.9451,81.8915,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,93.24,0.136,0.641,-0.056,-0.581,3.12,0.0,0.0155,98.45,91.1952,133.61,77.3889,272.2,60.227,305.94,94.0638,86.2352,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,93.24,-0.099,0.799,-0.352,-0.578,6.24,0.0,0.0344,96.56,87.7354,105.16,73.1917,223.49,49.2963,223.49,93.3167,86.9937,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,93.24,0.439,0.971,-0.296,-0.304,12.9,0.0,0.088,91.2,52.3641,59.8,63.8608,172.33,39.7337,172.33,93.5182,90.2866,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,93.24,0.875,0.66,0.138,-0.474,14.7,0.0,0.1226,87.74,54.8115,60.02,49.3841,118.34,28.1828,119.05,91.9309,91.7368,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,93.24,1.418,1.189,0.926,0.199,54.4,0.0,0.4764,52.36,86.5633,78.79,55.8291,112.53,40.2981,178.79,94.3276,92.9094,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,93.24,1.151,0.791,0.865,-0.069,49.48,0.0,0.4519,54.81,76.7368,58.32,34.8882,58.32,42.2537,197.58,84.7563,89.5179,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,93.24,-0.6,0.856,1.113,-0.003,12.23,0.0,0.1344,86.56,52.2042,33.74,21.5949,33.74,47.7165,255.82,82.8612,89.7918,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,93.24,-0.849,0.755,1.034,-0.069,17.68,0.0,0.2326,76.74,0.0,0.0,0.0,0.0,53.549,316.85,77.3889,87.6606,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,93.24,0.777,0.941,1.277,0.3,35.09,4.2,0.478,52.2,0.0,0.0,0.0,0.0,63.7062,444.5,73.1917,86.7718,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,93.24,1.75,1.218,1.364,0.319,68.59,14.46,1.0,0.0,0.0,0.0,0.3922,0.72,70.8101,553.14,63.8608,82.8818,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,93.24,0.515,0.259,1.27,0.076,62.34,20.63,1.0,0.0,0.0,0.0,27.3678,66.26,76.8032,697.93,49.3841,80.3492,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,93.24,0.424,0.972,1.054,0.262,44.87,22.3,1.0,0.0,0.0,0.0,46.3516,139.26,81.0533,817.04,55.8291,75.9688,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,93.24,0.629,1.427,1.197,0.947,60.52,35.44,1.0,0.0,0.0,0.0,58.4614,222.07,84.61,922.68,34.8882,68.988,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,93.24,1.986,1.9,1.696,1.142,90.24,55.69,1.0,0.0,0.8063,0.72,71.4131,316.85,87.8764,1013.87,21.5949,60.227,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,93.24,1.486,1.585,1.512,1.321,66.9,30.1,1.0,0.0,53.3684,66.26,83.2593,444.5,89.8046,1066.82,0.0,49.2963,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,93.24,-1.328,1.143,1.422,1.405,32.52,0.0,0.9919,0.81,89.5718,138.55,92.324,552.43,93.8666,1135.56,0.0,39.7337,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,93.24,-0.563,0.845,0.869,1.146,27.8,0.0,0.4663,53.37,84.9289,155.81,94.7572,631.68,94.4222,1117.76,0.3922,28.1828,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,93.24,-0.231,0.37,1.164,1.267,16.13,0.0,0.1043,89.57,88.7547,177.58,95.7884,677.78,92.2906,1066.27,27.3678,40.2981,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,93.24,1.243,0.955,1.407,1.493,27.65,0.0,0.1507,84.93,98.3073,222.43,98.5872,700.61,92.5814,997.49,46.3516,42.2537,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,93.24,1.375,-0.031,1.448,1.504,22.5,0.0,0.1125,88.75,97.0032,236.3,98.1635,697.02,90.7326,918.45,58.4614,47.7165,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,93.24,0.36,0.164,1.197,1.454,3.83,0.0,0.0169,98.31,98.6493,253.43,95.1472,622.32,88.0635,796.05,71.4131,53.549,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,93.24,-0.176,0.54,0.968,1.374,7.3,0.0,0.03,97.0,100.0,263.89,95.3762,583.13,85.589,700.28,83.2593,63.7062,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,93.24,-0.545,0.292,0.675,1.302,3.47,0.0,0.0135,98.65,98.7955,224.75,93.9903,486.08,83.008,576.0,92.324,70.8101,NOT_SUITABLE
