crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-06-16,2018-06-30,2018-06_Q2,93.65,0.727,-1.049,-1.3,-0.939,29.37,0.0,0.9696,3.04,67.1684,36.03,84.3746,279.33,84.9848,913.46,70.3552,87.1957,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,93.65,-0.794,-1.369,-1.341,-1.039,12.09,0.0,0.3815,61.85,76.4141,57.05,82.8075,383.39,86.1129,1000.77,59.2869,84.8896,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,93.65,-1.345,-0.49,-1.314,-1.108,17.61,0.0,0.3283,67.17,72.5493,71.36,88.4994,496.8,87.2985,1072.96,56.1108,83.2592,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,93.65,-0.503,-1.473,-1.297,-1.383,17.61,0.0,0.2359,76.41,76.1904,109.18,88.1016,562.52,86.775,1077.79,39.6165,78.2907,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,93.65,-0.349,-0.702,-1.183,-1.29,27.0,0.0,0.2745,72.55,96.0238,171.95,92.1727,635.77,88.979,1108.18,60.8541,77.2567,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,93.65,0.615,-0.619,-1.047,-1.239,34.12,0.0,0.2381,76.19,88.6257,217.16,88.2065,640.45,88.8704,1069.12,59.4153,71.2629,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,93.65,-0.613,-1.059,-1.279,-1.326,7.12,0.0,0.0398,96.02,89.2793,253.5,85.2565,634.12,87.9055,1021.26,73.9933,72.5284,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,93.65,0.122,0.076,-0.627,-0.995,27.87,0.0,0.1137,88.63,94.4116,236.18,88.3018,617.38,88.9282,921.26,84.3746,76.7761,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,93.65,-0.409,-0.607,-0.64,-1.214,30.44,0.0,0.1072,89.28,92.7544,210.33,86.2889,576.16,87.3735,822.15,82.8075,76.8351,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,93.65,-1.448,-0.076,-1.057,-1.302,13.98,0.0,0.0559,94.41,81.0386,187.11,85.3717,515.27,85.4348,715.79,88.4994,79.5304,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,93.65,-0.738,-1.251,-1.111,-1.263,16.43,0.0,0.0725,92.75,73.0617,170.3,85.0147,472.41,82.138,621.25,88.1016,82.8639,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,93.65,0.724,-0.252,-0.449,-1.006,43.78,0.0,0.1896,81.04,88.983,194.09,89.8812,428.67,82.6013,533.96,92.1727,85.3254,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,93.65,1.704,0.266,-0.36,-1.003,62.79,0.0,0.2694,73.06,94.0681,195.53,92.6194,387.14,82.9777,464.31,88.2065,84.4719,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,93.65,-0.746,-1.081,-0.498,-1.068,24.03,0.0,0.1102,88.98,86.7485,134.07,90.2285,303.89,79.0975,376.71,85.2565,84.9848,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,93.65,-1.301,-0.355,-0.668,-1.05,12.33,0.0,0.0593,94.07,92.8964,106.58,90.0238,245.99,75.0245,310.7,88.3018,86.1129,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,93.65,-0.53,-0.291,-0.265,-0.937,20.48,0.0,0.1325,86.75,96.4034,100.52,85.5974,200.52,75.9027,300.12,86.2889,87.2985,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,93.65,-0.258,-0.296,-0.778,-1.111,8.15,0.0,0.071,92.9,89.1296,85.03,74.1722,148.85,70.0944,269.78,85.3717,86.775,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,93.65,-0.489,-1.105,-0.867,-1.144,3.75,0.0,0.036,96.4,88.8691,69.3,62.1168,105.28,73.8915,315.14,85.0147,88.979,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,93.65,-0.366,-1.38,-0.952,-1.38,10.37,0.0,0.1087,89.13,86.1538,54.38,54.5116,77.17,73.6721,343.79,89.8812,88.8704,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,93.65,-0.461,-0.802,-1.344,-1.222,8.68,0.0,0.1113,88.87,59.0323,30.71,52.2165,72.82,79.3179,463.28,92.6194,87.9055,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,93.65,-0.689,-0.619,-1.01,-1.011,8.74,0.0,0.1385,86.15,22.3848,9.44,45.9314,64.71,81.4779,549.74,90.2285,88.9282,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,93.65,0.001,-0.58,-1.095,-1.101,21.31,0.0,0.4097,59.03,13.3609,5.28,61.8079,99.59,82.9503,640.31,90.0238,87.3735,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,93.65,0.37,-0.513,-0.923,-0.958,32.72,0.0,0.7762,22.38,36.7974,13.36,65.652,120.93,86.4162,734.65,85.5974,85.4348,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,93.65,-0.094,-0.466,-1.081,-0.95,34.22,0.0,0.8664,13.36,76.8293,36.84,81.6572,209.86,89.428,868.73,74.1722,82.138,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,93.65,-0.406,-0.692,-1.19,-1.062,22.94,0.0,0.632,36.8,67.1441,41.91,82.0167,266.62,90.2369,961.43,62.1168,82.6013,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,93.65,-1.075,-1.163,-1.04,-1.048,11.11,0.0,0.2317,76.83,78.0016,57.48,87.8188,390.46,90.7112,1024.71,54.5116,82.9777,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,93.65,-1.402,-1.025,-0.896,-1.106,20.51,0.0,0.3286,67.14,76.8141,65.66,90.8586,485.03,91.6254,1079.32,52.2165,79.0975,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,93.65,-0.583,-1.582,-1.08,-1.015,16.21,0.0,0.22,78.0,85.3575,115.54,88.5279,540.72,89.9799,1076.97,45.9314,75.0245,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,93.65,-0.665,-1.622,-1.052,-1.113,19.82,0.0,0.2319,76.81,89.767,159.04,92.1598,613.72,91.7111,1107.65,61.8079,75.9027,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,93.65,-0.005,-1.312,-1.168,-1.067,19.82,0.0,0.1464,85.36,92.3038,217.44,92.2232,658.87,91.0215,1060.31,65.652,70.0944,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,93.65,0.15,-0.767,-0.891,-0.947,18.13,0.0,0.1023,89.77,95.9989,260.33,93.8463,694.81,90.6234,1018.28,81.6572,73.8915,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,93.65,-0.269,-0.781,-1.056,-1.218,18.13,0.0,0.077,92.3,86.6087,207.74,92.5885,634.25,87.3674,875.16,82.0167,73.6721,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,93.65,-1.781,-0.961,-1.129,-1.022,10.85,0.0,0.04,96.0,89.3235,194.35,92.2609,594.28,84.0774,762.7,87.8188,79.3179,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,93.65,0.002,0.01,-1.032,-0.921,32.12,0.0,0.1339,86.61,97.7783,233.7,91.493,536.25,83.2225,673.62,90.8586,81.4779,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,93.65,-0.103,-0.678,-1.283,-0.845,23.23,0.0,0.1068,89.32,95.4374,240.13,91.1596,493.93,79.0617,577.42,88.5279,82.9503,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,93.65,-1.655,-1.627,-1.923,-1.288,5.31,0.0,0.0222,97.78,93.5292,192.82,89.1156,401.43,72.9905,445.38,92.1598,86.4162,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,93.65,-1.529,-4.753,-2.142,-1.468,11.48,0.0,0.0456,95.44,91.3458,159.8,84.3977,323.48,68.8283,356.36,92.2232,89.428,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,93.65,-0.349,-1.503,-1.721,-1.191,13.34,0.0,0.0647,93.53,77.8567,109.74,76.0735,240.91,63.7088,286.64,93.8463,90.2369,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,93.65,0.211,-0.549,-0.988,-0.949,15.14,0.0,0.0865,91.35,81.5398,94.0,64.035,168.42,57.8023,230.0,92.5885,90.7112,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,93.65,1.522,-0.251,-0.193,-0.759,31.21,0.0,0.2214,77.86,95.6656,98.88,61.5157,137.37,50.6765,196.8,92.2609,91.6254,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,93.65,1.23,-0.093,-0.394,-0.819,21.28,0.0,0.1846,81.54,74.8758,69.68,44.2889,83.49,50.4433,194.98,91.493,89.9799,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,93.65,0.528,0.612,-0.264,-0.784,4.48,0.0,0.0433,95.67,44.6197,32.29,27.5151,43.95,56.4317,255.98,91.1596,91.7111,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,93.65,0.956,1.347,-0.23,-0.631,23.38,0.0,0.2512,74.88,8.6744,4.74,24.4502,32.88,61.494,315.22,89.1156,91.0215,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,93.65,1.486,1.537,0.377,-0.245,40.08,0.0,0.5538,44.62,13.0287,6.2,34.3206,45.73,70.6109,435.96,84.3977,90.6234,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,93.65,1.722,1.582,1.09,0.16,62.56,12.63,0.9133,8.67,22.2374,9.07,45.6516,61.59,71.3431,499.75,76.0735,87.3674,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,93.65,1.464,1.424,1.394,0.042,41.38,0.0,0.8697,13.03,13.7224,5.46,36.0106,59.43,77.1593,648.1,64.035,84.0774,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,93.65,-0.408,1.478,1.66,-0.007,19.08,0.0,0.7776,22.24,48.8686,19.07,56.3021,111.49,80.8984,764.53,61.5157,83.2225,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,93.65,0.336,1.578,1.599,0.073,34.32,0.0,0.8628,13.72,74.2593,34.07,72.1485,212.03,83.3015,858.88,44.2889,79.0617,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,93.65,-0.663,1.476,1.558,0.037,19.95,0.0,0.5113,48.87,60.6984,33.45,74.6673,282.34,84.3313,927.56,27.5151,72.9905,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,93.65,-0.757,0.397,1.306,0.099,11.81,0.0,0.2574,74.26,25.0728,19.9,80.5977,390.23,83.9812,978.81,24.4502,68.8283,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,93.65,-0.543,-1.15,1.35,0.125,21.66,0.0,0.393,60.7,56.7616,58.97,77.4712,438.17,85.5158,1040.24,34.3206,63.7088,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,93.65,1.232,0.688,1.193,0.387,59.48,0.0,0.7493,25.07,93.7372,158.06,87.2219,588.67,88.9041,1091.6,45.6516,57.8023,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,93.65,0.77,0.175,1.116,0.197,44.92,0.0,0.4324,56.76,86.6698,189.92,87.4182,653.04,88.9301,1094.49,36.0106,50.6765,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,93.65,-0.961,0.125,1.297,0.401,10.56,0.0,0.0626,93.74,89.8801,212.27,87.7477,646.85,88.5296,1028.21,56.3021,50.4433,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,93.65,0.409,0.513,1.014,0.435,29.21,0.0,0.1333,86.67,78.0311,189.28,89.3942,645.22,89.1683,982.59,72.1485,56.4317,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,93.65,0.17,0.601,0.653,0.59,23.9,0.0,0.1012,89.88,80.8308,218.34,86.3856,588.58,88.62,888.61,74.6673,61.494,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,93.65,0.972,0.917,0.688,0.952,53.29,0.0,0.2197,78.03,95.9732,273.85,92.5067,602.08,92.8545,858.57,80.5977,70.6109,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,93.65,0.419,0.2,0.491,0.754,51.78,0.0,0.1917,80.83,93.659,216.24,90.9574,502.94,91.3435,720.81,77.4712,71.3431,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,93.65,-1.861,-0.025,0.029,0.609,11.49,0.0,0.0403,95.97,93.9288,182.09,91.2652,441.45,89.6006,616.64,87.2219,77.1593,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,93.65,-1.259,-0.027,0.11,0.744,14.64,0.0,0.0634,93.66,85.3939,154.0,89.8882,381.36,86.3436,523.25,87.4182,80.8984,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,93.65,0.301,-0.2,0.196,0.73,11.77,0.0,0.0607,93.93,85.1378,146.13,88.7395,337.37,82.0878,444.35,87.7477,83.3015,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,93.65,1.394,0.497,0.685,0.922,26.34,0.0,0.1461,85.39,93.6354,132.7,93.3569,300.04,78.8796,375.51,89.3942,84.3313,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,93.65,1.066,-0.126,0.632,0.938,25.51,0.0,0.1486,85.14,95.7948,113.22,93.6813,256.49,73.7697,313.22,86.3856,83.9812,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,93.65,0.536,0.715,0.33,0.889,9.02,0.0,0.0636,93.64,92.6223,94.66,92.2475,217.87,71.0444,295.56,92.5067,85.5158,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,93.65,0.326,1.338,0.546,0.922,4.97,0.0,0.0421,95.79,86.3528,78.02,85.6636,175.19,66.2826,275.43,90.9574,88.9041,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,93.65,0.918,1.424,0.568,0.961,7.54,0.0,0.0738,92.62,93.8164,72.67,78.0695,141.9,71.6613,335.24,91.2652,88.9301,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,93.65,0.765,1.294,0.58,0.877,12.33,0.0,0.1365,86.35,100.0,65.26,66.3935,106.98,70.3094,361.86,89.8882,88.5296,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,93.65,0.2,0.498,0.541,0.684,4.79,0.0,0.0618,93.82,89.4195,50.54,48.7972,75.47,71.6066,428.48,88.7395,89.1683,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,93.65,-0.616,0.105,-0.44,0.212,0.0,0.0,0.0,100.0,65.2626,31.92,37.6166,56.72,72.4196,482.85,93.3569,88.62,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,93.65,-0.954,0.019,-0.098,0.256,5.98,0.0,0.1058,89.42,39.1082,18.68,43.1975,77.68,72.9377,557.55,93.6813,92.8545,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,93.65,-1.048,-0.311,0.075,0.048,16.99,0.0,0.3474,65.26,20.8742,9.8,47.4998,100.24,74.8917,630.02,92.2475,91.3435,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,93.65,-0.804,-0.655,0.15,0.135,29.09,0.0,0.6089,39.11,12.4098,6.25,67.5896,193.34,79.2491,754.69,85.6636,89.6006,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,93.65,0.914,-0.765,0.315,0.235,37.16,0.0,0.7913,20.87,27.313,15.0,72.0941,254.88,82.3679,855.11,78.0695,86.3436,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,93.65,1.27,0.121,0.342,0.539,59.0,14.88,0.8759,12.41,64.5766,52.75,79.5575,353.0,84.7351,957.57,66.3935,82.0878,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,93.65,1.326,0.743,0.196,0.414,39.92,0.0,0.7269,27.31,69.1143,75.43,82.5913,426.13,85.0834,1021.92,48.7972,78.8796,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,93.65,-0.69,0.239,0.141,-0.049,14.06,0.0,0.3542,64.58,87.2394,134.34,82.0865,479.87,86.392,1048.16,37.6166,73.7697,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,93.65,0.05,0.672,0.192,0.09,33.71,0.0,0.3089,69.11,86.7902,164.45,84.064,529.78,86.2503,1049.14,43.1975,71.0444,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,93.65,-0.308,0.253,-0.284,0.142,19.65,0.0,0.1276,87.24,79.7535,165.92,84.2551,561.35,84.1732,982.73,47.4998,66.2826,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,93.65,0.292,0.484,-0.101,0.244,25.03,0.0,0.1321,86.79,85.6988,186.24,87.6734,600.23,85.14,955.16,67.5896,71.6613,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,93.65,0.844,0.147,0.283,0.441,42.12,0.0,0.2025,79.75,80.7019,179.61,88.0822,604.57,85.4218,886.61,72.0941,70.3094,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,93.65,0.547,0.423,0.524,0.205,31.08,0.0,0.143,85.7,80.1615,179.08,86.9601,595.79,82.3835,798.48,79.5575,71.6066,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,93.65,0.824,0.887,0.827,0.641,42.95,0.0,0.193,80.7,91.585,215.82,90.3957,568.29,81.6335,708.35,82.5913,72.4196,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,93.65,1.001,0.908,0.9,0.784,44.32,0.0,0.1984,80.16,96.3139,234.9,88.6009,519.37,78.8698,620.75,82.0865,72.9377,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,93.65,-0.403,0.97,0.798,0.675,19.83,0.0,0.0842,91.58,91.6636,209.14,84.0644,421.39,74.1458,498.14,84.064,74.8917,NOT_SUITABLE
