crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-09-16,2017-09-30,2017-09_Q2,91.91,1.267,0.857,-0.207,0.994,33.97,0.0,0.2079,79.21,94.2677,223.49,94.103,705.17,91.936,1071.11,58.3605,64.9734,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,91.91,0.683,1.023,0.093,1.021,22.73,0.0,0.1095,89.05,90.407,242.39,93.8931,675.42,91.9136,985.24,62.5022,64.8422,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,91.91,0.315,0.721,0.103,0.965,13.59,0.0,0.0573,94.27,91.5988,259.71,92.3449,639.83,90.9354,905.38,73.9444,68.4454,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,91.91,0.583,1.066,-0.074,1.172,25.72,0.0,0.0959,90.41,97.2968,244.03,95.1272,570.43,91.9043,792.72,81.8456,73.2107,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,91.91,-0.595,0.135,-0.24,1.077,23.82,0.0,0.084,91.6,97.0361,221.98,92.0701,491.01,88.734,676.81,83.5648,77.7296,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,91.91,-0.847,-0.272,-0.039,0.935,6.78,0.0,0.027,97.3,94.2972,189.0,91.674,426.11,85.3146,559.43,89.5639,80.3174,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,91.91,0.491,-0.243,0.239,0.54,6.78,0.0,0.0296,97.04,87.5736,158.14,88.0298,365.94,79.6512,454.83,92.3974,83.9339,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,91.91,1.375,0.143,0.69,0.717,11.43,0.0,0.057,94.3,92.5813,137.4,87.8746,309.82,74.2877,370.43,94.103,85.146,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,91.91,0.999,0.55,0.718,0.559,22.44,0.0,0.1243,87.57,89.4564,110.89,87.7099,265.55,69.5334,307.79,93.8931,86.7492,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,91.91,0.225,0.168,0.647,0.225,11.01,0.0,0.0742,92.58,85.9796,99.71,84.5531,222.29,61.1663,251.57,92.3449,88.0098,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,91.91,0.196,0.85,0.704,0.288,13.07,0.0,0.1054,89.46,87.1797,96.9,80.9794,185.8,58.1946,226.3,95.1272,89.3256,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,91.91,-0.115,0.494,0.381,0.098,16.26,0.0,0.1402,85.98,82.4455,72.7,69.8311,133.31,59.4853,246.14,92.0701,90.6619,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,91.91,-1.615,-0.078,0.103,-0.068,14.25,0.0,0.1282,87.18,85.3807,57.76,57.2283,88.89,63.4957,279.78,91.674,92.1152,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,91.91,-0.31,-0.393,0.05,-0.069,15.48,0.0,0.1755,82.45,84.9009,49.88,41.4942,60.61,69.9272,382.51,88.0298,91.936,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,91.91,-0.904,-1.172,-0.114,-0.179,9.89,0.0,0.1462,85.38,61.4874,31.13,30.192,42.23,72.3047,456.28,87.8746,91.9136,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,91.91,-1.354,-1.194,-0.264,-0.396,8.87,0.0,0.151,84.9,24.4112,10.74,19.7322,29.28,75.3909,555.39,87.7099,90.9354,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,91.91,-0.334,-1.464,0.056,-0.253,19.5,0.0,0.3851,61.49,0.0,0.0,25.4068,40.51,78.6882,645.11,84.5531,91.9043,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,91.91,-0.413,-0.876,-0.343,-0.249,39.46,6.21,0.7559,24.41,0.0,0.0,50.623,112.82,82.0104,772.96,80.9794,88.734,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,91.91,0.113,-0.748,-0.393,-0.064,41.79,4.74,1.0,0.0,21.2645,11.1,66.9079,190.89,85.3252,884.97,69.8311,85.3146,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,91.91,1.126,0.082,-0.241,0.272,54.79,17.66,1.0,0.0,30.369,18.54,80.2863,321.89,87.8855,984.58,57.2283,79.6512,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,91.91,-0.073,-0.22,-0.967,0.006,36.36,0.0,0.7874,21.26,41.8984,29.41,84.2985,414.04,90.0301,1066.1,41.4942,74.2877,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,91.91,-0.488,0.603,-0.538,0.216,24.86,0.0,0.6963,30.37,79.5876,94.28,89.4304,526.11,91.5572,1120.44,30.192,69.5334,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,91.91,0.696,0.483,-1.047,0.064,40.78,0.0,0.581,41.9,92.3087,150.38,91.552,604.6,93.0261,1165.84,19.7322,61.1663,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,91.91,0.022,0.491,-0.266,0.094,24.18,0.0,0.2041,79.59,94.4267,209.07,91.7307,660.14,92.7826,1141.18,25.4068,58.1946,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,91.91,-0.079,-0.039,-0.16,0.062,12.53,0.0,0.0769,92.31,90.7736,234.25,92.3138,694.08,90.2438,1085.85,50.623,59.4853,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,91.91,-0.191,-0.382,-0.144,0.107,12.34,0.0,0.0557,94.43,89.6706,222.76,92.1208,662.69,89.7056,980.41,66.9079,63.4957,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,91.91,0.722,0.428,0.213,0.314,23.81,0.0,0.0923,90.77,91.8761,219.97,94.0923,652.06,89.4137,898.42,80.2863,69.9272,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,91.91,1.177,0.372,0.59,0.415,25.66,0.0,0.1033,89.67,91.3897,228.31,93.5261,594.33,89.1992,796.54,84.2985,72.3047,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,91.91,0.387,0.454,0.587,0.528,19.45,0.0,0.0812,91.88,94.2883,239.86,94.6682,561.24,87.6536,704.06,89.4304,75.3909,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,91.91,0.481,0.979,0.601,0.429,21.51,0.0,0.0861,91.39,95.6994,211.62,94.2661,481.04,84.7757,576.21,91.552,78.6882,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,91.91,0.663,1.185,0.562,0.175,14.53,0.0,0.0571,94.29,96.506,192.24,86.7959,391.77,79.4201,464.2,91.7307,82.0104,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,91.91,0.502,1.217,0.306,0.037,9.51,0.0,0.043,95.7,93.849,154.4,85.0545,317.73,73.053,364.59,92.3138,85.3252,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,91.91,-0.421,0.363,0.452,-0.107,6.96,0.0,0.0349,96.51,92.7335,129.15,79.0145,246.36,63.5021,275.09,92.1208,87.8855,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,91.91,-0.678,0.11,-0.004,-0.141,10.12,0.0,0.0615,93.85,92.2737,115.01,78.5215,202.2,60.3371,246.58,94.0923,90.0301,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,91.91,-0.827,-0.163,0.009,-0.235,10.12,0.0,0.0727,92.73,62.341,70.39,67.8863,142.82,55.1879,218.22,93.5261,91.5572,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,91.91,-1.085,-0.609,0.027,-0.061,9.63,0.0,0.0773,92.27,57.2479,48.31,56.1856,95.17,62.8299,283.23,94.6682,93.0261,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,91.91,-0.035,-0.735,0.154,-0.014,42.52,0.0,0.3766,62.34,78.5435,46.82,54.4104,72.43,70.7719,353.81,94.2661,92.7826,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,91.91,0.553,-0.806,0.217,-0.068,36.08,0.0,0.4275,57.25,80.1982,38.88,37.334,46.86,75.7318,461.17,86.7959,90.2438,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,91.91,-0.201,-0.885,-0.032,-0.067,12.79,0.0,0.2146,78.54,67.6446,25.61,23.6674,28.74,78.9753,548.68,85.0545,89.7056,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,91.91,-0.67,-0.88,-0.142,-0.025,9.6,0.0,0.198,80.2,21.8517,7.98,29.3573,44.38,81.7382,667.81,79.0145,89.4137,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,91.91,-0.141,-0.171,-0.25,-0.022,12.25,0.0,0.3236,67.64,0.0,0.0,40.7498,75.4,84.9848,775.13,78.5215,89.1992,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,91.91,0.782,0.376,-0.242,0.178,59.29,30.75,0.7815,21.85,0.0,0.0,66.8294,188.06,87.9176,911.18,67.8863,87.6536,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,91.91,0.525,-0.205,-0.629,-0.076,47.04,11.39,1.0,0.0,6.5236,3.13,76.7095,281.38,90.2251,1021.54,56.1856,84.7757,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,91.91,-0.769,-0.266,-0.741,-0.173,12.45,2.68,1.0,0.0,49.1034,36.4,85.7012,414.31,92.0807,1100.46,54.4104,79.4201,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,91.91,-0.071,0.199,-0.485,0.039,33.39,0.0,0.9348,6.52,71.2241,72.27,90.6879,519.95,94.2934,1173.51,37.334,73.053,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,91.91,0.219,0.142,-0.506,-0.147,35.04,0.0,0.509,49.1,90.9453,151.66,93.6292,623.43,94.7884,1192.95,23.6674,63.5021,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,91.91,-0.822,-0.299,-0.295,-0.227,29.2,0.0,0.2878,71.22,94.734,205.98,96.2423,699.73,92.6519,1170.24,29.3573,60.3371,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,91.91,-1.459,-1.323,-0.306,-0.205,15.1,0.0,0.0905,90.95,93.2796,226.25,95.7775,723.12,91.4914,1092.59,40.7498,55.1879,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,91.91,-1.31,-1.18,-0.971,-0.18,11.45,0.0,0.0527,94.73,94.9928,241.69,96.7024,740.16,91.2423,1034.45,66.8294,62.8299,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,91.91,-0.756,-0.999,-0.898,-0.184,16.3,0.0,0.0672,93.28,95.7044,245.52,96.4141,686.16,90.812,933.43,76.7095,70.7719,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,91.91,-0.73,-1.077,-0.872,-0.318,12.74,0.0,0.0501,94.99,98.7734,252.05,97.3733,653.56,89.5593,847.58,85.7012,75.7318,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,91.91,-1.381,-1.292,-1.128,-0.657,11.02,0.0,0.043,95.7,98.2181,251.35,96.0907,569.52,88.4195,730.54,90.6879,78.9753,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,91.91,-1.434,-1.544,-1.33,-1.188,3.13,0.0,0.0123,98.77,96.3367,246.41,87.7817,470.51,83.8815,615.24,93.6292,81.7382,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,91.91,-1.671,-1.633,-1.517,-1.431,4.56,0.0,0.0178,98.22,95.0106,189.28,84.1233,369.47,77.975,479.18,96.2423,84.9848,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,91.91,-1.818,-1.727,-1.61,-1.523,9.37,0.0,0.0366,96.34,96.7983,155.1,79.8963,294.29,72.4266,380.13,95.7775,87.9176,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,91.91,-1.047,-1.718,-1.535,-1.495,9.94,0.0,0.0499,95.01,93.6971,128.89,78.203,247.27,70.0124,325.9,96.7024,90.2251,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,91.91,-0.317,-1.729,-1.527,-1.476,5.13,0.0,0.032,96.8,57.5049,69.0,70.5011,194.02,59.6303,249.73,96.4141,92.0807,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,91.91,-0.577,-1.631,-1.573,-1.542,8.67,0.0,0.063,93.7,50.087,51.3,68.9497,161.01,54.3594,216.29,97.3733,94.2934,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,91.91,1.006,-0.341,-1.296,-1.309,50.99,0.0,0.425,57.5,79.654,70.2,73.2945,144.73,58.4626,225.8,96.0907,94.7884,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,91.91,1.158,0.234,-1.155,-1.355,51.12,0.0,0.4991,50.09,88.0208,67.09,62.5742,109.72,63.0956,272.68,87.7817,92.6519,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,91.91,-0.292,0.251,-1.215,-1.281,17.93,0.0,0.2035,79.65,81.7237,54.82,54.8471,85.84,67.3521,319.82,84.1233,91.4914,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,91.91,-0.432,0.042,-1.258,-1.267,9.13,0.0,0.1198,88.02,77.6646,42.63,52.6663,78.63,73.2221,423.92,79.8963,91.2423,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,91.91,-1.295,0.096,-1.441,-1.295,12.26,0.0,0.1828,81.72,46.6484,19.71,38.7969,55.71,77.4342,512.04,78.203,90.812,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,91.91,-1.017,0.087,-1.224,-1.273,12.26,0.0,0.2234,77.66,0.0,0.0,33.6304,55.28,79.2254,595.03,70.5011,89.5593,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,91.91,0.655,-0.258,-0.441,-1.192,27.15,4.61,0.5335,46.65,23.975,11.31,42.9481,81.07,81.2388,669.47,68.9497,88.4195,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,91.91,0.497,-0.37,-0.203,-1.232,58.41,14.18,1.0,0.0,71.7448,36.0,63.4516,162.96,84.744,791.05,73.2945,83.8815,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,91.91,-1.102,-0.968,-0.255,-1.336,31.26,0.0,0.7603,23.97,45.5822,24.69,73.5002,233.98,87.3972,889.24,62.5742,77.975,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,91.91,-1.452,-1.445,-0.624,-1.358,0.0,0.0,0.2826,71.74,27.5547,19.28,80.3652,345.29,88.0349,960.46,54.8471,72.4266,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,91.91,-0.946,-0.77,-0.17,-1.364,31.08,1.6,0.5442,45.58,51.5547,45.07,88.1519,456.33,90.8487,1043.5,52.6663,70.0124,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,91.91,1.249,-0.424,0.137,-1.393,50.68,0.0,0.7245,27.55,78.7779,107.69,91.9992,539.75,89.933,1049.5,38.7969,59.6303,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,91.91,0.18,-1.253,-1.08,-1.418,40.75,0.0,0.4845,51.55,92.9109,164.22,92.6162,588.4,91.8165,1080.8,33.6304,54.3594,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,91.91,-0.136,-0.849,-1.194,-1.239,29.01,0.0,0.2122,78.78,97.9058,218.32,92.8262,628.09,87.4843,998.91,42.9481,58.4626,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,91.91,-0.671,-0.769,-1.26,-1.33,12.53,0.0,0.0709,92.91,97.4555,247.04,93.7251,655.26,87.3196,967.58,63.4516,63.0956,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,91.91,-1.1,-0.308,-0.966,-1.461,4.67,0.0,0.0209,97.91,94.1587,213.74,93.0174,615.18,84.5618,852.45,73.5002,67.3521,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,91.91,-1.038,-0.765,-0.908,-1.471,6.45,0.0,0.0254,97.46,86.3803,177.14,93.0612,587.17,83.1687,772.72,80.3652,73.2221,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,91.91,0.244,-0.611,-0.718,-1.237,13.26,0.0,0.0584,94.16,86.4934,196.02,87.844,509.75,79.6141,670.03,88.1519,77.4342,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,91.91,1.042,-0.407,-0.629,-0.561,27.93,0.0,0.1362,86.38,96.0552,231.08,90.8788,492.39,77.2304,595.58,91.9992,79.2254,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,91.91,1.349,-0.222,-0.507,-0.252,30.61,0.0,0.1351,86.49,98.888,205.41,79.7145,370.82,72.4655,474.01,92.6162,81.2388,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,91.91,0.23,0.033,-0.428,-0.22,9.49,0.0,0.0394,96.06,96.5679,178.95,76.3692,312.32,64.9893,364.51,92.8262,84.744,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,91.91,0.238,0.816,0.167,-0.239,2.31,0.0,0.0111,98.89,74.2214,108.32,68.433,237.27,55.2636,268.59,93.7251,87.3972,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,91.91,0.004,1.122,-0.059,-0.112,6.36,0.0,0.0343,96.57,71.0446,82.37,62.2345,185.56,43.4169,185.56,93.0174,88.0349,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,91.91,1.271,1.38,0.421,0.298,37.62,0.0,0.2578,74.22,51.1902,57.09,61.3377,160.28,42.0927,172.11,93.0612,90.8487,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,91.91,1.288,0.991,0.558,0.155,33.57,0.0,0.2896,71.04,47.3495,51.0,44.9894,103.19,36.8669,147.29,87.844,89.933,HIGH
wheat,2021-03-01,2021-03-15,2021-03_Q1,91.91,1.576,1.446,1.301,0.796,56.71,2.28,0.4881,51.19,80.5127,71.87,54.6171,103.19,53.0283,228.7,90.8788,91.8165,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,91.91,1.398,1.322,1.336,0.522,56.71,0.0,0.5265,47.35,70.0436,52.19,34.3541,52.19,55.6174,258.26,79.7145,87.4843,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,91.91,-0.215,1.313,1.505,0.66,15.12,0.0,0.1949,80.51,51.7546,31.32,22.4841,31.32,62.8657,340.55,76.3692,87.3196,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,91.91,-0.257,1.485,1.563,0.552,22.32,0.0,0.2996,70.04,0.0,0.0,0.0,0.0,67.2511,405.47,68.433,84.5618,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,91.91,1.211,1.36,1.577,1.019,43.83,14.63,0.4825,51.75,0.0,0.0,8.0197,11.84,75.6792,545.96,62.2345,83.1687,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,91.91,1.836,1.489,1.648,1.211,71.62,24.48,1.0,0.0,0.0,0.0,25.9183,44.1,79.6486,648.09,61.3377,79.6141,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,91.91,0.142,0.28,1.596,0.779,46.2,21.68,1.0,0.0,0.0,0.0,51.7897,125.51,83.4602,794.56,44.9894,77.2304,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,91.91,-0.745,1.084,1.453,1.204,24.49,18.71,1.0,0.0,0.0,0.0,65.9561,206.07,86.6677,917.92,54.6171,72.4655,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,91.91,1.286,1.661,1.6,1.533,55.09,37.14,1.0,0.0,17.202,11.84,76.8442,309.23,89.7519,1031.96,34.3541,64.9893,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,91.91,1.812,1.745,1.668,1.45,54.44,21.32,1.0,0.0,50.0723,44.1,85.5973,405.47,92.1938,1124.16,22.4841,55.2636,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,91.91,-1.057,1.113,1.476,1.628,19.83,0.0,0.828,17.2,84.8918,113.67,93.0815,534.12,92.8079,1164.73,0.0,43.4169,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,91.91,-1.148,-0.445,1.382,1.528,22.65,0.0,0.4993,50.07,93.8738,161.97,93.8558,603.99,94.1413,1202.1,8.0197,42.0927,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,91.91,-0.43,0.167,0.781,1.38,20.23,0.0,0.1511,84.89,91.9981,183.72,94.2749,669.06,94.3501,1169.45,25.9183,36.8669,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,91.91,-0.276,-0.276,1.011,1.472,10.57,0.0,0.0613,93.87,93.5799,199.4,95.334,711.84,91.5245,1099.3,51.7897,53.0283,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,91.91,0.69,-0.419,0.985,1.572,15.98,0.0,0.08,92.0,98.5472,236.73,96.7018,722.73,91.7585,1019.97,65.9561,55.6174,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,91.91,1.22,-0.111,1.227,1.601,13.68,0.0,0.0642,93.58,94.0716,242.62,96.3844,718.69,89.0874,924.54,76.8442,62.8657,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,91.91,0.371,0.119,0.587,1.519,3.49,0.0,0.0145,98.55,92.1561,248.6,92.5774,630.61,85.5214,784.83,85.5973,67.2511,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,91.91,0.114,0.407,0.17,1.48,15.29,0.0,0.0593,94.07,97.8708,269.82,94.4315,598.11,84.8915,699.37,93.0815,75.6792,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,91.91,0.06,0.419,0.229,1.467,21.16,0.0,0.0784,92.16,100.0,237.4,94.4507,500.4,81.0452,558.06,93.8558,79.6486,NOT_SUITABLE
