crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-09-01,2017-09-15,2017-09_Q1,94.03,0.223,-0.435,-0.274,0.35,16.04,0.0,0.0962,90.38,90.9333,235.79,89.4614,679.46,89.8188,1100.55,70.9405,70.0789,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,94.03,-0.566,-0.366,-0.072,0.008,9.31,0.0,0.0424,95.76,92.1007,257.21,88.2912,658.6,89.5713,1045.53,83.3997,73.7419,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,94.03,-0.247,-0.129,0.153,0.035,23.51,0.0,0.0907,90.93,91.6908,250.27,87.8745,614.19,89.7448,941.01,86.5349,76.2261,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,94.03,-0.486,-0.371,-0.626,-0.188,22.06,0.0,0.079,92.1,89.8619,240.65,87.1614,580.94,89.6139,859.97,88.5307,78.7928,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,94.03,-1.077,-0.669,-0.951,-0.326,22.68,0.0,0.0831,91.69,85.1043,193.4,87.1776,509.24,88.517,734.09,90.8873,84.7273,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,94.03,-1.062,-1.519,-1.31,-0.582,27.15,0.0,0.1014,89.86,80.8266,160.74,87.909,462.12,86.8108,632.72,91.0962,86.2154,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,94.03,-0.07,-0.645,-0.645,-0.424,33.85,0.0,0.149,85.1,85.8008,170.52,90.4015,421.09,86.3236,547.4,92.3649,88.3286,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,94.03,1.843,-0.149,-0.324,-0.43,38.13,0.0,0.1917,80.83,89.8466,179.55,91.8377,386.94,84.9125,472.7,89.4614,87.832,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,94.03,0.646,-0.378,-0.224,-0.403,28.22,0.0,0.142,85.8,91.8872,145.31,93.4839,326.82,83.3575,394.49,88.2912,87.7089,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,94.03,-0.664,-0.105,-0.326,-0.372,20.29,0.0,0.1015,89.85,95.952,121.83,95.19,279.04,81.4321,332.65,87.8745,88.1484,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,94.03,-0.972,-0.141,-0.356,-0.5,12.83,0.0,0.0811,91.89,96.6395,105.25,91.7081,224.85,80.2253,312.63,87.1614,88.922,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,94.03,-0.998,0.229,-0.599,-0.584,5.14,0.0,0.0405,95.95,90.5204,85.56,83.9695,170.61,76.8092,293.81,87.1776,89.3122,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,94.03,-0.526,-0.428,-0.612,-0.53,3.66,0.0,0.0336,96.64,92.3794,76.25,75.0392,126.31,80.0034,344.23,87.909,90.5521,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,94.03,-0.22,-0.921,-0.668,-0.492,8.96,0.0,0.0948,90.52,100.0,71.65,63.3564,85.76,81.2732,385.65,90.4015,89.8188,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,94.03,-0.92,-0.995,-0.942,-0.591,6.29,0.0,0.0762,92.38,80.6806,43.35,54.7275,67.67,80.9673,487.05,91.8377,89.5713,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,94.03,-2.092,-1.304,-1.176,-1.146,0.0,0.0,0.0,100.0,36.2086,13.4,46.4729,53.61,83.1707,578.51,93.4839,89.7448,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,94.03,-1.379,-1.195,-0.989,-1.138,10.38,0.0,0.1932,80.68,20.9446,6.72,60.7432,87.78,83.7493,669.71,95.19,89.6139,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,94.03,0.11,-1.146,-0.812,-1.154,23.61,0.0,0.6379,36.21,2.664,0.71,68.6976,123.21,86.104,760.22,91.7081,88.517,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,94.03,1.131,-0.742,-0.74,-0.832,39.22,13.87,0.7906,20.94,46.5056,17.61,83.1935,217.92,86.5394,868.72,83.9695,86.8108,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,94.03,0.742,-1.186,-1.114,-0.932,25.99,0.0,0.9734,2.66,76.4761,39.5,88.4239,299.89,87.8081,965.88,75.0392,86.3236,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,94.03,-1.296,-1.4,-1.2,-0.907,6.38,0.0,0.5349,46.51,85.0778,63.46,87.7567,419.38,89.1675,1062.69,63.3564,84.9125,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,94.03,-1.291,-0.334,-1.267,-1.024,12.15,0.0,0.2352,76.48,82.1776,83.0,90.4672,524.9,89.3084,1127.0,54.7275,83.3575,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,94.03,-0.664,-0.901,-1.202,-1.122,11.13,0.0,0.1492,85.08,91.5449,136.86,88.8239,581.93,89.8253,1143.79,46.4729,81.4321,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,94.03,-0.464,-0.762,-1.248,-1.198,18.0,0.0,0.1782,82.18,95.1153,177.39,90.541,637.02,90.8248,1157.38,60.7432,80.2253,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,94.03,0.036,-1.309,-1.377,-1.127,12.64,0.0,0.0846,91.54,86.3126,219.07,87.7207,650.8,90.2096,1106.61,68.6976,76.8092,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,94.03,-0.157,-0.991,-1.424,-1.119,9.11,0.0,0.0488,95.12,90.3659,264.51,87.5335,665.99,89.9848,1063.26,83.1935,80.0034,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,94.03,0.309,-0.143,-0.768,-0.882,34.74,0.0,0.1369,86.31,89.7397,226.0,90.112,643.3,91.1582,955.83,88.4239,81.2732,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,94.03,-0.444,-0.481,-0.566,-0.919,28.2,0.0,0.0963,90.37,86.9669,195.11,88.322,602.1,89.1203,845.85,87.7567,80.9673,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,94.03,-0.423,0.041,-0.317,-0.67,25.84,0.0,0.1026,89.74,87.0812,205.72,90.8865,561.86,89.0878,754.11,90.4672,83.1707,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,94.03,-0.156,-0.264,-0.509,-0.551,29.24,0.0,0.1303,86.97,84.654,206.37,91.1745,520.36,87.0342,666.09,88.8239,83.7493,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,94.03,-0.335,-0.088,-0.601,-0.655,30.52,0.0,0.1292,87.08,93.6981,211.57,94.0183,455.81,86.5544,560.7,90.541,86.104,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,94.03,0.028,-0.165,-0.518,-0.915,37.41,0.0,0.1535,84.65,93.9321,200.62,94.4172,397.27,85.1752,473.08,87.7207,86.5394,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,94.03,-1.304,-1.082,-0.771,-1.042,14.23,0.0,0.063,93.7,92.5777,144.56,93.3901,312.53,81.5918,380.83,87.5335,87.8081,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,94.03,-1.344,-0.903,-0.828,-1.069,12.96,0.0,0.0607,93.93,100.0,113.37,91.1554,243.74,78.8416,315.65,90.112,89.1675,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,94.03,-1.167,-1.236,-0.839,-1.072,11.59,0.0,0.0742,92.58,96.9084,99.68,84.2167,192.25,76.8604,294.33,88.322,89.3084,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,94.03,-0.386,-1.234,-0.938,-1.11,0.0,0.0,0.0,100.0,88.7742,83.27,74.8906,145.73,73.8583,276.2,90.8865,89.8253,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,94.03,-0.289,-1.325,-1.018,-1.282,3.18,0.0,0.0309,96.91,90.2827,68.29,64.3519,104.88,77.7731,330.94,91.1745,90.8248,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,94.03,-0.268,-1.412,-1.339,-1.437,10.53,0.0,0.1123,88.77,78.2123,47.1,56.2982,75.81,77.8809,369.21,94.0183,90.2096,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,94.03,-0.465,-0.92,-1.468,-1.408,7.35,0.0,0.0972,90.28,48.7775,24.28,51.7038,68.3,81.9743,490.19,94.4172,89.9848,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,94.03,-0.422,-0.456,-1.187,-1.124,13.12,0.0,0.2179,78.21,37.8597,15.36,54.079,71.91,85.4298,591.79,93.3901,91.1582,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,94.03,0.206,-0.251,-1.308,-1.154,25.5,0.0,0.5122,48.78,32.7764,12.31,66.0025,102.08,86.9027,685.41,91.1554,89.1203,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,94.03,-0.08,-0.42,-1.242,-1.094,25.21,0.0,0.6214,37.86,39.426,13.36,72.7384,130.47,89.152,771.86,84.2167,89.0878,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,94.03,-0.218,-0.481,-1.233,-1.247,25.25,0.0,0.6722,32.78,70.8428,31.71,86.1049,226.06,91.779,909.86,74.8906,87.0342,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,94.03,-0.219,-0.686,-1.257,-1.193,20.52,0.0,0.6057,39.43,73.8048,43.19,86.444,293.4,92.6743,1008.75,64.3519,86.5544,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,94.03,-1.124,-1.136,-1.081,-1.202,13.05,0.0,0.2916,70.84,80.2598,58.06,90.5576,421.89,93.2008,1076.86,56.2982,85.1752,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,94.03,-1.259,-1.084,-0.88,-1.212,15.33,0.0,0.262,73.8,84.9957,73.92,92.8772,519.88,93.4419,1127.33,51.7038,81.5918,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,94.03,-0.255,-1.603,-0.796,-1.25,14.28,0.0,0.1974,80.26,93.7088,136.29,92.0007,583.33,93.165,1138.02,54.079,78.8416,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,94.03,-0.595,-1.646,-0.958,-1.271,13.05,0.0,0.15,85.0,90.9082,176.28,93.4412,641.39,93.9496,1154.35,66.0025,76.8604,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,94.03,-0.303,-1.153,-1.151,-1.259,9.15,0.0,0.0629,93.71,91.7129,227.54,93.8229,683.8,92.2498,1084.11,72.7384,73.8583,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,94.03,0.082,-0.772,-0.959,-1.22,17.63,0.0,0.0909,90.91,96.7045,269.67,95.4972,715.36,92.6544,1042.39,86.1049,77.7731,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,94.03,-0.527,-0.771,-1.317,-1.376,20.56,0.0,0.0829,91.71,91.2645,219.5,94.9866,654.98,89.5088,892.45,86.444,77.8809,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,94.03,-1.641,-1.171,-1.406,-1.265,9.19,0.0,0.033,96.7,91.4809,195.44,93.9307,607.45,85.9658,772.72,90.5576,81.9743,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,94.03,-0.504,-0.655,-1.451,-1.351,21.01,0.0,0.0874,91.26,98.5637,236.76,94.4217,554.69,84.3797,676.48,92.8772,85.4298,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,94.03,-0.354,-0.893,-1.194,-1.283,18.2,0.0,0.0852,91.48,97.5291,250.25,94.5932,512.96,82.4464,596.17,92.0007,86.9027,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,94.03,-1.639,-1.642,-1.773,-1.436,3.45,0.0,0.0144,98.56,95.1586,198.71,89.6812,400.31,76.5686,458.76,93.4412,89.152,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,94.03,-1.841,-2.515,-2.06,-1.495,6.34,0.0,0.0247,97.53,91.6647,161.77,86.9903,327.04,73.4067,370.02,93.8229,91.779,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,94.03,-0.653,-1.473,-1.531,-1.278,10.11,0.0,0.0484,95.16,86.1222,119.21,77.2257,237.47,68.8431,299.22,95.4972,92.6743,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,94.03,-0.067,-0.943,-1.126,-1.062,14.71,0.0,0.0834,91.66,92.4276,100.94,65.5393,165.27,65.0798,248.06,94.9866,93.2008,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,94.03,0.712,-0.818,-0.869,-0.921,19.21,0.0,0.1388,86.12,83.1122,82.38,56.8462,121.8,55.6832,207.96,93.9307,93.4419,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,94.03,1.544,-0.476,-0.774,-0.906,8.27,0.0,0.0757,92.43,71.2713,64.33,46.0186,83.21,55.6802,207.93,94.4217,93.165,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,94.03,1.255,0.61,-0.401,-0.787,16.74,0.0,0.1689,83.11,51.2823,35.88,38.2582,58.45,65.4592,293.76,94.5932,93.9496,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,94.03,1.045,1.158,-0.391,-0.757,25.93,0.0,0.2873,71.27,0.0,0.0,33.5491,42.98,67.7873,348.38,89.6812,92.2498,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,94.03,1.522,1.503,0.222,-0.322,34.46,0.38,0.4872,51.28,7.8259,3.54,48.567,61.74,76.5861,477.62,86.9903,92.6544,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,94.03,1.746,1.67,0.833,-0.015,59.58,6.88,1.0,0.0,49.8719,18.88,64.1816,82.78,75.9888,539.56,77.2257,89.5088,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,94.03,1.51,1.635,0.901,-0.025,41.26,0.0,0.9217,7.83,50.5701,19.04,54.1181,86.16,81.4492,698.59,65.5393,85.9658,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,94.03,-0.696,1.565,1.035,-0.095,12.1,0.0,0.5013,49.87,64.1653,24.1,64.7498,124.72,83.2209,805.67,56.8462,84.3797,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,94.03,-0.438,1.577,1.3,-0.029,18.61,0.0,0.4943,50.57,88.3997,39.17,79.4995,235.31,85.5518,902.34,46.0186,82.4464,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,94.03,-1.219,1.377,1.398,-0.118,13.46,0.0,0.3583,64.17,74.3092,39.8,79.1578,305.39,85.7011,963.34,38.2582,76.5686,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,94.03,-1.342,0.16,1.258,-0.063,5.14,0.0,0.116,88.4,36.1852,27.95,83.7605,415.87,86.0886,1024.29,33.5491,73.4067,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,94.03,-0.777,-1.53,1.389,-0.076,13.76,0.0,0.2569,74.31,59.9218,60.82,78.6098,456.77,86.0596,1067.94,48.567,68.8431,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,94.03,1.648,0.428,1.438,0.252,49.3,0.0,0.6381,36.19,96.4226,168.19,87.6791,612.43,89.079,1116.73,64.1816,65.0798,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,94.03,1.227,0.311,1.297,0.138,40.68,0.0,0.4008,59.92,88.745,204.77,87.809,680.95,89.1118,1120.5,54.1181,55.6832,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,94.03,-0.759,0.181,1.215,0.201,6.24,0.0,0.0358,96.42,89.7517,219.73,87.9128,667.03,88.4865,1044.6,64.7498,55.6802,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,94.03,0.338,0.781,1.077,0.294,25.97,0.0,0.1126,88.74,76.8344,191.18,89.1205,657.95,88.9528,992.42,79.4995,65.4592,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,94.03,0.096,0.627,0.654,0.411,25.09,0.0,0.1025,89.75,80.4002,224.51,87.7558,608.42,88.3461,893.7,79.1578,67.7873,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,94.03,1.12,1.125,0.757,0.87,57.64,0.0,0.2317,76.83,96.3065,285.0,92.6197,611.17,92.9463,864.55,83.7605,76.5861,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,94.03,0.411,0.218,0.314,0.619,54.73,0.0,0.196,80.4,94.9335,222.79,90.8403,504.3,91.1822,717.23,78.6098,75.9888,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,94.03,-1.744,-0.198,-0.129,0.495,10.93,0.0,0.0369,96.31,93.9284,181.77,91.2082,439.55,89.9004,611.7,87.6791,81.4492,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,94.03,-1.267,-0.187,-0.035,0.612,11.89,0.0,0.0507,94.93,89.8156,161.12,89.5184,377.58,87.052,518.49,87.809,83.2209,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,94.03,0.551,-0.118,0.218,0.637,11.75,0.0,0.0607,93.93,84.7316,144.4,88.6247,334.47,82.7301,437.08,87.9128,85.5518,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,94.03,1.136,0.146,0.491,0.778,18.27,0.0,0.1018,89.82,85.3344,120.39,89.6319,285.28,79.9249,369.38,89.1205,85.7011,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,94.03,0.935,-0.2,0.606,0.918,26.02,0.0,0.1527,84.73,96.1012,113.38,93.7437,253.38,76.9491,315.3,87.7558,86.0886,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,94.03,1.198,0.527,0.403,0.899,20.69,0.0,0.1467,85.33,94.8182,96.07,92.0023,212.93,75.6572,302.47,92.6197,86.0596,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,94.03,1.068,1.508,0.578,0.926,4.6,0.0,0.039,96.1,86.1679,76.69,86.7252,172.15,73.0143,290.97,90.8403,89.079,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,94.03,0.757,1.487,0.699,0.907,5.25,0.0,0.0518,94.82,90.6969,68.83,81.0672,140.92,77.6126,354.62,91.2082,89.1118,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,94.03,0.757,1.417,0.831,0.921,12.31,0.0,0.1383,86.17,100.0,63.31,67.9902,102.61,76.7946,390.83,89.5184,88.4865,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,94.03,0.589,0.943,0.786,0.731,7.06,0.0,0.093,90.7,88.5687,48.04,58.4515,84.1,78.7631,471.5,88.6247,88.9528,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,94.03,-0.581,0.451,-0.009,0.386,0.0,0.0,0.0,100.0,69.6051,32.15,44.3988,61.92,78.8765,529.27,89.6319,88.3461,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,94.03,-0.842,0.327,0.386,0.365,6.2,0.0,0.1143,88.57,55.0344,24.05,53.1863,89.54,79.1937,610.6,93.7437,92.9463,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,94.03,-1.083,-0.069,0.788,0.316,14.04,0.0,0.3039,69.61,17.268,7.15,59.4073,118.82,76.7569,652.22,92.0023,91.1822,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,94.03,-0.826,-0.61,0.598,0.318,19.65,0.0,0.4497,55.03,26.1476,12.01,75.4912,213.7,80.417,777.68,86.7252,89.9004,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,94.03,0.967,-0.641,0.676,0.503,34.34,0.07,0.8273,17.27,43.618,22.61,80.5062,288.22,83.6264,884.7,81.0672,87.052,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,94.03,0.503,-0.833,0.418,0.562,33.93,0.0,0.7385,26.15,67.9436,53.48,85.1896,387.4,85.2775,982.96,67.9902,82.7301,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,94.03,0.877,0.546,0.459,0.628,29.16,0.0,0.5638,43.62,83.428,89.06,87.9221,467.35,84.3827,1034.54,58.4515,79.9249,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,94.03,0.696,0.309,0.304,0.274,25.23,0.0,0.3206,67.94,93.5494,148.21,86.4586,521.06,85.1694,1056.68,44.3988,76.9491,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,94.03,-0.415,0.584,0.155,0.322,17.69,0.0,0.1657,83.43,88.5318,176.55,82.098,533.39,85.576,1065.91,53.1863,75.6572,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,94.03,-0.355,0.33,-0.29,0.295,10.22,0.0,0.0645,93.55,85.3406,185.71,82.4556,563.98,83.2151,991.8,59.4073,73.0143,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,94.03,0.336,0.449,-0.191,0.432,22.87,0.0,0.1147,88.53,89.5111,201.74,85.2224,596.48,83.827,957.33,75.4912,77.6126,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,94.03,0.587,0.381,0.106,0.501,31.9,0.0,0.1466,85.34,82.5749,187.14,85.3348,595.56,83.2927,875.79,80.5062,76.7946,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,94.03,0.421,0.344,0.378,0.232,23.64,0.0,0.1049,89.51,68.9643,155.1,81.6736,567.19,80.2815,785.24,85.1896,78.7631,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,94.03,0.818,0.7,0.689,0.625,39.49,0.0,0.1743,82.57,79.7243,191.13,83.9517,535.62,79.1841,691.87,87.9221,78.8765,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,94.03,1.569,1.04,0.986,1.044,69.8,0.0,0.3104,68.96,95.998,239.63,89.3683,532.51,80.1144,633.36,86.4586,79.1937,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,94.03,1.549,1.119,0.954,0.92,48.61,0.0,0.2028,79.72,93.8456,217.29,84.238,427.82,75.4379,505.26,82.098,76.7569,NOT_SUITABLE
